Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t58,0.0,0.0,0.0,0.0,0.0,5291.936504593366,0.0,0.0,0.0,0.0,0.0,2.4629384725587476e-8
t59,0.0,0.0,0.0,0.0,0.0,5525.405080704173,0.0,0.0,0.0,0.0,0.0,2.5392635891520197e-8
t60,0.0,0.0,0.0,0.0,0.0,5763.154205196335,0.0,0.0,0.0,0.0,0.0,2.6132365179222218e-8
t61,0.0,0.0,0.0,0.0,0.0,5991.977801893582,0.0,0.0,0.0,0.0,0.0,2.6848652347217638e-8
t62,0.0,0.0,0.0,0.0,0.0,6203.648219554883,0.0,0.0,0.0,0.0,0.0,2.752386481921363e-8
t63,0.0,0.0,0.0,0.0,0.0,6414.1566661401785,0.0,0.0,0.0,0.0,0.0,2.818126065983954e-8
t64,0.0,0.0,0.0,0.0,0.0,6622.572040520953,0.0,0.0,0.0,0.0,0.0,2.8822286437815267e-8
t65,0.0,0.0,0.0,0.0,0.0,6857.044725930813,0.0,0.0,0.0,0.0,0.0,2.9453708135057325e-8
t66,0.0,0.0,0.0,0.0,0.0,5057.873261959368,0.0,0.0,0.0,0.0,0.0,2.9256636384018174e-8
t67,0.0,0.0,0.0,0.0,0.0,3286.9358485857574,0.0,0.0,0.0,0.0,0.0,2.9055859502895025e-8
t68,0.0,0.0,0.0,0.0,0.0,3478.3315232371647,0.0,0.0,0.0,0.0,0.0,2.9626559136330065e-8
t69,0.0,0.0,0.0,0.0,0.0,3672.4532716287663,0.0,0.0,0.0,0.0,0.0,3.018429900795047e-8
t70,0.0,0.0,0.0,0.0,0.0,3892.4803571706047,0.0,0.0,0.0,0.0,0.0,3.073072427245815e-8
t71,0.0,0.0,0.0,0.0,0.0,4107.764462856587,0.0,0.0,0.0,0.0,0.0,3.1266025290250154e-8
t72,0.0,0.0,0.0,0.0,0.0,4265.796691646719,0.0,0.0,0.0,0.0,0.0,3.1779476233858765e-8
t73,0.0,0.0,0.0,0.0,0.0,4423.7691132390655,0.0,0.0,0.0,0.0,0.0,3.228378709384032e-8
t74,0.0,0.0,0.0,0.0,0.0,4590.953028559146,0.0,0.0,0.0,0.0,0.0,3.277969165987941e-8
t75,0.0,0.0,0.0,0.0,0.0,4766.6299571313,0.0,0.0,0.0,0.0,0.0,3.326734869848862e-8
t76,0.0,0.0,0.0,0.0,0.0,4943.555438557651,0.0,0.0,0.0,0.0,0.0,3.374639043057917e-8
t77,0.0,0.0,0.0,0.0,0.0,5082.6718622464805,0.0,0.0,0.0,0.0,0.0,3.42085990572031e-8
t78,0.0,0.0,0.0,0.0,0.0,5229.40618378263,0.0,0.0,0.0,0.0,0.0,3.466364754415546e-8
t79,0.0,0.0,0.0,0.0,0.0,5391.529606985729,0.0,0.0,0.0,0.0,0.0,3.5112215328861034e-8
t80,0.0,0.0,0.0,0.0,0.0,5565.026270332325,0.0,0.0,0.0,0.0,0.0,3.555514029710833e-8
t81,0.0,0.0,0.0,0.0,0.0,5725.53744894488,0.0,0.0,0.0,0.0,0.0,3.5990855817699056e-8
t82,0.0,0.0,0.0,0.0,0.0,5850.492681474943,0.0,0.0,0.0,0.0,0.0,3.6412466953314034e-8
t83,0.0,0.0,0.0,0.0,0.0,5989.735189910033,0.0,0.0,0.0,0.0,0.0,3.682865885269795e-8
t84,0.0,0.0,0.0,0.0,0.0,6135.8407100095255,0.0,0.0,0.0,0.0,0.0,3.723963812260294e-8
t85,0.0,0.0,0.0,0.0,0.0,6288.547255829782,0.0,0.0,0.0,0.0,0.0,3.764554912438271e-8
t86,0.0,0.0,0.0,0.0,0.0,6450.188129348803,0.0,0.0,0.0,0.0,0.0,3.8046143786967814e-8
t87,0.0,0.0,0.0,0.0,0.0,6578.964394553325,0.0,0.0,0.0,0.0,0.0,3.84357666766272e-8
t88,0.0,0.0,0.0,0.0,0.0,6714.5440288489435,0.0,0.0,0.0,0.0,0.0,3.882072908286661e-8
t89,0.0,0.0,0.0,0.0,0.0,6862.4657050535725,0.0,0.0,0.0,0.0,0.0,3.9201389553278946e-8
t90,0.0,0.0,0.0,0.0,0.0,7018.597202825583,0.0,0.0,0.0,0.0,0.0,3.9578121130582796e-8
t91,0.0,0.0,0.0,0.0,0.0,7179.427244566305,0.0,0.0,0.0,0.0,0.0,3.9950442973250226e-8
t92,0.0,0.0,0.0,0.0,0.0,7306.052780006585,0.0,0.0,0.0,0.0,0.0,4.0312995766965636e-8
t93,0.0,0.0,0.0,0.0,0.0,7437.170132807021,0.0,0.0,0.0,0.0,0.0,4.067164482971618e-8
t94,0.0,0.0,0.0,0.0,0.0,7578.162310940232,0.0,0.0,0.0,0.0,0.0,4.102667193173939e-8
t95,0.0,0.0,0.0,0.0,0.0,7728.313307882227,0.0,0.0,0.0,0.0,0.0,4.1378125124757324e-8
t96,0.0,0.0,0.0,0.0,0.0,7881.861400298119,0.0,0.0,0.0,0.0,0.0,4.172571602206824e-8
t97,0.0,0.0,0.0,0.0,0.0,8004.8785439051935,0.0,0.0,0.0,0.0,0.0,4.206549643910423e-8
t98,0.0,0.0,0.0,0.0,0.0,8134.446118044658,0.0,0.0,0.0,0.0,0.0,4.240192956642382e-8
t99,0.0,0.0,0.0,0.0,0.0,8273.99072831622,0.0,0.0,0.0,0.0,0.0,4.273521792636834e-8
t100,0.0,0.0,0.0,0.0,0.0,8423.102227821473,0.0,0.0,0.0,0.0,0.0,4.30653869039789e-8
t101,0.0,0.0,0.0,0.0,0.0,8575.548713100512,0.0,0.0,0.0,0.0,0.0,4.339218126483903e-8
t102,0.0,0.0,0.0,0.0,0.0,8701.795212893125,0.0,0.0,0.0,0.0,0.0,4.371218671670352e-8
t103,0.0,0.0,0.0,0.0,0.0,8841.655326757687,0.0,0.0,0.0,0.0,0.0,4.402925187856274e-8
t104,0.0,0.0,0.0,0.0,0.0,8997.648426486096,0.0,0.0,0.0,0.0,0.0,4.4343550763466085e-8
t105,0.0,0.0,0.0,0.0,0.0,9147.817253767344,0.0,0.0,0.0,0.0,0.0,4.4654965848131923e-8
t106,0.0,0.0,0.0,0.0,0.0,9283.565593905256,0.0,0.0,0.0,0.0,0.0,4.4962980851176166e-8
t107,0.0,0.0,0.0,0.0,0.0,9410.597264050553,0.0,0.0,0.0,0.0,0.0,4.5265275762885055e-8
t108,0.0,0.0,0.0,0.0,0.0,9526.751697736534,0.0,0.0,0.0,0.0,0.0,4.556479783447114e-8
t109,0.0,0.0,0.0,0.0,0.0,9659.66162372678,0.0,0.0,0.0,0.0,0.0,4.5862017062835676e-8
t110,0.0,0.0,0.0,0.0,0.0,9844.019647182877,0.0,0.0,0.0,0.0,0.0,4.615719132773793e-8
t111,0.0,0.0,0.0,0.0,0.0,10042.341755251924,0.0,0.0,0.0,0.0,0.0,4.6449724710074126e-8
t112,0.0,0.0,0.0,0.0,0.0,10226.717377228793,0.0,0.0,0.0,0.0,0.0,4.673682415931651e-8
t113,0.0,0.0,0.0,0.0,0.0,10014.733492808651,0.0,0.0,0.0,0.0,0.0,4.674700982726101e-8
t114,0.0,0.0,0.0,0.0,0.0,5593.599939574843,0.0,0.0,0.0,0.0,0.0,4.501084683798238e-8
t115,0.0,0.0,0.0,0.0,0.0,1137.770999822361,0.0,0.0,0.0,0.0,0.0,4.459555471162269e-8
t116,0.0,0.0,0.0,0.0,0.0,419.8824948828268,0.0,0.0,0.0,0.0,0.0,4.431775687726289e-8
t117,0.0,0.0,0.0,0.0,0.0,8.27537197012418e-9,0.0,0.0,0.0,0.0,0.0,4.426924222461645e-8
t118,0.0,0.0,0.0,0.0,0.0,9.615210038672862e-9,0.0,0.0,0.0,0.0,0.0,4.453988906783452e-8
t119,0.0,0.0,0.0,0.0,0.0,1.0767266788110818e-8,0.0,0.0,0.0,0.0,0.0,4.4808633000556845e-8
t120,0.0,0.0,0.0,0.0,0.0,1.1830131023972756e-8,0.0,0.0,0.0,0.0,0.0,4.5075327553213814e-8
t121,0.0,0.0,0.0,0.0,0.0,1.2827346277426158e-8,0.0,0.0,0.0,0.0,0.0,4.533980920164816e-8
t122,0.0,0.0,0.0,0.0,0.0,1.3681333562002546e-8,0.0,0.0,0.0,0.0,0.0,4.559976659806268e-8
t123,0.0,0.0,0.0,0.0,0.0,1.4484690569680217e-8,0.0,0.0,0.0,0.0,0.0,4.5857726945020966e-8
t124,0.0,0.0,0.0,0.0,0.0,1.525003668518935e-8,0.0,0.0,0.0,0.0,0.0,4.611382412016459e-8
t125,0.0,0.0,0.0,0.0,0.0,1.598254395091318e-8,0.0,0.0,0.0,0.0,0.0,4.6368044967205935e-8
t126,0.0,0.0,0.0,0.0,0.0,1.6683690997541497e-8,0.0,0.0,0.0,0.0,0.0,4.662022060265863e-8
t127,0.0,0.0,0.0,0.0,0.0,1.7308646316600593e-8,0.0,0.0,0.0,0.0,0.0,4.686827405993451e-8
t128,0.0,0.0,0.0,0.0,0.0,1.791794177769692e-8,0.0,0.0,0.0,0.0,0.0,4.711455852144177e-8
t129,0.0,0.0,0.0,0.0,0.0,1.8509508568873714e-8,0.0,0.0,0.0,0.0,0.0,4.7359133023851654e-8
t130,0.0,0.0,0.0,0.0,0.0,1.908073370037067e-8,0.0,0.0,0.0,0.0,0.0,4.7601928025173814e-8
t131,0.0,0.0,0.0,0.0,0.0,1.9632782208732957e-8,0.0,0.0,0.0,0.0,0.0,4.784276877657412e-8
t132,0.0,0.0,0.0,0.0,0.0,2.013867382794631e-8,0.0,0.0,0.0,0.0,0.0,4.8079883924194304e-8
t133,0.0,0.0,0.0,0.0,0.0,2.0628858428396237e-8,0.0,0.0,0.0,0.0,0.0,4.8315334056682916e-8
t134,0.0,0.0,0.0,0.0,0.0,2.111065974717933e-8,0.0,0.0,0.0,0.0,0.0,4.854924228503202e-8
t135,0.0,0.0,0.0,0.0,0.0,2.1581970407513763e-8,0.0,0.0,0.0,0.0,0.0,4.8781597326674264e-8
t136,0.0,0.0,0.0,0.0,0.0,2.2044664676123068e-8,0.0,0.0,0.0,0.0,0.0,4.901240417950955e-8
t137,0.0,0.0,0.0,0.0,0.0,2.2476775511994975e-8,0.0,0.0,0.0,0.0,0.0,4.9239816851105214e-8
t138,0.0,0.0,0.0,0.0,0.0,2.2902915660750036e-8,0.0,0.0,0.0,0.0,0.0,4.946626017457928e-8
t139,0.0,0.0,0.0,0.0,0.0,2.3321179871312576e-8,0.0,0.0,0.0,0.0,0.0,4.969088685416376e-8
t140,0.0,0.0,0.0,0.0,0.0,2.3730683044854468e-8,0.0,0.0,0.0,0.0,0.0,4.9913993461001547e-8
t141,0.0,0.0,0.0,0.0,0.0,2.4132193728943537e-8,0.0,0.0,0.0,0.0,0.0,5.01355768136726e-8
t142,0.0,0.0,0.0,0.0,0.0,2.4505293013842806e-8,0.0,0.0,0.0,0.0,0.0,5.035399403933346e-8
t143,0.0,0.0,0.0,0.0,0.0,2.4872864512685842e-8,0.0,0.0,0.0,0.0,0.0,5.0571065271091936e-8
t144,0.0,0.0,0.0,0.0,0.0,2.5237225933293577e-8,0.0,0.0,0.0,0.0,0.0,5.07868807684077e-8
t145,0.0,0.0,0.0,0.0,0.0,2.5597633492320613e-8,0.0,0.0,0.0,0.0,0.0,5.1001423634009283e-8
t146,0.0,0.0,0.0,0.0,0.0,2.5952459139939865e-8,0.0,0.0,0.0,0.0,0.0,5.12145463176387e-8
t147,0.0,0.0,0.0,0.0,0.0,2.62852293010886e-8,0.0,0.0,0.0,0.0,0.0,5.142470600327961e-8
t148,0.0,0.0,0.0,0.0,0.0,2.6614177300163783e-8,0.0,0.0,0.0,0.0,0.0,5.1633604320454835e-8
t149,0.0,0.0,0.0,0.0,0.0,2.6941048401563912e-8,0.0,0.0,0.0,0.0,0.0,5.184133060561472e-8
t150,0.0,0.0,0.0,0.0,0.0,2.726536321177373e-8,0.0,0.0,0.0,0.0,0.0,5.2047869311390803e-8
t151,0.0,0.0,0.0,0.0,0.0,2.7585474647568537e-8,0.0,0.0,0.0,0.0,0.0,5.225309491150974e-8
t152,0.0,0.0,0.0,0.0,0.0,2.7887255957042574e-8,0.0,0.0,0.0,0.0,0.0,5.245560303811313e-8
t153,0.0,0.0,0.0,0.0,0.0,2.818618901246773e-8,0.0,0.0,0.0,0.0,0.0,5.265695800875084e-8
t154,0.0,0.0,0.0,0.0,0.0,2.848332094219398e-8,0.0,0.0,0.0,0.0,0.0,5.285723923431771e-8
t155,0.0,0.0,0.0,0.0,0.0,2.8778213879661328e-8,0.0,0.0,0.0,0.0,0.0,5.305642223873979e-8
t156,0.0,0.0,0.0,0.0,0.0,2.9069403506958046e-8,0.0,0.0,0.0,0.0,0.0,5.325436854404465e-8
t157,0.0,0.0,0.0,0.0,0.0,2.9345137499123183e-8,0.0,0.0,0.0,0.0,0.0,5.344975936278202e-8
t158,0.0,0.0,0.0,0.0,0.0,2.961844708139229e-8,0.0,0.0,0.0,0.0,0.0,5.364405864063595e-8
t159,0.0,0.0,0.0,0.0,0.0,2.9890166241075614e-8,0.0,0.0,0.0,0.0,0.0,5.383733038111621e-8
t160,0.0,0.0,0.0,0.0,0.0,3.0160073378453395e-8,0.0,0.0,0.0,0.0,0.0,5.402956677875238e-8
t161,0.0,0.0,0.0,0.0,0.0,3.042746843126922e-8,0.0,0.0,0.0,0.0,0.0,5.422065218326172e-8
t162,0.0,0.0,0.0,0.0,0.0,3.068190533330823e-8,0.0,0.0,0.0,0.0,0.0,5.4409319838717526e-8
t163,0.0,0.0,0.0,0.0,0.0,3.093464980022294e-8,0.0,0.0,0.0,0.0,0.0,5.459698021229137e-8
t164,0.0,0.0,0.0,0.0,0.0,3.118617723004174e-8,0.0,0.0,0.0,0.0,0.0,5.4783689399094144e-8
t165,0.0,0.0,0.0,0.0,0.0,3.143587769449501e-8,0.0,0.0,0.0,0.0,0.0,5.4969437907604714e-8
t166,0.0,0.0,0.0,0.0,0.0,3.168284869384247e-8,0.0,0.0,0.0,0.0,0.0,5.515410793712378e-8
t167,0.0,0.0,0.0,0.0,0.0,3.191830678945493e-8,0.0,0.0,0.0,0.0,0.0,5.533655556548041e-8
t168,0.0,0.0,0.0,0.0,0.0,3.215218232215171e-8,0.0,0.0,0.0,0.0,0.0,5.551806224493598e-8
t169,0.0,0.0,0.0,0.0,0.0,3.238505206090886e-8,0.0,0.0,0.0,0.0,0.0,5.569869665297976e-8
t170,0.0,0.0,0.0,0.0,0.0,3.261659177085895e-8,0.0,0.0,0.0,0.0,0.0,5.587843759898548e-8
t171,0.0,0.0,0.0,0.0,0.0,3.284589867115945e-8,0.0,0.0,0.0,0.0,0.0,5.605716549011584e-8
t172,0.0,0.0,0.0,0.0,0.0,3.306559397100868e-8,0.0,0.0,0.0,0.0,0.0,5.6233791388552544e-8
t173,0.0,0.0,0.0,0.0,0.0,3.328375077943702e-8,0.0,0.0,0.0,0.0,0.0,5.640951739740771e-8
t174,0.0,0.0,0.0,0.0,0.0,3.3501295548296545e-8,0.0,0.0,0.0,0.0,0.0,5.658441051088022e-8
t175,0.0,0.0,0.0,0.0,0.0,3.3717956566568345e-8,0.0,0.0,0.0,0.0,0.0,5.675847327007941e-8
t176,0.0,0.0,0.0,0.0,0.0,3.393252184270834e-8,0.0,0.0,0.0,0.0,0.0,5.6931585621992334e-8
t177,0.0,0.0,0.0,0.0,0.0,3.4138907473028314e-8,0.0,0.0,0.0,0.0,0.0,5.7102736389002356e-8
t178,0.0,0.0,0.0,0.0,0.0,3.434342955908445e-8,0.0,0.0,0.0,0.0,0.0,5.7273025915574844e-8
t179,0.0,0.0,0.0,0.0,0.0,3.454706486267794e-8,0.0,0.0,0.0,0.0,0.0,5.744252511866105e-8
t180,0.0,0.0,0.0,0.0,0.0,3.4749117844261975e-8,0.0,0.0,0.0,0.0,0.0,5.761120276992276e-8
t181,0.0,0.0,0.0,0.0,0.0,3.494940403171666e-8,0.0,0.0,0.0,0.0,0.0,5.7778994929187026e-8
t182,0.0,0.0,0.0,0.0,0.0,3.51430948125734e-8,0.0,0.0,0.0,0.0,0.0,5.7944968699977867e-8
t183,0.0,0.0,0.0,0.0,0.0,3.5335302103277776e-8,0.0,0.0,0.0,0.0,0.0,5.8110134749775584e-8
t184,0.0,0.0,0.0,0.0,0.0,3.5526763566288865e-8,0.0,0.0,0.0,0.0,0.0,5.827455727291967e-8
t185,0.0,0.0,0.0,0.0,0.0,3.57174888940028e-8,0.0,0.0,0.0,0.0,0.0,5.8438235008195946e-8
t186,0.0,0.0,0.0,0.0,0.0,3.590650477391011e-8,0.0,0.0,0.0,0.0,0.0,5.860105800756314e-8
t187,0.0,0.0,0.0,0.0,0.0,3.608986929802644e-8,0.0,0.0,0.0,0.0,0.0,5.876217706789356e-8
t188,0.0,0.0,0.0,0.0,0.0,3.627180411722631e-8,0.0,0.0,0.0,0.0,0.0,5.8922518019253836e-8
t189,0.0,0.0,0.0,0.0,0.0,3.6452600834726505e-8,0.0,0.0,0.0,0.0,0.0,5.9082131161167505e-8
t190,0.0,0.0,0.0,0.0,0.0,3.663215300668384e-8,0.0,0.0,0.0,0.0,0.0,5.9241014434733895e-8
t191,0.0,0.0,0.0,0.0,0.0,3.680999572301224e-8,0.0,0.0,0.0,0.0,0.0,5.93991050323349e-8
t192,0.0,0.0,0.0,0.0,0.0,3.6982406528689647e-8,0.0,0.0,0.0,0.0,0.0,5.9555563364590764e-8
t193,0.0,0.0,0.0,0.0,0.0,3.715356381709007e-8,0.0,0.0,0.0,0.0,0.0,5.971131576434592e-8
t194,0.0,0.0,0.0,0.0,0.0,3.732382752465387e-8,0.0,0.0,0.0,0.0,0.0,5.986639626878539e-8
t195,0.0,0.0,0.0,0.0,0.0,3.749305562811571e-8,0.0,0.0,0.0,0.0,0.0,6.002078790123055e-8
t196,0.0,0.0,0.0,0.0,0.0,3.766084754229721e-8,0.0,0.0,0.0,0.0,0.0,6.017442392693096e-8
t197,0.0,0.0,0.0,0.0,0.0,3.7823980035272796e-8,0.0,0.0,0.0,0.0,0.0,6.032650203796071e-8
t198,0.0,0.0,0.0,0.0,0.0,3.7986023519174966e-8,0.0,0.0,0.0,0.0,0.0,6.047788505047934e-8
t199,0.0,0.0,0.0,0.0,0.0,3.814717823270807e-8,0.0,0.0,0.0,0.0,0.0,6.0628608968111e-8
t200,0.0,0.0,0.0,0.0,0.0,3.8307173029983304e-8,0.0,0.0,0.0,0.0,0.0,6.07786703416571e-8
t201,0.0,0.0,0.0,0.0,0.0,3.8465686686710754e-8,0.0,0.0,0.0,0.0,0.0,6.092800837454831e-8
t202,0.0,0.0,0.0,0.0,0.0,3.8620344215614104e-8,0.0,0.0,0.0,0.0,0.0,6.107588809730189e-8
t203,0.0,0.0,0.0,0.0,0.0,3.8773904847812386e-8,0.0,0.0,0.0,0.0,0.0,6.122311278688933e-8
t204,0.0,0.0,0.0,0.0,0.0,3.892666085469311e-8,0.0,0.0,0.0,0.0,0.0,6.136972047803453e-8
t205,0.0,0.0,0.0,0.0,0.0,3.907843243758692e-8,0.0,0.0,0.0,0.0,0.0,6.151569897940884e-8
t206,0.0,0.0,0.0,0.0,0.0,3.9229110370992294e-8,0.0,0.0,0.0,0.0,0.0,6.166100172275634e-8
t207,0.0,0.0,0.0,0.0,0.0,3.93762088186851e-8,0.0,0.0,0.0,0.0,0.0,6.180492387430119e-8
t208,0.0,0.0,0.0,0.0,0.0,3.952237647214839e-8,0.0,0.0,0.0,0.0,0.0,6.194821166190188e-8
t209,0.0,0.0,0.0,0.0,0.0,3.966769451291999e-8,0.0,0.0,0.0,0.0,0.0,6.209088436220722e-8
t210,0.0,0.0,0.0,0.0,0.0,3.981031111158604e-8,0.0,0.0,0.0,0.0,0.0,6.223217919571744e-8
t211,0.0,0.0,0.0,0.0,0.0,3.9987834887955816e-8,0.0,0.0,0.0,0.0,0.0,6.23842977863292e-8
t212,0.0,0.0,0.0,0.0,0.0,4.012776950084455e-8,0.0,0.0,0.0,0.0,0.0,6.252441491064593e-8
t213,0.0,0.0,0.0,0.0,0.0,4.026673065586219e-8,0.0,0.0,0.0,0.0,0.0,6.266394234468987e-8
t214,0.0,0.0,0.0,0.0,0.0,4.040482441497131e-8,0.0,0.0,0.0,0.0,0.0,6.280290248444351e-8
t215,0.0,0.0,0.0,0.0,0.0,4.054198471688382e-8,0.0,0.0,0.0,0.0,0.0,6.29412890910918e-8
t216,0.0,0.0,0.0,0.0,0.0,4.06780556361065e-8,0.0,0.0,0.0,0.0,0.0,6.307906707140134e-8
