Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t24,0.0,0.0,0.0,0.0,1.5581683596587197e-11,4.585217372088396e-11,453.27565037999176,0.0,32130.451585579412,0.0,1083.653910141,3.5459554311837825e-11,33667.3811461005
t25,0.0,0.0,0.0,0.0,2.4489661107760608e-11,4.5849653256631675e-11,468.2461621499917,0.0,29032.088012786735,0.0,1083.653910141,3.54584037770594e-11,30583.988085077835
t26,0.0,0.0,0.0,0.0,2.2694285510879167e-11,4.584928431638343e-11,416.4009486719917,0.0,28430.129143210277,0.0,1083.653910141,3.5457822686245886e-11,29930.184002023376
t27,0.0,0.0,0.0,0.0,2.8292046927467336e-11,4.585641750850166e-11,467.6399852879917,0.0,27889.006191978497,0.0,1083.653910141,3.54595526485629e-11,29440.3000874076
t28,0.0,0.0,0.0,0.0,2.349343859089856e-11,4.5855753828071494e-11,495.89019832199165,0.0,28557.027668214316,0.0,1083.653910141,3.5459541660189765e-11,30136.571776677414
t29,0.0,0.0,0.0,0.0,2.2879999438123742e-11,4.5853190025504197e-11,463.0885720199917,0.0,29578.226001389423,0.0,1083.653910141,3.545878975190784e-11,31124.96848355052
t30,0.0,0.0,0.0,0.0,2.013792791059138e-11,4.5850118552932634e-11,480.2011421819917,0.0,31740.11104483181,0.0,1083.653910141,3.5457968895627084e-11,33303.9660971549
t31,0.0,0.0,0.0,0.0,2.005468258811156e-11,4.5845646488671716e-11,503.92757300999176,0.0,36605.154349003904,0.0,1083.653910141,3.5461148666297567e-11,38192.735832155
t32,0.0,777.1748802610746,0.0,0.0,1.5870703112199313e-11,3593.960526534569,501.16710088799994,0.0,36901.0,0.0,1083.653910141,1698.0435821753274,44554.99999999999
t33,0.0,2600.849111288518,0.0,0.0,1.813408608988461e-11,3903.7983640011284,572.655032394,0.0,36901.0,0.0,1083.653910141,1698.0435821753285,46759.99999999999
t34,0.0,4654.358399009342,0.0,0.0,1.9534713745212348e-11,2162.241109464304,672.70299921,0.0,36901.0,0.0,1083.653910141,1698.0435821753263,47171.99999999999
t35,0.0,6495.791361504537,0.0,0.0,1.5382842575644632e-11,9.86459746686781e-14,729.7119866579933,0.0,36900.99999999968,0.0,1083.653910141,1548.8427417009418,46759.00000000417
t36,0.0,7062.4646566529245,0.0,0.0,1.3239135724713016e-11,4.7412810565246686e-11,610.2253150199932,0.0,36900.999999999636,0.0,1083.653910141,1095.6561181867896,46753.00000000041
t37,0.0,7533.326689683398,0.0,0.0,9.608646329667185e-12,2.5995690472732215e-11,486.76290994198627,0.0,36900.14918661814,0.0,1083.653910141,2.3200228320091874e-10,46003.89269638479
t38,0.0,7529.083369327368,0.0,0.0,1.4323359877243589e-11,3.2189319826797532e-9,401.4540900899916,0.0,36892.443201631046,0.0,1083.653910141,3.6315090875616154e-11,45906.63457119268
t39,0.0,6067.350237820403,0.0,0.0,1.0184426004150346e-11,4.747977699805075e-9,412.16695072199167,0.0,36327.32849180237,0.0,1083.653910141,3.5483329398399515e-11,43890.49959049056
t40,0.0,3452.4630733617705,0.0,0.0,9.387748749756842e-12,7.458610261902034e-11,369.0836260859863,0.0,36900.23366986057,0.0,1083.653910141,2.4617695623006994e-10,41805.43427944966
t41,0.0,571.8836887987039,0.0,0.0,1.4778185398573985e-11,609.4166900069512,432.00212887799984,0.0,36901.0,0.0,1083.653910141,1698.043582175334,41296.00000000001
t42,0.0,0.0,0.0,0.0,1.581397355457777e-11,4336.538287503597,426.76422017999994,0.0,36901.0,0.0,1083.653910141,1698.0435821753213,44445.999999999935
t43,0.0,0.0,0.0,0.0,2.5391290366581022e-11,4267.687173965653,401.6153337179999,0.0,36901.0,0.0,1083.653910141,1698.0435821753135,44351.99999999999
t44,0.0,0.0,0.0,0.0,1.8917226805709342e-11,446.3578485237418,508.94465915999984,0.0,36900.99999999992,0.0,1083.653910141,1698.0435821753222,40638.0
t45,0.0,0.0,0.0,0.0,1.4985562629097457e-11,2.7901350584544026e-13,694.2968257859933,0.0,36900.99999999982,0.0,1083.653910141,1106.0492640732941,39785.000000000124
t46,0.0,0.0,0.0,0.0,1.719563531658435e-11,2.3976864046215825e-11,555.3607286879917,0.0,33908.32704862792,0.0,1083.653910141,3.560928114940483e-11,35547.341687456996
t47,0.0,0.0,0.0,0.0,2.111764584595449e-11,4.5854404192613695e-11,380.45988193799167,0.0,30292.361454274782,0.0,1083.653910141,3.6003275409340345e-11,31756.47524635388
t48,0.0,0.0,0.0,0.0,1.8145031261498382e-11,4.5856741462082306e-11,539.3155071479918,0.0,27540.598067563307,0.0,1083.653910141,3.617445293672409e-11,29163.5674848524
t49,0.0,0.0,0.0,0.0,1.2996287498212579e-11,4.585598699494032e-11,910.1790029279917,0.0,25242.739158345626,0.0,1083.653910141,3.631352269792217e-11,27236.572071414714
t50,0.0,0.0,0.0,0.0,1.3455177695198232e-11,4.585493569648397e-11,1591.0363822139916,0.0,23492.04927718676,0.0,1083.653910141,3.6433181149811396e-11,26166.73956954185
t51,0.0,0.0,0.0,0.0,1.776369395245575e-11,4.5855377073176685e-11,2220.3817737539916,0.0,22385.64427532939,0.0,1083.653910141,3.6538851899522675e-11,25689.679959224482
t52,0.0,0.0,0.0,0.0,2.3066123462828357e-11,4.5864334578122235e-11,2508.2743455299915,0.0,22531.319129651147,0.0,1083.653910141,3.672081537827948e-11,26123.247385322247
t53,0.0,0.0,0.0,0.0,2.194409266293991e-11,4.586480280368812e-11,2646.377259377992,0.0,22866.483060595903,0.0,1083.653910141,3.680776681782563e-11,26596.514230115
t54,0.0,0.0,0.0,0.0,2.0024963106723154e-11,4.5862935360015917e-11,2439.367316945992,0.0,24998.21985730334,0.0,1083.653910141,3.688935197356615e-11,28521.241084390436
t55,0.0,0.0,0.0,0.0,2.6816867736201083e-11,4.586073039783482e-11,2098.747924217992,0.0,29542.88006801518,0.0,1083.653910141,3.696639285845824e-11,32725.28190237428
t56,0.0,306.66073362916364,0.0,0.0,2.706789502093617e-11,4.586387447980439e-11,1676.2926275339917,0.0,35652.91448442997,0.0,1083.653910141,3.7040782498766084e-11,38719.52175573424
t57,0.0,2267.895522527215,0.0,0.0,2.3629454182641332e-11,4.5868123920778065e-11,1512.4848940619916,0.0,34833.247502636805,0.0,1083.653910141,3.717677361957481e-11,39697.28182936712
t58,0.0,4567.139918672654,0.0,0.0,1.2806770602175869e-11,4.58700797961458e-11,1039.3694989979915,0.0,33636.4773623569,0.0,1083.653910141,3.724333816027231e-11,40326.64069016864
t59,0.0,6463.426191747853,0.0,0.0,5.3272883231925525e-12,4.586682384480773e-11,806.1382138679918,0.0,31388.551875668796,0.0,1083.653910141,3.730794062968842e-11,39741.77019142573
t60,0.0,6912.781275667071,0.0,0.0,3.3361666100300193e-12,4.5865082398206256e-11,937.7532330599917,0.0,31109.234542537295,0.0,1083.653910141,3.73705664896408e-11,40043.42296140544
t61,0.0,6265.456503624091,0.0,0.0,2.0957777228925854e-12,4.586484497655859e-11,726.7806086579917,0.0,31505.830278335612,0.0,1083.653910141,3.743102778449783e-11,39581.72130075878
t62,0.0,5166.750677704715,0.0,0.0,3.1801455065464937e-12,4.5867409857564264e-11,634.5125785139917,0.0,29430.15937457725,0.0,1083.653910141,3.754609022708537e-11,36315.07654093704
t63,0.0,3961.0784147006066,0.0,0.0,3.670386442401371e-12,4.5867045026689744e-11,488.4162309179917,0.0,29429.664973138202,0.0,1083.653910141,3.760280261080289e-11,34962.81352889789
t64,0.0,1732.5076984173047,0.0,0.0,4.989563255583235e-12,4.586544862644691e-11,490.7644371299917,0.0,32259.61240472631,0.0,1083.653910141,3.7658398261988025e-11,35566.53845041469
t65,0.0,304.2853903173504,0.0,0.0,5.1250524651959586e-12,4.586735900216933e-11,547.1045709299917,0.0,35500.817743188316,0.0,1083.653910141,3.771414497486201e-11,37435.861614576745
t66,0.0,0.0,0.0,0.0,3.2362527093202107e-12,1655.237746853768,518.108343005993,0.0,36900.99999999912,0.0,1083.653910141,2.1222853786140384e-10,40158.000000000095
t67,0.0,0.0,0.0,0.0,4.175236942820871e-12,1629.262420303761,603.083669555993,0.0,36900.99999999911,0.0,1083.653910141,2.1547028828447718e-10,40217.00000000009
t68,0.0,0.0,0.0,0.0,9.596450547885719e-12,4.5865425625975295e-11,605.6157082499917,0.0,35359.76915840465,0.0,1083.653910141,3.792859831499717e-11,37049.038776795736
t69,0.0,0.0,0.0,0.0,1.5087554761246065e-11,4.58645920908951e-11,704.4832989299917,0.0,34316.86469135528,0.0,1083.653910141,3.798313767663726e-11,36105.001900426374
t70,0.0,0.0,0.0,0.0,1.510514972279861e-11,4.5862935656047314e-11,874.4257703339916,0.0,30615.08019511457,0.0,1083.653910141,3.803690143702143e-11,32573.15987558966
t71,0.0,0.0,0.0,0.0,1.5223299180853475e-11,4.5863404617433366e-11,1011.5115852059917,0.0,27997.838967355758,0.0,1083.653910141,3.8090277776665306e-11,30093.004462702847
t72,0.0,0.0,0.0,0.0,1.936624231247471e-11,4.587225974023603e-11,990.9453641879917,0.0,25647.174887399982,0.0,1083.653910141,3.8194834373297755e-11,27721.774161729078
t73,0.0,0.0,0.0,0.0,1.587404739625248e-11,4.5873423164539805e-11,1046.5093903919915,0.0,23423.54585337229,0.0,1083.653910141,3.82464869019764e-11,25553.709153905384
t74,0.0,0.0,0.0,0.0,1.468101631255062e-11,4.5872824990157004e-11,857.3235759419916,0.0,22171.744161004604,0.0,1083.653910141,3.829737939473465e-11,24112.7216470877
t75,0.0,0.0,0.0,0.0,8.385439832392283e-12,4.5871482630890894e-11,602.5955326859917,0.0,22010.70374040416,0.0,1083.653910141,3.834757539126597e-11,23696.953183231246
t76,0.0,0.0,0.0,0.0,1.094130462846799e-11,4.587123262243289e-11,704.2758667739917,0.0,22533.380528983747,0.0,1083.653910141,3.8397093796154606e-11,24321.310305898838
t77,0.0,0.0,0.0,0.0,8.995698029557082e-12,4.587852159977214e-11,972.2106241439917,0.0,22494.348969725128,0.0,1083.653910141,3.8494640689033105e-11,24550.213504010215
t78,0.0,0.0,0.0,0.0,1.0771000565760792e-11,4.58787276006466e-11,1119.6822993779915,0.0,24228.157618238198,0.0,1083.653910141,3.854295640538584e-11,26431.493827757287
t79,0.0,0.0,0.0,0.0,1.2826765351153689e-11,4.587721363595968e-11,1265.1589013399916,0.0,28646.40830069679,0.0,1083.653910141,3.859061753459091e-11,30995.221112177882
t80,0.0,604.5181508953639,0.0,0.0,1.2996872305173046e-11,4.5874953924864363e-11,1373.7334737779915,0.0,33905.67779491071,0.0,1083.653910141,3.8638235885660916e-11,36967.58332972517
t81,0.0,2042.5716069032453,0.0,0.0,6.501244213057994e-12,4.5877381897704695e-11,1293.7314886559916,0.0,34190.51166670521,0.0,1083.653910141,3.8685209030579023e-11,38610.46867240554
t82,0.0,4537.818149390471,0.0,0.0,5.2385386351585906e-12,4.588401895141785e-11,1421.2050891179917,0.0,31913.143756274996,0.0,1083.653910141,3.87774101544193e-11,38955.82090492455
t83,0.0,6527.557134677505,0.0,0.0,1.4767453120131842e-11,4.58828484072132e-11,1532.6765943779917,0.0,29543.4629134508,0.0,1083.653910141,3.8822936212705943e-11,38687.3505526474
t84,0.0,7047.532781935934,0.0,0.0,9.529053780198209e-12,4.5881927933147756e-11,1690.7187116519915,0.0,29358.904944205773,0.0,1083.653910141,3.8868054856873364e-11,39180.81034793479
t85,0.0,6027.6472695263155,0.0,0.0,7.352903204312895e-12,4.5879800069242244e-11,1881.4675451759915,0.0,29658.21665104874,0.0,1083.653910141,3.8912727774734624e-11,38650.98537589214
t86,0.0,5565.839242918699,0.0,0.0,1.1335605253536906e-11,4.587748440980096e-11,2478.4313358539916,0.0,27099.77211273787,0.0,1083.653910141,3.895688433756576e-11,36227.69660165166
t87,0.0,5508.651610618605,0.0,0.0,1.2819578575484715e-11,4.588504517471449e-11,3763.494549491992,0.0,24737.174131058102,0.0,1083.653910141,3.9045301258830687e-11,35092.97420130979
t88,0.0,2955.1383886144517,0.0,0.0,1.8823331978666783e-11,4.588488960630082e-11,4670.873325341991,0.0,26830.703543615615,0.0,1083.653910141,3.908906329941715e-11,35540.369167713165
t89,0.0,608.6531840600875,0.0,0.0,1.9558861233230517e-11,4.5883201337420395e-11,5014.168602395992,0.0,30433.308734060545,0.0,1083.653910141,3.913215367294611e-11,37139.784430657724
t90,0.0,0.0,0.0,0.0,2.1521944652870372e-11,4.588178210776365e-11,5405.300989463992,0.0,33632.75325014761,0.0,1083.653910141,3.917515928116827e-11,40121.7081497527
t91,0.0,0.0,0.0,0.0,2.0490922984479398e-11,4.588094069214038e-11,5508.594033347992,0.0,34292.567319273076,0.0,1083.653910141,3.9217843902483126e-11,40884.815262762175
t92,0.0,0.0,0.0,0.0,2.1831560752041218e-11,4.588644598476629e-11,5604.243845045991,0.0,31274.738696378925,0.0,1083.653910141,3.9303111732273427e-11,37962.636451566024
t93,0.0,0.0,0.0,0.0,2.9968269322255766e-11,4.588637583355054e-11,5684.235882509992,0.0,30792.629069089,0.0,1083.653910141,3.9345401031943027e-11,37560.51886174011
t94,0.0,0.0,0.0,0.0,3.6766182598525867e-11,4.588385888046158e-11,5882.606114507992,0.0,26017.992342887475,0.0,1083.653910141,3.938661222737591e-11,32984.25236753659
t95,0.0,0.0,0.0,0.0,3.648789238744638e-11,4.5881153943113944e-11,5936.808476981992,0.0,23519.745218249107,0.0,1083.653910141,3.94276509871435e-11,30540.207605372223
t96,0.0,0.0,0.0,0.0,2.989744655667426e-11,4.587962168771668e-11,5945.306298017992,0.0,21158.939892293438,0.0,1083.653910141,3.946869084332245e-11,28187.900100452545
t97,0.0,0.0,0.0,0.0,2.4040854603393816e-11,4.5886440441729746e-11,5941.664373017991,0.0,19356.396003370806,0.0,1083.653910141,3.955199967746093e-11,26381.71428652991
t98,0.0,0.0,0.0,0.0,2.0333645618405266e-11,4.588607204204072e-11,5916.875677397992,0.0,19011.304732178185,0.0,1083.653910141,3.9592887745673216e-11,26011.834319717284
t99,0.0,0.0,0.0,0.0,2.914168749528268e-11,4.588446572496775e-11,5896.935861533992,0.0,18858.089152533586,0.0,1083.653910141,3.963289374048224e-11,25838.678924208692
t100,0.0,0.0,0.0,0.0,2.4153855648648642e-11,4.588163657252142e-11,5778.279834203991,0.0,19489.143972508897,0.0,1083.653910141,3.967252934998496e-11,26351.077716854
t101,0.0,0.0,0.0,0.0,2.481239211983575e-11,4.5880026622219735e-11,5653.439693357992,0.0,20530.609097891618,0.0,1083.653910141,3.971231551279132e-11,27267.702701390725
t102,0.0,0.0,0.0,0.0,2.3172825093624132e-11,4.588575129003286e-11,5302.231705451992,0.0,22904.338840703673,0.0,1083.653910141,3.9793548245591506e-11,29290.224456296775
t103,0.0,0.0,0.0,0.0,2.656497529947815e-11,4.5883876425061636e-11,4881.117630149992,0.0,28317.250322605614,0.0,1083.653910141,3.9833406075564366e-11,34282.02186289672
t104,0.0,1268.6159405081005,0.0,0.0,2.202090942016791e-11,4.5880566393627883e-11,4353.784294091992,0.0,34285.503572355345,0.0,1083.653910141,3.9873409532993554e-11,40991.55771709654
t105,0.0,2813.6899848610883,0.0,0.0,2.1824535596606365e-11,4.588420246377932e-11,3574.821547811992,0.0,35388.06154336153,0.0,1083.653910141,3.991405366256609e-11,42860.226986175716
t106,0.0,5052.666174330619,0.0,0.0,1.2410174852161334e-11,4.58806458363914e-11,2955.311238653992,0.0,34202.921220502896,0.0,1083.653910141,3.9952123675621704e-11,43294.552543628604
t107,0.0,7298.508314391352,0.0,0.0,4.773769560165959e-12,4.5880495296395443e-11,2326.9849796219914,0.0,31814.930698177846,0.0,1083.653910141,4.003056802405512e-11,42524.07790233228
t108,0.0,7300.227181935305,0.0,0.0,3.401106654680175e-12,4.588172123655484e-11,1906.6111159139914,0.0,32809.76261123394,0.0,1083.653910141,4.0070321356949703e-11,43100.254819224334
t109,0.0,7530.921614915251,0.0,0.0,1.9506695276474706e-12,4.5877548355752604e-11,1309.6003161599915,0.0,32337.291469643074,0.0,1083.653910141,4.010694694289187e-11,42261.46731085941
t110,0.0,7533.326689683401,0.0,0.0,1.3791693864525051e-12,4.586843867478681e-11,829.0195218779917,0.0,29696.38903422849,0.0,1083.653910141,4.0141839255948304e-11,39142.38915593098
t111,0.0,6703.866678892958,0.0,0.0,2.0107786760831988e-12,4.5866048594196985e-11,490.66883139599173,0.0,29537.378088341087,0.0,1083.653910141,4.0178970800471284e-11,37815.56750877113
t112,0.0,3985.572183309139,0.0,0.0,1.9006670599474512e-12,4.5873134727752086e-11,299.1245063159917,0.0,32688.05768499167,0.0,1083.653910141,4.025831317943592e-11,38056.40828475789
t113,0.0,999.4656048201439,0.0,0.0,2.4185770246647962e-12,195.0251736665692,458.85531137399295,0.0,36900.99999999835,0.0,1083.653910141,2.4003750848089542e-11,39638.00000000008
t114,0.0,0.0,0.0,0.0,2.526432557205713e-12,4067.4428689751435,657.903220883993,0.0,36900.999999998356,0.0,1083.653910141,1.5959754476798075e-9,42710.00000000009
t115,0.0,0.0,0.0,0.0,8.930181686791528e-12,4099.3626245723235,790.9834652879929,0.0,36900.999999998356,0.0,1083.653910141,4.0704004279898444e-10,42875.00000000009
t116,0.0,0.0,0.0,0.0,1.742449391177607e-11,660.4574245444105,726.888665315993,0.0,36900.99999999839,0.0,1083.653910141,2.8306632298547276e-10,39372.000000000095
t117,0.0,0.0,0.0,0.0,2.2418555700692585e-11,386.29189528462575,835.0541945759929,0.0,36900.99999999837,0.0,1083.653910141,7.66709236652111e-11,39206.000000000095
t118,0.0,0.0,0.0,0.0,2.373807871923189e-11,4.6774845606518406e-11,1049.5858567379917,0.0,32346.760233122764,0.0,1083.653910141,4.053809576887869e-11,34480.00000000187
t119,0.0,0.0,0.0,0.0,2.5656020316524534e-11,4.739080451393042e-11,1241.2096382159916,0.0,29364.136451644546,0.0,1083.653910141,4.0577603850483915e-11,31689.00000000165
t120,0.0,0.0,0.0,0.0,3.10588680551278e-11,4.766877394794178e-11,1228.5319575599917,0.0,26855.814132300446,0.0,1083.653910141,4.061796517176296e-11,29168.000000001557
t121,0.0,0.0,0.0,0.0,2.8975882309972054e-11,4.793531713986626e-11,1478.8398811739917,0.0,24566.506208686373,0.0,1083.653910141,4.065894573838846e-11,27129.000000001484
t122,0.0,0.0,0.0,0.0,2.8755934935393884e-11,4.840824794924731e-11,1412.0844245819917,0.0,23320.26166527821,0.0,1083.653910141,4.074440387803919e-11,25816.00000000132
t123,0.0,0.0,0.0,0.0,2.5732277342201583e-11,4.8637164746488204e-11,1369.0318169819916,0.0,22651.314272878157,0.0,1083.653910141,4.078580826216588e-11,25104.000000001266
t124,0.0,0.0,0.0,0.0,1.7873078233620457e-11,4.885266327532519e-11,1402.9928300399915,0.0,22576.353259820124,0.0,1083.653910141,4.082573613341226e-11,25063.000000001222
t125,0.0,0.0,0.0,0.0,1.6469477382526958e-11,4.9060631120651006e-11,1729.7835629999915,0.0,22447.562526860085,0.0,1083.653910141,4.086559649985175e-11,25261.000000001182
t126,0.0,0.0,0.0,0.0,2.021776775452057e-11,4.925676439903163e-11,1690.0811518019916,0.0,24018.264938058048,0.0,1083.653910141,4.0906045074590264e-11,26792.00000000115
t127,0.0,0.0,0.0,0.0,2.980032633768396e-11,4.959025752823001e-11,1839.3609699599915,0.0,27301.98511989995,0.0,1083.653910141,4.098977050876146e-11,30225.000000001062
t128,0.0,185.42633237556575,0.0,0.0,2.890837961490842e-11,4.9772570476250475e-11,2053.994409803992,0.0,32521.92534768037,0.0,1083.653910141,4.1030697404454505e-11,35845.000000001055
t129,0.0,1287.2980333610196,0.0,0.0,3.1717023224070783e-11,4.9946708255121893e-11,2565.875869715992,0.0,33450.17218678289,0.0,1083.653910141,4.107067022319983e-11,38387.000000001026
t130,0.0,2238.0431858641796,0.0,0.0,3.214953185570765e-11,5.011662939468154e-11,2989.5103533359916,0.0,33368.7925506597,0.0,1083.653910141,4.111009639755947e-11,39680.000000001004
t131,0.0,2823.299660629092,0.0,0.0,1.502979664527973e-11,5.028033792787764e-11,3961.988535587992,0.0,31804.057893642785,0.0,1083.653910141,4.114942020884771e-11,39673.00000000098
t132,0.0,3035.6315736719184,0.0,0.0,1.0827443655825451e-11,5.0551076612916506e-11,4300.0843210499925,0.0,32111.630195137914,0.0,1083.653910141,4.1231719888250465e-11,40531.00000000093
t133,0.0,3232.7978073202594,0.0,0.0,8.821419946447597e-12,5.0695336614245284e-11,3454.2965618699914,0.0,33128.25172066956,0.0,1083.653910141,4.127231687543008e-11,40899.00000000092
t134,0.0,3402.793268587587,0.0,0.0,7.158328219132263e-12,5.085079252356808e-11,3511.609960733992,0.0,31661.942860538216,0.0,1083.653910141,4.131043826187436e-11,39660.0000000009
t135,0.0,2941.619053165103,0.0,0.0,1.6207952569462097e-11,5.100124983644604e-11,3131.249293751992,0.0,31998.477742942683,0.0,1083.653910141,4.134885524092673e-11,39155.00000000089
t136,0.0,1586.3975034851599,0.0,0.0,1.6341174490029018e-11,5.1148484353939213e-11,3556.614366617992,0.0,33393.334219756616,0.0,1083.653910141,4.138783794568774e-11,39620.00000000088
t137,0.0,128.90349206661386,0.0,0.0,2.1700467839532724e-11,5.138655459380533e-11,4201.225881263991,0.0,33030.21671652911,0.0,1083.653910141,4.1467959035578e-11,38444.00000000084
t138,0.0,0.0,0.0,0.0,2.9441552285073964e-11,5.140443785003266e-11,5142.249128915992,0.0,35194.09696094371,0.0,1083.653910141,4.150810360126481e-11,41420.00000000083
t139,0.0,0.0,0.0,0.0,2.8545955666382226e-11,5.1667395607190445e-11,5521.920690173992,0.0,34058.4253996857,0.0,1083.653910141,4.154572438428895e-11,40664.000000000815
t140,0.0,0.0,0.0,0.0,3.2169191791586574e-11,5.1827943359314616e-11,5775.258957011992,0.0,30178.087132847686,0.0,1083.653910141,4.158353160921741e-11,37037.00000000081
t141,0.0,0.0,0.0,0.0,3.1075290116920085e-11,5.19760526088243e-11,5853.650361005992,0.0,28753.695728853676,0.0,1083.653910141,4.162216626944403e-11,35691.00000000079
t142,0.0,0.0,0.0,0.0,3.79148540271522e-11,5.219127301960098e-11,5770.142923475992,0.0,24545.20316638363,0.0,1083.653910141,4.170227984822331e-11,31399.000000000753
t143,0.0,0.0,0.0,0.0,4.158227982746584e-11,5.233071944711937e-11,5842.447104023991,0.0,22036.89898583562,0.0,1083.653910141,4.1741173391053746e-11,28963.00000000075
t144,0.0,0.0,0.0,0.0,3.99274200381119e-11,5.2478203165312135e-11,5914.618332011992,0.0,19772.72775784762,0.0,1083.653910141,4.1778927092433496e-11,26771.000000000746
t145,0.0,0.0,0.0,0.0,4.1369221911563185e-11,5.262869856149947e-11,5943.225198017992,0.0,18264.120891841612,0.0,1083.653910141,4.181667693845014e-11,25291.00000000074
