t115,9.152383321812964e-15,9.152383321812964e-15
t116,9.152006110302567e-15,9.152006110302567e-15
t117,9.152098449926759e-15,9.152098449926759e-15
t118,9.150428371704559e-15,9.150428371704559e-15
t119,9.150475079171936e-15,9.150475079171936e-15
t120,9.150484126480889e-15,9.150484126480889e-15
t121,9.150501693903631e-15,9.150501693903631e-15
t122,9.15051369232159e-15,9.15051369232159e-15
t123,9.150507343770166e-15,9.150507343770166e-15
t124,9.150514552419791e-15,9.150514552419791e-15
t125,9.150512917686334e-15,9.150512917686334e-15
t126,9.150499567086567e-15,9.150499567086567e-15
t127,9.150508753529883e-15,9.150508753529883e-15
t128,9.15046756902144e-15,9.15046756902144e-15
t129,9.150462463287883e-15,9.150462463287883e-15
t130,9.150476831518521e-15,9.150476831518521e-15
t131,9.150478503379786e-15,9.150478503379786e-15
t132,9.150491504518362e-15,9.150491504518362e-15
t133,9.150484742270003e-15,9.150484742270003e-15
t134,9.150496533666627e-15,9.150496533666627e-15
t135,9.150483787987919e-15,9.150483787987919e-15
t136,9.150410061118197e-15,9.150410061118197e-15
t137,9.150435266702482e-15,9.150435266702482e-15
t138,9.150346239400268e-15,9.150346239400268e-15
t139,9.15038081478247e-15,9.15038081478247e-15
t140,9.150476443987635e-15,9.150476443987635e-15
t141,9.150481063920603e-15,9.150481063920603e-15
t142,9.150518937880983e-15,9.150518937880983e-15
t143,9.15052195007534e-15,9.15052195007534e-15
t144,9.150516091903077e-15,9.150516091903077e-15
t145,9.15052172920196e-15,9.15052172920196e-15
t146,9.150522454472952e-15,9.150522454472952e-15
t147,9.150518567140894e-15,9.150518567140894e-15
t148,9.150523753947844e-15,9.150523753947844e-15
t149,9.150522477617853e-15,9.150522477617853e-15
t150,9.150514777731188e-15,9.150514777731188e-15
t151,9.15051923242352e-15,9.15051923242352e-15
t152,9.150523231643064e-15,9.150523231643064e-15
t153,9.150523270520553e-15,9.150523270520553e-15
t154,9.150529065985416e-15,9.150529065985416e-15
t155,9.150537013378414e-15,9.150537013378414e-15
t156,9.15054047476577e-15,9.15054047476577e-15
t157,9.150543058818227e-15,9.150543058818227e-15
t158,9.150539569647619e-15,9.150539569647619e-15
t159,9.150532339400825e-15,9.150532339400825e-15
t160,9.15052666943154e-15,9.15052666943154e-15
t161,9.150510192513957e-15,9.150510192513957e-15
t162,9.150496878054874e-15,9.150496878054874e-15
t163,9.150478158875217e-15,9.150478158875217e-15
t164,9.150476251422574e-15,9.150476251422574e-15
t165,9.150478306719211e-15,9.150478306719211e-15
t166,9.150493456134695e-15,9.150493456134695e-15
t167,9.150514206099302e-15,9.150514206099302e-15
t168,9.150511304049214e-15,9.150511304049214e-15
t169,9.150518866974479e-15,9.150518866974479e-15
t170,9.150517262796621e-15,9.150517262796621e-15
t171,9.15050819199057e-15,9.15050819199057e-15
t172,9.150518590838326e-15,9.150518590838326e-15
t173,9.150515252505395e-15,9.150515252505395e-15
t174,9.150498008062754e-15,9.150498008062754e-15
t175,9.150492549607752e-15,9.150492549607752e-15
t176,9.15049380051648e-15,9.15049380051648e-15
t177,9.150509952846452e-15,9.150509952846452e-15
t178,9.150527100895086e-15,9.150527100895086e-15
t179,9.150538859450055e-15,9.150538859450055e-15
t180,9.150543127209262e-15,9.150543127209262e-15
t181,9.150543178027555e-15,9.150543178027555e-15
t182,9.150538821800413e-15,9.150538821800413e-15
t183,9.150532488574447e-15,9.150532488574447e-15
t184,9.150522799185932e-15,9.150522799185932e-15
t185,9.150488119622594e-15,9.150488119622594e-15
t186,9.150454406149667e-15,9.150454406149667e-15
t187,9.15043322659721e-15,9.15043322659721e-15
t188,9.150436183124897e-15,9.150436183124897e-15
t189,9.150445626451414e-15,9.150445626451414e-15
t190,9.150473485910601e-15,9.150473485910601e-15
t191,9.15050071127284e-15,9.15050071127284e-15
t192,9.150514763735357e-15,9.150514763735357e-15
t193,9.150522077454691e-15,9.150522077454691e-15
t194,9.150522241312385e-15,9.150522241312385e-15
t195,9.15051541860714e-15,9.15051541860714e-15
t196,9.150520927630019e-15,9.150520927630019e-15
t197,9.150521861232587e-15,9.150521861232587e-15
t198,9.150510174513085e-15,9.150510174513085e-15
t199,9.150506047196868e-15,9.150506047196868e-15
t200,9.150459563745187e-15,9.150459563745187e-15
t201,9.15043899922575e-15,9.15043899922575e-15
t202,9.150485560458257e-15,9.150485560458257e-15
t203,9.150503041411545e-15,9.150503041411545e-15
t204,9.150486374214956e-15,9.150486374214956e-15
t205,9.150492415286222e-15,9.150492415286222e-15
t206,9.150505732104062e-15,9.150505732104062e-15
t207,9.150510695494699e-15,9.150510695494699e-15
t208,9.15051322504694e-15,9.15051322504694e-15
t209,9.150498388363888e-15,9.150498388363888e-15
t210,9.150436311205414e-15,9.150436311205414e-15
t211,9.15043257527972e-15,9.15043257527972e-15
t212,9.150496242297103e-15,9.150496242297103e-15
t213,9.150505084541196e-15,9.150505084541196e-15
t214,9.15051864991227e-15,9.15051864991227e-15
t215,9.150521098274794e-15,9.150521098274794e-15
t216,9.150518644718157e-15,9.150518644718157e-15
t217,9.150524355920457e-15,9.150524355920457e-15
t218,9.150525392631412e-15,9.150525392631412e-15
t219,9.15052010765331e-15,9.15052010765331e-15
t220,9.150524228990239e-15,9.150524228990239e-15
t221,9.1505238466777e-15,9.1505238466777e-15
t222,9.150516746112469e-15,9.150516746112469e-15
t223,9.150520411162355e-15,9.150520411162355e-15
t224,9.150513061265178e-15,9.150513061265178e-15
t225,9.150506944151457e-15,9.150506944151457e-15
t226,9.150525050652005e-15,9.150525050652005e-15
t227,9.150529304652872e-15,9.150529304652872e-15
t228,9.150524658053023e-15,9.150524658053023e-15
t229,9.150518281971993e-15,9.150518281971993e-15
t230,9.150504769123657e-15,9.150504769123657e-15
t231,9.150489252860034e-15,9.150489252860034e-15
t232,9.150510713439025e-15,9.150510713439025e-15
t233,9.150490742565465e-15,9.150490742565465e-15
t234,9.150442553381735e-15,9.150442553381735e-15
t235,9.15040641867199e-15,9.15040641867199e-15
t236,9.150478039648117e-15,9.150478039648117e-15
t237,9.150501952668991e-15,9.150501952668991e-15
t238,9.150520270242767e-15,9.150520270242767e-15
t239,9.150521981514665e-15,9.150521981514665e-15
t240,9.150516252054614e-15,9.150516252054614e-15
t241,9.150086876752797e-15,9.150086876752797e-15
t242,9.150088178504052e-15,9.150088178504052e-15
t243,9.150082558661589e-15,9.150082558661589e-15
t244,9.15008716591866e-15,9.15008716591866e-15
t245,9.150085855079727e-15,9.150085855079727e-15
t246,9.15007723711144e-15,9.15007723711144e-15
t247,9.150082508408751e-15,9.150082508408751e-15
t248,9.150065684988117e-15,9.150065684988117e-15
t249,9.150043978471528e-15,9.150043978471528e-15
t250,9.150061628848207e-15,9.150061628848207e-15
t251,9.150086635527866e-15,9.150086635527866e-15
t252,9.150099604227069e-15,9.150099604227069e-15
t253,9.150102348770336e-15,9.150102348770336e-15
t254,9.150093493523998e-15,9.150093493523998e-15
t255,9.150086108395712e-15,9.150086108395712e-15
t256,9.150081529579436e-15,9.150081529579436e-15
t257,9.150042424940711e-15,9.150042424940711e-15
t258,9.149844191980945e-15,9.149844191980945e-15
t259,9.149832177470123e-15,9.149832177470123e-15
t260,9.149959498872612e-15,9.149959498872612e-15
t261,9.149978457936262e-15,9.149978457936262e-15
t262,9.150068241777541e-15,9.150068241777541e-15
t263,9.150080388375537e-15,9.150080388375537e-15
t264,9.150076019836005e-15,9.150076019836005e-15
t265,9.150083472455443e-15,9.150083472455443e-15
t266,9.150084036529613e-15,9.150084036529613e-15
t267,9.150080471681672e-15,9.150080471681672e-15
t268,9.150085032514847e-15,9.150085032514847e-15
t269,9.15007996676384e-15,9.15007996676384e-15
t270,9.150060840945749e-15,9.150060840945749e-15
t271,9.150045668861961e-15,9.150045668861961e-15
t272,9.149959733358929e-15,9.149959733358929e-15
t273,9.149884754843771e-15,9.149884754843771e-15
t274,9.149984799201389e-15,9.149984799201389e-15
t275,9.150071055795902e-15,9.150071055795902e-15
t276,9.150070580637186e-15,9.150070580637186e-15
t277,9.150069473753204e-15,9.150069473753204e-15
t278,9.150068347461174e-15,9.150068347461174e-15
t279,9.150047712332501e-15,9.150047712332501e-15
t280,9.15000284707228e-15,9.15000284707228e-15
t281,9.149862855733039e-15,9.149862855733039e-15
t282,9.151541458570055e-15,9.151541458570055e-15
t283,9.151532990586415e-15,9.151532990586415e-15
t284,9.149852881943026e-15,9.149852881943026e-15
t285,9.149852636608042e-15,9.149852636608042e-15
t286,9.15002811807492e-15,9.15002811807492e-15
t287,9.150071961717e-15,9.150071961717e-15
t288,9.150074246058657e-15,9.150074246058657e-15
t289,9.150084258393347e-15,9.150084258393347e-15
t290,9.15008634018723e-15,9.15008634018723e-15
t291,9.15008250477368e-15,9.15008250477368e-15
t292,9.150088489113603e-15,9.150088489113603e-15
t293,9.150087821225035e-15,9.150087821225035e-15
t294,9.15008026517894e-15,9.15008026517894e-15
t295,9.150075627550446e-15,9.150075627550446e-15
t296,9.15004363078102e-15,9.15004363078102e-15
t297,9.150060858061279e-15,9.150060858061279e-15
t298,9.150091159782533e-15,9.150091159782533e-15
t299,9.150105082555408e-15,9.150105082555408e-15
t300,9.150109206764851e-15,9.150109206764851e-15
t301,9.150109753644327e-15,9.150109753644327e-15
t302,9.15010646548507e-15,9.15010646548507e-15
t303,9.15010116819781e-15,9.15010116819781e-15
t304,9.150091016203689e-15,9.150091016203689e-15
t305,9.150033847510736e-15,9.150033847510736e-15
t306,9.149833267615006e-15,9.149833267615006e-15
t307,9.15156912448675e-15,9.15156912448675e-15
t308,9.149924709916255e-15,9.149924709916255e-15
t309,9.14991994946598e-15,9.14991994946598e-15
t310,9.150044601897522e-15,9.150044601897522e-15
t311,9.15006125200443e-15,9.15006125200443e-15
t312,9.15006956570273e-15,9.15006956570273e-15
t313,9.1500766540622e-15,9.1500766540622e-15
t314,9.15007512305913e-15,9.15007512305913e-15
t315,9.1500611001247e-15,9.1500611001247e-15
t316,9.150063933331388e-15,9.150063933331388e-15
t317,9.150068331479786e-15,9.150068331479786e-15
t318,9.150038076461924e-15,9.150038076461924e-15
t319,9.149991982778717e-15,9.149991982778717e-15
t320,9.149910149655315e-15,9.149910149655315e-15
t321,9.149854231643292e-15,9.149854231643292e-15
t322,9.150032726813484e-15,9.150032726813484e-15
t323,9.150041048282758e-15,9.150041048282758e-15
t324,9.151795478108983e-15,9.151795478108983e-15
t325,9.150073910892181e-15,9.150073910892181e-15
t326,9.150049654767452e-15,9.150049654767452e-15
t327,9.150067101386282e-15,9.150067101386282e-15
t328,9.150033122016793e-15,9.150033122016793e-15
t329,9.14999478948493e-15,9.14999478948493e-15
t330,9.149950915077224e-15,9.149950915077224e-15
t331,9.14984521944751e-15,9.14984521944751e-15
t332,9.149838440855871e-15,9.149838440855871e-15
t333,9.14992214832369e-15,9.14992214832369e-15
t334,9.149998015691268e-15,9.149998015691268e-15
t335,9.150044587641581e-15,9.150044587641581e-15
t336,9.150060030709414e-15,9.150060030709414e-15
