Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7312807290336997e-14,0.0,0.0,0.0,1.7312807290336997e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.744103340452556e-14,0.0,0.0,0.0,1.744103340452556e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7576432332952463e-14,0.0,0.0,0.0,1.7576432332952463e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7706654333146478e-14,0.0,0.0,0.0,1.7706654333146478e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7836214483934222e-14,0.0,0.0,0.0,1.7836214483934222e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797204407694833e-14,0.0,0.0,0.0,1.797204407694833e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8103473151165786e-14,0.0,0.0,0.0,1.8103473151165786e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8234051433152136e-14,0.0,0.0,0.0,1.8234051433152136e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8371337389766083e-14,0.0,0.0,0.0,1.8371337389766083e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8504518768207622e-14,0.0,0.0,0.0,1.8504518768207622e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863714889189825e-14,0.0,0.0,0.0,1.863714889189825e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8776531753995193e-14,0.0,0.0,0.0,1.8776531753995193e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8912198078187236e-14,0.0,0.0,0.0,1.8912198078187236e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9048032479634555e-14,0.0,0.0,0.0,1.9048032479634555e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9189839181375406e-14,0.0,0.0,0.0,1.9189839181375406e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9328454833525293e-14,0.0,0.0,0.0,1.9328454833525293e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9466622899534967e-14,0.0,0.0,0.0,1.9466622899534967e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9611512848805483e-14,0.0,0.0,0.0,1.9611512848805483e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975392027681772e-14,0.0,0.0,0.0,1.975392027681772e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9896365508386283e-14,0.0,0.0,0.0,1.9896365508386283e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004487024635576e-14,0.0,0.0,0.0,2.004487024635576e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0190675916216956e-14,0.0,0.0,0.0,2.0190675916216956e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0337121210265812e-14,0.0,0.0,0.0,2.0337121210265812e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048944543244127e-14,0.0,0.0,0.0,2.048944543244127e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063931103381167e-14,0.0,0.0,0.0,2.063931103381167e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0789598716910924e-14,0.0,0.0,0.0,2.0789598716910924e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094684456164535e-14,0.0,0.0,0.0,2.094684456164535e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1101680470032844e-14,0.0,0.0,0.0,2.1101680470032844e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1257517671614403e-14,0.0,0.0,0.0,2.1257517671614403e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141937243979822e-14,0.0,0.0,0.0,2.141937243979822e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157919809890059e-14,0.0,0.0,0.0,2.157919809890059e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1740058511774023e-14,0.0,0.0,0.0,2.1740058511774023e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19061408933106e-14,0.0,0.0,0.0,2.19061408933106e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2071295300515995e-14,0.0,0.0,0.0,2.2071295300515995e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223815657740243e-14,0.0,0.0,0.0,2.223815657740243e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2408623977414645e-14,0.0,0.0,0.0,2.2408623977414645e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2579240340528585e-14,0.0,0.0,0.0,2.2579240340528585e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2752603757280086e-14,0.0,0.0,0.0,2.2752603757280086e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2929039091597315e-14,0.0,0.0,0.0,2.2929039091597315e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3106229124977787e-14,0.0,0.0,0.0,2.3106229124977787e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3285836338096406e-14,0.0,0.0,0.0,2.3285836338096406e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3469167555226285e-14,0.0,0.0,0.0,2.3469167555226285e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3653682467916126e-14,0.0,0.0,0.0,2.3653682467916126e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3840566668693372e-14,0.0,0.0,0.0,2.3840566668693372e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4030460771661155e-14,0.0,0.0,0.0,2.4030460771661155e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4222523376855872e-14,0.0,0.0,0.0,2.4222523376855872e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4417358808351595e-14,0.0,0.0,0.0,2.4417358808351595e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4614767665883235e-14,0.0,0.0,0.0,2.4614767665883235e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4815456103710495e-14,0.0,0.0,0.0,2.4815456103710495e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501933864383877e-14,0.0,0.0,0.0,2.501933864383877e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5225694122851684e-14,0.0,0.0,0.0,2.5225694122851684e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5435716779957182e-14,0.0,0.0,0.0,2.5435716779957182e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564908967623775e-14,0.0,0.0,0.0,2.564908967623775e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5864429507467285e-14,0.0,0.0,0.0,2.5864429507467285e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608409253724777e-14,0.0,0.0,0.0,2.608409253724777e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6307606652121806e-14,0.0,0.0,0.0,2.6307606652121806e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6532200672931166e-14,0.0,0.0,0.0,2.6532200672931166e-14
