Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3731008345624435e-14,0.0,0.0,0.0,2.3731008345624435e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326731351428885e-14,0.0,0.0,0.0,2.326731351428885e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288973069777875e-14,0.0,0.0,0.0,2.288973069777875e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2454778579501013e-14,0.0,0.0,0.0,2.2454778579501013e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2036388416152722e-14,0.0,0.0,0.0,2.2036388416152722e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.169594694277467e-14,0.0,0.0,0.0,2.169594694277467e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1300602924702097e-14,0.0,0.0,0.0,2.1300602924702097e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09236911082741e-14,0.0,0.0,0.0,2.09236911082741e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0617892237027855e-14,0.0,0.0,0.0,2.0617892237027855e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0253819492286378e-14,0.0,0.0,0.0,2.0253819492286378e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990850687783474e-14,0.0,0.0,0.0,1.990850687783474e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9628852043686352e-14,0.0,0.0,0.0,1.9628852043686352e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9289164015032923e-14,0.0,0.0,0.0,1.9289164015032923e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8965640914079507e-14,0.0,0.0,0.0,1.8965640914079507e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8704422296342034e-14,0.0,0.0,0.0,1.8704422296342034e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84117932781344e-14,0.0,0.0,0.0,1.84117932781344e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813042360163127e-14,0.0,0.0,0.0,1.813042360163127e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7952519881871843e-14,0.0,0.0,0.0,1.7952519881871843e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1866170614462068e-14,0.0,0.0,0.0,2.1866170614462068e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.786734724999973e-14,0.0,0.0,0.0,2.786734724999973e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84800465067586e-14,0.0,0.0,0.0,3.84800465067586e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.124813558102307e-14,0.0,0.0,0.0,6.124813558102307e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.948740214031308e-14,0.0,0.0,0.0,7.948740214031308e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0206939703894286e-13,0.0,0.0,0.0,1.0206939703894286e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0394388653566804e-13,0.0,0.0,0.0,1.0394388653566804e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0206179315531257e-13,0.0,0.0,0.0,1.0206179315531257e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.974231658362858e-14,0.0,0.0,0.0,9.974231658362858e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.611263539750438e-14,0.0,0.0,0.0,9.611263539750438e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.242608561048038e-14,0.0,0.0,0.0,9.242608561048038e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.903211546658763e-14,0.0,0.0,0.0,8.903211546658763e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572678308707589e-14,0.0,0.0,0.0,8.572678308707589e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262099182459482e-14,0.0,0.0,0.0,8.262099182459482e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9760164967116e-14,0.0,0.0,0.0,7.9760164967116e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.712998020750553e-14,0.0,0.0,0.0,7.712998020750553e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.469058777048957e-14,0.0,0.0,0.0,7.469058777048957e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.237782118129293e-14,0.0,0.0,0.0,7.237782118129293e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.029281924626385e-14,0.0,0.0,0.0,7.029281924626385e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.832252339873313e-14,0.0,0.0,0.0,6.832252339873313e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.641103499462109e-14,0.0,0.0,0.0,6.641103499462109e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.471274947565716e-14,0.0,0.0,0.0,6.471274947565716e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309450504355007e-14,0.0,0.0,0.0,6.309450504355007e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149645657281639e-14,0.0,0.0,0.0,6.149645657281639e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004449885145405e-14,0.0,0.0,0.0,6.004449885145405e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.862566830152376e-14,0.0,0.0,0.0,5.862566830152376e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720602489299284e-14,0.0,0.0,0.0,5.720602489299284e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595295003136427e-14,0.0,0.0,0.0,5.595295003136427e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4743252897043873e-14,0.0,0.0,0.0,5.4743252897043873e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.353766496423451e-14,0.0,0.0,0.0,5.353766496423451e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.246019800887375e-14,0.0,0.0,0.0,5.246019800887375e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141993225019339e-14,0.0,0.0,0.0,5.141993225019339e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0387445467804614e-14,0.0,0.0,0.0,5.0387445467804614e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945442394430437e-14,0.0,0.0,0.0,4.945442394430437e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8546109935919035e-14,0.0,0.0,0.0,4.8546109935919035e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7645119526622745e-14,0.0,0.0,0.0,4.7645119526622745e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682476550844086e-14,0.0,0.0,0.0,4.682476550844086e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.602450859843747e-14,0.0,0.0,0.0,4.602450859843747e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52334987049395e-14,0.0,0.0,0.0,4.52334987049395e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450244527339977e-14,0.0,0.0,0.0,4.450244527339977e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.378986929623272e-14,0.0,0.0,0.0,4.378986929623272e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308716731971521e-14,0.0,0.0,0.0,4.308716731971521e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24363480862723e-14,0.0,0.0,0.0,4.24363480862723e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18008420445046e-14,0.0,0.0,0.0,4.18008420445046e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1169003384503325e-14,0.0,0.0,0.0,4.1169003384503325e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058219184015474e-14,0.0,0.0,0.0,4.058219184015474e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0009345876648006e-14,0.0,0.0,0.0,4.0009345876648006e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9440892071859344e-14,0.0,0.0,0.0,3.9440892071859344e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8909302030949217e-14,0.0,0.0,0.0,3.8909302030949217e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8386429686355165e-14,0.0,0.0,0.0,3.8386429686355165e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786690674673746e-14,0.0,0.0,0.0,3.786690674673746e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7381062727601286e-14,0.0,0.0,0.0,3.7381062727601286e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.690781735283322e-14,0.0,0.0,0.0,3.690781735283322e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643394561028692e-14,0.0,0.0,0.0,3.643394561028692e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5987871094116677e-14,0.0,0.0,0.0,3.5987871094116677e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.555199232660586e-14,0.0,0.0,0.0,3.555199232660586e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5119349233994386e-14,0.0,0.0,0.0,3.5119349233994386e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470717465333978e-14,0.0,0.0,0.0,3.470717465333978e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430555802642221e-14,0.0,0.0,0.0,3.430555802642221e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390952838792452e-14,0.0,0.0,0.0,3.390952838792452e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3527630091111283e-14,0.0,0.0,0.0,3.3527630091111283e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.315453523923896e-14,0.0,0.0,0.0,3.315453523923896e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2788132416545026e-14,0.0,0.0,0.0,3.2788132416545026e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243401465799102e-14,0.0,0.0,0.0,3.243401465799102e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20867975821138e-14,0.0,0.0,0.0,3.20867975821138e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174501240886401e-14,0.0,0.0,0.0,3.174501240886401e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1414805738217854e-14,0.0,0.0,0.0,3.1414805738217854e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109155256428949e-14,0.0,0.0,0.0,3.109155256428949e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0775129934170733e-14,0.0,0.0,0.0,3.0775129934170733e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0467013215700115e-14,0.0,0.0,0.0,3.0467013215700115e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016564423741635e-14,0.0,0.0,0.0,3.016564423741635e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9871954054914556e-14,0.0,0.0,0.0,2.9871954054914556e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9583758210910714e-14,0.0,0.0,0.0,2.9583758210910714e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930112866366869e-14,0.0,0.0,0.0,2.930112866366869e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902580087074202e-14,0.0,0.0,0.0,2.902580087074202e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875451137339135e-14,0.0,0.0,0.0,2.875451137339135e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848779082739899e-14,0.0,0.0,0.0,2.848779082739899e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8227668379340932e-14,0.0,0.0,0.0,2.8227668379340932e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797059530319444e-14,0.0,0.0,0.0,2.797059530319444e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771796248167868e-14,0.0,0.0,0.0,2.771796248167868e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7472954351395497e-14,0.0,0.0,0.0,2.7472954351395497e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.722941559808234e-14,0.0,0.0,0.0,2.722941559808234e-14
