Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-45.98147826086939,0.0,0.0,0.0,0.0,0.0,-45.67582004091205
t227,0.0,0.0,0.0,0.0,0.0,-45.98147826086938,0.0,0.0,0.0,0.0,0.0,-45.683949236023416
t228,0.0,0.0,0.0,0.0,0.0,-45.98147826086939,0.0,0.0,0.0,0.0,0.0,-45.69210174204604
t229,0.0,0.0,0.0,0.0,0.0,-45.981478260869395,0.0,0.0,0.0,0.0,0.0,-45.70031046835604
t230,0.0,0.0,0.0,0.0,0.0,-45.9814782608694,0.0,0.0,0.0,0.0,0.0,-45.70857187211543
t231,0.0,0.0,0.0,0.0,0.0,-45.98147826086941,0.0,0.0,0.0,0.0,0.0,-45.716892900850766
t232,0.0,0.0,0.0,0.0,0.0,-45.981478260869395,0.0,0.0,0.0,0.0,0.0,-45.725305913090146
t233,0.0,0.0,0.0,0.0,0.0,-45.9814782608694,0.0,0.0,0.0,0.0,0.0,-45.73372668559347
t234,0.0,0.0,0.0,0.0,0.0,-45.98147826086941,0.0,0.0,0.0,0.0,0.0,-45.74214690410462
t235,0.0,0.0,0.0,0.0,0.0,-45.981478260869416,0.0,0.0,0.0,0.0,0.0,-45.75055065498655
t236,0.0,0.0,0.0,0.0,0.0,-45.98147826086942,0.0,0.0,0.0,0.0,0.0,-45.758983483055914
t237,0.0,0.0,0.0,0.0,0.0,-45.981478260869416,0.0,0.0,0.0,0.0,0.0,-45.76752776670536
t238,0.0,0.0,0.0,0.0,0.0,-45.98147826086942,0.0,0.0,0.0,0.0,0.0,-45.77612212225128
t239,0.0,0.0,0.0,0.0,0.0,-45.98147826086943,0.0,0.0,0.0,0.0,0.0,-45.784803980399886
t240,0.0,0.0,0.0,0.0,0.0,-45.98147826086944,0.0,0.0,0.0,0.0,0.0,-45.79358224176179
t241,0.0,0.0,0.0,0.0,0.0,-45.98147826086944,0.0,0.0,0.0,0.0,0.0,-45.80246887514356
t242,0.0,0.0,0.0,0.0,0.0,-45.98147826086943,0.0,0.0,0.0,0.0,0.0,-45.81150265952614
t243,0.0,0.0,0.0,0.0,0.0,-45.98147826086944,0.0,0.0,0.0,0.0,0.0,-45.82061273536969
t244,0.0,0.0,0.0,0.0,0.0,-45.981478260869444,0.0,0.0,0.0,0.0,0.0,-45.82983568499797
t245,0.0,0.0,0.0,0.0,0.0,-45.981478260869444,0.0,0.0,0.0,0.0,0.0,-45.83917494487309
t246,0.0,0.0,0.0,0.0,0.0,-45.98147826086946,0.0,0.0,0.0,0.0,0.0,-45.84863811501911
t247,0.0,0.0,0.0,0.0,0.0,-45.98147826086945,0.0,0.0,0.0,0.0,0.0,-45.858268685081846
t248,0.0,0.0,0.0,0.0,0.0,-45.98147826086946,0.0,0.0,0.0,0.0,0.0,-45.867982219265365
t249,0.0,0.0,0.0,0.0,0.0,-45.981478260869466,0.0,0.0,0.0,0.0,0.0,-45.87780852234754
t250,0.0,0.0,0.0,0.0,0.0,-45.981478260869466,0.0,0.0,0.0,0.0,0.0,-45.88775456356144
t251,0.0,0.0,0.0,0.0,0.0,-45.98147826086947,0.0,0.0,0.0,0.0,0.0,-45.897823580276565
t252,0.0,0.0,0.0,0.0,0.0,-45.981478260869466,0.0,0.0,0.0,0.0,0.0,-45.90805248062058
t253,0.0,0.0,0.0,0.0,0.0,-45.98147826086947,0.0,0.0,0.0,0.0,0.0,-45.91835555009515
t254,0.0,0.0,0.0,0.0,0.0,-45.98147826086948,0.0,0.0,0.0,0.0,0.0,-45.92876772349042
t255,0.0,0.0,0.0,0.0,0.0,-45.98147826086949,0.0,0.0,0.0,0.0,0.0,-45.939298460513136
t256,0.0,0.0,0.0,0.0,0.0,-45.981478260869494,0.0,0.0,0.0,0.0,0.0,-45.94993319921104
t257,0.0,0.0,0.0,0.0,0.0,-45.98147826086951,0.0,0.0,0.0,0.0,0.0,-45.96048858032821
t258,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-45.97120726412164
t259,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-45.98201060599948
t260,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-45.99298108033241
t261,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.00407643681662
t262,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.01536527037689
t263,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.026771226708505
t264,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.0383557804222
t265,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.05014252485829
t266,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.06215183685203
t267,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.0744427111266
t268,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.0869333295764
t269,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.09967697987608
t270,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.11269225432353
t271,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.125998795903676
t272,0.0,0.0,0.0,0.0,0.0,-45.98147826086951,0.0,0.0,0.0,0.0,0.0,-46.1396549366727
t273,0.0,0.0,0.0,0.0,0.0,-45.98147826086951,0.0,0.0,0.0,0.0,0.0,-46.15353917724963
t274,0.0,0.0,0.0,0.0,0.0,-45.98147826086951,0.0,0.0,0.0,0.0,0.0,-46.16772553589871
t275,0.0,0.0,0.0,0.0,0.0,-45.98147826086951,0.0,0.0,0.0,0.0,0.0,-46.18223510996463
t276,0.0,0.0,0.0,0.0,0.0,-45.98147826086951,0.0,0.0,0.0,0.0,0.0,-46.1970876692826
t277,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.21236675849669
t278,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.22793833518522
t279,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.24388567305758
t280,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.26021919586424
t281,0.0,0.0,0.0,0.0,0.0,-45.981478260869515,0.0,0.0,0.0,0.0,0.0,-46.27678456477601
t282,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.292793013138436
t283,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.308174692885366
t284,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.32385788303312
t285,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.33998371433388
t286,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.356627511920394
t287,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.373945877984475
t288,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.39180548649827
t289,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.41036940627776
t290,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.429733993342104
t291,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.450001386977384
t292,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.471369189003056
t293,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.49368730470844
t294,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.51712226009572
t295,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.54180454723724
t296,0.0,0.0,0.0,0.0,0.0,-45.98147826086952,0.0,0.0,0.0,0.0,0.0,-46.5679182431791
t297,0.0,0.0,0.0,0.0,0.0,-45.98147826086954,0.0,0.0,0.0,0.0,0.0,-46.595800295184794
t298,0.0,0.0,0.0,0.0,0.0,-45.98147826086954,0.0,0.0,0.0,0.0,0.0,-46.625367543747494
t299,0.0,0.0,0.0,0.0,0.0,-45.981478260869544,0.0,0.0,0.0,0.0,0.0,-46.65708708602769
t300,0.0,0.0,0.0,0.0,0.0,-45.981478260869544,0.0,0.0,0.0,0.0,0.0,-46.69176218169336
t301,0.0,0.0,0.0,0.0,0.0,-45.98147826086955,0.0,0.0,0.0,0.0,0.0,-46.73076897574096
t302,0.0,0.0,0.0,0.0,0.0,-45.981478260869544,0.0,0.0,0.0,0.0,0.0,-46.77607855056592
t303,0.0,0.0,0.0,0.0,0.0,-45.98147826086955,0.0,0.0,0.0,0.0,0.0,-46.830255140382654
t304,0.0,0.0,0.0,0.0,0.0,-45.98147826086957,0.0,0.0,0.0,0.0,0.0,-46.89957846121718
t305,0.0,0.0,0.0,0.0,0.0,-3544.6557391304323,0.0,0.0,0.0,0.0,0.0,-47.003288888888285
t306,0.0,0.0,0.0,0.0,0.0,-3544.6557391304323,0.0,0.0,0.0,0.0,0.0,-47.003288888888314
t307,0.0,0.0,0.0,0.0,0.0,-2236.5414118169706,0.0,0.0,0.0,0.0,0.0,-47.00328888888833
t308,0.0,0.0,0.0,0.0,0.0,-45.77880517283078,0.0,0.0,0.0,0.0,0.0,-47.003288888888335
t309,0.0,0.0,0.0,0.0,0.0,-45.60930861683547,0.0,0.0,0.0,0.0,0.0,-47.00328888888834
t310,0.0,0.0,0.0,0.0,0.0,-45.49216387260369,0.0,0.0,0.0,0.0,0.0,-47.00328888888835
t311,0.0,0.0,0.0,0.0,0.0,-45.399632004202665,0.0,0.0,0.0,0.0,0.0,-47.003288888888356
t312,0.0,0.0,0.0,0.0,0.0,-45.25062727406734,0.0,0.0,0.0,0.0,0.0,-47.003288888888356
t313,0.0,0.0,0.0,0.0,0.0,-45.192180241118706,0.0,0.0,0.0,0.0,0.0,-47.00328888888837
t314,0.0,0.0,0.0,0.0,0.0,-45.14333245767857,0.0,0.0,0.0,0.0,0.0,-47.003288888888385
t315,0.0,0.0,0.0,0.0,0.0,-45.10098985457202,0.0,0.0,0.0,0.0,0.0,-47.00328888888839
t316,0.0,0.0,0.0,0.0,0.0,-45.062708707379244,0.0,0.0,0.0,0.0,0.0,-47.003288888888406
t317,0.0,0.0,0.0,0.0,0.0,-44.99101898186343,0.0,0.0,0.0,0.0,0.0,-47.003288888888406
t318,0.0,0.0,0.0,0.0,0.0,-44.962784405735015,0.0,0.0,0.0,0.0,0.0,-47.00328888888842
t319,0.0,0.0,0.0,0.0,0.0,-44.93774425939099,0.0,0.0,0.0,0.0,0.0,-47.003288888888434
t320,0.0,0.0,0.0,0.0,0.0,-44.91449468376293,0.0,0.0,0.0,0.0,0.0,-47.00328888888844
t321,0.0,0.0,0.0,0.0,0.0,-44.8922840672729,0.0,0.0,0.0,0.0,0.0,-47.00328888888846
t322,0.0,0.0,0.0,0.0,0.0,-44.847919207068266,0.0,0.0,0.0,0.0,0.0,-47.003288888888456
t323,0.0,0.0,0.0,0.0,0.0,-44.82920392816577,0.0,0.0,0.0,0.0,0.0,-47.00328888888847
t324,0.0,0.0,0.0,0.0,0.0,-44.81174275152155,0.0,0.0,0.0,0.0,0.0,-47.003288888888484
t325,0.0,0.0,0.0,0.0,0.0,-44.79520859353294,0.0,0.0,0.0,0.0,0.0,-47.0032888888885
t326,0.0,0.0,0.0,0.0,0.0,-44.779321928432225,0.0,0.0,0.0,0.0,0.0,-47.00328888888851
t327,0.0,0.0,0.0,0.0,0.0,-44.747762334610464,0.0,0.0,0.0,0.0,0.0,-47.00328888888853
t328,0.0,0.0,0.0,0.0,0.0,-44.73413783156509,0.0,0.0,0.0,0.0,0.0,-47.00328888888854
t329,0.0,0.0,0.0,0.0,0.0,-44.72170256768452,0.0,0.0,0.0,0.0,0.0,-47.00328888888856
t330,0.0,0.0,0.0,0.0,0.0,-44.71031150395583,0.0,0.0,0.0,0.0,0.0,-47.00328888888858
t331,0.0,0.0,0.0,0.0,0.0,-44.69992917085071,0.0,0.0,0.0,0.0,0.0,-47.0032888888886
t332,0.0,0.0,0.0,0.0,0.0,-44.68055066124759,0.0,0.0,0.0,0.0,0.0,-47.003288888888605
t333,0.0,0.0,0.0,0.0,0.0,-44.67383534017147,0.0,0.0,0.0,0.0,0.0,-47.003288888888626
t334,0.0,0.0,0.0,0.0,0.0,-44.66891428807201,0.0,0.0,0.0,0.0,0.0,-47.00328888888865
t335,0.0,0.0,0.0,0.0,0.0,-44.666006115377506,0.0,0.0,0.0,0.0,0.0,-47.003288888888676
t336,0.0,0.0,0.0,0.0,0.0,-44.66091989309863,0.0,0.0,0.0,0.0,0.0,-47.0032888888887
