Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.161020003042301e-14,0.0,0.0,0.0,6.161020003042301e-14
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125053287346117e-14,0.0,0.0,0.0,6.125053287346117e-14
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990722356020723e-14,0.0,0.0,0.0,5.990722356020723e-14
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035453610913299e-14,0.0,0.0,0.0,6.035453610913299e-14
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024093213866914e-14,0.0,0.0,0.0,6.024093213866914e-14
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956471562575286e-14,0.0,0.0,0.0,5.956471562575286e-14
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984704745842366e-14,0.0,0.0,0.0,5.984704745842366e-14
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.936207829571722e-14,0.0,0.0,0.0,5.936207829571722e-14
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728980148991014e-14,0.0,0.0,0.0,5.728980148991014e-14
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.667877436170234e-14,0.0,0.0,0.0,5.667877436170234e-14
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5671468703530205e-14,0.0,0.0,0.0,5.5671468703530205e-14
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62621903922714e-14,0.0,0.0,0.0,5.62621903922714e-14
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5012188154977033e-14,0.0,0.0,0.0,5.5012188154977033e-14
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469695153223295e-14,0.0,0.0,0.0,5.469695153223295e-14
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.286117137802703e-14,0.0,0.0,0.0,5.286117137802703e-14
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.307608246378816e-14,0.0,0.0,0.0,5.307608246378816e-14
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.171591154990286e-14,0.0,0.0,0.0,5.171591154990286e-14
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0259036195626323e-14,0.0,0.0,0.0,5.0259036195626323e-14
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.050476866068869e-14,0.0,0.0,0.0,5.050476866068869e-14
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950168575421866e-14,0.0,0.0,0.0,4.950168575421866e-14
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86257640469638e-14,0.0,0.0,0.0,4.86257640469638e-14
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8825558005630634e-14,0.0,0.0,0.0,4.8825558005630634e-14
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850298633759854e-14,0.0,0.0,0.0,4.850298633759854e-14
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7737145841221766e-14,0.0,0.0,0.0,4.7737145841221766e-14
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80953759646048e-14,0.0,0.0,0.0,4.80953759646048e-14
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.836955329288633e-14,0.0,0.0,0.0,4.836955329288633e-14
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789990216492328e-14,0.0,0.0,0.0,4.789990216492328e-14
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864634917302993e-14,0.0,0.0,0.0,4.864634917302993e-14
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.839242232664207e-14,0.0,0.0,0.0,4.839242232664207e-14
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881851657170623e-14,0.0,0.0,0.0,4.881851657170623e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95250164335492e-14,0.0,0.0,0.0,4.95250164335492e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032847497831617e-14,0.0,0.0,0.0,5.032847497831617e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.924668810753924e-14,0.0,0.0,0.0,4.924668810753924e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881433659191255e-14,0.0,0.0,0.0,4.881433659191255e-14
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3345922571140076e-14,0.0,0.0,0.0,5.3345922571140076e-14
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.295087211683107e-14,0.0,0.0,0.0,5.295087211683107e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481387441456298e-14,0.0,0.0,0.0,5.481387441456298e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.150065478357771e-14,0.0,0.0,0.0,5.150065478357771e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2875538054687126e-14,0.0,0.0,0.0,5.2875538054687126e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59819199327439e-14,0.0,0.0,0.0,5.59819199327439e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.704895906651853e-14,0.0,0.0,0.0,5.704895906651853e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6613618774201866e-14,0.0,0.0,0.0,5.6613618774201866e-14
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.722662129990017e-14,0.0,0.0,0.0,5.722662129990017e-14
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688522028584866e-14,0.0,0.0,0.0,5.688522028584866e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.577531791354704e-14,0.0,0.0,0.0,5.577531791354704e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610806528871619e-14,0.0,0.0,0.0,5.610806528871619e-14
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5472055022755726e-14,0.0,0.0,0.0,5.5472055022755726e-14
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.433822115274837e-14,0.0,0.0,0.0,5.433822115274837e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.514603072509105e-14,0.0,0.0,0.0,5.514603072509105e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410309779785549e-14,0.0,0.0,0.0,5.410309779785549e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3642283550407525e-14,0.0,0.0,0.0,5.3642283550407525e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.398857628187089e-14,0.0,0.0,0.0,5.398857628187089e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.433892241896923e-14,0.0,0.0,0.0,5.433892241896923e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.474858051108874e-14,0.0,0.0,0.0,5.474858051108874e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5485382588536315e-14,0.0,0.0,0.0,5.5485382588536315e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.675675489686035e-14,0.0,0.0,0.0,5.675675489686035e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465160277532514e-14,0.0,0.0,0.0,5.465160277532514e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475626309032052e-14,0.0,0.0,0.0,5.475626309032052e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194190569897611e-14,0.0,0.0,0.0,5.194190569897611e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184996887886671e-14,0.0,0.0,0.0,5.184996887886671e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.086864321748712e-14,0.0,0.0,0.0,5.086864321748712e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98282940013664e-14,0.0,0.0,0.0,4.98282940013664e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784184929677509e-14,0.0,0.0,0.0,4.784184929677509e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7713800807116816e-14,0.0,0.0,0.0,4.7713800807116816e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731616283124509e-14,0.0,0.0,0.0,4.731616283124509e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5578099869230346e-14,0.0,0.0,0.0,4.5578099869230346e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582269780633463e-14,0.0,0.0,0.0,4.582269780633463e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534029962561682e-14,0.0,0.0,0.0,4.534029962561682e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4073997447857933e-14,0.0,0.0,0.0,4.4073997447857933e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422727714347553e-14,0.0,0.0,0.0,4.422727714347553e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4220119232479603e-14,0.0,0.0,0.0,4.4220119232479603e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.360930527806223e-14,0.0,0.0,0.0,4.360930527806223e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397572654997767e-14,0.0,0.0,0.0,4.397572654997767e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.414378036692352e-14,0.0,0.0,0.0,4.414378036692352e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3450847550330736e-14,0.0,0.0,0.0,4.3450847550330736e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395464796895846e-14,0.0,0.0,0.0,4.395464796895846e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.452971286759075e-14,0.0,0.0,0.0,4.452971286759075e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520747921816242e-14,0.0,0.0,0.0,4.520747921816242e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6092398623813426e-14,0.0,0.0,0.0,4.6092398623813426e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7738359336691923e-14,0.0,0.0,0.0,4.7738359336691923e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.578225907980398e-14,0.0,0.0,0.0,4.578225907980398e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484520113438068e-14,0.0,0.0,0.0,4.484520113438068e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.512045834578803e-14,0.0,0.0,0.0,5.512045834578803e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.837776944733616e-14,0.0,0.0,0.0,6.837776944733616e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.787362393346679e-14,0.0,0.0,0.0,6.787362393346679e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682152536233417e-14,0.0,0.0,0.0,6.682152536233417e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.443441583434534e-14,0.0,0.0,0.0,6.443441583434534e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.317237654472443e-14,0.0,0.0,0.0,6.317237654472443e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.225485681120917e-14,0.0,0.0,0.0,6.225485681120917e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103583028241045e-14,0.0,0.0,0.0,6.103583028241045e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.047075623121342e-14,0.0,0.0,0.0,6.047075623121342e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971470671858655e-14,0.0,0.0,0.0,5.971470671858655e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891990162519287e-14,0.0,0.0,0.0,5.891990162519287e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840947174520065e-14,0.0,0.0,0.0,5.840947174520065e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779217259820712e-14,0.0,0.0,0.0,5.779217259820712e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.719690353577225e-14,0.0,0.0,0.0,5.719690353577225e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670283972533271e-14,0.0,0.0,0.0,5.670283972533271e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6151317997459586e-14,0.0,0.0,0.0,5.6151317997459586e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5615671994264e-14,0.0,0.0,0.0,5.5615671994264e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.515956724837264e-14,0.0,0.0,0.0,5.515956724837264e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465228931358954e-14,0.0,0.0,0.0,5.465228931358954e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4161795718325007e-14,0.0,0.0,0.0,5.4161795718325007e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371938144103242e-14,0.0,0.0,0.0,5.371938144103242e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328898716099801e-14,0.0,0.0,0.0,5.328898716099801e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282782448411056e-14,0.0,0.0,0.0,5.282782448411056e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241874370071952e-14,0.0,0.0,0.0,5.241874370071952e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200842873377474e-14,0.0,0.0,0.0,5.200842873377474e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1336000288084e-14,0.0,0.0,0.0,5.1336000288084e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076050375274998e-14,0.0,0.0,0.0,5.076050375274998e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0431442175735186e-14,0.0,0.0,0.0,5.0431442175735186e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99276461496118e-14,0.0,0.0,0.0,4.99276461496118e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960051734016577e-14,0.0,0.0,0.0,4.960051734016577e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92557190688978e-14,0.0,0.0,0.0,4.92557190688978e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.873457235171155e-14,0.0,0.0,0.0,4.873457235171155e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8392590850514295e-14,0.0,0.0,0.0,4.8392590850514295e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.805894624241968e-14,0.0,0.0,0.0,4.805894624241968e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7544973803638806e-14,0.0,0.0,0.0,4.7544973803638806e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7221171120233885e-14,0.0,0.0,0.0,4.7221171120233885e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6858697592016775e-14,0.0,0.0,0.0,4.6858697592016775e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64164090449963e-14,0.0,0.0,0.0,4.64164090449963e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615951738902516e-14,0.0,0.0,0.0,4.615951738902516e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5871147023287514e-14,0.0,0.0,0.0,4.5871147023287514e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535459062986547e-14,0.0,0.0,0.0,4.535459062986547e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514315632024891e-14,0.0,0.0,0.0,4.514315632024891e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.480623844016502e-14,0.0,0.0,0.0,4.480623844016502e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4443844950435926e-14,0.0,0.0,0.0,4.4443844950435926e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4149743545913e-14,0.0,0.0,0.0,4.4149743545913e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3900886065985425e-14,0.0,0.0,0.0,4.3900886065985425e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346517043325787e-14,0.0,0.0,0.0,4.346517043325787e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.322529346342667e-14,0.0,0.0,0.0,4.322529346342667e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287771062577696e-14,0.0,0.0,0.0,4.287771062577696e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2356711230976455e-14,0.0,0.0,0.0,4.2356711230976455e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2004750425307694e-14,0.0,0.0,0.0,4.2004750425307694e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169062881616055e-14,0.0,0.0,0.0,4.169062881616055e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1248038957848607e-14,0.0,0.0,0.0,4.1248038957848607e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.104292995165185e-14,0.0,0.0,0.0,4.104292995165185e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080867444423898e-14,0.0,0.0,0.0,4.080867444423898e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0410996275915346e-14,0.0,0.0,0.0,4.0410996275915346e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020701345375841e-14,0.0,0.0,0.0,4.020701345375841e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994048114998587e-14,0.0,0.0,0.0,3.994048114998587e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9578797838151184e-14,0.0,0.0,0.0,3.9578797838151184e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.942869504437551e-14,0.0,0.0,0.0,3.942869504437551e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.922642590172823e-14,0.0,0.0,0.0,3.922642590172823e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888767041844159e-14,0.0,0.0,0.0,3.888767041844159e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.867177695478742e-14,0.0,0.0,0.0,3.867177695478742e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847838826850363e-14,0.0,0.0,0.0,3.847838826850363e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8094218461276105e-14,0.0,0.0,0.0,3.8094218461276105e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791824328038386e-14,0.0,0.0,0.0,3.791824328038386e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7834745101202927e-14,0.0,0.0,0.0,3.7834745101202927e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.747854818988197e-14,0.0,0.0,0.0,3.747854818988197e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.736448140568819e-14,0.0,0.0,0.0,3.736448140568819e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7175063232453515e-14,0.0,0.0,0.0,3.7175063232453515e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6785893814324743e-14,0.0,0.0,0.0,3.6785893814324743e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65863532248281e-14,0.0,0.0,0.0,3.65863532248281e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62887167012157e-14,0.0,0.0,0.0,3.62887167012157e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592320013580862e-14,0.0,0.0,0.0,3.592320013580862e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.567366494243098e-14,0.0,0.0,0.0,3.567366494243098e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534051516507902e-14,0.0,0.0,0.0,3.534051516507902e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4991561132977135e-14,0.0,0.0,0.0,3.4991561132977135e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4822533155573407e-14,0.0,0.0,0.0,3.4822533155573407e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.464778790490369e-14,0.0,0.0,0.0,3.464778790490369e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43979163032213e-14,0.0,0.0,0.0,3.43979163032213e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4304415994197596e-14,0.0,0.0,0.0,3.4304415994197596e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.417514962729999e-14,0.0,0.0,0.0,3.417514962729999e-14
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3931320097904734e-14,0.0,0.0,0.0,3.3931320097904734e-14
