t109,1.4360774680383747e-14,1.4360774680383747e-14
t110,1.436083800605665e-14,1.436083800605665e-14
t111,1.435879654733385e-14,1.435879654733385e-14
t112,1.435688628854893e-14,1.435688628854893e-14
t113,1.4357434782011822e-14,1.4357434782011822e-14
t114,1.4349804550797875e-14,1.4349804550797875e-14
t115,1.43537854242989e-14,1.43537854242989e-14
t116,1.4356220170367854e-14,1.4356220170367854e-14
t117,1.4356849573743845e-14,1.4356849573743845e-14
t118,1.4358051590448635e-14,1.4358051590448635e-14
t119,1.4359761307425696e-14,1.4359761307425696e-14
t120,1.4360597775461618e-14,1.4360597775461618e-14
t121,1.4362382181395386e-14,1.4362382181395386e-14
t122,1.4363089939289303e-14,1.4363089939289303e-14
t123,1.4363329253149505e-14,1.4363329253149505e-14
t124,1.4363175917051248e-14,1.4363175917051248e-14
t125,1.4363739599753645e-14,1.4363739599753645e-14
t126,1.4363710056935666e-14,1.4363710056935666e-14
t127,1.436373420919672e-14,1.436373420919672e-14
t128,1.436035331485739e-14,1.436035331485739e-14
t129,1.435881800693117e-14,1.435881800693117e-14
t130,1.4358946721669522e-14,1.4358946721669522e-14
t131,1.4358641195647867e-14,1.4358641195647867e-14
t132,1.435797456675809e-14,1.435797456675809e-14
t133,1.4358243214886186e-14,1.4358243214886186e-14
t134,1.4357990834069398e-14,1.4357990834069398e-14
t135,1.4357273551410245e-14,1.4357273551410245e-14
t136,1.435632669564902e-14,1.435632669564902e-14
t137,1.4355118695636463e-14,1.4355118695636463e-14
t138,1.4353296874507467e-14,1.4353296874507467e-14
t139,1.435477897464865e-14,1.435477897464865e-14
t140,1.435747167726668e-14,1.435747167726668e-14
t141,1.435741971065343e-14,1.435741971065343e-14
t142,1.435880415307682e-14,1.435880415307682e-14
t143,1.4360430162484886e-14,1.4360430162484886e-14
t144,1.4361247855721333e-14,1.4361247855721333e-14
t145,1.43619881501691e-14,1.43619881501691e-14
t146,1.4363245900432107e-14,1.4363245900432107e-14
t147,1.4363750479585723e-14,1.4363750479585723e-14
t148,1.4363730369935853e-14,1.4363730369935853e-14
t149,1.436358053448998e-14,1.436358053448998e-14
t150,1.4363731400354702e-14,1.4363731400354702e-14
t151,1.436336311687971e-14,1.436336311687971e-14
t152,1.4364060046951136e-14,1.4364060046951136e-14
t153,1.4361903437164695e-14,1.4361903437164695e-14
t154,1.4363435834473166e-14,1.4363435834473166e-14
t155,1.4359858011848327e-14,1.4359858011848327e-14
t156,1.4358768507544242e-14,1.4358768507544242e-14
t157,1.4358141903525563e-14,1.4358141903525563e-14
t158,1.435891545158291e-14,1.435891545158291e-14
t159,1.4358484570474315e-14,1.4358484570474315e-14
t160,1.4358378195387218e-14,1.4358378195387218e-14
t161,1.4356384210808268e-14,1.4356384210808268e-14
t162,1.4356119081718745e-14,1.4356119081718745e-14
t163,1.4355411163813847e-14,1.4355411163813847e-14
t164,1.435546938758072e-14,1.435546938758072e-14
t165,1.435596813596425e-14,1.435596813596425e-14
t166,1.4357234329921757e-14,1.4357234329921757e-14
t167,1.4358873629390107e-14,1.4358873629390107e-14
t168,1.43601988345252e-14,1.43601988345252e-14
t169,1.4362117734551346e-14,1.4362117734551346e-14
t170,1.4363223537517005e-14,1.4363223537517005e-14
t171,1.436352072545166e-14,1.436352072545166e-14
t172,1.436441301393571e-14,1.436441301393571e-14
t173,1.4363948183272883e-14,1.4363948183272883e-14
t174,1.4363311709916747e-14,1.4363311709916747e-14
t175,1.4363165386267578e-14,1.4363165386267578e-14
t176,1.436403959428748e-14,1.436403959428748e-14
t177,1.4364218162188375e-14,1.4364218162188375e-14
t178,1.4363690209192867e-14,1.4363690209192867e-14
t179,1.4364105752951188e-14,1.4364105752951188e-14
t180,1.4361830330100234e-14,1.4361830330100234e-14
t181,1.4361403598557926e-14,1.4361403598557926e-14
t182,1.436249520434384e-14,1.436249520434384e-14
t183,1.4360349382440355e-14,1.4360349382440355e-14
t184,1.4358388095944685e-14,1.4358388095944685e-14
t185,1.4357128290405638e-14,1.4357128290405638e-14
t186,1.4357047862577883e-14,1.4357047862577883e-14
t187,1.435631667824926e-14,1.435631667824926e-14
t188,1.4356220226832624e-14,1.4356220226832624e-14
t189,1.435636546845584e-14,1.435636546845584e-14
t190,1.4357678276729808e-14,1.4357678276729808e-14
t191,1.4359370506536802e-14,1.4359370506536802e-14
t192,1.4360850614676012e-14,1.4360850614676012e-14
t193,1.4364064195712858e-14,1.4364064195712858e-14
t194,1.4363816444645345e-14,1.4363816444645345e-14
t195,1.436346426865203e-14,1.436346426865203e-14
t196,1.4362988547536256e-14,1.4362988547536256e-14
t197,1.4363726297835154e-14,1.4363726297835154e-14
t198,1.4362501895615015e-14,1.4362501895615015e-14
t199,1.4361658686501387e-14,1.4361658686501387e-14
t200,1.4359494527919606e-14,1.4359494527919606e-14
t201,1.435986246835072e-14,1.435986246835072e-14
t202,1.4361318275945846e-14,1.4361318275945846e-14
t203,1.4362286806764545e-14,1.4362286806764545e-14
t204,1.436062157848302e-14,1.436062157848302e-14
t205,1.4361217703637778e-14,1.4361217703637778e-14
t206,1.4361408783723238e-14,1.4361408783723238e-14
t207,1.4359317524792397e-14,1.4359317524792397e-14
t208,1.4357800681872983e-14,1.4357800681872983e-14
t209,1.435555389655101e-14,1.435555389655101e-14
t210,1.4353379620111656e-14,1.4353379620111656e-14
t211,1.435373970461018e-14,1.435373970461018e-14
t212,1.4355807325559114e-14,1.4355807325559114e-14
t213,1.4356038934254125e-14,1.4356038934254125e-14
t214,1.4358021488714652e-14,1.4358021488714652e-14
t215,1.436035132811577e-14,1.436035132811577e-14
t216,1.4361466439089398e-14,1.4361466439089398e-14
t217,1.436301542292597e-14,1.436301542292597e-14
t218,1.4363386989290378e-14,1.4363386989290378e-14
t219,1.4363462988294986e-14,1.4363462988294986e-14
t220,1.436321988049477e-14,1.436321988049477e-14
t221,1.4363479502848883e-14,1.4363479502848883e-14
t222,1.4363129165052433e-14,1.4363129165052433e-14
t223,1.43617691791407e-14,1.43617691791407e-14
t224,1.435970089902878e-14,1.435970089902878e-14
t225,1.436028572007021e-14,1.436028572007021e-14
t226,1.4361485570832454e-14,1.4361485570832454e-14
t227,1.4363343597285074e-14,1.4363343597285074e-14
t228,1.4362514829496093e-14,1.4362514829496093e-14
t229,1.4362604660328137e-14,1.4362604660328137e-14
t230,1.436209410404254e-14,1.436209410404254e-14
t231,1.4359889813101013e-14,1.4359889813101013e-14
t232,1.4357679079157e-14,1.4357679079157e-14
t233,1.4355392761135787e-14,1.4355392761135787e-14
t234,1.4352521076051547e-14,1.4352521076051547e-14
t235,1.435361933509993e-14,1.435361933509993e-14
t236,1.4355938606110953e-14,1.4355938606110953e-14
t237,1.4356250894181038e-14,1.4356250894181038e-14
t238,1.4357804089661217e-14,1.4357804089661217e-14
t239,1.4359643817373768e-14,1.4359643817373768e-14
t240,1.4361031148337706e-14,1.4361031148337706e-14
t241,1.436266138887134e-14,1.436266138887134e-14
t242,1.4362997671907503e-14,1.4362997671907503e-14
t243,1.4362998237391273e-14,1.4362998237391273e-14
t244,1.436322771832309e-14,1.436322771832309e-14
t245,1.4363276801958058e-14,1.4363276801958058e-14
t246,1.4362895447996018e-14,1.4362895447996018e-14
t247,1.4361736161921203e-14,1.4361736161921203e-14
t248,1.4359668702310455e-14,1.4359668702310455e-14
t249,1.4360324045211165e-14,1.4360324045211165e-14
t250,1.4361736589250058e-14,1.4361736589250058e-14
t251,1.4362662785427065e-14,1.4362662785427065e-14
t252,1.436110309039885e-14,1.436110309039885e-14
t253,1.436157434954064e-14,1.436157434954064e-14
t254,1.4361751061754122e-14,1.4361751061754122e-14
t255,1.43593298904941e-14,1.43593298904941e-14
t256,1.4357739174552892e-14,1.4357739174552892e-14
t257,1.435707305416775e-14,1.435707305416775e-14
t258,1.4348134940492522e-14,1.4348134940492522e-14
t259,1.4351389631855906e-14,1.4351389631855906e-14
t260,1.4356072775273617e-14,1.4356072775273617e-14
t261,1.4356192273389887e-14,1.4356192273389887e-14
t262,1.435736286033959e-14,1.435736286033959e-14
t263,1.4359248529798666e-14,1.4359248529798666e-14
t264,1.4360324114218344e-14,1.4360324114218344e-14
t265,1.4362200138821353e-14,1.4362200138821353e-14
t266,1.4362715037533142e-14,1.4362715037533142e-14
t267,1.4363495886851626e-14,1.4363495886851626e-14
t268,1.4363572382192067e-14,1.4363572382192067e-14
t269,1.436372590387827e-14,1.436372590387827e-14
t270,1.4362956577974933e-14,1.4362956577974933e-14
t271,1.4361681167506013e-14,1.4361681167506013e-14
t272,1.4359924798505294e-14,1.4359924798505294e-14
t273,1.436037414544545e-14,1.436037414544545e-14
t274,1.436231534508254e-14,1.436231534508254e-14
t275,1.4362863495412496e-14,1.4362863495412496e-14
t276,1.4362329488382453e-14,1.4362329488382453e-14
t277,1.4362201131161217e-14,1.4362201131161217e-14
t278,1.4361672007409288e-14,1.4361672007409288e-14
t279,1.4359535119360754e-14,1.4359535119360754e-14
t280,1.43574740755765e-14,1.43574740755765e-14
t281,1.4357508049962104e-14,1.4357508049962104e-14
t282,1.4348515016330057e-14,1.4348515016330057e-14
t283,1.4352902207563395e-14,1.4352902207563395e-14
t284,1.4355750869614333e-14,1.4355750869614333e-14
t285,1.435608140776462e-14,1.435608140776462e-14
t286,1.4357639985976827e-14,1.4357639985976827e-14
t287,1.4359130089338024e-14,1.4359130089338024e-14
t288,1.436011369973381e-14,1.436011369973381e-14
t289,1.4362336821878998e-14,1.4362336821878998e-14
t290,1.436296895407637e-14,1.436296895407637e-14
t291,1.4363014770300663e-14,1.4363014770300663e-14
t292,1.4363525396156674e-14,1.4363525396156674e-14
t293,1.4363412021916972e-14,1.4363412021916972e-14
t294,1.4363016062083544e-14,1.4363016062083544e-14
t295,1.436214860827708e-14,1.436214860827708e-14
t296,1.4359934692193285e-14,1.4359934692193285e-14
t297,1.4359923798270056e-14,1.4359923798270056e-14
t298,1.4361585271495114e-14,1.4361585271495114e-14
t299,1.436200118420628e-14,1.436200118420628e-14
t300,1.4361601172951263e-14,1.4361601172951263e-14
t301,1.4360896702613787e-14,1.4360896702613787e-14
t302,1.4360679120054292e-14,1.4360679120054292e-14
t303,1.435825553568951e-14,1.435825553568951e-14
t304,1.4356426466696752e-14,1.4356426466696752e-14
t305,1.5561276432194685e-14,1.5561276432194685e-14
t306,2.1292306071739268e-14,2.1292306071739268e-14
t307,1.555778220647213e-14,1.555778220647213e-14
t308,1.4355523440659323e-14,1.4355523440659323e-14
t309,1.4355773477971654e-14,1.4355773477971654e-14
t310,1.4357271950730134e-14,1.4357271950730134e-14
t311,1.4358978351857986e-14,1.4358978351857986e-14
t312,1.4360226711135865e-14,1.4360226711135865e-14
t313,1.4360787128650433e-14,1.4360787128650433e-14
t314,1.436238994638476e-14,1.436238994638476e-14
t315,1.436287543885445e-14,1.436287543885445e-14
t316,1.4363104510189692e-14,1.4363104510189692e-14
t317,1.436301134780796e-14,1.436301134780796e-14
t318,1.436386447692083e-14,1.436386447692083e-14
t319,1.4362481339435844e-14,1.4362481339435844e-14
t320,1.4363348152545685e-14,1.4363348152545685e-14
t321,1.4363279218562987e-14,1.4363279218562987e-14
t322,1.4363585199773893e-14,1.4363585199773893e-14
t323,1.4363280032214673e-14,1.4363280032214673e-14
t324,1.4362499417958866e-14,1.4362499417958866e-14
t325,1.4361884035407955e-14,1.4361884035407955e-14
t326,1.4361668676795026e-14,1.4361668676795026e-14
t327,1.435943911464447e-14,1.435943911464447e-14
t328,1.4357518537186313e-14,1.4357518537186313e-14
t329,1.435611384464482e-14,1.435611384464482e-14
t330,1.43553333767812e-14,1.43553333767812e-14
t331,1.435447399928553e-14,1.435447399928553e-14
t332,1.435439529729803e-14,1.435439529729803e-14
t333,1.435522890715816e-14,1.435522890715816e-14
t334,1.4356851227066853e-14,1.4356851227066853e-14
t335,1.4358376931756347e-14,1.4358376931756347e-14
t336,1.435944549168758e-14,1.435944549168758e-14
