Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t231,0.0,0.0,0.0,0.0,0.0,8419.92805819842,0.0,0.0,0.0,0.0,0.0,3439.088542425646
t232,0.0,0.0,0.0,0.0,0.0,8448.00271441465,0.0,0.0,0.0,0.0,0.0,3439.0885424278963
t233,0.0,0.0,0.0,0.0,0.0,8476.821774856444,0.0,0.0,0.0,0.0,0.0,3439.0885424303265
t234,0.0,0.0,0.0,0.0,0.0,8506.39747734792,0.0,0.0,0.0,0.0,0.0,3439.0885424327685
t235,0.0,0.0,0.0,0.0,0.0,8535.025464136235,0.0,0.0,0.0,0.0,0.0,3439.088542435183
t236,0.0,0.0,0.0,0.0,0.0,8565.39035083068,0.0,0.0,0.0,0.0,0.0,3439.088542437487
t237,0.0,0.0,0.0,0.0,0.0,8594.126089116231,0.0,0.0,0.0,0.0,0.0,3439.088542439768
t238,0.0,0.0,0.0,0.0,0.0,8622.940245786724,0.0,0.0,0.0,0.0,0.0,3439.0885424420826
t239,0.0,0.0,0.0,0.0,0.0,8652.531227953272,0.0,0.0,0.0,0.0,0.0,3439.0885424443973
t240,0.0,0.0,0.0,0.0,0.0,8683.069365236195,0.0,0.0,0.0,0.0,0.0,3439.088542446738
t241,0.0,0.0,0.0,0.0,0.0,8713.17465863731,0.0,0.0,0.0,0.0,0.0,3439.0885424490834
t242,0.0,0.0,0.0,0.0,0.0,8741.994388770096,0.0,0.0,0.0,0.0,0.0,3439.0885424514095
t243,0.0,0.0,0.0,0.0,0.0,8772.104292475706,0.0,0.0,0.0,0.0,0.0,3439.088542453808
t244,0.0,0.0,0.0,0.0,0.0,8804.045173586215,0.0,0.0,0.0,0.0,0.0,3439.0885424562216
t245,0.0,0.0,0.0,0.0,0.0,8837.736553984902,0.0,0.0,0.0,0.0,0.0,3439.0885424586777
t246,0.0,0.0,0.0,0.0,0.0,8871.810989305326,0.0,0.0,0.0,0.0,0.0,3439.088542461158
t247,0.0,0.0,0.0,0.0,0.0,8904.357107830408,0.0,0.0,0.0,0.0,0.0,3439.088542463629
t248,0.0,0.0,0.0,0.0,0.0,8939.850748062856,0.0,0.0,0.0,0.0,0.0,3439.08854246622
t249,0.0,0.0,0.0,0.0,0.0,8977.592499019176,0.0,0.0,0.0,0.0,0.0,3439.088542468828
t250,0.0,0.0,0.0,0.0,0.0,9017.367747782966,0.0,0.0,0.0,0.0,0.0,3439.0885424714843
t251,0.0,0.0,0.0,0.0,0.0,9059.11759832397,0.0,0.0,0.0,0.0,0.0,3439.0885424741887
t252,0.0,0.0,0.0,0.0,0.0,9099.312547883728,0.0,0.0,0.0,0.0,0.0,3439.0885424768826
t253,0.0,0.0,0.0,0.0,0.0,9142.521291283054,0.0,0.0,0.0,0.0,0.0,3439.0885424796415
t254,0.0,0.0,0.0,0.0,0.0,9190.912517171848,0.0,0.0,0.0,0.0,0.0,3439.0885424824405
t255,0.0,0.0,0.0,0.0,0.0,9246.460361968098,0.0,0.0,0.0,0.0,0.0,3439.0885424853464
t256,0.0,0.0,0.0,0.0,0.0,9314.789582474154,0.0,0.0,0.0,0.0,0.0,3439.0885424884395
t257,0.0,0.0,0.0,0.0,0.0,8591.724147885396,0.0,0.0,0.0,0.0,0.0,3439.0885424759463
t258,0.0,0.0,0.0,0.0,0.0,5165.251509158606,0.0,0.0,0.0,0.0,0.0,3439.0885424645894
t259,0.0,0.0,0.0,0.0,0.0,3803.532335347954,0.0,0.0,0.0,0.0,0.0,3439.0885424434414
t260,0.0,0.0,0.0,0.0,0.0,3939.2547614358054,0.0,0.0,0.0,0.0,0.0,3439.088542446621
t261,0.0,0.0,0.0,0.0,0.0,4092.2757483934492,0.0,0.0,0.0,0.0,0.0,3439.088542449747
t262,0.0,0.0,0.0,0.0,0.0,4245.195227357741,0.0,0.0,0.0,0.0,0.0,3439.0885424528205
t263,0.0,0.0,0.0,0.0,0.0,4396.008844124052,0.0,0.0,0.0,0.0,0.0,3439.088542455844
t264,0.0,0.0,0.0,0.0,0.0,4551.742907105786,0.0,0.0,0.0,0.0,0.0,3439.088542458969
t265,0.0,0.0,0.0,0.0,0.0,4709.991168065673,0.0,0.0,0.0,0.0,0.0,3439.0885424621283
t266,0.0,0.0,0.0,0.0,0.0,4869.7425794599685,0.0,0.0,0.0,0.0,0.0,3439.088542465324
t267,0.0,0.0,0.0,0.0,0.0,5014.698194997131,0.0,0.0,0.0,0.0,0.0,3439.088542468465
t268,0.0,0.0,0.0,0.0,0.0,5163.548732425177,0.0,0.0,0.0,0.0,0.0,3439.0885424716575
t269,0.0,0.0,0.0,0.0,0.0,5317.958704192869,0.0,0.0,0.0,0.0,0.0,3439.0885424749476
t270,0.0,0.0,0.0,0.0,0.0,5479.367819580233,0.0,0.0,0.0,0.0,0.0,3439.0885424783287
t271,0.0,0.0,0.0,0.0,0.0,5643.838111205557,0.0,0.0,0.0,0.0,0.0,3439.0885424817848
t272,0.0,0.0,0.0,0.0,0.0,5797.392639785304,0.0,0.0,0.0,0.0,0.0,3439.088542485277
t273,0.0,0.0,0.0,0.0,0.0,5953.516762777997,0.0,0.0,0.0,0.0,0.0,3439.0885424888725
t274,0.0,0.0,0.0,0.0,0.0,6112.375491653473,0.0,0.0,0.0,0.0,0.0,3439.088542492513
t275,0.0,0.0,0.0,0.0,0.0,6276.53811254927,0.0,0.0,0.0,0.0,0.0,3439.0885424962685
t276,0.0,0.0,0.0,0.0,0.0,6439.136706534384,0.0,0.0,0.0,0.0,0.0,3439.088542500102
t277,0.0,0.0,0.0,0.0,0.0,6587.043035081628,0.0,0.0,0.0,0.0,0.0,3439.0885425039505
t278,0.0,0.0,0.0,0.0,0.0,6736.812762253458,0.0,0.0,0.0,0.0,0.0,3439.088542507865
t279,0.0,0.0,0.0,0.0,0.0,6887.450418743596,0.0,0.0,0.0,0.0,0.0,3439.0885425119836
t280,0.0,0.0,0.0,0.0,0.0,7010.669510470012,0.0,0.0,0.0,0.0,0.0,3439.088542516342
t281,0.0,0.0,0.0,0.0,0.0,6978.361829424389,0.0,0.0,0.0,0.0,0.0,3439.08854251398
t282,0.0,0.0,0.0,0.0,0.0,4896.555537950522,0.0,0.0,0.0,0.0,0.0,3439.088542511482
t283,0.0,0.0,0.0,0.0,0.0,5017.083369890108,0.0,0.0,0.0,0.0,0.0,3439.0885425159513
t284,0.0,0.0,0.0,0.0,0.0,5178.987222962169,0.0,0.0,0.0,0.0,0.0,3439.088542520549
t285,0.0,0.0,0.0,0.0,0.0,5357.852701772645,0.0,0.0,0.0,0.0,0.0,3439.0885425252463
t286,0.0,0.0,0.0,0.0,0.0,5537.178849134255,0.0,0.0,0.0,0.0,0.0,3439.088542529993
t287,0.0,0.0,0.0,0.0,0.0,5705.390220116437,0.0,0.0,0.0,0.0,0.0,3439.088542534737
t288,0.0,0.0,0.0,0.0,0.0,5877.66595884059,0.0,0.0,0.0,0.0,0.0,3439.088542539619
t289,0.0,0.0,0.0,0.0,0.0,6052.617390103797,0.0,0.0,0.0,0.0,0.0,3439.0885425446454
t290,0.0,0.0,0.0,0.0,0.0,6235.9425176927625,0.0,0.0,0.0,0.0,0.0,3439.088542549871
t291,0.0,0.0,0.0,0.0,0.0,6423.383875903861,0.0,0.0,0.0,0.0,0.0,3439.0885425552883
t292,0.0,0.0,0.0,0.0,0.0,6596.182699997964,0.0,0.0,0.0,0.0,0.0,3439.088542560818
t293,0.0,0.0,0.0,0.0,0.0,6775.391298026713,0.0,0.0,0.0,0.0,0.0,3439.0885425666133
t294,0.0,0.0,0.0,0.0,0.0,6963.909492325669,0.0,0.0,0.0,0.0,0.0,3439.0885425727515
t295,0.0,0.0,0.0,0.0,0.0,7163.414756936065,0.0,0.0,0.0,0.0,0.0,3439.088542579281
t296,0.0,0.0,0.0,0.0,0.0,7371.378173914082,0.0,0.0,0.0,0.0,0.0,3439.0885425862875
t297,0.0,0.0,0.0,0.0,0.0,7568.470094801565,0.0,0.0,0.0,0.0,0.0,3439.0885425936735
t298,0.0,0.0,0.0,0.0,0.0,7772.800758212979,0.0,0.0,0.0,0.0,0.0,3439.088542601641
t299,0.0,0.0,0.0,0.0,0.0,7993.174559392705,0.0,0.0,0.0,0.0,0.0,3439.0885426104614
t300,0.0,0.0,0.0,0.0,0.0,8230.908716152251,0.0,0.0,0.0,0.0,0.0,3439.0885426203977
t301,0.0,0.0,0.0,0.0,0.0,8483.294486502084,0.0,0.0,0.0,0.0,0.0,3439.0885426318123
t302,0.0,0.0,0.0,0.0,0.0,8761.697720199529,0.0,0.0,0.0,0.0,0.0,3439.0885426453297
t303,0.0,0.0,0.0,0.0,0.0,9097.281911103028,0.0,0.0,0.0,0.0,0.0,3439.08854266267
t304,0.0,0.0,0.0,0.0,0.0,9376.924539411484,0.0,0.0,0.0,0.0,0.0,3439.0885426844925
t305,0.0,0.0,0.0,0.0,0.0,6270.5795402844105,0.0,0.0,0.0,0.0,0.0,3120.6544183618325
t306,0.0,0.0,0.0,0.0,0.0,1039.0578011539772,0.0,0.0,0.0,0.0,0.0,2802.2202940391735
t307,0.0,0.0,0.0,0.0,0.0,6.817343973174368e-13,0.0,0.0,0.0,0.0,0.0,2483.786169716514
t308,0.0,0.0,0.0,0.0,0.0,7.622480344817462e-9,0.0,0.0,0.0,0.0,0.0,2502.9617187379595
t309,0.0,0.0,0.0,0.0,0.0,1.1638842630400545e-8,0.0,0.0,0.0,0.0,0.0,2523.5868367707844
t310,0.0,0.0,0.0,0.0,0.0,1.4855143127495698e-8,0.0,0.0,0.0,0.0,0.0,2543.9790875808803
t311,0.0,0.0,0.0,0.0,0.0,1.753197728411126e-8,0.0,0.0,0.0,0.0,0.0,2564.1652025459157
t312,0.0,0.0,0.0,0.0,0.0,1.9563871603696297e-8,0.0,0.0,0.0,0.0,0.0,2583.8110244298246
t313,0.0,0.0,0.0,0.0,0.0,2.1441494622461976e-8,0.0,0.0,0.0,0.0,0.0,2603.7008262849135
t314,0.0,0.0,0.0,0.0,0.0,2.318835114393469e-8,0.0,0.0,0.0,0.0,0.0,2623.781676349038
t315,0.0,0.0,0.0,0.0,0.0,2.484677143335272e-8,0.0,0.0,0.0,0.0,0.0,2644.2183139412427
t316,0.0,0.0,0.0,0.0,0.0,2.6410276274501228e-8,0.0,0.0,0.0,0.0,0.0,2664.8700126991343
t317,0.0,0.0,0.0,0.0,0.0,2.777333949080225e-8,0.0,0.0,0.0,0.0,0.0,2685.0811099500957
t318,0.0,0.0,0.0,0.0,0.0,2.905590281986275e-8,0.0,0.0,0.0,0.0,0.0,2705.4733967854017
t319,0.0,0.0,0.0,0.0,0.0,3.033557488305537e-8,0.0,0.0,0.0,0.0,0.0,2726.7689429024817
t320,0.0,0.0,0.0,0.0,0.0,3.155584454767843e-8,0.0,0.0,0.0,0.0,0.0,2748.3679146808995
t321,0.0,0.0,0.0,0.0,0.0,3.273493713366277e-8,0.0,0.0,0.0,0.0,0.0,2770.3963968141506
t322,0.0,0.0,0.0,0.0,0.0,3.380452005928129e-8,0.0,0.0,0.0,0.0,0.0,2792.2549884679324
t323,0.0,0.0,0.0,0.0,0.0,3.4864278290844713e-8,0.0,0.0,0.0,0.0,0.0,2815.1034277787917
t324,0.0,0.0,0.0,0.0,0.0,3.590697190502451e-8,0.0,0.0,0.0,0.0,0.0,2838.9768470269773
t325,0.0,0.0,0.0,0.0,0.0,3.6925103192763044e-8,0.0,0.0,0.0,0.0,0.0,2863.822983758212
t326,0.0,0.0,0.0,0.0,0.0,3.790813328592259e-8,0.0,0.0,0.0,0.0,0.0,2889.313803733362
t327,0.0,0.0,0.0,0.0,0.0,3.881031141975505e-8,0.0,0.0,0.0,0.0,0.0,2914.4637996233405
t328,0.0,0.0,0.0,0.0,0.0,3.97096507264786e-8,0.0,0.0,0.0,0.0,0.0,2941.26437889558
t329,0.0,0.0,0.0,0.0,0.0,4.0594494025022814e-8,0.0,0.0,0.0,0.0,0.0,2969.851322044257
t330,0.0,0.0,0.0,0.0,0.0,4.1445724813572926e-8,0.0,0.0,0.0,0.0,0.0,2998.5746191972553
t331,0.0,0.0,0.0,0.0,0.0,4.226200213600344e-8,0.0,0.0,0.0,0.0,0.0,3028.182919883276
t332,0.0,0.0,0.0,0.0,0.0,4.304128586858226e-8,0.0,0.0,0.0,0.0,0.0,3056.197451736968
t333,0.0,0.0,0.0,0.0,0.0,4.381763808699339e-8,0.0,0.0,0.0,0.0,0.0,3085.2546773794566
t334,0.0,0.0,0.0,0.0,0.0,4.4572472445721577e-8,0.0,0.0,0.0,0.0,0.0,3115.6909513779865
t335,0.0,0.0,0.0,0.0,0.0,4.529956325090092e-8,0.0,0.0,0.0,0.0,0.0,3148.458456070812
t336,0.0,0.0,0.0,0.0,0.0,4.613839621470106e-8,0.0,0.0,0.0,0.0,0.0,3181.156901984879
