Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t14,0.0,7.2489489701479645e-12,0.0,0.0,7.740612971009881e-12,1.043349428041132e-10,5934.576176147981,0.0,19217.692117295035,0.0,4.547473508864641e-13,8.647223311462326e-10,25152.268293444
t15,0.0,7.848011293066989e-12,0.0,0.0,7.571026236829219e-12,1.0392256766099571e-10,5593.795034381981,0.0,19934.132836128385,0.0,4.547473508864641e-13,8.263591659007223e-10,25527.92787051131
t16,0.0,6.304954413004944e-12,0.0,0.0,7.991807828267378e-12,1.0391039664811364e-10,5181.511958279981,0.0,20846.658601832227,0.0,4.547473508864641e-13,7.925034482767915e-10,26028.170560113118
t17,0.0,5.167651835758541e-12,0.0,0.0,1.2131067009900954e-11,1.0334799042026524e-10,4964.264728187981,0.0,22284.85461405817,0.0,4.547473508864641e-13,7.860313873858841e-10,27249.11934224706
t18,0.0,2.494609068132619e-12,0.0,0.0,1.0701124318389445e-11,1.0405500956634524e-10,5531.205934043981,0.0,21160.277877105025,0.0,4.547473508864641e-13,7.725341191566709e-10,26691.483811149894
t19,0.0,6.559669177490752e-13,0.0,0.0,9.27047913353056e-12,1.0331356116675714e-10,5736.986540975981,0.0,22655.008082348544,0.0,4.547473508864641e-13,7.361604109850965e-10,28391.994623325372
t20,0.0,0.0,0.0,0.0,7.750659677587582e-12,1.0321923899184127e-10,5900.258742011981,0.0,22312.76673472248,0.0,4.547473508864641e-13,7.144637966419987e-10,28213.025476735285
t21,0.0,0.0,0.0,0.0,8.464602421775772e-12,1.0346528503595241e-10,5935.594499999981,0.0,20594.37548156799,0.0,4.547473508864641e-13,6.944519082392115e-10,26529.969981568778
t22,0.0,0.0,0.0,0.0,7.299145234929719e-12,1.0381203869664073e-10,5936.808476981981,0.0,18385.413060105933,0.0,4.547473508864641e-13,7.057290094420048e-10,24322.22153708873
t23,0.0,0.0,0.0,0.0,5.831322435444465e-12,1.0445633736808634e-10,5837.69343161998,0.0,16028.140883145634,0.0,4.547473508864641e-13,6.963267067840771e-10,21865.83431476642
t24,0.0,0.0,0.0,0.0,4.752147067821923e-12,1.043389820586024e-10,5767.465820219981,0.0,13703.515175310231,0.0,4.547473508864641e-13,6.794438296032074e-10,19470.980995531
t25,0.0,0.0,0.0,0.0,7.356004749127134e-12,1.0477329627664382e-10,4966.203433379982,0.0,11023.351914794373,0.0,4.547473508864641e-13,6.686832837165104e-10,15989.555348175138
t26,0.0,0.0,0.0,0.0,5.50073955841389e-12,1.0436753279046534e-10,4180.519566539981,0.0,10954.989618968286,0.0,4.547473508864641e-13,6.599400192499368e-10,15135.509185509038
t27,0.0,0.0,0.0,0.0,6.16844945697662e-12,1.0465414523284039e-10,3256.9775588879806,0.0,11281.910793349161,0.0,4.547473508864641e-13,6.645434946012549e-10,14538.888352237916
t28,0.0,0.0,0.0,0.0,5.9687421668998095e-12,1.0481169756655489e-10,3106.278317555981,0.0,11514.88649200447,0.0,4.547473508864641e-13,6.523078418912323e-10,14621.164809561216
t29,0.0,1.912055931701016e-13,0.0,0.0,5.230398480745353e-12,1.0426577910501489e-10,2781.2910063959803,0.0,11971.8308899543,0.0,4.547473508864641e-13,6.336021798448244e-10,14753.121896351024
t30,0.0,1.0329872373077335e-12,0.0,0.0,9.14164995127321e-12,1.0386563926762751e-10,2134.96239397798,0.0,13939.696322629012,0.0,4.547473508864641e-13,6.162143396968716e-10,16074.658716607722
t31,0.0,1.9267136175196624e-12,0.0,0.0,6.253275905892704e-12,1.035879808001303e-10,2001.1506131939798,0.0,15170.258832741207,0.0,4.547473508864641e-13,5.985574712205407e-10,17171.4094459359
t32,0.0,4.973685175716127e-12,0.0,0.0,5.301356697171348e-12,1.0387037270667659e-10,1732.3475317139792,0.0,16981.41577389351,0.0,4.547473508864641e-13,6.037164469834276e-10,18713.76330560821
t33,0.0,1.1571524085934262e-11,0.0,0.0,3.2701082798023367e-12,1.0414495043651266e-10,1759.3868002259792,0.0,18222.24821966335,0.0,4.547473508864641e-13,5.943489193803973e-10,19981.63501989004
t34,0.0,1.6398640434196415e-11,0.0,0.0,2.5966231767498773e-12,1.0375274338105979e-10,1941.1148679599796,0.0,19398.719859247478,0.0,4.547473508864641e-13,5.776669256985511e-10,21339.83472720816
t35,0.0,1.7230803841733233e-11,0.0,0.0,2.9432194502891777e-12,1.0321179538519478e-10,1736.5509850619794,0.0,20946.268178859,0.0,4.547473508864641e-13,5.593119586501466e-10,22682.819163921664
t36,0.0,2.0686447874296955e-11,0.0,0.0,3.83792221416263e-12,1.0300774461619504e-10,1787.5320306839794,0.0,22100.6587217158,0.0,4.547473508864641e-13,5.400917995178824e-10,23888.190752400445
t37,0.0,1.8619318130958682e-11,0.0,0.0,5.417253170290125e-12,1.0316236685056802e-10,2180.04298595998,0.0,22500.57347762718,0.0,4.547473508864641e-13,5.468301513322864e-10,24680.61646358783
t38,0.0,1.9245478566675742e-11,0.0,0.0,7.856986136460571e-12,1.0340271124777068e-10,2490.62454237598,0.0,22362.099051337154,0.0,4.547473508864641e-13,5.406649285481987e-10,24852.723593713807
t39,0.0,1.3582773788791817e-11,0.0,0.0,9.198181287369196e-12,1.027518874142266e-10,2545.07332492798,0.0,23252.01005328258,0.0,4.547473508864641e-13,5.218990568208632e-10,25797.083378211206
t40,0.0,8.43297717394269e-12,0.0,0.0,9.25691467216582e-12,1.0199167874316111e-10,3362.5139215439804,0.0,25096.44308956731,0.0,4.547473508864641e-13,4.95809319221494e-10,28458.957011111906
t41,0.0,4.560001213063194e-12,0.0,0.0,1.0493626716591211e-11,1.0181870534390767e-10,4409.538300941979,0.0,26977.324840444555,0.0,4.547473508864641e-13,4.746428270665486e-10,31386.863141387126
t42,0.0,2.063534319802192e-12,0.0,0.0,1.005687078239145e-11,1.0189420705607153e-10,4515.208757789978,0.0,29274.259776151783,0.0,4.547473508864641e-13,4.6299282991368977e-10,33789.46853394234
t43,0.0,3.542596277715946e-13,0.0,0.0,9.339010425631187e-12,1.0175928412834384e-10,4642.7118682499795,0.0,27105.096816545894,0.0,4.547473508864641e-13,4.830748184255565e-10,31747.80868479647
t44,0.0,0.0,0.0,0.0,6.560244905411051e-12,1.0273720624005526e-10,4518.846235181981,0.0,22373.864177442734,0.0,4.547473508864641e-13,5.089763847073501e-10,26892.710412625333
t45,0.0,0.0,0.0,0.0,9.361400620112581e-12,1.0252291904573379e-10,4572.827156723981,0.0,20671.001819373847,0.0,4.547473508864641e-13,5.002927529016315e-10,25243.82897609844
t46,0.0,0.0,0.0,0.0,8.495581070909151e-12,1.028920092056993e-10,4139.607078935981,0.0,18777.60356774981,0.0,4.547473508864641e-13,4.910587755198079e-10,22917.210646686395
t47,0.0,0.0,0.0,0.0,7.374473005918206e-12,1.0331071820369834e-10,3578.004548639981,0.0,16598.38048244614,0.0,4.547473508864641e-13,5.0121043591153e-10,20176.385031086735
t48,0.0,0.0,0.0,0.0,1.0743695906038248e-11,1.0375799546315034e-10,3586.8487955279807,0.0,14500.45279214954,0.0,4.547473508864641e-13,4.994712942562131e-10,18087.301587678132
t49,0.0,0.0,0.0,0.0,9.682371382099299e-12,1.0372224126461252e-10,3261.291815945981,0.0,12940.909239305254,0.0,4.547473508864641e-13,4.930913960757055e-10,16202.201055251842
t50,0.0,0.0,0.0,0.0,9.589098942713445e-12,1.0332889257285608e-10,2959.048983443981,0.0,12208.594121029168,0.0,4.547473508864641e-13,4.829195764398109e-10,15167.643104473744
t51,0.0,0.0,0.0,0.0,9.876610249195982e-12,1.0352941015162801e-10,3571.6690737479807,0.0,11006.53116957351,0.0,4.547473508864641e-13,4.78664183460566e-10,14578.200243322082
t52,0.0,0.0,0.0,0.0,9.725307647298388e-12,1.0439378432409883e-10,4306.6780782899805,0.0,10369.706844625276,0.0,4.547473508864641e-13,4.907839416135473e-10,14676.384922915862
t53,0.0,2.6181042558563894e-13,0.0,0.0,7.819613957259864e-12,1.0456965773558389e-10,4091.617995107981,0.0,10792.896770870168,0.0,4.547473508864641e-13,4.84132999614149e-10,14884.514765978745
t54,0.0,9.5135159585395e-13,0.0,0.0,8.185042819085688e-12,1.0397430656104827e-10,3379.9271274119806,0.0,13044.625059193331,0.0,4.547473508864641e-13,4.69903408797386e-10,16424.552186605895
t55,0.0,1.8236076450538412e-12,0.0,0.0,7.062657214517299e-12,1.0351071118068767e-10,2838.58948674598,0.0,15647.279522665372,0.0,4.547473508864641e-13,4.5663345956703713e-10,18485.869009411923
t56,0.0,5.716647609199797e-12,0.0,0.0,6.31780867223615e-12,1.0337529406144194e-10,2423.02390945198,0.0,19334.629692816736,0.0,4.547473508864641e-13,4.4906259466157785e-10,21757.653602269278
t57,0.0,1.2388985130826185e-11,0.0,0.0,5.189792004354117e-12,1.0365646077764984e-10,2140.0854735239795,0.0,22207.278242934914,0.0,4.547473508864641e-13,4.479146227318176e-10,24347.363716459462
t58,0.0,1.612634998545227e-11,0.0,0.0,3.671740461156547e-12,1.0414119422995282e-10,2116.6284856859797,0.0,23352.35487255147,0.0,4.547473508864641e-13,4.401241885623876e-10,25468.983358238012
t59,0.0,1.601681612886733e-11,0.0,0.0,4.3743905460443284e-12,1.0407571984601979e-10,2009.3591613299795,0.0,24206.1376944173,0.0,4.547473508864641e-13,4.278041200496679e-10,26215.49685574783
t60,0.0,2.411068721183038e-11,0.0,0.0,6.834060107192017e-12,1.0418824199595564e-10,2143.6728201899796,0.0,25389.74524737346,0.0,4.547473508864641e-13,4.153497701730282e-10,27533.418067563987
t61,0.0,1.9731993833634585e-11,0.0,0.0,6.772051038513472e-12,1.0446200828578929e-10,2235.6311053559793,0.0,26034.7467118323,0.0,4.547473508864641e-13,4.0138276882671363e-10,28270.37781718881
t62,0.0,2.3383279611074676e-11,0.0,0.0,6.7081013907804174e-12,1.0594803693794155e-10,2466.90933759598,0.0,25860.77486674721,0.0,4.547473508864641e-13,4.1280834514939245e-10,28327.68420434374
t63,0.0,1.7382791647474756e-11,0.0,0.0,1.035198964237895e-11,1.0593232063879918e-10,2486.7072640619795,0.0,26969.68788224239,0.0,4.547473508864641e-13,3.9262948296947115e-10,29456.395146304894
t64,0.0,1.1235804450901256e-11,0.0,0.0,1.062403850509078e-11,1.0248663293146089e-10,3216.319982249978,0.0,29123.364498850508,0.0,4.547473508864641e-13,3.413510055346578e-10,32339.68448110095
t65,0.0,5.2124281873580695e-12,0.0,0.0,1.1496844910083626e-11,1.2012657193199602e-10,4518.10649926798,0.0,31011.660970844674,0.0,4.547473508864641e-13,6.510908752581291e-10,35529.76747011344
t66,0.0,2.2596349858994946e-12,0.0,0.0,1.1943334241475306e-11,637.2039026871137,5021.515878377981,0.0,32124.28021891119,0.0,4.547473508864641e-13,2.3776540594860347e-8,37783.00000000007
t67,0.0,7.019402483870449e-13,0.0,0.0,1.3912633853680347e-11,1.0432442808723003e-10,5130.936352559978,0.0,28850.155995349873,0.0,4.547473508864641e-13,3.495478419493576e-10,33981.09234791032
t68,0.0,0.0,0.0,0.0,1.433842746504712e-11,1.0693377774979209e-10,5110.52911568998,0.0,23346.51090572423,0.0,4.547473508864641e-13,3.9249997408706023e-10,28457.040021414723
t69,0.0,0.0,0.0,0.0,1.060803970617509e-11,1.0647804835101258e-10,5089.367093579981,0.0,21931.013680228232,0.0,4.547473508864641e-13,3.8918171553221295e-10,27020.38077380872
t70,0.0,0.0,0.0,0.0,1.1227448167558251e-11,1.063821563545103e-10,5362.9791274259815,0.0,19195.10466803193,0.0,4.547473508864641e-13,3.901657523032261e-10,24558.083795458417
t71,0.0,0.0,0.0,0.0,1.253908206347615e-11,1.0631153577404556e-10,5477.40878552398,0.0,16182.752584932377,0.0,4.547473508864641e-13,3.8910221596625394e-10,21660.161370456866
t72,0.0,0.0,0.0,0.0,1.3380191624948366e-11,1.0636583638130112e-10,5677.8194290439815,0.0,13940.352188305373,0.0,4.547473508864641e-13,3.966523469843156e-10,19618.17161734987
t73,0.0,0.0,0.0,0.0,1.2341104896342111e-11,1.0650902408798041e-10,5582.558788991982,0.0,12321.334319343194,0.0,4.547473508864641e-13,3.9696670644516087e-10,17903.89310833569
t74,0.0,0.0,0.0,0.0,1.143602611953363e-11,1.0580222817361539e-10,5550.019149395982,0.0,11494.469023928592,0.0,4.547473508864641e-13,3.909993901584795e-10,17044.48817332508
t75,0.0,0.0,0.0,0.0,1.2776783302516278e-11,1.051745705275806e-10,5784.985263269982,0.0,10783.848180228468,0.0,4.547473508864641e-13,3.8446891871237154e-10,16568.833443498952
t76,0.0,0.0,0.0,0.0,1.348233972357787e-11,1.0488235468237629e-10,5924.5732441319815,0.0,10937.793131174396,0.0,4.547473508864641e-13,3.7954196189306007e-10,16862.366375306876
t77,0.0,2.777885347310821e-13,0.0,0.0,1.3859982510810906e-11,1.0525723683733802e-10,5938.249721975982,0.0,11325.71701421986,0.0,4.547473508864641e-13,3.867640755499321e-10,17263.966736196344
t78,0.0,7.860369836248592e-13,0.0,0.0,1.382524317521264e-11,1.0469302947431931e-10,5945.999999999981,0.0,13046.734250744143,0.0,4.547473508864641e-13,3.7885793409187736e-10,18992.734250744623
t79,0.0,1.795019966536102e-12,0.0,0.0,1.3375041365553844e-11,1.0399960391326278e-10,5942.905267541981,0.0,15055.00142116507,0.0,4.547473508864641e-13,3.701944064656921e-10,20997.906688707542
t80,0.0,4.840003444957552e-12,0.0,0.0,1.3032028533413997e-11,1.0296119203917924e-10,5945.285011337981,0.0,18452.108741375756,0.0,4.547473508864641e-13,3.58321592233127e-10,24397.393752714215
t81,0.0,9.938926047055391e-12,0.0,0.0,1.6163905530565016e-11,1.027982477897258e-10,5942.011226981981,0.0,20586.806018359217,0.0,4.547473508864641e-13,3.512753642711736e-10,26528.81724534168
t82,0.0,1.6042434725302696e-11,0.0,0.0,1.50311595881477e-11,1.0307700840566121e-10,5940.797249999981,0.0,21399.884580750768,0.0,4.547473508864641e-13,3.573291439918226e-10,27340.68183075124
t83,0.0,2.0130249787096003e-11,0.0,0.0,1.6258471477496477e-11,1.0340430638296319e-10,5931.369123749981,0.0,21817.450212189764,0.0,4.547473508864641e-13,3.5503966748436387e-10,27748.819335940243
t84,0.0,1.8436819799717747e-11,0.0,0.0,1.5507677477224332e-11,1.0296394717985699e-10,5848.821364673981,0.0,22907.498880924944,0.0,4.547473508864641e-13,3.467773459286045e-10,28756.320245599407
t85,0.0,2.5714880927359352e-11,0.0,0.0,1.4189221034588054e-11,1.0296759303511005e-10,5658.458824931981,0.0,23436.187735477142,0.0,4.547473508864641e-13,3.4234181435687803e-10,29094.64656040961
t86,0.0,2.769785527616322e-11,0.0,0.0,1.3455578399800732e-11,1.034688950972326e-10,5303.136032591981,0.0,22720.27756937295,0.0,4.547473508864641e-13,3.4171765841610366e-10,28023.413601965418
t87,0.0,1.9141622435611163e-11,0.0,0.0,1.4415377166455106e-11,1.0336024549695532e-10,5130.157854671981,0.0,23522.391947823577,0.0,4.547473508864641e-13,3.4500019988399703e-10,28652.54980249604
t88,0.0,1.219275540331435e-11,0.0,0.0,1.3606889554625608e-11,1.0274202349811817e-10,5004.72123488998,0.0,25998.49987317032,0.0,4.547473508864641e-13,3.288369292934385e-10,31003.221108060756
t89,0.0,6.034267418135346e-12,0.0,0.0,1.1032003872632597e-11,1.0135110937273038e-10,4990.360532987978,0.0,28506.889430385327,0.0,4.547473508864641e-13,2.926335164778567e-10,33497.24996337372
t90,0.0,2.089686792890437e-12,0.0,0.0,9.371670068350487e-12,1.0021336505602412e-10,5021.8214789939775,0.0,30414.822811575516,0.0,4.547473508864641e-13,2.599708884809336e-10,35436.644290569864
t91,0.0,6.518043763232154e-13,0.0,0.0,8.432280115809384e-12,1.0264516558711142e-10,5148.764446523979,0.0,26935.130435637395,0.0,4.547473508864641e-13,3.0739335115451867e-10,32083.894882161792
t92,0.0,0.0,0.0,0.0,3.830443335410783e-12,1.0535893423592215e-10,5037.998636327981,0.0,21913.338526206146,0.0,4.547473508864641e-13,3.437147511179252e-10,26951.33716253458
t93,0.0,0.0,0.0,0.0,3.3284909953337363e-12,1.0638837169776635e-10,4361.42670572998,0.0,21151.160588478273,0.0,4.547473508864641e-13,3.443820658650229e-10,25512.587294208708
t94,0.0,0.0,0.0,0.0,2.8123503265553322e-12,1.0663510249561057e-10,3006.1472672819805,0.0,20356.083505493378,0.0,4.547473508864641e-13,3.4106165448205516e-10,23362.23077277581
t95,0.0,0.0,0.0,0.0,2.0724220787405517e-12,1.0686301922546736e-10,1616.0754460559792,0.0,19415.48975604463,0.0,4.547473508864641e-13,3.3772652205717465e-10,21031.565202101057
t96,0.0,0.0,0.0,0.0,1.2430669933621924e-12,1.0734877458631092e-10,732.0352612919759,0.0,18599.268164286288,0.0,4.547473508864641e-13,3.3543997007885296e-10,19331.303425578706
t97,0.0,0.0,0.0,0.0,2.2763267470321907e-12,1.2674296307048437e-10,471.10822168197575,0.0,16433.89177831844,0.0,4.547473508864641e-13,4.718636385799308e-10,16905.00000000102
t98,0.0,0.0,0.0,0.0,2.665222482798825e-12,1.2697459223181643e-10,541.5563583299756,0.0,15456.443641670474,0.0,4.547473508864641e-13,4.662486909294126e-10,15998.000000001044
t99,0.0,0.0,0.0,0.0,2.4553546809878683e-12,1.2701968501383954e-10,569.0662051739756,0.0,14821.93379482652,0.0,4.547473508864641e-13,4.596037601954352e-10,15391.000000001086
t100,0.0,0.0,0.0,0.0,2.919543751404486e-12,1.2661648487472978e-10,536.7276176759757,0.0,15116.272382324574,0.0,4.547473508864641e-13,4.5087985983293826e-10,15653.000000001131
t101,0.0,2.348780342528096e-13,0.0,0.0,3.182568768622033e-12,1.2703327016595188e-10,478.80539597997574,0.0,15536.19460402061,0.0,4.547473508864641e-13,4.460782765138142e-10,16015.00000000116
t102,0.0,1.1357749366988462e-12,0.0,0.0,2.7572102841937747e-12,1.28138378558518e-10,565.7380149179756,0.0,17001.261985082663,0.0,4.547473508864641e-13,4.526952512681378e-10,17567.000000001222
t103,0.0,1.910322599333598e-12,0.0,0.0,4.518284928688358e-12,1.2825164693444172e-10,523.3030064459756,0.0,18947.69699355477,0.0,4.547473508864641e-13,4.450866211727196e-10,19471.000000001324
t104,0.0,4.699354364612292e-12,0.0,0.0,5.24119796000815e-12,1.270167888821868e-10,360.479211107976,0.0,22451.52078889291,0.0,4.547473508864641e-13,4.300730097182651e-10,22812.00000000145
t105,0.0,1.2350263171003686e-11,0.0,0.0,1.3536010960970275e-12,1.2620237836103684e-10,289.539268907976,0.0,24458.46073109305,0.0,4.547473508864641e-13,4.148071671687305e-10,24748.000000001583
t106,0.0,1.888534474955532e-11,0.0,0.0,4.862172011790267e-13,1.2718058026542413e-10,247.50735761397598,0.0,25254.49264238716,0.0,4.547473508864641e-13,4.0865188360587626e-10,25502.000000001688
t107,0.0,2.2813258602304122e-11,0.0,0.0,5.749604438892001e-13,1.292065998738669e-10,225.56695058997602,0.0,25787.433049411236,0.0,4.547473508864641e-13,4.1713714000247963e-10,26013.000000001783
t108,0.0,3.017962097414823e-11,0.0,0.0,1.360707235893981e-12,1.31016846729251e-10,281.29246420797614,0.0,26624.707535793357,0.0,4.547473508864641e-13,4.1158787012086313e-10,26906.000000001906
t109,0.0,2.7879944120164145e-11,0.0,0.0,6.285685504908069e-13,1.319011042143337e-10,246.53430660597607,0.0,26823.465693395523,0.0,4.547473508864641e-13,4.02974909035354e-10,27070.000000002063
t110,0.0,2.296407863012694e-11,0.0,0.0,2.0985837907780617e-12,1.3423507015088178e-10,384.70819190997616,0.0,26311.291808091693,0.0,4.547473508864641e-13,3.980174663808705e-10,26696.000000002226
t111,0.0,1.870275729868624e-11,0.0,0.0,2.26449902722031e-12,1.3452899222311717e-10,538.517791787976,0.0,27307.48220821396,0.0,4.547473508864641e-13,3.7025987814016856e-10,27846.000000002463
t112,0.0,1.0747571345614014e-11,0.0,0.0,4.8423087779350035e-12,1.2247484312945705e-10,992.779871675977,0.0,29852.220128326557,0.0,4.547473508864641e-13,3.2768900953876044e-10,30845.000000002998
t113,0.0,6.19618564367525e-12,0.0,0.0,5.3403042570013704e-12,594.5200222921071,1364.1997584599806,0.0,32124.280218911448,0.0,4.547473508864641e-13,3.3645519002682676e-7,34083.0
t114,0.0,2.328621996749981e-12,0.0,0.0,5.914413992213242e-12,2465.451614030149,1772.268167057979,0.0,32124.280218911576,0.0,4.547473508864641e-13,3.5304712082563185e-10,36362.000000000065
t115,0.0,7.585267323211762e-13,0.0,0.0,7.078533527195747e-12,1.1437634432513263e-10,2924.473564259978,0.0,29557.651128906917,0.0,4.547473508864641e-13,3.472084715629318e-10,32482.124693167363
t116,0.0,0.0,0.0,0.0,5.272459685477571e-12,1.2229936263433319e-10,3965.6403904079807,0.0,22971.73923133573,0.0,4.547473508864641e-13,3.8629110082448675e-10,26937.379621744225
t117,0.0,0.0,0.0,0.0,5.8758404711459074e-12,1.1986737239604278e-10,4719.916557671981,0.0,20336.40017936909,0.0,4.547473508864641e-13,4.017399139264598e-10,25056.316737041598
t118,0.0,0.0,0.0,0.0,4.298572968467304e-12,1.186134195766289e-10,5145.216664541982,0.0,17632.71450481522,0.0,4.547473508864641e-13,4.0280007001208676e-10,22777.93116935773
t119,0.0,0.0,0.0,0.0,6.049191715225904e-12,1.170147655452144e-10,5559.558109085982,0.0,14925.98709010435,0.0,4.547473508864641e-13,3.999758192945627e-10,20485.545199190856
t120,0.0,0.0,0.0,0.0,5.108189440035946e-12,1.1482493054177648e-10,5813.814259943982,0.0,12515.769692116979,0.0,4.547473508864641e-13,3.9388328720130663e-10,18329.583952061475
t121,0.0,0.0,0.0,0.0,6.902525483552648e-12,1.1480992260137052e-10,5902.017652055982,0.0,10706.316018498388,0.0,4.547473508864641e-13,3.9257302128243914e-10,16608.333670554886
t122,0.0,0.0,0.0,0.0,6.610268045626265e-12,1.1505315928710178e-10,5940.274846331982,0.0,9435.97298058965,0.0,4.547473508864641e-13,4.0056475628794327e-10,15376.247826922154
t123,0.0,0.0,0.0,0.0,5.729039646308224e-12,1.1490705640891004e-10,5945.999999999982,0.0,8646.718214468883,0.0,4.547473508864641e-13,3.980753205952294e-10,14592.718214469385
t124,0.0,0.0,0.0,0.0,6.446090533450502e-12,1.1291399857823019e-10,5945.999999999982,0.0,8531.995963198668,0.0,4.547473508864641e-13,3.8938488062315153e-10,14477.995963199159
t125,0.0,2.246632248138448e-16,0.0,0.0,1.3072763636634348e-11,1.1214652361474255e-10,5945.999999999982,0.0,8436.484014338981,0.0,4.547473508864641e-13,3.8391656402213847e-10,14382.484014339472
t126,0.0,8.443951788764547e-13,0.0,0.0,1.542418181204061e-11,1.120184286598417e-10,5945.999999999982,0.0,9389.44218096626,0.0,4.547473508864641e-13,3.800371598523582e-10,15335.44218096675
t127,0.0,2.3108818554248506e-12,0.0,0.0,1.569272585700049e-11,1.1261970355816567e-10,5945.999999999982,0.0,11220.891300110768,0.0,4.547473508864641e-13,3.862712474507672e-10,17166.891300111267
t128,0.0,3.9547061171897655e-12,0.0,0.0,1.598749284354301e-11,1.0993417815074826e-10,5945.999999999982,0.0,15270.111431794883,0.0,4.547473508864641e-13,3.7318370671947276e-10,21216.11143179537
t129,0.0,5.10508237162587e-12,0.0,0.0,1.464892216098153e-11,1.084658580941249e-10,5945.999999999982,0.0,17363.66585985564,0.0,4.547473508864641e-13,3.629816531401592e-10,23309.66585985611
t130,0.0,7.089194401266774e-12,0.0,0.0,1.3524570243479228e-11,1.081013174265871e-10,5945.999999999982,0.0,18160.21082892268,0.0,4.547473508864641e-13,3.5671936185023266e-10,24106.210828923147
t131,0.0,7.374849752870219e-12,0.0,0.0,1.4975305687554548e-11,1.0801255079614139e-10,5945.999999999982,0.0,19247.320485530454,0.0,4.547473508864641e-13,3.5121862551923443e-10,25193.32048553092
t132,0.0,8.540292668994823e-12,0.0,0.0,1.6616419092929112e-11,1.0763887356693637e-10,5945.999999999981,0.0,20504.165551405367,0.0,4.547473508864641e-13,3.530434735179638e-10,26450.165551405833
t133,0.0,9.472506402004304e-12,0.0,0.0,1.5185486040905755e-11,1.0816704625657381e-10,5945.999999999981,0.0,21198.296108160917,0.0,4.547473508864641e-13,3.505148631776383e-10,27144.29610816138
t134,0.0,8.542623842022894e-12,0.0,0.0,1.4359617289300288e-11,1.0800914823894453e-10,5945.999999999981,0.0,21042.071488695754,0.0,4.547473508864641e-13,3.4620569374838365e-10,26988.071488696212
