Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t34,0.0,9.55553608481147e-12,0.0,0.0,1.987943338654854e-12,0.0,2.0463630789890885e-11,0.0,0.0,0.0,0.0,0.0,3.200711021335721e-11
t35,0.0,8.984816951930893e-12,0.0,0.0,2.6164740768859362e-12,0.0,2.0691004465334117e-11,0.0,0.0,0.0,0.0,0.0,3.229229549415095e-11
t36,0.0,7.353728656042565e-12,0.0,0.0,3.3730260284104373e-12,0.0,2.0691004465334117e-11,0.0,0.0,0.0,0.0,0.0,3.141775914978712e-11
t37,0.0,1.0156728106949621e-11,0.0,0.0,3.874626604246812e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,3.404023815020085e-11
t38,0.0,9.323975309440571e-12,0.0,0.0,4.80322915217291e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,3.41360879006179e-11
t39,0.0,8.259181447804003e-12,0.0,0.0,5.4377807392902045e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,3.370584562609863e-11
t40,0.0,5.887519925163742e-12,0.0,0.0,6.122646846618791e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,3.2019050210786956e-11
t41,0.0,4.039946666638891e-12,0.0,0.0,6.3540082624668475e-12,0.0,2.091837814077735e-11,0.0,0.0,0.0,0.0,0.0,3.131233306988309e-11
t42,0.0,2.073055781750237e-12,0.0,0.0,6.801732353524024e-12,0.0,2.1827872842550278e-11,0.0,0.0,0.0,0.0,0.0,3.070266097782454e-11
t43,0.0,3.6356322745044427e-13,0.0,0.0,6.251111020080516e-12,0.0,2.091837814077735e-11,0.0,0.0,0.0,0.0,0.0,2.753305238830831e-11
t44,0.0,0.0,0.0,0.0,4.711450148026674e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.3810838885258167e-11
t45,0.0,0.0,0.0,0.0,5.173971438049885e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.427336017528138e-11
t46,0.0,0.0,0.0,0.0,5.38136880261091e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.4480757539842405e-11
t47,0.0,0.0,0.0,0.0,5.348161908180102e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.4447550645411594e-11
t48,0.0,0.0,0.0,0.0,7.1322745225384454e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.623166325976994e-11
t49,0.0,0.0,0.0,0.0,6.152593691637085e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.5251982428868578e-11
t50,0.0,0.0,0.0,0.0,6.528359900214145e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.5627748637445638e-11
t51,0.0,0.0,0.0,0.0,5.485657540700594e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.4585046277932087e-11
t52,0.0,0.0,0.0,0.0,6.610957139943428e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.571034587717492e-11
t53,0.0,2.6848097040384054e-13,0.0,0.0,5.820949628535598e-12,0.0,1.864464138634503e-11,0.0,0.0,0.0,0.0,0.0,2.4734071985284466e-11
t54,0.0,9.36987859181798e-13,0.0,0.0,5.136094032942161e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.517247062935545e-11
t55,0.0,1.699481477555394e-12,0.0,0.0,5.081861306864242e-12,0.0,1.9554136088117957e-11,0.0,0.0,0.0,0.0,0.0,2.633547887253759e-11
t56,0.0,4.0115459831094565e-12,0.0,0.0,4.134832589272538e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,2.8155262011386414e-11
t57,0.0,5.852509952376423e-12,0.0,0.0,3.833782758623543e-12,0.0,2.0463630789890885e-11,0.0,0.0,0.0,0.0,0.0,3.014992350089085e-11
t58,0.0,7.254953242781905e-12,0.0,0.0,2.9112810268841388e-12,0.0,2.0463630789890885e-11,0.0,0.0,0.0,0.0,0.0,3.062986505955693e-11
t59,0.0,9.844442657013305e-12,0.0,0.0,2.818927993021912e-12,0.0,2.0463630789890885e-11,0.0,0.0,0.0,0.0,0.0,3.31270014399261e-11
t60,0.0,9.024534990132807e-12,0.0,0.0,4.675404102474459e-12,0.0,2.0463630789890885e-11,0.0,0.0,0.0,0.0,0.0,3.416356988249815e-11
t61,0.0,9.895837655416875e-12,0.0,0.0,4.545210921843956e-12,0.0,2.0463630789890885e-11,0.0,0.0,0.0,0.0,0.0,3.490467936715172e-11
t62,0.0,1.1001484355880104e-11,0.0,0.0,4.685782427747267e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,3.569615022263179e-11
t63,0.0,8.635933169347456e-12,0.0,0.0,5.939631731587386e-12,0.0,2.0463630789890885e-11,0.0,0.0,0.0,0.0,0.0,3.503919569082573e-11
t64,0.0,8.131047982548566e-12,0.0,0.0,7.35250288718156e-12,0.0,2.1827872842550278e-11,0.0,0.0,0.0,0.0,0.0,3.7311423712280404e-11
t65,0.0,4.7653320062203645e-12,0.0,0.0,7.341994025978904e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,3.211620947120369e-11
t66,0.0,2.5653611505495498e-12,0.0,0.0,8.486684185375133e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.015143407315618e-11
t67,0.0,7.094117962828663e-13,0.0,0.0,7.989934027944798e-12,0.0,2.1827872842550278e-11,0.0,0.0,0.0,0.0,0.0,3.052721866677794e-11
t68,0.0,0.0,0.0,0.0,7.20492522501257e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,2.721380866401699e-11
t69,0.0,0.0,0.0,0.0,6.101083042404741e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.5200471779636234e-11
t70,0.0,0.0,0.0,0.0,6.3253518142276884e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.542474055145918e-11
t71,0.0,0.0,0.0,0.0,7.075147788391855e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.6174536525623348e-11
t72,0.0,0.0,0.0,0.0,6.751111896390486e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.494100593184905e-11
t73,0.0,0.0,0.0,0.0,5.849532392738659e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.4039426428197224e-11
t74,0.0,0.0,0.0,0.0,6.726852867380082e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.4916746902838647e-11
t75,0.0,0.0,0.0,0.0,7.196437321280527e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.538633135673909e-11
t76,0.0,0.0,0.0,0.0,7.100008355609926e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.528990239106849e-11
t77,0.0,2.838635045921528e-13,0.0,0.0,6.481702269039861e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.495545980909058e-11
t78,0.0,7.838852622103277e-13,0.0,0.0,6.950050436010238e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.683332443545206e-11
t79,0.0,1.7004161588406252e-12,0.0,0.0,6.6721558401591746e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.7471960736231294e-11
t80,0.0,4.583328476467863e-12,0.0,0.0,6.563587236089642e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.0246304449788994e-11
t81,0.0,8.279551897118693e-12,0.0,0.0,8.34092197953484e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.5719862613885027e-11
t82,0.0,9.293083645108896e-12,0.0,0.0,7.679106731188668e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.607157911352906e-11
t83,0.0,7.743591414557703e-12,0.0,0.0,8.225223217439797e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.506820336922899e-11
t84,0.0,1.1742041812794518e-11,0.0,0.0,7.449919829006707e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.829135037903272e-11
t85,0.0,1.0744346048789434e-11,0.0,0.0,8.287571068091555e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.813130585411248e-11
t86,0.0,9.27943154547548e-12,0.0,0.0,7.982805184808523e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.6361625467515495e-11
t87,0.0,1.0490861559035296e-11,0.0,0.0,6.8555971108307515e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.644584740709754e-11
t88,0.0,8.27988913390729e-12,0.0,0.0,6.816228499542691e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,3.51050010724544e-11
t89,0.0,4.5914797452954426e-12,0.0,0.0,6.8620480382111034e-12,0.0,2.1827872842550278e-11,0.0,0.0,0.0,0.0,0.0,3.3281400626056824e-11
t90,0.0,1.8206022767181158e-12,0.0,0.0,6.522048042978295e-12,0.0,2.1827872842550278e-11,0.0,0.0,0.0,0.0,0.0,3.017052316224669e-11
t91,0.0,6.620992036890502e-13,0.0,0.0,5.64328716064049e-12,0.0,2.091837814077735e-11,0.0,0.0,0.0,0.0,0.0,2.722376450510689e-11
t92,0.0,0.0,0.0,0.0,2.5756121660185806e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.1675000903250073e-11
t93,0.0,0.0,0.0,0.0,2.770430822859312e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.1869819560090804e-11
t94,0.0,0.0,0.0,0.0,2.325846393953526e-12,0.0,1.9554136088117957e-11,0.0,0.0,0.0,0.0,0.0,2.1879982482071483e-11
t95,0.0,0.0,0.0,0.0,1.805328431842149e-12,0.0,2.091837814077735e-11,0.0,0.0,0.0,0.0,0.0,2.27237065726195e-11
t96,0.0,0.0,0.0,0.0,1.1230124316113847e-12,0.0,2.4101609596982598e-11,0.0,0.0,0.0,0.0,0.0,2.5224622028593983e-11
t97,0.0,0.0,0.0,0.0,2.0219175940115647e-12,0.0,2.4272139853565022e-11,0.0,0.0,0.0,0.0,0.0,2.629405744757659e-11
t98,0.0,0.0,0.0,0.0,2.3273762140458273e-12,0.0,2.432898327242583e-11,0.0,0.0,0.0,0.0,0.0,2.665635948647166e-11
t99,0.0,0.0,0.0,0.0,1.9806044164757697e-12,0.0,2.432898327242583e-11,0.0,0.0,0.0,0.0,0.0,2.63095876889016e-11
t100,0.0,0.0,0.0,0.0,2.338262960192882e-12,0.0,2.432898327242583e-11,0.0,0.0,0.0,0.0,0.0,2.6667246232618714e-11
t101,0.0,2.4077666442268874e-13,0.0,0.0,2.6859257420286014e-12,0.0,2.4272139853565022e-11,0.0,0.0,0.0,0.0,0.0,2.7198842260016313e-11
t102,0.0,1.1126429840833843e-12,0.0,0.0,2.4134429698327723e-12,0.0,2.432898327242583e-11,0.0,0.0,0.0,0.0,0.0,2.7855069226341988e-11
t103,0.0,1.7244442253553976e-12,0.0,0.0,3.535426104737867e-12,0.0,2.432898327242583e-11,0.0,0.0,0.0,0.0,0.0,2.9588853602519097e-11
t104,0.0,3.927367962268262e-12,0.0,0.0,3.83884117354245e-12,0.0,2.3987922759260982e-11,0.0,0.0,0.0,0.0,0.0,3.1754131895071694e-11
t105,0.0,5.277188052230264e-12,0.0,0.0,1.2042071752793885e-12,0.0,2.3987922759260982e-11,0.0,0.0,0.0,0.0,0.0,3.0469317986770635e-11
t106,0.0,9.10366094222399e-12,0.0,0.0,4.5180405657352584e-13,0.0,2.4016344468691386e-11,0.0,0.0,0.0,0.0,0.0,3.35718094674889e-11
t107,0.0,1.4242878666942268e-11,0.0,0.0,5.300867655319727e-13,0.0,2.3987922759260982e-11,0.0,0.0,0.0,0.0,0.0,3.8760888191735224e-11
t108,0.0,8.949960572000752e-12,0.0,0.0,1.2102582369476545e-12,0.0,2.3874235921539366e-11,0.0,0.0,0.0,0.0,0.0,3.403445473048777e-11
t109,0.0,1.139279942629801e-11,0.0,0.0,5.785535630648628e-13,0.0,2.3931079340400174e-11,0.0,0.0,0.0,0.0,0.0,3.590243232976304e-11
t110,0.0,1.3388593518368971e-11,0.0,0.0,1.6974320462188956e-12,0.0,2.3817392502678558e-11,0.0,0.0,0.0,0.0,0.0,3.890341806726643e-11
t111,0.0,9.19727208986117e-12,0.0,0.0,1.6761593255831288e-12,0.0,2.3987922759260982e-11,0.0,0.0,0.0,0.0,0.0,3.486135417470528e-11
t112,0.0,7.833496619373584e-12,0.0,0.0,3.735038198445792e-12,0.0,2.2964741219766438e-11,0.0,0.0,0.0,0.0,0.0,3.4533276037585814e-11
t113,0.0,4.6113184552453664e-12,0.0,0.0,4.592462906262263e-12,0.0,1.9554136088117957e-11,0.0,0.0,0.0,0.0,0.0,2.875791744962559e-11
t114,0.0,2.6759926857979997e-12,0.0,0.0,6.113464933223865e-12,0.0,2.091837814077735e-11,0.0,0.0,0.0,0.0,0.0,2.9707835759799214e-11
t115,0.0,7.745812088923533e-13,0.0,0.0,5.359691217787271e-12,0.0,2.1827872842550278e-11,0.0,0.0,0.0,0.0,0.0,2.7962145269229903e-11
t116,0.0,0.0,0.0,0.0,4.026298837595476e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.312568757482697e-11
t117,0.0,0.0,0.0,0.0,3.965537666789045e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.306492640402054e-11
t118,0.0,0.0,0.0,0.0,3.3453489434819883e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.1535242978940555e-11
t119,0.0,0.0,0.0,0.0,4.240305754558788e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.243019979001735e-11
t120,0.0,0.0,0.0,0.0,4.0781078076160185e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.2268001843074585e-11
t121,0.0,0.0,0.0,0.0,5.038173412516432e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.3228067447974998e-11
t122,0.0,0.0,0.0,0.0,4.478939122343751e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.2668833157802314e-11
t123,0.0,0.0,0.0,0.0,4.1201398897959785e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.2310033925254543e-11
t124,0.0,0.0,0.0,0.0,4.65942333610144e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.2849317371560003e-11
t125,0.0,2.5955175441006213e-16,0.0,0.0,6.223864699089304e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.441401828630228e-11
t126,0.0,8.355251833448551e-13,0.0,0.0,7.776055816730383e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.6801475035533804e-11
t127,0.0,2.084088120267369e-12,0.0,0.0,8.150478018002895e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.8424460173728828e-11
t128,0.0,3.3873557328779278e-12,0.0,0.0,7.984830990188925e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.956208075852542e-11
t129,0.0,4.360808965105276e-12,0.0,0.0,7.302697432910718e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.9853400433474556e-11
t130,0.0,5.247529032424304e-12,0.0,0.0,7.58999160882131e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,3.102741467670418e-11
t131,0.0,6.232907587780785e-12,0.0,0.0,7.815550971857835e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,3.2238352595097186e-11
t132,0.0,6.669691099732576e-12,0.0,0.0,7.827227334314837e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.3596307171278906e-11
t133,0.0,6.871685006275281e-12,0.0,0.0,8.431468468728771e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.4402542212235545e-11
t134,0.0,6.198180662958602e-12,0.0,0.0,7.504323872127359e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.2801893272317454e-11
t135,0.0,6.693986746074874e-12,0.0,0.0,7.142771596313842e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.293614707962021e-11
t136,0.0,4.334062573011556e-12,0.0,0.0,7.21780831621833e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.065125962646138e-11
t137,0.0,2.928693315826261e-12,0.0,0.0,6.834513490503658e-12,0.0,2.000888343900442e-11,0.0,0.0,0.0,0.0,0.0,2.977209024533434e-11
t138,0.0,1.2313700527798797e-12,0.0,0.0,6.255487575667848e-12,0.0,2.091837814077735e-11,0.0,0.0,0.0,0.0,0.0,2.8405235769225076e-11
t139,0.0,3.609681433712408e-13,0.0,0.0,4.589729521477109e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.4050086402079844e-11
t140,0.0,0.0,0.0,0.0,4.760692650130883e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.295058668558945e-11
t141,0.0,0.0,0.0,0.0,3.68248813848881e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.1872382173947374e-11
t142,0.0,0.0,0.0,0.0,2.9381955829557137e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.112808961841428e-11
t143,0.0,0.0,0.0,0.0,3.3773591434794204e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.1567253178937985e-11
t144,0.0,0.0,0.0,0.0,2.8191158814878504e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.1009009916946414e-11
t145,0.0,0.0,0.0,0.0,3.0715273319292015e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.1261421367387767e-11
t146,0.0,0.0,0.0,0.0,2.3720754003847794e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.0561969435843343e-11
t147,0.0,0.0,0.0,0.0,2.3131017692614782e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.0502995804720042e-11
t148,0.0,0.0,0.0,0.0,2.893933691818338e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.1083827727276904e-11
t149,0.0,1.7428568327822282e-13,0.0,0.0,3.5063409742618168e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.1870520692998606e-11
t150,0.0,8.999815566226187e-13,0.0,0.0,3.899303232441181e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.2989178824522364e-11
t151,0.0,1.8178306493934687e-12,0.0,0.0,3.7671805437378094e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.3774905228589844e-11
t152,0.0,4.168573631001137e-12,0.0,0.0,3.454535067236081e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.581300273369578e-11
t153,0.0,3.658069053397457e-12,0.0,0.0,3.252686375718341e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.510064946457436e-11
t154,0.0,7.591673845627602e-12,0.0,0.0,4.654273801475519e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,3.043584168256169e-11
t155,0.0,6.456979876007857e-12,0.0,0.0,4.175578727040333e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.8822452638506754e-11
t156,0.0,5.870458247851349e-12,0.0,0.0,5.062070589220175e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.912242287253009e-11
t157,0.0,7.121804749256378e-12,0.0,0.0,4.637949221295188e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,3.0859142707783056e-11
t158,0.0,7.483852151165134e-12,0.0,0.0,6.0371831942157895e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,3.1710929380839485e-11
t159,0.0,8.702905137340538e-12,0.0,0.0,4.4414753764719105e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,3.133427454927101e-11
t160,0.0,5.3993457978785265e-12,0.0,0.0,4.374301446790308e-12,0.0,1.8189894035458565e-11,0.0,0.0,0.0,0.0,0.0,2.7963541280127398e-11
t161,0.0,3.018786438852551e-12,0.0,0.0,4.59330945915512e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.6711484635239162e-11
t162,0.0,1.248856810677693e-12,0.0,0.0,4.751733412783715e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.50999789606929e-11
t163,0.0,4.846068532717401e-13,0.0,0.0,4.8987173688575095e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.4482712959360744e-11
t164,0.0,0.0,0.0,0.0,4.55532203436292e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.3654710771594413e-11
t165,0.0,0.0,0.0,0.0,4.765262006037543e-12,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,2.3864650743269038e-11
