Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t29,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t30,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13
t31,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t32,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1316282072803006e-14
t33,0.0,2.2737367544323206e-13,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t34,0.0,-4.547473508864641e-13,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13
t35,0.0,-1.3642420526593924e-12,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5916157281026244e-12
t36,0.0,-2.2737367544323206e-12,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5011104298755527e-12
t37,0.0,-1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642420526593924e-12
t38,0.0,9.094947017729282e-13,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t39,0.0,-4.547473508864641e-13,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t40,0.0,2.2737367544323206e-13,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t41,0.0,1.0658141036401503e-14,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t43,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t44,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t45,0.0,0.0,0.0,0.0,1.1368683772161603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-12
t46,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t47,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t48,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t50,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t51,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t53,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t54,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t55,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t56,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
t57,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t58,0.0,1.3642420526593924e-12,0.0,0.0,1.1368683772161603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5011104298755527e-12
t59,0.0,-1.3642420526593924e-12,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t60,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t61,0.0,-9.094947017729282e-13,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642420526593924e-12
t62,0.0,-1.8189894035458565e-12,0.0,0.0,-6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5011104298755527e-12
t63,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t64,0.0,-2.2737367544323206e-13,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t65,0.0,3.552713678800501e-14,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.765876499528531e-13
t66,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t67,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t68,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t72,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t73,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t74,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t76,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t78,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t79,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t80,0.0,3.410605131648481e-13,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t81,0.0,-9.094947017729282e-13,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.389644451905042e-13
t82,0.0,4.547473508864641e-13,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.115907697472721e-13
t83,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15
t84,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,8.881784197001252e-15,0.0,0.0,0.0,0.0,0.0,3.730349362740526e-14
t85,0.0,-2.7284841053187847e-12,0.0,0.0,1.4210854715202004e-14,0.0,8.881784197001252e-15,0.0,0.0,0.0,0.0,0.0,-2.7053914664065815e-12
t86,0.0,-1.3642420526593924e-12,0.0,0.0,4.263256414560601e-14,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,-1.3109513474773848e-12
t87,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t88,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.2789769243681803e-13
t89,0.0,-1.7763568394002505e-15,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.861977570020827e-14
t90,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14
t91,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.526512829121202e-14
t92,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526512829121202e-14
t93,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.526512829121202e-14
t94,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t95,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t96,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t97,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14
t98,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t99,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13
t100,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t101,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t102,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14
t103,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t104,0.0,3.552713678800501e-14,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4921397450962104e-13
t105,0.0,-5.684341886080802e-14,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8421709430404007e-13
t106,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t107,0.0,-6.821210263296962e-13,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080801e-13
t108,0.0,-2.2737367544323206e-13,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13
t109,0.0,-5.684341886080801e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080801e-13
t110,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t111,0.0,-5.684341886080802e-14,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,0.0,-1.1368683772161603e-13,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t113,0.0,1.0658141036401503e-14,0.0,0.0,2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.948752353404416e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t117,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t118,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t119,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t120,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t122,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t128,0.0,1.021405182655144e-14,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1715962361668062e-13
t129,0.0,-5.684341886080802e-14,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13
t130,0.0,-3.410605131648481e-13,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t131,0.0,-1.1368683772161603e-13,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410605131648481e-13
t132,0.0,-2.2737367544323206e-13,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t133,0.0,-4.547473508864641e-13,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t134,0.0,-2.2737367544323206e-13,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13
t135,0.0,-2.2737367544323206e-13,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t136,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t137,0.0,1.9539925233402755e-14,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.016609515630989e-13
t138,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t139,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t140,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t141,0.0,0.0,0.0,0.0,-6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13
t142,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t143,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t144,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t145,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t146,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t147,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t148,0.0,0.0,0.0,0.0,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-12
t149,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t150,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t151,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t152,0.0,2.3092638912203256e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3092638912203256e-14
t153,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t154,0.0,2.842170943040401e-14,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.810729923425242e-13
t155,0.0,0.0,0.0,0.0,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-12
t156,0.0,-1.1368683772161603e-13,0.0,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12
t157,0.0,-6.821210263296962e-13,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t158,0.0,-4.547473508864641e-13,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,-4.547473508864641e-13,0.0,0.0,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t160,0.0,2.2737367544323206e-13,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
t161,0.0,-5.684341886080802e-14,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979039320256561e-13
t162,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t163,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t164,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t165,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t166,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
t167,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t168,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t169,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
t172,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t173,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t174,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t175,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t176,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
t177,0.0,-1.1368683772161603e-13,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t178,0.0,-4.547473508864641e-13,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.115907697472721e-13
t179,0.0,-4.547473508864641e-13,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t180,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t181,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t182,0.0,-4.547473508864641e-12,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.604316927725449e-12
t183,0.0,-5.4569682106375694e-12,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5138116294983774e-12
t184,0.0,1.3642420526593924e-12,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5916157281026244e-12
t185,0.0,5.684341886080802e-14,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13
t186,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t187,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t188,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13
t189,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410605131648481e-13
