Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t33,0.0,0.0,0.0,0.0,0.0,77.46472734928257,0.0,0.0,0.0,0.0,0.0,131.1995183834594,208.66424573274196
t34,0.0,0.0,0.0,0.0,0.0,76.6501045802751,0.0,0.0,0.0,0.0,0.0,136.15561223492293,212.80571681519802
t35,0.0,0.0,0.0,0.0,0.0,79.38257036540962,0.0,0.0,0.0,0.0,0.0,143.17643848536798,222.55900885077762
t36,0.0,0.0,0.0,0.0,0.0,81.03733877647149,0.0,0.0,0.0,0.0,0.0,141.73278596308484,222.7701247395563
t37,0.0,0.0,0.0,0.0,0.0,68.63724637489801,0.0,0.0,0.0,0.0,0.0,125.41733881979609,194.05458519469408
t38,0.0,0.0,0.0,0.0,0.0,67.89018827626145,0.0,0.0,0.0,0.0,0.0,128.54001343457554,196.430201710837
t39,0.0,0.0,0.0,0.0,0.0,71.90053495527248,0.0,0.0,0.0,0.0,0.0,135.27471630558384,207.17525126085633
t40,0.0,0.0,0.0,0.0,0.0,75.2758713554322,0.0,0.0,0.0,0.0,0.0,139.9436398711553,215.2195112265875
t41,0.0,0.0,0.0,0.0,0.0,84.32965752442475,0.0,0.0,0.0,0.0,0.0,141.4682696888424,225.79792721326714
t42,0.0,0.0,0.0,0.0,0.0,75.70861505852685,0.0,0.0,0.0,0.0,0.0,124.51708597725138,200.22570103577823
t43,0.0,0.0,0.0,0.0,0.0,75.56034807098241,0.0,0.0,0.0,0.0,0.0,125.43837400226242,200.99872207324483
t44,0.0,0.0,0.0,0.0,0.0,75.99501077391658,0.0,0.0,0.0,0.0,0.0,131.1166899496964,207.11170072361296
t45,0.0,0.0,0.0,0.0,0.0,78.64453187690862,0.0,0.0,0.0,0.0,0.0,137.0562204159749,215.70075229288352
t46,0.0,0.0,0.0,0.0,0.0,79.34568906398039,0.0,0.0,0.0,0.0,0.0,135.55112732103765,214.89681638501804
t47,0.0,0.0,0.0,0.0,0.0,67.05408684831608,0.0,0.0,0.0,0.0,0.0,120.74646420996815,187.8005510582842
t48,0.0,0.0,0.0,0.0,0.0,72.25792287541339,0.0,0.0,0.0,0.0,0.0,125.33563489708466,197.59355777249806
t49,0.0,0.0,0.0,0.0,0.0,76.09833554165883,0.0,0.0,0.0,0.0,0.0,133.3778794400386,209.47621498169744
t50,0.0,0.0,0.0,0.0,0.0,80.7975997921505,0.0,0.0,0.0,0.0,0.0,139.8555308908729,220.6531306830234
t51,0.0,0.0,0.0,0.0,0.0,82.64873573594316,0.0,0.0,0.0,0.0,0.0,138.02282201420422,220.67155775014737
t52,0.0,0.0,0.0,0.0,0.0,71.04439891923442,0.0,0.0,0.0,0.0,0.0,122.79167515086627,193.8360740701007
t53,0.0,0.0,0.0,0.0,0.0,74.98372229401633,0.0,0.0,0.0,0.0,0.0,125.94327549040143,200.92699778441778
t54,0.0,0.0,0.0,0.0,0.0,80.74267850380407,0.0,0.0,0.0,0.0,0.0,132.43038220571538,213.17306070951946
t55,0.0,0.0,0.0,0.0,0.0,85.53208875905031,0.0,0.0,0.0,0.0,0.0,137.21891467310846,222.75100343215877
t56,0.0,0.0,0.0,0.0,0.0,91.19616960574878,0.0,0.0,0.0,0.0,0.0,135.48467601263607,226.68084561838486
t57,0.0,0.0,0.0,0.0,0.0,79.13240911529545,0.0,0.0,0.0,0.0,0.0,120.78969901901573,199.92210813431117
t58,0.0,0.0,0.0,0.0,0.0,80.94876350997302,0.0,0.0,0.0,0.0,0.0,124.53714914767116,205.48591265764418
t59,0.0,0.0,0.0,0.0,0.0,87.58932784073274,0.0,0.0,0.0,0.0,0.0,133.8474552995377,221.43678314027045
t60,0.0,0.0,0.0,0.0,0.0,93.8870374806329,0.0,0.0,0.0,0.0,0.0,139.71729878322904,233.60433626386194
t61,0.0,0.0,0.0,0.0,0.0,96.920550580792,0.0,0.0,0.0,0.0,0.0,137.2353869011594,234.15593748195138
t62,0.0,0.0,0.0,0.0,0.0,81.04691320218834,0.0,0.0,0.0,0.0,0.0,122.37222492077568,203.419138122964
t63,0.0,0.0,0.0,0.0,0.0,86.48359395723293,0.0,0.0,0.0,0.0,0.0,123.5655993415029,210.04919329873582
t64,0.0,0.0,0.0,0.0,0.0,102.2703400867586,0.0,0.0,0.0,0.0,0.0,129.41086276396518,231.68120285072376
t65,0.0,0.0,0.0,0.0,0.0,135.9706157928313,0.0,0.0,0.0,0.0,0.0,130.5599166412382,266.5305324340695
t66,0.0,0.0,0.0,0.0,0.0,4.445612958215426e-14,0.0,0.0,0.0,0.0,0.0,5.5171761087261406e-14,9.962789066941567e-14
t67,0.0,0.0,0.0,0.0,0.0,3.7134951061191436e-14,0.0,0.0,0.0,0.0,0.0,5.076752705601434e-14,8.790247811720578e-14
t68,0.0,0.0,0.0,0.0,0.0,497.840574075127,0.0,0.0,0.0,0.0,0.0,125.14413501387622,622.9847090890032
t69,0.0,0.0,0.0,0.0,0.0,534.7699986088945,0.0,0.0,0.0,0.0,0.0,129.52537754306937,664.2953761519639
t70,0.0,0.0,0.0,0.0,0.0,563.2969823777229,0.0,0.0,0.0,0.0,0.0,138.332667676979,701.6296500547019
t71,0.0,0.0,0.0,0.0,0.0,563.6422441531514,0.0,0.0,0.0,0.0,0.0,137.40999020268117,701.0522343558325
t72,0.0,0.0,0.0,0.0,0.0,440.31049506897494,0.0,0.0,0.0,0.0,0.0,125.04806718303224,565.3585622520072
t73,0.0,0.0,0.0,0.0,0.0,452.5619323255802,0.0,0.0,0.0,0.0,0.0,129.21433705483167,581.7762693804118
t74,0.0,0.0,0.0,0.0,0.0,487.0032222929913,0.0,0.0,0.0,0.0,0.0,136.83507469917112,623.8382969921624
t75,0.0,0.0,0.0,0.0,0.0,515.804235028759,0.0,0.0,0.0,0.0,0.0,143.28579356462836,659.0900285933874
t76,0.0,0.0,0.0,0.0,0.0,519.5235699817557,0.0,0.0,0.0,0.0,0.0,141.16217398078933,660.6857439625451
t77,0.0,0.0,0.0,0.0,0.0,404.25666370747683,0.0,0.0,0.0,0.0,0.0,128.23131724950338,532.4879809569802
t78,0.0,0.0,0.0,0.0,0.0,442.24398381790434,0.0,0.0,0.0,0.0,0.0,131.98501996896664,574.229003786871
t79,0.0,0.0,0.0,0.0,0.0,526.2740555034345,0.0,0.0,0.0,0.0,0.0,141.9498736766526,668.2239291800871
t80,0.0,0.0,0.0,0.0,0.0,415.3878751317675,0.0,0.0,0.0,0.0,0.0,110.21736556371262,525.6052406954801
t81,0.0,0.0,0.0,0.0,0.0,4.0308395070537644e-14,0.0,0.0,0.0,0.0,0.0,4.57987886913107e-14,8.610718376184835e-14
t82,0.0,0.0,0.0,0.0,0.0,3.912056517667554e-14,0.0,0.0,0.0,0.0,0.0,3.5256451551003194e-14,7.437701672767874e-14
t83,0.0,0.0,0.0,0.0,0.0,589.7632543629655,0.0,0.0,0.0,0.0,0.0,56.74446334265475,646.5077177056203
t84,0.0,0.0,0.0,0.0,0.0,4.4327537553199534e-14,0.0,0.0,0.0,0.0,0.0,3.1444527691631074e-14,7.577206524483061e-14
t85,0.0,0.0,0.0,0.0,0.0,4.566603854453068e-14,0.0,0.0,0.0,0.0,0.0,5.505793205179266e-14,1.0072397059632334e-13
t86,0.0,0.0,0.0,0.0,0.0,998.1012350294216,0.0,0.0,0.0,0.0,0.0,59.29884775356025,1057.4000827829818
t87,0.0,0.0,0.0,0.0,0.0,1226.9217065426171,0.0,0.0,0.0,0.0,0.0,54.321953176947595,1281.2436597195647
t88,0.0,0.0,0.0,0.0,0.0,232.14362660107534,0.0,0.0,0.0,0.0,0.0,43.706014658640534,275.8496412597159
t89,0.0,0.0,0.0,0.0,0.0,4.349283458274832e-17,0.0,0.0,0.0,0.0,0.0,2.7793723743164445e-18,4.6272206957064764e-17
t90,0.0,0.0,0.0,0.0,0.0,5.4727170113270684e-17,0.0,0.0,0.0,0.0,0.0,3.397303859868512e-18,5.81244739731392e-17
t91,0.0,0.0,0.0,0.0,0.0,6.102419999971008e-18,0.0,0.0,0.0,0.0,0.0,2.5029985289422355e-18,8.605418528913244e-18
t92,0.0,0.0,0.0,0.0,0.0,1.3655052292967412e-17,0.0,0.0,0.0,0.0,0.0,3.286695637616453e-18,1.6941747930583865e-17
t93,0.0,0.0,0.0,0.0,0.0,6.308292211370779e-14,0.0,0.0,0.0,0.0,0.0,3.355202483551056e-14,9.663494694921835e-14
t94,0.0,0.0,0.0,0.0,0.0,1662.0850600977185,0.0,0.0,0.0,0.0,0.0,138.99347322215291,1801.0785333198714
t95,0.0,0.0,0.0,0.0,0.0,1192.9428063340588,0.0,0.0,0.0,0.0,0.0,142.02214315496636,1334.9649494890252
t96,0.0,0.0,0.0,0.0,0.0,975.4812147844775,0.0,0.0,0.0,0.0,0.0,139.24341186609334,1114.7246266505708
t97,0.0,0.0,0.0,0.0,0.0,665.2457367048337,0.0,0.0,0.0,0.0,0.0,125.57701875839383,790.8227554632275
t98,0.0,0.0,0.0,0.0,0.0,627.4113092836816,0.0,0.0,0.0,0.0,0.0,128.36901384561358,755.7803231292952
t99,0.0,0.0,0.0,0.0,0.0,611.7945344164802,0.0,0.0,0.0,0.0,0.0,134.85409681129462,746.6486312277749
t100,0.0,0.0,0.0,0.0,0.0,588.2681520490536,0.0,0.0,0.0,0.0,0.0,139.3713562753019,727.6395083243555
t101,0.0,0.0,0.0,0.0,0.0,543.7639793100577,0.0,0.0,0.0,0.0,0.0,137.23276670213411,680.9967460121918
t102,0.0,0.0,0.0,0.0,0.0,373.46231002185965,0.0,0.0,0.0,0.0,0.0,124.13568676363332,497.59799678549297
t103,0.0,0.0,0.0,0.0,0.0,364.8205767699818,0.0,0.0,0.0,0.0,0.0,126.57212299412916,491.39269976411094
t104,0.0,0.0,0.0,0.0,0.0,311.14593996509143,0.0,0.0,0.0,0.0,0.0,114.6218545984316,425.767794563523
t105,0.0,0.0,0.0,0.0,0.0,240.0789311701762,0.0,0.0,0.0,0.0,0.0,100.34508803065785,340.42401920083404
t106,0.0,0.0,0.0,0.0,0.0,457.07704825071954,0.0,0.0,0.0,0.0,0.0,128.78895560248353,585.8660038532031
t107,0.0,0.0,0.0,0.0,0.0,374.5650890041457,0.0,0.0,0.0,0.0,0.0,118.3652706808318,492.9303596849775
t108,0.0,0.0,0.0,0.0,0.0,379.26197750143047,0.0,0.0,0.0,0.0,0.0,123.91571766402885,503.17769516545934
t109,0.0,0.0,0.0,0.0,0.0,410.65657026056465,0.0,0.0,0.0,0.0,0.0,135.27163112009265,545.9282013806574
t110,0.0,0.0,0.0,0.0,0.0,490.1755945027072,0.0,0.0,0.0,0.0,0.0,141.63821479452002,631.8138092972272
t111,0.0,0.0,0.0,0.0,0.0,547.1660236169743,0.0,0.0,0.0,0.0,0.0,140.4587609327893,687.6247845497635
t112,0.0,0.0,0.0,0.0,0.0,473.93192137002166,0.0,0.0,0.0,0.0,0.0,123.44331022246195,597.3752315924836
t113,0.0,0.0,0.0,0.0,0.0,3.678216733113929e-14,0.0,0.0,0.0,0.0,0.0,4.988380801993605e-14,8.666597535107534e-14
t114,0.0,0.0,0.0,0.0,0.0,4.3681307093625895e-14,0.0,0.0,0.0,0.0,0.0,6.324866029610832e-14,1.0692996738973421e-13
t115,0.0,0.0,0.0,0.0,0.0,4.7692199376119853e-14,0.0,0.0,0.0,0.0,0.0,6.362635110276637e-14,1.1131855047888622e-13
t116,0.0,0.0,0.0,0.0,0.0,4.554730320306386e-14,0.0,0.0,0.0,0.0,0.0,5.163091811199553e-14,9.717822131505939e-14
t117,0.0,0.0,0.0,0.0,0.0,552.0177361150486,0.0,0.0,0.0,0.0,0.0,109.40123156244616,661.4189676774947
t118,0.0,0.0,0.0,0.0,0.0,696.7211000173035,0.0,0.0,0.0,0.0,0.0,121.59570048507,818.3168005023734
t119,0.0,0.0,0.0,0.0,0.0,608.6040816948611,0.0,0.0,0.0,0.0,0.0,128.65463351619945,737.2587152110605
t120,0.0,0.0,0.0,0.0,0.0,569.5397720064105,0.0,0.0,0.0,0.0,0.0,134.3421739306132,703.8819459370237
t121,0.0,0.0,0.0,0.0,0.0,524.07766429773,0.0,0.0,0.0,0.0,0.0,132.8536800304813,656.9313443282114
t122,0.0,0.0,0.0,0.0,0.0,370.1109521679822,0.0,0.0,0.0,0.0,0.0,119.85227490414594,489.9632270721281
t123,0.0,0.0,0.0,0.0,0.0,364.74287873180555,0.0,0.0,0.0,0.0,0.0,122.95045797408348,487.693336705889
t124,0.0,0.0,0.0,0.0,0.0,373.52577822799645,0.0,0.0,0.0,0.0,0.0,128.98788201469586,502.5136602426923
t125,0.0,0.0,0.0,0.0,0.0,376.206351578948,0.0,0.0,0.0,0.0,0.0,133.84625190933247,510.05260348828045
t126,0.0,0.0,0.0,0.0,0.0,368.39417697062163,0.0,0.0,0.0,0.0,0.0,131.74216576866732,500.1363427392889
t127,0.0,0.0,0.0,0.0,0.0,278.31330398739397,0.0,0.0,0.0,0.0,0.0,117.39039730534081,395.70370129273476
t128,0.0,0.0,0.0,0.0,0.0,295.7358781661399,0.0,0.0,0.0,0.0,0.0,120.54496036879048,416.2808385349304
t129,0.0,0.0,0.0,0.0,0.0,312.11152595105267,0.0,0.0,0.0,0.0,0.0,125.86311794846952,437.9746438995222
t130,0.0,0.0,0.0,0.0,0.0,318.09234044096127,0.0,0.0,0.0,0.0,0.0,130.21480649400434,448.3071469349656
t131,0.0,0.0,0.0,0.0,0.0,312.24735787324624,0.0,0.0,0.0,0.0,0.0,128.57879728921685,440.8261551624631
t132,0.0,0.0,0.0,0.0,0.0,244.65676375228992,0.0,0.0,0.0,0.0,0.0,114.6205876199959,359.2773513722858
t133,0.0,0.0,0.0,0.0,0.0,254.02809523252145,0.0,0.0,0.0,0.0,0.0,118.62739919739211,372.6554944299136
t134,0.0,0.0,0.0,0.0,0.0,263.53358600539985,0.0,0.0,0.0,0.0,0.0,124.54725125355988,388.0808372589597
t135,0.0,0.0,0.0,0.0,0.0,273.96962000627985,0.0,0.0,0.0,0.0,0.0,127.7425949463559,401.71221495263575
t136,0.0,0.0,0.0,0.0,0.0,268.4684605880744,0.0,0.0,0.0,0.0,0.0,127.72137465965596,396.18983524773034
t137,0.0,0.0,0.0,0.0,0.0,189.41171731104825,0.0,0.0,0.0,0.0,0.0,94.49563010775593,283.9073474188042
t138,0.0,0.0,0.0,0.0,0.0,3.691141753447253e-14,0.0,0.0,0.0,0.0,0.0,4.175755072556242e-14,7.866896826003495e-14
t139,0.0,0.0,0.0,0.0,0.0,3.9122587500924336e-14,0.0,0.0,0.0,0.0,0.0,4.2652939592635385e-14,8.177552709355972e-14
t140,0.0,0.0,0.0,0.0,0.0,170.4584210867946,0.0,0.0,0.0,0.0,0.0,100.64665867720544,271.10507976400004
t141,0.0,0.0,0.0,0.0,0.0,268.2469671338618,0.0,0.0,0.0,0.0,0.0,125.87031224251406,394.11727937637585
t142,0.0,0.0,0.0,0.0,0.0,210.26437609590985,0.0,0.0,0.0,0.0,0.0,114.08001307055667,324.3443891664665
t143,0.0,0.0,0.0,0.0,0.0,207.17328616220948,0.0,0.0,0.0,0.0,0.0,118.56342204811897,325.73670821032846
t144,0.0,0.0,0.0,0.0,0.0,215.83539554238013,0.0,0.0,0.0,0.0,0.0,126.3151425809809,342.150538123361
t145,0.0,0.0,0.0,0.0,0.0,219.26019402454085,0.0,0.0,0.0,0.0,0.0,131.95654318401168,351.21673720855256
t146,0.0,0.0,0.0,0.0,0.0,215.91112588620888,0.0,0.0,0.0,0.0,0.0,130.58899585347547,346.50012173968435
t147,0.0,0.0,0.0,0.0,0.0,171.69445179437923,0.0,0.0,0.0,0.0,0.0,117.22415790900972,288.91860970338894
t148,0.0,0.0,0.0,0.0,0.0,175.06477188077437,0.0,0.0,0.0,0.0,0.0,120.13635468174937,295.20112656252377
t149,0.0,0.0,0.0,0.0,0.0,186.90074949731763,0.0,0.0,0.0,0.0,0.0,126.49097602220097,313.3917255195186
t150,0.0,0.0,0.0,0.0,0.0,193.24549063293102,0.0,0.0,0.0,0.0,0.0,131.64337646152583,324.8888670944568
t151,0.0,0.0,0.0,0.0,0.0,190.6443551296841,0.0,0.0,0.0,0.0,0.0,128.79109113669213,319.43544626637623
t152,0.0,0.0,0.0,0.0,0.0,156.62754784030227,0.0,0.0,0.0,0.0,0.0,114.6292949311498,271.25684277145206
t153,0.0,0.0,0.0,0.0,0.0,164.14469473038514,0.0,0.0,0.0,0.0,0.0,117.15224991748026,281.2969446478654
t154,0.0,0.0,0.0,0.0,0.0,177.15594623321996,0.0,0.0,0.0,0.0,0.0,123.84060205609448,300.99654828931443
t155,0.0,0.0,0.0,0.0,0.0,187.9935904084439,0.0,0.0,0.0,0.0,0.0,129.93535851712244,317.9289489255664
t156,0.0,0.0,0.0,0.0,0.0,179.55479223713138,0.0,0.0,0.0,0.0,0.0,125.21959485760856,304.77438709473995
t157,0.0,0.0,0.0,0.0,0.0,143.01026856743596,0.0,0.0,0.0,0.0,0.0,109.00840667508666,252.01867524252262
t158,0.0,0.0,0.0,0.0,0.0,156.13682064980674,0.0,0.0,0.0,0.0,0.0,115.89646842565587,272.0332890754626
t159,0.0,0.0,0.0,0.0,0.0,162.6949120026389,0.0,0.0,0.0,0.0,0.0,123.16638251610206,285.8612945187409
t160,0.0,0.0,0.0,0.0,0.0,169.66451437165261,0.0,0.0,0.0,0.0,0.0,129.9288065923817,299.5933209640343
t161,0.0,0.0,0.0,0.0,0.0,168.7562136474893,0.0,0.0,0.0,0.0,0.0,130.5291999575854,299.2854136050747
t162,0.0,0.0,0.0,0.0,0.0,140.7456711969138,0.0,0.0,0.0,0.0,0.0,115.79898134073012,256.5446525376439
t163,0.0,0.0,0.0,0.0,0.0,150.3089261615057,0.0,0.0,0.0,0.0,0.0,118.22674018277817,268.53566634428387
t164,0.0,0.0,0.0,0.0,0.0,159.21581547746138,0.0,0.0,0.0,0.0,0.0,126.18770523533918,285.40352071280057
t165,0.0,0.0,0.0,0.0,0.0,168.6580169132861,0.0,0.0,0.0,0.0,0.0,133.74301176012773,302.40102867341386
t166,0.0,0.0,0.0,0.0,0.0,168.28100022662795,0.0,0.0,0.0,0.0,0.0,133.08471768010708,301.36571790673503
t167,0.0,0.0,0.0,0.0,0.0,134.537940470424,0.0,0.0,0.0,0.0,0.0,118.45118579266116,252.98912626308515
t168,0.0,0.0,0.0,0.0,0.0,142.71090632152203,0.0,0.0,0.0,0.0,0.0,123.57410863057007,266.28501495209207
t169,0.0,0.0,0.0,0.0,0.0,148.1811483485411,0.0,0.0,0.0,0.0,0.0,130.75701715949123,278.9381655080323
t170,0.0,0.0,0.0,0.0,0.0,156.35245834761196,0.0,0.0,0.0,0.0,0.0,137.42726975736173,293.7797281049737
t171,0.0,0.0,0.0,0.0,0.0,160.38070960169728,0.0,0.0,0.0,0.0,0.0,136.85723512970984,297.2379447314071
t172,0.0,0.0,0.0,0.0,0.0,131.45742946201625,0.0,0.0,0.0,0.0,0.0,123.30749737891644,254.76492684093267
t173,0.0,0.0,0.0,0.0,0.0,136.10393372211905,0.0,0.0,0.0,0.0,0.0,127.22464303364627,263.3285767557653
t174,0.0,0.0,0.0,0.0,0.0,151.49642729796835,0.0,0.0,0.0,0.0,0.0,135.69606282073593,287.1924901187043
t175,0.0,0.0,0.0,0.0,0.0,161.0502424246597,0.0,0.0,0.0,0.0,0.0,143.11192815547727,304.16217058013694
t176,0.0,0.0,0.0,0.0,0.0,181.78321896604174,0.0,0.0,0.0,0.0,0.0,143.41956138583762,325.20278035187937
t177,0.0,0.0,0.0,0.0,0.0,134.94566425256926,0.0,0.0,0.0,0.0,0.0,103.52043372252565,238.4660979750949
t178,0.0,0.0,0.0,0.0,0.0,3.552266373935946e-14,0.0,0.0,0.0,0.0,0.0,3.669145593576603e-14,7.221411967512549e-14
t179,0.0,0.0,0.0,0.0,0.0,3.879188581392799e-14,0.0,0.0,0.0,0.0,0.0,4.0849068029452824e-14,7.964095384338081e-14
t180,0.0,0.0,0.0,0.0,0.0,3.797331965548871e-14,0.0,0.0,0.0,0.0,0.0,4.069743825943233e-14,7.867075791492105e-14
t181,0.0,0.0,0.0,0.0,0.0,155.11904110529673,0.0,0.0,0.0,0.0,0.0,113.46002579804632,268.57906690334306
t182,0.0,0.0,0.0,0.0,0.0,143.95161894265598,0.0,0.0,0.0,0.0,0.0,131.4839566487273,275.43557559138327
t183,0.0,0.0,0.0,0.0,0.0,157.78080481744547,0.0,0.0,0.0,0.0,0.0,137.21669705888218,294.99750187632765
t184,0.0,0.0,0.0,0.0,0.0,180.48902869321478,0.0,0.0,0.0,0.0,0.0,145.78449471335932,326.2735234065741
t185,0.0,0.0,0.0,0.0,0.0,220.99111126994072,0.0,0.0,0.0,0.0,0.0,150.5679970399079,371.5591083098486
t186,0.0,0.0,0.0,0.0,0.0,242.0219734510947,0.0,0.0,0.0,0.0,0.0,152.9441228087217,394.96609625981637
t187,0.0,0.0,0.0,0.0,0.0,3.6351378967163395e-14,0.0,0.0,0.0,0.0,0.0,3.92727384076672e-14,7.56241173748306e-14
t188,0.0,0.0,0.0,0.0,0.0,3.5535982323294684e-14,0.0,0.0,0.0,0.0,0.0,3.659889835598362e-14,7.21348806792783e-14
t189,0.0,0.0,0.0,0.0,0.0,3.815483640071792e-14,0.0,0.0,0.0,0.0,0.0,3.9254286248206244e-14,7.740912264892416e-14
t190,0.0,0.0,0.0,0.0,0.0,217.8319485209396,0.0,0.0,0.0,0.0,0.0,136.2837489985112,354.1156975194508
t191,0.0,0.0,0.0,0.0,0.0,299.50117036800214,0.0,0.0,0.0,0.0,0.0,158.1825991135356,457.68376948153775
t192,0.0,0.0,0.0,0.0,0.0,232.05741637521132,0.0,0.0,0.0,0.0,0.0,150.91104000284915,382.96845637806047
t193,0.0,0.0,0.0,0.0,0.0,243.6175300290531,0.0,0.0,0.0,0.0,0.0,156.93363284475907,400.5511628738122
t194,0.0,0.0,0.0,0.0,0.0,278.3971211257476,0.0,0.0,0.0,0.0,0.0,167.24873362868925,445.64585475443687
t195,0.0,0.0,0.0,0.0,0.0,308.3366585301843,0.0,0.0,0.0,0.0,0.0,176.30953604026058,484.6461945704449
t196,0.0,0.0,0.0,0.0,0.0,322.0598111908396,0.0,0.0,0.0,0.0,0.0,178.31709472106851,500.3769059119081
t197,0.0,0.0,0.0,0.0,0.0,261.2418719127734,0.0,0.0,0.0,0.0,0.0,170.65716382896727,431.89903574174065
t198,0.0,0.0,0.0,0.0,0.0,301.58086771903993,0.0,0.0,0.0,0.0,0.0,185.59702553617836,487.1778932552183
t199,0.0,0.0,0.0,0.0,0.0,440.5169129277017,0.0,0.0,0.0,0.0,0.0,196.21839939990247,636.7353123276041
t200,0.0,0.0,0.0,0.0,0.0,4.206260795737633e-16,0.0,0.0,0.0,0.0,0.0,5.219538251408352e-17,4.728214620878468e-16
