Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481914991090137e-18,0.0,0.0,0.0,7.481914991090137e-18
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.713842052719972e-18,0.0,0.0,0.0,6.713842052719972e-18
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311279587911354e-18,0.0,0.0,0.0,6.311279587911354e-18
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062199659793028e-18,0.0,0.0,0.0,6.062199659793028e-18
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1525947168626726e-18,0.0,0.0,0.0,6.1525947168626726e-18
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.414316611072534e-18,0.0,0.0,0.0,6.414316611072534e-18
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469490689648608e-18,0.0,0.0,0.0,6.469490689648608e-18
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726453970506404e-18,0.0,0.0,0.0,6.726453970506404e-18
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7769392222283516e-18,0.0,0.0,0.0,6.7769392222283516e-18
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.731465245530339e-18,0.0,0.0,0.0,6.731465245530339e-18
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.716359683543028e-18,0.0,0.0,0.0,6.716359683543028e-18
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.846339550413548e-18,0.0,0.0,0.0,6.846339550413548e-18
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767792800640327e-18,0.0,0.0,0.0,6.767792800640327e-18
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2570477876064254e-18,0.0,0.0,0.0,6.2570477876064254e-18
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.334678867424699e-18,0.0,0.0,0.0,6.334678867424699e-18
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30667064659034e-18,0.0,0.0,0.0,6.30667064659034e-18
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.028449033612362e-18,0.0,0.0,0.0,6.028449033612362e-18
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266247434712576e-18,0.0,0.0,0.0,6.266247434712576e-18
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604753858450113e-18,0.0,0.0,0.0,6.604753858450113e-18
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.563867513074922e-18,0.0,0.0,0.0,6.563867513074922e-18
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.953513173359445e-18,0.0,0.0,0.0,6.953513173359445e-18
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8685218808403525e-18,0.0,0.0,0.0,6.8685218808403525e-18
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5907463543187905e-18,0.0,0.0,0.0,5.5907463543187905e-18
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.706661961078077e-18,0.0,0.0,0.0,4.706661961078077e-18
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682340651043239e-18,0.0,0.0,0.0,4.682340651043239e-18
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608145043755973e-18,0.0,0.0,0.0,4.608145043755973e-18
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761860371608078e-18,0.0,0.0,0.0,4.761860371608078e-18
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.907496256851821e-18,0.0,0.0,0.0,4.907496256851821e-18
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848802240829895e-18,0.0,0.0,0.0,4.848802240829895e-18
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02712171067064e-18,0.0,0.0,0.0,5.02712171067064e-18
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082243609013464e-18,0.0,0.0,0.0,5.082243609013464e-18
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0358985671056834e-18,0.0,0.0,0.0,5.0358985671056834e-18
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1754866897257034e-18,0.0,0.0,0.0,5.1754866897257034e-18
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148732013045951e-18,0.0,0.0,0.0,5.148732013045951e-18
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9574469649133325e-18,0.0,0.0,0.0,4.9574469649133325e-18
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0578009558640694e-18,0.0,0.0,0.0,5.0578009558640694e-18
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001413891640591e-18,0.0,0.0,0.0,5.001413891640591e-18
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.644987620579265e-18,0.0,0.0,0.0,4.644987620579265e-18
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6864133907075204e-18,0.0,0.0,0.0,4.6864133907075204e-18
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.752408647268704e-18,0.0,0.0,0.0,4.752408647268704e-18
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.798814125463885e-18,0.0,0.0,0.0,4.798814125463885e-18
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6712601545328434e-18,0.0,0.0,0.0,5.6712601545328434e-18
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.136430498996716e-18,0.0,0.0,0.0,6.136430498996716e-18
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74708532620609e-18,0.0,0.0,0.0,5.74708532620609e-18
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855610583679428e-18,0.0,0.0,0.0,5.855610583679428e-18
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.538574680045065e-18,0.0,0.0,0.0,5.538574680045065e-18
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739087957616982e-18,0.0,0.0,0.0,6.739087957616982e-18
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1170456008501533e-17,0.0,0.0,0.0,1.1170456008501533e-17
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0462511228311766e-17,0.0,0.0,0.0,1.0462511228311766e-17
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.339559813668968e-18,0.0,0.0,0.0,5.339559813668968e-18
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.566625092341322e-18,0.0,0.0,0.0,5.566625092341322e-18
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.309466477709413e-18,0.0,0.0,0.0,5.309466477709413e-18
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19093610358507e-18,0.0,0.0,0.0,5.19093610358507e-18
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0608758612546386e-18,0.0,0.0,0.0,5.0608758612546386e-18
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8685328600237776e-18,0.0,0.0,0.0,4.8685328600237776e-18
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8270365117598874e-18,0.0,0.0,0.0,4.8270365117598874e-18
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6329401301418525e-18,0.0,0.0,0.0,5.6329401301418525e-18
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.526028648325333e-18,0.0,0.0,0.0,5.526028648325333e-18
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9964557294475796e-18,0.0,0.0,0.0,4.9964557294475796e-18
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936741094122695e-18,0.0,0.0,0.0,4.936741094122695e-18
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581971503865702e-18,0.0,0.0,0.0,4.581971503865702e-18
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536055967413054e-18,0.0,0.0,0.0,4.536055967413054e-18
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595049435510893e-18,0.0,0.0,0.0,5.595049435510893e-18
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325385847286776e-18,0.0,0.0,0.0,5.325385847286776e-18
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.005685386662008e-18,0.0,0.0,0.0,6.005685386662008e-18
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0842311174106786e-20,0.0,0.0,0.0,2.0842311174106786e-20
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0281130223622774e-20,0.0,0.0,0.0,1.0281130223622774e-20
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749742877461274e-21,0.0,0.0,0.0,6.749742877461274e-21
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.330914035605181e-21,0.0,0.0,0.0,5.330914035605181e-21
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14581620942641e-21,0.0,0.0,0.0,7.14581620942641e-21
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794976252734388e-21,0.0,0.0,0.0,9.794976252734388e-21
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9447699633922362e-20,0.0,0.0,0.0,1.9447699633922362e-20
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726432983487699e-17,0.0,0.0,0.0,8.726432983487699e-17
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8630854137098575e-16,0.0,0.0,0.0,1.8630854137098575e-16
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347241438071479e-17,0.0,0.0,0.0,6.347241438071479e-17
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00105798343774e-17,0.0,0.0,0.0,4.00105798343774e-17
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.187297530401962e-17,0.0,0.0,0.0,3.187297530401962e-17
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7407773552252285e-17,0.0,0.0,0.0,2.7407773552252285e-17
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2601957791228568e-17,0.0,0.0,0.0,2.2601957791228568e-17
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1479738278236678e-17,0.0,0.0,0.0,2.1479738278236678e-17
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115067688667271e-17,0.0,0.0,0.0,2.115067688667271e-17
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990797863701592e-17,0.0,0.0,0.0,1.990797863701592e-17
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8305731672659717e-17,0.0,0.0,0.0,1.8305731672659717e-17
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7651747808895726e-17,0.0,0.0,0.0,1.7651747808895726e-17
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5662885340709237e-17,0.0,0.0,0.0,1.5662885340709237e-17
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519240375859493e-17,0.0,0.0,0.0,1.3519240375859493e-17
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3415617911176914e-17,0.0,0.0,0.0,1.3415617911176914e-17
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2685859643141978e-17,0.0,0.0,0.0,1.2685859643141978e-17
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1241433519698862e-17,0.0,0.0,0.0,1.1241433519698862e-17
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12644519988624e-17,0.0,0.0,0.0,1.12644519988624e-17
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089423981696661e-17,0.0,0.0,0.0,1.089423981696661e-17
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.664130864452998e-18,0.0,0.0,0.0,9.664130864452998e-18
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.595726350249803e-18,0.0,0.0,0.0,9.595726350249803e-18
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2221923900073567e-17,0.0,0.0,0.0,1.2221923900073567e-17
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3502787333423159e-17,0.0,0.0,0.0,1.3502787333423159e-17
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725823141348031e-17,0.0,0.0,0.0,1.725823141348031e-17
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.996448794516188e-17,0.0,0.0,0.0,2.996448794516188e-17
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7341635206773724e-17,0.0,0.0,0.0,2.7341635206773724e-17
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3436465015501203e-17,0.0,0.0,0.0,2.3436465015501203e-17
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0953437551768452e-17,0.0,0.0,0.0,2.0953437551768452e-17
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882239316328346e-17,0.0,0.0,0.0,1.882239316328346e-17
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712812764871815e-17,0.0,0.0,0.0,1.7712812764871815e-17
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6197775605977855e-17,0.0,0.0,0.0,1.6197775605977855e-17
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5143815226157536e-17,0.0,0.0,0.0,1.5143815226157536e-17
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.472689801884438e-17,0.0,0.0,0.0,1.472689801884438e-17
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4242775758491638e-17,0.0,0.0,0.0,1.4242775758491638e-17
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3160930950585507e-17,0.0,0.0,0.0,1.3160930950585507e-17
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3128525562015026e-17,0.0,0.0,0.0,1.3128525562015026e-17
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2582905802119457e-17,0.0,0.0,0.0,1.2582905802119457e-17
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1185045639199984e-17,0.0,0.0,0.0,1.1185045639199984e-17
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0918861985272594e-17,0.0,0.0,0.0,1.0918861985272594e-17
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0918062516826148e-17,0.0,0.0,0.0,1.0918062516826148e-17
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0388943565008321e-17,0.0,0.0,0.0,1.0388943565008321e-17
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1284897941474137e-17,0.0,0.0,0.0,1.1284897941474137e-17
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172772438993157e-17,0.0,0.0,0.0,1.172772438993157e-17
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079035218677554e-17,0.0,0.0,0.0,1.079035218677554e-17
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0847531418203308e-17,0.0,0.0,0.0,1.0847531418203308e-17
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.983688037212643e-18,0.0,0.0,0.0,9.983688037212643e-18
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3030989019720375e-17,0.0,0.0,0.0,1.3030989019720375e-17
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176295028437099e-17,0.0,0.0,0.0,2.176295028437099e-17
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7125376179154955e-17,0.0,0.0,0.0,1.7125376179154955e-17
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492682539508699e-17,0.0,0.0,0.0,1.492682539508699e-17
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257170480969659e-17,0.0,0.0,0.0,1.257170480969659e-17
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1467457926471844e-17,0.0,0.0,0.0,1.1467457926471844e-17
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421567018259994e-17,0.0,0.0,0.0,1.0421567018259994e-17
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0198167455095654e-17,0.0,0.0,0.0,1.0198167455095654e-17
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99506210425399e-18,0.0,0.0,0.0,9.99506210425399e-18
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.328884229050871e-18,0.0,0.0,0.0,9.328884229050871e-18
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300829847660923e-18,0.0,0.0,0.0,9.300829847660923e-18
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224593995353827e-18,0.0,0.0,0.0,9.224593995353827e-18
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.660881260605511e-18,0.0,0.0,0.0,8.660881260605511e-18
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.860214513565361e-18,0.0,0.0,0.0,8.860214513565361e-18
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.895421726852654e-18,0.0,0.0,0.0,8.895421726852654e-18
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42207732211213e-18,0.0,0.0,0.0,8.42207732211213e-18
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.601872891313111e-18,0.0,0.0,0.0,8.601872891313111e-18
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547938393775942e-18,0.0,0.0,0.0,8.547938393775942e-18
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843481119332004e-18,0.0,0.0,0.0,7.843481119332004e-18
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.657007848677266e-18,0.0,0.0,0.0,7.657007848677266e-18
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68783721503497e-18,0.0,0.0,0.0,7.68783721503497e-18
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.327489679739552e-18,0.0,0.0,0.0,7.327489679739552e-18
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.477962087197615e-18,0.0,0.0,0.0,7.477962087197615e-18
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.557780814166847e-18,0.0,0.0,0.0,7.557780814166847e-18
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.052235675356027e-18,0.0,0.0,0.0,7.052235675356027e-18
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800156551895297e-18,0.0,0.0,0.0,6.800156551895297e-18
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2138711063425615e-18,0.0,0.0,0.0,6.2138711063425615e-18
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.406646161847787e-18,0.0,0.0,0.0,5.406646161847787e-18
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1044352492611275e-18,0.0,0.0,0.0,5.1044352492611275e-18
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087579642900705e-18,0.0,0.0,0.0,5.087579642900705e-18
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009367756276623e-18,0.0,0.0,0.0,5.009367756276623e-18
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179123118677948e-18,0.0,0.0,0.0,5.179123118677948e-18
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2343491274751636e-18,0.0,0.0,0.0,5.2343491274751636e-18
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3007864207930834e-18,0.0,0.0,0.0,5.3007864207930834e-18
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659815361125742e-18,0.0,0.0,0.0,5.659815361125742e-18
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.973811229798338e-18,0.0,0.0,0.0,5.973811229798338e-18
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7185065341182094e-18,0.0,0.0,0.0,5.7185065341182094e-18
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8557433639392015e-18,0.0,0.0,0.0,5.8557433639392015e-18
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718966803179649e-18,0.0,0.0,0.0,5.718966803179649e-18
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0134553092593354e-18,0.0,0.0,0.0,5.0134553092593354e-18
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6798161723235874e-18,0.0,0.0,0.0,5.6798161723235874e-18
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349040902862928e-18,0.0,0.0,0.0,7.349040902862928e-18
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.405367106246326e-18,0.0,0.0,0.0,9.405367106246326e-18
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325938075280189e-18,0.0,0.0,0.0,8.325938075280189e-18
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962944831876088e-18,0.0,0.0,0.0,7.962944831876088e-18
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.264028366988613e-18,0.0,0.0,0.0,7.264028366988613e-18
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.893780117110059e-18,0.0,0.0,0.0,6.893780117110059e-18
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.503172646913735e-18,0.0,0.0,0.0,6.503172646913735e-18
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890957348959966e-18,0.0,0.0,0.0,5.890957348959966e-18
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.257364402064462e-18,0.0,0.0,0.0,7.257364402064462e-18
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.329375791631197e-18,0.0,0.0,0.0,9.329375791631197e-18
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2513164649672495e-17,0.0,0.0,0.0,1.2513164649672495e-17
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0545789549335709e-17,0.0,0.0,0.0,1.0545789549335709e-17
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038050481854945e-18,0.0,0.0,0.0,7.038050481854945e-18
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.475580816602053e-18,0.0,0.0,0.0,6.475580816602053e-18
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289128240406809e-18,0.0,0.0,0.0,6.289128240406809e-18
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.005905487790781e-18,0.0,0.0,0.0,6.005905487790781e-18
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158808300118644e-18,0.0,0.0,0.0,6.158808300118644e-18
