Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1067038253714391e-14,0.0,0.0,0.0,1.1067038253714391e-14
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002857364864666e-14,0.0,0.0,0.0,1.1002857364864666e-14
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0938645974427786e-14,0.0,0.0,0.0,1.0938645974427786e-14
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0873805526615518e-14,0.0,0.0,0.0,1.0873805526615518e-14
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0808866473639732e-14,0.0,0.0,0.0,1.0808866473639732e-14
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074419693427964e-14,0.0,0.0,0.0,1.074419693427964e-14
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0680231092588542e-14,0.0,0.0,0.0,1.0680231092588542e-14
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0616687691971652e-14,0.0,0.0,0.0,1.0616687691971652e-14
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0553161436534113e-14,0.0,0.0,0.0,1.0553161436534113e-14
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0489224056085791e-14,0.0,0.0,0.0,1.0489224056085791e-14
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0424759751945449e-14,0.0,0.0,0.0,1.0424759751945449e-14
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359393180635006e-14,0.0,0.0,0.0,1.0359393180635006e-14
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029271050660206e-14,0.0,0.0,0.0,1.029271050660206e-14
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224224951297668e-14,0.0,0.0,0.0,1.0224224951297668e-14
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153799147848958e-14,0.0,0.0,0.0,1.0153799147848958e-14
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080726399979668e-14,0.0,0.0,0.0,1.0080726399979668e-14
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005156517763075e-14,0.0,0.0,0.0,1.0005156517763075e-14
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.925808787370008e-15,0.0,0.0,0.0,9.925808787370008e-15
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.841239836521278e-15,0.0,0.0,0.0,9.841239836521278e-15
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.748988744901425e-15,0.0,0.0,0.0,9.748988744901425e-15
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.637648925593564e-15,0.0,0.0,0.0,9.637648925593564e-15
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8661176668197633e-15,0.0,0.0,0.0,1.8661176668197633e-15
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.212691996567905e-16,0.0,0.0,0.0,8.212691996567905e-16
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9129305508864853e-16,0.0,0.0,0.0,2.9129305508864853e-16
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.912524607622941e-16,0.0,0.0,0.0,1.912524607622941e-16
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6235684156724053e-16,0.0,0.0,0.0,1.6235684156724053e-16
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226445495162223e-16,0.0,0.0,0.0,1.226445495162223e-16
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143147790290163e-14,0.0,0.0,0.0,1.143147790290163e-14
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1088407369660323e-13,0.0,0.0,0.0,1.1088407369660323e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5291577318612184e-13,0.0,0.0,0.0,2.5291577318612184e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1025910181041186e-13,0.0,0.0,0.0,1.1025910181041186e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.845625572480101e-14,0.0,0.0,0.0,7.845625572480101e-14
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.257318459486942e-14,0.0,0.0,0.0,6.257318459486942e-14
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217245360336149e-14,0.0,0.0,0.0,5.217245360336149e-14
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.542770657979165e-14,0.0,0.0,0.0,4.542770657979165e-14
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035373728817882e-14,0.0,0.0,0.0,4.035373728817882e-14
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599862777312327e-14,0.0,0.0,0.0,3.599862777312327e-14
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26570475202348e-14,0.0,0.0,0.0,3.26570475202348e-14
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9916053824851325e-14,0.0,0.0,0.0,2.9916053824851325e-14
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.752994695870524e-14,0.0,0.0,0.0,2.752994695870524e-14
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5526928720510605e-14,0.0,0.0,0.0,2.5526928720510605e-14
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.379207714811962e-14,0.0,0.0,0.0,2.379207714811962e-14
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2298281816207182e-14,0.0,0.0,0.0,2.2298281816207182e-14
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099077398747715e-14,0.0,0.0,0.0,2.099077398747715e-14
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9808451965266032e-14,0.0,0.0,0.0,1.9808451965266032e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.870354527588099e-14,0.0,0.0,0.0,1.870354527588099e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7750131916202173e-14,0.0,0.0,0.0,1.7750131916202173e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6890436815125747e-14,0.0,0.0,0.0,1.6890436815125747e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6100211290971353e-14,0.0,0.0,0.0,1.6100211290971353e-14
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536656898023369e-14,0.0,0.0,0.0,1.536656898023369e-14
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470024576737423e-14,0.0,0.0,0.0,1.470024576737423e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410421216604897e-14,0.0,0.0,0.0,1.410421216604897e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3559061487606114e-14,0.0,0.0,0.0,1.3559061487606114e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305285940419524e-14,0.0,0.0,0.0,1.305285940419524e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2597219048801605e-14,0.0,0.0,0.0,1.2597219048801605e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21756982813069e-14,0.0,0.0,0.0,1.21756982813069e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1772378542906467e-14,0.0,0.0,0.0,1.1772378542906467e-14
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1353052193423774e-14,0.0,0.0,0.0,1.1353052193423774e-14
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936477478420863e-14,0.0,0.0,0.0,1.0936477478420863e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0458716664992923e-14,0.0,0.0,0.0,1.0458716664992923e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.717969418874919e-16,0.0,0.0,0.0,6.717969418874919e-16
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848327741511997e-16,0.0,0.0,0.0,2.848327741511997e-16
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8504553435559544e-16,0.0,0.0,0.0,1.8504553435559544e-16
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231435881379609e-16,0.0,0.0,0.0,1.231435881379609e-16
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1659983746634009e-16,0.0,0.0,0.0,1.1659983746634009e-16
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4919862170636332e-16,0.0,0.0,0.0,1.4919862170636332e-16
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206746116225051e-16,0.0,0.0,0.0,2.206746116225051e-16
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186919854508507e-16,0.0,0.0,0.0,4.186919854508507e-16
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266476341843756e-12,0.0,0.0,0.0,1.266476341843756e-12
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4574432809092092e-13,0.0,0.0,0.0,1.4574432809092092e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108665454463945e-13,0.0,0.0,0.0,1.108665454463945e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181205489566902e-14,0.0,0.0,0.0,9.181205489566902e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.867469866974049e-14,0.0,0.0,0.0,7.867469866974049e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945781460345682e-14,0.0,0.0,0.0,6.945781460345682e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8310305095736704e-13,0.0,0.0,0.0,3.8310305095736704e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2908644470678377e-13,0.0,0.0,0.0,2.2908644470678377e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8508864379708406e-13,0.0,0.0,0.0,1.8508864379708406e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6280032493804169e-13,0.0,0.0,0.0,1.6280032493804169e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479166904095098e-13,0.0,0.0,0.0,1.479166904095098e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3721947744579596e-13,0.0,0.0,0.0,1.3721947744579596e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2807674471983487e-13,0.0,0.0,0.0,1.2807674471983487e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2032248983191854e-13,0.0,0.0,0.0,1.2032248983191854e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1361973979132213e-13,0.0,0.0,0.0,1.1361973979132213e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0772023558960982e-13,0.0,0.0,0.0,1.0772023558960982e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221704811323036e-13,0.0,0.0,0.0,1.0221704811323036e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.732799198714059e-14,0.0,0.0,0.0,9.732799198714059e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.304088683402861e-14,0.0,0.0,0.0,9.304088683402861e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899261479576982e-14,0.0,0.0,0.0,8.899261479576982e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514625049590543e-14,0.0,0.0,0.0,8.514625049590543e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176302021182663e-14,0.0,0.0,0.0,8.176302021182663e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.861032594067196e-14,0.0,0.0,0.0,7.861032594067196e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583895700821505e-14,0.0,0.0,0.0,7.583895700821505e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.331657966377877e-14,0.0,0.0,0.0,7.331657966377877e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092280524660858e-14,0.0,0.0,0.0,7.092280524660858e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.871625751609908e-14,0.0,0.0,0.0,6.871625751609908e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666005886976286e-14,0.0,0.0,0.0,6.666005886976286e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.470788380366591e-14,0.0,0.0,0.0,6.470788380366591e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285329366241373e-14,0.0,0.0,0.0,6.285329366241373e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111980474853808e-14,0.0,0.0,0.0,6.111980474853808e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938470800782684e-14,0.0,0.0,0.0,5.938470800782684e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784128553782179e-14,0.0,0.0,0.0,5.784128553782179e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64373437697251e-14,0.0,0.0,0.0,5.64373437697251e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.511278974605643e-14,0.0,0.0,0.0,5.511278974605643e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389521687108738e-14,0.0,0.0,0.0,5.389521687108738e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2764864476152507e-14,0.0,0.0,0.0,5.2764864476152507e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.167481903012996e-14,0.0,0.0,0.0,5.167481903012996e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.065260028202767e-14,0.0,0.0,0.0,5.065260028202767e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9679329014957646e-14,0.0,0.0,0.0,4.9679329014957646e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8723644360806746e-14,0.0,0.0,0.0,4.8723644360806746e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781601071973911e-14,0.0,0.0,0.0,4.781601071973911e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.694856939710131e-14,0.0,0.0,0.0,4.694856939710131e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.611054328003116e-14,0.0,0.0,0.0,4.611054328003116e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530612664309061e-14,0.0,0.0,0.0,4.530612664309061e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.452780163610222e-14,0.0,0.0,0.0,4.452780163610222e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377160250741712e-14,0.0,0.0,0.0,4.377160250741712e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.305201138093071e-14,0.0,0.0,0.0,4.305201138093071e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235831323810973e-14,0.0,0.0,0.0,4.235831323810973e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.168785355131656e-14,0.0,0.0,0.0,4.168785355131656e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10443488303255e-14,0.0,0.0,0.0,4.10443488303255e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.042048849961851e-14,0.0,0.0,0.0,4.042048849961851e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.981273659585885e-14,0.0,0.0,0.0,3.981273659585885e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9227379001884985e-14,0.0,0.0,0.0,3.9227379001884985e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.866167793681219e-14,0.0,0.0,0.0,3.866167793681219e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8112345833748e-14,0.0,0.0,0.0,3.8112345833748e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.758657518869501e-14,0.0,0.0,0.0,3.758657518869501e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.707891159001313e-14,0.0,0.0,0.0,3.707891159001313e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658945521733956e-14,0.0,0.0,0.0,3.658945521733956e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611570720483118e-14,0.0,0.0,0.0,3.611570720483118e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565876053668193e-14,0.0,0.0,0.0,3.565876053668193e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.520817497698552e-14,0.0,0.0,0.0,3.520817497698552e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.477476455231445e-14,0.0,0.0,0.0,3.477476455231445e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.435524285543178e-14,0.0,0.0,0.0,3.435524285543178e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.394222227461015e-14,0.0,0.0,0.0,3.394222227461015e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3539163590792126e-14,0.0,0.0,0.0,3.3539163590792126e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314789034666989e-14,0.0,0.0,0.0,3.314789034666989e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2763216190966115e-14,0.0,0.0,0.0,3.2763216190966115e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.239041737902171e-14,0.0,0.0,0.0,3.239041737902171e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.202688639637106e-14,0.0,0.0,0.0,3.202688639637106e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167031340295951e-14,0.0,0.0,0.0,3.167031340295951e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132584368052112e-14,0.0,0.0,0.0,3.132584368052112e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099048412292603e-14,0.0,0.0,0.0,3.099048412292603e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066471110868472e-14,0.0,0.0,0.0,3.066471110868472e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034638261133724e-14,0.0,0.0,0.0,3.034638261133724e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0035183912312696e-14,0.0,0.0,0.0,3.0035183912312696e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.972782979812503e-14,0.0,0.0,0.0,2.972782979812503e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943032155792577e-14,0.0,0.0,0.0,2.943032155792577e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.913971566591207e-14,0.0,0.0,0.0,2.913971566591207e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885507994089634e-14,0.0,0.0,0.0,2.885507994089634e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8575794555352476e-14,0.0,0.0,0.0,2.8575794555352476e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8303035943642236e-14,0.0,0.0,0.0,2.8303035943642236e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8034660757729527e-14,0.0,0.0,0.0,2.8034660757729527e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7774205506218213e-14,0.0,0.0,0.0,2.7774205506218213e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.751984781455023e-14,0.0,0.0,0.0,2.751984781455023e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7269974649227487e-14,0.0,0.0,0.0,2.7269974649227487e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7025272551676083e-14,0.0,0.0,0.0,2.7025272551676083e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6785161918224412e-14,0.0,0.0,0.0,2.6785161918224412e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6547530380249587e-14,0.0,0.0,0.0,2.6547530380249587e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6314823244606493e-14,0.0,0.0,0.0,2.6314823244606493e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6085852038327692e-14,0.0,0.0,0.0,2.6085852038327692e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5859773495627385e-14,0.0,0.0,0.0,2.5859773495627385e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5636459581948993e-14,0.0,0.0,0.0,2.5636459581948993e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5416734360881727e-14,0.0,0.0,0.0,2.5416734360881727e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519769320809978e-14,0.0,0.0,0.0,2.519769320809978e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4983561826633983e-14,0.0,0.0,0.0,2.4983561826633983e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4772028114840344e-14,0.0,0.0,0.0,2.4772028114840344e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4563067270612923e-14,0.0,0.0,0.0,2.4563067270612923e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4357117337216168e-14,0.0,0.0,0.0,2.4357117337216168e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4153103714286747e-14,0.0,0.0,0.0,2.4153103714286747e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3947455099031552e-14,0.0,0.0,0.0,2.3947455099031552e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3746186047105717e-14,0.0,0.0,0.0,2.3746186047105717e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354870603460598e-14,0.0,0.0,0.0,2.354870603460598e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3352087834573848e-14,0.0,0.0,0.0,2.3352087834573848e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3158752518325283e-14,0.0,0.0,0.0,2.3158752518325283e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296786137577171e-14,0.0,0.0,0.0,2.296786137577171e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2781133575903925e-14,0.0,0.0,0.0,2.2781133575903925e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2605602010871552e-14,0.0,0.0,0.0,2.2605602010871552e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243751045989779e-14,0.0,0.0,0.0,2.243751045989779e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2271685528274686e-14,0.0,0.0,0.0,2.2271685528274686e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2109833223127772e-14,0.0,0.0,0.0,2.2109833223127772e-14
