t113,6.233744759055339e-15,6.233744759055339e-15
t114,6.233744753743289e-15,6.233744753743289e-15
t115,6.233744714400511e-15,6.233744714400511e-15
t116,6.233744753730364e-15,6.233744753730364e-15
t117,6.2337447517916594e-15,6.2337447517916594e-15
t118,6.23374477471361e-15,6.23374477471361e-15
t119,6.233744784187413e-15,6.233744784187413e-15
t120,6.233744787211792e-15,6.233744787211792e-15
t121,6.233744789454227e-15,6.233744789454227e-15
t122,6.2337447903783425e-15,6.2337447903783425e-15
t123,6.233744790985803e-15,6.233744790985803e-15
t124,6.233744790901793e-15,6.233744790901793e-15
t125,6.233744790927642e-15,6.233744790927642e-15
t126,6.23374478973857e-15,6.23374478973857e-15
t127,6.2337447871148565e-15,6.2337447871148565e-15
t128,6.2337447775828924e-15,6.2337447775828924e-15
t129,6.233744769737601e-15,6.233744769737601e-15
t130,6.233744770474309e-15,6.233744770474309e-15
t131,6.233744772600422e-15,6.233744772600422e-15
t132,6.2337447710753075e-15,6.2337447710753075e-15
t133,6.233744771734467e-15,6.233744771734467e-15
t134,6.233744777705677e-15,6.233744777705677e-15
t135,6.233744776523067e-15,6.233744776523067e-15
t136,6.233744772193294e-15,6.233744772193294e-15
t137,6.233744754622168e-15,6.233744754622168e-15
t138,6.233744752140626e-15,6.233744752140626e-15
t139,6.2337447675727146e-15,6.2337447675727146e-15
t140,6.2337447770077434e-15,6.2337447770077434e-15
t141,6.233744775146587e-15,6.233744775146587e-15
t142,6.2337447840193916e-15,6.2337447840193916e-15
t143,6.2337447869468355e-15,6.2337447869468355e-15
t144,6.2337447886335084e-15,6.2337447886335084e-15
t145,6.233744789441302e-15,6.233744789441302e-15
t146,6.233744790430041e-15,6.233744790430041e-15
t147,6.2337447889113894e-15,6.2337447889113894e-15
t148,6.233744788646433e-15,6.233744788646433e-15
t149,6.2337447879872736e-15,6.2337447879872736e-15
t150,6.233744785757763e-15,6.233744785757763e-15
t151,6.233744783250372e-15,6.233744783250372e-15
t152,6.2337447790304585e-15,6.2337447790304585e-15
t153,6.233744774694223e-15,6.233744774694223e-15
t154,6.233744772858916e-15,6.233744772858916e-15
t155,6.233744776904346e-15,6.233744776904346e-15
t156,6.233744775857445e-15,6.233744775857445e-15
t157,6.23374477746657e-15,6.23374477746657e-15
t158,6.233744781583086e-15,6.233744781583086e-15
t159,6.233744780930389e-15,6.233744780930389e-15
t160,6.233744782009601e-15,6.233744782009601e-15
t161,6.2337447801225954e-15,6.2337447801225954e-15
t162,6.233744786248902e-15,6.233744786248902e-15
t163,6.2337447808851525e-15,6.2337447808851525e-15
t164,6.233744776458444e-15,6.233744776458444e-15
t165,6.23374477735671e-15,6.23374477735671e-15
t166,6.233744782261633e-15,6.233744782261633e-15
t167,6.233744785479882e-15,6.233744785479882e-15
t168,6.23374478814237e-15,6.23374478814237e-15
t169,6.2337447916385005e-15,6.2337447916385005e-15
t170,6.23374479144463e-15,6.23374479144463e-15
t171,6.233744791199061e-15,6.233744791199061e-15
t172,6.233744790830707e-15,6.233744790830707e-15
t173,6.233744790391267e-15,6.233744790391267e-15
t174,6.233744788213456e-15,6.233744788213456e-15
t175,6.233744786423385e-15,6.233744786423385e-15
t176,6.23374478398708e-15,6.23374478398708e-15
t177,6.2337447791790925e-15,6.2337447791790925e-15
t178,6.233744777169302e-15,6.233744777169302e-15
t179,6.2337447760060794e-15,6.2337447760060794e-15
t180,6.2337447611556025e-15,6.2337447611556025e-15
t181,6.2337447583186315e-15,6.2337447583186315e-15
t182,6.233744770913749e-15,6.233744770913749e-15
t183,6.233744774648986e-15,6.233744774648986e-15
t184,6.2337447746166745e-15,6.2337447746166745e-15
t185,6.233744762984447e-15,6.233744762984447e-15
t186,6.2337447686648515e-15,6.2337447686648515e-15
t187,6.233744756987388e-15,6.233744756987388e-15
t188,6.233744745426246e-15,6.233744745426246e-15
t189,6.2337447083129785e-15,6.2337447083129785e-15
t190,6.2337447524055826e-15,6.2337447524055826e-15
t191,6.233744772148057e-15,6.233744772148057e-15
t192,6.233744780626659e-15,6.233744780626659e-15
t193,6.2337447880583594e-15,6.2337447880583594e-15
t194,6.233744788161757e-15,6.233744788161757e-15
t195,6.233744789156959e-15,6.233744789156959e-15
t196,6.233744789874279e-15,6.233744789874279e-15
t197,6.233744789428377e-15,6.233744789428377e-15
t198,6.233744787050233e-15,6.233744787050233e-15
t199,6.233744784956432e-15,6.233744784956432e-15
t200,6.233744774855781e-15,6.233744774855781e-15
t201,6.2337447699250094e-15,6.2337447699250094e-15
t202,6.2337447715212095e-15,6.2337447715212095e-15
t203,6.2337447767880236e-15,6.2337447767880236e-15
t204,6.233744774351718e-15,6.233744774351718e-15
t205,6.233744773182033e-15,6.233744773182033e-15
t206,6.233744771327339e-15,6.233744771327339e-15
t207,6.233744769433871e-15,6.233744769433871e-15
t208,6.233744766222084e-15,6.233744766222084e-15
t209,6.233744737555106e-15,6.233744737555106e-15
t210,6.2337447627324155e-15,6.2337447627324155e-15
t211,6.233744756541486e-15,6.233744756541486e-15
t212,6.233744777311474e-15,6.233744777311474e-15
t213,6.233744773001087e-15,6.233744773001087e-15
t214,6.233744783541178e-15,6.233744783541178e-15
t215,6.233744787011459e-15,6.233744787011459e-15
t216,6.2337447883362404e-15,6.2337447883362404e-15
t217,6.23374479017801e-15,6.23374479017801e-15
t218,6.233744790307257e-15,6.233744790307257e-15
t219,6.2337447913412325e-15,6.2337447913412325e-15
t220,6.233744790927642e-15,6.233744790927642e-15
t221,6.233744790830707e-15,6.233744790830707e-15
t222,6.233744789001862e-15,6.233744789001862e-15
t223,6.233744786087343e-15,6.233744786087343e-15
t224,6.233744778119267e-15,6.233744778119267e-15
t225,6.233744772619809e-15,6.233744772619809e-15
t226,6.2337447725422606e-15,6.2337447725422606e-15
t227,6.233744780083821e-15,6.233744780083821e-15
t228,6.233744777951246e-15,6.233744777951246e-15
t229,6.23374477895291e-15,6.23374477895291e-15
t230,6.2337447819966765e-15,6.2337447819966765e-15
t231,6.233744783903069e-15,6.233744783903069e-15
t232,6.2337447788818245e-15,6.2337447788818245e-15
t233,6.233744766428879e-15,6.233744766428879e-15
t234,6.233744755623832e-15,6.233744755623832e-15
t235,6.233744774584363e-15,6.233744774584363e-15
t236,6.233744783508866e-15,6.233744783508866e-15
t237,6.2337447794181994e-15,6.2337447794181994e-15
t238,6.233744784904733e-15,6.233744784904733e-15
t239,6.233744788549498e-15,6.233744788549498e-15
t240,6.2337447896157854e-15,6.2337447896157854e-15
t241,6.233744791567415e-15,6.233744791567415e-15
t242,6.2337447916191135e-15,6.2337447916191135e-15
t243,6.2337447923428965e-15,6.2337447923428965e-15
t244,6.233744791974543e-15,6.233744791974543e-15
t245,6.23374479177421e-15,6.23374479177421e-15
t246,6.2337447902490956e-15,6.2337447902490956e-15
t247,6.233744787347501e-15,6.233744787347501e-15
t248,6.233744780394014e-15,6.233744780394014e-15
t249,6.233744778151579e-15,6.233744778151579e-15
t250,6.233744779360038e-15,6.233744779360038e-15
t251,6.233744780671895e-15,6.233744780671895e-15
t252,6.233744779928725e-15,6.233744779928725e-15
t253,6.23374478184158e-15,6.23374478184158e-15
t254,6.233744785402334e-15,6.233744785402334e-15
t255,6.233744784523455e-15,6.233744784523455e-15
t256,6.233744780529723e-15,6.233744780529723e-15
t257,6.233744773369441e-15,6.233744773369441e-15
t258,6.233744761982783e-15,6.233744761982783e-15
t259,6.2337447759349936e-15,6.2337447759349936e-15
t260,6.233744785163227e-15,6.233744785163227e-15
t261,6.2337447789012115e-15,6.2337447789012115e-15
t262,6.233744785350635e-15,6.233744785350635e-15
t263,6.233744787974349e-15,6.233744787974349e-15
t264,6.233744788795067e-15,6.233744788795067e-15
t265,6.233744790572213e-15,6.233744790572213e-15
t266,6.233744790565751e-15,6.233744790565751e-15
t267,6.2337447901909344e-15,6.2337447901909344e-15
t268,6.2337447892668186e-15,6.2337447892668186e-15
t269,6.2337447893379044e-15,6.2337447893379044e-15
t270,6.233744787644769e-15,6.233744787644769e-15
t271,6.233744785208464e-15,6.233744785208464e-15
t272,6.233744776290423e-15,6.233744776290423e-15
t273,6.233744776038391e-15,6.233744776038391e-15
t274,6.233744779217867e-15,6.233744779217867e-15
t275,6.233744779489285e-15,6.233744779489285e-15
t276,6.233744773963977e-15,6.233744773963977e-15
t277,6.233744775437393e-15,6.233744775437393e-15
t278,6.233744781234119e-15,6.233744781234119e-15
t279,6.233744778972297e-15,6.233744778972297e-15
t280,6.233744771734467e-15,6.233744771734467e-15
t281,6.233744735726261e-15,6.233744735726261e-15
t282,6.233744582555676e-15,6.233744582555676e-15
t283,6.233744711059477e-15,6.233744711059477e-15
t284,6.233744765336742e-15,6.233744765336742e-15
t285,6.233744756812904e-15,6.233744756812904e-15
t286,6.233744782791545e-15,6.233744782791545e-15
t287,6.2337447868175885e-15,6.2337447868175885e-15
t288,6.233744787024384e-15,6.233744787024384e-15
t289,6.2337447902103215e-15,6.2337447902103215e-15
t290,6.233744789854892e-15,6.233744789854892e-15
t291,6.2337447896933336e-15,6.2337447896933336e-15
t292,6.233744789447764e-15,6.233744789447764e-15
t293,6.233744789712721e-15,6.233744789712721e-15
t294,6.233744787935575e-15,6.233744787935575e-15
t295,6.233744783806134e-15,6.233744783806134e-15
t296,6.233744758861469e-15,6.233744758861469e-15
t297,6.233744748192131e-15,6.233744748192131e-15
t298,6.233744763469123e-15,6.233744763469123e-15
t299,6.233744768328809e-15,6.233744768328809e-15
t300,6.233744758247546e-15,6.233744758247546e-15
t301,6.233744764315691e-15,6.233744764315691e-15
t302,6.233744774144923e-15,6.233744774144923e-15
t303,6.233744775586027e-15,6.233744775586027e-15
t304,6.233744761704902e-15,6.233744761704902e-15
t305,6.2337446789997655e-15,6.2337446789997655e-15
t306,6.234820691599511e-15,6.234820691599511e-15
t307,6.233744669144684e-15,6.233744669144684e-15
t308,6.233744755449349e-15,6.233744755449349e-15
t309,6.233744751481467e-15,6.233744751481467e-15
t310,6.233744780665433e-15,6.233744780665433e-15
t311,6.233744785757763e-15,6.233744785757763e-15
t312,6.233744786139042e-15,6.233744786139042e-15
t313,6.233744786895137e-15,6.233744786895137e-15
t314,6.233744789221582e-15,6.233744789221582e-15
t315,6.233744788530111e-15,6.233744788530111e-15
t316,6.233744788956626e-15,6.233744788956626e-15
t317,6.233744789014787e-15,6.233744789014787e-15
t318,6.233744787269953e-15,6.233744787269953e-15
t319,6.233744786513858e-15,6.233744786513858e-15
t320,6.233744783579952e-15,6.233744783579952e-15
t321,6.233744782358568e-15,6.233744782358568e-15
t322,6.2337447801807566e-15,6.2337447801807566e-15
t323,6.233744778526395e-15,6.233744778526395e-15
t324,6.233744775928531e-15,6.233744775928531e-15
t325,6.233744776587691e-15,6.233744776587691e-15
t326,6.233744779036921e-15,6.233744779036921e-15
t327,6.233744779818865e-15,6.233744779818865e-15
t328,6.233744780749443e-15,6.233744780749443e-15
t329,6.233744775030265e-15,6.233744775030265e-15
t330,6.233744783489479e-15,6.233744783489479e-15
t331,6.233744780206606e-15,6.233744780206606e-15
t332,6.233744777893085e-15,6.233744777893085e-15
t333,6.233744773459914e-15,6.233744773459914e-15
t334,6.23374477864918e-15,6.23374477864918e-15
t335,6.2337447844071325e-15,6.2337447844071325e-15
t336,6.2337447895059255e-15,6.2337447895059255e-15
