Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t34,0.0,0.0,0.0,0.0,0.0,5132.047588265162,0.0,0.0,0.0,0.0,0.0,5344.322596129471
t35,0.0,0.0,0.0,0.0,0.0,5138.973258504893,0.0,0.0,0.0,0.0,0.0,5344.322596129566
t36,0.0,0.0,0.0,0.0,0.0,5146.970814503458,0.0,0.0,0.0,0.0,0.0,5344.322596129618
t37,0.0,0.0,0.0,0.0,0.0,5155.024898931333,0.0,0.0,0.0,0.0,0.0,5344.3225961296785
t38,0.0,0.0,0.0,0.0,0.0,5164.813269273631,0.0,0.0,0.0,0.0,0.0,5344.3225961560065
t39,0.0,0.0,0.0,0.0,0.0,5178.155015190428,0.0,0.0,0.0,0.0,0.0,5344.3225961560665
t40,0.0,0.0,0.0,0.0,0.0,5202.212118529762,0.0,0.0,0.0,0.0,0.0,5344.322596156069
t41,0.0,0.0,0.0,0.0,0.0,4120.702100592289,0.0,0.0,0.0,0.0,0.0,4849.477911326658
t42,0.0,0.0,0.0,0.0,0.0,2270.38027555274,0.0,0.0,0.0,0.0,0.0,4354.633226498753
t43,0.0,0.0,0.0,0.0,0.0,305.2988334284523,0.0,0.0,0.0,0.0,0.0,3859.7885416572876
t44,0.0,0.0,0.0,0.0,0.0,8.769134316208824e-11,0.0,0.0,0.0,0.0,0.0,3364.943856829375
t45,0.0,0.0,0.0,0.0,0.0,1.50407686305698e-10,0.0,0.0,0.0,0.0,0.0,3346.9048089410594
t46,0.0,0.0,0.0,0.0,0.0,778.2602697198846,0.0,0.0,0.0,0.0,0.0,3364.548820735174
t47,0.0,0.0,0.0,0.0,0.0,1136.365190930777,0.0,0.0,0.0,0.0,0.0,3381.9238120681503
t48,0.0,0.0,0.0,0.0,0.0,1417.8288551566325,0.0,0.0,0.0,0.0,0.0,3399.563334259664
t49,0.0,0.0,0.0,0.0,0.0,1666.3320139225884,0.0,0.0,0.0,0.0,0.0,3417.8568621138957
t50,0.0,0.0,0.0,0.0,0.0,1891.4989058235913,0.0,0.0,0.0,0.0,0.0,3436.7895265837865
t51,0.0,0.0,0.0,0.0,0.0,2096.503547279886,0.0,0.0,0.0,0.0,0.0,3455.6965578319764
t52,0.0,0.0,0.0,0.0,0.0,2244.974854243598,0.0,0.0,0.0,0.0,0.0,3473.376386349935
t53,0.0,0.0,0.0,0.0,0.0,2389.4654781905037,0.0,0.0,0.0,0.0,0.0,3491.4976293593354
t54,0.0,0.0,0.0,0.0,0.0,2531.5439133160785,0.0,0.0,0.0,0.0,0.0,3510.4268717422456
t55,0.0,0.0,0.0,0.0,0.0,2669.6575934792445,0.0,0.0,0.0,0.0,0.0,3530.254966003897
t56,0.0,0.0,0.0,0.0,0.0,2774.833614407655,0.0,0.0,0.0,0.0,0.0,3544.2272023102632
t57,0.0,0.0,0.0,0.0,0.0,2859.2566462697446,0.0,0.0,0.0,0.0,0.0,3560.1425853326036
t58,0.0,0.0,0.0,0.0,0.0,2935.5391564471106,0.0,0.0,0.0,0.0,0.0,3574.376459224769
t59,0.0,0.0,0.0,0.0,0.0,3039.08782707258,0.0,0.0,0.0,0.0,0.0,3591.2158959721482
t60,0.0,0.0,0.0,0.0,0.0,3134.3884599678727,0.0,0.0,0.0,0.0,0.0,3608.226590880696
t61,0.0,0.0,0.0,0.0,0.0,3232.0639383429475,0.0,0.0,0.0,0.0,0.0,3625.447710871478
t62,0.0,0.0,0.0,0.0,0.0,3319.490994618589,0.0,0.0,0.0,0.0,0.0,3642.436613738696
t63,0.0,0.0,0.0,0.0,0.0,3410.160145753975,0.0,0.0,0.0,0.0,0.0,3660.16159166491
t64,0.0,0.0,0.0,0.0,0.0,3507.8171865913237,0.0,0.0,0.0,0.0,0.0,3678.817566612727
t65,0.0,0.0,0.0,0.0,0.0,3613.4310941441595,0.0,0.0,0.0,0.0,0.0,3698.591056094406
t66,0.0,0.0,0.0,0.0,0.0,3705.4871343939226,0.0,0.0,0.0,0.0,0.0,3715.3245488510147
t67,0.0,0.0,0.0,0.0,0.0,3811.073504786894,0.0,0.0,0.0,0.0,0.0,3732.7151972005768
t68,0.0,0.0,0.0,0.0,0.0,3903.3177296664703,0.0,0.0,0.0,0.0,0.0,3750.0907216888572
t69,0.0,0.0,0.0,0.0,0.0,3996.882785815434,0.0,0.0,0.0,0.0,0.0,3769.095295189869
t70,0.0,0.0,0.0,0.0,0.0,4088.4985531106445,0.0,0.0,0.0,0.0,0.0,3790.087853814803
t71,0.0,0.0,0.0,0.0,0.0,4187.886204871084,0.0,0.0,0.0,0.0,0.0,3811.0257819915087
t72,0.0,0.0,0.0,0.0,0.0,4274.0902716929,0.0,0.0,0.0,0.0,0.0,3830.5684840221643
t73,0.0,0.0,0.0,0.0,0.0,4366.630841646629,0.0,0.0,0.0,0.0,0.0,3850.5214940780024
t74,0.0,0.0,0.0,0.0,0.0,4470.606062716336,0.0,0.0,0.0,0.0,0.0,3871.311772971731
t75,0.0,0.0,0.0,0.0,0.0,4584.845456000111,0.0,0.0,0.0,0.0,0.0,3892.518306154091
t76,0.0,0.0,0.0,0.0,0.0,4707.16460033205,0.0,0.0,0.0,0.0,0.0,3913.5687613480286
t77,0.0,0.0,0.0,0.0,0.0,4814.152885882677,0.0,0.0,0.0,0.0,0.0,3933.1380658427356
t78,0.0,0.0,0.0,0.0,0.0,4944.691774097741,0.0,0.0,0.0,0.0,0.0,3953.066472799632
t79,0.0,0.0,0.0,0.0,0.0,5202.212118529735,0.0,0.0,0.0,0.0,0.0,3972.0028020931563
t80,0.0,0.0,0.0,0.0,0.0,5202.212118529735,0.0,0.0,0.0,0.0,0.0,3477.158117265126
t81,0.0,0.0,0.0,0.0,0.0,3261.471220575926,0.0,0.0,0.0,0.0,0.0,2982.3134324372218
t82,0.0,0.0,0.0,0.0,0.0,1837.9920280246504,0.0,0.0,0.0,0.0,0.0,2487.4687476093122
t83,0.0,0.0,0.0,0.0,0.0,1239.8042083268735,0.0,0.0,0.0,0.0,0.0,1992.6240627814566
t84,0.0,0.0,0.0,0.0,0.0,2.0293100533308461e-10,0.0,0.0,0.0,0.0,0.0,1497.779377953549
t85,0.0,0.0,0.0,0.0,0.0,156.62939765275178,0.0,0.0,0.0,0.0,0.0,1543.448715547471
t86,0.0,0.0,0.0,0.0,0.0,1390.429955647604,0.0,0.0,0.0,0.0,0.0,1566.5114728306644
t87,0.0,0.0,0.0,0.0,0.0,1515.0862012288649,0.0,0.0,0.0,0.0,0.0,1571.1778093443804
t88,0.0,0.0,0.0,0.0,0.0,1840.8271586552564,0.0,0.0,0.0,0.0,0.0,1583.9066199312604
t89,0.0,0.0,0.0,0.0,0.0,1953.225677010675,0.0,0.0,0.0,0.0,0.0,1599.8988940272172
t90,0.0,0.0,0.0,0.0,0.0,1174.3581054530707,0.0,0.0,0.0,0.0,0.0,1599.898894027113
t91,0.0,0.0,0.0,0.0,0.0,1271.4249359359571,0.0,0.0,0.0,0.0,0.0,1613.5803871456612
t92,0.0,0.0,0.0,0.0,0.0,1346.0337597400735,0.0,0.0,0.0,0.0,0.0,1629.7475460143678
t93,0.0,0.0,0.0,0.0,0.0,1436.567777938547,0.0,0.0,0.0,0.0,0.0,1644.5293909825684
t94,0.0,0.0,0.0,0.0,0.0,1517.6298860312781,0.0,0.0,0.0,0.0,0.0,1658.4695432566355
t95,0.0,0.0,0.0,0.0,0.0,1594.719608515451,0.0,0.0,0.0,0.0,0.0,1675.5930657711615
t96,0.0,0.0,0.0,0.0,0.0,1669.7675006564532,0.0,0.0,0.0,0.0,0.0,1692.8689784311055
t97,0.0,0.0,0.0,0.0,0.0,1727.7900409588235,0.0,0.0,0.0,0.0,0.0,1708.6141911250315
t98,0.0,0.0,0.0,0.0,0.0,1785.228001892353,0.0,0.0,0.0,0.0,0.0,1724.5684057408844
t99,0.0,0.0,0.0,0.0,0.0,1845.7046071215764,0.0,0.0,0.0,0.0,0.0,1741.0322083493106
t100,0.0,0.0,0.0,0.0,0.0,1906.1336453591332,0.0,0.0,0.0,0.0,0.0,1757.7921738769405
t101,0.0,0.0,0.0,0.0,0.0,1965.1190479968068,0.0,0.0,0.0,0.0,0.0,1774.3079617369015
t102,0.0,0.0,0.0,0.0,0.0,2014.3429598386524,0.0,0.0,0.0,0.0,0.0,1789.3214091861043
t103,0.0,0.0,0.0,0.0,0.0,2064.909230892819,0.0,0.0,0.0,0.0,0.0,1804.755027546426
t104,0.0,0.0,0.0,0.0,0.0,2125.7027849302244,0.0,0.0,0.0,0.0,0.0,1821.2614463496116
t105,0.0,0.0,0.0,0.0,0.0,2180.8485474435024,0.0,0.0,0.0,0.0,0.0,1838.0683659871788
t106,0.0,0.0,0.0,0.0,0.0,2230.329918199003,0.0,0.0,0.0,0.0,0.0,1854.6106913005879
t107,0.0,0.0,0.0,0.0,0.0,2269.900264228904,0.0,0.0,0.0,0.0,0.0,1869.6920176123617
t108,0.0,0.0,0.0,0.0,0.0,2308.9870390105125,0.0,0.0,0.0,0.0,0.0,1885.0802292256446
t109,0.0,0.0,0.0,0.0,0.0,2347.392176416516,0.0,0.0,0.0,0.0,0.0,1900.879010146047
t110,0.0,0.0,0.0,0.0,0.0,2384.4280742719834,0.0,0.0,0.0,0.0,0.0,1916.9102555218178
t111,0.0,0.0,0.0,0.0,0.0,2419.7355561630347,0.0,0.0,0.0,0.0,0.0,1932.6837038911112
t112,0.0,0.0,0.0,0.0,0.0,2448.7578782692012,0.0,0.0,0.0,0.0,0.0,1946.9952197938237
t113,0.0,0.0,0.0,0.0,0.0,2481.418911832756,0.0,0.0,0.0,0.0,0.0,1961.188387745966
t114,0.0,0.0,0.0,0.0,0.0,2513.6612472023617,0.0,0.0,0.0,0.0,0.0,1975.6419237434918
t115,0.0,0.0,0.0,0.0,0.0,2546.3672051098297,0.0,0.0,0.0,0.0,0.0,1990.8461830363985
t116,0.0,0.0,0.0,0.0,0.0,2578.05646129049,0.0,0.0,0.0,0.0,0.0,2005.5509113189842
t117,0.0,0.0,0.0,0.0,0.0,2606.6408492927867,0.0,0.0,0.0,0.0,0.0,2019.194478484344
t118,0.0,0.0,0.0,0.0,0.0,2630.6981590690207,0.0,0.0,0.0,0.0,0.0,2033.0161357778777
t119,0.0,0.0,0.0,0.0,0.0,2653.969822597161,0.0,0.0,0.0,0.0,0.0,2047.1610471175284
t120,0.0,0.0,0.0,0.0,0.0,2677.222767824501,0.0,0.0,0.0,0.0,0.0,2061.5756555400603
t121,0.0,0.0,0.0,0.0,0.0,2699.884813836656,0.0,0.0,0.0,0.0,0.0,2075.77466333691
t122,0.0,0.0,0.0,0.0,0.0,2720.0388089615894,0.0,0.0,0.0,0.0,0.0,2088.695128674085
t123,0.0,0.0,0.0,0.0,0.0,2740.0856584937355,0.0,0.0,0.0,0.0,0.0,2101.813854338228
t124,0.0,0.0,0.0,0.0,0.0,2760.377276723241,0.0,0.0,0.0,0.0,0.0,2115.433823820106
t125,0.0,0.0,0.0,0.0,0.0,2780.648361757054,0.0,0.0,0.0,0.0,0.0,2129.4015719166027
t126,0.0,0.0,0.0,0.0,0.0,2800.3179644463735,0.0,0.0,0.0,0.0,0.0,2143.15538213847
t127,0.0,0.0,0.0,0.0,0.0,2817.9582457499305,0.0,0.0,0.0,0.0,0.0,2155.6614715018486
t128,0.0,0.0,0.0,0.0,0.0,2836.5405600526055,0.0,0.0,0.0,0.0,0.0,2168.7041474464218
t129,0.0,0.0,0.0,0.0,0.0,2856.087038629984,0.0,0.0,0.0,0.0,0.0,2182.4500983884955
t130,0.0,0.0,0.0,0.0,0.0,2875.105245527435,0.0,0.0,0.0,0.0,0.0,2196.5156544129472
t131,0.0,0.0,0.0,0.0,0.0,2893.178669397028,0.0,0.0,0.0,0.0,0.0,2210.360877455362
t132,0.0,0.0,0.0,0.0,0.0,2909.480672160045,0.0,0.0,0.0,0.0,0.0,2223.130003121931
t133,0.0,0.0,0.0,0.0,0.0,2925.358218731157,0.0,0.0,0.0,0.0,0.0,2236.0565889396985
t134,0.0,0.0,0.0,0.0,0.0,2940.7925958595956,0.0,0.0,0.0,0.0,0.0,2249.2757755251623
t135,0.0,0.0,0.0,0.0,0.0,2956.2078975306135,0.0,0.0,0.0,0.0,0.0,2262.8157535399664
t136,0.0,0.0,0.0,0.0,0.0,2971.44244339798,0.0,0.0,0.0,0.0,0.0,2276.2646584029476
t137,0.0,0.0,0.0,0.0,0.0,2987.0396926292105,0.0,0.0,0.0,0.0,0.0,2288.306544438239
t138,0.0,0.0,0.0,0.0,0.0,3002.7159209644815,0.0,0.0,0.0,0.0,0.0,2300.36649050549
t139,0.0,0.0,0.0,0.0,0.0,3017.755391561007,0.0,0.0,0.0,0.0,0.0,2312.945370820571
t140,0.0,0.0,0.0,0.0,0.0,3032.478066611086,0.0,0.0,0.0,0.0,0.0,2325.9234656551166
t141,0.0,0.0,0.0,0.0,0.0,3047.238366547866,0.0,0.0,0.0,0.0,0.0,2338.9088665070217
t142,0.0,0.0,0.0,0.0,0.0,3060.196878405267,0.0,0.0,0.0,0.0,0.0,2350.371465841577
t143,0.0,0.0,0.0,0.0,0.0,3073.078000875339,0.0,0.0,0.0,0.0,0.0,2361.998017444863
t144,0.0,0.0,0.0,0.0,0.0,3086.1971290262245,0.0,0.0,0.0,0.0,0.0,2374.0641235193243
t145,0.0,0.0,0.0,0.0,0.0,3099.427420820442,0.0,0.0,0.0,0.0,0.0,2386.4613897658555
t146,0.0,0.0,0.0,0.0,0.0,3112.4006095423424,0.0,0.0,0.0,0.0,0.0,2398.659262422159
t147,0.0,0.0,0.0,0.0,0.0,3124.591943639888,0.0,0.0,0.0,0.0,0.0,2409.7697276014806
t148,0.0,0.0,0.0,0.0,0.0,3136.788943451118,0.0,0.0,0.0,0.0,0.0,2421.0836436381082
t149,0.0,0.0,0.0,0.0,0.0,3149.1390015192064,0.0,0.0,0.0,0.0,0.0,2432.854742836444
t150,0.0,0.0,0.0,0.0,0.0,3161.703619902536,0.0,0.0,0.0,0.0,0.0,2445.010602770514
t151,0.0,0.0,0.0,0.0,0.0,3174.1033826463013,0.0,0.0,0.0,0.0,0.0,2457.101606483825
t152,0.0,0.0,0.0,0.0,0.0,3186.0107182697416,0.0,0.0,0.0,0.0,0.0,2468.3455719592575
t153,0.0,0.0,0.0,0.0,0.0,3198.12878362059,0.0,0.0,0.0,0.0,0.0,2479.9512115829943
t154,0.0,0.0,0.0,0.0,0.0,3210.5280828017953,0.0,0.0,0.0,0.0,0.0,2492.088998223986
t155,0.0,0.0,0.0,0.0,0.0,3222.4499105712266,0.0,0.0,0.0,0.0,0.0,2504.3629459493927
t156,0.0,0.0,0.0,0.0,0.0,3234.155763075717,0.0,0.0,0.0,0.0,0.0,2516.4688395410094
t157,0.0,0.0,0.0,0.0,0.0,3245.0519639638924,0.0,0.0,0.0,0.0,0.0,2527.5670996651165
t158,0.0,0.0,0.0,0.0,0.0,3255.8652966854884,0.0,0.0,0.0,0.0,0.0,2538.8400002533394
t159,0.0,0.0,0.0,0.0,0.0,3267.0209424421046,0.0,0.0,0.0,0.0,0.0,2550.5638196281866
t160,0.0,0.0,0.0,0.0,0.0,3278.1449788319246,0.0,0.0,0.0,0.0,0.0,2562.469514341251
t161,0.0,0.0,0.0,0.0,0.0,3289.1557376745013,0.0,0.0,0.0,0.0,0.0,2574.185895143121
t162,0.0,0.0,0.0,0.0,0.0,3299.197868748988,0.0,0.0,0.0,0.0,0.0,2584.696846329771
t163,0.0,0.0,0.0,0.0,0.0,3309.5253618758356,0.0,0.0,0.0,0.0,0.0,2595.431339006101
t164,0.0,0.0,0.0,0.0,0.0,3320.3832096758338,0.0,0.0,0.0,0.0,0.0,2606.731987400698
t165,0.0,0.0,0.0,0.0,0.0,3331.363297607051,0.0,0.0,0.0,0.0,0.0,2618.4369037792603
t166,0.0,0.0,0.0,0.0,0.0,3341.7639955465665,0.0,0.0,0.0,0.0,0.0,2629.76186509049
t167,0.0,0.0,0.0,0.0,0.0,3351.4269176928037,0.0,0.0,0.0,0.0,0.0,2640.0704814919723
t168,0.0,0.0,0.0,0.0,0.0,3361.116873837782,0.0,0.0,0.0,0.0,0.0,2650.5903871717023
t169,0.0,0.0,0.0,0.0,0.0,3370.819398101013,0.0,0.0,0.0,0.0,0.0,2661.501616084877
t170,0.0,0.0,0.0,0.0,0.0,3380.6421977372515,0.0,0.0,0.0,0.0,0.0,2672.7392043556088
t171,0.0,0.0,0.0,0.0,0.0,3390.304693112854,0.0,0.0,0.0,0.0,0.0,2683.818292451153
t172,0.0,0.0,0.0,0.0,0.0,3399.5001623408925,0.0,0.0,0.0,0.0,0.0,2693.974063029993
t173,0.0,0.0,0.0,0.0,0.0,3408.68343334155,0.0,0.0,0.0,0.0,0.0,2704.3067321563135
t174,0.0,0.0,0.0,0.0,0.0,3418.0746558595015,0.0,0.0,0.0,0.0,0.0,2715.0825704250965
t175,0.0,0.0,0.0,0.0,0.0,3427.5343314039965,0.0,0.0,0.0,0.0,0.0,2726.219733788204
t176,0.0,0.0,0.0,0.0,0.0,3436.887142091535,0.0,0.0,0.0,0.0,0.0,2737.359234661475
t177,0.0,0.0,0.0,0.0,0.0,3445.9698593467774,0.0,0.0,0.0,0.0,0.0,2747.7636683725946
t178,0.0,0.0,0.0,0.0,0.0,3454.834027828901,0.0,0.0,0.0,0.0,0.0,2758.3125066714547
t179,0.0,0.0,0.0,0.0,0.0,3463.682928130842,0.0,0.0,0.0,0.0,0.0,2769.2156347448627
t180,0.0,0.0,0.0,0.0,0.0,3473.1453331751663,0.0,0.0,0.0,0.0,0.0,2780.7290322977183
t181,0.0,0.0,0.0,0.0,0.0,3482.4299740322363,0.0,0.0,0.0,0.0,0.0,2792.1117046350105
t182,0.0,0.0,0.0,0.0,0.0,3490.6416701133408,0.0,0.0,0.0,0.0,0.0,2802.318996847616
t183,0.0,0.0,0.0,0.0,0.0,3498.6079429615797,0.0,0.0,0.0,0.0,0.0,2812.5900940097213
t184,0.0,0.0,0.0,0.0,0.0,3506.711241889224,0.0,0.0,0.0,0.0,0.0,2823.3602410339545
t185,0.0,0.0,0.0,0.0,0.0,3515.4317214169455,0.0,0.0,0.0,0.0,0.0,2834.804761651542
t186,0.0,0.0,0.0,0.0,0.0,3523.566257140545,0.0,0.0,0.0,0.0,0.0,2845.8550873176073
t187,0.0,0.0,0.0,0.0,0.0,3531.589391998652,0.0,0.0,0.0,0.0,0.0,2855.7142536048777
t188,0.0,0.0,0.0,0.0,0.0,3539.3624731778104,0.0,0.0,0.0,0.0,0.0,2865.6878602357638
t189,0.0,0.0,0.0,0.0,0.0,3549.9935155210956,0.0,0.0,0.0,0.0,0.0,2878.384254135884
t190,0.0,0.0,0.0,0.0,0.0,3558.348197507193,0.0,0.0,0.0,0.0,0.0,2889.4186088608726
t191,0.0,0.0,0.0,0.0,0.0,3565.721119631782,0.0,0.0,0.0,0.0,0.0,2900.096703592495
t192,0.0,0.0,0.0,0.0,0.0,3572.7818483776,0.0,0.0,0.0,0.0,0.0,2909.8357649678087
t193,0.0,0.0,0.0,0.0,0.0,3579.784324462416,0.0,0.0,0.0,0.0,0.0,2919.623840983245
t194,0.0,0.0,0.0,0.0,0.0,3587.103345755352,0.0,0.0,0.0,0.0,0.0,2929.8509594159004
t195,0.0,0.0,0.0,0.0,0.0,3594.6055852379104,0.0,0.0,0.0,0.0,0.0,2940.360163511139
t196,0.0,0.0,0.0,0.0,0.0,3602.107009686623,0.0,0.0,0.0,0.0,0.0,2950.7836003709426
t197,0.0,0.0,0.0,0.0,0.0,3609.508378631443,0.0,0.0,0.0,0.0,0.0,2960.4146566980967
t198,0.0,0.0,0.0,0.0,0.0,3617.054800357362,0.0,0.0,0.0,0.0,0.0,2970.289466574557
t199,0.0,0.0,0.0,0.0,0.0,3624.7018757377346,0.0,0.0,0.0,0.0,0.0,2980.5579604879363
t200,0.0,0.0,0.0,0.0,0.0,3632.7944843626065,0.0,0.0,0.0,0.0,0.0,2991.4756067005924
t201,0.0,0.0,0.0,0.0,0.0,3640.9537749416045,0.0,0.0,0.0,0.0,0.0,3002.4356774908497
t202,0.0,0.0,0.0,0.0,0.0,3648.7035915343536,0.0,0.0,0.0,0.0,0.0,3012.525733395765
t203,0.0,0.0,0.0,0.0,0.0,3656.152814738113,0.0,0.0,0.0,0.0,0.0,3022.740135458163
t204,0.0,0.0,0.0,0.0,0.0,3663.632666112258,0.0,0.0,0.0,0.0,0.0,3033.3211355204985
t205,0.0,0.0,0.0,0.0,0.0,3671.083940919951,0.0,0.0,0.0,0.0,0.0,3044.21969060534
t206,0.0,0.0,0.0,0.0,0.0,3678.3333523945826,0.0,0.0,0.0,0.0,0.0,3055.0522390950205
t207,0.0,0.0,0.0,0.0,0.0,3685.156350852789,0.0,0.0,0.0,0.0,0.0,3065.020377714341
t208,0.0,0.0,0.0,0.0,0.0,3691.995982949036,0.0,0.0,0.0,0.0,0.0,3075.370265468813
t209,0.0,0.0,0.0,0.0,0.0,3699.3455161924335,0.0,0.0,0.0,0.0,0.0,3086.102396190513
t210,0.0,0.0,0.0,0.0,0.0,3705.7916276462083,0.0,0.0,0.0,0.0,0.0,3097.317891020605
t211,0.0,0.0,0.0,0.0,0.0,3713.2779012564556,0.0,0.0,0.0,0.0,0.0,3108.556935504533
t212,0.0,0.0,0.0,0.0,0.0,3719.519438911429,0.0,0.0,0.0,0.0,0.0,3118.2606054084667
t213,0.0,0.0,0.0,0.0,0.0,3726.1309545350437,0.0,0.0,0.0,0.0,0.0,3128.376515369359
t214,0.0,0.0,0.0,0.0,0.0,3732.619621476664,0.0,0.0,0.0,0.0,0.0,3138.598031785617
t215,0.0,0.0,0.0,0.0,0.0,3739.252740355452,0.0,0.0,0.0,0.0,0.0,3149.0896004809697
t216,0.0,0.0,0.0,0.0,0.0,3745.9580099202453,0.0,0.0,0.0,0.0,0.0,3159.5003357873193
t217,0.0,0.0,0.0,0.0,0.0,3752.687825803648,0.0,0.0,0.0,0.0,0.0,3169.1269638612066
t218,0.0,0.0,0.0,0.0,0.0,3759.595293218854,0.0,0.0,0.0,0.0,0.0,3178.9882223372433
t219,0.0,0.0,0.0,0.0,0.0,3766.642460104243,0.0,0.0,0.0,0.0,0.0,3189.218371946181
t220,0.0,0.0,0.0,0.0,0.0,3773.7882714023676,0.0,0.0,0.0,0.0,0.0,3199.7608147270876
t221,0.0,0.0,0.0,0.0,0.0,3780.869709151163,0.0,0.0,0.0,0.0,0.0,3210.2085089305406
t222,0.0,0.0,0.0,0.0,0.0,3787.874646132963,0.0,0.0,0.0,0.0,0.0,3219.8528011529006
t223,0.0,0.0,0.0,0.0,0.0,3794.9848350303296,0.0,0.0,0.0,0.0,0.0,3229.7832514361257
t224,0.0,0.0,0.0,0.0,0.0,3802.488981966698,0.0,0.0,0.0,0.0,0.0,3240.3843173220744
t225,0.0,0.0,0.0,0.0,0.0,3810.2734574206956,0.0,0.0,0.0,0.0,0.0,3251.546699156983
t226,0.0,0.0,0.0,0.0,0.0,3817.95700474413,0.0,0.0,0.0,0.0,0.0,3262.7017194034775
t227,0.0,0.0,0.0,0.0,0.0,3825.0463637994512,0.0,0.0,0.0,0.0,0.0,3272.808930649272
t228,0.0,0.0,0.0,0.0,0.0,3832.254592792875,0.0,0.0,0.0,0.0,0.0,3283.205777277874
t229,0.0,0.0,0.0,0.0,0.0,3839.5485314682737,0.0,0.0,0.0,0.0,0.0,3294.04331427411
