Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t16,0.0,842.3741666247176,0.0,0.0,3.4189924209649025e-11,3.6108081111831163e-11,5945.999999999994,0.0,29416.78539092985,0.0,1116.6015653715,5.029775910629098e-11,37321.76112292618
t17,0.0,272.035397185625,0.0,0.0,3.450702869278944e-11,3.61038374837005e-11,5945.999999999994,0.0,30948.257216009988,0.0,1116.6015653715,4.949278901374534e-11,38282.89417856723
t18,0.0,0.30051274997901817,0.0,0.0,3.44471817514783e-11,3.610109501458105e-11,5945.999999999994,0.0,28954.97333132383,0.0,1116.6015653715,4.856895656918061e-11,36017.87540944542
t19,0.0,0.0,0.0,0.0,3.1921806490867846e-11,3.609557767674958e-11,5945.999999999994,0.0,32151.556917208254,0.0,1116.6015653715,4.7539100457866126e-11,39214.15848257987
t20,0.0,0.0,0.0,0.0,3.2807685115981e-11,3.6092008397382734e-11,5945.999999999994,0.0,33780.85681695369,0.0,1116.6015653715,4.638781055576471e-11,40843.4583823253
t21,0.0,0.0,0.0,0.0,3.320031178445873e-11,3.60891173342792e-11,5945.999999999994,0.0,32337.80769044659,0.0,1116.6015653715,4.56100976656126e-11,39400.409255818195
t22,0.0,0.0,0.0,0.0,3.489773277213036e-11,3.608681453396934e-11,5945.999999999994,0.0,30248.7843369327,0.0,1116.6015653715,4.4800587279058064e-11,37311.385902304304
t23,0.0,0.0,0.0,0.0,3.285654859371765e-11,3.60841771483926e-11,5916.005735975993,0.0,27476.87219217055,0.0,1116.6015653715,4.3937603936483275e-11,34509.479493518156
t24,0.0,0.0,0.0,0.0,3.469625422266763e-11,3.608242507365846e-11,5895.723264023994,0.0,24161.319777740413,0.0,1116.6015653715,4.305306117023408e-11,31173.644607136022
t25,0.0,0.0,0.0,0.0,3.44860224984672e-11,3.608146987195686e-11,5468.893792439993,0.0,20911.341335238078,0.0,1116.6015653715,4.218961903252811e-11,27496.836693049685
t26,0.0,0.0,0.0,0.0,3.452516855048806e-11,3.608093719072403e-11,5936.808476981993,0.0,19284.624913394015,0.0,1116.6015653715,4.136597839247841e-11,26338.03495574762
t27,0.0,0.0,0.0,0.0,3.7256151785224865e-11,3.608149779228039e-11,5899.885464023993,0.0,18685.734875101913,0.0,1116.6015653715,4.064786712812578e-11,25702.22190449752
t28,0.0,0.0,0.0,0.0,3.389103601220182e-11,3.608140257481863e-11,5928.492335975993,0.0,18704.410154574492,0.0,1116.6015653715,3.9868461597265035e-11,25749.504055922098
t29,0.0,0.0,0.0,0.0,3.799459986399001e-11,3.608196128579745e-11,5945.999999999994,0.0,19132.261291152725,0.0,1116.6015653715,3.905972536637234e-11,26194.86285652433
t30,0.0,0.0,0.0,0.0,3.516513152794074e-11,3.608306438601614e-11,5907.863016005994,0.0,21018.795501530014,0.0,1116.6015653715,3.8265496433409294e-11,28043.26008290762
t31,0.0,0.0,0.0,0.0,3.442251357035077e-11,3.608442617819668e-11,5919.647660975994,0.0,25520.38854771457,0.0,1116.6015653715,3.750638911174043e-11,32556.637774062172
t32,0.0,29.25724118473736,0.0,0.0,3.642422463810462e-11,3.608862484963015e-11,5942.011226981994,0.0,31271.429006629853,0.0,1116.6015653715,3.6827628682382095e-11,38359.2990401682
t33,0.0,88.99442369212309,0.0,0.0,3.540266589959933e-11,3.6091082343090704e-11,5942.011226981994,0.0,32611.10003049782,0.0,1116.6015653715,3.6103059536030975e-11,39758.70724654354
t34,0.0,129.4802926621799,0.0,0.0,3.492199646050898e-11,3.6094602979049456e-11,5945.999999999994,0.0,32454.45808931065,0.0,1116.6015653715,3.5327588769989396e-11,39646.539947344434
t35,0.0,302.70367020432394,0.0,0.0,3.4915967997215574e-11,3.60992005169743e-11,5945.999999999994,0.0,31960.222666858746,0.0,1116.6015653715,3.452995278903286e-11,39325.527902434675
t36,0.0,592.0089305502026,0.0,0.0,3.64347521616313e-11,3.6105236786946866e-11,5945.999999999994,0.0,32344.08249972895,0.0,1116.6015653715,3.5999635605037544e-11,39998.69299565075
t37,0.0,723.6860247602979,0.0,0.0,3.51020373611007e-11,3.611135945078604e-11,5945.999999999994,0.0,32777.46684946379,0.0,1116.6015653715,3.5075603637918094e-11,40563.75443959569
t38,0.0,995.5131879483681,0.0,0.0,3.426238202089498e-11,3.611776768648943e-11,5945.999999999994,0.0,31827.524779660973,0.0,1116.6015653715,3.406499712885912e-11,39885.63953298094
t39,0.0,1106.423406361094,0.0,0.0,3.6186901478928936e-11,3.61301441098276e-11,5945.999999999994,0.0,32146.47692600309,0.0,1116.6015653715,3.298962181146337e-11,40315.50189773579
t40,0.0,954.065864887437,0.0,0.0,3.5649587944347413e-11,3.6164792363006074e-11,5945.999999999994,0.0,33816.48159510987,0.0,1116.6015653715,3.1771692505814694e-11,41833.149025368904
t41,0.0,314.88571025263394,0.0,0.0,4.151655190764911e-11,994.989216502478,5945.999999999999,0.0,35742.1632915179,0.0,1116.6015653715,445.36021634647045,44559.99999999102
t42,0.0,8.578847721337278,0.0,0.0,4.075772265366194e-11,1702.2960790363877,5945.999999999999,0.0,35742.1632915096,0.0,1116.6015653715,445.36021634511434,44960.99999998398
t43,0.0,0.0,0.0,0.0,4.116038200817153e-11,1807.8749267553155,5946.0,0.0,35742.16329152103,0.0,1116.6015653715,445.3602163451025,45057.999999992986
t44,0.0,0.0,0.0,0.0,4.126660152831457e-11,280.8749267540962,5945.999999999999,0.0,35742.16329153562,0.0,1116.6015653715,445.3602163451216,43531.000000006374
t45,0.0,0.0,0.0,0.0,3.782769905565396e-11,8.020487576409661e-13,5945.9999999999945,0.0,35742.16329153141,0.0,1116.6015653715,16.23514309950638,42821.000000002445
t46,0.0,0.0,0.0,0.0,3.4900782618071424e-11,1.7462556287062807e-11,5945.999999999994,0.0,30703.937967959922,0.0,1116.6015653715,2.788833975571086e-11,37766.539533331495
t47,0.0,0.0,0.0,0.0,3.498253292099696e-11,3.625545494638521e-11,5945.999999999994,0.0,26612.948460131076,0.0,1116.6015653715,2.7882388346025283e-11,33675.55002550267
t48,0.0,0.0,0.0,0.0,3.2524113014131706e-11,3.624842021297972e-11,5945.999999999994,0.0,23962.93666919305,0.0,1116.6015653715,2.7884597938670803e-11,31025.538234564643
t49,0.0,0.0,0.0,0.0,3.642698389647588e-11,3.624403811354397e-11,5945.999999999994,0.0,21763.836705782174,0.0,1116.6015653715,2.7889376647387473e-11,28826.43827115377
t50,0.0,0.0,0.0,0.0,3.611441443652303e-11,3.624107017463011e-11,5945.999999999994,0.0,20442.181350115436,0.0,1116.6015653715,2.7894696507057647e-11,27504.78291548703
t51,0.0,0.0,0.0,0.0,3.503417626255774e-11,3.623890777866041e-11,5945.999999999994,0.0,19858.237379144193,0.0,1116.6015653715,2.7897888118441405e-11,26920.838944515788
t52,0.0,0.0,0.0,0.0,3.3717153552321024e-11,3.6235028112222736e-11,5945.999999999994,0.0,19977.42454393266,0.0,1116.6015653715,2.7891485420083562e-11,27040.02610930425
t53,0.0,0.0,0.0,0.0,3.5080528924733374e-11,3.6233719050384264e-11,5945.999999999994,0.0,20441.588175112614,0.0,1116.6015653715,2.789234475194921e-11,27504.18974048421
t54,0.0,0.0,0.0,0.0,3.3739432382465115e-11,3.623262066660384e-11,5945.999999999994,0.0,22308.864007823286,0.0,1116.6015653715,2.7896438801790563e-11,29371.46557319488
t55,0.0,0.08001818786482306,0.0,0.0,3.384077066325314e-11,3.623155055778905e-11,5945.999999999994,0.0,27472.473197681647,0.0,1116.6015653715,2.79017076835769e-11,34535.15478124111
t56,0.0,94.95409386089041,0.0,0.0,3.262735108224724e-11,3.6231024843084566e-11,5945.999999999994,0.0,33715.29080965338,0.0,1116.6015653715,2.788696748189465e-11,40872.84646888586
t57,0.0,361.6965902099847,0.0,0.0,3.398789352207726e-11,3.6222079459895176e-11,5945.999999999994,0.0,34965.14976839975,0.0,1116.6015653715,2.7907612929887443e-11,42389.44792398133
t58,0.0,998.3090234324765,0.0,0.0,3.123220360253037e-11,3.622689091895546e-11,5945.999999999994,0.0,33953.82059856362,0.0,1116.6015653715,2.789135921214795e-11,42014.73118736769
t59,0.0,1538.5444349228533,0.0,0.0,3.216075562880923e-11,3.622718382093692e-11,5945.999999999994,0.0,32734.117387834252,0.0,1116.6015653715,2.78993244268367e-11,41335.2633881287
t60,0.0,1762.6593799490581,0.0,0.0,2.950806964921268e-11,3.6226627943389186e-11,5945.999999999994,0.0,33415.22747125145,0.0,1116.6015653715,2.7901269923238413e-11,42240.488416572094
t61,0.0,2100.796121750514,0.0,0.0,2.987480891286521e-11,3.622649229953301e-11,5945.999999999994,0.0,33306.90588887927,0.0,1116.6015653715,2.790384070415282e-11,42470.30357600137
t62,0.0,2188.5060712637114,0.0,0.0,2.9401380126024965e-11,3.622578211428751e-11,5945.999999999994,0.0,31283.79833110138,0.0,1116.6015653715,2.7897413587158598e-11,40534.90596773668
t63,0.0,2406.3840964365504,0.0,0.0,2.5263177153158737e-11,3.622647014512158e-11,5945.999999999994,0.0,30660.262183257073,0.0,1116.6015653715,2.7895959490356728e-11,40129.24784506521
t64,0.0,1689.1515563096216,0.0,0.0,2.125640619859339e-11,3.62253114734535e-11,5945.999999999994,0.0,31862.124696803912,0.0,1116.6015653715,2.7905627924851514e-11,40613.87781848511
t65,0.0,768.1752258966662,0.0,0.0,1.669595907400351e-11,3.6224550659778186e-11,5945.999999999994,0.0,34435.991478201286,0.0,1116.6015653715,2.7915347836264892e-11,42266.768269469525
t66,0.0,81.57512842209047,0.0,0.0,1.3986675423825472e-11,3.6227758642852976e-11,5945.999999999994,0.0,33443.47698925094,0.0,1116.6015653715,2.789628566792164e-11,40587.653683044606
t67,0.0,0.0,0.0,0.0,1.2668118636984628e-11,3.622454392036054e-11,5936.584966841993,0.0,33040.90420430255,0.0,1116.6015653715,2.790045601224401e-11,40094.09073651612
t68,0.0,0.0,0.0,0.0,1.5586833805030908e-11,3.622542403698535e-11,5897.502699659994,0.0,31484.467335114434,0.0,1116.6015653715,2.7899883812477263e-11,38498.57160014601
t69,0.0,0.0,0.0,0.0,1.4177460191871474e-11,3.6226185890023025e-11,5730.064772645994,0.0,31697.151002749415,0.0,1116.6015653715,2.7901905556693777e-11,38543.81734076699
t70,0.0,0.0,0.0,0.0,1.4799346466282965e-11,3.622837683407354e-11,5447.426086469994,0.0,26428.87976905298,0.0,1116.6015653715,2.7904953563091038e-11,32992.90742089455
t71,0.0,0.0,0.0,0.0,1.403742016871276e-11,3.622900137195316e-11,4966.493009525993,0.0,23491.199846004627,0.0,1116.6015653715,2.7907157369786845e-11,29574.2944209022
t72,0.0,0.0,0.0,0.0,1.4671272967883075e-11,3.6228297591970803e-11,4410.472566191994,0.0,22052.3400544363,0.0,1116.6015653715,2.7898491912881193e-11,27579.414185999874
t73,0.0,0.0,0.0,0.0,1.2768562964758774e-11,3.622945274019358e-11,4103.093905919994,0.0,20602.062115918336,0.0,1116.6015653715,2.7897122307562872e-11,25821.757587209908
t74,0.0,0.0,0.0,0.0,1.0910882008039778e-11,3.6230727773912766e-11,3682.8956989439935,0.0,20728.61959020741,0.0,1116.6015653715,2.789949796236766e-11,25528.11685452298
t75,0.0,0.0,0.0,0.0,1.160309293027714e-11,3.623242875366077e-11,3256.2215963399935,0.0,20982.912906504895,0.0,1116.6015653715,2.7901894680287808e-11,25355.736068216465
t76,0.0,0.0,0.0,0.0,1.2766449609495326e-11,3.62346853161361e-11,3332.5261327139933,0.0,21836.217288239583,0.0,1116.6015653715,2.790205967309445e-11,26285.344986325155
t77,0.0,0.0,0.0,0.0,1.0707262950772502e-11,3.6236462828804894e-11,3161.0492068199937,0.0,22779.38451419823,0.0,1116.6015653715,2.7889347163705827e-11,27057.0352863898
t78,0.0,0.0,0.0,0.0,1.3845844598756096e-11,3.6240980447847674e-11,3087.698084321994,0.0,25157.733120588906,0.0,1116.6015653715,2.788512425709802e-11,29362.03277028248
t79,0.0,93.02181910570836,0.0,0.0,1.1507980277290165e-11,3.6249199914483904e-11,2556.3515074559937,0.0,30852.978891809344,0.0,1116.6015653715,2.78907089887883e-11,34618.953783742625
t80,0.0,793.8682124939037,0.0,0.0,1.2639298204330533e-11,2.178948633542878e-12,2146.00671438,0.0,35742.16329144943,0.0,1116.6015653715,445.3602163452274,40244.00000004008
t81,0.0,1860.0356465839986,0.0,0.0,7.088353452068419e-12,1785.4816261175051,1665.3576540719998,0.0,35742.163291591074,0.0,1116.6015653715,445.3602163451135,42615.0000000812
t82,0.0,3059.5841355224466,0.0,0.0,3.4096310541518357e-12,1309.600857147174,1157.689934088,0.0,35742.16329153068,0.0,1116.6015653715,445.3602163451185,42831.000000004926
t83,0.0,3848.037703951843,0.0,0.0,1.2357343110598928e-12,550.3327941213723,975.5044286819998,0.0,35742.1632915353,0.0,1116.6015653715,445.36021634511445,42678.00000000713
t84,0.0,3960.5932785710033,0.0,0.0,1.3279518341545174e-12,1140.6198716605372,668.6617765259999,0.0,35742.163291533114,0.0,1116.6015653715,445.36021634511667,43074.00000000727
t85,0.0,3076.9073352501414,0.0,0.0,1.7844220541022643e-12,1.5793555752441763e-13,529.2499518599934,0.0,35670.23420123014,0.0,1116.6015653715,2.618039402653933e-11,40392.993053711805
t86,0.0,3614.1413489772617,0.0,0.0,3.1040776350233143e-12,3.625950089259021e-11,347.3280147959934,0.0,32547.64191976339,0.0,1116.6015653715,2.7935541636205225e-11,37625.71284890822
t87,0.0,3394.083317185053,0.0,0.0,2.2504893629216e-12,3.6256330679296875e-11,193.46538254399343,0.0,30545.530472358092,0.0,1116.6015653715,2.7954690347360537e-11,35249.68073745871
t88,0.0,1849.1303634049468,0.0,0.0,2.606958398642396e-12,3.624786826952945e-11,140.65657814399344,0.0,32612.820874026176,0.0,1116.6015653715,2.777477995755239e-11,35719.20938094668
t89,0.0,1010.4340860855646,0.0,0.0,4.378971378408915e-12,3.6219051457451513e-11,105.64588797599342,0.0,35434.25995656716,0.0,1116.6015653715,2.7911157206191647e-11,37666.94149600029
t90,0.0,53.63680924615661,0.0,0.0,4.387250211122729e-12,716.5581658330268,109.04016802199443,0.0,35742.16329152718,0.0,1116.6015653715,1.234504354191378e-10,37737.999999999985
t91,0.0,0.0,0.0,0.0,6.831111038796831e-12,3.6196426254465346e-11,248.24835407999342,0.0,35462.85916400702,0.0,1116.6015653715,2.7921385602309402e-11,36827.70908345859
t92,0.0,0.0,0.0,0.0,8.220296556901947e-12,3.622408852241381e-11,359.3981510099934,0.0,33551.06034108583,0.0,1116.6015653715,2.7828425367310182e-11,35027.060057467395
t93,0.0,0.0,0.0,0.0,8.132863104264055e-12,3.6219966874492033e-11,430.3137919079934,0.0,33358.91545642744,0.0,1116.6015653715,2.7861783944613838e-11,34905.83081370701
t94,0.0,0.0,0.0,0.0,7.96629136767215e-12,3.621582824371848e-11,515.9972930039934,0.0,29480.00118676412,0.0,1116.6015653715,2.790993543101898e-11,31112.600045139687
t95,0.0,0.0,0.0,0.0,7.667869150432218e-12,3.6210977946768193e-11,719.0884825139934,0.0,26416.129264854993,0.0,1116.6015653715,2.7889521669089513e-11,28251.81931274056
t96,0.0,0.0,0.0,0.0,5.6149592855083875e-12,3.620856508447948e-11,966.5427066719934,0.0,24062.624982273002,0.0,1116.6015653715,2.7885974902799612e-11,26145.76925431657
t97,0.0,0.0,0.0,0.0,4.812913735870706e-12,3.6204042528505166e-11,1151.8031562479932,0.0,22006.157937741078,0.0,1116.6015653715,2.7872738397336356e-11,24274.562659360643
t98,0.0,0.0,0.0,0.0,3.967227321706847e-12,3.6201888169872285e-11,885.1511354039935,0.0,21344.406770585363,0.0,1116.6015653715,2.7873195817441898e-11,23346.159471360927
t99,0.0,0.0,0.0,0.0,3.2769328320068756e-12,3.6199814490439415e-11,905.2073442179934,0.0,20884.219644886423,0.0,1116.6015653715,2.7878363623501323e-11,22906.028554475986
t100,0.0,0.0,0.0,0.0,6.632082454326115e-12,3.619782771796336e-11,1040.8696331759934,0.0,21058.83472258683,0.0,1116.6015653715,2.7883140853616104e-11,23216.305921134397
t101,0.0,0.0,0.0,0.0,3.2097150280113386e-12,3.6195980449060865e-11,1263.7698562799933,0.0,21288.0940218329,0.0,1116.6015653715,2.7886177217466097e-11,23668.465443484463
t102,0.0,0.0,0.0,0.0,3.619862279645073e-12,3.6191943209613406e-11,1467.0958235999933,0.0,22904.488471307403,0.0,1116.6015653715,2.7877727057145047e-11,25488.185860278965
t103,0.0,83.80401726333463,0.0,0.0,6.076588377167542e-12,3.6190249236574884e-11,2227.228218155994,0.0,25510.47800215639,0.0,1116.6015653715,2.7879641758684582e-11,28938.11180294729
t104,0.0,618.0839773216265,0.0,0.0,7.569276991374854e-12,3.6188176926053137e-11,2835.2681284439936,0.0,28991.466744240413,0.0,1116.6015653715,2.7890642507713368e-11,33561.42041537761
t105,0.0,1606.2904022448408,0.0,0.0,9.045334659873348e-12,3.6186595061213316e-11,3523.427427623994,0.0,28990.296006122604,0.0,1116.6015653715,2.789360239340854e-11,35236.615401363015
t106,0.0,2543.0224649944753,0.0,0.0,1.0958156717829845e-11,3.618557644819007e-11,4382.993204489993,0.0,27769.547225250666,0.0,1116.6015653715,2.7893866623827658e-11,35812.16446010671
t107,0.0,2621.781695594583,0.0,0.0,1.332834213338942e-11,3.6182081855794526e-11,5099.652204917994,0.0,27212.732809035897,0.0,1116.6015653715,2.7884643553274367e-11,36050.768274920054
t108,0.0,3027.833443139899,0.0,0.0,1.2786391942982492e-11,3.6180945174372304e-11,5574.366027485994,0.0,26650.782601668812,0.0,1116.6015653715,2.7885001888339242e-11,36369.583637666285
t109,0.0,2969.831063836404,0.0,0.0,1.828128344801592e-11,3.617991182562275e-11,5739.099850457994,0.0,26347.76643592852,0.0,1116.6015653715,2.7887893897975627e-11,36173.2989155945
t110,0.0,2256.184107589655,0.0,0.0,2.279203899722432e-11,3.617902236611866e-11,5793.208450457993,0.0,25195.074782155272,0.0,1116.6015653715,2.789080751256376e-11,34361.06890557451
t111,0.0,1205.7937484649756,0.0,0.0,2.7198423451709782e-11,3.617806473740297e-11,5934.727376981994,0.0,25997.781060632842,0.0,1116.6015653715,2.789243770081851e-11,34254.903751451406
t112,0.0,531.5099793397677,0.0,0.0,2.5777496456560002e-11,3.617495677732549e-11,5945.999999999994,0.0,27899.33614191438,0.0,1116.6015653715,2.7883612189678876e-11,35493.44768662573
t113,0.0,174.2632539025763,0.0,0.0,2.5387554859125784e-11,3.6173371022645676e-11,5944.439174999993,0.0,30640.967315778114,0.0,1116.6015653715,2.7885192467258363e-11,37876.271310052274
t114,0.0,0.939293498281391,0.0,0.0,2.7247387159675643e-11,3.617257912047892e-11,5489.516375591994,0.0,31436.048266686,0.0,1116.6015653715,2.788755405864278e-11,38043.10550114787
t115,0.0,0.0,0.0,0.0,2.6486928029459483e-11,3.616880978511188e-11,2638.8959546099936,0.0,32793.9460557023,0.0,1116.6015653715,2.7898686526059423e-11,36549.44357568389
t116,0.0,0.0,0.0,0.0,1.9585408198808795e-11,3.6171088395060734e-11,1698.8291507879935,0.0,31190.352714495788,0.0,1116.6015653715,2.7891748759000504e-11,34005.78343065536
t117,0.0,0.0,0.0,0.0,1.3602917224941202e-11,3.6168704520568817e-11,1646.9033630639933,0.0,30940.72457759615,0.0,1116.6015653715,2.7885017766051247e-11,33704.22950603172
t118,0.0,0.0,0.0,0.0,1.3325350476269256e-11,3.6170541312891366e-11,2211.439816247994,0.0,27727.46526513009,0.0,1116.6015653715,2.7880180317055523e-11,31055.50664674966
t119,0.0,0.0,0.0,0.0,1.4383020149499989e-11,3.617072063918954e-11,3760.1337038039937,0.0,23475.276585423297,0.0,1116.6015653715,2.788024692005026e-11,28352.01185459887
t120,0.0,0.0,0.0,0.0,1.6927837393625603e-11,3.617009127073396e-11,4778.478057611994,0.0,20237.21154906159,0.0,1116.6015653715,2.7882956996829862e-11,26132.291172045167
t121,0.0,0.0,0.0,0.0,1.949009261145809e-11,3.616949557649672e-11,5357.840308817994,0.0,17800.96745984919,0.0,1116.6015653715,2.788417319683167e-11,24275.40933403877
t122,0.0,0.0,0.0,0.0,1.8854362749451345e-11,3.616738983040817e-11,5864.369036825994,0.0,16196.2919868395,0.0,1116.6015653715,2.7875242004249942e-11,23177.262589037076
t123,0.0,0.0,0.0,0.0,2.758136188060658e-11,3.616618444545538e-11,5931.533013347994,0.0,15579.231836968807,0.0,1116.6015653715,2.7874223904978647e-11,22627.366415688393
t124,0.0,0.0,0.0,0.0,3.0851154899268456e-11,3.616547441685803e-11,5945.999999999994,0.0,15529.587840823995,0.0,1116.6015653715,2.7877074952075233e-11,22592.189406195586
t125,0.0,0.0,0.0,0.0,3.183759696976385e-11,3.616502983197509e-11,5945.999999999994,0.0,15823.951942815935,0.0,1116.6015653715,2.7880512008328465e-11,22886.553508187528
t126,0.0,0.0,0.0,0.0,3.1297736223992e-11,3.616432745600278e-11,5945.999999999994,0.0,17398.060448909295,0.0,1116.6015653715,2.788179067245733e-11,24460.662014280886
t127,0.0,1.8803340603388763,0.0,0.0,3.1287109805636494e-11,3.6161517034088654e-11,5945.999999999994,0.0,20493.587974224567,0.0,1116.6015653715,2.787259406956606e-11,27558.069873656495
t128,0.0,126.49775696395562,0.0,0.0,2.895433700092381e-11,3.6160916489370177e-11,5945.999999999994,0.0,25678.590707545463,0.0,1116.6015653715,2.7874579565934037e-11,32867.69002988101
t129,0.0,477.8035275974319,0.0,0.0,3.150033347782026e-11,3.616078394936036e-11,5945.999999999994,0.0,28102.11435822229,0.0,1116.6015653715,2.7879479707358668e-11,35642.519451191314
t130,0.0,1382.9984665081322,0.0,0.0,3.4347713125905944e-11,3.616047440154036e-11,5945.999999999994,0.0,28214.700327722036,0.0,1116.6015653715,2.78823114427658e-11,36660.30035960176
t131,0.0,2107.741469293805,0.0,0.0,3.547121366461804e-11,3.615999810416739e-11,5945.999999999994,0.0,27818.685572438113,0.0,1116.6015653715,2.7883092191440936e-11,36989.028607103515
t132,0.0,2820.7814964764852,0.0,0.0,3.4693070665852515e-11,3.615724344507916e-11,5945.999999999994,0.0,27869.524423779963,0.0,1116.6015653715,2.787473507305693e-11,37752.90748562804
t133,0.0,3590.0053296069823,0.0,0.0,3.495026777002812e-11,3.615676995074997e-11,5945.999999999994,0.0,27803.014180946917,0.0,1116.6015653715,2.7873370379947368e-11,38455.62107592549
t134,0.0,4144.468766191261,0.0,0.0,3.6349159449700483e-11,3.615681765786902e-11,5945.999999999994,0.0,26021.394150410928,0.0,1116.6015653715,2.787489991138594e-11,37228.46448197379
t135,0.0,3724.2183379997196,0.0,0.0,3.814160283194436e-11,3.615691823990807e-11,5945.999999999994,0.0,26276.9802793311,0.0,1116.6015653715,2.787865063828616e-11,37063.80018270241
t136,0.0,2534.543928962539,0.0,0.0,3.651457587604809e-11,3.6156757096866174e-11,5945.999999999994,0.0,27975.357022277756,0.0,1116.6015653715,2.788058175693887e-11,37572.50251661189
t137,0.0,1240.5895685502871,0.0,0.0,3.590643838604861e-11,3.615445831302774e-11,5945.999999999994,0.0,30747.14227122383,0.0,1116.6015653715,2.787173197557891e-11,39050.33340514571
t138,0.0,123.4621647617201,0.0,0.0,3.666909436786717e-11,3.615413716959139e-11,5944.439174999993,0.0,31179.936413566826,0.0,1116.6015653715,2.786969643835729e-11,38364.43931870014
t139,0.0,0.0,0.0,0.0,3.310319214218537e-11,3.615448266368972e-11,5937.155324999993,0.0,29414.56689396031,0.0,1116.6015653715,2.7869848675483022e-11,36468.3237843319
t140,0.0,0.0,0.0,0.0,2.8421916427177457e-11,3.615479617689446e-11,5938.940599607993,0.0,27063.880848055338,0.0,1116.6015653715,2.7872081828826426e-11,34119.423013034924
t141,0.0,0.0,0.0,0.0,2.06609189714106e-11,3.615391253978897e-11,5909.5188818699935,0.0,26417.351580206396,0.0,1116.6015653715,2.7874590403588248e-11,33443.47202744798
t142,0.0,0.0,0.0,0.0,2.0630852470745086e-11,3.6152880965044047e-11,5912.977878179994,0.0,22555.242116906767,0.0,1116.6015653715,2.786080216037138e-11,29584.821560458346
t143,0.0,0.0,0.0,0.0,2.151582299294722e-11,3.6152864643777944e-11,5746.198821479993,0.0,20121.11922389495,0.0,1116.6015653715,2.7858756599361863e-11,26983.919610746532
