Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018450602459716e-14,0.0,0.0,0.0,1.018450602459716e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0241216304743302e-14,0.0,0.0,0.0,1.0241216304743302e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297935027818559e-14,0.0,0.0,0.0,1.0297935027818559e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0355737185029102e-14,0.0,0.0,0.0,1.0355737185029102e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0412679184921675e-14,0.0,0.0,0.0,1.0412679184921675e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0469193654252828e-14,0.0,0.0,0.0,1.0469193654252828e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052558801244832e-14,0.0,0.0,0.0,1.052558801244832e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0581341368224616e-14,0.0,0.0,0.0,1.0581341368224616e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0636779926796174e-14,0.0,0.0,0.0,1.0636779926796174e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0692236849190922e-14,0.0,0.0,0.0,1.0692236849190922e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0746959135526458e-14,0.0,0.0,0.0,1.0746959135526458e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0801734165495715e-14,0.0,0.0,0.0,1.0801734165495715e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0857370650267432e-14,0.0,0.0,0.0,1.0857370650267432e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091332050260437e-14,0.0,0.0,0.0,1.091332050260437e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0970053593083084e-14,0.0,0.0,0.0,1.0970053593083084e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1026563166177095e-14,0.0,0.0,0.0,1.1026563166177095e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108226677390256e-14,0.0,0.0,0.0,1.108226677390256e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1137795719766273e-14,0.0,0.0,0.0,1.1137795719766273e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1193495376683262e-14,0.0,0.0,0.0,1.1193495376683262e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1248306979357629e-14,0.0,0.0,0.0,1.1248306979357629e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1302716963549498e-14,0.0,0.0,0.0,1.1302716963549498e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1356628743566345e-14,0.0,0.0,0.0,1.1356628743566345e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1410095888671538e-14,0.0,0.0,0.0,1.1410095888671538e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1463821476859471e-14,0.0,0.0,0.0,1.1463821476859471e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151754169169507e-14,0.0,0.0,0.0,1.151754169169507e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571027134862593e-14,0.0,0.0,0.0,1.1571027134862593e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1624568089461866e-14,0.0,0.0,0.0,1.1624568089461866e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1678818443227601e-14,0.0,0.0,0.0,1.1678818443227601e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1733262461843322e-14,0.0,0.0,0.0,1.1733262461843322e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788107557874947e-14,0.0,0.0,0.0,1.1788107557874947e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1843121903667748e-14,0.0,0.0,0.0,1.1843121903667748e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1898215205879195e-14,0.0,0.0,0.0,1.1898215205879195e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1953393936034358e-14,0.0,0.0,0.0,1.1953393936034358e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2009103745947132e-14,0.0,0.0,0.0,1.2009103745947132e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2064954567303481e-14,0.0,0.0,0.0,1.2064954567303481e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121164092624408e-14,0.0,0.0,0.0,1.2121164092624408e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217788030458612e-14,0.0,0.0,0.0,1.217788030458612e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2234819726712486e-14,0.0,0.0,0.0,1.2234819726712486e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2292133058321791e-14,0.0,0.0,0.0,1.2292133058321791e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349685717283471e-14,0.0,0.0,0.0,1.2349685717283471e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2407220203836726e-14,0.0,0.0,0.0,1.2407220203836726e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2464794984658214e-14,0.0,0.0,0.0,1.2464794984658214e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2522885931597383e-14,0.0,0.0,0.0,1.2522885931597383e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2580831681584926e-14,0.0,0.0,0.0,1.2580831681584926e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2639322534148188e-14,0.0,0.0,0.0,1.2639322534148188e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269780913210797e-14,0.0,0.0,0.0,1.269780913210797e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2756195543128106e-14,0.0,0.0,0.0,1.2756195543128106e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281490533743604e-14,0.0,0.0,0.0,1.281490533743604e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28743205005246e-14,0.0,0.0,0.0,1.28743205005246e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2933760194468482e-14,0.0,0.0,0.0,1.2933760194468482e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2993631936917967e-14,0.0,0.0,0.0,1.2993631936917967e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054136209828663e-14,0.0,0.0,0.0,1.3054136209828663e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3114996612892685e-14,0.0,0.0,0.0,1.3114996612892685e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3176445076852145e-14,0.0,0.0,0.0,1.3176445076852145e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3238240704533887e-14,0.0,0.0,0.0,1.3238240704533887e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3300195296373629e-14,0.0,0.0,0.0,1.3300195296373629e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3362172996162942e-14,0.0,0.0,0.0,1.3362172996162942e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3424949732649195e-14,0.0,0.0,0.0,1.3424949732649195e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3487929272767315e-14,0.0,0.0,0.0,1.3487929272767315e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3551706508851848e-14,0.0,0.0,0.0,1.3551706508851848e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3615591618206299e-14,0.0,0.0,0.0,1.3615591618206299e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367975988475809e-14,0.0,0.0,0.0,1.367975988475809e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744197181942572e-14,0.0,0.0,0.0,1.3744197181942572e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3809606688334128e-14,0.0,0.0,0.0,1.3809606688334128e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3875221031515797e-14,0.0,0.0,0.0,1.3875221031515797e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3941465993686452e-14,0.0,0.0,0.0,1.3941465993686452e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4008082331866778e-14,0.0,0.0,0.0,1.4008082331866778e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4074915123826362e-14,0.0,0.0,0.0,1.4074915123826362e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142073389074809e-14,0.0,0.0,0.0,1.4142073389074809e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4209927268925476e-14,0.0,0.0,0.0,1.4209927268925476e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4277986179643507e-14,0.0,0.0,0.0,1.4277986179643507e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43467524886298e-14,0.0,0.0,0.0,1.43467524886298e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4416125736828132e-14,0.0,0.0,0.0,1.4416125736828132e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4485864113496066e-14,0.0,0.0,0.0,1.4485864113496066e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556119606156442e-14,0.0,0.0,0.0,1.4556119606156442e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462753339023845e-14,0.0,0.0,0.0,1.462753339023845e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469954138474799e-14,0.0,0.0,0.0,1.469954138474799e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477294996038503e-14,0.0,0.0,0.0,1.477294996038503e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484717838248942e-14,0.0,0.0,0.0,1.484717838248942e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4922325979516575e-14,0.0,0.0,0.0,1.4922325979516575e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4997883785012547e-14,0.0,0.0,0.0,1.4997883785012547e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5075127622980014e-14,0.0,0.0,0.0,1.5075127622980014e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5153023106557446e-14,0.0,0.0,0.0,1.5153023106557446e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523270880855069e-14,0.0,0.0,0.0,1.523270880855069e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5313488209667506e-14,0.0,0.0,0.0,1.5313488209667506e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539480822797317e-14,0.0,0.0,0.0,1.539480822797317e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5477691390859822e-14,0.0,0.0,0.0,1.5477691390859822e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5563338978273834e-14,0.0,0.0,0.0,1.5563338978273834e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5650020352223047e-14,0.0,0.0,0.0,1.5650020352223047e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573725932982518e-14,0.0,0.0,0.0,1.573725932982518e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582465341304625e-14,0.0,0.0,0.0,1.582465341304625e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5911070543605945e-14,0.0,0.0,0.0,1.5911070543605945e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5998420109233066e-14,0.0,0.0,0.0,1.5998420109233066e-14
