Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t35,0.0,0.0,0.0,0.0,0.0,7.527902434532947,0.0,0.0,0.0,0.0,0.0,1.477873064305045e-10,7.527902434680734
t36,0.0,0.0,0.0,0.0,0.0,8.69299565065717,0.0,0.0,0.0,0.0,0.0,1.0288264665870729e-10,8.692995650760054
t37,0.0,0.0,0.0,0.0,0.0,8.754439595558189,0.0,0.0,0.0,0.0,0.0,1.1018477046466093e-10,8.754439595668375
t38,0.0,0.0,0.0,0.0,0.0,10.639532980848285,0.0,0.0,0.0,0.0,0.0,1.1288524035581826e-10,10.639532980961171
t39,0.0,0.0,0.0,0.0,0.0,14.501897735691001,0.0,0.0,0.0,0.0,0.0,1.0710157246852567e-10,14.501897735798103
t40,0.0,0.0,0.0,0.0,0.0,26.14902536888395,0.0,0.0,0.0,0.0,0.0,4.276214407766333e-11,26.14902536892671
t41,0.0,0.0,0.0,0.0,0.0,3.355728939128126e-12,0.0,0.0,0.0,0.0,0.0,3.5728458263815315e-13,3.713013521766279e-12
t42,0.0,0.0,0.0,0.0,0.0,3.3566068093785426e-12,0.0,0.0,0.0,0.0,0.0,3.5716093081595313e-13,3.713767740194496e-12
t43,0.0,0.0,0.0,0.0,0.0,2.541585539568675e-14,0.0,0.0,0.0,0.0,0.0,2.572683441759013e-14,5.114268981327688e-14
t44,0.0,0.0,0.0,0.0,0.0,8.845235146436607e-13,0.0,0.0,0.0,0.0,0.0,3.566978327189347e-13,1.2412213473625954e-12
t45,0.0,0.0,0.0,0.0,0.0,6.911753833856562e-11,0.0,0.0,0.0,0.0,0.0,2.787853536898697e-11,9.699607370755259e-11
t46,0.0,0.0,0.0,0.0,0.0,845.9350757823404,0.0,0.0,0.0,0.0,0.0,19.60445754905091,865.5395333313913
t47,0.0,0.0,0.0,0.0,0.0,389.24447957709987,0.0,0.0,0.0,0.0,0.0,19.305545925563507,408.5500255026634
t48,0.0,0.0,0.0,0.0,0.0,305.93876546292165,0.0,0.0,0.0,0.0,0.0,19.599469101723166,325.5382345646448
t49,0.0,0.0,0.0,0.0,0.0,270.11212909347313,0.0,0.0,0.0,0.0,0.0,20.32614206029206,290.4382711537652
t50,0.0,0.0,0.0,0.0,0.0,244.74662163156745,0.0,0.0,0.0,0.0,0.0,21.0362938554688,265.78291548703623
t51,0.0,0.0,0.0,0.0,0.0,222.8311320177545,0.0,0.0,0.0,0.0,0.0,21.007812498022993,243.83894451577748
t52,0.0,0.0,0.0,0.0,0.0,161.38185539538273,0.0,0.0,0.0,0.0,0.0,19.644253908877122,181.02610930425985
t53,0.0,0.0,0.0,0.0,0.0,157.05502602929056,0.0,0.0,0.0,0.0,0.0,20.134714454918658,177.1897404842092
t54,0.0,0.0,0.0,0.0,0.0,154.4330816582762,0.0,0.0,0.0,0.0,0.0,21.03249153660129,175.4655731948775
t55,0.0,0.0,0.0,0.0,0.0,150.1235653947887,0.0,0.0,0.0,0.0,0.0,22.031215846313806,172.1547812411025
t56,0.0,0.0,0.0,0.0,0.0,114.32176187875022,0.0,0.0,0.0,0.0,0.0,15.524707007107647,129.84646888585786
t57,0.0,0.0,0.0,0.0,0.0,91.76416506753154,0.0,0.0,0.0,0.0,0.0,17.68375891374607,109.4479239812776
t58,0.0,0.0,0.0,0.0,0.0,82.91577193196413,0.0,0.0,0.0,0.0,0.0,15.81541543576557,98.7311873677297
t59,0.0,0.0,0.0,0.0,0.0,112.55290285381408,0.0,0.0,0.0,0.0,0.0,18.71048527490033,131.2633881287144
t60,0.0,0.0,0.0,0.0,0.0,103.58764445144847,0.0,0.0,0.0,0.0,0.0,18.900772120643037,122.48841657209151
t61,0.0,0.0,0.0,0.0,0.0,106.1689982338201,0.0,0.0,0.0,0.0,0.0,19.13457776756984,125.30357600138994
t62,0.0,0.0,0.0,0.0,0.0,95.02940899530523,0.0,0.0,0.0,0.0,0.0,18.876558741387306,113.90596773669253
t63,0.0,0.0,0.0,0.0,0.0,98.55342514720215,0.0,0.0,0.0,0.0,0.0,19.69441991801441,118.24784506521655
t64,0.0,0.0,0.0,0.0,0.0,106.14895743194386,0.0,0.0,0.0,0.0,0.0,20.728861053164856,126.87781848510872
t65,0.0,0.0,0.0,0.0,0.0,114.79772560095162,0.0,0.0,0.0,0.0,0.0,21.970543868566626,136.76826946951826
t66,0.0,0.0,0.0,0.0,0.0,100.06091331500276,0.0,0.0,0.0,0.0,0.0,18.592769729599233,118.65368304460199
t67,0.0,0.0,0.0,0.0,0.0,114.76779390544641,0.0,0.0,0.0,0.0,0.0,19.322942610658874,134.0907365161053
t68,0.0,0.0,0.0,0.0,0.0,100.26546182566703,0.0,0.0,0.0,0.0,0.0,19.30613832034542,119.57160014601246
t69,0.0,0.0,0.0,0.0,0.0,101.70114798804728,0.0,0.0,0.0,0.0,0.0,21.1161927789361,122.81734076698338
t70,0.0,0.0,0.0,0.0,0.0,99.58235575570639,0.0,0.0,0.0,0.0,0.0,23.32506513884995,122.90742089455634
t71,0.0,0.0,0.0,0.0,0.0,108.03005626139,0.0,0.0,0.0,0.0,0.0,23.264364640818133,131.29442090220815
t72,0.0,0.0,0.0,0.0,0.0,93.70007263245166,0.0,0.0,0.0,0.0,0.0,21.714113367429594,115.41418599988125
t73,0.0,0.0,0.0,0.0,0.0,100.58757603670668,0.0,0.0,0.0,0.0,0.0,22.170011173205197,122.75758720991188
t74,0.0,0.0,0.0,0.0,0.0,113.01654464102862,0.0,0.0,0.0,0.0,0.0,23.10030988195478,136.1168545229834
t75,0.0,0.0,0.0,0.0,0.0,124.17325356936354,0.0,0.0,0.0,0.0,0.0,23.56281464710111,147.73606821646464
t76,0.0,0.0,0.0,0.0,0.0,132.95559166519413,0.0,0.0,0.0,0.0,0.0,23.389394659964907,156.34498632515903
t77,0.0,0.0,0.0,0.0,0.0,116.29161472898413,0.0,0.0,0.0,0.0,0.0,21.7436716608197,138.03528638980384
t78,0.0,0.0,0.0,0.0,0.0,141.89009588598745,0.0,0.0,0.0,0.0,0.0,22.142674396488424,164.03277028247587
t79,0.0,0.0,0.0,0.0,0.0,279.9134178609057,0.0,0.0,0.0,0.0,0.0,21.040365881728203,300.9537837426339
t80,0.0,0.0,0.0,0.0,0.0,2.544694367034572e-12,0.0,0.0,0.0,0.0,0.0,1.1559651028158e-13,2.660290877316152e-12
t81,0.0,0.0,0.0,0.0,0.0,6.656355053956218e-13,0.0,0.0,0.0,0.0,0.0,5.920418481471888e-14,7.248396902103407e-13
t82,0.0,0.0,0.0,0.0,0.0,6.120434066383524e-13,0.0,0.0,0.0,0.0,0.0,5.971113996355329e-14,6.717545466019057e-13
t83,0.0,0.0,0.0,0.0,0.0,6.120386637145874e-13,0.0,0.0,0.0,0.0,0.0,6.041327457629411e-14,6.724519382908815e-13
t84,0.0,0.0,0.0,0.0,0.0,1.944483847517499e-13,0.0,0.0,0.0,0.0,0.0,6.043583930353577e-14,2.5488422405528566e-13
t85,0.0,0.0,0.0,0.0,0.0,170.24934527450978,0.0,0.0,0.0,0.0,0.0,50.74370843772329,220.99305371223306
t86,0.0,0.0,0.0,0.0,0.0,1341.0875630379255,0.0,0.0,0.0,0.0,0.0,25.625285870249353,1366.712848908175
t87,0.0,0.0,0.0,0.0,0.0,135.49591911010893,0.0,0.0,0.0,0.0,0.0,5.184818348608065,140.680737458717
t88,0.0,0.0,0.0,0.0,0.0,354.0662580722781,0.0,0.0,0.0,0.0,0.0,14.143122874403037,368.20938094668116
t89,0.0,0.0,0.0,0.0,0.0,122.17230256028043,0.0,0.0,0.0,0.0,0.0,17.76919343998644,139.94149600026688
t90,0.0,0.0,0.0,0.0,0.0,3.6264555106210985e-11,0.0,0.0,0.0,0.0,0.0,3.6758509392311314e-11,7.30230644985223e-11
t91,0.0,0.0,0.0,0.0,0.0,105.50742443796273,0.0,0.0,0.0,0.0,0.0,15.201659020643307,120.70908345860603
t92,0.0,0.0,0.0,0.0,0.0,81.09654761321282,0.0,0.0,0.0,0.0,0.0,17.963509854152836,99.06005746736565
t93,0.0,0.0,0.0,0.0,0.0,98.40654152011118,0.0,0.0,0.0,0.0,0.0,16.424272186879673,114.83081370699085
t94,0.0,0.0,0.0,0.0,0.0,88.11098705735938,0.0,0.0,0.0,0.0,0.0,15.489058082330972,103.60004513969035
t95,0.0,0.0,0.0,0.0,0.0,83.79317661327407,0.0,0.0,0.0,0.0,0.0,19.026136127285618,102.8193127405597
t96,0.0,0.0,0.0,0.0,0.0,81.57379580547985,0.0,0.0,0.0,0.0,0.0,19.195458511083277,100.76925431656312
t97,0.0,0.0,0.0,0.0,0.0,63.067978589575716,0.0,0.0,0.0,0.0,0.0,17.494680771063248,80.56265936063896
t98,0.0,0.0,0.0,0.0,0.0,62.43256623211238,0.0,0.0,0.0,0.0,0.0,17.726905128820903,80.15947136093328
t99,0.0,0.0,0.0,0.0,0.0,65.73544046659005,0.0,0.0,0.0,0.0,0.0,18.293114009396767,84.02855447598682
t100,0.0,0.0,0.0,0.0,0.0,65.68373721477836,0.0,0.0,0.0,0.0,0.0,18.622183919623254,84.30592113440161
t101,0.0,0.0,0.0,0.0,0.0,64.11456808447068,0.0,0.0,0.0,0.0,0.0,18.350875399991033,82.4654434844617
t102,0.0,0.0,0.0,0.0,0.0,53.50425200204895,0.0,0.0,0.0,0.0,0.0,16.68160827692645,70.1858602789754
t103,0.0,0.0,0.0,0.0,0.0,54.96333810242079,0.0,0.0,0.0,0.0,0.0,17.148464844858815,72.11180294727961
t104,0.0,0.0,0.0,0.0,0.0,66.0799500407007,0.0,0.0,0.0,0.0,0.0,18.34046533690734,84.42041537760804
t105,0.0,0.0,0.0,0.0,0.0,59.94104621012732,0.0,0.0,0.0,0.0,0.0,18.674355152886797,78.61540136301412
t106,0.0,0.0,0.0,0.0,0.0,53.784098647325386,0.0,0.0,0.0,0.0,0.0,18.38036145937777,72.16446010670316
t107,0.0,0.0,0.0,0.0,0.0,43.01124568471742,0.0,0.0,0.0,0.0,0.0,16.757029235338607,59.76827492005603
t108,0.0,0.0,0.0,0.0,0.0,42.485624762657054,0.0,0.0,0.0,0.0,0.0,17.09801290362599,59.58363766628304
t109,0.0,0.0,0.0,0.0,0.0,41.74471457178565,0.0,0.0,0.0,0.0,0.0,17.554201022703737,59.29891559448939
t110,0.0,0.0,0.0,0.0,0.0,40.25641071250702,0.0,0.0,0.0,0.0,0.0,17.81249486200187,58.06890557450889
t111,0.0,0.0,0.0,0.0,0.0,38.37769770770694,0.0,0.0,0.0,0.0,0.0,17.52605374369359,55.90375145140054
t112,0.0,0.0,0.0,0.0,0.0,31.546002289353808,0.0,0.0,0.0,0.0,0.0,15.901684336381463,47.44768662573527
t113,0.0,0.0,0.0,0.0,0.0,35.50112343870759,0.0,0.0,0.0,0.0,0.0,15.770186613565226,51.27131005227281
t114,0.0,0.0,0.0,0.0,0.0,35.046016706135646,0.0,0.0,0.0,0.0,0.0,16.05948444172953,51.105501147865176
t115,0.0,0.0,0.0,0.0,0.0,35.54995424729012,0.0,0.0,0.0,0.0,0.0,16.89362143659735,52.44357568388747
t116,0.0,0.0,0.0,0.0,0.0,34.444843674673116,0.0,0.0,0.0,0.0,0.0,16.338586980685005,50.78343065535812
t117,0.0,0.0,0.0,0.0,0.0,31.06998695906042,0.0,0.0,0.0,0.0,0.0,15.159519072656542,46.22950603171696
t118,0.0,0.0,0.0,0.0,0.0,26.14924975679802,0.0,0.0,0.0,0.0,0.0,15.357396992867397,41.50664674966542
t119,0.0,0.0,0.0,0.0,0.0,25.29528644367322,0.0,0.0,0.0,0.0,0.0,15.716568155201733,41.011854598874955
t120,0.0,0.0,0.0,0.0,0.0,25.274940464542063,0.0,0.0,0.0,0.0,0.0,16.0162315806255,41.29117204516756
t121,0.0,0.0,0.0,0.0,0.0,24.63265870890699,0.0,0.0,0.0,0.0,0.0,15.776675329867361,40.409334038774354
t122,0.0,0.0,0.0,0.0,0.0,21.906516440187563,0.0,0.0,0.0,0.0,0.0,14.35607259689511,36.26258903708268
t123,0.0,0.0,0.0,0.0,0.0,21.790053839287737,0.0,0.0,0.0,0.0,0.0,14.576361849103074,36.36641568839081
t124,0.0,0.0,0.0,0.0,0.0,22.05610677124367,0.0,0.0,0.0,0.0,0.0,15.133299424343525,37.189406195587196
t125,0.0,0.0,0.0,0.0,0.0,22.03378808027432,0.0,0.0,0.0,0.0,0.0,15.519720107252516,37.55350818752684
t126,0.0,0.0,0.0,0.0,0.0,21.380002923215986,0.0,0.0,0.0,0.0,0.0,15.282011357664757,36.66201428088074
t127,0.0,0.0,0.0,0.0,0.0,19.174218808256402,0.0,0.0,0.0,0.0,0.0,13.8956548482329,33.0698736564893
t128,0.0,0.0,0.0,0.0,0.0,20.198167720380727,0.0,0.0,0.0,0.0,0.0,14.491862160629173,34.6900298810099
t129,0.0,0.0,0.0,0.0,0.0,21.24617236675821,0.0,0.0,0.0,0.0,0.0,15.27327882456084,36.51945119131905
t130,0.0,0.0,0.0,0.0,0.0,20.671964019010705,0.0,0.0,0.0,0.0,0.0,15.628395582758355,36.30035960176906
t131,0.0,0.0,0.0,0.0,0.0,19.64502594525247,0.0,0.0,0.0,0.0,0.0,15.383581158272822,35.02860710352529
t132,0.0,0.0,0.0,0.0,0.0,17.719568220712794,0.0,0.0,0.0,0.0,0.0,14.18791740733354,31.907485628046334
t133,0.0,0.0,0.0,0.0,0.0,17.25820279469642,0.0,0.0,0.0,0.0,0.0,14.362873130795023,31.621075925491443
t134,0.0,0.0,0.0,0.0,0.0,16.77649687877988,0.0,0.0,0.0,0.0,0.0,14.687985094994259,31.46448197377414
t135,0.0,0.0,0.0,0.0,0.0,16.755762685931618,0.0,0.0,0.0,0.0,0.0,15.044420016483446,31.800182702415064
t136,0.0,0.0,0.0,0.0,0.0,16.559288986310026,0.0,0.0,0.0,0.0,0.0,14.943227625568822,31.502516611878846
t137,0.0,0.0,0.0,0.0,0.0,16.953531773119437,0.0,0.0,0.0,0.0,0.0,13.37987337258061,30.33340514570005
t138,0.0,0.0,0.0,0.0,0.0,17.039378625347208,0.0,0.0,0.0,0.0,0.0,13.399940074795982,30.43931870014319
t139,0.0,0.0,0.0,0.0,0.0,16.347250648439534,0.0,0.0,0.0,0.0,0.0,13.97653368345769,30.323784331897222
t140,0.0,0.0,0.0,0.0,0.0,16.002907663171733,0.0,0.0,0.0,0.0,0.0,14.42010537175156,30.423013034923294
t141,0.0,0.0,0.0,0.0,0.0,16.04380427915103,0.0,0.0,0.0,0.0,0.0,14.428223168817814,30.47202744796884
t142,0.0,0.0,0.0,0.0,0.0,14.08533897547839,0.0,0.0,0.0,0.0,0.0,12.736221482873708,26.821560458352096
t143,0.0,0.0,0.0,0.0,0.0,14.001220076171023,0.0,0.0,0.0,0.0,0.0,12.918390670356702,26.919610746527724
t144,0.0,0.0,0.0,0.0,0.0,14.259921903178704,0.0,0.0,0.0,0.0,0.0,13.406784527213757,27.66670643039246
t145,0.0,0.0,0.0,0.0,0.0,14.380751950278714,0.0,0.0,0.0,0.0,0.0,13.774740273958129,28.155492224236845
t146,0.0,0.0,0.0,0.0,0.0,14.101292089064522,0.0,0.0,0.0,0.0,0.0,13.553191840371664,27.654483929436186
t147,0.0,0.0,0.0,0.0,0.0,13.251450106070635,0.0,0.0,0.0,0.0,0.0,12.344961310391598,25.59641141646223
t148,0.0,0.0,0.0,0.0,0.0,13.257608490490336,0.0,0.0,0.0,0.0,0.0,12.57101781850759,25.828626308997926
t149,0.0,0.0,0.0,0.0,0.0,13.423976161008365,0.0,0.0,0.0,0.0,0.0,13.078999109296467,26.50297527030483
t150,0.0,0.0,0.0,0.0,0.0,13.657193894966149,0.0,0.0,0.0,0.0,0.0,13.506511037890181,27.16370493285633
t151,0.0,0.0,0.0,0.0,0.0,13.478002982396093,0.0,0.0,0.0,0.0,0.0,13.434448570379637,26.912451552775728
t152,0.0,0.0,0.0,0.0,0.0,12.94275611247757,0.0,0.0,0.0,0.0,0.0,12.493294972737253,25.43605108521482
t153,0.0,0.0,0.0,0.0,0.0,13.171810164022446,0.0,0.0,0.0,0.0,0.0,12.895155137456383,26.06696530147883
t154,0.0,0.0,0.0,0.0,0.0,13.477499110048306,0.0,0.0,0.0,0.0,0.0,13.486429601136004,26.96392871118431
t155,0.0,0.0,0.0,0.0,0.0,12.958508445076744,0.0,0.0,0.0,0.0,0.0,13.637719694930496,26.59622814000724
t156,0.0,0.0,0.0,0.0,0.0,12.723752722314902,0.0,0.0,0.0,0.0,0.0,13.450992879608284,26.174745601923185
t157,0.0,0.0,0.0,0.0,0.0,11.843696617624222,0.0,0.0,0.0,0.0,0.0,12.33140013793099,24.17509675555521
t158,0.0,0.0,0.0,0.0,0.0,11.753622523545392,0.0,0.0,0.0,0.0,0.0,12.525445098112671,24.279067621658065
t159,0.0,0.0,0.0,0.0,0.0,12.125701909407823,0.0,0.0,0.0,0.0,0.0,13.026465972086855,25.152167881494677
t160,0.0,0.0,0.0,0.0,0.0,12.091343902020592,0.0,0.0,0.0,0.0,0.0,13.228549681217197,25.31989358323779
t161,0.0,0.0,0.0,0.0,0.0,11.968216133278206,0.0,0.0,0.0,0.0,0.0,13.018200891000792,24.986417024279
t162,0.0,0.0,0.0,0.0,0.0,10.915359863615349,0.0,0.0,0.0,0.0,0.0,11.678834651867795,22.594194515483146
t163,0.0,0.0,0.0,0.0,0.0,11.225536007487761,0.0,0.0,0.0,0.0,0.0,11.927214084786055,23.152750092273816
t164,0.0,0.0,0.0,0.0,0.0,11.80200847830141,0.0,0.0,0.0,0.0,0.0,12.556275994030788,24.358284472332198
t165,0.0,0.0,0.0,0.0,0.0,11.934878186148294,0.0,0.0,0.0,0.0,0.0,13.00546264288112,24.940340829029417
t166,0.0,0.0,0.0,0.0,0.0,11.305106456037226,0.0,0.0,0.0,0.0,0.0,12.58329034584531,23.888396801882536
t167,0.0,0.0,0.0,0.0,0.0,10.503176245952238,0.0,0.0,0.0,0.0,0.0,11.454018223903299,21.957194469855537
t168,0.0,0.0,0.0,0.0,0.0,10.53256102713793,0.0,0.0,0.0,0.0,0.0,11.688784088605118,22.22134511574305
t169,0.0,0.0,0.0,0.0,0.0,10.546222025293764,0.0,0.0,0.0,0.0,0.0,12.12358768133955,22.669809706633316
t170,0.0,0.0,0.0,0.0,0.0,10.676956126388525,0.0,0.0,0.0,0.0,0.0,12.486209189736558,23.16316531612508
t171,0.0,0.0,0.0,0.0,0.0,10.502712364827456,0.0,0.0,0.0,0.0,0.0,12.310097883972551,22.812810248800005
t172,0.0,0.0,0.0,0.0,0.0,9.995075247910885,0.0,0.0,0.0,0.0,0.0,11.284189532078589,21.279264779989475
t173,0.0,0.0,0.0,0.0,0.0,9.981816305103644,0.0,0.0,0.0,0.0,0.0,11.480743473732076,21.46255977883572
t174,0.0,0.0,0.0,0.0,0.0,10.207850563033478,0.0,0.0,0.0,0.0,0.0,11.97315363201549,22.18100419504897
t175,0.0,0.0,0.0,0.0,0.0,10.28225602666754,0.0,0.0,0.0,0.0,0.0,12.374625959042849,22.65688198571039
t176,0.0,0.0,0.0,0.0,0.0,10.166098573454112,0.0,0.0,0.0,0.0,0.0,12.377223192557954,22.543321766012067
t177,0.0,0.0,0.0,0.0,0.0,9.872518755740403,0.0,0.0,0.0,0.0,0.0,11.56048190127803,21.433000657018432
t178,0.0,0.0,0.0,0.0,0.0,9.634965741485154,0.0,0.0,0.0,0.0,0.0,11.720931443085192,21.355897184570345
t179,0.0,0.0,0.0,0.0,0.0,9.61836989345622,0.0,0.0,0.0,0.0,0.0,12.114586748265536,21.732956641721756
t180,0.0,0.0,0.0,0.0,0.0,10.28522287430841,0.0,0.0,0.0,0.0,0.0,12.792663947651516,23.077886821959925
t181,0.0,0.0,0.0,0.0,0.0,10.092000931640031,0.0,0.0,0.0,0.0,0.0,12.647413708136757,22.73941463977679
t182,0.0,0.0,0.0,0.0,0.0,8.92575660993887,0.0,0.0,0.0,0.0,0.0,11.341435791818233,20.267192401757104
t183,0.0,0.0,0.0,0.0,0.0,8.658992226426529,0.0,0.0,0.0,0.0,0.0,11.412330180063007,20.071322406489536
t184,0.0,0.0,0.0,0.0,0.0,8.80793361704715,0.0,0.0,0.0,0.0,0.0,11.96683002696037,20.77476364400752
t185,0.0,0.0,0.0,0.0,0.0,9.478782095391916,0.0,0.0,0.0,0.0,0.0,12.716134019575744,22.19491611496766
t186,0.0,0.0,0.0,0.0,0.0,8.84188665612909,0.0,0.0,0.0,0.0,0.0,12.27813962899591,21.120026285125
t187,0.0,0.0,0.0,0.0,0.0,8.720798758854242,0.0,0.0,0.0,0.0,0.0,10.954629208112586,19.67542796696683
t188,0.0,0.0,0.0,0.0,0.0,8.449001281750654,0.0,0.0,0.0,0.0,0.0,11.081785145424977,19.53078642717563
t189,0.0,0.0,0.0,0.0,0.0,11.5554808079611,0.0,0.0,0.0,0.0,0.0,14.107104333501299,25.6625851414624
t190,0.0,0.0,0.0,0.0,0.0,9.081176071887793,0.0,0.0,0.0,0.0,0.0,12.260394138910687,21.34157021079848
t191,0.0,0.0,0.0,0.0,0.0,8.01404578763904,0.0,0.0,0.0,0.0,0.0,11.864549701837277,19.878595489476318
t192,0.0,0.0,0.0,0.0,0.0,7.674705158540335,0.0,0.0,0.0,0.0,0.0,10.821179305938637,18.495884464478973
t193,0.0,0.0,0.0,0.0,0.0,7.611387048683777,0.0,0.0,0.0,0.0,0.0,10.875640017211067,18.487027065894843
t194,0.0,0.0,0.0,0.0,0.0,7.9554579271472825,0.0,0.0,0.0,0.0,0.0,11.363464925207273,19.318922852354554
t195,0.0,0.0,0.0,0.0,0.0,8.154608133258215,0.0,0.0,0.0,0.0,0.0,11.67689343918832,19.831501572446534
t196,0.0,0.0,0.0,0.0,0.0,8.153722226903781,0.0,0.0,0.0,0.0,0.0,11.581596510927112,19.735318737830895
t197,0.0,0.0,0.0,0.0,0.0,8.044966244412535,0.0,0.0,0.0,0.0,0.0,10.701173696872225,18.74613994128476
t198,0.0,0.0,0.0,0.0,0.0,8.202632310812422,0.0,0.0,0.0,0.0,0.0,10.972010973804268,19.174643284616693
t199,0.0,0.0,0.0,0.0,0.0,8.312038456968766,0.0,0.0,0.0,0.0,0.0,11.409437681566748,19.721476138535515
