Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t17,0.0,1.7868240594942484e-13,0.0,0.0,8.782437477611079e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.604399662575174e-12
t18,0.0,2.7106748040743883e-13,0.0,0.0,8.928152995688219e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.711356288840902e-12
t19,0.0,1.718471519338614e-14,0.0,0.0,1.0070179966654717e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.481170922496428e-12
t20,0.0,0.0,0.0,0.0,1.153897045032224e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.610865255669794e-12
t21,0.0,0.0,0.0,0.0,9.618868264095209e-13,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.41885503704709e-12
t22,0.0,0.0,0.0,0.0,1.1439550970195272e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.691428605884168e-12
t23,0.0,0.0,0.0,0.0,1.465775967366606e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.013249476231247e-12
t24,0.0,0.0,0.0,0.0,5.642007219123759e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.111674230777017e-12
t25,0.0,0.0,0.0,0.0,1.3093987569176082e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.856872265782249e-12
t26,0.0,0.0,0.0,0.0,1.3347572831378173e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.8822307920024585e-12
t27,0.0,0.0,0.0,0.0,1.3931797653853564e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.940653274249998e-12
t28,0.0,0.0,0.0,0.0,1.5240919224416177e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.071565431306259e-12
t29,0.0,0.0,0.0,0.0,1.4480656406870031e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.995539149551644e-12
t30,0.0,1.48488297065881e-13,0.0,0.0,1.4791837747589705e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.175145580689493e-12
t31,0.0,2.885548975264226e-13,0.0,0.0,4.890263287213768e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.325054735112441e-12
t32,0.0,7.384659012152915e-13,0.0,0.0,9.304150638935683e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,6.671101824859965e-12
t33,0.0,2.3350579632784666e-13,0.0,0.0,4.553681478183865e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,5.691094803897339e-12
t34,0.0,6.216176705084539e-13,0.0,0.0,1.7411573158496955e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,5.797954261844529e-12
t35,0.0,3.6954748879968405e-12,0.0,0.0,4.3206063159648226e-14,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,8.740901810907595e-12
t36,0.0,-1.5718867036976106e-12,0.0,0.0,1.18704412813665e-13,0.0,4.888534022029489e-12,0.0,0.0,0.0,0.0,0.0,3.4353517311455437e-12
t37,0.0,1.1758705382614414e-13,0.0,0.0,2.8775199305422337e-13,0.0,4.831690603168681e-12,0.0,0.0,0.0,0.0,0.0,5.237029650049049e-12
t38,0.0,3.2852960219838954e-12,0.0,0.0,5.022672222968302e-13,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,8.562410428588599e-12
t39,0.0,2.4348421330670742e-12,0.0,0.0,7.455422788845056e-13,0.0,4.831690603168681e-12,0.0,0.0,0.0,0.0,0.0,8.012075015120261e-12
t40,0.0,2.1223863638020377e-14,0.0,0.0,8.371706588166868e-13,0.0,4.831690603168681e-12,0.0,0.0,0.0,0.0,0.0,5.690085125623389e-12
t41,0.0,7.078123293976529e-13,0.0,0.0,7.973810369979948e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.052666875260289e-12
t42,0.0,3.096645671672907e-13,0.0,0.0,6.413362562221627e-13,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.407969034027023e-12
t43,0.0,2.251591086473245e-14,0.0,0.0,9.95034554892877e-13,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,7.384013378168107e-12
t44,0.0,0.0,0.0,0.0,7.135248361859399e-13,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.170493046823509e-12
t45,0.0,0.0,0.0,0.0,1.475447899454187e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.932416110091756e-12
t46,0.0,0.0,0.0,0.0,1.3494353055251627e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.896908814389804e-12
t47,0.0,0.0,0.0,0.0,1.5136366567357177e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.061110165600359e-12
t48,0.0,0.0,0.0,0.0,1.5395196740398575e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.086993182904499e-12
t49,0.0,0.0,0.0,0.0,1.3244047091289347e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.871878217993576e-12
t50,0.0,0.0,0.0,0.0,1.2538042764005277e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.801277785265169e-12
t51,0.0,0.0,0.0,0.0,1.34473397781171e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.892207486676351e-12
t52,0.0,0.0,0.0,0.0,1.399557451173864e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.947030960038505e-12
t53,0.0,0.0,0.0,0.0,1.3414228559904713e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.8888963648551125e-12
t54,0.0,1.4334486255317352e-13,0.0,0.0,1.5967692373147918e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.2875876087326064e-12
t55,0.0,2.833181124728801e-13,0.0,0.0,1.3666564462430867e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.197448067580608e-12
t56,0.0,5.249187068537356e-13,0.0,0.0,1.2645074236819119e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.336899639400289e-12
t57,0.0,9.71475991621643e-13,0.0,0.0,8.000451412583137e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.318994641744598e-12
t58,0.0,9.626564991069215e-13,0.0,0.0,4.776771671393606e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.987807175110923e-12
t59,0.0,2.3555578794764285e-12,0.0,0.0,3.9744575419298626e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,7.300477142534056e-12
t60,0.0,1.0688384138930113e-12,0.0,0.0,5.690890660622204e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.185400988819873e-12
t61,0.0,-1.4148349992815557e-13,0.0,0.0,8.825166379771974e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.2885066469136834e-12
t62,0.0,-4.627466664879067e-13,0.0,0.0,9.174834288595636e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.0022102712362984e-12
t63,0.0,1.4313150613842824e-12,0.0,0.0,9.225022884366813e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.901290858685605e-12
t64,0.0,4.473476314036247e-13,0.0,0.0,1.3065193708307278e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.2108352128719215e-12
t65,0.0,9.809628442171512e-13,0.0,0.0,1.180476391173655e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.618407446028375e-12
t66,0.0,3.1611765160657935e-13,0.0,0.0,1.4636302915431555e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.236716153787305e-12
t67,0.0,2.8173177004056497e-14,0.0,0.0,1.3701530843929993e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.855294472034625e-12
t68,0.0,0.0,0.0,0.0,1.39064414690574e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.8476123575433095e-12
t69,0.0,0.0,0.0,0.0,9.977620013161893e-13,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.454730211953759e-12
t70,0.0,0.0,0.0,0.0,1.572700487230803e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.120173996095444e-12
t71,0.0,0.0,0.0,0.0,1.5320909830392847e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.079564491903926e-12
t72,0.0,0.0,0.0,0.0,1.3877679954760599e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.935241504340701e-12
t73,0.0,0.0,0.0,0.0,1.389899045892798e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.937372554757439e-12
t74,0.0,0.0,0.0,0.0,1.2437603139274626e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.791233822792104e-12
t75,0.0,0.0,0.0,0.0,1.3646730369211236e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.912146545785765e-12
t76,0.0,0.0,0.0,0.0,1.3216879979175965e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.869161506782238e-12
t77,0.0,0.0,0.0,0.0,7.868649968359277e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.334338505700569e-12
t78,0.0,1.5341792513989746e-13,0.0,0.0,1.0288620460406565e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.729753480045195e-12
t79,0.0,3.7839398276838477e-13,0.0,0.0,1.1814763754153556e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.107343867048382e-12
t80,0.0,6.540779253696027e-13,0.0,0.0,9.62944403205125e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,6.6192431883258334e-12
t81,0.0,2.0953050397412506e-12,0.0,0.0,5.628839993899167e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,7.660409898882272e-12
t82,0.0,8.017409194115136e-13,0.0,0.0,4.380763736728608e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,6.2420381528354795e-12
t83,0.0,3.4700936388434494e-12,0.0,0.0,4.306463533812832e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,8.902960851975838e-12
t84,0.0,1.856966125666783e-12,0.0,0.0,6.501838652016759e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,7.509370850619564e-12
t85,0.0,4.19396895685113e-12,0.0,0.0,8.353084666424001e-13,0.0,4.888534022029489e-12,0.0,0.0,0.0,0.0,0.0,9.917811445523019e-12
t86,0.0,1.4877333064232542e-12,0.0,0.0,9.167319559853284e-13,0.0,4.888534022029489e-12,0.0,0.0,0.0,0.0,0.0,7.292999284438071e-12
t87,0.0,1.959272997546827e-12,0.0,0.0,1.0381729175525834e-12,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,7.772293099407285e-12
t88,0.0,1.6743708241796997e-12,0.0,0.0,1.4435558651279031e-12,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,8.120147549058709e-12
t89,0.0,8.012161584735407e-13,0.0,0.0,1.1633370770846528e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.421521446195764e-12
t90,0.0,3.4783873697499834e-13,0.0,0.0,1.604359821128971e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.409166768741538e-12
t91,0.0,2.6149401576832002e-14,0.0,0.0,1.7918073017749921e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.274924913989394e-12
t92,0.0,0.0,0.0,0.0,1.534689031100583e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.9916572417381525e-12
t93,0.0,0.0,0.0,0.0,1.6230723349667497e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.080040545604319e-12
t94,0.0,0.0,0.0,0.0,1.5326882345229404e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.080161743387582e-12
t95,0.0,0.0,0.0,0.0,1.5053897162838195e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.052863225148461e-12
t96,0.0,0.0,0.0,0.0,1.4707102631449659e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.018183772009607e-12
t97,0.0,0.0,0.0,0.0,1.510423626799464e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.057897135664105e-12
t98,0.0,0.0,0.0,0.0,1.3822092508282437e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.929682759692885e-12
t99,0.0,0.0,0.0,0.0,1.3818561837198534e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.929329692584495e-12
t100,0.0,0.0,0.0,0.0,1.301033889875704e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.848507398740345e-12
t101,0.0,0.0,0.0,0.0,1.4006152252284426e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.948088734093084e-12
t102,0.0,1.5597686208920589e-13,0.0,0.0,1.4591386938270938e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.162589064780941e-12
t103,0.0,3.7889466570945036e-13,0.0,0.0,1.377948150638526e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.3043163252126176e-12
t104,0.0,6.92821089201837e-13,0.0,0.0,1.266115592463953e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.506410190530431e-12
t105,0.0,1.4329215596254e-12,0.0,0.0,7.882423164977304e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,7.223384735874236e-12
t106,0.0,8.749051024509817e-13,0.0,0.0,5.464884377499329e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.968867049065556e-12
t107,0.0,1.2504925385665994e-12,0.0,0.0,4.841879551286214e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.2821540025598616e-12
t108,0.0,3.0501722466235935e-12,0.0,0.0,8.387777705695285e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,8.436423526057763e-12
t109,0.0,5.282548766523121e-13,0.0,0.0,1.0174008003219237e-12,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,6.320502861282109e-12
t110,0.0,1.0132745987152665e-12,0.0,0.0,1.1318752969677763e-12,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,6.9199970799909165e-12
t111,0.0,1.7609135275348413e-12,0.0,0.0,1.1965684097063699e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,7.504955446105853e-12
t112,0.0,1.0106732571432697e-12,0.0,0.0,1.5906261747050405e-12,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,7.603520291599415e-12
t113,0.0,8.299375842223374e-13,0.0,0.0,1.542671873529574e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.920082966616553e-12
t114,0.0,3.576840924478905e-13,0.0,0.0,1.9465545670633945e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.761206870148854e-12
t115,0.0,2.4454123979534854e-14,0.0,0.0,1.394922968189889e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.876345302806994e-12
t116,0.0,0.0,0.0,0.0,1.572731369123952e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.029699579761521e-12
t117,0.0,0.0,0.0,0.0,1.5511657810670076e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.008133991704577e-12
t118,0.0,0.0,0.0,0.0,1.634902817325356e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.182376326189997e-12
t119,0.0,0.0,0.0,0.0,1.6309794895102182e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.178452998374859e-12
t120,0.0,0.0,0.0,0.0,1.4158080867199379e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.963281595584579e-12
t121,0.0,0.0,0.0,0.0,1.4157594178523142e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.9632329267169554e-12
t122,0.0,0.0,0.0,0.0,1.3028813289185466e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.850354837783188e-12
t123,0.0,0.0,0.0,0.0,1.2481718162399442e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.7956453251045854e-12
t124,0.0,0.0,0.0,0.0,1.317126049776991e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.864599558641632e-12
t125,0.0,0.0,0.0,0.0,1.2911642614384372e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.8386377703030784e-12
t126,0.0,1.4899894024953797e-13,0.0,0.0,1.0638554198308418e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.760327868945021e-12
t127,0.0,2.9913612192027467e-13,0.0,0.0,1.3767240579359402e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.223333688720856e-12
t128,0.0,3.8538869109475335e-13,0.0,0.0,1.4458401687285896e-12,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,6.833449719574448e-12
t129,0.0,7.309018905468002e-13,0.0,0.0,1.0613794212203437e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.339754820631785e-12
t130,0.0,1.0465197905868144e-12,0.0,0.0,1.6146164529160025e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,7.208609752367458e-12
t131,0.0,1.043745668781144e-12,0.0,0.0,8.898633475733464e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.481082525219132e-12
t132,0.0,1.5648894803450092e-12,0.0,0.0,9.74518613520224e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,7.086881602729875e-12
t133,0.0,1.2015509493969474e-12,0.0,0.0,1.0252262646050995e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.7742507228666884e-12
t134,0.0,1.3495134496668053e-12,0.0,0.0,1.0740752068361246e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.971062165367571e-12
t135,0.0,1.4889182523278513e-12,0.0,0.0,1.090655879156922e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,7.1270476403494145e-12
t136,0.0,1.3970350629267701e-12,0.0,0.0,9.79796523231144e-13,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.833799796795483e-12
t137,0.0,7.075390028642501e-13,0.0,0.0,9.570517094368258e-13,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.121558922938645e-12
t138,0.0,2.656611669680122e-13,0.0,0.0,9.79846665780283e-13,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.702476043385865e-12
t139,0.0,4.517209389334598e-14,0.0,0.0,1.0278980451341486e-12,0.0,5.9117155615240335e-12,0.0,0.0,0.0,0.0,0.0,6.984785700551528e-12
t140,0.0,0.0,0.0,0.0,8.239271169138083e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,5.826147976664914e-12
t141,0.0,0.0,0.0,0.0,8.200060657808257e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,5.8222269255319314e-12
t142,0.0,0.0,0.0,0.0,7.954538058076252e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.3429273146722666e-12
t143,0.0,0.0,0.0,0.0,5.862657488839613e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.1337392577486025e-12
t144,0.0,0.0,0.0,0.0,3.9031960719630196e-13,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,4.937793116060943e-12
t145,0.0,0.0,0.0,0.0,3.5833788281036036e-13,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,5.133185067118234e-12
t146,0.0,0.0,0.0,0.0,7.635700923206965e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,5.7657909520718014e-12
t147,0.0,0.0,0.0,0.0,1.6413869410214484e-12,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,6.643607800772554e-12
t148,0.0,0.0,0.0,0.0,1.269981025892328e-12,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,6.272201885643433e-12
t149,0.0,0.0,0.0,0.0,1.310626809979984e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.858100318844625e-12
t150,0.0,1.2977039440629015e-13,0.0,0.0,1.234697593873876e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.911941497144807e-12
t151,0.0,2.447921343158955e-13,0.0,0.0,1.2944505657719884e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.086716208952525e-12
t152,0.0,2.089314378335285e-13,0.0,0.0,1.2579090889582808e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.01431403565645e-12
t153,0.0,1.3632601901925901e-12,0.0,0.0,1.4652755386014575e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,7.376009237658688e-12
t154,0.0,1.3073598903668454e-12,0.0,0.0,1.7277782659595956e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,7.582611665191083e-12
t155,0.0,-1.275027931515365e-12,0.0,0.0,1.5756909992214186e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,4.848136576570695e-12
t156,0.0,3.2415839149092623e-12,0.0,0.0,1.5878037072680926e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,9.376861131041996e-12
t157,0.0,6.309341433328055e-13,0.0,0.0,1.7953191785883947e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.9737268307858414e-12
t158,0.0,1.606355111449229e-13,0.0,0.0,1.2780480079404099e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,5.986157027949974e-12
t159,0.0,-9.402339532514432e-14,0.0,0.0,1.7317701662631739e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.185220279802671e-12
t160,0.0,1.1112434895239906e-12,0.0,0.0,1.5295113210690042e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,7.188228319457636e-12
t161,0.0,6.890548864195157e-13,0.0,0.0,1.4709122292319844e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,7.61693532628907e-12
t162,0.0,2.6673247251962485e-13,0.0,0.0,1.4845858891804755e-12,0.0,4.547473508864641e-12,0.0,0.0,0.0,0.0,0.0,6.2987918705647415e-12
t163,0.0,5.4291032545059724e-14,0.0,0.0,1.3888379029209674e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.900097146103596e-12
t164,0.0,0.0,0.0,0.0,1.0246512364761911e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.481619447113761e-12
t165,0.0,0.0,0.0,0.0,8.327934715201228e-13,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,6.289761682157692e-12
t166,0.0,0.0,0.0,0.0,9.383238266684188e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,5.940544686419524e-12
t167,0.0,0.0,0.0,0.0,5.675089621770822e-13,0.0,5.002220859751105e-12,0.0,0.0,0.0,0.0,0.0,5.569729821928187e-12
