Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t120,0.0,0.0,0.0,0.0,0.0,1304.7267954495826,0.0,0.0,0.0,0.0,0.0,4102.888314087668
t121,0.0,0.0,0.0,0.0,0.0,1429.6444880768202,0.0,0.0,0.0,0.0,0.0,4102.888314087925
t122,0.0,0.0,0.0,0.0,0.0,1533.177590968364,0.0,0.0,0.0,0.0,0.0,4102.88831408818
t123,0.0,0.0,0.0,0.0,0.0,1640.655705725378,0.0,0.0,0.0,0.0,0.0,4102.888314088284
t124,0.0,0.0,0.0,0.0,0.0,1750.4623556054014,0.0,0.0,0.0,0.0,0.0,4102.888314088547
t125,0.0,0.0,0.0,0.0,0.0,1865.0604645224257,0.0,0.0,0.0,0.0,0.0,4102.8883140888165
t126,0.0,0.0,0.0,0.0,0.0,1979.8375741989328,0.0,0.0,0.0,0.0,0.0,4102.888314089088
t127,0.0,0.0,0.0,0.0,0.0,2076.48455147387,0.0,0.0,0.0,0.0,0.0,4102.888314089354
t128,0.0,0.0,0.0,0.0,0.0,2184.346981790803,0.0,0.0,0.0,0.0,0.0,4102.888314088636
t129,0.0,0.0,0.0,0.0,0.0,2298.161457118934,0.0,0.0,0.0,0.0,0.0,4102.888314088916
t130,0.0,0.0,0.0,0.0,0.0,2407.400922231947,0.0,0.0,0.0,0.0,0.0,4102.888314089194
t131,0.0,0.0,0.0,0.0,0.0,2516.1386260736576,0.0,0.0,0.0,0.0,0.0,4102.888314089472
t132,0.0,0.0,0.0,0.0,0.0,2616.424864836005,0.0,0.0,0.0,0.0,0.0,4102.888314089749
t133,0.0,0.0,0.0,0.0,0.0,2717.982304656164,0.0,0.0,0.0,0.0,0.0,4102.888314090271
t134,0.0,0.0,0.0,0.0,0.0,2829.7651321221933,0.0,0.0,0.0,0.0,0.0,4102.888314090548
t135,0.0,0.0,0.0,0.0,0.0,2953.186011959898,0.0,0.0,0.0,0.0,0.0,4102.888314090828
t136,0.0,0.0,0.0,0.0,0.0,3064.7338002940996,0.0,0.0,0.0,0.0,0.0,4102.888314091103
t137,0.0,0.0,0.0,0.0,0.0,3138.2987389652912,0.0,0.0,0.0,0.0,0.0,4102.88831409137
t138,0.0,0.0,0.0,0.0,0.0,1949.1662797607707,0.0,0.0,0.0,0.0,0.0,4102.888314097666
t139,0.0,0.0,0.0,0.0,0.0,2038.4255792520892,0.0,0.0,0.0,0.0,0.0,4102.888314097968
t140,0.0,0.0,0.0,0.0,0.0,2165.592213379681,0.0,0.0,0.0,0.0,0.0,4102.888314098277
t141,0.0,0.0,0.0,0.0,0.0,2291.479127399074,0.0,0.0,0.0,0.0,0.0,4102.888314098589
t142,0.0,0.0,0.0,0.0,0.0,2397.0115825675643,0.0,0.0,0.0,0.0,0.0,4102.888314098891
t143,0.0,0.0,0.0,0.0,0.0,2499.2052211985556,0.0,0.0,0.0,0.0,0.0,4102.888314102313
t144,0.0,0.0,0.0,0.0,0.0,2601.7850906511276,0.0,0.0,0.0,0.0,0.0,4102.8883141026245
t145,0.0,0.0,0.0,0.0,0.0,2708.112650955914,0.0,0.0,0.0,0.0,0.0,4102.888314102941
t146,0.0,0.0,0.0,0.0,0.0,2814.0095423592616,0.0,0.0,0.0,0.0,0.0,4102.888314103261
t147,0.0,0.0,0.0,0.0,0.0,2905.5842235267787,0.0,0.0,0.0,0.0,0.0,4102.888314103577
t148,0.0,0.0,0.0,0.0,0.0,2999.500448292559,0.0,0.0,0.0,0.0,0.0,4102.8883140904445
t149,0.0,0.0,0.0,0.0,0.0,3098.066756422144,0.0,0.0,0.0,0.0,0.0,4102.888314090771
t150,0.0,0.0,0.0,0.0,0.0,3204.4933262192108,0.0,0.0,0.0,0.0,0.0,4102.888314091106
t151,0.0,0.0,0.0,0.0,0.0,3310.872127730196,0.0,0.0,0.0,0.0,0.0,4102.888314091441
t152,0.0,0.0,0.0,0.0,0.0,3406.9284418054767,0.0,0.0,0.0,0.0,0.0,4102.888314091774
t153,0.0,0.0,0.0,0.0,0.0,3502.167517081582,0.0,0.0,0.0,0.0,0.0,4102.888314105131
t154,0.0,0.0,0.0,0.0,0.0,3601.110322672178,0.0,0.0,0.0,0.0,0.0,4102.888314105469
t155,0.0,0.0,0.0,0.0,0.0,3699.0210461203446,0.0,0.0,0.0,0.0,0.0,4102.888314105808
t156,0.0,0.0,0.0,0.0,0.0,3794.2599120339105,0.0,0.0,0.0,0.0,0.0,4102.888314106147
t157,0.0,0.0,0.0,0.0,0.0,3878.588379329193,0.0,0.0,0.0,0.0,0.0,4102.888314106482
t158,0.0,0.0,0.0,0.0,0.0,3964.246347579897,0.0,0.0,0.0,0.0,0.0,4102.888314106594
t159,0.0,0.0,0.0,0.0,0.0,4053.3965187626186,0.0,0.0,0.0,0.0,0.0,4102.888314106941
t160,0.0,0.0,0.0,0.0,0.0,4151.003721026399,0.0,0.0,0.0,0.0,0.0,4102.8883141073
t161,0.0,0.0,0.0,0.0,0.0,4252.388575192056,0.0,0.0,0.0,0.0,0.0,4102.8883141076685
t162,0.0,0.0,0.0,0.0,0.0,4343.052713623571,0.0,0.0,0.0,0.0,0.0,4102.888314108034
t163,0.0,0.0,0.0,0.0,0.0,4440.779622270047,0.0,0.0,0.0,0.0,0.0,4102.888314108011
t164,0.0,0.0,0.0,0.0,0.0,4545.079675824762,0.0,0.0,0.0,0.0,0.0,4102.8883141084
t165,0.0,0.0,0.0,0.0,0.0,4655.472604322235,0.0,0.0,0.0,0.0,0.0,4102.888314108794
t166,0.0,0.0,0.0,0.0,0.0,4765.779903659721,0.0,0.0,0.0,0.0,0.0,4102.888314109184
t167,0.0,0.0,0.0,0.0,0.0,4857.636288437534,0.0,0.0,0.0,0.0,0.0,4102.888314109557
t168,0.0,0.0,0.0,0.0,0.0,4949.965250645139,0.0,0.0,0.0,0.0,0.0,4102.888314110195
t169,0.0,0.0,0.0,0.0,0.0,5045.883480994355,0.0,0.0,0.0,0.0,0.0,4102.888314110574
t170,0.0,0.0,0.0,0.0,0.0,5147.289617442651,0.0,0.0,0.0,0.0,0.0,4102.888314110961
t171,0.0,0.0,0.0,0.0,0.0,5250.517580452324,0.0,0.0,0.0,0.0,0.0,4102.888314111351
t172,0.0,0.0,0.0,0.0,0.0,5341.226352120015,0.0,0.0,0.0,0.0,0.0,4102.888314111736
t173,0.0,0.0,0.0,0.0,0.0,5435.7554279693695,0.0,0.0,0.0,0.0,0.0,4102.888314188028
t174,0.0,0.0,0.0,0.0,0.0,5537.552297775489,0.0,0.0,0.0,0.0,0.0,4102.888314188431
t175,0.0,0.0,0.0,0.0,0.0,5648.639214882836,0.0,0.0,0.0,0.0,0.0,4102.888314188847
t176,0.0,0.0,0.0,0.0,0.0,5759.788569292871,0.0,0.0,0.0,0.0,0.0,4102.8883141892675
t177,0.0,0.0,0.0,0.0,0.0,5856.926199331138,0.0,0.0,0.0,0.0,0.0,4102.888314189681
t178,0.0,0.0,0.0,0.0,0.0,5951.6986178092875,0.0,0.0,0.0,0.0,0.0,4102.888314110205
t179,0.0,0.0,0.0,0.0,0.0,6045.4891617259555,0.0,0.0,0.0,0.0,0.0,4102.888314110621
t180,0.0,0.0,0.0,0.0,0.0,6141.178314756997,0.0,0.0,0.0,0.0,0.0,4102.888314111041
t181,0.0,0.0,0.0,0.0,0.0,6235.177364111278,0.0,0.0,0.0,0.0,0.0,4102.888314111462
t182,0.0,0.0,0.0,0.0,0.0,6325.312259606612,0.0,0.0,0.0,0.0,0.0,4102.888314111881
t183,0.0,0.0,0.0,0.0,0.0,6414.745930712939,0.0,0.0,0.0,0.0,0.0,4102.888314108303
t184,0.0,0.0,0.0,0.0,0.0,6504.730051831415,0.0,0.0,0.0,0.0,0.0,4102.888314108736
t185,0.0,0.0,0.0,0.0,0.0,6602.762413898522,0.0,0.0,0.0,0.0,0.0,4102.8883141091865
t186,0.0,0.0,0.0,0.0,0.0,6704.187328821951,0.0,0.0,0.0,0.0,0.0,4102.8883141096485
t187,0.0,0.0,0.0,0.0,0.0,6791.868310025939,0.0,0.0,0.0,0.0,0.0,4102.8883141101105
t188,0.0,0.0,0.0,0.0,0.0,6882.094565025604,0.0,0.0,0.0,0.0,0.0,4102.8883141098795
t189,0.0,0.0,0.0,0.0,0.0,6980.449619290061,0.0,0.0,0.0,0.0,0.0,4102.888314110362
t190,0.0,0.0,0.0,0.0,0.0,7088.955775914196,0.0,0.0,0.0,0.0,0.0,4102.888314110856
t191,0.0,0.0,0.0,0.0,0.0,7201.123681936532,0.0,0.0,0.0,0.0,0.0,4102.888314111347
t192,0.0,0.0,0.0,0.0,0.0,7300.849871261276,0.0,0.0,0.0,0.0,0.0,4102.888314111838
t193,0.0,0.0,0.0,0.0,0.0,7401.188110534443,0.0,0.0,0.0,0.0,0.0,4102.888314109545
t194,0.0,0.0,0.0,0.0,0.0,7505.346889628194,0.0,0.0,0.0,0.0,0.0,4102.888314110046
t195,0.0,0.0,0.0,0.0,0.0,7615.6241487030575,0.0,0.0,0.0,0.0,0.0,4102.888314110555
t196,0.0,0.0,0.0,0.0,0.0,7729.524543357013,0.0,0.0,0.0,0.0,0.0,4102.88831411107
t197,0.0,0.0,0.0,0.0,0.0,7832.64288945166,0.0,0.0,0.0,0.0,0.0,4102.888314111582
t198,0.0,0.0,0.0,0.0,0.0,7941.506007132092,0.0,0.0,0.0,0.0,0.0,4102.888314108524
t199,0.0,0.0,0.0,0.0,0.0,8063.287044957635,0.0,0.0,0.0,0.0,0.0,4102.888314109051
t200,0.0,0.0,0.0,0.0,0.0,8186.651144926925,0.0,0.0,0.0,0.0,0.0,4102.888314109579
t201,0.0,0.0,0.0,0.0,0.0,8291.665308470005,0.0,0.0,0.0,0.0,0.0,4102.88831411009
t202,0.0,0.0,0.0,0.0,0.0,8377.222922406478,0.0,0.0,0.0,0.0,0.0,4102.888314110568
t203,0.0,0.0,0.0,0.0,0.0,8465.143193949003,0.0,0.0,0.0,0.0,0.0,4102.888314123912
t204,0.0,0.0,0.0,0.0,0.0,8549.429631255358,0.0,0.0,0.0,0.0,0.0,4102.888314124388
t205,0.0,0.0,0.0,0.0,0.0,8650.758987444724,0.0,0.0,0.0,0.0,0.0,4102.88831412488
t206,0.0,0.0,0.0,0.0,0.0,8784.451121308322,0.0,0.0,0.0,0.0,0.0,4102.888314125388
t207,0.0,0.0,0.0,0.0,0.0,8907.192488767612,0.0,0.0,0.0,0.0,0.0,4102.888314125856
t208,0.0,0.0,0.0,0.0,0.0,9015.48447824599,0.0,0.0,0.0,0.0,0.0,4102.888314099954
t209,0.0,0.0,0.0,0.0,0.0,7797.769135848078,0.0,0.0,0.0,0.0,0.0,4102.888314099829
t210,0.0,0.0,0.0,0.0,0.0,4497.523763167901,0.0,0.0,0.0,0.0,0.0,4102.888314099383
t211,0.0,0.0,0.0,0.0,0.0,4636.561271796033,0.0,0.0,0.0,0.0,0.0,4102.888314099855
t212,0.0,0.0,0.0,0.0,0.0,4818.232658907903,0.0,0.0,0.0,0.0,0.0,4102.888314100439
t213,0.0,0.0,0.0,0.0,0.0,5007.487948084707,0.0,0.0,0.0,0.0,0.0,4102.888314121171
t214,0.0,0.0,0.0,0.0,0.0,5213.892451841288,0.0,0.0,0.0,0.0,0.0,4102.888314121798
t215,0.0,0.0,0.0,0.0,0.0,5425.36446587461,0.0,0.0,0.0,0.0,0.0,4102.888314122438
t216,0.0,0.0,0.0,0.0,0.0,5632.511166796939,0.0,0.0,0.0,0.0,0.0,4102.888314123086
t217,0.0,0.0,0.0,0.0,0.0,5813.5201508847185,0.0,0.0,0.0,0.0,0.0,4102.888314123735
t218,0.0,0.0,0.0,0.0,0.0,6001.254713850925,0.0,0.0,0.0,0.0,0.0,4102.888314124407
t219,0.0,0.0,0.0,0.0,0.0,6197.944902746218,0.0,0.0,0.0,0.0,0.0,4102.888314125082
t220,0.0,0.0,0.0,0.0,0.0,6411.184614978288,0.0,0.0,0.0,0.0,0.0,4102.888314125771
t221,0.0,0.0,0.0,0.0,0.0,6632.050144952149,0.0,0.0,0.0,0.0,0.0,4102.8883141264705
t222,0.0,0.0,0.0,0.0,0.0,6833.9009828827075,0.0,0.0,0.0,0.0,0.0,4102.88831412717
t223,0.0,0.0,0.0,0.0,0.0,7050.294668493621,0.0,0.0,0.0,0.0,0.0,4102.888314128298
t224,0.0,0.0,0.0,0.0,0.0,7277.701706356711,0.0,0.0,0.0,0.0,0.0,4102.888314129021
t225,0.0,0.0,0.0,0.0,0.0,7498.016564160807,0.0,0.0,0.0,0.0,0.0,4102.888314129738
t226,0.0,0.0,0.0,0.0,0.0,7699.906766281513,0.0,0.0,0.0,0.0,0.0,4102.888314130458
t227,0.0,0.0,0.0,0.0,0.0,7888.554445052513,0.0,0.0,0.0,0.0,0.0,4102.88831413118
t228,0.0,0.0,0.0,0.0,0.0,8072.98036158507,0.0,0.0,0.0,0.0,0.0,4102.888314131469
t229,0.0,0.0,0.0,0.0,0.0,8289.43221178979,0.0,0.0,0.0,0.0,0.0,4102.888314132215
t230,0.0,0.0,0.0,0.0,0.0,8584.44325625991,0.0,0.0,0.0,0.0,0.0,4102.888314132987
t231,0.0,0.0,0.0,0.0,0.0,8901.162717471558,0.0,0.0,0.0,0.0,0.0,4102.888314133742
