Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.937137888460386e-15,0.0,0.0,0.0,6.937137888460386e-15
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9747435543580845e-15,0.0,0.0,0.0,6.9747435543580845e-15
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.820649324105831e-15,0.0,0.0,0.0,6.820649324105831e-15
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.730025035143389e-15,0.0,0.0,0.0,6.730025035143389e-15
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.759471159856681e-15,0.0,0.0,0.0,6.759471159856681e-15
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631965970398258e-15,0.0,0.0,0.0,6.631965970398258e-15
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.532403075671225e-15,0.0,0.0,0.0,6.532403075671225e-15
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483065086278372e-15,0.0,0.0,0.0,6.483065086278372e-15
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421392625525287e-15,0.0,0.0,0.0,6.421392625525287e-15
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333041127666786e-15,0.0,0.0,0.0,6.333041127666786e-15
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29959833795015e-15,0.0,0.0,0.0,6.29959833795015e-15
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217760165150716e-15,0.0,0.0,0.0,6.217760165150716e-15
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160530551055354e-15,0.0,0.0,0.0,6.160530551055354e-15
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2391356350041674e-15,0.0,0.0,0.0,6.2391356350041674e-15
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325408144212915e-15,0.0,0.0,0.0,6.325408144212915e-15
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230419658806036e-15,0.0,0.0,0.0,6.230419658806036e-15
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.034499765704169e-15,0.0,0.0,0.0,6.034499765704169e-15
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92228272360211e-15,0.0,0.0,0.0,5.92228272360211e-15
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.953203209544197e-15,0.0,0.0,0.0,6.953203209544197e-15
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.122260530162226e-15,0.0,0.0,0.0,9.122260530162226e-15
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023784744730552e-14,0.0,0.0,0.0,1.023784744730552e-14
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19604266805538e-15,0.0,0.0,0.0,7.19604266805538e-15
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72402732913986e-15,0.0,0.0,0.0,7.72402732913986e-15
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.814659508728415e-15,0.0,0.0,0.0,7.814659508728415e-15
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.759940150799655e-15,0.0,0.0,0.0,7.759940150799655e-15
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738155356549994e-15,0.0,0.0,0.0,7.738155356549994e-15
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.608063511288174e-15,0.0,0.0,0.0,7.608063511288174e-15
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.455444262241132e-15,0.0,0.0,0.0,7.455444262241132e-15
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428176655942942e-15,0.0,0.0,0.0,7.428176655942942e-15
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.284370211601528e-15,0.0,0.0,0.0,7.284370211601528e-15
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107806416502413e-15,0.0,0.0,0.0,7.107806416502413e-15
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990213351094407e-15,0.0,0.0,0.0,6.990213351094407e-15
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8651908020247295e-15,0.0,0.0,0.0,6.8651908020247295e-15
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702384959542573e-15,0.0,0.0,0.0,6.702384959542573e-15
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.626859967438879e-15,0.0,0.0,0.0,6.626859967438879e-15
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.504188465493871e-15,0.0,0.0,0.0,6.504188465493871e-15
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396376327363744e-15,0.0,0.0,0.0,6.396376327363744e-15
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.419257042984956e-15,0.0,0.0,0.0,6.419257042984956e-15
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452973121981778e-15,0.0,0.0,0.0,6.452973121981778e-15
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429604686306311e-15,0.0,0.0,0.0,6.429604686306311e-15
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260906539569693e-15,0.0,0.0,0.0,6.260906539569693e-15
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2644045899857695e-15,0.0,0.0,0.0,6.2644045899857695e-15
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604887818031137e-15,0.0,0.0,0.0,7.604887818031137e-15
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.482133126912491e-15,0.0,0.0,0.0,8.482133126912491e-15
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365641899672695e-14,0.0,0.0,0.0,1.0365641899672695e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.557903635051675e-15,0.0,0.0,0.0,9.557903635051675e-15
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0288795435001804e-14,0.0,0.0,0.0,1.0288795435001804e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021996198752739e-14,0.0,0.0,0.0,1.021996198752739e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.859134997855213e-15,0.0,0.0,0.0,9.859134997855213e-15
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.789217446935126e-15,0.0,0.0,0.0,9.789217446935126e-15
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.421269943297395e-15,0.0,0.0,0.0,9.421269943297395e-15
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.130211588527647e-15,0.0,0.0,0.0,9.130211588527647e-15
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.004325617971504e-15,0.0,0.0,0.0,9.004325617971504e-15
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.748639116732039e-15,0.0,0.0,0.0,8.748639116732039e-15
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540685619679502e-15,0.0,0.0,0.0,8.540685619679502e-15
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38982348123695e-15,0.0,0.0,0.0,8.38982348123695e-15
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.168953046896213e-15,0.0,0.0,0.0,8.168953046896213e-15
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935535524364948e-15,0.0,0.0,0.0,7.935535524364948e-15
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.795748684517968e-15,0.0,0.0,0.0,7.795748684517968e-15
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651566257127514e-15,0.0,0.0,0.0,7.651566257127514e-15
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.551684101340407e-15,0.0,0.0,0.0,7.551684101340407e-15
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576397349537921e-15,0.0,0.0,0.0,7.576397349537921e-15
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.538497404048066e-15,0.0,0.0,0.0,7.538497404048066e-15
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441174836034757e-15,0.0,0.0,0.0,7.441174836034757e-15
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260933166705559e-15,0.0,0.0,0.0,7.260933166705559e-15
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.178869570204032e-15,0.0,0.0,0.0,7.178869570204032e-15
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.894187290516378e-15,0.0,0.0,0.0,8.894187290516378e-15
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17006701256966e-14,0.0,0.0,0.0,1.17006701256966e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3815718488605866e-14,0.0,0.0,0.0,1.3815718488605866e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5137033095750924e-14,0.0,0.0,0.0,1.5137033095750924e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4380607187067126e-14,0.0,0.0,0.0,1.4380607187067126e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371112476148218e-14,0.0,0.0,0.0,1.371112476148218e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2983479461273424e-14,0.0,0.0,0.0,1.2983479461273424e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2610849798649749e-14,0.0,0.0,0.0,1.2610849798649749e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2272302999905011e-14,0.0,0.0,0.0,1.2272302999905011e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808060822105345e-14,0.0,0.0,0.0,1.1808060822105345e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162120450031822e-14,0.0,0.0,0.0,1.162120450031822e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12538137769883e-14,0.0,0.0,0.0,1.12538137769883e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088837854480349e-14,0.0,0.0,0.0,1.088837854480349e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068392230903824e-14,0.0,0.0,0.0,1.068392230903824e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0388892224775266e-14,0.0,0.0,0.0,1.0388892224775266e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008971016762022e-14,0.0,0.0,0.0,1.008971016762022e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89656936148552e-15,0.0,0.0,0.0,9.89656936148552e-15
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.634610948039198e-15,0.0,0.0,0.0,9.634610948039198e-15
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.474800818133934e-15,0.0,0.0,0.0,9.474800818133934e-15
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434693120455751e-15,0.0,0.0,0.0,9.434693120455751e-15
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.307217168285365e-15,0.0,0.0,0.0,9.307217168285365e-15
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.134631431619085e-15,0.0,0.0,0.0,9.134631431619085e-15
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.904488377995127e-15,0.0,0.0,0.0,8.904488377995127e-15
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84421413595171e-15,0.0,0.0,0.0,8.84421413595171e-15
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139054175633198e-14,0.0,0.0,0.0,1.139054175633198e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6087698986143414e-14,0.0,0.0,0.0,1.6087698986143414e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6823394104828394e-14,0.0,0.0,0.0,2.6823394104828394e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.592938702347785e-14,0.0,0.0,0.0,2.592938702347785e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3864380032614267e-14,0.0,0.0,0.0,2.3864380032614267e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23784923040488e-14,0.0,0.0,0.0,2.23784923040488e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0983477447007617e-14,0.0,0.0,0.0,2.0983477447007617e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0256785695367886e-14,0.0,0.0,0.0,2.0256785695367886e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927492544869317e-14,0.0,0.0,0.0,1.927492544869317e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8502309380324765e-14,0.0,0.0,0.0,1.8502309380324765e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8115574727833746e-14,0.0,0.0,0.0,1.8115574727833746e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7351153597227315e-14,0.0,0.0,0.0,1.7351153597227315e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6735986075719278e-14,0.0,0.0,0.0,1.6735986075719278e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6356438330298803e-14,0.0,0.0,0.0,1.6356438330298803e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5820336557850188e-14,0.0,0.0,0.0,1.5820336557850188e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5352563052631365e-14,0.0,0.0,0.0,1.5352563052631365e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5031662916969446e-14,0.0,0.0,0.0,1.5031662916969446e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4570407235296752e-14,0.0,0.0,0.0,1.4570407235296752e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4173763054027318e-14,0.0,0.0,0.0,1.4173763054027318e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3913816798627087e-14,0.0,0.0,0.0,1.3913816798627087e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3588093959399132e-14,0.0,0.0,0.0,1.3588093959399132e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3175072354987538e-14,0.0,0.0,0.0,1.3175072354987538e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2778312580059115e-14,0.0,0.0,0.0,1.2778312580059115e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246721518651971e-14,0.0,0.0,0.0,1.246721518651971e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2320693671365627e-14,0.0,0.0,0.0,1.2320693671365627e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9543776818368253e-14,0.0,0.0,0.0,1.9543776818368253e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887135873969861e-14,0.0,0.0,0.0,1.887135873969861e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787631874438888e-14,0.0,0.0,0.0,1.787631874438888e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715465871553606e-14,0.0,0.0,0.0,1.715465871553606e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6232171964581443e-14,0.0,0.0,0.0,1.6232171964581443e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5334111984233953e-14,0.0,0.0,0.0,1.5334111984233953e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5018890445069573e-14,0.0,0.0,0.0,1.5018890445069573e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4380443265989117e-14,0.0,0.0,0.0,1.4380443265989117e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3895587855021687e-14,0.0,0.0,0.0,1.3895587855021687e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3884632115280989e-14,0.0,0.0,0.0,1.3884632115280989e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3149105008713596e-14,0.0,0.0,0.0,1.3149105008713596e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2718971116773941e-14,0.0,0.0,0.0,1.2718971116773941e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2535736042444377e-14,0.0,0.0,0.0,1.2535736042444377e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2155844034673768e-14,0.0,0.0,0.0,1.2155844034673768e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1966120274926725e-14,0.0,0.0,0.0,1.1966120274926725e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1733808010926632e-14,0.0,0.0,0.0,1.1733808010926632e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1503782723784894e-14,0.0,0.0,0.0,1.1503782723784894e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1249302827488195e-14,0.0,0.0,0.0,1.1249302827488195e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1082718530324521e-14,0.0,0.0,0.0,1.1082718530324521e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1154548833169667e-14,0.0,0.0,0.0,1.1154548833169667e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091331294447851e-14,0.0,0.0,0.0,1.091331294447851e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082089006565663e-14,0.0,0.0,0.0,1.082089006565663e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0657447570819967e-14,0.0,0.0,0.0,1.0657447570819967e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0405327612587947e-14,0.0,0.0,0.0,1.0405327612587947e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026899173389169e-14,0.0,0.0,0.0,1.026899173389169e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.964928371399765e-15,0.0,0.0,0.0,9.964928371399765e-15
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51494121777432e-15,0.0,0.0,0.0,9.51494121777432e-15
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.417487838237341e-15,0.0,0.0,0.0,9.417487838237341e-15
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.127846837040924e-15,0.0,0.0,0.0,9.127846837040924e-15
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899328914005913e-15,0.0,0.0,0.0,8.899328914005913e-15
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902014293172515e-15,0.0,0.0,0.0,8.902014293172515e-15
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69396225902054e-15,0.0,0.0,0.0,8.69396225902054e-15
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.498154082511802e-15,0.0,0.0,0.0,8.498154082511802e-15
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.459021483510206e-15,0.0,0.0,0.0,8.459021483510206e-15
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.306039764968774e-15,0.0,0.0,0.0,8.306039764968774e-15
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.174239500414412e-15,0.0,0.0,0.0,8.174239500414412e-15
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105821723931258e-15,0.0,0.0,0.0,8.105821723931258e-15
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.966881934611341e-15,0.0,0.0,0.0,7.966881934611341e-15
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.828698736384512e-15,0.0,0.0,0.0,7.828698736384512e-15
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79657579985353e-15,0.0,0.0,0.0,7.79657579985353e-15
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.664561197972881e-15,0.0,0.0,0.0,7.664561197972881e-15
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.562846260435044e-15,0.0,0.0,0.0,7.562846260435044e-15
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.548006069544333e-15,0.0,0.0,0.0,7.548006069544333e-15
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.496341868754632e-15,0.0,0.0,0.0,7.496341868754632e-15
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.424993849195371e-15,0.0,0.0,0.0,7.424993849195371e-15
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37109420606462e-15,0.0,0.0,0.0,7.37109420606462e-15
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29477323522409e-15,0.0,0.0,0.0,7.29477323522409e-15
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194074098136976e-15,0.0,0.0,0.0,7.194074098136976e-15
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.126438084972046e-15,0.0,0.0,0.0,7.126438084972046e-15
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.981957663297909e-15,0.0,0.0,0.0,6.981957663297909e-15
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5971162089213985e-15,0.0,0.0,0.0,6.5971162089213985e-15
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2481192934355724e-15,0.0,0.0,0.0,6.2481192934355724e-15
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.304490576888472e-15,0.0,0.0,0.0,6.304490576888472e-15
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.348521337886065e-15,0.0,0.0,0.0,6.348521337886065e-15
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.434154310627677e-15,0.0,0.0,0.0,6.434154310627677e-15
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4077270343101295e-15,0.0,0.0,0.0,6.4077270343101295e-15
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307694773683246e-15,0.0,0.0,0.0,6.307694773683246e-15
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.304210341655148e-15,0.0,0.0,0.0,6.304210341655148e-15
