Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t90,0.0,2.1566716921307983e-12,0.0,0.0,1.3856165377526415e-11,3863.2425054709056,1943.1753947999575,0.0,36900.99999999822,0.0,772.408262991,1179.1738367402138,44659.000000000306
t91,0.0,0.0,0.0,0.0,7.363608494795741e-12,3642.6748769141163,2002.9601712659583,0.0,36900.99999999816,0.0,772.408262991,1231.9566888310064,44551.00000000025
t92,0.0,0.0,0.0,0.0,9.537847411981044e-12,1.3720680499460422e-10,1882.3127333999644,0.0,36295.325766188194,0.0,772.408262991,1.1428547383770953e-10,38950.04676257942
t93,0.0,0.0,0.0,0.0,1.3927150880028891e-11,1.602693843335453e-10,2194.266912023968,0.0,32681.93831223491,0.0,772.408262991,9.922781371706455e-11,35648.61348725015
t94,0.0,0.0,0.0,0.0,1.5358715976386392e-11,1.6250130210243318e-10,2280.2254572419724,0.0,29204.02155664184,0.0,772.408262991,9.701343318454324e-11,32256.65527687509
t95,0.0,0.0,0.0,0.0,1.8455200165970638e-11,1.559116230314508e-10,2147.384735555973,0.0,25399.313876766893,0.0,772.408262991,9.675170781736119e-11,28319.10687531414
t96,0.0,0.0,0.0,0.0,1.9296788033577802e-11,1.4974799226562388e-10,1972.5492175079726,0.0,22596.917106605484,0.0,772.408262991,9.682131751513721e-11,25341.874587104725
t97,0.0,0.0,0.0,0.0,1.2535714587446233e-11,1.5583940484262567e-10,1786.6843154099727,0.0,19921.92764293121,0.0,772.408262991,9.937300439669219e-11,22481.02022133245
t98,0.0,0.0,0.0,0.0,1.3777566425529166e-11,1.4968212877631018e-10,1749.1607267219727,0.0,18050.54921321705,0.0,772.408262991,9.927490461392755e-11,20572.118202930287
t99,0.0,0.0,0.0,0.0,1.4811482838212036e-11,1.4971866707192585e-10,1382.1336496019728,0.0,16952.062459221346,0.0,772.408262991,9.524071407335852e-11,19106.604371814577
t100,0.0,0.0,0.0,0.0,1.805552700162251e-11,1.4977233687131886e-10,1037.6976383939727,0.0,16599.010935300455,0.0,772.408262991,9.523469277913443e-11,18409.11683668569
t101,0.0,0.0,0.0,0.0,1.6628784877250496e-11,1.4980539607487218e-10,753.2498698259727,0.0,16241.42181182688,0.0,772.408262991,9.554509138426979e-11,17767.079944644116
t102,0.0,8.435577744494176e-13,0.0,0.0,8.600252866630502e-12,1.4975152018705446e-10,924.7771048259726,0.0,16895.467993654744,0.0,772.408262991,9.723947182700693e-11,18592.653361471974
t103,0.0,3.9095887251729876e-12,0.0,0.0,1.6830700615441063e-11,1.497660546429873e-10,798.0383288819727,0.0,18408.598498377272,0.0,772.408262991,9.73115800504681e-11,19979.045090250514
t104,0.0,8.881735420781025e-12,0.0,0.0,1.509931472063123e-11,1.4982261996563757e-10,734.2082745599727,0.0,20803.074551547576,0.0,772.408262991,9.35354236432487e-11,22309.69108909882
t105,0.0,1.7420848424053625e-11,0.0,0.0,1.3434819876341477e-11,1.4985899656706648e-10,910.1575973279727,0.0,22282.61363614787,0.0,772.408262991,9.46778043315518e-11,23965.17949646712
t106,0.0,3.259630174901202e-11,0.0,0.0,1.4389543120144923e-11,1.498431334127994e-10,852.8043305339728,0.0,23044.451047561088,0.0,772.408262991,9.5001446049823e-11,24669.663641086354
t107,0.0,4.893739902492522e-11,0.0,0.0,1.880879547622961e-11,1.4973499060992282e-10,857.6343376859726,0.0,24393.58771447845,0.0,772.408262991,9.430008831647007e-11,26023.630315155737
t108,0.0,5.707847117184783e-11,0.0,0.0,2.2688576747111397e-11,1.4973323626704041e-10,1063.4093315939726,0.0,26073.640730182306,0.0,772.408262991,9.369663015159768e-11,27909.458324767602
t109,0.0,4.796034505630494e-11,0.0,0.0,1.835189209910531e-11,1.497297567275387e-10,1546.2053914199726,0.0,27277.958377666506,0.0,772.408262991,9.307626936380193e-11,29596.57203207779
t110,0.0,5.535613119272468e-11,0.0,0.0,1.5111258102264186e-11,1.4970885995832538e-10,2688.331432667973,0.0,27520.644569156393,0.0,772.408262991,9.398150255481555e-11,30981.384264815682
t111,0.0,4.3298129576649675e-11,0.0,0.0,1.8145819153580382e-11,1.496830132736988e-10,3998.637093077973,0.0,28642.8959238584,0.0,772.408262991,9.440614842602967e-11,33413.941279927676
t112,0.0,2.3274491619902284e-11,0.0,0.0,1.979934568043575e-11,1.496366377103182e-10,5243.436652577968,0.0,31397.07607738931,0.0,772.408262991,9.254117393796951e-11,37412.92099295856
t113,0.0,9.824022527001893e-12,0.0,0.0,1.571979254677381e-11,1.863406227257647e-10,5658.126734885957,0.0,35353.91760411659,0.0,772.408262991,9.639723265526782e-11,41784.45260199386
t114,0.0,2.7136086885563588e-12,0.0,0.0,1.0719347758800494e-11,1087.8327028123695,5619.759034199958,0.0,36900.99999999672,0.0,772.408262991,3.0139090623956337e-10,44381.00000000036
t115,0.0,0.0,0.0,0.0,1.0756794934508274e-11,1.4982603161383722e-10,5468.941098815954,0.0,34434.426540934655,0.0,772.408262991,9.841034030638391e-11,40675.77590274187
t116,0.0,0.0,0.0,0.0,1.3348676206501164e-11,1.4963734990771176e-10,5367.496327409966,0.0,28113.4769780218,0.0,772.408262991,9.390167614672211e-11,34253.38156842302
t117,0.0,0.0,0.0,0.0,8.846008674616722e-12,1.6396116745173773e-10,4982.81646224397,0.0,25478.878768047,0.0,772.408262991,9.283002789641219e-11,31234.10349328224
t118,0.0,0.0,0.0,0.0,4.034921337662249e-12,1.6120080971484656e-10,4550.756918789973,0.0,22833.09029918114,0.0,772.408262991,9.40489562368324e-11,28156.255480962376
t119,0.0,0.0,0.0,0.0,4.470634731048444e-12,1.551296531927246e-10,4592.977758287972,0.0,19223.666984001084,0.0,772.408262991,9.196600824555845e-11,24589.053005280308
t120,0.0,0.0,0.0,0.0,6.183995529802756e-12,1.4960893781972592e-10,4403.680444445973,0.0,16908.53034050435,0.0,772.408262991,9.140948564508702e-11,22084.619047941567
t121,0.0,0.0,0.0,0.0,5.983559132416825e-12,1.4965954942676233e-10,4370.986143443973,0.0,14677.718421724992,0.0,772.408262991,9.174922077223086e-11,19821.112828160214
t122,0.0,0.0,0.0,0.0,4.759944016461119e-12,1.495818309921654e-10,4290.254173847972,0.0,13164.744948522777,0.0,772.408262991,9.549409294933715e-11,18227.407385362
t123,0.0,0.0,0.0,0.0,8.27130191791697e-12,1.496096858182388e-10,4584.259667681972,0.0,11766.072611831605,0.0,772.408262991,9.57330251167257e-11,17122.74054250483
t124,0.0,0.0,0.0,0.0,1.6618973945887763e-11,1.4965541108704116e-10,4686.3624888539725,0.0,11220.366666275655,0.0,772.408262991,9.268536275834111e-11,16679.137418120885
t125,0.0,0.0,0.0,0.0,1.2123296270968053e-11,1.497079592738472e-10,4478.724351521973,0.0,10904.26040315258,0.0,772.408262991,9.034850500773276e-11,16155.393017665807
t126,0.0,6.706844765278602e-13,0.0,0.0,1.305975735091456e-11,1.4973775351036308e-10,4536.799664879973,0.0,11703.01018200254,0.0,772.408262991,9.083503230114538e-11,17012.218109873767
t127,0.0,2.1675453564337887e-12,0.0,0.0,1.23288849485734e-11,1.4963935107752053e-10,4309.746351047973,0.0,13527.624356515036,0.0,772.408262991,9.57022720261036e-11,18609.778970554267
t128,0.0,8.29042512487581e-12,0.0,0.0,7.1901455978080585e-12,1.4967525348680966e-10,3900.0746154419726,0.0,16911.7111728161,0.0,772.408262991,9.512697883430177e-11,21584.194051249335
t129,0.0,1.9384267867488842e-11,0.0,0.0,1.9982277331067512e-12,1.496981129381944e-10,3522.119729789973,0.0,19347.43048072681,0.0,772.408262991,9.138237714411365e-11,23641.958473508046
t130,0.0,3.8879698734924997e-11,0.0,0.0,1.083389441768714e-12,1.4967746613630568e-10,2956.7036015819726,0.0,20685.4752486991,0.0,772.408262991,8.988559032443222e-11,24414.58711327235
t131,0.0,5.336464820641305e-11,0.0,0.0,1.0996542772659059e-12,1.49668921240569e-10,2589.042775997973,0.0,22346.8071812781,0.0,772.408262991,9.044530548182516e-11,25708.25822026737
t132,0.0,5.72483377717987e-11,0.0,0.0,1.981996189219996e-12,1.4950638191641353e-10,2481.980919473973,0.0,24495.321198899957,0.0,772.408262991,9.470970009067087e-11,27749.710381365236
t133,0.0,5.579385327278482e-11,0.0,0.0,1.8068968850387909e-12,1.4944447828517245e-10,2331.6613124039727,0.0,25976.594378037804,0.0,772.408262991,9.527809123074081e-11,29080.66395343308
t134,0.0,5.729211327331778e-11,0.0,0.0,2.193793314834489e-12,1.4939562103894449e-10,2251.7866251959726,0.0,27159.738750093427,0.0,772.408262991,9.244767761126703e-11,30183.9336382807
t135,0.0,3.875425273263319e-11,0.0,0.0,1.7808465897477168e-12,1.4939097464620176e-10,2181.584046455973,0.0,29468.36634394652,0.0,772.408262991,8.904508029868357e-11,32422.35865339377
t136,0.0,2.297858522239e-11,0.0,0.0,1.1242547235291498e-12,1.4965861984825737e-10,2168.0166598739706,0.0,33381.86533932145,0.0,772.408262991,9.286936896245991e-11,36322.29026218668
t137,0.0,9.126676540546147e-12,0.0,0.0,1.6034234256528822e-12,510.9419087289376,2163.6498282839702,0.0,36900.99999999612,0.0,772.408262991,3.2370902309215673e-10,40348.00000000036
t138,0.0,2.388271185558142e-12,0.0,0.0,1.2897328440977856e-12,3152.333099794794,2058.258637217967,0.0,36900.99999999612,0.0,772.408262991,4.845520017353043e-10,42884.00000000037
t139,0.0,0.0,0.0,0.0,2.8352245509178065e-12,1.5374833554457657e-10,2039.724378455962,0.0,36634.577579170116,0.0,772.408262991,2.1511951510116252e-10,39446.71022061745
t140,0.0,0.0,0.0,0.0,7.001964926979034e-12,1.4926362518503108e-10,1968.680892611972,0.0,30414.517561751516,0.0,772.408262991,9.128263585215937e-11,33155.606717354734
t141,0.0,0.0,0.0,0.0,8.7440212704569e-12,1.4950631062868822e-10,1768.2483083519726,0.0,27927.865129018,0.0,772.408262991,8.988575978842924e-11,30468.52170036122
t142,0.0,0.0,0.0,0.0,8.877846785231863e-12,1.647960711043293e-10,1698.5861853359727,0.0,24664.17494894568,0.0,772.408262991,9.53806842300611e-11,27135.169397272923
