Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t17,0.0,0.0,0.0,0.0,0.0,4349.608535163068,0.0,0.0,0.0,0.0,0.0,3921.665504197896
t18,0.0,0.0,0.0,0.0,0.0,4496.047240256997,0.0,0.0,0.0,0.0,0.0,3982.4218472028574
t19,0.0,0.0,0.0,0.0,0.0,4693.564384760555,0.0,0.0,0.0,0.0,0.0,4050.2797595993643
t20,0.0,0.0,0.0,0.0,0.0,4895.267994345278,0.0,0.0,0.0,0.0,0.0,4119.499810692857
t21,0.0,0.0,0.0,0.0,0.0,5076.921725643178,0.0,0.0,0.0,0.0,0.0,4184.978593731224
t22,0.0,0.0,0.0,0.0,0.0,5216.173176925522,0.0,0.0,0.0,0.0,0.0,4243.20178994531
t23,0.0,0.0,0.0,0.0,0.0,5355.341702172958,0.0,0.0,0.0,0.0,0.0,4301.846899082979
t24,0.0,0.0,0.0,0.0,0.0,5501.90375882204,0.0,0.0,0.0,0.0,0.0,4362.389752102858
t25,0.0,0.0,0.0,0.0,0.0,5651.652487774215,0.0,0.0,0.0,0.0,0.0,4424.32275991164
t26,0.0,0.0,0.0,0.0,0.0,5806.987039313077,0.0,0.0,0.0,0.0,0.0,4485.474283877551
t27,0.0,0.0,0.0,0.0,0.0,5940.071554799439,0.0,0.0,0.0,0.0,0.0,4541.431277097999
t28,0.0,0.0,0.0,0.0,0.0,6079.8456992160645,0.0,0.0,0.0,0.0,0.0,4598.390042574805
t29,0.0,0.0,0.0,0.0,0.0,6227.624860088735,0.0,0.0,0.0,0.0,0.0,4657.306540968077
t30,0.0,0.0,0.0,0.0,0.0,6384.14042849535,0.0,0.0,0.0,0.0,0.0,4717.773917029231
t31,0.0,0.0,0.0,0.0,0.0,6546.294858143157,0.0,0.0,0.0,0.0,0.0,4777.527077118083
t32,0.0,0.0,0.0,0.0,0.0,6684.600437775219,0.0,0.0,0.0,0.0,0.0,4832.477555387797
t33,0.0,0.0,0.0,0.0,0.0,6831.143429365848,0.0,0.0,0.0,0.0,0.0,4888.535528298569
t34,0.0,0.0,0.0,0.0,0.0,6983.719682628194,0.0,0.0,0.0,0.0,0.0,4946.425226033694
t35,0.0,0.0,0.0,0.0,0.0,7141.564288325882,0.0,0.0,0.0,0.0,0.0,5005.724876160025
t36,0.0,0.0,0.0,0.0,0.0,7300.2321312936965,0.0,0.0,0.0,0.0,0.0,5063.846263619337
t37,0.0,0.0,0.0,0.0,0.0,7430.789263575463,0.0,0.0,0.0,0.0,0.0,5117.1783368606075
t38,0.0,0.0,0.0,0.0,0.0,7559.022497307639,0.0,0.0,0.0,0.0,0.0,5171.091505332195
t39,0.0,0.0,0.0,0.0,0.0,7688.212475412888,0.0,0.0,0.0,0.0,0.0,5227.319673828412
t40,0.0,0.0,0.0,0.0,0.0,7839.49523588695,0.0,0.0,0.0,0.0,0.0,5287.4651311475955
t41,0.0,0.0,0.0,0.0,0.0,7976.4802906738905,0.0,0.0,0.0,0.0,0.0,5333.162564786077
t42,0.0,0.0,0.0,0.0,0.0,6212.6211988001005,0.0,0.0,0.0,0.0,0.0,5333.162564785754
t43,0.0,0.0,0.0,0.0,0.0,6240.184390640177,0.0,0.0,0.0,0.0,0.0,5352.819407558766
t44,0.0,0.0,0.0,0.0,0.0,6394.860072976919,0.0,0.0,0.0,0.0,0.0,5415.513713809122
t45,0.0,0.0,0.0,0.0,0.0,6534.825097566962,0.0,0.0,0.0,0.0,0.0,5476.552826176636
t46,0.0,0.0,0.0,0.0,0.0,6670.5386097772425,0.0,0.0,0.0,0.0,0.0,5533.699620120921
t47,0.0,0.0,0.0,0.0,0.0,6792.64618390207,0.0,0.0,0.0,0.0,0.0,5584.898190346081
t48,0.0,0.0,0.0,0.0,0.0,6922.184258040234,0.0,0.0,0.0,0.0,0.0,5636.990028324859
t49,0.0,0.0,0.0,0.0,0.0,7067.128126576566,0.0,0.0,0.0,0.0,0.0,5691.047720986348
t50,0.0,0.0,0.0,0.0,0.0,7225.130601874358,0.0,0.0,0.0,0.0,0.0,5746.533460396036
t51,0.0,0.0,0.0,0.0,0.0,7392.651271724245,0.0,0.0,0.0,0.0,0.0,5801.326265709863
t52,0.0,0.0,0.0,0.0,0.0,7536.806032640055,0.0,0.0,0.0,0.0,0.0,5851.98378202435
t53,0.0,0.0,0.0,0.0,0.0,7688.403557993141,0.0,0.0,0.0,0.0,0.0,5903.424905633683
t54,0.0,0.0,0.0,0.0,0.0,7854.428065512668,0.0,0.0,0.0,0.0,0.0,5956.955517262385
t55,0.0,0.0,0.0,0.0,0.0,8030.570479226108,0.0,0.0,0.0,0.0,0.0,6011.9144170314785
t56,0.0,0.0,0.0,0.0,0.0,8219.273195074864,0.0,0.0,0.0,0.0,0.0,6066.786083652179
t57,0.0,0.0,0.0,0.0,0.0,8378.278796173576,0.0,0.0,0.0,0.0,0.0,6117.536462448697
t58,0.0,0.0,0.0,0.0,0.0,8543.266533974247,0.0,0.0,0.0,0.0,0.0,6168.958176133453
t59,0.0,0.0,0.0,0.0,0.0,8721.3403162743,0.0,0.0,0.0,0.0,0.0,6221.989932368689
t60,0.0,0.0,0.0,0.0,0.0,8913.427133013533,0.0,0.0,0.0,0.0,0.0,6276.00083283602
t61,0.0,0.0,0.0,0.0,0.0,9118.296465482254,0.0,0.0,0.0,0.0,0.0,6329.063225600038
t62,0.0,0.0,0.0,0.0,0.0,9302.365448344088,0.0,0.0,0.0,0.0,0.0,6378.402137141488
t63,0.0,0.0,0.0,0.0,0.0,9526.282669153137,0.0,0.0,0.0,0.0,0.0,6426.987478190403
t64,0.0,0.0,0.0,0.0,0.0,9793.575127388642,0.0,0.0,0.0,0.0,0.0,6469.305204934256
t65,0.0,0.0,0.0,0.0,0.0,6914.472735537647,0.0,0.0,0.0,0.0,0.0,6088.165374574806
t66,0.0,0.0,0.0,0.0,0.0,2126.821159898228,0.0,0.0,0.0,0.0,0.0,4763.193399276893
t67,0.0,0.0,0.0,0.0,0.0,9.682923348743022e-10,0.0,0.0,0.0,0.0,0.0,4471.42038752028
t68,0.0,0.0,0.0,0.0,0.0,1388.130703133355,0.0,0.0,0.0,0.0,0.0,4530.397975760597
t69,0.0,0.0,0.0,0.0,0.0,2210.3720112300803,0.0,0.0,0.0,0.0,0.0,4587.680968685988
t70,0.0,0.0,0.0,0.0,0.0,2841.5508363834697,0.0,0.0,0.0,0.0,0.0,4642.083474425739
t71,0.0,0.0,0.0,0.0,0.0,3386.826807888455,0.0,0.0,0.0,0.0,0.0,4694.384678466232
t72,0.0,0.0,0.0,0.0,0.0,3774.37517998741,0.0,0.0,0.0,0.0,0.0,4742.754013838046
t73,0.0,0.0,0.0,0.0,0.0,4147.533041957809,0.0,0.0,0.0,0.0,0.0,4791.677174429603
t74,0.0,0.0,0.0,0.0,0.0,4519.676681302217,0.0,0.0,0.0,0.0,0.0,4842.00616763438
t75,0.0,0.0,0.0,0.0,0.0,4904.8566684897005,0.0,0.0,0.0,0.0,0.0,4893.375303931399
t76,0.0,0.0,0.0,0.0,0.0,5298.649167941657,0.0,0.0,0.0,0.0,0.0,4944.153714484343
t77,0.0,0.0,0.0,0.0,0.0,5616.771261103543,0.0,0.0,0.0,0.0,0.0,4991.617229271631
t78,0.0,0.0,0.0,0.0,0.0,5952.194299785176,0.0,0.0,0.0,0.0,0.0,5039.85680832432
t79,0.0,0.0,0.0,0.0,0.0,6306.145944540517,0.0,0.0,0.0,0.0,0.0,5089.402784077342
t80,0.0,0.0,0.0,0.0,0.0,6681.917274968905,0.0,0.0,0.0,0.0,0.0,5140.243160692297
t81,0.0,0.0,0.0,0.0,0.0,7069.058666810477,0.0,0.0,0.0,0.0,0.0,5190.398473740132
t82,0.0,0.0,0.0,0.0,0.0,7385.107444081747,0.0,0.0,0.0,0.0,0.0,5237.384577673758
t83,0.0,0.0,0.0,0.0,0.0,7717.735090467207,0.0,0.0,0.0,0.0,0.0,5284.999821630667
t84,0.0,0.0,0.0,0.0,0.0,8076.4012809276455,0.0,0.0,0.0,0.0,0.0,5333.650276847506
t85,0.0,0.0,0.0,0.0,0.0,8465.687602091133,0.0,0.0,0.0,0.0,0.0,5383.0471385624605
t86,0.0,0.0,0.0,0.0,0.0,8889.533783529054,0.0,0.0,0.0,0.0,0.0,5431.542491142005
t87,0.0,0.0,0.0,0.0,0.0,9308.159193811813,0.0,0.0,0.0,0.0,0.0,5476.308466681929
t88,0.0,0.0,0.0,0.0,0.0,9793.57512738864,0.0,0.0,0.0,0.0,0.0,5515.549452496699
t89,0.0,0.0,0.0,0.0,0.0,8158.605850419489,0.0,0.0,0.0,0.0,0.0,4780.451804804188
t90,0.0,0.0,0.0,0.0,0.0,3959.4292140382486,0.0,0.0,0.0,0.0,0.0,3470.2586528707225
t91,0.0,0.0,0.0,0.0,0.0,1.2906232330760547e-9,0.0,0.0,0.0,0.0,0.0,2101.417887503037
t92,0.0,0.0,0.0,0.0,0.0,572.2099223545339,0.0,0.0,0.0,0.0,0.0,2145.589397609109
t93,0.0,0.0,0.0,0.0,0.0,1100.3034444386476,0.0,0.0,0.0,0.0,0.0,2195.628308008198
t94,0.0,0.0,0.0,0.0,0.0,1509.2742921892022,0.0,0.0,0.0,0.0,0.0,2243.437880048214
t95,0.0,0.0,0.0,0.0,0.0,1833.2475377299022,0.0,0.0,0.0,0.0,0.0,2289.303718932156
t96,0.0,0.0,0.0,0.0,0.0,2105.0771716954637,0.0,0.0,0.0,0.0,0.0,2333.7705532293976
t97,0.0,0.0,0.0,0.0,0.0,2299.111543586737,0.0,0.0,0.0,0.0,0.0,2374.3725190564287
t98,0.0,0.0,0.0,0.0,0.0,2485.471715605,0.0,0.0,0.0,0.0,0.0,2415.370037762508
t99,0.0,0.0,0.0,0.0,0.0,2675.73806024408,0.0,0.0,0.0,0.0,0.0,2457.483852639738
t100,0.0,0.0,0.0,0.0,0.0,2870.1972161995245,0.0,0.0,0.0,0.0,0.0,2500.457222656704
t101,0.0,0.0,0.0,0.0,0.0,3065.2792035251264,0.0,0.0,0.0,0.0,0.0,2542.7880982784864
t102,0.0,0.0,0.0,0.0,0.0,3224.6421727337274,0.0,0.0,0.0,0.0,0.0,2581.877566768496
t103,0.0,0.0,0.0,0.0,0.0,3386.6864225922423,0.0,0.0,0.0,0.0,0.0,2621.3965992190574
t104,0.0,0.0,0.0,0.0,0.0,3559.6216513447516,0.0,0.0,0.0,0.0,0.0,2662.5428121498426
t105,0.0,0.0,0.0,0.0,0.0,3738.3752324311563,0.0,0.0,0.0,0.0,0.0,2704.736725298502
t106,0.0,0.0,0.0,0.0,0.0,3913.8589603252613,0.0,0.0,0.0,0.0,0.0,2746.06513803172
t107,0.0,0.0,0.0,0.0,0.0,4055.734754289406,0.0,0.0,0.0,0.0,0.0,2784.2408840979974
t108,0.0,0.0,0.0,0.0,0.0,4202.2769196906875,0.0,0.0,0.0,0.0,0.0,2823.0969102351482
t109,0.0,0.0,0.0,0.0,0.0,4353.207200522291,0.0,0.0,0.0,0.0,0.0,2863.1625513348467
t110,0.0,0.0,0.0,0.0,0.0,4502.264718606489,0.0,0.0,0.0,0.0,0.0,2903.991252412414
t111,0.0,0.0,0.0,0.0,0.0,4644.06234095158,0.0,0.0,0.0,0.0,0.0,2944.323339009471
t112,0.0,0.0,0.0,0.0,0.0,4776.784035146742,0.0,0.0,0.0,0.0,0.0,2981.815792698384
t113,0.0,0.0,0.0,0.0,0.0,4934.015655737037,0.0,0.0,0.0,0.0,0.0,3021.0095926107356
t114,0.0,0.0,0.0,0.0,0.0,3751.588804854176,0.0,0.0,0.0,0.0,0.0,3021.0095926105696
t115,0.0,0.0,0.0,0.0,0.0,3957.6110461069784,0.0,0.0,0.0,0.0,0.0,3064.9644082002355
t116,0.0,0.0,0.0,0.0,0.0,4072.199874830874,0.0,0.0,0.0,0.0,0.0,3106.2100525507913
t117,0.0,0.0,0.0,0.0,0.0,4181.847555392763,0.0,0.0,0.0,0.0,0.0,3143.0391611722443
t118,0.0,0.0,0.0,0.0,0.0,4297.037629588092,0.0,0.0,0.0,0.0,0.0,3179.9831518905034
t119,0.0,0.0,0.0,0.0,0.0,4417.936185095326,0.0,0.0,0.0,0.0,0.0,3217.460530602827
t120,0.0,0.0,0.0,0.0,0.0,4548.719236068802,0.0,0.0,0.0,0.0,0.0,3255.6777325802773
t121,0.0,0.0,0.0,0.0,0.0,4685.278077205899,0.0,0.0,0.0,0.0,0.0,3293.1891072466133
t122,0.0,0.0,0.0,0.0,0.0,4804.052612403274,0.0,0.0,0.0,0.0,0.0,3327.663273987761
t123,0.0,0.0,0.0,0.0,0.0,4929.127376333191,0.0,0.0,0.0,0.0,0.0,3362.5740149191006
t124,0.0,0.0,0.0,0.0,0.0,5061.760481557288,0.0,0.0,0.0,0.0,0.0,3398.547914377977
t125,0.0,0.0,0.0,0.0,0.0,5201.940999019829,0.0,0.0,0.0,0.0,0.0,3435.4685153679366
t126,0.0,0.0,0.0,0.0,0.0,5346.176874597065,0.0,0.0,0.0,0.0,0.0,3471.864501189379
t127,0.0,0.0,0.0,0.0,0.0,5467.167765270074,0.0,0.0,0.0,0.0,0.0,3505.404920768712
t128,0.0,0.0,0.0,0.0,0.0,5596.822694607475,0.0,0.0,0.0,0.0,0.0,3539.8432229758273
t129,0.0,0.0,0.0,0.0,0.0,5734.247213149535,0.0,0.0,0.0,0.0,0.0,3575.46882012427
t130,0.0,0.0,0.0,0.0,0.0,5873.5203449778655,0.0,0.0,0.0,0.0,0.0,3611.651767019672
t131,0.0,0.0,0.0,0.0,0.0,6015.831102189542,0.0,0.0,0.0,0.0,0.0,3647.267120161665
t132,0.0,0.0,0.0,0.0,0.0,6134.888269780929,0.0,0.0,0.0,0.0,0.0,3679.937495094192
t133,0.0,0.0,0.0,0.0,0.0,6257.280743767216,0.0,0.0,0.0,0.0,0.0,3712.903285153634
t134,0.0,0.0,0.0,0.0,0.0,6383.661844634825,0.0,0.0,0.0,0.0,0.0,3746.709873974653
t135,0.0,0.0,0.0,0.0,0.0,6513.222185521605,0.0,0.0,0.0,0.0,0.0,3781.388850291723
t136,0.0,0.0,0.0,0.0,0.0,6657.904827441583,0.0,0.0,0.0,0.0,0.0,3815.612719163844
t137,0.0,0.0,0.0,0.0,0.0,6102.533187518977,0.0,0.0,0.0,0.0,0.0,3815.6127191636588
t138,0.0,0.0,0.0,0.0,0.0,2676.084166003054,0.0,0.0,0.0,0.0,0.0,3815.6127191633013
t139,0.0,0.0,0.0,0.0,0.0,2783.977828789145,0.0,0.0,0.0,0.0,0.0,3857.4037693409073
t140,0.0,0.0,0.0,0.0,0.0,2905.235282049638,0.0,0.0,0.0,0.0,0.0,3895.9283932920343
t141,0.0,0.0,0.0,0.0,0.0,3016.0229343720275,0.0,0.0,0.0,0.0,0.0,3932.018698518882
t142,0.0,0.0,0.0,0.0,0.0,3113.448466581134,0.0,0.0,0.0,0.0,0.0,3963.7635702074986
t143,0.0,0.0,0.0,0.0,0.0,3213.032715342279,0.0,0.0,0.0,0.0,0.0,3995.820261605387
t144,0.0,0.0,0.0,0.0,0.0,3315.8176000333615,0.0,0.0,0.0,0.0,0.0,4028.9388847622977
t145,0.0,0.0,0.0,0.0,0.0,3423.6354045076678,0.0,0.0,0.0,0.0,0.0,4063.058055072514
t146,0.0,0.0,0.0,0.0,0.0,3534.736548492346,0.0,0.0,0.0,0.0,0.0,4096.645462537688
t147,0.0,0.0,0.0,0.0,0.0,3630.018757129574,0.0,0.0,0.0,0.0,0.0,4127.730861575473
t148,0.0,0.0,0.0,0.0,0.0,3730.6921216707938,0.0,0.0,0.0,0.0,0.0,4159.50979733814
t149,0.0,0.0,0.0,0.0,0.0,3837.4943404460805,0.0,0.0,0.0,0.0,0.0,4192.56708983388
t150,0.0,0.0,0.0,0.0,0.0,3949.571261489621,0.0,0.0,0.0,0.0,0.0,4226.701949710154
t151,0.0,0.0,0.0,0.0,0.0,4064.1414783197665,0.0,0.0,0.0,0.0,0.0,4260.634694759883
t152,0.0,0.0,0.0,0.0,0.0,4159.57054882169,0.0,0.0,0.0,0.0,0.0,4292.228371163252
t153,0.0,0.0,0.0,0.0,0.0,4256.722308077697,0.0,0.0,0.0,0.0,0.0,4324.4689792536
t154,0.0,0.0,0.0,0.0,0.0,4355.4251387868235,0.0,0.0,0.0,0.0,0.0,4357.938027107598
t155,0.0,0.0,0.0,0.0,0.0,4456.124762097173,0.0,0.0,0.0,0.0,0.0,4392.579698189471
t156,0.0,0.0,0.0,0.0,0.0,4554.732173061455,0.0,0.0,0.0,0.0,0.0,4426.786343062209
t157,0.0,0.0,0.0,0.0,0.0,4636.744001333644,0.0,0.0,0.0,0.0,0.0,4458.451317391064
t158,0.0,0.0,0.0,0.0,0.0,4719.713844312524,0.0,0.0,0.0,0.0,0.0,4490.630079012729
t159,0.0,0.0,0.0,0.0,0.0,4808.49809533967,0.0,0.0,0.0,0.0,0.0,4523.921647736726
t160,0.0,0.0,0.0,0.0,0.0,4917.868306491409,0.0,0.0,0.0,0.0,0.0,4559.158010285585
t161,0.0,0.0,0.0,0.0,0.0,5040.5291260183485,0.0,0.0,0.0,0.0,0.0,4593.714999653254
t162,0.0,0.0,0.0,0.0,0.0,5143.478414298704,0.0,0.0,0.0,0.0,0.0,4627.138089356022
t163,0.0,0.0,0.0,0.0,0.0,5258.201039883988,0.0,0.0,0.0,0.0,0.0,4661.134184095823
t164,0.0,0.0,0.0,0.0,0.0,5380.876674133127,0.0,0.0,0.0,0.0,0.0,4698.113252051441
t165,0.0,0.0,0.0,0.0,0.0,5481.40199202928,0.0,0.0,0.0,0.0,0.0,4733.857327313457
t166,0.0,0.0,0.0,0.0,0.0,5570.133883525131,0.0,0.0,0.0,0.0,0.0,4767.955670042153
t167,0.0,0.0,0.0,0.0,0.0,5644.886603004068,0.0,0.0,0.0,0.0,0.0,4798.722195566203
t168,0.0,0.0,0.0,0.0,0.0,5723.364607958142,0.0,0.0,0.0,0.0,0.0,4830.020621590558
t169,0.0,0.0,0.0,0.0,0.0,5807.173429609727,0.0,0.0,0.0,0.0,0.0,4862.437964901314
t170,0.0,0.0,0.0,0.0,0.0,5895.213421791938,0.0,0.0,0.0,0.0,0.0,4895.699903117522
t171,0.0,0.0,0.0,0.0,0.0,5987.611956855891,0.0,0.0,0.0,0.0,0.0,4928.655828171064
t172,0.0,0.0,0.0,0.0,0.0,6068.776099113505,0.0,0.0,0.0,0.0,0.0,4959.041058233681
t173,0.0,0.0,0.0,0.0,0.0,6153.791347128614,0.0,0.0,0.0,0.0,0.0,4990.093897371035
t174,0.0,0.0,0.0,0.0,0.0,6244.401200696192,0.0,0.0,0.0,0.0,0.0,5022.419028993807
t175,0.0,0.0,0.0,0.0,0.0,6339.472151457161,0.0,0.0,0.0,0.0,0.0,5055.805774097948
t176,0.0,0.0,0.0,0.0,0.0,6435.886843601479,0.0,0.0,0.0,0.0,0.0,5088.89382615402
t177,0.0,0.0,0.0,0.0,0.0,6518.649259652344,0.0,0.0,0.0,0.0,0.0,5119.629949887804
t178,0.0,0.0,0.0,0.0,0.0,6604.362972856243,0.0,0.0,0.0,0.0,0.0,5151.056905214458
t179,0.0,0.0,0.0,0.0,0.0,6693.804111045578,0.0,0.0,0.0,0.0,0.0,5183.653935529319
t180,0.0,0.0,0.0,0.0,0.0,6786.099018912098,0.0,0.0,0.0,0.0,0.0,5217.11121137571
t181,0.0,0.0,0.0,0.0,0.0,6880.326093637749,0.0,0.0,0.0,0.0,0.0,5250.18022182162
t182,0.0,0.0,0.0,0.0,0.0,6960.927330265236,0.0,0.0,0.0,0.0,0.0,5280.64957647528
t183,0.0,0.0,0.0,0.0,0.0,7044.9861448173715,0.0,0.0,0.0,0.0,0.0,5311.7304887551845
t184,0.0,0.0,0.0,0.0,0.0,7136.877129096768,0.0,0.0,0.0,0.0,0.0,5344.342245140297
t185,0.0,0.0,0.0,0.0,0.0,7242.841185555653,0.0,0.0,0.0,0.0,0.0,5379.068541244358
t186,0.0,0.0,0.0,0.0,0.0,7351.615575257549,0.0,0.0,0.0,0.0,0.0,5413.58755688188
t187,0.0,0.0,0.0,0.0,0.0,7456.10895172908,0.0,0.0,0.0,0.0,0.0,5446.5916474147325
t188,0.0,0.0,0.0,0.0,0.0,7557.451293912773,0.0,0.0,0.0,0.0,0.0,5479.3714461213995
t189,0.0,0.0,0.0,0.0,0.0,7656.573538146372,0.0,0.0,0.0,0.0,0.0,5512.493126140122
t190,0.0,0.0,0.0,0.0,0.0,7754.7365210257485,0.0,0.0,0.0,0.0,0.0,5545.779458980019
t191,0.0,0.0,0.0,0.0,0.0,7850.171595589143,0.0,0.0,0.0,0.0,0.0,5577.923433640513
t192,0.0,0.0,0.0,0.0,0.0,7932.297178435843,0.0,0.0,0.0,0.0,0.0,5607.328730137958
t193,0.0,0.0,0.0,0.0,0.0,8016.663792761313,0.0,0.0,0.0,0.0,0.0,5637.049395446109
t194,0.0,0.0,0.0,0.0,0.0,8108.728244816786,0.0,0.0,0.0,0.0,0.0,5667.898528146831
t195,0.0,0.0,0.0,0.0,0.0,8206.899787786964,0.0,0.0,0.0,0.0,0.0,5699.4928462918615
t196,0.0,0.0,0.0,0.0,0.0,8310.231336105975,0.0,0.0,0.0,0.0,0.0,5730.712795244634
t197,0.0,0.0,0.0,0.0,0.0,8398.666501427293,0.0,0.0,0.0,0.0,0.0,5759.422643183703
t198,0.0,0.0,0.0,0.0,0.0,8494.171893698905,0.0,0.0,0.0,0.0,0.0,5788.759657900754
t199,0.0,0.0,0.0,0.0,0.0,8597.085758917676,0.0,0.0,0.0,0.0,0.0,5819.078135232885
t200,0.0,0.0,0.0,0.0,0.0,8709.37978691931,0.0,0.0,0.0,0.0,0.0,5850.338889738831
t201,0.0,0.0,0.0,0.0,0.0,8827.527300824358,0.0,0.0,0.0,0.0,0.0,5881.183767283485
t202,0.0,0.0,0.0,0.0,0.0,8927.922818174971,0.0,0.0,0.0,0.0,0.0,5909.698372600897
t203,0.0,0.0,0.0,0.0,0.0,9034.728766965098,0.0,0.0,0.0,0.0,0.0,5938.556673695337
t204,0.0,0.0,0.0,0.0,0.0,9152.140553225398,0.0,0.0,0.0,0.0,0.0,5968.16873572713
t205,0.0,0.0,0.0,0.0,0.0,9280.0179382731,0.0,0.0,0.0,0.0,0.0,5998.288843290036
t206,0.0,0.0,0.0,0.0,0.0,9418.241140771694,0.0,0.0,0.0,0.0,0.0,6027.781090762633
t207,0.0,0.0,0.0,0.0,0.0,9551.428777687615,0.0,0.0,0.0,0.0,0.0,6055.159840464033
t208,0.0,0.0,0.0,0.0,0.0,9723.483047101417,0.0,0.0,0.0,0.0,0.0,6082.675266274778
t209,0.0,0.0,0.0,0.0,0.0,6688.858839096876,0.0,0.0,0.0,0.0,0.0,6082.675266273302
t210,0.0,0.0,0.0,0.0,0.0,1457.3370999719139,0.0,0.0,0.0,0.0,0.0,5410.67376365953
t211,0.0,0.0,0.0,0.0,0.0,856.8456937076886,0.0,0.0,0.0,0.0,0.0,5410.67376365917
t212,0.0,0.0,0.0,0.0,0.0,1762.0148722545764,0.0,0.0,0.0,0.0,0.0,5440.536273526215
t213,0.0,0.0,0.0,0.0,0.0,2393.4130525632327,0.0,0.0,0.0,0.0,0.0,5470.036268485191
t214,0.0,0.0,0.0,0.0,0.0,2931.154965346172,0.0,0.0,0.0,0.0,0.0,5499.1452298348795
t215,0.0,0.0,0.0,0.0,0.0,3427.321112591648,0.0,0.0,0.0,0.0,0.0,5528.286575391747
t216,0.0,0.0,0.0,0.0,0.0,3895.0540256709132,0.0,0.0,0.0,0.0,0.0,5556.96474659963
t217,0.0,0.0,0.0,0.0,0.0,4246.821754522975,0.0,0.0,0.0,0.0,0.0,5583.6700456533035
t218,0.0,0.0,0.0,0.0,0.0,4608.901535302686,0.0,0.0,0.0,0.0,0.0,5610.823592938639
t219,0.0,0.0,0.0,0.0,0.0,4988.281896492537,0.0,0.0,0.0,0.0,0.0,5638.7909844766855
t220,0.0,0.0,0.0,0.0,0.0,5384.262180754593,0.0,0.0,0.0,0.0,0.0,5667.449960503167
t221,0.0,0.0,0.0,0.0,0.0,5787.430530872786,0.0,0.0,0.0,0.0,0.0,5695.812034840305
t222,0.0,0.0,0.0,0.0,0.0,6113.354970030605,0.0,0.0,0.0,0.0,0.0,5722.428011948408
t223,0.0,0.0,0.0,0.0,0.0,6453.879871869999,0.0,0.0,0.0,0.0,0.0,5749.537850167902
t224,0.0,0.0,0.0,0.0,0.0,6825.430737198147,0.0,0.0,0.0,0.0,0.0,5777.82533300098
t225,0.0,0.0,0.0,0.0,0.0,7216.626679189487,0.0,0.0,0.0,0.0,0.0,5806.810056608033
t226,0.0,0.0,0.0,0.0,0.0,7609.590945854934,0.0,0.0,0.0,0.0,0.0,5835.4498347812
t227,0.0,0.0,0.0,0.0,0.0,7941.339513371736,0.0,0.0,0.0,0.0,0.0,5862.708524613674
t228,0.0,0.0,0.0,0.0,0.0,8294.419922730594,0.0,0.0,0.0,0.0,0.0,5890.355740643
t229,0.0,0.0,0.0,0.0,0.0,8685.118179503606,0.0,0.0,0.0,0.0,0.0,5918.728021416166
t230,0.0,0.0,0.0,0.0,0.0,9130.674222463644,0.0,0.0,0.0,0.0,0.0,5947.589871630369
t231,0.0,0.0,0.0,0.0,0.0,9695.662629182792,0.0,0.0,0.0,0.0,0.0,5975.985585209165
