Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t31,0.0,4.482133944820389e-7,0.0,0.0,2.417779376246118e-6,0.0,3.6749358969245804e-6,0.0,0.0,0.0,0.0,0.0,6.540928667652737e-6
t32,0.0,9.66166975633619e-7,0.0,0.0,2.31243151972739e-6,0.0,3.674774006867665e-6,0.0,0.0,0.0,0.0,0.0,6.953372502228674e-6
t33,0.0,1.602039299710263e-6,0.0,0.0,1.45772440114996e-6,0.0,3.6748317597812274e-6,0.0,0.0,0.0,0.0,0.0,6.73459546064145e-6
t34,0.0,2.141186363949633e-6,0.0,0.0,1.3692827408584135e-6,0.0,3.674977278933511e-6,0.0,0.0,0.0,0.0,0.0,7.185446383741558e-6
t35,0.0,2.452974722719577e-6,0.0,0.0,1.5635406308707953e-6,0.0,3.675084371934645e-6,0.0,0.0,0.0,0.0,0.0,7.691599725525017e-6
t36,0.0,2.585091617305339e-6,0.0,0.0,1.8720515860127294e-6,0.0,3.6751698644366115e-6,0.0,0.0,0.0,0.0,0.0,8.13231306775468e-6
t37,0.0,2.5749979520724883e-6,0.0,0.0,2.216218829325035e-6,0.0,3.6752012420038227e-6,0.0,0.0,0.0,0.0,0.0,8.466418023401345e-6
t38,0.0,2.519445677504324e-6,0.0,0.0,2.301555268055523e-6,0.0,3.6752971936948597e-6,0.0,0.0,0.0,0.0,0.0,8.496298139254707e-6
t39,0.0,2.2371837269605006e-6,0.0,0.0,2.6173859900898904e-6,0.0,3.675311745610088e-6,0.0,0.0,0.0,0.0,0.0,8.52988146266048e-6
t40,0.0,1.8032847800388543e-6,0.0,0.0,2.7041742312608257e-6,0.0,3.675243533507455e-6,0.0,0.0,0.0,0.0,0.0,8.182702544807136e-6
t41,0.0,1.3218068257342483e-6,0.0,0.0,2.7283617325676735e-6,0.0,3.6749461287399754e-6,0.0,0.0,0.0,0.0,0.0,7.725114687041898e-6
t42,0.0,6.406536093956766e-7,0.0,0.0,2.765018078822222e-6,0.0,3.674459549074527e-6,0.0,0.0,0.0,0.0,0.0,7.080131237292425e-6
t43,0.0,2.6258938848410805e-7,0.0,0.0,2.7899808870932983e-6,0.0,3.674972504086327e-6,0.0,0.0,0.0,0.0,0.0,6.727542779663733e-6
t44,0.0,0.0,0.0,0.0,2.9434037943524865e-6,0.0,3.67527172784321e-6,0.0,0.0,0.0,0.0,0.0,6.6186755221956966e-6
t45,0.0,0.0,0.0,0.0,2.909377260232684e-6,0.0,3.675304469652474e-6,0.0,0.0,0.0,0.0,0.0,6.584681729885158e-6
t46,0.0,0.0,0.0,0.0,2.9633600447717086e-6,0.0,3.6753735912498087e-6,0.0,0.0,0.0,0.0,0.0,6.638733636021517e-6
t47,0.0,0.0,0.0,0.0,2.984556590433123e-6,0.0,3.6754099710378796e-6,0.0,0.0,0.0,0.0,0.0,6.659966561471003e-6
t48,0.0,0.0,0.0,0.0,2.913765938614102e-6,0.0,3.675419975479599e-6,0.0,0.0,0.0,0.0,0.0,6.589185914093701e-6
t49,0.0,0.0,0.0,0.0,2.9423675180627458e-6,0.0,3.6754536267835647e-6,0.0,0.0,0.0,0.0,0.0,6.6178211448463105e-6
t50,0.0,0.0,0.0,0.0,2.9791650913860877e-6,0.0,3.675472726172302e-6,0.0,0.0,0.0,0.0,0.0,6.65463781755839e-6
t51,0.0,0.0,0.0,0.0,2.8950448460706795e-6,0.0,3.6754754546564072e-6,0.0,0.0,0.0,0.0,0.0,6.570520300727087e-6
t52,0.0,0.0,0.0,0.0,2.9879569428875752e-6,0.0,3.675483640108723e-6,0.0,0.0,0.0,0.0,0.0,6.663440582996298e-6
t53,0.0,7.137471767630135e-8,0.0,0.0,2.997843970922742e-6,0.0,3.6754936445504427e-6,0.0,0.0,0.0,0.0,0.0,6.744712333149486e-6
t54,0.0,3.6537578795285327e-7,0.0,0.0,2.914746425361286e-6,0.0,3.6754699976881966e-6,0.0,0.0,0.0,0.0,0.0,6.955592211002336e-6
t55,0.0,5.318643180293807e-7,0.0,0.0,2.9658138060169423e-6,0.0,3.6754654502146877e-6,0.0,0.0,0.0,0.0,0.0,7.1731435742610105e-6
t56,0.0,1.0599867243494743e-6,0.0,0.0,2.823598003470647e-6,0.0,3.675429070426617e-6,0.0,0.0,0.0,0.0,0.0,7.559013798246738e-6
t57,0.0,1.6466672239152217e-6,0.0,0.0,2.6064779247297074e-6,0.0,3.6754108805325814e-6,0.0,0.0,0.0,0.0,0.0,7.92855602917751e-6
t58,0.0,2.1484030114074606e-6,0.0,0.0,2.6546295071592248e-6,0.0,3.6754190659848973e-6,0.0,0.0,0.0,0.0,0.0,8.478451584551582e-6
t59,0.0,2.448777993436794e-6,0.0,0.0,2.3372350526980093e-6,0.0,3.675389052659739e-6,0.0,0.0,0.0,0.0,0.0,8.461402098794542e-6
t60,0.0,2.5861868894287953e-6,0.0,0.0,2.268088398807341e-6,0.0,3.675389052659739e-6,0.0,0.0,0.0,0.0,0.0,8.529664340895876e-6
t61,0.0,2.609666196873549e-6,0.0,0.0,2.397732707872074e-6,0.0,3.6753945096279494e-6,0.0,0.0,0.0,0.0,0.0,8.682793414373571e-6
t62,0.0,2.5044115595475045e-6,0.0,0.0,2.4992504622888798e-6,0.0,3.6753854146809317e-6,0.0,0.0,0.0,0.0,0.0,8.679047436517316e-6
t63,0.0,2.1771721492690623e-6,0.0,0.0,2.6728451970292273e-6,0.0,3.6753417589352466e-6,0.0,0.0,0.0,0.0,0.0,8.525359105233536e-6
t64,0.0,1.799604475694882e-6,0.0,0.0,2.800728141795916e-6,0.0,3.6752189771505073e-6,0.0,0.0,0.0,0.0,0.0,8.275551594641305e-6
t65,0.0,1.3014718600110037e-6,0.0,0.0,2.6997065934777226e-6,0.0,3.6747414924320765e-6,0.0,0.0,0.0,0.0,0.0,7.675919945920802e-6
t66,0.0,7.026595652801602e-7,0.0,0.0,2.7622939810646827e-6,0.0,3.6706469472846948e-6,0.0,0.0,0.0,0.0,0.0,7.135600493629538e-6
t67,0.0,2.098732960083285e-7,0.0,0.0,2.4672036127454405e-6,0.0,3.6748770071426407e-6,0.0,0.0,0.0,0.0,0.0,6.35195391589641e-6
t68,0.0,0.0,0.0,0.0,2.5697490785480224e-6,0.0,3.675255356938578e-6,0.0,0.0,0.0,0.0,0.0,6.2450044354866005e-6
t69,0.0,0.0,0.0,0.0,2.2643666869952327e-6,0.0,3.6752981031895615e-6,0.0,0.0,0.0,0.0,0.0,5.939664790184794e-6
t70,0.0,0.0,0.0,0.0,2.413938186055589e-6,0.0,3.6753617678186856e-6,0.0,0.0,0.0,0.0,0.0,6.089299953874275e-6
t71,0.0,0.0,0.0,0.0,2.3027664817669935e-6,0.0,3.6753981476067565e-6,0.0,0.0,0.0,0.0,0.0,5.97816462937375e-6
t72,0.0,0.0,0.0,0.0,2.5598747238708343e-6,0.0,3.675408152048476e-6,0.0,0.0,0.0,0.0,0.0,6.23528287591931e-6
t73,0.0,0.0,0.0,0.0,2.6375424746932027e-6,0.0,3.6754336179001257e-6,0.0,0.0,0.0,0.0,0.0,6.312976092593328e-6
t74,0.0,0.0,0.0,0.0,2.5940007871364922e-6,0.0,3.675424522953108e-6,0.0,0.0,0.0,0.0,0.0,6.2694253100896e-6
t75,0.0,0.0,0.0,0.0,2.581254362514517e-6,0.0,3.675420884974301e-6,0.0,0.0,0.0,0.0,0.0,6.256675247488818e-6
t76,0.0,0.0,0.0,0.0,2.1631888258701403e-6,0.0,3.675411790027283e-6,0.0,0.0,0.0,0.0,0.0,5.8386006158974235e-6
t77,0.0,4.144345236817496e-9,0.0,0.0,1.5801007967287518e-6,0.0,3.675355401355773e-6,0.0,0.0,0.0,0.0,0.0,5.259600543321343e-6
t78,0.0,4.248818093615647e-7,0.0,0.0,1.9378549281331414e-6,0.0,3.675272182590561e-6,0.0,0.0,0.0,0.0,0.0,6.038008920085267e-6
t79,0.0,8.695959642195997e-7,0.0,0.0,2.585225481342036e-6,0.0,3.6752230698766652e-6,0.0,0.0,0.0,0.0,0.0,7.130044515438301e-6
t80,0.0,1.2716756146890218e-6,0.0,0.0,2.4128934300197574e-6,0.0,3.6751494008058216e-6,0.0,0.0,0.0,0.0,0.0,7.359718445514601e-6
t81,0.0,1.70675178394001e-6,0.0,0.0,2.584790647501467e-6,0.0,3.67488951269479e-6,0.0,0.0,0.0,0.0,0.0,7.966431944136268e-6
t82,0.0,1.6668020003687345e-6,0.0,0.0,2.4945845427304226e-6,0.0,3.6745707348018186e-6,0.0,0.0,0.0,0.0,0.0,7.835957277900976e-6
t83,0.0,1.8491585696149603e-6,0.0,0.0,2.532889744067745e-6,0.0,3.6736274751092424e-6,0.0,0.0,0.0,0.0,0.0,8.055675788791947e-6
t84,0.0,1.9278604673886946e-6,0.0,0.0,2.430864953096916e-6,0.0,3.6723128005178296e-6,0.0,0.0,0.0,0.0,0.0,8.031038221003441e-6
t85,0.0,2.0697587734611878e-6,0.0,0.0,2.42363769434687e-6,0.0,3.6716761542265886e-6,0.0,0.0,0.0,0.0,0.0,8.165072622034646e-6
t86,0.0,1.9534310503797973e-6,0.0,0.0,2.329640150491472e-6,0.0,3.671736465094e-6,0.0,0.0,0.0,0.0,0.0,7.954807665965268e-6
t87,0.0,1.8176518107466662e-6,0.0,0.0,2.292290636157623e-6,0.0,3.6718223554998985e-6,0.0,0.0,0.0,0.0,0.0,7.781764802404188e-6
t88,0.0,1.9771516406629035e-6,0.0,0.0,2.5104357392203055e-6,0.0,3.6614463283513032e-6,0.0,0.0,0.0,0.0,0.0,8.149033708234513e-6
t89,0.0,3.960781648344828e-8,0.0,0.0,4.00909524222375e-8,0.0,4.030800937471213e-8,0.0,0.0,0.0,0.0,0.0,1.200067782803979e-7
t90,0.0,3.925223421316933e-9,0.0,0.0,3.940224076392511e-9,0.0,3.941636350646149e-9,0.0,0.0,0.0,0.0,0.0,1.1807083848355594e-8
t91,0.0,3.4493037761611255e-8,0.0,0.0,4.012607203701912e-8,0.0,4.029425326734781e-8,0.0,0.0,0.0,0.0,0.0,1.1491336306597819e-7
t92,0.0,0.0,0.0,0.0,2.005815627188306e-6,0.0,3.673244236779283e-6,0.0,0.0,0.0,0.0,0.0,5.679059863967589e-6
t93,0.0,0.0,0.0,0.0,2.2270496715104224e-6,0.0,3.673445917229401e-6,0.0,0.0,0.0,0.0,0.0,5.900495588739823e-6
t94,0.0,0.0,0.0,0.0,2.0649649079922995e-6,0.0,3.6734317063746857e-6,0.0,0.0,0.0,0.0,0.0,5.738396614366985e-6
t95,0.0,0.0,0.0,0.0,1.5428871898395275e-6,0.0,3.673284595606674e-6,0.0,0.0,0.0,0.0,0.0,5.2161717854462015e-6
t96,0.0,0.0,0.0,0.0,1.405164405617646e-6,0.0,3.6732467378897127e-6,0.0,0.0,0.0,0.0,0.0,5.078411143507358e-6
t97,0.0,0.0,0.0,0.0,1.6405043144300187e-6,0.0,3.6731103136844467e-6,0.0,0.0,0.0,0.0,0.0,5.313614628114466e-6
t98,0.0,0.0,0.0,0.0,1.8848846320032752e-6,0.0,3.6729510384247988e-6,0.0,0.0,0.0,0.0,0.0,5.557835670428074e-6
t99,0.0,0.0,0.0,0.0,1.6879805264633754e-6,0.0,3.6721466472044995e-6,0.0,0.0,0.0,0.0,0.0,5.360127173667875e-6
t100,0.0,0.0,0.0,0.0,1.5547174740056643e-6,0.0,3.672685124911368e-6,0.0,0.0,0.0,0.0,0.0,5.227402598917032e-6
t101,0.0,2.0871097588962092e-8,0.0,0.0,1.232445528962115e-6,0.0,3.673199671538896e-6,0.0,0.0,0.0,0.0,0.0,4.9265162980899725e-6
t102,0.0,2.3482796876889318e-7,0.0,0.0,1.0404424874120388e-6,0.0,3.6737376376549946e-6,0.0,0.0,0.0,0.0,0.0,4.949008093835927e-6
t103,0.0,6.686085594901302e-7,0.0,0.0,1.4731789215690603e-6,0.0,3.6742317206517328e-6,0.0,0.0,0.0,0.0,0.0,5.816019201710924e-6
t104,0.0,8.89509395789299e-7,0.0,0.0,1.6302140700665032e-6,0.0,3.674600748126977e-6,0.0,0.0,0.0,0.0,0.0,6.194324213982779e-6
t105,0.0,1.283999936295427e-6,0.0,0.0,1.4974577079428142e-6,0.0,3.674911113193957e-6,0.0,0.0,0.0,0.0,0.0,6.456368757432198e-6
t106,0.0,1.485463727240752e-6,0.0,0.0,1.3714304259402704e-6,0.0,3.6751093830389436e-6,0.0,0.0,0.0,0.0,0.0,6.532003536219966e-6
t107,0.0,1.9522768250907782e-6,0.0,0.0,1.4543995774337e-6,0.0,3.6752012420038227e-6,0.0,0.0,0.0,0.0,0.0,7.081877644528301e-6
t108,0.0,2.086230880936987e-6,0.0,0.0,2.1815404402582124e-6,0.0,3.675199423014419e-6,0.0,0.0,0.0,0.0,0.0,7.942970744209618e-6
t109,0.0,2.0869974528953623e-6,0.0,0.0,2.3334434110570345e-6,0.0,3.6751866900885943e-6,0.0,0.0,0.0,0.0,0.0,8.095627554040991e-6
t110,0.0,2.0468069159664725e-6,0.0,0.0,2.442311013325609e-6,0.0,3.675116658996558e-6,0.0,0.0,0.0,0.0,0.0,8.16423458828864e-6
t111,0.0,1.8153668976563503e-6,0.0,0.0,2.4219927189762477e-6,0.0,3.6749488572240807e-6,0.0,0.0,0.0,0.0,0.0,7.912308473856679e-6
t112,0.0,1.5976103088981072e-6,0.0,0.0,2.4451945356402257e-6,0.0,3.6740798350365367e-6,0.0,0.0,0.0,0.0,0.0,7.71688467957487e-6
t113,0.0,1.1837885996532249e-6,0.0,0.0,2.1518525400009486e-6,0.0,3.1101526474230923e-6,0.0,0.0,0.0,0.0,0.0,6.445793787077266e-6
t114,0.0,8.565067582326954e-7,0.0,0.0,2.0504574975339437e-6,0.0,3.1029130695969798e-6,0.0,0.0,0.0,0.0,0.0,6.009877325363619e-6
t115,0.0,2.7335022490537373e-7,0.0,0.0,2.31182240927766e-6,0.0,3.111267687927466e-6,0.0,0.0,0.0,0.0,0.0,5.696440322110499e-6
t116,0.0,0.0,0.0,0.0,2.4098424388932583e-6,0.0,3.674451818369562e-6,0.0,0.0,0.0,0.0,0.0,6.08429425726282e-6
t117,0.0,0.0,0.0,0.0,1.969477546699689e-6,0.0,3.674564368338906e-6,0.0,0.0,0.0,0.0,0.0,5.644041915038595e-6
t118,0.0,0.0,0.0,0.0,2.2138017728817613e-6,0.0,3.6743829241459025e-6,0.0,0.0,0.0,0.0,0.0,5.888184697027664e-6
t119,0.0,0.0,0.0,0.0,2.2041317993812585e-6,0.0,3.6744270346389385e-6,0.0,0.0,0.0,0.0,0.0,5.878558834020197e-6
t120,0.0,0.0,0.0,0.0,2.1322713830933498e-6,0.0,3.6747871945408406e-6,0.0,0.0,0.0,0.0,0.0,5.80705857763419e-6
t121,0.0,0.0,0.0,0.0,1.7276283262972203e-6,0.0,3.675183961604489e-6,0.0,0.0,0.0,0.0,0.0,5.402812287901709e-6
t122,0.0,0.0,0.0,0.0,1.6458371198488156e-6,0.0,3.6753699532710016e-6,0.0,0.0,0.0,0.0,0.0,5.321207073119818e-6
t123,0.0,0.0,0.0,0.0,1.2127956865899132e-6,0.0,3.6753936001332477e-6,0.0,0.0,0.0,0.0,0.0,4.888189286723161e-6
t124,0.0,0.0,0.0,0.0,1.2768811851457522e-6,0.0,3.6754217944690026e-6,0.0,0.0,0.0,0.0,0.0,4.952302979614754e-6
t125,0.0,6.926978528475678e-8,0.0,0.0,1.3504809244355404e-6,0.0,3.6754336179001257e-6,0.0,0.0,0.0,0.0,0.0,5.095184327620422e-6
t126,0.0,2.805039096084855e-7,0.0,0.0,1.2593971383367085e-6,0.0,3.6754336179001257e-6,0.0,0.0,0.0,0.0,0.0,5.215334665845319e-6
t127,0.0,5.339461642373343e-7,0.0,0.0,1.0891029138127105e-6,0.0,3.6754345273948275e-6,0.0,0.0,0.0,0.0,0.0,5.298483605444872e-6
t128,0.0,1.0049438119902284e-6,0.0,0.0,1.0368318320182945e-6,0.0,3.675396328617353e-6,0.0,0.0,0.0,0.0,0.0,5.717171972625876e-6
t129,0.0,1.3923282091858085e-6,0.0,0.0,1.30434077357244e-6,0.0,3.675372681755107e-6,0.0,0.0,0.0,0.0,0.0,6.372041664513356e-6
t130,0.0,1.9826828127390155e-6,0.0,0.0,1.4828202092455578e-6,0.0,3.6753936001332477e-6,0.0,0.0,0.0,0.0,0.0,7.140896622117821e-6
t131,0.0,2.325500309768109e-6,0.0,0.0,1.736151382847778e-6,0.0,3.67538450518623e-6,0.0,0.0,0.0,0.0,0.0,7.737036197802118e-6
t132,0.0,2.1969579156059972e-6,0.0,0.0,2.0957740588894964e-6,0.0,3.675339939945843e-6,0.0,0.0,0.0,0.0,0.0,7.968071914441337e-6
t133,0.0,2.224727826332713e-6,0.0,0.0,2.3960222972577923e-6,0.0,3.6753172025782987e-6,0.0,0.0,0.0,0.0,0.0,8.296067326168803e-6
t134,0.0,2.3736761454883297e-6,0.0,0.0,2.623141840067393e-6,0.0,3.675315383588895e-6,0.0,0.0,0.0,0.0,0.0,8.672133369144617e-6
t135,0.0,1.978977527480407e-6,0.0,0.0,2.7865392970754233e-6,0.0,3.6751871448359452e-6,0.0,0.0,0.0,0.0,0.0,8.440703969391776e-6
t136,0.0,1.740236726096912e-6,0.0,0.0,2.8382546992535048e-6,0.0,3.6749406717717648e-6,0.0,0.0,0.0,0.0,0.0,8.253432097122182e-6
t137,0.0,1.375641589371593e-6,0.0,0.0,2.860133769970149e-6,0.0,3.665270924102515e-6,0.0,0.0,0.0,0.0,0.0,7.901046283444257e-6
t138,0.0,6.8763676801611e-7,0.0,0.0,2.438661555976744e-6,0.0,3.119381290161982e-6,0.0,0.0,0.0,0.0,0.0,6.245679614154836e-6
t139,0.0,2.5598152831067165e-7,0.0,0.0,2.8372149399923014e-6,0.0,3.6746805562870577e-6,0.0,0.0,0.0,0.0,0.0,6.767877024590031e-6
t140,0.0,0.0,0.0,0.0,2.867645879235862e-6,0.0,3.6752462619915605e-6,0.0,0.0,0.0,0.0,0.0,6.542892141227422e-6
t141,0.0,0.0,0.0,0.0,2.867169945164332e-6,0.0,3.6752935557160527e-6,0.0,0.0,0.0,0.0,0.0,6.542463500880385e-6
t142,0.0,0.0,0.0,0.0,2.7855792188096744e-6,0.0,3.6753581298398785e-6,0.0,0.0,0.0,0.0,0.0,6.460937348649553e-6
t143,0.0,0.0,0.0,0.0,2.807059415652476e-6,0.0,3.6754017855855636e-6,0.0,0.0,0.0,0.0,0.0,6.4824612012380395e-6
t144,0.0,0.0,0.0,0.0,2.822986113361555e-6,0.0,3.6754181564901955e-6,0.0,0.0,0.0,0.0,0.0,6.4984042698517505e-6
t145,0.0,0.0,0.0,0.0,2.6454490000822257e-6,0.0,3.675419975479599e-6,0.0,0.0,0.0,0.0,0.0,6.320868975561825e-6
t146,0.0,0.0,0.0,0.0,2.689001263119713e-6,0.0,3.6754572647623718e-6,0.0,0.0,0.0,0.0,0.0,6.364458527882085e-6
t147,0.0,0.0,0.0,0.0,2.431404042419285e-6,0.0,3.6754499888047576e-6,0.0,0.0,0.0,0.0,0.0,6.1068540312240425e-6
t148,0.0,0.0,0.0,0.0,2.5648037430717735e-6,0.0,3.675464540719986e-6,0.0,0.0,0.0,0.0,0.0,6.240268283791759e-6
t149,0.0,4.055945823540272e-8,0.0,0.0,2.7318479247577595e-6,0.0,3.6754736356670037e-6,0.0,0.0,0.0,0.0,0.0,6.447881018660166e-6
t150,0.0,3.93009143831048e-7,0.0,0.0,2.7371078088639693e-6,0.0,3.675460902741179e-6,0.0,0.0,0.0,0.0,0.0,6.805577855436196e-6
t151,0.0,7.301655542908804e-7,0.0,0.0,2.8158859542161815e-6,0.0,3.6754654502146877e-6,0.0,0.0,0.0,0.0,0.0,7.22151695872175e-6
t152,0.0,1.1443339259936121e-6,0.0,0.0,2.640954216330788e-6,0.0,3.6754572647623718e-6,0.0,0.0,0.0,0.0,0.0,7.460745407086772e-6
t153,0.0,1.5189230175963484e-6,0.0,0.0,2.451224111781728e-6,0.0,3.6754390748683363e-6,0.0,0.0,0.0,0.0,0.0,7.645586204246412e-6
t154,0.0,1.9028156586176603e-6,0.0,0.0,2.3043105274136027e-6,0.0,3.6754381653736345e-6,0.0,0.0,0.0,0.0,0.0,7.882564351404898e-6
t155,0.0,2.147063136635772e-6,0.0,0.0,2.250831547062594e-6,0.0,3.675423613458406e-6,0.0,0.0,0.0,0.0,0.0,8.073318297156771e-6
t156,0.0,2.178657895231601e-6,0.0,0.0,2.0656894614911607e-6,0.0,3.6754026950802654e-6,0.0,0.0,0.0,0.0,0.0,7.919750051803027e-6
t157,0.0,2.208485772429216e-6,0.0,0.0,2.1449338709244804e-6,0.0,3.6753826861968264e-6,0.0,0.0,0.0,0.0,0.0,8.028802329550524e-6
t158,0.0,2.2216304630157016e-6,0.0,0.0,2.570955809431313e-6,0.0,3.6753826861968264e-6,0.0,0.0,0.0,0.0,0.0,8.467968958643841e-6
t159,0.0,2.047431984653507e-6,0.0,0.0,2.362384292370719e-6,0.0,3.6753572203451768e-6,0.0,0.0,0.0,0.0,0.0,8.085173497369403e-6
t160,0.0,1.6533687003897818e-6,0.0,0.0,2.4291969785883104e-6,0.0,3.6753308449988253e-6,0.0,0.0,0.0,0.0,0.0,7.757896523976917e-6
t161,0.0,1.2133636744459798e-6,0.0,0.0,2.5302065981062166e-6,0.0,3.6752489904756658e-6,0.0,0.0,0.0,0.0,0.0,7.418819263027862e-6
t162,0.0,5.320678363809564e-7,0.0,0.0,2.4038113748452514e-6,0.0,3.675272637337912e-6,0.0,0.0,0.0,0.0,0.0,6.61115184856412e-6
t163,0.0,1.6942068490077156e-7,0.0,0.0,2.4422931997633756e-6,0.0,3.675188054330647e-6,0.0,0.0,0.0,0.0,0.0,6.286901938994794e-6
t164,0.0,0.0,0.0,0.0,2.161319856419444e-6,0.0,3.675203515740577e-6,0.0,0.0,0.0,0.0,0.0,5.836523372160021e-6
t165,0.0,0.0,0.0,0.0,1.5834254884696066e-6,0.0,3.675159859994892e-6,0.0,0.0,0.0,0.0,0.0,5.258585348464499e-6
t166,0.0,0.0,0.0,0.0,1.6312889756725449e-6,0.0,3.6750784602190834e-6,0.0,0.0,0.0,0.0,0.0,5.306367435891629e-6
