Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1023634692064229e-8,0.0,0.0,0.0,1.1023634692064229e-8
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0774619178921916e-8,0.0,0.0,0.0,1.0774619178921916e-8
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0849834699804534e-8,0.0,0.0,0.0,1.0849834699804534e-8
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107786694429797e-8,0.0,0.0,0.0,1.107786694429797e-8
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1354201631636078e-8,0.0,0.0,0.0,1.1354201631636078e-8
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1562109167112227e-8,0.0,0.0,0.0,1.1562109167112227e-8
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1880457044536656e-8,0.0,0.0,0.0,1.1880457044536656e-8
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2253886131724332e-8,0.0,0.0,0.0,1.2253886131724332e-8
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2527246225620337e-8,0.0,0.0,0.0,1.2527246225620337e-8
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2839749599940232e-8,0.0,0.0,0.0,1.2839749599940232e-8
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3142236179988455e-8,0.0,0.0,0.0,1.3142236179988455e-8
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3403906290326193e-8,0.0,0.0,0.0,1.3403906290326193e-8
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3705760234670916e-8,0.0,0.0,0.0,1.3705760234670916e-8
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4048315523008172e-8,0.0,0.0,0.0,1.4048315523008172e-8
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432778217381047e-8,0.0,0.0,0.0,1.432778217381047e-8
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463337669846518e-8,0.0,0.0,0.0,1.463337669846518e-8
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4993134105325378e-8,0.0,0.0,0.0,1.4993134105325378e-8
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5357500905129445e-8,0.0,0.0,0.0,1.5357500905129445e-8
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5771920731133682e-8,0.0,0.0,0.0,1.5771920731133682e-8
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6182658858591284e-8,0.0,0.0,0.0,1.6182658858591284e-8
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6655296862489404e-8,0.0,0.0,0.0,1.6655296862489404e-8
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7069673717336005e-8,0.0,0.0,0.0,1.7069673717336005e-8
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7567517264787413e-8,0.0,0.0,0.0,1.7567517264787413e-8
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8095615552503804e-8,0.0,0.0,0.0,1.8095615552503804e-8
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8499740323798918e-8,0.0,0.0,0.0,1.8499740323798918e-8
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8923262319145257e-8,0.0,0.0,0.0,1.8923262319145257e-8
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9473682612818458e-8,0.0,0.0,0.0,1.9473682612818458e-8
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019458859565154e-8,0.0,0.0,0.0,2.019458859565154e-8
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1025487185792493e-8,0.0,0.0,0.0,2.1025487185792493e-8
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1956876687150234e-8,0.0,0.0,0.0,2.1956876687150234e-8
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3052711493359712e-8,0.0,0.0,0.0,2.3052711493359712e-8
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4182628478165348e-8,0.0,0.0,0.0,2.4182628478165348e-8
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5332730749344557e-8,0.0,0.0,0.0,2.5332730749344557e-8
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6598067395960698e-8,0.0,0.0,0.0,2.6598067395960698e-8
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8021547664238263e-8,0.0,0.0,0.0,2.8021547664238263e-8
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9500173511537297e-8,0.0,0.0,0.0,2.9500173511537297e-8
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120169509248305e-8,0.0,0.0,0.0,3.120169509248305e-8
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.325278884739969e-8,0.0,0.0,0.0,3.325278884739969e-8
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.566533568785514e-8,0.0,0.0,0.0,3.566533568785514e-8
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8455843920323714e-8,0.0,0.0,0.0,3.8455843920323714e-8
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1960790063994815e-8,0.0,0.0,0.0,4.1960790063994815e-8
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630928792224454e-8,0.0,0.0,0.0,4.630928792224454e-8
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210180350474149e-8,0.0,0.0,0.0,5.210180350474149e-8
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015232049838375e-8,0.0,0.0,0.0,6.015232049838375e-8
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229887117453698e-8,0.0,0.0,0.0,7.229887117453698e-8
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.284971378425339e-8,0.0,0.0,0.0,9.284971378425339e-8
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3654368585226566e-7,0.0,0.0,0.0,1.3654368585226566e-7
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.062219149652475e-7,0.0,0.0,0.0,4.062219149652475e-7
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3508689870991313e-10,0.0,0.0,0.0,4.3508689870991313e-10
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788241959300276e-11,0.0,0.0,0.0,1.1788241959300276e-11
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3767992727371755e-11,0.0,0.0,0.0,1.3767992727371755e-11
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8385562555084844e-11,0.0,0.0,0.0,1.8385562555084844e-11
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841028174469015e-11,0.0,0.0,0.0,2.841028174469015e-11
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8007341588661467e-10,0.0,0.0,0.0,1.8007341588661467e-10
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.060956218269365e-9,0.0,0.0,0.0,5.060956218269365e-9
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227490408173871e-9,0.0,0.0,0.0,5.227490408173871e-9
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381059611675841e-9,0.0,0.0,0.0,5.381059611675841e-9
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5266460554991655e-9,0.0,0.0,0.0,5.5266460554991655e-9
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6656802374833535e-9,0.0,0.0,0.0,5.6656802374833535e-9
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802849262918629e-9,0.0,0.0,0.0,5.802849262918629e-9
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940226094260508e-9,0.0,0.0,0.0,5.940226094260508e-9
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.077424290462176e-9,0.0,0.0,0.0,6.077424290462176e-9
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218628851618391e-9,0.0,0.0,0.0,6.218628851618391e-9
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.361466910479543e-9,0.0,0.0,0.0,6.361466910479543e-9
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500025764503945e-9,0.0,0.0,0.0,6.500025764503945e-9
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.642692212721139e-9,0.0,0.0,0.0,6.642692212721139e-9
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802155322176368e-9,0.0,0.0,0.0,6.802155322176368e-9
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.987945852968211e-9,0.0,0.0,0.0,6.987945852968211e-9
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.195252242793853e-9,0.0,0.0,0.0,7.195252242793853e-9
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.427183993148286e-9,0.0,0.0,0.0,7.427183993148286e-9
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57724945280702e-9,0.0,0.0,0.0,7.57724945280702e-9
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749244188590786e-9,0.0,0.0,0.0,6.749244188590786e-9
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.508599661819939e-9,0.0,0.0,0.0,6.508599661819939e-9
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.707947531413331e-9,0.0,0.0,0.0,5.707947531413331e-9
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074954574374255e-9,0.0,0.0,0.0,5.074954574374255e-9
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.138935333176766e-9,0.0,0.0,0.0,5.138935333176766e-9
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.173330653499817e-9,0.0,0.0,0.0,5.173330653499817e-9
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2261886928981934e-9,0.0,0.0,0.0,5.2261886928981934e-9
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302249254567928e-9,0.0,0.0,0.0,5.302249254567928e-9
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.433133826654054e-9,0.0,0.0,0.0,5.433133826654054e-9
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.536823051613881e-9,0.0,0.0,0.0,5.536823051613881e-9
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630683298096356e-9,0.0,0.0,0.0,5.630683298096356e-9
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71501736798005e-9,0.0,0.0,0.0,5.71501736798005e-9
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797858607195948e-9,0.0,0.0,0.0,5.797858607195948e-9
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879019688236894e-9,0.0,0.0,0.0,5.879019688236894e-9
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95296519139031e-9,0.0,0.0,0.0,5.95296519139031e-9
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0267233472502766e-9,0.0,0.0,0.0,6.0267233472502766e-9
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1073536719230845e-9,0.0,0.0,0.0,6.1073536719230845e-9
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1769080334441936e-9,0.0,0.0,0.0,6.1769080334441936e-9
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260414669054275e-9,0.0,0.0,0.0,6.260414669054275e-9
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.343481990381854e-9,0.0,0.0,0.0,6.343481990381854e-9
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.431226746837796e-9,0.0,0.0,0.0,6.431226746837796e-9
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.521960837970511e-9,0.0,0.0,0.0,6.521960837970511e-9
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.612092364918937e-9,0.0,0.0,0.0,6.612092364918937e-9
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699451687956436e-9,0.0,0.0,0.0,6.699451687956436e-9
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7943781465792054e-9,0.0,0.0,0.0,6.7943781465792054e-9
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.841785204333773e-9,0.0,0.0,0.0,6.841785204333773e-9
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9163678803512176e-9,0.0,0.0,0.0,5.9163678803512176e-9
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980366099396036e-9,0.0,0.0,0.0,5.980366099396036e-9
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050615022368289e-9,0.0,0.0,0.0,6.050615022368289e-9
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1269179417028345e-9,0.0,0.0,0.0,6.1269179417028345e-9
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207887121247201e-9,0.0,0.0,0.0,6.207887121247201e-9
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293118298430062e-9,0.0,0.0,0.0,6.293118298430062e-9
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.370646673346038e-9,0.0,0.0,0.0,6.370646673346038e-9
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.444574132254997e-9,0.0,0.0,0.0,6.444574132254997e-9
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5164092698741715e-9,0.0,0.0,0.0,6.5164092698741715e-9
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588796840065595e-9,0.0,0.0,0.0,6.588796840065595e-9
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.662526839822146e-9,0.0,0.0,0.0,6.662526839822146e-9
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.737187604344051e-9,0.0,0.0,0.0,6.737187604344051e-9
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813497975326178e-9,0.0,0.0,0.0,6.813497975326178e-9
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892161445450311e-9,0.0,0.0,0.0,6.892161445450311e-9
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.972120368447804e-9,0.0,0.0,0.0,6.972120368447804e-9
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.052144816161065e-9,0.0,0.0,0.0,7.052144816161065e-9
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.134569221884873e-9,0.0,0.0,0.0,7.134569221884873e-9
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.220233172395149e-9,0.0,0.0,0.0,7.220233172395149e-9
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.304379203790028e-9,0.0,0.0,0.0,7.304379203790028e-9
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.392944832425018e-9,0.0,0.0,0.0,7.392944832425018e-9
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481966497123602e-9,0.0,0.0,0.0,7.481966497123602e-9
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57338103995267e-9,0.0,0.0,0.0,7.57338103995267e-9
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.669385518499528e-9,0.0,0.0,0.0,7.669385518499528e-9
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.769446146942627e-9,0.0,0.0,0.0,7.769446146942627e-9
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87107139474566e-9,0.0,0.0,0.0,7.87107139474566e-9
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.980420861093758e-9,0.0,0.0,0.0,7.980420861093758e-9
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083500409726963e-9,0.0,0.0,0.0,8.083500409726963e-9
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.185093405329775e-9,0.0,0.0,0.0,8.185093405329775e-9
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286495001160117e-9,0.0,0.0,0.0,8.286495001160117e-9
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.388912033144305e-9,0.0,0.0,0.0,8.388912033144305e-9
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.499634618387477e-9,0.0,0.0,0.0,8.499634618387477e-9
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.611777916888343e-9,0.0,0.0,0.0,8.611777916888343e-9
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726431082096716e-9,0.0,0.0,0.0,8.726431082096716e-9
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852115837708629e-9,0.0,0.0,0.0,8.852115837708629e-9
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.976187558839368e-9,0.0,0.0,0.0,8.976187558839368e-9
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10596561073007e-9,0.0,0.0,0.0,9.10596561073007e-9
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.244547934741605e-9,0.0,0.0,0.0,9.244547934741605e-9
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384871164121009e-9,0.0,0.0,0.0,9.384871164121009e-9
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.534983386700018e-9,0.0,0.0,0.0,9.534983386700018e-9
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.693932809280595e-9,0.0,0.0,0.0,9.693932809280595e-9
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.859305312355268e-9,0.0,0.0,0.0,9.859305312355268e-9
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002910136989285e-8,0.0,0.0,0.0,1.002910136989285e-8
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204074864242994e-8,0.0,0.0,0.0,1.0204074864242994e-8
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383560943241703e-8,0.0,0.0,0.0,1.0383560943241703e-8
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0541647560168067e-8,0.0,0.0,0.0,1.0541647560168067e-8
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06903569132313e-8,0.0,0.0,0.0,1.06903569132313e-8
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0860001539844021e-8,0.0,0.0,0.0,1.0860001539844021e-8
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1126633363372035e-8,0.0,0.0,0.0,1.1126633363372035e-8
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1353437453275207e-8,0.0,0.0,0.0,1.1353437453275207e-8
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156360914312683e-8,0.0,0.0,0.0,1.156360914312683e-8
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1691735037708628e-8,0.0,0.0,0.0,1.1691735037708628e-8
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1859603054561974e-8,0.0,0.0,0.0,1.1859603054561974e-8
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2060995007829195e-8,0.0,0.0,0.0,1.2060995007829195e-8
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2276384046581747e-8,0.0,0.0,0.0,1.2276384046581747e-8
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2522809389023513e-8,0.0,0.0,0.0,1.2522809389023513e-8
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2790086689027158e-8,0.0,0.0,0.0,1.2790086689027158e-8
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080223077266913e-8,0.0,0.0,0.0,1.3080223077266913e-8
