Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t115,0.0,0.0,0.0,0.0,0.0,105.11853962362291,0.0,0.0,0.0,0.0,0.0,2.085176458057774e-9,105.11853962570808
t116,0.0,0.0,0.0,0.0,0.0,59.16808532246502,0.0,0.0,0.0,0.0,0.0,1.7379568754866745e-9,59.16808532420298
t117,0.0,0.0,0.0,0.0,0.0,60.99090672091267,0.0,0.0,0.0,0.0,0.0,1.6032529116476434e-9,60.99090672251592
t118,0.0,0.0,0.0,0.0,0.0,64.49274793191951,0.0,0.0,0.0,0.0,0.0,1.4903922708892244e-9,64.4927479334099
t119,0.0,0.0,0.0,0.0,0.0,70.33887788553157,0.0,0.0,0.0,0.0,0.0,1.5173367111485875e-9,70.33887788704891
t120,0.0,0.0,0.0,0.0,0.0,76.95661720481775,0.0,0.0,0.0,0.0,0.0,1.5804558008879433e-9,76.9566172063982
t121,0.0,0.0,0.0,0.0,0.0,78.61676109511096,0.0,0.0,0.0,0.0,0.0,1.6315964339643219e-9,78.61676109674255
t122,0.0,0.0,0.0,0.0,0.0,71.49876638937002,0.0,0.0,0.0,0.0,0.0,1.598751770749964e-9,71.49876639096877
t123,0.0,0.0,0.0,0.0,0.0,75.08483877914058,0.0,0.0,0.0,0.0,0.0,1.7471811473921143e-9,75.08483878088776
t124,0.0,0.0,0.0,0.0,0.0,78.45525262249352,0.0,0.0,0.0,0.0,0.0,1.9465573798316678e-9,78.45525262444008
t125,0.0,0.0,0.0,0.0,0.0,82.27016954426223,0.0,0.0,0.0,0.0,0.0,2.186181828061883e-9,82.27016954644841
t126,0.0,0.0,0.0,0.0,0.0,82.13726013648646,0.0,0.0,0.0,0.0,0.0,2.3657370011680138e-9,82.1372601388522
t127,0.0,0.0,0.0,0.0,0.0,73.975972461093,0.0,0.0,0.0,0.0,0.0,2.4089297706963122e-9,73.97597246350192
t128,0.0,0.0,0.0,0.0,0.0,79.11989235109422,0.0,0.0,0.0,0.0,0.0,3.1648575373625983e-9,79.11989235425908
t129,0.0,0.0,0.0,0.0,0.0,81.37808419431992,0.0,0.0,0.0,0.0,0.0,4.226718318144819e-9,81.37808419854665
t130,0.0,0.0,0.0,0.0,0.0,74.98360402710844,0.0,0.0,0.0,0.0,0.0,4.683203494478708e-9,74.98360403179164
t131,0.0,0.0,0.0,0.0,0.0,72.15899921338793,0.0,0.0,0.0,0.0,0.0,5.361727158318936e-9,72.15899921874966
t132,0.0,0.0,0.0,0.0,0.0,77.89110915789507,0.0,0.0,0.0,0.0,0.0,6.275993537360452e-9,77.89110916417107
t133,0.0,0.0,0.0,0.0,0.0,100.19639817109154,0.0,0.0,0.0,0.0,0.0,9.33784741758473e-9,100.1963981804294
t134,0.0,0.0,0.0,0.0,0.0,94.41568762817217,0.0,0.0,0.0,0.0,0.0,2.0298208844003217e-8,94.41568764847037
t135,0.0,0.0,0.0,0.0,0.0,113.50659455190114,0.0,0.0,0.0,0.0,0.0,2.1781513919942694e-8,113.50659457368266
t136,0.0,0.0,0.0,0.0,0.0,220.98839164801635,0.0,0.0,0.0,0.0,0.0,1.0482920897519698e-7,220.98839175284556
t137,0.0,0.0,0.0,0.0,0.0,1.5781688157404316e-11,0.0,0.0,0.0,0.0,0.0,1.3843118615393687e-12,1.7166000018943685e-11
t138,0.0,0.0,0.0,0.0,0.0,2.8543373704337456e-13,0.0,0.0,0.0,0.0,0.0,3.540196738863067e-13,6.394534109296812e-13
t139,0.0,0.0,0.0,0.0,0.0,5.188226545042237e-12,0.0,0.0,0.0,0.0,0.0,1.5038792693726764e-12,6.692105814414914e-12
t140,0.0,0.0,0.0,0.0,0.0,17.596092103187086,0.0,0.0,0.0,0.0,0.0,1.7038884132554746,19.29998051644256
t141,0.0,0.0,0.0,0.0,0.0,23.29332967820314,0.0,0.0,0.0,0.0,0.0,0.10299693820067399,23.396326616403815
t142,0.0,0.0,0.0,0.0,0.0,11.476134109149305,0.0,0.0,0.0,0.0,0.0,0.6792830958575018,12.155417205006806
t143,0.0,0.0,0.0,0.0,0.0,10.398424245867714,0.0,0.0,0.0,0.0,0.0,0.6311757009090219,11.029599946776736
t144,0.0,0.0,0.0,0.0,0.0,9.929289267313548,0.0,0.0,0.0,0.0,0.0,0.6361154297906031,10.565404697104151
t145,0.0,0.0,0.0,0.0,0.0,9.514475637394028,0.0,0.0,0.0,0.0,0.0,0.6345549111760691,10.149030548570098
t146,0.0,0.0,0.0,0.0,0.0,8.868606460491476,0.0,0.0,0.0,0.0,0.0,0.6050915626143524,9.473698023105829
t147,0.0,0.0,0.0,0.0,0.0,7.297638958193329,0.0,0.0,0.0,0.0,0.0,0.5514142107373605,7.8490531689306895
t148,0.0,0.0,0.0,0.0,0.0,7.068598278179288,0.0,0.0,0.0,0.0,0.0,0.6019570104533067,7.670555288632595
t149,0.0,0.0,0.0,0.0,0.0,7.141548812697423,0.0,0.0,0.0,0.0,0.0,0.6637013168645565,7.80525012956198
t150,0.0,0.0,0.0,0.0,0.0,7.302679869786676,0.0,0.0,0.0,0.0,0.0,0.723211207327889,8.025891077114565
t151,0.0,0.0,0.0,0.0,0.0,7.111537816074451,0.0,0.0,0.0,0.0,0.0,0.7563884755939766,7.867926291668428
t152,0.0,0.0,0.0,0.0,0.0,6.064591324696165,0.0,0.0,0.0,0.0,0.0,0.7784439671842808,6.843035291880446
t153,0.0,0.0,0.0,0.0,0.0,6.156662151300898,0.0,0.0,0.0,0.0,0.0,0.8224561076214817,6.979118258922379
t154,0.0,0.0,0.0,0.0,0.0,6.4729280081188785,0.0,0.0,0.0,0.0,0.0,0.8900871832752001,7.363015191394078
t155,0.0,0.0,0.0,0.0,0.0,6.837423019468909,0.0,0.0,0.0,0.0,0.0,0.9867652205071582,7.824188239976068
t156,0.0,0.0,0.0,0.0,0.0,6.868921926995473,0.0,0.0,0.0,0.0,0.0,1.0638310786108147,7.932753005606287
t157,0.0,0.0,0.0,0.0,0.0,5.579518395360117,0.0,0.0,0.0,0.0,0.0,1.0447805130504386,6.624298908410556
t158,0.0,0.0,0.0,0.0,0.0,5.530550274624675,0.0,0.0,0.0,0.0,0.0,1.0667405053237229,6.5972907799483975
t159,0.0,0.0,0.0,0.0,0.0,5.750646767979486,0.0,0.0,0.0,0.0,0.0,1.1100964194161242,6.86074318739561
t160,0.0,0.0,0.0,0.0,0.0,6.029847495587861,0.0,0.0,0.0,0.0,0.0,1.1483178654850936,7.1781653610729546
t161,0.0,0.0,0.0,0.0,0.0,5.793706021764706,0.0,0.0,0.0,0.0,0.0,1.178046492730051,6.9717525144947565
t162,0.0,0.0,0.0,0.0,0.0,5.066428734635755,0.0,0.0,0.0,0.0,0.0,1.1926064207839393,6.259035155419694
t163,0.0,0.0,0.0,0.0,0.0,5.389012698458791,0.0,0.0,0.0,0.0,0.0,1.273220144410255,6.662232842869047
t164,0.0,0.0,0.0,0.0,0.0,5.547486836053862,0.0,0.0,0.0,0.0,0.0,1.3185574730050384,6.8660443090589
t165,0.0,0.0,0.0,0.0,0.0,5.920528475578476,0.0,0.0,0.0,0.0,0.0,1.3491559617392435,7.26968443731772
t166,0.0,0.0,0.0,0.0,0.0,5.907391885022386,0.0,0.0,0.0,0.0,0.0,1.2877276171405756,7.195119502162961
t167,0.0,0.0,0.0,0.0,0.0,5.171317473824563,0.0,0.0,0.0,0.0,0.0,1.174588955938172,6.345906429762735
t168,0.0,0.0,0.0,0.0,0.0,5.18430613685518,0.0,0.0,0.0,0.0,0.0,1.158336389953787,6.342642526808967
t169,0.0,0.0,0.0,0.0,0.0,5.288472285575558,0.0,0.0,0.0,0.0,0.0,1.1725944561268986,6.4610667417024565
t170,0.0,0.0,0.0,0.0,0.0,5.447285123964448,0.0,0.0,0.0,0.0,0.0,1.2046358741232528,6.651920998087701
t171,0.0,0.0,0.0,0.0,0.0,5.527918530965259,0.0,0.0,0.0,0.0,0.0,1.2199868170971127,6.747905348062371
t172,0.0,0.0,0.0,0.0,0.0,4.762627121675561,0.0,0.0,0.0,0.0,0.0,1.145498178556403,5.908125300231964
t173,0.0,0.0,0.0,0.0,0.0,4.81534063502977,0.0,0.0,0.0,0.0,0.0,1.1722522828071498,5.98759291783692
t174,0.0,0.0,0.0,0.0,0.0,5.0544468531137134,0.0,0.0,0.0,0.0,0.0,1.2365581877971503,6.291005040910864
t175,0.0,0.0,0.0,0.0,0.0,5.298534788451614,0.0,0.0,0.0,0.0,0.0,1.2984171824260355,6.59695197087765
t176,0.0,0.0,0.0,0.0,0.0,5.411848778557153,0.0,0.0,0.0,0.0,0.0,1.3831780180867987,6.795026796643952
t177,0.0,0.0,0.0,0.0,0.0,4.7360928349008695,0.0,0.0,0.0,0.0,0.0,1.3363379858219366,6.072430820722806
t178,0.0,0.0,0.0,0.0,0.0,4.821182526658757,0.0,0.0,0.0,0.0,0.0,1.4209490280544412,6.242131554713199
t179,0.0,0.0,0.0,0.0,0.0,4.607746273172616,0.0,0.0,0.0,0.0,0.0,1.434213319636191,6.041959592808807
t180,0.0,0.0,0.0,0.0,0.0,5.131908450465137,0.0,0.0,0.0,0.0,0.0,1.4885675522291024,6.6204760026942395
t181,0.0,0.0,0.0,0.0,0.0,4.919720366751808,0.0,0.0,0.0,0.0,0.0,1.4615363497577814,6.38125671650959
t182,0.0,0.0,0.0,0.0,0.0,4.0895425373346,0.0,0.0,0.0,0.0,0.0,1.375278075203934,5.464820612538533
t183,0.0,0.0,0.0,0.0,0.0,4.731410561795911,0.0,0.0,0.0,0.0,0.0,1.4358540056476263,6.167264567443537
t184,0.0,0.0,0.0,0.0,0.0,4.400277591156139,0.0,0.0,0.0,0.0,0.0,1.4023598003226165,5.802637391478756
t185,0.0,0.0,0.0,0.0,0.0,4.1566332002994955,0.0,0.0,0.0,0.0,0.0,1.4857281241685498,5.6423613244680455
t186,0.0,0.0,0.0,0.0,0.0,4.667691179504534,0.0,0.0,0.0,0.0,0.0,1.5449597312390209,6.212650910743555
t187,0.0,0.0,0.0,0.0,0.0,4.681893546084284,0.0,0.0,0.0,0.0,0.0,1.535024191697241,6.216917737781525
t188,0.0,0.0,0.0,0.0,0.0,4.980412287063298,0.0,0.0,0.0,0.0,0.0,1.5758850127403665,6.556297299803664
t189,0.0,0.0,0.0,0.0,0.0,4.948679041888767,0.0,0.0,0.0,0.0,0.0,1.6216554172883517,6.570334459177119
t190,0.0,0.0,0.0,0.0,0.0,4.475392026180915,0.0,0.0,0.0,0.0,0.0,1.6232951959289486,6.098687222109863
t191,0.0,0.0,0.0,0.0,0.0,4.308715015037967,0.0,0.0,0.0,0.0,0.0,1.5191641901698902,5.827879205207857
t192,0.0,0.0,0.0,0.0,0.0,4.0014051458592865,0.0,0.0,0.0,0.0,0.0,1.2858104798141001,5.287215625673387
t193,0.0,0.0,0.0,0.0,0.0,4.032266220351965,0.0,0.0,0.0,0.0,0.0,1.2385153916813367,5.270781612033302
t194,0.0,0.0,0.0,0.0,0.0,4.314685673851448,0.0,0.0,0.0,0.0,0.0,1.2810112114391083,5.595696885290557
