Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t14,0.0,3.381968005475937e-11,0.0,0.0,1.860634664310842e-11,6.953701526479031e-10,249.75592075787134,0.0,29016.204646238282,0.0,124.79487554303898,4.392521045952902e-9,29390.755442544334
t15,0.0,1.9480841033004074e-11,0.0,0.0,2.841194078126368e-11,6.515538617967559e-10,565.6895133958568,0.0,27470.172596017397,0.0,124.79487554303898,4.0757068887412286e-9,28160.656984961068
t16,0.0,7.912932377389614e-12,0.0,0.0,4.09318896084728e-11,6.568350395275874e-10,833.2149481258583,0.0,26265.7932932046,0.0,124.79487554303898,3.948069546930566e-9,27223.80311687815
t17,0.0,0.0,0.0,0.0,4.4580424813954255e-11,7.32781151167201e-10,1584.8140537558768,0.0,26970.41675102333,0.0,124.79487554303898,3.993939402784091e-9,28680.02568032702
t18,0.0,0.0,0.0,0.0,5.580642789974754e-11,7.4158339573334e-10,2513.3084194018816,0.0,27746.593721873356,0.0,124.79487554303898,3.834842169019433e-9,30384.69701682291
t19,0.0,0.0,0.0,0.0,5.6069665874492294e-11,7.188363157036869e-10,3438.662024603865,0.0,30020.151571589253,0.0,124.79487554303898,3.561805514165195e-9,33583.608471740496
t20,0.0,0.0,0.0,0.0,5.4072067751192375e-11,6.744856733672072e-10,4011.761692931862,0.0,29477.7424672638,0.0,124.79487554303898,3.3307805483790177e-9,33614.29903574276
t21,0.0,0.0,0.0,0.0,6.340377685225795e-11,6.582781041433106e-10,4846.28809081787,0.0,27454.93394851366,0.0,124.79487554303898,3.2997868533261913e-9,32426.01691487859
t22,0.0,0.0,0.0,0.0,7.170077677964756e-11,7.314167159456406e-10,5385.8285291998845,0.0,24886.234729720043,0.0,124.79487554303898,3.3767365139089574e-9,30396.858134467147
t23,0.0,0.0,0.0,0.0,6.522326847838037e-11,7.313424588157891e-10,5872.961393315888,0.0,21909.22601634044,0.0,124.79487554303898,3.298170208831065e-9,27906.982285203463
t24,0.0,0.0,0.0,0.0,7.037813378664266e-11,7.069998777508062e-10,5877.872652557892,0.0,18099.34371360088,0.0,124.79487554303898,3.1769842217907837e-9,24102.011241705764
t25,0.0,0.0,0.0,0.0,7.251861344728294e-11,6.80873154815382e-10,5822.587035911898,0.0,13887.788144394919,0.0,124.79487554303898,3.0600784834012206e-9,19835.170055853672
t26,0.0,0.0,0.0,0.0,7.285119005991842e-11,6.726337955137706e-10,5731.395255551899,0.0,12471.392612446563,0.0,124.79487554303898,2.9675030815545565e-9,18327.582743545216
t27,0.0,0.0,0.0,0.0,6.276062619282308e-11,7.337568102786592e-10,5320.367391941898,0.0,12149.158491568727,0.0,124.79487554303898,2.9900416565466646e-9,17594.320759057453
t28,0.0,0.0,0.0,0.0,5.921524890942509e-11,7.42754415533886e-10,4961.845859711901,0.0,12474.276721721882,0.0,124.79487554303898,2.9338236721978674e-9,17560.91745698056
t29,0.0,0.0,0.0,0.0,5.273850827815877e-11,7.146726441486228e-10,4010.439659291901,0.0,13708.236480576245,0.0,124.79487554303898,2.8291281817187356e-9,17843.471015414783
t30,0.0,0.0,0.0,0.0,4.8413634843594624e-11,6.807109450127206e-10,3262.1507632138987,0.0,16075.806646412542,0.0,124.79487554303898,2.7188873926786772e-9,19462.752285172926
t31,0.0,0.0,0.0,0.0,3.753963278225638e-11,6.708729049746715e-10,2576.908470551893,0.0,20554.146670321432,0.0,124.79487554303898,2.635597244987252e-9,23255.850016419707
t32,0.0,6.313630677287825e-12,0.0,0.0,3.213951689562444e-11,7.073912426935045e-10,1541.22692453987,0.0,27390.303731557226,0.0,124.79487554303898,2.583760936969127e-9,29056.325531643466
t33,0.0,1.1064057306454411e-11,0.0,0.0,2.0451172018417172e-11,7.039561746603412e-10,1068.8630919838602,0.0,29004.582048084398,0.0,124.79487554303898,2.4596826216261457e-9,30198.240015614494
t34,0.0,2.2424445214146578e-11,0.0,0.0,1.8701978487919918e-11,7.151068902553486e-10,645.7467309118571,0.0,29293.353476008026,0.0,124.79487554303898,2.4280555127013283e-9,30063.895082466108
t35,0.0,3.2046963178980216e-11,0.0,0.0,4.3677501885989506e-12,6.865992259696888e-10,429.9506994178609,0.0,29268.997511375757,0.0,124.79487554303898,2.330694882815905e-9,29823.743086339713
t36,0.0,3.5760172643190735e-11,0.0,0.0,1.0480323510936835e-12,6.898393490674126e-10,237.6047465098723,0.0,30366.82307051895,0.0,124.79487554303898,2.2103650684947553e-9,30729.2226925748
t37,0.0,2.7272720081781453e-11,0.0,0.0,1.0798192010280919e-12,7.322828096763261e-10,128.76773546988977,0.0,30159.441738462338,0.0,124.79487554303898,2.3180929282610486e-9,30413.004349478346
t38,0.0,2.0438403900035913e-11,0.0,0.0,1.081590038742889e-12,7.599775255638441e-10,85.72254253190127,0.0,28240.570952922153,0.0,124.79487554303898,2.3410195924678858e-9,28451.088371000216
t39,0.0,1.3248381291077098e-11,0.0,0.0,8.079294413924364e-13,7.359340454761265e-10,38.99530693191801,0.0,27709.458274740628,0.0,124.79487554303898,2.2613783719384844e-9,27873.2484572186
t40,0.0,5.037895327566414e-12,0.0,0.0,1.28941009293564e-12,7.129513717061372e-10,59.986161539909695,0.0,28894.252866012095,0.0,124.79487554303898,2.099956275272921e-9,29079.033903097865
t41,0.0,0.0,0.0,0.0,2.2040061438707244e-12,7.193431366809833e-10,124.1600968258901,0.0,31510.68813392125,0.0,124.79487554303898,1.7624846740652145e-9,31759.64310629266
t42,0.0,0.0,0.0,0.0,3.784017769758818e-12,1.9581952326137854e-10,228.61606533586658,0.0,35676.30686759223,0.0,124.79487554303898,1.1142043264979863e-9,36029.71780847245
t43,0.0,0.0,0.0,0.0,8.352560677384724e-12,1.2159430341184284e-9,365.22781751986145,0.0,35218.38158170345,0.0,124.79487554303898,1.3102302789890454e-9,35708.40427476889
t44,0.0,0.0,0.0,0.0,1.7048765944974686e-11,8.110510339668082e-10,453.47767762186015,0.0,31253.28470224567,0.0,124.79487554303898,1.9582730583745273e-9,31831.557255413358
t45,0.0,0.0,0.0,0.0,3.131250948166069e-11,7.500161521886879e-10,764.5783436218591,0.0,29868.38725984375,0.0,124.79487554303898,1.985597821342222e-9,30757.760479011416
t46,0.0,0.0,0.0,0.0,4.539756226044903e-11,7.239479290722043e-10,1196.3154592798687,0.0,25968.70946665078,0.0,124.79487554303898,2.066767825462608e-9,27289.819801476526
t47,0.0,0.0,0.0,0.0,4.3794488386242853e-11,7.781784464258223e-10,1618.1205251878796,0.0,22768.908291240674,0.0,124.79487554303898,2.1363622493158395e-9,24511.82369197455
t48,0.0,0.0,0.0,0.0,4.7521555429843016e-11,7.647803710954606e-10,2205.340504583889,0.0,19565.924180603393,0.0,124.79487554303898,2.1162666660503052e-9,21896.05956073325
t49,0.0,0.0,0.0,0.0,5.153194773707779e-11,7.290476553309861e-10,2330.054572391892,0.0,17149.48268245938,0.0,124.79487554303898,2.0713713566980297e-9,19604.332130397164
t50,0.0,0.0,0.0,0.0,4.738829876943572e-11,6.837005956410975e-10,2284.2123275398917,0.0,15618.871240077146,0.0,124.79487554303898,2.000217538621539e-9,18027.87844316281
t51,0.0,0.0,0.0,0.0,4.491437207649158e-11,6.650409702980977e-10,2780.207871143896,0.0,14342.747336299311,0.0,124.79487554303898,1.9404670544744916e-9,17247.750082988896
t52,0.0,0.0,0.0,0.0,5.042026137167746e-11,7.369153538477271e-10,2703.6378458698964,0.0,14279.328761173574,0.0,124.79487554303898,2.0223902606040346e-9,17107.76148258932
t53,0.0,0.0,0.0,0.0,5.883850908343793e-11,7.469587480533951e-10,2692.797978677897,0.0,14270.744670264483,0.0,124.79487554303898,2.0085699252874095e-9,17088.337524488234
t54,0.0,0.0,0.0,0.0,6.012326520476645e-11,7.153747773287831e-10,3007.4422347298973,0.0,15410.75949559895,0.0,124.79487554303898,1.9459868983116454e-9,18542.99660587461
t55,0.0,0.0,0.0,0.0,6.298431697423364e-11,6.856617800861215e-10,3310.3795481398975,0.0,18713.537900958305,0.0,124.79487554303898,1.86502631344421e-9,22148.712324643857
t56,0.0,1.258038608693128e-12,0.0,0.0,5.844000975856407e-11,6.544925981795958e-10,3576.794056013887,0.0,24135.101113329114,0.0,124.79487554303898,1.7621441411135242e-9,27836.690044888517
t57,0.0,4.755850035626062e-12,0.0,0.0,5.805270846464907e-11,7.253320574394828e-10,4220.385861389883,0.0,24210.379047254934,0.0,124.79487554303898,1.8335090078095188e-9,28555.55978419048
t58,0.0,1.6802009848613792e-11,0.0,0.0,5.313483903350548e-11,7.476376658359516e-10,4790.850464681883,0.0,23333.309212806776,0.0,124.79487554303898,1.8319479009538528e-9,28248.954553034353
t59,0.0,2.8984544672637398e-11,0.0,0.0,2.9614028229889144e-11,7.119559888059824e-10,5030.475697667881,0.0,22933.151003309256,0.0,124.79487554303898,1.7461045162010435e-9,28088.421576522695
t60,0.0,3.534703544811146e-11,0.0,0.0,2.4694129806450736e-11,6.846597367963039e-10,4484.71594544988,0.0,24452.356811826226,0.0,124.79487554303898,1.6646827438865357e-9,29061.86763282156
t61,0.0,3.279610949439823e-11,0.0,0.0,1.9489097482686555e-11,6.802313924618777e-10,3503.6648025598797,0.0,25618.957243147066,0.0,124.79487554303898,1.6168624629695043e-9,29247.416921252334
t62,0.0,2.577020960096467e-11,0.0,0.0,1.1688398184930811e-11,7.676722083635657e-10,2892.2852500198833,0.0,24830.44992210322,0.0,124.79487554303898,1.7178212291253786e-9,27847.530047668668
t63,0.0,1.4879746594208915e-11,0.0,0.0,9.413691263910024e-12,7.745536734706406e-10,2302.4488344058786,0.0,25223.699329907424,0.0,124.79487554303898,1.6853368761203294e-9,27650.943039858827
t64,0.0,5.557365924545951e-12,0.0,0.0,8.057041077221511e-12,7.48692914063472e-10,2169.820051943875,0.0,27005.52274129026,0.0,124.79487554303898,1.588473613032336e-9,29300.137668779527
t65,0.0,0.0,0.0,0.0,5.383282682001064e-12,7.133366611031561e-10,2120.5235259598608,0.0,30177.19749912873,0.0,124.79487554303898,1.3715904174876792e-9,32422.515900633724
t66,0.0,0.0,0.0,0.0,8.140924951137118e-12,5.302622340005043e-10,1945.3832575738045,0.0,34422.45330681595,0.0,124.79487554303898,8.939532295212948e-10,36492.63143993423
t67,0.0,0.0,0.0,0.0,1.8555976388165555e-11,6.591792225407349e-10,1751.0581072138389,0.0,33706.42268322805,0.0,124.79487554303898,1.161267098275246e-9,35582.27566598677
t68,0.0,0.0,0.0,0.0,3.6204290899561213e-11,8.237401003268086e-10,1789.9657284838743,0.0,29454.765266787726,0.0,124.79487554303898,1.5973094345824762e-9,31369.5258708171
t69,0.0,0.0,0.0,0.0,4.7870142395633304e-11,7.638824579442484e-10,1986.2574886138775,0.0,27913.69246396504,0.0,124.79487554303898,1.5677036195949783e-9,30024.744828124338
t70,0.0,0.0,0.0,0.0,6.284739911471206e-11,7.247959512933252e-10,2156.3663647738867,0.0,23448.582742929135,0.0,124.79487554303898,1.5642753052516076e-9,25729.743983248416
t71,0.0,0.0,0.0,0.0,6.193562771119256e-11,6.989098125279609e-10,2605.7641112518927,0.0,19979.445022214215,0.0,124.79487554303898,1.5358638661927538e-9,22710.004009011445
t72,0.0,0.0,0.0,0.0,6.87668762472984e-11,7.623382568958407e-10,3696.382071275899,0.0,16087.631327886824,0.0,124.79487554303898,1.6129494228580407e-9,19908.808274708204
t73,0.0,0.0,0.0,0.0,7.494698629943348e-11,7.644100490032361e-10,4530.335554223901,0.0,13009.208946733987,0.0,124.79487554303898,1.6113636086479587e-9,17664.33937650338
t74,0.0,0.0,0.0,0.0,5.972844331592537e-11,7.172703942324196e-10,5262.786096047899,0.0,10826.049032607496,0.0,124.79487554303898,1.5448305369982127e-9,16213.630004200755
t75,0.0,0.0,0.0,0.0,6.761646775467945e-11,6.817178203285113e-10,5787.171946391898,0.0,9555.926408827041,0.0,124.79487554303898,1.4843939026428421e-9,15467.893230764212
t76,0.0,0.0,0.0,0.0,7.547698337994355e-11,6.76503445033748e-10,5872.8159422639,0.0,9257.001264777324,0.0,124.79487554303898,1.459858166281993e-9,15254.612082586475
t77,0.0,0.0,0.0,0.0,7.317946919733936e-11,7.428846196696618e-10,5928.388489085899,0.0,9252.222812754117,0.0,124.79487554303898,1.5306990788336035e-9,15305.406177385403
t78,0.0,0.0,0.0,0.0,7.473639251484117e-11,7.478898510771942e-10,5937.875849387899,0.0,10751.809636428887,0.0,124.79487554303898,1.5217370953007266e-9,16814.48036136217
t79,0.0,0.0,0.0,0.0,7.955632966987808e-11,7.222990805000964e-10,5945.999999999897,0.0,14064.646010268852,0.0,124.79487554303898,1.476472125913285e-9,20135.44088581407
t80,0.0,2.301328263593276e-12,0.0,0.0,7.922447219420775e-11,6.735248041431928e-10,5945.999999999889,0.0,19383.945431367156,0.0,124.79487554303898,1.3992451124094911e-9,25454.74030691224
t81,0.0,9.023182606766887e-12,0.0,0.0,8.002664319990447e-11,6.624059038326569e-10,5945.999999999884,0.0,20147.232950342866,0.0,124.79487554303898,1.3569472020110017e-9,26218.0278258879
t82,0.0,1.5946006550922103e-11,0.0,0.0,7.062274642433309e-11,7.330071719151995e-10,5945.9999999998845,0.0,19672.96441575999,0.0,124.79487554303898,1.4275708254630347e-9,25743.759291305163
t83,0.0,2.7010131427445992e-11,0.0,0.0,6.727014524113891e-11,7.413981265357648e-10,5945.999999999885,0.0,19581.146413230264,0.0,124.79487554303898,1.4209741718271664e-9,25651.941288775448
t84,0.0,1.9367125355676517e-11,0.0,0.0,7.33626583981148e-11,7.086319990079442e-10,5945.999999999883,0.0,20529.905801353074,0.0,124.79487554303898,1.3670167191094722e-9,26600.700676898166
t85,0.0,3.13527783371129e-11,0.0,0.0,7.496437497753012e-11,6.859867710120306e-10,5945.9999999998845,0.0,20832.335514326234,0.0,124.79487554303898,1.3264303448846643e-9,26903.13038987128
t86,0.0,1.9699591070487805e-11,0.0,0.0,5.478290429667532e-11,6.672051113398913e-10,5945.999999999884,0.0,19970.29573097534,0.0,124.79487554303898,1.2963701823620702e-9,26041.0906065203
t87,0.0,7.182095027478419e-12,0.0,0.0,4.8666992525833255e-11,7.340082395338577e-10,5945.999999999885,0.0,19951.83435592592,0.0,124.79487554303898,1.3696378513952183e-9,26022.629231471
t88,0.0,1.8088773404543143e-12,0.0,0.0,5.0135719757106225e-11,7.497481075674296e-10,5945.999999999888,0.0,21646.910854173322,0.0,124.79487554303898,1.3798756973793114e-9,27717.705729718433
t89,0.0,0.0,0.0,0.0,4.7912523634683465e-11,7.134397762920961e-10,5945.99999999988,0.0,24821.222649112024,0.0,124.79487554303898,1.3217713828909272e-9,30892.017524657025
t90,0.0,0.0,0.0,0.0,4.755737997459036e-11,6.73460096499092e-10,5945.999999999837,0.0,29320.703108516856,0.0,124.79487554303898,1.170259651106024e-9,35391.49798406163
t91,0.0,0.0,0.0,0.0,5.728373898887153e-11,6.760646359985723e-10,5945.999999999849,0.0,28778.159488540943,0.0,124.79487554303898,1.194926464466574e-9,34848.95436408576
t92,0.0,0.0,0.0,0.0,6.026098022283189e-11,7.474978686991464e-10,5945.999999999883,0.0,24548.486510016686,0.0,124.79487554303898,1.3445771337601647e-9,30619.281385561764
t93,0.0,0.0,0.0,0.0,5.536230607926797e-11,7.358631782574817e-10,5945.999999999883,0.0,23190.018585458543,0.0,124.79487554303898,1.3374503531273063e-9,29260.813461003596
t94,0.0,0.0,0.0,0.0,6.797386458743361e-11,7.254732948062473e-10,5945.999999999893,0.0,19391.476153939362,0.0,124.79487554303898,1.3258751885623765e-9,25462.271029484415
t95,0.0,0.0,0.0,0.0,6.306697155661807e-11,6.881664061041423e-10,5945.999999999895,0.0,16513.184905512546,0.0,124.79487554303898,1.2849812568667102e-9,22583.97978105752
t96,0.0,0.0,0.0,0.0,5.227949885736744e-11,6.706133644963947e-10,5945.999999999895,0.0,13778.182341230384,0.0,124.79487554303898,1.2592818376229523e-9,19848.977216775304
t97,0.0,0.0,0.0,0.0,5.454481773852508e-11,7.464111394151587e-10,5890.177524959899,0.0,11127.94650064016,0.0,124.79487554303898,1.3373535320961488e-9,17142.91890114524
t98,0.0,0.0,0.0,0.0,5.4629276013477427e-11,7.487971696548036e-10,5559.0232485479,0.0,10140.833422171829,0.0,124.79487554303898,1.336762353414443e-9,15824.651546264908
t99,0.0,0.0,0.0,0.0,5.524258771362488e-11,7.166952421045862e-10,4701.565067057901,0.0,10331.146687906998,0.0,124.79487554303898,1.2986125636509934e-9,15157.506630510008
t100,0.0,0.0,0.0,0.0,4.8735407872219326e-11,6.838417095655221e-10,3239.8005757079004,0.0,11732.187571281662,0.0,124.79487554303898,1.2610142231022298e-9,15096.783022534593
t101,0.0,0.0,0.0,0.0,3.859766825988415e-11,6.752997720110708e-10,2197.5148372258914,0.0,13106.58488262422,0.0,124.79487554303898,1.242383355440176e-9,15428.894595395106
t102,0.0,0.0,0.0,0.0,3.1656252623940893e-11,7.477657069764554e-10,1319.1820216438737,0.0,15640.231143213045,0.0,124.79487554303898,1.3142007907967146e-9,17084.208040402053
t103,0.0,0.0,0.0,0.0,2.273955237276193e-11,7.522901555624237e-10,821.4956378038597,0.0,20643.33513476447,0.0,124.79487554303898,1.3107305433583388e-9,21589.625648113455
t104,0.0,4.3407520328727545e-12,0.0,0.0,2.7470398640541725e-11,6.938520994448628e-10,577.7086864438563,0.0,27473.959340348843,0.0,124.79487554303898,1.2168100451096554e-9,28176.46290233768
t105,0.0,8.298234931224955e-12,0.0,0.0,2.606460236976371e-11,6.634895753760851e-10,617.9512203898565,0.0,28863.920402333617,0.0,124.79487554303898,1.1398968177136054e-9,29606.66649826835
t106,0.0,1.8154040781699317e-11,0.0,0.0,1.9914807510358316e-11,6.728087870503559e-10,608.6207334058564,0.0,28536.062566509252,0.0,124.79487554303898,1.150713966103862e-9,29269.478175460008
t107,0.0,2.9907975756542417e-11,0.0,0.0,8.639781984595544e-12,7.437667382672015e-10,749.7297724198584,0.0,28188.24391863943,0.0,124.79487554303898,1.2488180711830888e-9,29062.768566604358
t108,0.0,3.4388625816668696e-11,0.0,0.0,1.271804523782912e-11,7.510701836491114e-10,793.2862559518593,0.0,29127.813762364083,0.0,124.79487554303898,1.2449203726063755e-9,30045.894893861027
t109,0.0,3.7307415321979135e-11,0.0,0.0,1.782276337436082e-11,7.379257843775122e-10,799.3443499438596,0.0,28820.52140702546,0.0,124.79487554303898,1.230741477033901e-9,29744.66063251438
t110,0.0,3.489636449466233e-11,0.0,0.0,2.0703092837005184e-11,7.105255383676724e-10,983.6582736178626,0.0,27477.496999595212,0.0,124.79487554303898,1.2121588563889707e-9,28585.950148758093
t111,0.0,1.92179835434682e-11,0.0,0.0,2.4610753221145336e-11,7.003610686040561e-10,1125.9906961858642,0.0,27184.228018786296,0.0,124.79487554303898,1.1893880462311935e-9,28435.013590517134
t112,0.0,7.745928972591288e-12,0.0,0.0,2.2647043112958337e-11,7.957170867542213e-10,1204.6115563198657,0.0,28506.956271213017,0.0,124.79487554303898,1.2590356582875164e-9,29836.362703078008
t113,0.0,0.0,0.0,0.0,2.380597586937396e-11,8.411181184211273e-10,1460.1663670918665,0.0,31335.112983111365,0.0,124.79487554303898,1.2189554411239607e-9,32920.07422574836
t114,0.0,0.0,0.0,0.0,1.7063973435459595e-11,7.971294108436648e-10,1554.359390951815,0.0,35710.61668851261,0.0,124.79487554303898,7.3178620544006e-10,37389.770955009015
t115,0.0,0.0,0.0,0.0,2.0944017070522957e-11,4.474918261499306e-10,1654.6916419738075,0.0,35983.63202210771,0.0,124.79487554303898,6.847969458102804e-10,37763.11853962571
t116,0.0,0.0,0.0,0.0,4.006566255350981e-11,7.825811493317398e-10,3038.5982044498564,0.0,30942.775005329313,0.0,124.79487554303898,1.178704546297233e-9,34106.168085324214
t117,0.0,0.0,0.0,0.0,4.8549651217674894e-11,7.991068662845835e-10,4251.558741533867,0.0,28972.63728964346,0.0,124.79487554303898,1.2987413009036808e-9,33348.99090672251
t118,0.0,0.0,0.0,0.0,5.6000801788233024e-11,8.081756202355768e-10,5032.137925751891,0.0,22599.55994663627,0.0,124.79487554303898,1.3443749361265548e-9,27756.49274793341
t119,0.0,0.0,0.0,0.0,5.889056600196256e-11,7.586894131355725e-10,5679.285308315893,0.0,18917.258694025964,0.0,124.79487554303898,1.3296996218056882e-9,24721.338877887047
t120,0.0,0.0,0.0,0.0,5.4127190365259996e-11,7.039230227329377e-10,5797.565251145895,0.0,16182.596490515405,0.0,124.79487554303898,1.300624890037014e-9,22104.9566172064
t121,0.0,0.0,0.0,0.0,5.084232612900612e-11,6.898178875146233e-10,5807.611357067898,0.0,13862.210528483767,0.0,124.79487554303898,1.2966307929476795e-9,19794.616761096742
t122,0.0,0.0,0.0,0.0,3.99476050835308e-11,7.513342950447616e-10,5602.125273353899,0.0,13064.578617491872,0.0,124.79487554303898,1.3685260393677802e-9,18791.49876639097
t123,0.0,0.0,0.0,0.0,2.6059911778209626e-11,7.418673780684393e-10,4919.414995601898,0.0,13227.874967633812,0.0,124.79487554303898,1.3690076556142242e-9,18272.084838780887
t124,0.0,0.0,0.0,0.0,3.1295792530001126e-11,7.217258077620115e-10,3943.179785681901,0.0,14559.480591397394,0.0,124.79487554303898,1.3494382072340304e-9,18627.45525262444
t125,0.0,0.0,0.0,0.0,3.048937812834266e-11,6.918164469723824e-10,3630.1480491538996,0.0,15488.32724484746,0.0,124.79487554303898,1.3204234560705442e-9,19243.270169546442
t126,0.0,0.0,0.0,0.0,4.252453992944639e-11,6.977957492605643e-10,3046.606836173897,0.0,17799.735548419863,0.0,124.79487554303898,1.3094207013229683e-9,20971.13726013885
t127,0.0,0.0,0.0,0.0,3.591805509233707e-11,7.887875557828418e-10,2713.613450069893,0.0,22282.567646848398,0.0,124.79487554303898,1.339104405898337e-9,25120.975972463497
t128,0.0,3.5727059404909903e-12,0.0,0.0,2.671232159650966e-11,7.539343019436877e-10,2375.859839069866,0.0,29676.46517773926,0.0,124.79487554303898,1.3048267168573123e-9,32177.119892354258
t129,0.0,6.735519033061038e-12,0.0,0.0,1.918590934252396e-11,6.967299679735812e-10,2191.9821317938467,0.0,32457.601076859715,0.0,124.79487554303898,1.2259660777928257e-9,34774.37808419855
t130,0.0,1.4765780654219587e-11,0.0,0.0,1.8243974912179017e-11,7.231113074817858e-10,1997.7516120238542,0.0,33133.43711646294,0.0,124.79487554303898,1.2015673972127297e-9,35255.98360403179
t131,0.0,1.8666258791783173e-11,0.0,0.0,1.2165240341665776e-11,7.601442003817649e-10,1615.0625330638552,0.0,33544.30159060999,0.0,124.79487554303898,1.0850781405300231e-9,35284.15899921876
t132,0.0,1.2598083438601662e-11,0.0,0.0,4.03421684310326e-12,6.881734560817321e-10,1340.5751172058283,0.0,35143.5211164141,0.0,124.79487554303898,5.035266548134082e-10,36608.89110916418
t133,0.0,6.81740855846927e-12,0.0,0.0,2.1633808183185695e-12,5.947343760239593e-10,947.7245561398325,0.0,35409.67696649662,0.0,124.79487554303898,3.4261708978465745e-10,36482.19639818044
t134,0.0,3.552406318888837e-12,0.0,0.0,3.771420441367105e-13,7.341147518830381e-10,574.5213569278573,0.0,34269.09945517661,0.0,124.79487554303898,2.3194844911555464e-10,34968.415687648485
t135,0.0,2.4773803988803342e-12,0.0,0.0,5.876328030105933e-13,7.353813061996695e-10,384.7129546558664,0.0,34131.99876437388,0.0,124.79487554303898,1.5846747885103219e-10,34641.506594573686
t136,0.0,8.408862732898e-13,0.0,0.0,1.498563709487958e-12,7.275885212515152e-10,316.49103608386156,0.0,35148.702480124775,0.0,124.79487554303898,4.486529110631666e-10,35589.98839175286
t137,0.0,0.0,0.0,0.0,1.8326746008812522e-12,910.4323335080487,351.28888918199783,0.0,36900.99999999833,0.0,124.79487554303898,114.48390176845874,38401.99999999987
t138,0.0,0.0,0.0,0.0,3.912710124652877e-12,4812.9999999999445,479.7212226839995,0.0,36901.00000000262,0.0,124.79487554303898,114.48390176846996,42432.99999999808
t139,0.0,0.0,0.0,0.0,5.90476652928891e-12,3773.573183207106,552.1480394819979,0.0,36900.9999999994,0.0,124.79487554303898,114.48390176845649,41466.000000000015
t140,0.0,0.0,0.0,0.0,2.911715531245563e-12,3.576368032302307e-12,633.3048567238496,0.0,36454.20024824913,0.0,124.79487554303898,4.203234774824318e-10,37212.29998051645
t141,0.0,0.0,0.0,0.0,4.316827130764073e-12,5.488716400399944e-10,811.9683382198286,0.0,34528.63311285274,0.0,124.79487554303898,2.563333567393303e-10,35465.396326616414
