Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4451559049187042e-13,0.0,0.0,0.0,1.4451559049187042e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388822038059032e-13,0.0,0.0,0.0,1.388822038059032e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364158134718055e-13,0.0,0.0,0.0,1.364158134718055e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3826496984876818e-13,0.0,0.0,0.0,1.3826496984876818e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210918259608278e-13,0.0,0.0,0.0,1.4210918259608278e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465014677103431e-13,0.0,0.0,0.0,1.465014677103431e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5677409354963578e-13,0.0,0.0,0.0,1.5677409354963578e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6199214096653242e-13,0.0,0.0,0.0,1.6199214096653242e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6263268641043756e-13,0.0,0.0,0.0,1.6263268641043756e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6745753405827996e-13,0.0,0.0,0.0,1.6745753405827996e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6950355747848384e-13,0.0,0.0,0.0,1.6950355747848384e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6940070019603783e-13,0.0,0.0,0.0,1.6940070019603783e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7411314830763265e-13,0.0,0.0,0.0,1.7411314830763265e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7253565250901116e-13,0.0,0.0,0.0,1.7253565250901116e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6671001151516697e-13,0.0,0.0,0.0,1.6671001151516697e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6770377351130385e-13,0.0,0.0,0.0,1.6770377351130385e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673898915650633e-13,0.0,0.0,0.0,1.673898915650633e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7062285011896413e-13,0.0,0.0,0.0,1.7062285011896413e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7914733988441494e-13,0.0,0.0,0.0,1.7914733988441494e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866594189688432e-13,0.0,0.0,0.0,1.866594189688432e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79410623373491e-13,0.0,0.0,0.0,1.79410623373491e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854819657907899e-13,0.0,0.0,0.0,1.854819657907899e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9403570160707116e-13,0.0,0.0,0.0,1.9403570160707116e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7736141488450763e-13,0.0,0.0,0.0,1.7736141488450763e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3490639135693258e-13,0.0,0.0,0.0,1.3490639135693258e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323780768418719e-13,0.0,0.0,0.0,1.323780768418719e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2786477213209025e-13,0.0,0.0,0.0,1.2786477213209025e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2813851001159984e-13,0.0,0.0,0.0,1.2813851001159984e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2964243475499592e-13,0.0,0.0,0.0,1.2964243475499592e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316721143355986e-13,0.0,0.0,0.0,1.316721143355986e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425210824313578e-13,0.0,0.0,0.0,1.425210824313578e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4634509769725284e-13,0.0,0.0,0.0,1.4634509769725284e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4699921385569897e-13,0.0,0.0,0.0,1.4699921385569897e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5054647555488025e-13,0.0,0.0,0.0,1.5054647555488025e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5162831316571567e-13,0.0,0.0,0.0,1.5162831316571567e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5042581828497708e-13,0.0,0.0,0.0,1.5042581828497708e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5331208324920958e-13,0.0,0.0,0.0,1.5331208324920958e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508653005005342e-13,0.0,0.0,0.0,1.508653005005342e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4730351428032976e-13,0.0,0.0,0.0,1.4730351428032976e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4568141186445897e-13,0.0,0.0,0.0,1.4568141186445897e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4167936599273004e-13,0.0,0.0,0.0,1.4167936599273004e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3665250848209464e-13,0.0,0.0,0.0,1.3665250848209464e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352429651016323e-13,0.0,0.0,0.0,1.352429651016323e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3224801878062935e-13,0.0,0.0,0.0,1.3224801878062935e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511538764405094e-13,0.0,0.0,0.0,1.2511538764405094e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3033444145098624e-13,0.0,0.0,0.0,1.3033444145098624e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3086131833312709e-13,0.0,0.0,0.0,1.3086131833312709e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1188830632553867e-13,0.0,0.0,0.0,1.1188830632553867e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0299248952450271e-13,0.0,0.0,0.0,1.0299248952450271e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234802148417456e-13,0.0,0.0,0.0,1.0234802148417456e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0034094328373418e-13,0.0,0.0,0.0,1.0034094328373418e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121144896132425e-13,0.0,0.0,0.0,1.0121144896132425e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0181981500301618e-13,0.0,0.0,0.0,1.0181981500301618e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217552661142833e-13,0.0,0.0,0.0,1.0217552661142833e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0354744828106622e-13,0.0,0.0,0.0,1.0354744828106622e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0431975647705276e-13,0.0,0.0,0.0,1.0431975647705276e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0611589645043108e-13,0.0,0.0,0.0,1.0611589645043108e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219097494334854e-13,0.0,0.0,0.0,1.1219097494334854e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1830598555910979e-13,0.0,0.0,0.0,1.1830598555910979e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2087875265912583e-13,0.0,0.0,0.0,1.2087875265912583e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2642390813247063e-13,0.0,0.0,0.0,1.2642390813247063e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235508790915543e-13,0.0,0.0,0.0,1.235508790915543e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1507583738238684e-13,0.0,0.0,0.0,1.1507583738238684e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1488630089317736e-13,0.0,0.0,0.0,1.1488630089317736e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1638321570302528e-13,0.0,0.0,0.0,1.1638321570302528e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153955141462392e-13,0.0,0.0,0.0,1.153955141462392e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2189908734236877e-13,0.0,0.0,0.0,1.2189908734236877e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3279418667453179e-13,0.0,0.0,0.0,1.3279418667453179e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3203646568090476e-13,0.0,0.0,0.0,1.3203646568090476e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619438531248993e-13,0.0,0.0,0.0,1.3619438531248993e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4410923326245696e-13,0.0,0.0,0.0,1.4410923326245696e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349797518206462e-13,0.0,0.0,0.0,1.2349797518206462e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0871488183050594e-13,0.0,0.0,0.0,1.0871488183050594e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833150612768906e-14,0.0,0.0,0.0,9.833150612768906e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.758996102821629e-14,0.0,0.0,0.0,8.758996102821629e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356096578546673e-14,0.0,0.0,0.0,8.356096578546673e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.262448689659888e-14,0.0,0.0,0.0,8.262448689659888e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373812054347876e-14,0.0,0.0,0.0,8.373812054347876e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.574329635913372e-14,0.0,0.0,0.0,8.574329635913372e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731410679178321e-14,0.0,0.0,0.0,8.731410679178321e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998908416962826e-14,0.0,0.0,0.0,8.998908416962826e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942295892801045e-14,0.0,0.0,0.0,9.942295892801045e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095557170150815e-13,0.0,0.0,0.0,1.095557170150815e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1408382516601737e-13,0.0,0.0,0.0,1.1408382516601737e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2201528351643148e-13,0.0,0.0,0.0,1.2201528351643148e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2250790414438212e-13,0.0,0.0,0.0,1.2250790414438212e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1355774297261328e-13,0.0,0.0,0.0,1.1355774297261328e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240023964615706e-13,0.0,0.0,0.0,1.240023964615706e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3011269666129476e-13,0.0,0.0,0.0,1.3011269666129476e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1823790303528686e-13,0.0,0.0,0.0,1.1823790303528686e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2683280876193925e-15,0.0,0.0,0.0,3.2683280876193925e-15
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0947132061211774e-15,0.0,0.0,0.0,1.0947132061211774e-15
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.470211833402578e-16,0.0,0.0,0.0,7.470211833402578e-16
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189849153304242e-16,0.0,0.0,0.0,6.189849153304242e-16
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.178544536771532e-16,0.0,0.0,0.0,6.178544536771532e-16
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1429576078928811e-14,0.0,0.0,0.0,1.1429576078928811e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.438826576449977e-12,0.0,0.0,0.0,7.438826576449977e-12
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2096131837089403e-12,0.0,0.0,0.0,3.2096131837089403e-12
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250098208476511e-12,0.0,0.0,0.0,2.250098208476511e-12
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6673191842468713e-12,0.0,0.0,0.0,1.6673191842468713e-12
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3515587954029523e-12,0.0,0.0,0.0,1.3515587954029523e-12
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15296111378071e-12,0.0,0.0,0.0,1.15296111378071e-12
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015019608673681e-12,0.0,0.0,0.0,1.015019608673681e-12
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17001981875164e-13,0.0,0.0,0.0,9.17001981875164e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.381178907049291e-13,0.0,0.0,0.0,8.381178907049291e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.774447316214066e-13,0.0,0.0,0.0,7.774447316214066e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.324450604196272e-13,0.0,0.0,0.0,7.324450604196272e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.882174821176297e-13,0.0,0.0,0.0,6.882174821176297e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.670382763002889e-13,0.0,0.0,0.0,6.670382763002889e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.475003068238527e-13,0.0,0.0,0.0,6.475003068238527e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132883637530005e-13,0.0,0.0,0.0,6.132883637530005e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.998137868813927e-13,0.0,0.0,0.0,5.998137868813927e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800914963307793e-13,0.0,0.0,0.0,5.800914963307793e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434498383586203e-13,0.0,0.0,0.0,5.434498383586203e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28206888384742e-13,0.0,0.0,0.0,5.28206888384742e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144121297131072e-13,0.0,0.0,0.0,5.144121297131072e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.944476081695766e-13,0.0,0.0,0.0,4.944476081695766e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893635126636705e-13,0.0,0.0,0.0,4.893635126636705e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87298457102773e-13,0.0,0.0,0.0,4.87298457102773e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57748275799319e-13,0.0,0.0,0.0,4.57748275799319e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1932408167971145e-13,0.0,0.0,0.0,4.1932408167971145e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6696762820522576e-13,0.0,0.0,0.0,3.6696762820522576e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4342049529267594e-13,0.0,0.0,0.0,3.4342049529267594e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264090144414574e-13,0.0,0.0,0.0,3.264090144414574e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172783788503015e-13,0.0,0.0,0.0,3.172783788503015e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10815712960572e-13,0.0,0.0,0.0,3.10815712960572e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0869294283784057e-13,0.0,0.0,0.0,3.0869294283784057e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0718222955911377e-13,0.0,0.0,0.0,3.0718222955911377e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0962038674209523e-13,0.0,0.0,0.0,3.0962038674209523e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204521081006972e-13,0.0,0.0,0.0,3.204521081006972e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.297598121042509e-13,0.0,0.0,0.0,3.297598121042509e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.331273189145666e-13,0.0,0.0,0.0,3.331273189145666e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384451822441478e-13,0.0,0.0,0.0,3.384451822441478e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2910692735831236e-13,0.0,0.0,0.0,3.2910692735831236e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1112927311850347e-13,0.0,0.0,0.0,3.1112927311850347e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1466443343195637e-13,0.0,0.0,0.0,3.1466443343195637e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219268001598488e-13,0.0,0.0,0.0,3.219268001598488e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.119116899825538e-13,0.0,0.0,0.0,3.119116899825538e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.029647103828264e-13,0.0,0.0,0.0,3.029647103828264e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.072697702240482e-13,0.0,0.0,0.0,3.072697702240482e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9369808354267824e-13,0.0,0.0,0.0,2.9369808354267824e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0610324923701104e-13,0.0,0.0,0.0,3.0610324923701104e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1376893581277933e-13,0.0,0.0,0.0,3.1376893581277933e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.009841143556494e-13,0.0,0.0,0.0,3.009841143556494e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101230920701685e-13,0.0,0.0,0.0,3.101230920701685e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9717073758457e-13,0.0,0.0,0.0,2.9717073758457e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.249746436536517e-13,0.0,0.0,0.0,2.249746436536517e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1948198550111858e-13,0.0,0.0,0.0,2.1948198550111858e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1169969911507893e-13,0.0,0.0,0.0,2.1169969911507893e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1358743456173353e-13,0.0,0.0,0.0,2.1358743456173353e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2391131623987172e-13,0.0,0.0,0.0,2.2391131623987172e-13
