t115,7.402098128529541e-14,7.402098128529541e-14
t116,7.790185861596754e-14,7.790185861596754e-14
t117,7.831297818515184e-14,7.831297818515184e-14
t118,8.300483949736119e-14,8.300483949736119e-14
t119,8.504561358855092e-14,8.504561358855092e-14
t120,8.639931735981466e-14,8.639931735981466e-14
t121,8.733665308896422e-14,8.733665308896422e-14
t122,8.799377435693258e-14,8.799377435693258e-14
t123,8.79864469830347e-14,8.79864469830347e-14
t124,8.759977452556307e-14,8.759977452556307e-14
t125,8.746787526164132e-14,8.746787526164132e-14
t126,8.674687226512362e-14,8.674687226512362e-14
t127,8.481150371385917e-14,8.481150371385917e-14
t128,7.994533272085093e-14,7.994533272085093e-14
t129,7.805929041187949e-14,7.805929041187949e-14
t130,7.904889515281928e-14,7.904889515281928e-14
t131,7.944909625631617e-14,7.944909625631617e-14
t132,7.759025592961314e-14,7.759025592961314e-14
t133,7.702102654970248e-14,7.702102654970248e-14
t134,7.726693058374174e-14,7.726693058374174e-14
t135,7.693750028178106e-14,7.693750028178106e-14
t136,7.579756793725037e-14,7.579756793725037e-14
t137,7.740554893848052e-14,7.740554893848052e-14
t138,9.983923115572793e-14,9.983923115572793e-14
t139,6.624422472318807e-14,6.624422472318807e-14
t140,7.293602749494921e-14,7.293602749494921e-14
t141,7.498103435481005e-14,7.498103435481005e-14
t142,8.105755566749447e-14,8.105755566749447e-14
t143,8.337424843176159e-14,8.337424843176159e-14
t144,8.509488942594787e-14,8.509488942594787e-14
t145,8.593552176008235e-14,8.593552176008235e-14
t146,8.686796075603028e-14,8.686796075603028e-14
t147,8.730476246135209e-14,8.730476246135209e-14
t148,8.72342597465232e-14,8.72342597465232e-14
t149,8.706283727442956e-14,8.706283727442956e-14
t150,8.632656588213405e-14,8.632656588213405e-14
t151,8.553320128731171e-14,8.553320128731171e-14
t152,8.456666429510674e-14,8.456666429510674e-14
t153,8.290755607282997e-14,8.290755607282997e-14
t154,8.119748631026615e-14,8.119748631026615e-14
t155,8.052171772055487e-14,8.052171772055487e-14
t156,7.852850321174765e-14,7.852850321174765e-14
t157,7.809808740904078e-14,7.809808740904078e-14
t158,7.809445379985596e-14,7.809445379985596e-14
t159,7.828895247506885e-14,7.828895247506885e-14
t160,7.86660026227056e-14,7.86660026227056e-14
t161,7.673333802207186e-14,7.673333802207186e-14
t162,7.5808775497249e-14,7.5808775497249e-14
t163,7.444911994678661e-14,7.444911994678661e-14
t164,7.500336060862599e-14,7.500336060862599e-14
t165,7.591869365011733e-14,7.591869365011733e-14
t166,7.80192747658062e-14,7.80192747658062e-14
t167,7.982927348408294e-14,7.982927348408294e-14
t168,8.220414526476315e-14,8.220414526476315e-14
t169,8.464629899312322e-14,8.464629899312322e-14
t170,8.579862602560007e-14,8.579862602560007e-14
t171,8.599818003238186e-14,8.599818003238186e-14
t172,8.615456561846788e-14,8.615456561846788e-14
t173,8.591647198210957e-14,8.591647198210957e-14
t174,8.505994121869627e-14,8.505994121869627e-14
t175,8.388579515574635e-14,8.388579515574635e-14
t176,8.300654698578222e-14,8.300654698578222e-14
t177,8.265054293658658e-14,8.265054293658658e-14
t178,8.219619951340618e-14,8.219619951340618e-14
t179,8.2575664585335e-14,8.2575664585335e-14
t180,8.106867883509631e-14,8.106867883509631e-14
t181,8.135968857986065e-14,8.135968857986065e-14
t182,8.206424476624387e-14,8.206424476624387e-14
t183,8.101230948608787e-14,8.101230948608787e-14
t184,8.123386008650574e-14,8.123386008650574e-14
t185,7.93717521619889e-14,7.93717521619889e-14
t186,7.73143834088478e-14,7.73143834088478e-14
t187,7.498644875396937e-14,7.498644875396937e-14
t188,7.485572082872962e-14,7.485572082872962e-14
t189,7.568943785807604e-14,7.568943785807604e-14
t190,7.778744443786021e-14,7.778744443786021e-14
t191,8.008341637313887e-14,8.008341637313887e-14
t192,8.295190017317564e-14,8.295190017317564e-14
t193,8.594364739541022e-14,8.594364739541022e-14
t194,8.682164161918493e-14,8.682164161918493e-14
t195,8.72753658703621e-14,8.72753658703621e-14
t196,8.719259878274682e-14,8.719259878274682e-14
t197,8.741266876286901e-14,8.741266876286901e-14
t198,8.665138649726831e-14,8.665138649726831e-14
t199,8.448417862634774e-14,8.448417862634774e-14
t200,8.007589021136743e-14,8.007589021136743e-14
t201,7.957460368492854e-14,7.957460368492854e-14
t202,8.066121989878209e-14,8.066121989878209e-14
t203,8.142243964012755e-14,8.142243964012755e-14
t204,8.109240938082367e-14,8.109240938082367e-14
t205,8.145796738915034e-14,8.145796738915034e-14
t206,8.253752535677814e-14,8.253752535677814e-14
t207,8.097600417961281e-14,8.097600417961281e-14
t208,7.986862900505399e-14,7.986862900505399e-14
t209,7.642897505316708e-14,7.642897505316708e-14
t210,7.145477999555616e-14,7.145477999555616e-14
t211,7.345058503423254e-14,7.345058503423254e-14
t212,7.760360576529544e-14,7.760360576529544e-14
t213,7.799458148046045e-14,7.799458148046045e-14
t214,8.119779663889662e-14,8.119779663889662e-14
t215,8.322737857133689e-14,8.322737857133689e-14
t216,8.463864784542509e-14,8.463864784542509e-14
t217,8.642189711609117e-14,8.642189711609117e-14
t218,8.692451449622146e-14,8.692451449622146e-14
t219,8.715951590484698e-14,8.715951590484698e-14
t220,8.710432914827318e-14,8.710432914827318e-14
t221,8.680250592261543e-14,8.680250592261543e-14
t222,8.621789730701174e-14,8.621789730701174e-14
t223,8.390753415314604e-14,8.390753415314604e-14
t224,7.969555056033571e-14,7.969555056033571e-14
t225,7.861701293297797e-14,7.861701293297797e-14
t226,7.99906350240791e-14,7.99906350240791e-14
t227,8.09683645237548e-14,8.09683645237548e-14
t228,7.956097639299949e-14,7.956097639299949e-14
t229,7.930628971402673e-14,7.930628971402673e-14
t230,7.97470470520897e-14,7.97470470520897e-14
t231,7.944150418958697e-14,7.944150418958697e-14
t232,7.85669341705132e-14,7.85669341705132e-14
t233,7.578528388730415e-14,7.578528388730415e-14
t234,7.052187902805884e-14,7.052187902805884e-14
t235,7.01833473483202e-14,7.01833473483202e-14
t236,7.528275472223238e-14,7.528275472223238e-14
t237,7.647985591302388e-14,7.647985591302388e-14
t238,8.047360451263619e-14,8.047360451263619e-14
t239,8.275231452394531e-14,8.275231452394531e-14
t240,8.455090628297211e-14,8.455090628297211e-14
t241,8.615921048093337e-14,8.615921048093337e-14
t242,8.708435308850596e-14,8.708435308850596e-14
t243,8.740949960708077e-14,8.740949960708077e-14
t244,8.727998463808796e-14,8.727998463808796e-14
t245,8.708595780028114e-14,8.708595780028114e-14
t246,8.643044691503064e-14,8.643044691503064e-14
t247,8.408444214720804e-14,8.408444214720804e-14
t248,7.915245202050893e-14,7.915245202050893e-14
t249,7.789077421301381e-14,7.789077421301381e-14
t250,7.872163918850144e-14,7.872163918850144e-14
t251,7.958204559653301e-14,7.958204559653301e-14
t252,7.875450728539043e-14,7.875450728539043e-14
t253,7.889464523923846e-14,7.889464523923846e-14
t254,7.98174694295405e-14,7.98174694295405e-14
t255,7.987961121785393e-14,7.987961121785393e-14
t256,7.851891304229498e-14,7.851891304229498e-14
t257,7.527873931919164e-14,7.527873931919164e-14
t258,7.194822989889044e-14,7.194822989889044e-14
t259,7.220772202452961e-14,7.220772202452961e-14
t260,7.551367944982502e-14,7.551367944982502e-14
t261,7.65749361081769e-14,7.65749361081769e-14
t262,8.15309202429276e-14,8.15309202429276e-14
t263,8.388217953758234e-14,8.388217953758234e-14
t264,8.566586978974807e-14,8.566586978974807e-14
t265,8.709412770037084e-14,8.709412770037084e-14
t266,8.757544337919883e-14,8.757544337919883e-14
t267,8.824183859546409e-14,8.824183859546409e-14
t268,8.788728925219673e-14,8.788728925219673e-14
t269,8.769132783894441e-14,8.769132783894441e-14
t270,8.726956958112087e-14,8.726956958112087e-14
t271,8.528055042347622e-14,8.528055042347622e-14
t272,8.13157283220097e-14,8.13157283220097e-14
t273,8.028853013301175e-14,8.028853013301175e-14
t274,8.120588396749355e-14,8.120588396749355e-14
t275,8.192586804282123e-14,8.192586804282123e-14
t276,8.089125936046506e-14,8.089125936046506e-14
t277,8.081778819183277e-14,8.081778819183277e-14
t278,8.130577187272956e-14,8.130577187272956e-14
t279,8.090228441132768e-14,8.090228441132768e-14
t280,7.99499401019833e-14,7.99499401019833e-14
t281,7.714603406720093e-14,7.714603406720093e-14
t282,7.238202468756453e-14,7.238202468756453e-14
t283,7.326141321284676e-14,7.326141321284676e-14
t284,7.716831681115509e-14,7.716831681115509e-14
t285,7.787578887533242e-14,7.787578887533242e-14
t286,8.242319547230514e-14,8.242319547230514e-14
t287,8.473656958623168e-14,8.473656958623168e-14
t288,8.63735476361668e-14,8.63735476361668e-14
t289,8.740393346513824e-14,8.740393346513824e-14
t290,8.769447210027087e-14,8.769447210027087e-14
t291,8.783064622651959e-14,8.783064622651959e-14
t292,8.812871528130273e-14,8.812871528130273e-14
t293,8.79856531192555e-14,8.79856531192555e-14
t294,8.740195950630385e-14,8.740195950630385e-14
t295,8.522991481404946e-14,8.522991481404946e-14
t296,8.029045589660719e-14,8.029045589660719e-14
t297,7.85687092533163e-14,7.85687092533163e-14
t298,7.878953685578791e-14,7.878953685578791e-14
t299,7.943401392304115e-14,7.943401392304115e-14
t300,7.761311803337653e-14,7.761311803337653e-14
t301,7.800024530553961e-14,7.800024530553961e-14
t302,7.871265133813073e-14,7.871265133813073e-14
t303,7.864616717362184e-14,7.864616717362184e-14
t304,7.723852813191758e-14,7.723852813191758e-14
t305,7.365995135031569e-14,7.365995135031569e-14
t306,7.014331358655852e-14,7.014331358655852e-14
t307,7.107947170470291e-14,7.107947170470291e-14
t308,7.462890393902704e-14,7.462890393902704e-14
t309,7.489426077264204e-14,7.489426077264204e-14
t310,7.910027755341738e-14,7.910027755341738e-14
t311,8.125385491399616e-14,8.125385491399616e-14
t312,8.316638520119306e-14,8.316638520119306e-14
t313,8.434312990732917e-14,8.434312990732917e-14
t314,8.562627817841422e-14,8.562627817841422e-14
t315,8.585511319529075e-14,8.585511319529075e-14
t316,8.579456911477271e-14,8.579456911477271e-14
t317,8.577561705435503e-14,8.577561705435503e-14
t318,8.460984385313675e-14,8.460984385313675e-14
t319,8.338971610528967e-14,8.338971610528967e-14
t320,8.209268557358404e-14,8.209268557358404e-14
t321,8.089736685751666e-14,8.089736685751666e-14
t322,8.088678814241786e-14,8.088678814241786e-14
t323,8.184271178287312e-14,8.184271178287312e-14
t324,8.002777294960621e-14,8.002777294960621e-14
t325,7.896216528635904e-14,7.896216528635904e-14
t326,8.030312744009896e-14,8.030312744009896e-14
t327,8.039349926595215e-14,8.039349926595215e-14
t328,8.027429665045457e-14,8.027429665045457e-14
t329,7.811790995535583e-14,7.811790995535583e-14
t330,7.63442040676793e-14,7.63442040676793e-14
t331,7.38097621673259e-14,7.38097621673259e-14
t332,7.44492373816004e-14,7.44492373816004e-14
t333,7.527437810026046e-14,7.527437810026046e-14
t334,7.718160314067998e-14,7.718160314067998e-14
t335,7.91949264977973e-14,7.91949264977973e-14
t336,8.178854710631842e-14,8.178854710631842e-14
