t108,1.588023009803514e-15,1.588023009803514e-15
t109,1.588343205726617e-15,1.588343205726617e-15
t110,1.589433431615933e-15,1.589433431615933e-15
t111,1.5893939221206645e-15,1.5893939221206645e-15
t112,1.587831052231492e-15,1.587831052231492e-15
t113,1.5874289942722372e-15,1.5874289942722372e-15
t114,1.587181548759911e-15,1.587181548759911e-15
t115,1.5874058705104098e-15,1.5874058705104098e-15
t116,1.5877649540343635e-15,1.5877649540343635e-15
t117,1.5877375830377484e-15,1.5877375830377484e-15
t118,1.5881422395683379e-15,1.5881422395683379e-15
t119,1.5891120007519595e-15,1.5891120007519595e-15
t120,1.5889059939620247e-15,1.5889059939620247e-15
t121,1.5893781184990195e-15,1.5893781184990195e-15
t122,1.5897193127509389e-15,1.5897193127509389e-15
t123,1.589874738393554e-15,1.589874738393554e-15
t124,1.5897841743830268e-15,1.5897841743830268e-15
t125,1.589627700395412e-15,1.589627700395412e-15
t126,1.5890839012789268e-15,1.5890839012789268e-15
t127,1.5894802058833955e-15,1.5894802058833955e-15
t128,1.5881076408529189e-15,1.5881076408529189e-15
t129,1.5878634418503165e-15,1.5878634418503165e-15
t130,1.5884373445475022e-15,1.5884373445475022e-15
t131,1.589204107381123e-15,1.589204107381123e-15
t132,1.5882537151544896e-15,1.5882537151544896e-15
t133,1.5891687356139247e-15,1.5891687356139247e-15
t134,1.5894441363398732e-15,1.5894441363398732e-15
t135,1.587925099357811e-15,1.587925099357811e-15
t136,1.5877202106725146e-15,1.5877202106725146e-15
t137,1.5874055605228597e-15,1.5874055605228597e-15
t138,1.587185344100841e-15,1.587185344100841e-15
t139,1.5874191670328403e-15,1.5874191670328403e-15
t140,1.5878078725213774e-15,1.5878078725213774e-15
t141,1.587845417615869e-15,1.587845417615869e-15
t142,1.5882721680746837e-15,1.5882721680746837e-15
t143,1.5888205609992852e-15,1.5888205609992852e-15
t144,1.5891558298560786e-15,1.5891558298560786e-15
t145,1.5894410344967886e-15,1.5894410344967886e-15
t146,1.5901475090848106e-15,1.5901475090848106e-15
t147,1.5904581814688075e-15,1.5904581814688075e-15
t148,1.5906078050106366e-15,1.5906078050106366e-15
t149,1.5906610024399629e-15,1.5906610024399629e-15
t150,1.5899739864440258e-15,1.5899739864440258e-15
t151,1.589682134764797e-15,1.589682134764797e-15
t152,1.5899080520509739e-15,1.5899080520509739e-15
t153,1.5898286227988456e-15,1.5898286227988456e-15
t154,1.5895286197341056e-15,1.5895286197341056e-15
t155,1.5900738287075464e-15,1.5900738287075464e-15
t156,1.5891362507592679e-15,1.5891362507592679e-15
t157,1.5886523730380207e-15,1.5886523730380207e-15
t158,1.5894242062053618e-15,1.5894242062053618e-15
t159,1.5903613229781336e-15,1.5903613229781336e-15
t160,1.589181232478986e-15,1.589181232478986e-15
t161,1.5877372448991983e-15,1.5877372448991983e-15
t162,1.5875596096232386e-15,1.5875596096232386e-15
t163,1.5875182177553986e-15,1.5875182177553986e-15
t164,1.5875142153135656e-15,1.5875142153135656e-15
t165,1.5875617401272746e-15,1.5875617401272746e-15
t166,1.5879553251052726e-15,1.5879553251052726e-15
t167,1.5885523834575913e-15,1.5885523834575913e-15
t168,1.588876560527877e-15,1.588876560527877e-15
t169,1.5896142556237778e-15,1.5896142556237778e-15
t170,1.5903024669334643e-15,1.5903024669334643e-15
t171,1.59034655174494e-15,1.59034655174494e-15
t172,1.5903337603758126e-15,1.5903337603758126e-15
t173,1.5902701488395096e-15,1.5902701488395096e-15
t174,1.5896765133127039e-15,1.5896765133127039e-15
t175,1.5895527162359986e-15,1.5895527162359986e-15
t176,1.5896787805002582e-15,1.5896787805002582e-15
t177,1.589605468365486e-15,1.589605468365486e-15
t178,1.5896649030888288e-15,1.5896649030888288e-15
t179,1.5906594830165132e-15,1.5906594830165132e-15
t180,1.5898882586274457e-15,1.5898882586274457e-15
t181,1.589111237640181e-15,1.589111237640181e-15
t182,1.5904180109384935e-15,1.5904180109384935e-15
t183,1.5888201750568244e-15,1.5888201750568244e-15
t184,1.5881333052937373e-15,1.5881333052937373e-15
t185,1.5877155225388484e-15,1.5877155225388484e-15
t186,1.587566878995211e-15,1.587566878995211e-15
t187,1.5874772469124939e-15,1.5874772469124939e-15
t188,1.5874707273978212e-15,1.5874707273978212e-15
t189,1.5874954925803237e-15,1.5874954925803237e-15
t190,1.5879153983923007e-15,1.5879153983923007e-15
t191,1.5883766065461743e-15,1.5883766065461743e-15
t192,1.5888653148159013e-15,1.5888653148159013e-15
t193,1.590363146775574e-15,1.590363146775574e-15
t194,1.5908180596005118e-15,1.5908180596005118e-15
t195,1.5909457322653698e-15,1.5909457322653698e-15
t196,1.5907327692549382e-15,1.5907327692549382e-15
t197,1.5908170046571514e-15,1.5908170046571514e-15
t198,1.5899064828444183e-15,1.5899064828444183e-15
t199,1.589140531285551e-15,1.589140531285551e-15
t200,1.5888503023955415e-15,1.5888503023955415e-15
t201,1.5884001981773908e-15,1.5884001981773908e-15
t202,1.589301277577524e-15,1.589301277577524e-15
t203,1.5903924184408809e-15,1.5903924184408809e-15
t204,1.5890472595171609e-15,1.5890472595171609e-15
t205,1.5886004123249945e-15,1.5886004123249945e-15
t206,1.5896689980912838e-15,1.5896689980912838e-15
t207,1.5899088736878001e-15,1.5899088736878001e-15
t208,1.5877665744925936e-15,1.5877665744925936e-15
t209,1.5873502865715143e-15,1.5873502865715143e-15
t210,1.5873850004720355e-15,1.5873850004720355e-15
t211,1.5873310411178825e-15,1.5873310411178825e-15
t212,1.5876176746934108e-15,1.5876176746934108e-15
t213,1.587656070274672e-15,1.587656070274672e-15
t214,1.5881816420553946e-15,1.5881816420553946e-15
t215,1.588805133106965e-15,1.588805133106965e-15
t216,1.5892972400881533e-15,1.5892972400881533e-15
t217,1.5903890182233894e-15,1.5903890182233894e-15
t218,1.5908650810783522e-15,1.5908650810783522e-15
t219,1.591055224313812e-15,1.591055224313812e-15
t220,1.5908593845546708e-15,1.5908593845546708e-15
t221,1.5903842327772555e-15,1.5903842327772555e-15
t222,1.589456312834006e-15,1.589456312834006e-15
t223,1.5893813014583107e-15,1.5893813014583107e-15
t224,1.5881386374666742e-15,1.5881386374666742e-15
t225,1.5879326083197398e-15,1.5879326083197398e-15
t226,1.5890370786167537e-15,1.5890370786167537e-15
t227,1.589536474862235e-15,1.589536474862235e-15
t228,1.5891030089601346e-15,1.5891030089601346e-15
t229,1.5881092196435412e-15,1.5881092196435412e-15
t230,1.5896588877124668e-15,1.5896588877124668e-15
t231,1.5881953674844023e-15,1.5881953674844023e-15
t232,1.587677067028998e-15,1.587677067028998e-15
t233,1.5876997109917388e-15,1.5876997109917388e-15
t234,1.5877270193873817e-15,1.5877270193873817e-15
t235,1.5878806646086476e-15,1.5878806646086476e-15
t236,1.5876167989799549e-15,1.5876167989799549e-15
t237,1.5874876595567585e-15,1.5874876595567585e-15
t238,1.5878631517131826e-15,1.5878631517131826e-15
t239,1.588723320387216e-15,1.588723320387216e-15
t240,1.588859871539946e-15,1.588859871539946e-15
t241,1.5890073594620835e-15,1.5890073594620835e-15
t242,1.589123002435759e-15,1.589123002435759e-15
t243,1.5891555681198557e-15,1.5891555681198557e-15
t244,1.589187168118449e-15,1.589187168118449e-15
t245,1.5890607807614003e-15,1.5890607807614003e-15
t246,1.5886012468534993e-15,1.5886012468534993e-15
t247,1.5881989393333891e-15,1.5881989393333891e-15
t248,1.587763353933743e-15,1.587763353933743e-15
t249,1.587694414184509e-15,1.587694414184509e-15
t250,1.5882106963563774e-15,1.5882106963563774e-15
t251,1.5891872397889235e-15,1.5891872397889235e-15
t252,1.5879928169139646e-15,1.5879928169139646e-15
t253,1.5881870132554641e-15,1.5881870132554641e-15
t254,1.5898650216171002e-15,1.5898650216171002e-15
t255,1.5895728581346033e-15,1.5895728581346033e-15
t256,1.588178100497556e-15,1.588178100497556e-15
t257,1.5874488032232742e-15,1.5874488032232742e-15
t258,1.5871870046642042e-15,1.5871870046642042e-15
t259,1.587380022480328e-15,1.587380022480328e-15
t260,1.5876390168773305e-15,1.5876390168773305e-15
t261,1.587579750126178e-15,1.587579750126178e-15
t262,1.5882167770225536e-15,1.5882167770225536e-15
t263,1.5894398907050216e-15,1.5894398907050216e-15
t264,1.5894918831388895e-15,1.5894918831388895e-15
t265,1.589772732218079e-15,1.589772732218079e-15
t266,1.5892528469981159e-15,1.5892528469981159e-15
t267,1.589347082406575e-15,1.589347082406575e-15
t268,1.5893867356921278e-15,1.5893867356921278e-15
t269,1.5892296317203456e-15,1.5892296317203456e-15
t270,1.5887017530975835e-15,1.5887017530975835e-15
t271,1.5883786245387028e-15,1.5883786245387028e-15
t272,1.5877927041518247e-15,1.5877927041518247e-15
t273,1.5876902704282792e-15,1.5876902704282792e-15
t274,1.5888954940234473e-15,1.5888954940234473e-15
t275,1.5894562363267665e-15,1.5894562363267665e-15
t276,1.588032370518296e-15,1.588032370518296e-15
t277,1.5881681697389086e-15,1.5881681697389086e-15
t278,1.589775234306449e-15,1.589775234306449e-15
t279,1.5889632616711828e-15,1.5889632616711828e-15
t280,1.5877516298906437e-15,1.5877516298906437e-15
t281,1.587741284645847e-15,1.587741284645847e-15
t282,1.5877226429600483e-15,1.5877226429600483e-15
t283,1.5877992101493846e-15,1.5877992101493846e-15
t284,1.587584757413731e-15,1.587584757413731e-15
t285,1.5875453952512242e-15,1.5875453952512242e-15
t286,1.5880414533925817e-15,1.5880414533925817e-15
t287,1.5885432097111741e-15,1.5885432097111741e-15
t288,1.5889664202308674e-15,1.5889664202308674e-15
t289,1.5896920343044444e-15,1.5896920343044444e-15
t290,1.590174373888896e-15,1.590174373888896e-15
t291,1.590490197045485e-15,1.590490197045485e-15
t292,1.5905911228861236e-15,1.5905911228861236e-15
t293,1.5903399309417387e-15,1.5903399309417387e-15
t294,1.589596636635331e-15,1.589596636635331e-15
t295,1.5888532553071398e-15,1.5888532553071398e-15
t296,1.5881710642065414e-15,1.5881710642065414e-15
t297,1.5879967250584195e-15,1.5879967250584195e-15
t298,1.5893543442886854e-15,1.5893543442886854e-15
t299,1.5896605244269365e-15,1.5896605244269365e-15
t300,1.588059225385309e-15,1.588059225385309e-15
t301,1.588712226770955e-15,1.588712226770955e-15
t302,1.5889413819354804e-15,1.5889413819354804e-15
t303,1.5886220185105941e-15,1.5886220185105941e-15
t304,1.587797022121157e-15,1.587797022121157e-15
t305,1.5874446482055942e-15,1.5874446482055942e-15
t306,1.5874828804278732e-15,1.5874828804278732e-15
t307,1.587716952665162e-15,1.587716952665162e-15
t308,1.5876499210139983e-15,1.5876499210139983e-15
t309,1.5875736147888362e-15,1.5875736147888362e-15
t310,1.5879829607396041e-15,1.5879829607396041e-15
t311,1.5883893599629384e-15,1.5883893599629384e-15
t312,1.5886063432457314e-15,1.5886063432457314e-15
t313,1.5888617481256862e-15,1.5888617481256862e-15
t314,1.5892792432498227e-15,1.5892792432498227e-15
t315,1.5893602178704173e-15,1.5893602178704173e-15
t316,1.589376043077619e-15,1.589376043077619e-15
t317,1.5892406185003538e-15,1.5892406185003538e-15
t318,1.5887653178640526e-15,1.5887653178640526e-15
t319,1.5884762942291062e-15,1.5884762942291062e-15
t320,1.5883222173374983e-15,1.5883222173374983e-15
t321,1.5887482117162765e-15,1.5887482117162765e-15
t322,1.5889990882766463e-15,1.5889990882766463e-15
t323,1.5891274863328573e-15,1.5891274863328573e-15
t324,1.588044231557025e-15,1.588044231557025e-15
t325,1.5879853533248918e-15,1.5879853533248918e-15
t326,1.5891054205696676e-15,1.5891054205696676e-15
t327,1.5890800091931051e-15,1.5890800091931051e-15
t328,1.5882335081588305e-15,1.5882335081588305e-15
t329,1.58779723720094e-15,1.58779723720094e-15
t330,1.5876940246612004e-15,1.5876940246612004e-15
t331,1.5876350709746858e-15,1.5876350709746858e-15
t332,1.5875592620096739e-15,1.5875592620096739e-15
t333,1.5875375311334632e-15,1.5875375311334632e-15
t334,1.5878544913152354e-15,1.5878544913152354e-15
t335,1.588181188673884e-15,1.588181188673884e-15
t336,1.588518805143573e-15,1.588518805143573e-15
