Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t78,0.0,1.2260319296023308e-13,0.0,0.0,208.08109387535518,1.104677906676698e-11,958.4475130799979,0.0,22133.23990995747,0.0,1.1368683772161603e-13,8.302876276564418e-12,23299.76851691284
t79,0.0,3.977164617833413e-13,0.0,0.0,227.73443499246457,1.107166042440693e-11,938.7849056819979,0.0,24850.994329502268,0.0,1.1368683772161603e-13,8.278624815518739e-12,26017.513670176748
t80,0.0,1.362037845662298e-12,0.0,0.0,167.90042610639154,1.0703993690236517e-11,1052.877068819998,0.0,27953.207708252747,0.0,1.1368683772161603e-13,8.873964655753872e-12,29173.985203179156
t81,0.0,4.428091802334867e-12,0.0,0.0,117.23521333470738,316.36377407347356,1098.5525224259998,0.0,28112.527329808185,0.0,1.1368683772161603e-13,355.32116035764375,30000.000000000015
t82,0.0,8.674670032166006e-12,0.0,0.0,99.58868671496322,994.4897986072149,1005.0730245119997,0.0,28112.527329808196,0.0,1.1368683772161603e-13,355.3211603576432,30567.000000000025
t83,0.0,7.25555949776189e-12,0.0,0.0,104.33390674633412,972.1188002838342,723.6988028039998,0.0,28112.52732980816,0.0,1.1368683772161603e-13,355.32116035764375,30267.999999999978
t84,0.0,7.318306517945213e-12,0.0,0.0,117.2332836980339,1800.8870275141373,484.03119862199975,0.0,28112.5273298082,0.0,1.1368683772161603e-13,355.32116035764403,30870.000000000022
t85,0.0,6.64994838062206e-12,0.0,0.0,107.30497891979613,1667.4074525963795,272.4390783179997,0.0,28112.527329808185,0.0,1.1368683772161603e-13,355.3211603576437,30515.000000000007
t86,0.0,5.31192145334406e-12,0.0,0.0,141.55803710364117,1.821329412193597e-12,347.60565137399965,0.0,28112.52732980818,0.0,1.1368683772161603e-13,355.3211603576438,28957.012178643476
t87,0.0,2.2278500847773674e-12,0.0,0.0,161.93769782173405,1.8214727573442574e-12,871.0389049499997,0.0,28112.527329808163,0.0,1.1368683772161603e-13,355.3211603576437,29500.825092937543
t88,0.0,1.7287409265580136e-12,0.0,0.0,194.96013012116688,1.2159047447318763e-11,1784.6776355459995,0.0,28112.527329808192,0.0,1.1368683772161603e-13,355.3211603576441,30447.486255833017
t89,0.0,1.9100136118430852e-12,0.0,0.0,236.19050227825522,948.3451934379704,2749.615814118,0.0,28112.527329808134,0.0,1.1368683772161603e-13,355.32116035763363,32401.999999999996
t90,0.0,5.10071756169951e-13,0.0,0.0,195.95040712671445,1545.0668362595688,3343.1342664479994,0.0,28112.527329808046,0.0,1.1368683772161603e-13,355.3211603576437,33551.99999999997
t91,0.0,0.0,0.0,0.0,187.20635924323818,6.658351494401449e-13,3867.0626493899977,0.0,27285.47524182313,0.0,1.1368683772161603e-13,7.684217209063144e-12,31339.744250456373
t92,0.0,0.0,0.0,0.0,182.95164261193253,1.0633752641318752e-11,4168.550738273998,0.0,23092.21592802729,0.0,1.1368683772161603e-13,7.108482411762784e-12,27443.718308913238
t93,0.0,0.0,0.0,0.0,174.52885420176904,1.0909092912183848e-11,4418.324740817999,0.0,22673.282019131762,0.0,1.1368683772161603e-13,6.998303817531122e-12,27266.13561415155
t94,0.0,0.0,0.0,0.0,142.45133047058513,1.0894065902513568e-11,4959.206465987998,0.0,19601.948437843075,0.0,1.1368683772161603e-13,6.918238692034129e-12,24703.606234301675
t95,0.0,0.0,0.0,0.0,222.35059694565453,1.0915140999936106e-11,5354.715388517998,0.0,16328.49329481058,0.0,1.1368683772161603e-13,6.848334667254148e-12,21905.55928027425
t96,0.0,0.0,0.0,0.0,194.98815284840646,1.0900475725594334e-11,5364.8498936219985,0.0,14533.619706886975,0.0,1.1368683772161603e-13,6.787657286057688e-12,20093.457753357397
t97,0.0,0.0,0.0,0.0,140.06012500985855,1.0959626612710216e-11,5139.188859473998,0.0,13410.635774765185,0.0,1.1368683772161603e-13,6.6586860278052985e-12,18689.88475924906
t98,0.0,0.0,0.0,0.0,127.85506527123623,1.0957507260443162e-11,4972.648778459998,0.0,13163.833520662516,0.0,1.1368683772161603e-13,6.603788348764366e-12,18264.337364393767
t99,0.0,0.0,0.0,0.0,108.169135116925,1.0909724101249479e-11,4640.937837527998,0.0,13237.18120554449,0.0,1.1368683772161603e-13,6.563061852996251e-12,17986.288178189432
t100,0.0,0.0,0.0,0.0,142.29238749397393,1.0871107269400043e-11,4161.217286741999,0.0,14215.594636468428,0.0,1.1368683772161603e-13,6.526663623166875e-12,18519.104310704417
t101,0.0,0.0,0.0,0.0,154.11072610587448,1.0850503774997102e-11,3580.4220079139977,0.0,15493.490624664133,0.0,1.1368683772161603e-13,6.4922898217604775e-12,19228.023358684022
t102,0.0,1.1551338930127516e-13,0.0,0.0,90.75238507671604,1.0865236993187593e-11,3074.551668593998,0.0,18132.351636956355,0.0,1.1368683772161603e-13,6.403361128105171e-12,21297.655690627085
t103,0.0,3.087177068783071e-13,0.0,0.0,120.45581974806011,1.0841490640570895e-11,2116.315928249998,0.0,21924.262063756156,0.0,1.1368683772161603e-13,6.375831358164771e-12,24161.033811754234
t104,0.0,7.348936506617764e-13,0.0,0.0,73.12242145839289,1.1001105411062777e-11,1468.750345667998,0.0,26386.892433920457,0.0,1.1368683772161603e-13,6.304717573151969e-12,27928.765201046866
t105,0.0,1.551570463595467e-12,0.0,0.0,31.03861674755262,1.117242848317569e-11,1147.166578421998,0.0,28001.21967090448,0.0,1.1368683772161603e-13,6.665163221099504e-12,29179.424866074052
t106,0.0,1.2844097162150313e-12,0.0,0.0,50.899539609535864,349.7713291803885,1071.8018014019983,0.0,28112.527329808065,0.0,1.1368683772161603e-13,4.7287817515962514e-11,29585.000000000036
t107,0.0,4.637527321427933e-12,0.0,0.0,112.85358516052364,133.83547464339458,934.7836103879984,0.0,28112.527329808057,0.0,1.1368683772161603e-13,5.836643990802738e-11,29294.000000000036
t108,0.0,5.0987951378463626e-12,0.0,0.0,132.5461996771696,275.08484203874406,1316.841628475998,0.0,28112.52732980805,0.0,1.1368683772161603e-13,6.45889109787784e-11,29837.000000000033
t109,0.0,4.3382598106009836e-12,0.0,0.0,215.91905561541594,1.0756635797739264e-11,2509.9313173499977,0.0,25988.859294120037,0.0,1.1368683772161603e-13,6.109932560212081e-12,28714.709667085473
t110,0.0,5.55361204238069e-12,0.0,0.0,234.4669075380044,1.0655773766114057e-11,4317.479706755998,0.0,22315.93149168502,0.0,1.1368683772161603e-13,6.169871793965149e-12,26867.878105979045
t111,0.0,5.005051303596155e-12,0.0,0.0,260.60771696343323,1.0663738047941596e-11,5587.417402349998,0.0,21211.197307152874,0.0,1.1368683772161603e-13,6.179697192620532e-12,27059.222426466327
t112,0.0,1.7129817971488591e-12,0.0,0.0,273.9531927407763,1.0765602173724149e-11,5905.4614920119975,0.0,22671.726690214477,0.0,1.1368683772161603e-13,6.131902157557158e-12,28851.141374967272
t113,0.0,1.0614670753440508e-12,0.0,0.0,296.6149008749207,1.0914006682559679e-11,5945.999999999998,0.0,25045.944508402397,0.0,1.1368683772161603e-13,6.145248240360355e-12,31288.559409277335
t114,0.0,3.3914957911166924e-13,0.0,0.0,249.54963838509764,1.126771441114166e-11,5945.999999999997,0.0,26841.128094059273,0.0,1.1368683772161603e-13,6.161090040464438e-12,33036.67773244439
t115,0.0,3.7775042995873646e-16,0.0,0.0,229.73601856545568,1.079628178306761e-11,5945.999999999998,0.0,23857.81071838266,0.0,1.1368683772161603e-13,6.167420467391245e-12,30033.546736948134
t116,0.0,0.0,0.0,0.0,237.16739680058373,1.0690942098817508e-11,5945.999999999998,0.0,19724.776862081206,0.0,1.1368683772161603e-13,6.149052535631314e-12,25907.944258881806
t117,0.0,0.0,0.0,0.0,231.41186731448266,1.0766945067757562e-11,5945.999999999998,0.0,19307.803723730885,0.0,1.1368683772161603e-13,6.088719200095267e-12,25485.215591045384
t118,0.0,0.0,0.0,0.0,251.7850164164838,1.079599547045158e-11,5945.999999999998,0.0,16976.965941646027,0.0,1.1368683772161603e-13,6.060787818214645e-12,23174.750958062526
t119,0.0,0.0,0.0,0.0,290.77725692122783,1.0789239203629432e-11,5945.999999999998,0.0,14103.786220868195,0.0,1.1368683772161603e-13,6.051497337676244e-12,20340.563477789437
t120,0.0,0.0,0.0,0.0,307.1550705497979,1.0761088990015541e-11,5945.999999999998,0.0,12305.549115615746,0.0,1.1368683772161603e-13,6.057579594456767e-12,18558.70418616556
t121,0.0,0.0,0.0,0.0,229.05078505300648,1.0740630757298348e-11,5945.999999999998,0.0,10824.87997902143,0.0,1.1368683772161603e-13,6.062373786728918e-12,16999.930764074452
t122,0.0,0.0,0.0,0.0,218.7184550958194,1.0810519456319544e-11,5945.999999999998,0.0,10072.755767987102,0.0,1.1368683772161603e-13,5.999944456684037e-12,16237.474223082936
t123,0.0,0.0,0.0,0.0,218.3834450980703,1.080772395989357e-11,5945.999999999998,0.0,9593.25473498932,0.0,1.1368683772161603e-13,5.995151363307268e-12,15757.638180087404
t124,0.0,0.0,0.0,0.0,238.74160234865158,1.0782089112322957e-11,5945.999999999998,0.0,9821.535120084749,0.0,1.1368683772161603e-13,5.998861618212676e-12,16006.276722433415
t125,0.0,0.0,0.0,0.0,223.50735393808634,1.0741141308505035e-11,5945.999999999998,0.0,10154.58416877065,0.0,1.1368683772161603e-13,6.0129436327902344e-12,16324.091522708752
t126,0.0,4.316195450398097e-14,0.0,0.0,242.00002146212185,1.0730802562051606e-11,5944.439174999998,0.0,11601.427145311545,0.0,1.1368683772161603e-13,6.017330621563616e-12,17787.866341773683
t127,0.0,4.2112743979328916e-13,0.0,0.0,267.49989608512055,1.0802443664951623e-11,5926.256967005998,0.0,14261.973585561977,0.0,1.1368683772161603e-13,5.956540355567455e-12,20455.730448653114
t128,0.0,7.813822754657287e-13,0.0,0.0,184.92033713489022,1.0769364370146961e-11,5945.999999999998,0.0,18413.637949005697,0.0,1.1368683772161603e-13,5.9787405438826116e-12,24544.558286140604
t129,0.0,1.4933591322503535e-12,0.0,0.0,115.2389057835578,1.0742180252084634e-11,5940.797249999999,0.0,20292.698768468206,0.0,1.1368683772161603e-13,6.00212769422738e-12,26348.73492425178
t130,0.0,3.4058645947333814e-12,0.0,0.0,117.89764243228122,1.0727723742550351e-11,5939.583273017998,0.0,21001.42530998068,0.0,1.1368683772161603e-13,6.005288468016808e-12,27058.906225430983
t131,0.0,3.360963698867576e-12,0.0,0.0,123.47052869240076,1.0738276195287746e-11,5945.999999999998,0.0,21380.307414980398,0.0,1.1368683772161603e-13,5.99143822413556e-12,27449.777943672816
t132,0.0,3.6714302374879065e-12,0.0,0.0,140.20147844432563,1.0810369672058126e-11,5943.225198017998,0.0,22434.466801829993,0.0,1.1368683772161603e-13,5.928609234747929e-12,28517.89347829234
t133,0.0,4.3095928411741105e-12,0.0,0.0,177.87995358506842,1.079608794116375e-11,5945.653151981998,0.0,21856.581374838657,0.0,1.1368683772161603e-13,5.91787240111397e-12,27980.114480405748
t134,0.0,2.7168907433234906e-12,0.0,0.0,158.46963623830354,1.0737805820738064e-11,5945.999999999998,0.0,20577.091067496247,0.0,1.1368683772161603e-13,5.937127575609226e-12,26681.56070373457
t135,0.0,1.7028348653340847e-12,0.0,0.0,128.44800489981066,1.0686958596533609e-11,5945.999999999998,0.0,20970.04018604197,0.0,1.1368683772161603e-13,5.97627367242647e-12,27044.488190941796
t136,0.0,3.8773525601618125e-12,0.0,0.0,158.13401666034116,1.0733631410874679e-11,5945.999999999998,0.0,22873.357035031942,0.0,1.1368683772161603e-13,5.987520350442524e-12,28977.491051692305
t137,0.0,1.370832430002222e-12,0.0,0.0,180.8112501719083,1.0963201891126701e-11,5945.999999999998,0.0,25347.91109469731,0.0,1.1368683772161603e-13,5.9614762355504815e-12,31474.722344869235
t138,0.0,3.348060861621917e-13,0.0,0.0,156.03423219922917,1.0872900372390176e-11,5945.999999999997,0.0,26864.836462718216,0.0,1.1368683772161603e-13,5.9111010843134e-12,32966.87069491746
t139,0.0,0.0,0.0,0.0,140.91732893510653,1.0769349853243016e-11,5938.369301981997,0.0,23792.7901772781,0.0,1.1368683772161603e-13,5.97958917903694e-12,29872.076808195223
