Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.536835390140941e-15,0.0,0.0,0.0,3.536835390140941e-15
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2923528582372053e-15,0.0,0.0,0.0,3.2923528582372053e-15
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074469546501078e-15,0.0,0.0,0.0,3.074469546501078e-15
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.846432975339312e-15,0.0,0.0,0.0,2.846432975339312e-15
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05438662071009e-16,0.0,0.0,0.0,1.05438662071009e-16
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899392388070194e-17,0.0,0.0,0.0,4.899392388070194e-17
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94525353816407e-17,0.0,0.0,0.0,2.94525353816407e-17
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1150052630328054e-17,0.0,0.0,0.0,2.1150052630328054e-17
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3310209622234963e-17,0.0,0.0,0.0,2.3310209622234963e-17
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583329409403197e-17,0.0,0.0,0.0,2.583329409403197e-17
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587296177090353e-16,0.0,0.0,0.0,1.587296177090353e-16
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3365014363440005e-14,0.0,0.0,0.0,4.3365014363440005e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423028712905291e-14,0.0,0.0,0.0,1.423028712905291e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.525672533541474e-15,0.0,0.0,0.0,9.525672533541474e-15
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35472218515513e-15,0.0,0.0,0.0,7.35472218515513e-15
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02248142480292e-15,0.0,0.0,0.0,6.02248142480292e-15
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.118768467294646e-15,0.0,0.0,0.0,5.118768467294646e-15
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464324964574855e-15,0.0,0.0,0.0,4.464324964574855e-15
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9444059572602566e-15,0.0,0.0,0.0,3.9444059572602566e-15
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4978428324649532e-15,0.0,0.0,0.0,3.4978428324649532e-15
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065890707034927e-15,0.0,0.0,0.0,3.065890707034927e-15
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058745141137682e-15,0.0,0.0,0.0,1.058745141137682e-15
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.104053973636328e-16,0.0,0.0,0.0,6.104053973636328e-16
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1471529675996665e-16,0.0,0.0,0.0,4.1471529675996665e-16
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105071624221352e-16,0.0,0.0,0.0,3.105071624221352e-16
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75771701135816e-16,0.0,0.0,0.0,3.75771701135816e-16
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9653525215422846e-16,0.0,0.0,0.0,3.9653525215422846e-16
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447473615628783e-16,0.0,0.0,0.0,4.447473615628783e-16
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642836681606405e-16,0.0,0.0,0.0,4.642836681606405e-16
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457913705391701e-16,0.0,0.0,0.0,4.457913705391701e-16
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854694383096049e-16,0.0,0.0,0.0,4.854694383096049e-16
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72342243760278e-16,0.0,0.0,0.0,5.72342243760278e-16
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.410595463835945e-16,0.0,0.0,0.0,6.410595463835945e-16
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3690772756872535e-15,0.0,0.0,0.0,1.3690772756872535e-15
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4369547779114334e-15,0.0,0.0,0.0,2.4369547779114334e-15
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194758953405754e-14,0.0,0.0,0.0,5.194758953405754e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2085390533870165e-14,0.0,0.0,0.0,3.2085390533870165e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3915539608427656e-14,0.0,0.0,0.0,2.3915539608427656e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8759970335470565e-14,0.0,0.0,0.0,1.8759970335470565e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6051717597936225e-14,0.0,0.0,0.0,1.6051717597936225e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090915445843117e-14,0.0,0.0,0.0,1.4090915445843117e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2543710690701937e-14,0.0,0.0,0.0,1.2543710690701937e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428302407450114e-14,0.0,0.0,0.0,1.1428302407450114e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0487539212897664e-14,0.0,0.0,0.0,1.0487539212897664e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677887942326762e-15,0.0,0.0,0.0,9.677887942326762e-15
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02973516875448e-15,0.0,0.0,0.0,9.02973516875448e-15
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45559814570909e-15,0.0,0.0,0.0,8.45559814570909e-15
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.909426288142948e-15,0.0,0.0,0.0,7.909426288142948e-15
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.477559552721238e-15,0.0,0.0,0.0,7.477559552721238e-15
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.104782382762834e-15,0.0,0.0,0.0,7.104782382762834e-15
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.962975330331216e-15,0.0,0.0,0.0,9.962975330331216e-15
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6840024560414262e-14,0.0,0.0,0.0,1.6840024560414262e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942134513171532e-14,0.0,0.0,0.0,4.942134513171532e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.987985081549259e-14,0.0,0.0,0.0,3.987985081549259e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403718817579214e-14,0.0,0.0,0.0,3.403718817579214e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9490879514244296e-14,0.0,0.0,0.0,2.9490879514244296e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6079075468717065e-14,0.0,0.0,0.0,2.6079075468717065e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3841928749087e-14,0.0,0.0,0.0,2.3841928749087e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2154351409241062e-14,0.0,0.0,0.0,2.2154351409241062e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0944186129204714e-14,0.0,0.0,0.0,2.0944186129204714e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.936491649668715e-14,0.0,0.0,0.0,1.936491649668715e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7923161315305905e-14,0.0,0.0,0.0,1.7923161315305905e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679805891329052e-14,0.0,0.0,0.0,1.679805891329052e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.589169077688974e-14,0.0,0.0,0.0,1.589169077688974e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.504783677735917e-14,0.0,0.0,0.0,1.504783677735917e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362898598806943e-14,0.0,0.0,0.0,1.4362898598806943e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372742258128341e-14,0.0,0.0,0.0,1.372742258128341e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3088977254199356e-14,0.0,0.0,0.0,1.3088977254199356e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257625617704654e-14,0.0,0.0,0.0,1.257625617704654e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2122154021928017e-14,0.0,0.0,0.0,1.2122154021928017e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1687808565907068e-14,0.0,0.0,0.0,1.1687808565907068e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1310709471772846e-14,0.0,0.0,0.0,1.1310709471772846e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0934650085606825e-14,0.0,0.0,0.0,1.0934650085606825e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0561739966654304e-14,0.0,0.0,0.0,1.0561739966654304e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0233839999940388e-14,0.0,0.0,0.0,1.0233839999940388e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.959761026535616e-15,0.0,0.0,0.0,9.959761026535616e-15
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700401564855353e-15,0.0,0.0,0.0,9.700401564855353e-15
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.459975361789966e-15,0.0,0.0,0.0,9.459975361789966e-15
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.220587925020354e-15,0.0,0.0,0.0,9.220587925020354e-15
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955705317314822e-15,0.0,0.0,0.0,8.955705317314822e-15
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.777735144359853e-15,0.0,0.0,0.0,8.777735144359853e-15
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.621851553599353e-15,0.0,0.0,0.0,8.621851553599353e-15
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602649922233813e-15,0.0,0.0,0.0,8.602649922233813e-15
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43019858818678e-15,0.0,0.0,0.0,8.43019858818678e-15
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.227610471997992e-15,0.0,0.0,0.0,8.227610471997992e-15
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.977978709498903e-15,0.0,0.0,0.0,7.977978709498903e-15
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.832097441897082e-15,0.0,0.0,0.0,7.832097441897082e-15
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.648540966027158e-15,0.0,0.0,0.0,7.648540966027158e-15
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.457960796741097e-15,0.0,0.0,0.0,7.457960796741097e-15
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29182807934614e-15,0.0,0.0,0.0,7.29182807934614e-15
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156693959268265e-15,0.0,0.0,0.0,7.156693959268265e-15
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.001589635356228e-15,0.0,0.0,0.0,7.001589635356228e-15
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.895243027594032e-15,0.0,0.0,0.0,6.895243027594032e-15
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.781171869313201e-15,0.0,0.0,0.0,6.781171869313201e-15
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660843720859833e-15,0.0,0.0,0.0,6.660843720859833e-15
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57541706574813e-15,0.0,0.0,0.0,6.57541706574813e-15
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.463587172503126e-15,0.0,0.0,0.0,6.463587172503126e-15
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3389332795071616e-15,0.0,0.0,0.0,6.3389332795071616e-15
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21592936617837e-15,0.0,0.0,0.0,6.21592936617837e-15
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1328974633356956e-15,0.0,0.0,0.0,6.1328974633356956e-15
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.043871458591056e-15,0.0,0.0,0.0,6.043871458591056e-15
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9761629162634435e-15,0.0,0.0,0.0,5.9761629162634435e-15
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.897106466848094e-15,0.0,0.0,0.0,5.897106466848094e-15
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810063155211044e-15,0.0,0.0,0.0,5.810063155211044e-15
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715168439272852e-15,0.0,0.0,0.0,5.715168439272852e-15
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.644602783607552e-15,0.0,0.0,0.0,5.644602783607552e-15
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5592195339632345e-15,0.0,0.0,0.0,5.5592195339632345e-15
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502961921301556e-15,0.0,0.0,0.0,5.502961921301556e-15
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422035112163181e-15,0.0,0.0,0.0,5.422035112163181e-15
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3313394208148646e-15,0.0,0.0,0.0,5.3313394208148646e-15
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265025874899596e-15,0.0,0.0,0.0,5.265025874899596e-15
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200752697295671e-15,0.0,0.0,0.0,5.200752697295671e-15
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130953311811395e-15,0.0,0.0,0.0,5.130953311811395e-15
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.081081290882869e-15,0.0,0.0,0.0,5.081081290882869e-15
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01837834814175e-15,0.0,0.0,0.0,5.01837834814175e-15
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.948467202535328e-15,0.0,0.0,0.0,4.948467202535328e-15
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875466001869205e-15,0.0,0.0,0.0,4.875466001869205e-15
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81830175950909e-15,0.0,0.0,0.0,4.81830175950909e-15
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.758130718301796e-15,0.0,0.0,0.0,4.758130718301796e-15
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724260889044594e-15,0.0,0.0,0.0,4.724260889044594e-15
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669619714197549e-15,0.0,0.0,0.0,4.669619714197549e-15
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6103783968611415e-15,0.0,0.0,0.0,4.6103783968611415e-15
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.538364826889116e-15,0.0,0.0,0.0,4.538364826889116e-15
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489661195689575e-15,0.0,0.0,0.0,4.489661195689575e-15
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4394874710828445e-15,0.0,0.0,0.0,4.4394874710828445e-15
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4114604964223604e-15,0.0,0.0,0.0,4.4114604964223604e-15
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.366477945652458e-15,0.0,0.0,0.0,4.366477945652458e-15
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3139717489813556e-15,0.0,0.0,0.0,4.3139717489813556e-15
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261146095974971e-15,0.0,0.0,0.0,4.261146095974971e-15
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2275455235276075e-15,0.0,0.0,0.0,4.2275455235276075e-15
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2084183777668414e-15,0.0,0.0,0.0,4.2084183777668414e-15
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2149033318708256e-15,0.0,0.0,0.0,4.2149033318708256e-15
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2091672989793625e-15,0.0,0.0,0.0,4.2091672989793625e-15
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.118431113060906e-15,0.0,0.0,0.0,4.118431113060906e-15
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0818242680749725e-15,0.0,0.0,0.0,4.0818242680749725e-15
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030357450414903e-15,0.0,0.0,0.0,4.030357450414903e-15
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972143626397545e-15,0.0,0.0,0.0,3.972143626397545e-15
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92931584511958e-15,0.0,0.0,0.0,3.92931584511958e-15
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8860494895373104e-15,0.0,0.0,0.0,3.8860494895373104e-15
