Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0250402806288047e-14,0.0,0.0,0.0,2.0250402806288047e-14
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285689283788251e-14,0.0,0.0,0.0,2.285689283788251e-14
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6479694006678152e-14,0.0,0.0,0.0,2.6479694006678152e-14
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1636837197696835e-14,0.0,0.0,0.0,3.1636837197696835e-14
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0330511060137435e-14,0.0,0.0,0.0,4.0330511060137435e-14
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.412609648110225e-14,0.0,0.0,0.0,5.412609648110225e-14
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793303819542302e-14,0.0,0.0,0.0,2.793303819542302e-14
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833573988162309e-14,0.0,0.0,0.0,1.833573988162309e-14
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3852115926724525e-14,0.0,0.0,0.0,1.3852115926724525e-14
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1295764861985863e-14,0.0,0.0,0.0,2.1295764861985863e-14
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.313014064358533e-14,0.0,0.0,0.0,4.313014064358533e-14
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509808623094087e-14,0.0,0.0,0.0,1.509808623094087e-14
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727558335498948e-16,0.0,0.0,0.0,5.727558335498948e-16
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1072970802946044e-16,0.0,0.0,0.0,3.1072970802946044e-16
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.691301506081326e-16,0.0,0.0,0.0,3.691301506081326e-16
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895133832036483e-16,0.0,0.0,0.0,4.895133832036483e-16
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.410509418525187e-16,0.0,0.0,0.0,7.410509418525187e-16
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377455251518867e-15,0.0,0.0,0.0,2.377455251518867e-15
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8768619383036615e-15,0.0,0.0,0.0,2.8768619383036615e-15
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12832826670007e-15,0.0,0.0,0.0,3.12832826670007e-15
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.363886858453096e-15,0.0,0.0,0.0,3.363886858453096e-15
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5997025274458514e-15,0.0,0.0,0.0,3.5997025274458514e-15
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8626680396649815e-15,0.0,0.0,0.0,3.8626680396649815e-15
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.152583390744852e-15,0.0,0.0,0.0,4.152583390744852e-15
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476769846442997e-15,0.0,0.0,0.0,4.476769846442997e-15
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864414725905632e-15,0.0,0.0,0.0,4.864414725905632e-15
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3217108797535134e-15,0.0,0.0,0.0,5.3217108797535134e-15
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8825063574321056e-15,0.0,0.0,0.0,5.8825063574321056e-15
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.589622757113967e-15,0.0,0.0,0.0,6.589622757113967e-15
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441960548321607e-15,0.0,0.0,0.0,7.441960548321607e-15
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.611417536658228e-15,0.0,0.0,0.0,8.611417536658228e-15
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0441703763297653e-14,0.0,0.0,0.0,1.0441703763297653e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352237988269477e-14,0.0,0.0,0.0,1.352237988269477e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062869782114865e-14,0.0,0.0,0.0,2.062869782114865e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.672647606471478e-14,0.0,0.0,0.0,6.672647606471478e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2835678219618025e-16,0.0,0.0,0.0,1.2835678219618025e-16
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.745759704233927e-17,0.0,0.0,0.0,8.745759704233927e-17
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313826596263763e-17,0.0,0.0,0.0,2.313826596263763e-17
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0230860711311715e-17,0.0,0.0,0.0,2.0230860711311715e-17
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7057075788491545e-17,0.0,0.0,0.0,2.7057075788491545e-17
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0619604844381734e-17,0.0,0.0,0.0,4.0619604844381734e-17
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.722601362013331e-17,0.0,0.0,0.0,9.722601362013331e-17
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07669605000511e-15,0.0,0.0,0.0,3.07669605000511e-15
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488635501385671e-15,0.0,0.0,0.0,3.488635501385671e-15
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.944140384584023e-15,0.0,0.0,0.0,3.944140384584023e-15
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464906920681078e-15,0.0,0.0,0.0,4.464906920681078e-15
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126516396459121e-15,0.0,0.0,0.0,5.126516396459121e-15
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0090677747079724e-15,0.0,0.0,0.0,6.0090677747079724e-15
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.304005469197512e-15,0.0,0.0,0.0,7.304005469197512e-15
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.517234819940636e-15,0.0,0.0,0.0,9.517234819940636e-15
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464043837551643e-14,0.0,0.0,0.0,1.464043837551643e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4240669304131446e-14,0.0,0.0,0.0,4.4240669304131446e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.394414187453545e-16,0.0,0.0,0.0,9.394414187453545e-16
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326324452596502e-16,0.0,0.0,0.0,6.326324452596502e-16
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2584507068869106e-16,0.0,0.0,0.0,4.2584507068869106e-16
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.205604915795746e-16,0.0,0.0,0.0,3.205604915795746e-16
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064058364026469e-16,0.0,0.0,0.0,3.064058364026469e-16
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723450016140937e-16,0.0,0.0,0.0,2.723450016140937e-16
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9068313994444334e-16,0.0,0.0,0.0,2.9068313994444334e-16
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4540097698627157e-16,0.0,0.0,0.0,3.4540097698627157e-16
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3638405374131584e-16,0.0,0.0,0.0,3.3638405374131584e-16
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.873305840264113e-16,0.0,0.0,0.0,2.873305840264113e-16
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7321042377963013e-16,0.0,0.0,0.0,3.7321042377963013e-16
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277821693765968e-16,0.0,0.0,0.0,5.277821693765968e-16
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339020281198739e-16,0.0,0.0,0.0,8.339020281198739e-16
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5915333224781717e-15,0.0,0.0,0.0,2.5915333224781717e-15
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687969679958208e-15,0.0,0.0,0.0,2.687969679958208e-15
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769866869337954e-15,0.0,0.0,0.0,2.769866869337954e-15
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8498269389053306e-15,0.0,0.0,0.0,2.8498269389053306e-15
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9195025144211218e-15,0.0,0.0,0.0,2.9195025144211218e-15
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9957797220219917e-15,0.0,0.0,0.0,2.9957797220219917e-15
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07408788479574e-15,0.0,0.0,0.0,3.07408788479574e-15
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150917463155734e-15,0.0,0.0,0.0,3.150917463155734e-15
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242406917574407e-15,0.0,0.0,0.0,3.242406917574407e-15
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3666539435039013e-15,0.0,0.0,0.0,3.3666539435039013e-15
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3642684902967293e-15,0.0,0.0,0.0,3.3642684902967293e-15
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4577906354363943e-15,0.0,0.0,0.0,3.4577906354363943e-15
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0385093534927012e-15,0.0,0.0,0.0,3.0385093534927012e-15
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700431599308543e-15,0.0,0.0,0.0,2.700431599308543e-15
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.430964852978534e-15,0.0,0.0,0.0,2.430964852978534e-15
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4697007815347397e-15,0.0,0.0,0.0,2.4697007815347397e-15
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5054948393402002e-15,0.0,0.0,0.0,2.5054948393402002e-15
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.544224822310177e-15,0.0,0.0,0.0,2.544224822310177e-15
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5859859418836405e-15,0.0,0.0,0.0,2.5859859418836405e-15
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6192739901698186e-15,0.0,0.0,0.0,2.6192739901698186e-15
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.655767317553089e-15,0.0,0.0,0.0,2.655767317553089e-15
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6843028192425667e-15,0.0,0.0,0.0,2.6843028192425667e-15
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7129382242190172e-15,0.0,0.0,0.0,2.7129382242190172e-15
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7457695599866703e-15,0.0,0.0,0.0,2.7457695599866703e-15
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7764186215921924e-15,0.0,0.0,0.0,2.7764186215921924e-15
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80115632435458e-15,0.0,0.0,0.0,2.80115632435458e-15
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8292852280808875e-15,0.0,0.0,0.0,2.8292852280808875e-15
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858813286367419e-15,0.0,0.0,0.0,2.858813286367419e-15
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886279198045886e-15,0.0,0.0,0.0,2.886279198045886e-15
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9188635579013e-15,0.0,0.0,0.0,2.9188635579013e-15
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.948301229241413e-15,0.0,0.0,0.0,2.948301229241413e-15
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9748131013161672e-15,0.0,0.0,0.0,2.9748131013161672e-15
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0045398875395883e-15,0.0,0.0,0.0,3.0045398875395883e-15
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0365441845983707e-15,0.0,0.0,0.0,3.0365441845983707e-15
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068005906108108e-15,0.0,0.0,0.0,3.068005906108108e-15
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106761930843923e-15,0.0,0.0,0.0,3.106761930843923e-15
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1413344142676406e-15,0.0,0.0,0.0,3.1413344142676406e-15
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1676173244126927e-15,0.0,0.0,0.0,3.1676173244126927e-15
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.198445370064266e-15,0.0,0.0,0.0,3.198445370064266e-15
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2295356195055617e-15,0.0,0.0,0.0,3.2295356195055617e-15
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.256562440109138e-15,0.0,0.0,0.0,3.256562440109138e-15
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2883256277880004e-15,0.0,0.0,0.0,3.2883256277880004e-15
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3100735541128824e-15,0.0,0.0,0.0,3.3100735541128824e-15
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3253323696526514e-15,0.0,0.0,0.0,3.3253323696526514e-15
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.352178625096037e-15,0.0,0.0,0.0,3.352178625096037e-15
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384712249339057e-15,0.0,0.0,0.0,3.384712249339057e-15
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414661181424776e-15,0.0,0.0,0.0,3.414661181424776e-15
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4484434420768277e-15,0.0,0.0,0.0,3.4484434420768277e-15
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475006279082433e-15,0.0,0.0,0.0,3.475006279082433e-15
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5044370735080916e-15,0.0,0.0,0.0,3.5044370735080916e-15
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5383586395604676e-15,0.0,0.0,0.0,3.5383586395604676e-15
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.577671085814806e-15,0.0,0.0,0.0,3.577671085814806e-15
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609885917299715e-15,0.0,0.0,0.0,3.609885917299715e-15
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650057824827407e-15,0.0,0.0,0.0,3.650057824827407e-15
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.681839301818176e-15,0.0,0.0,0.0,3.681839301818176e-15
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713140020565926e-15,0.0,0.0,0.0,3.713140020565926e-15
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.749793007809511e-15,0.0,0.0,0.0,3.749793007809511e-15
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787596286022416e-15,0.0,0.0,0.0,3.787596286022416e-15
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8241061049457465e-15,0.0,0.0,0.0,3.8241061049457465e-15
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8653681811077606e-15,0.0,0.0,0.0,3.8653681811077606e-15
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.917713394889001e-15,0.0,0.0,0.0,3.917713394889001e-15
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9521190637648026e-15,0.0,0.0,0.0,3.9521190637648026e-15
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9930229922694745e-15,0.0,0.0,0.0,3.9930229922694745e-15
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027102106693388e-15,0.0,0.0,0.0,4.027102106693388e-15
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059923387646102e-15,0.0,0.0,0.0,4.059923387646102e-15
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099333525274346e-15,0.0,0.0,0.0,4.099333525274346e-15
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153492671208589e-15,0.0,0.0,0.0,4.153492671208589e-15
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197703494841529e-15,0.0,0.0,0.0,4.197703494841529e-15
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249248001878061e-15,0.0,0.0,0.0,4.249248001878061e-15
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281514430152978e-15,0.0,0.0,0.0,4.281514430152978e-15
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.318851841748197e-15,0.0,0.0,0.0,4.318851841748197e-15
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364193672208865e-15,0.0,0.0,0.0,4.364193672208865e-15
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41468838304303e-15,0.0,0.0,0.0,4.41468838304303e-15
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459554666328093e-15,0.0,0.0,0.0,4.459554666328093e-15
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50808673918655e-15,0.0,0.0,0.0,4.50808673918655e-15
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5498763557340236e-15,0.0,0.0,0.0,4.5498763557340236e-15
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59935510553083e-15,0.0,0.0,0.0,4.59935510553083e-15
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.654134324226589e-15,0.0,0.0,0.0,4.654134324226589e-15
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722818571941513e-15,0.0,0.0,0.0,4.722818571941513e-15
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774570930614703e-15,0.0,0.0,0.0,4.774570930614703e-15
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8336062996427035e-15,0.0,0.0,0.0,4.8336062996427035e-15
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8764599284156884e-15,0.0,0.0,0.0,4.8764599284156884e-15
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.937832694384312e-15,0.0,0.0,0.0,4.937832694384312e-15
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007739595374409e-15,0.0,0.0,0.0,5.007739595374409e-15
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1058396980248605e-15,0.0,0.0,0.0,5.1058396980248605e-15
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.171606770202483e-15,0.0,0.0,0.0,5.171606770202483e-15
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.244277333077993e-15,0.0,0.0,0.0,5.244277333077993e-15
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291079483960596e-15,0.0,0.0,0.0,5.291079483960596e-15
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3488128751721426e-15,0.0,0.0,0.0,5.3488128751721426e-15
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.411230638008907e-15,0.0,0.0,0.0,5.411230638008907e-15
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.491267139498669e-15,0.0,0.0,0.0,5.491267139498669e-15
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548646775721199e-15,0.0,0.0,0.0,5.548646775721199e-15
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6229046822011174e-15,0.0,0.0,0.0,5.6229046822011174e-15
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689155052449941e-15,0.0,0.0,0.0,5.689155052449941e-15
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752702450929283e-15,0.0,0.0,0.0,5.752702450929283e-15
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836846733622192e-15,0.0,0.0,0.0,5.836846733622192e-15
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903059830659038e-15,0.0,0.0,0.0,5.903059830659038e-15
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987765568412728e-15,0.0,0.0,0.0,5.987765568412728e-15
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08676687248659e-15,0.0,0.0,0.0,6.08676687248659e-15
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177784111881757e-15,0.0,0.0,0.0,6.177784111881757e-15
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265372440719228e-15,0.0,0.0,0.0,6.265372440719228e-15
