Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t114,0.0,0.0,0.0,0.0,0.0,1287.7225401115425,0.0,0.0,0.0,0.0,0.0,532.5201014470865
t115,0.0,0.0,0.0,0.0,0.0,1347.5498552402394,0.0,0.0,0.0,0.0,0.0,551.8854433788309
t116,0.0,0.0,0.0,0.0,0.0,1419.5927734557883,0.0,0.0,0.0,0.0,0.0,570.4585085528754
t117,0.0,0.0,0.0,0.0,0.0,1483.5451402217636,0.0,0.0,0.0,0.0,0.0,588.1904425704657
t118,0.0,0.0,0.0,0.0,0.0,1546.4129598542147,0.0,0.0,0.0,0.0,0.0,605.6651769254062
t119,0.0,0.0,0.0,0.0,0.0,1609.1872606640134,0.0,0.0,0.0,0.0,0.0,623.062664839335
t120,0.0,0.0,0.0,0.0,0.0,1672.9638216817048,0.0,0.0,0.0,0.0,0.0,640.5063183492706
t121,0.0,0.0,0.0,0.0,0.0,1737.0858270911563,0.0,0.0,0.0,0.0,0.0,657.8159572461431
t122,0.0,0.0,0.0,0.0,0.0,1794.2195233232376,0.0,0.0,0.0,0.0,0.0,674.351098663298
t123,0.0,0.0,0.0,0.0,0.0,1852.335453543462,0.0,0.0,0.0,0.0,0.0,690.9729203091152
t124,0.0,0.0,0.0,0.0,0.0,1911.8800517953518,0.0,0.0,0.0,0.0,0.0,707.6718200353673
t125,0.0,0.0,0.0,0.0,0.0,1973.8729139702891,0.0,0.0,0.0,0.0,0.0,724.5089992151367
t126,0.0,0.0,0.0,0.0,0.0,2035.8100366654091,0.0,0.0,0.0,0.0,0.0,741.1980433053305
t127,0.0,0.0,0.0,0.0,0.0,2090.9837973461968,0.0,0.0,0.0,0.0,0.0,757.1811159923382
t128,0.0,0.0,0.0,0.0,0.0,2149.277699658328,0.0,0.0,0.0,0.0,0.0,773.5569299526436
t129,0.0,0.0,0.0,0.0,0.0,2209.2122304029567,0.0,0.0,0.0,0.0,0.0,790.2867556160004
t130,0.0,0.0,0.0,0.0,0.0,2269.3505510444406,0.0,0.0,0.0,0.0,0.0,806.9713926589312
t131,0.0,0.0,0.0,0.0,0.0,2327.9488824335754,0.0,0.0,0.0,0.0,0.0,823.2470873446399
t132,0.0,0.0,0.0,0.0,0.0,2380.0157792113714,0.0,0.0,0.0,0.0,0.0,838.8162100903104
t133,0.0,0.0,0.0,0.0,0.0,2434.119600437974,0.0,0.0,0.0,0.0,0.0,854.3915912555242
t134,0.0,0.0,0.0,0.0,0.0,2492.962721506705,0.0,0.0,0.0,0.0,0.0,870.2323018319883
t135,0.0,0.0,0.0,0.0,0.0,2554.952123571379,0.0,0.0,0.0,0.0,0.0,886.5298673119673
t136,0.0,0.0,0.0,0.0,0.0,2611.4209422861777,0.0,0.0,0.0,0.0,0.0,902.830578135757
t137,0.0,0.0,0.0,0.0,0.0,2655.2335587614507,0.0,0.0,0.0,0.0,0.0,919.1205202270171
t138,0.0,0.0,0.0,0.0,0.0,2707.1106589451388,0.0,0.0,0.0,0.0,0.0,936.6548085164951
t139,0.0,0.0,0.0,0.0,0.0,2760.4800386421366,0.0,0.0,0.0,0.0,0.0,953.8147601016356
t140,0.0,0.0,0.0,0.0,0.0,2821.673738381146,0.0,0.0,0.0,0.0,0.0,969.8568435389653
t141,0.0,0.0,0.0,0.0,0.0,2883.0876261513836,0.0,0.0,0.0,0.0,0.0,985.8303469689633
t142,0.0,0.0,0.0,0.0,0.0,2936.644358366981,0.0,0.0,0.0,0.0,0.0,1000.8962870538668
t143,0.0,0.0,0.0,0.0,0.0,2989.815332383278,0.0,0.0,0.0,0.0,0.0,1015.9382411927176
t144,0.0,0.0,0.0,0.0,0.0,3044.727395975098,0.0,0.0,0.0,0.0,0.0,1031.1718848677147
t145,0.0,0.0,0.0,0.0,0.0,3100.732345347788,0.0,0.0,0.0,0.0,0.0,1046.4900409224883
t146,0.0,0.0,0.0,0.0,0.0,3157.3142357785878,0.0,0.0,0.0,0.0,0.0,1061.7849404165147
t147,0.0,0.0,0.0,0.0,0.0,3209.0281320487816,0.0,0.0,0.0,0.0,0.0,1076.624382511853
t148,0.0,0.0,0.0,0.0,0.0,3261.2737670145243,0.0,0.0,0.0,0.0,0.0,1091.531800103836
t149,0.0,0.0,0.0,0.0,0.0,3315.280322752629,0.0,0.0,0.0,0.0,0.0,1106.6098832001096
t150,0.0,0.0,0.0,0.0,0.0,3370.9655663678445,0.0,0.0,0.0,0.0,0.0,1121.8012502694407
t151,0.0,0.0,0.0,0.0,0.0,3426.836844189322,0.0,0.0,0.0,0.0,0.0,1136.9173907478619
t152,0.0,0.0,0.0,0.0,0.0,3477.60842103665,0.0,0.0,0.0,0.0,0.0,1151.5787023763266
t153,0.0,0.0,0.0,0.0,0.0,3529.7883850462713,0.0,0.0,0.0,0.0,0.0,1166.4359674931131
t154,0.0,0.0,0.0,0.0,0.0,3584.421556311075,0.0,0.0,0.0,0.0,0.0,1181.5508061457888
t155,0.0,0.0,0.0,0.0,0.0,3639.4218884841202,0.0,0.0,0.0,0.0,0.0,1196.6096028592615
t156,0.0,0.0,0.0,0.0,0.0,3694.4293124057062,0.0,0.0,0.0,0.0,0.0,1211.6383155320486
t157,0.0,0.0,0.0,0.0,0.0,3744.3264328455443,0.0,0.0,0.0,0.0,0.0,1226.1537080842359
t158,0.0,0.0,0.0,0.0,0.0,3794.962026890181,0.0,0.0,0.0,0.0,0.0,1240.7076607587398
t159,0.0,0.0,0.0,0.0,0.0,3846.5898986006473,0.0,0.0,0.0,0.0,0.0,1255.458239747595
t160,0.0,0.0,0.0,0.0,0.0,3900.6655190927518,0.0,0.0,0.0,0.0,0.0,1270.524744342073
t161,0.0,0.0,0.0,0.0,0.0,3954.122577729594,0.0,0.0,0.0,0.0,0.0,1285.9654294312268
t162,0.0,0.0,0.0,0.0,0.0,4004.829705002561,0.0,0.0,0.0,0.0,0.0,1300.9898222667139
t163,0.0,0.0,0.0,0.0,0.0,4053.9631387959653,0.0,0.0,0.0,0.0,0.0,1316.2206085426146
t164,0.0,0.0,0.0,0.0,0.0,4104.906696070485,0.0,0.0,0.0,0.0,0.0,1331.7931376345962
t165,0.0,0.0,0.0,0.0,0.0,4160.095182137392,0.0,0.0,0.0,0.0,0.0,1347.318011912217
t166,0.0,0.0,0.0,0.0,0.0,4216.119449852254,0.0,0.0,0.0,0.0,0.0,1362.3114711023916
t167,0.0,0.0,0.0,0.0,0.0,4266.001610678273,0.0,0.0,0.0,0.0,0.0,1376.5793789978177
t168,0.0,0.0,0.0,0.0,0.0,4316.277007768909,0.0,0.0,0.0,0.0,0.0,1390.9183788651171
t169,0.0,0.0,0.0,0.0,0.0,4369.072212588714,0.0,0.0,0.0,0.0,0.0,1405.4995639303334
t170,0.0,0.0,0.0,0.0,0.0,4424.238089781009,0.0,0.0,0.0,0.0,0.0,1420.2940890076904
t171,0.0,0.0,0.0,0.0,0.0,4479.794831562799,0.0,0.0,0.0,0.0,0.0,1435.079224746973
t172,0.0,0.0,0.0,0.0,0.0,4530.182086788751,0.0,0.0,0.0,0.0,0.0,1449.331794198786
t173,0.0,0.0,0.0,0.0,0.0,4581.230133808378,0.0,0.0,0.0,0.0,0.0,1463.6826990803295
t174,0.0,0.0,0.0,0.0,0.0,4635.037908055463,0.0,0.0,0.0,0.0,0.0,1478.2994940105425
t175,0.0,0.0,0.0,0.0,0.0,4690.97360732918,0.0,0.0,0.0,0.0,0.0,1493.0579488062833
t176,0.0,0.0,0.0,0.0,0.0,4747.908819875269,0.0,0.0,0.0,0.0,0.0,1507.790903109436
t177,0.0,0.0,0.0,0.0,0.0,4799.874856078339,0.0,0.0,0.0,0.0,0.0,1522.0187485540855
t178,0.0,0.0,0.0,0.0,0.0,4853.000832237925,0.0,0.0,0.0,0.0,0.0,1536.3557634485182
t179,0.0,0.0,0.0,0.0,0.0,4907.619993474437,0.0,0.0,0.0,0.0,0.0,1550.7480172378764
t180,0.0,0.0,0.0,0.0,0.0,4964.096303624871,0.0,0.0,0.0,0.0,0.0,1565.307716728638
t181,0.0,0.0,0.0,0.0,0.0,5019.310202312101,0.0,0.0,0.0,0.0,0.0,1579.7842570144994
t182,0.0,0.0,0.0,0.0,0.0,5070.8278530587,0.0,0.0,0.0,0.0,0.0,1593.5639377621749
t183,0.0,0.0,0.0,0.0,0.0,5122.012601387538,0.0,0.0,0.0,0.0,0.0,1607.6400720977078
t184,0.0,0.0,0.0,0.0,0.0,5171.600868036795,0.0,0.0,0.0,0.0,0.0,1622.0906752753353
t185,0.0,0.0,0.0,0.0,0.0,5223.082129236123,0.0,0.0,0.0,0.0,0.0,1637.3126564119752
t186,0.0,0.0,0.0,0.0,0.0,5274.364139698298,0.0,0.0,0.0,0.0,0.0,1653.0253503723325
t187,0.0,0.0,0.0,0.0,0.0,5320.826238103165,0.0,0.0,0.0,0.0,0.0,1668.4007456452252
t188,0.0,0.0,0.0,0.0,0.0,5369.056144345125,0.0,0.0,0.0,0.0,0.0,1683.7966229122105
t189,0.0,0.0,0.0,0.0,0.0,5424.971843923864,0.0,0.0,0.0,0.0,0.0,1699.2716358565112
t190,0.0,0.0,0.0,0.0,0.0,5485.279429657636,0.0,0.0,0.0,0.0,0.0,1714.1397817259935
t191,0.0,0.0,0.0,0.0,0.0,5544.281350032132,0.0,0.0,0.0,0.0,0.0,1728.7581534566673
t192,0.0,0.0,0.0,0.0,0.0,5596.250500775406,0.0,0.0,0.0,0.0,0.0,1742.799363724919
t193,0.0,0.0,0.0,0.0,0.0,5648.232571862607,0.0,0.0,0.0,0.0,0.0,1756.9366791154473
t194,0.0,0.0,0.0,0.0,0.0,5702.694869241385,0.0,0.0,0.0,0.0,0.0,1771.384255577246
t195,0.0,0.0,0.0,0.0,0.0,5759.6608967562615,0.0,0.0,0.0,0.0,0.0,1786.0669488103642
t196,0.0,0.0,0.0,0.0,0.0,5816.40281214436,0.0,0.0,0.0,0.0,0.0,1800.6488189260494
t197,0.0,0.0,0.0,0.0,0.0,5868.065925386883,0.0,0.0,0.0,0.0,0.0,1814.7838405200962
t198,0.0,0.0,0.0,0.0,0.0,5919.864748895021,0.0,0.0,0.0,0.0,0.0,1828.9658912197074
t199,0.0,0.0,0.0,0.0,0.0,5973.303347963122,0.0,0.0,0.0,0.0,0.0,1843.3094958951208
t200,0.0,0.0,0.0,0.0,0.0,6030.587698452972,0.0,0.0,0.0,0.0,0.0,1858.0284342583236
t201,0.0,0.0,0.0,0.0,0.0,6087.819221811699,0.0,0.0,0.0,0.0,0.0,1872.738752410632
t202,0.0,0.0,0.0,0.0,0.0,6139.082457688081,0.0,0.0,0.0,0.0,0.0,1886.84437372718
t203,0.0,0.0,0.0,0.0,0.0,6191.178895221074,0.0,0.0,0.0,0.0,0.0,1900.9630858593737
t204,0.0,0.0,0.0,0.0,0.0,6245.869591456253,0.0,0.0,0.0,0.0,0.0,1915.3393148590453
t205,0.0,0.0,0.0,0.0,0.0,6303.8344343274075,0.0,0.0,0.0,0.0,0.0,1929.9248813311415
t206,0.0,0.0,0.0,0.0,0.0,6363.31853515921,0.0,0.0,0.0,0.0,0.0,1944.4118818104191
t207,0.0,0.0,0.0,0.0,0.0,6418.393817697316,0.0,0.0,0.0,0.0,0.0,1958.3400156886842
t208,0.0,0.0,0.0,0.0,0.0,6472.972562000616,0.0,0.0,0.0,0.0,0.0,1972.6012940967967
t209,0.0,0.0,0.0,0.0,0.0,6519.9518437714205,0.0,0.0,0.0,0.0,0.0,1987.488264096228
t210,0.0,0.0,0.0,0.0,0.0,6238.204030022767,0.0,0.0,0.0,0.0,0.0,1987.4882640961598
t211,0.0,0.0,0.0,0.0,0.0,6283.579065689249,0.0,0.0,0.0,0.0,0.0,2003.6842086316758
t212,0.0,0.0,0.0,0.0,0.0,6340.012714089883,0.0,0.0,0.0,0.0,0.0,2018.428775966974
t213,0.0,0.0,0.0,0.0,0.0,6397.929135175687,0.0,0.0,0.0,0.0,0.0,2033.1216246432577
t214,0.0,0.0,0.0,0.0,0.0,6457.125771246059,0.0,0.0,0.0,0.0,0.0,2047.650297236503
t215,0.0,0.0,0.0,0.0,0.0,6517.492705523594,0.0,0.0,0.0,0.0,0.0,2062.227088041237
t216,0.0,0.0,0.0,0.0,0.0,6577.531206539826,0.0,0.0,0.0,0.0,0.0,2076.7223427155946
t217,0.0,0.0,0.0,0.0,0.0,6632.600830799626,0.0,0.0,0.0,0.0,0.0,2090.765813688176
t218,0.0,0.0,0.0,0.0,0.0,6689.615665281394,0.0,0.0,0.0,0.0,0.0,2105.0505069597552
t219,0.0,0.0,0.0,0.0,0.0,6750.1316439881875,0.0,0.0,0.0,0.0,0.0,2119.645654417041
t220,0.0,0.0,0.0,0.0,0.0,6812.861121376187,0.0,0.0,0.0,0.0,0.0,2134.362924153842
t221,0.0,0.0,0.0,0.0,0.0,6876.284869891412,0.0,0.0,0.0,0.0,0.0,2148.990194251335
t222,0.0,0.0,0.0,0.0,0.0,6935.383739223092,0.0,0.0,0.0,0.0,0.0,2163.1305360875
t223,0.0,0.0,0.0,0.0,0.0,6995.996931894216,0.0,0.0,0.0,0.0,0.0,2177.4215665056745
t224,0.0,0.0,0.0,0.0,0.0,7059.854516282917,0.0,0.0,0.0,0.0,0.0,2192.23316114295
t225,0.0,0.0,0.0,0.0,0.0,7121.288355611766,0.0,0.0,0.0,0.0,0.0,2207.0934888435763
t226,0.0,0.0,0.0,0.0,0.0,7182.955675322209,0.0,0.0,0.0,0.0,0.0,2221.7159934630777
t227,0.0,0.0,0.0,0.0,0.0,7243.542494438422,0.0,0.0,0.0,0.0,0.0,2235.7555604827694
t228,0.0,0.0,0.0,0.0,0.0,7302.943458210386,0.0,0.0,0.0,0.0,0.0,2249.9266729633414
t229,0.0,0.0,0.0,0.0,0.0,7362.867152617823,0.0,0.0,0.0,0.0,0.0,2264.4848295667507
t230,0.0,0.0,0.0,0.0,0.0,7427.508306463256,0.0,0.0,0.0,0.0,0.0,2279.108233145229
