Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-52.10130434772859,0.0,0.0,0.0,0.0,0.0,-53.25911111081483
t227,0.0,0.0,0.0,0.0,0.0,-52.10130434772241,0.0,0.0,0.0,0.0,0.0,-53.259111110794315
t228,0.0,0.0,0.0,0.0,0.0,-52.10130434772019,0.0,0.0,0.0,0.0,0.0,-53.25911111078722
t229,0.0,0.0,0.0,0.0,0.0,-52.10130434771809,0.0,0.0,0.0,0.0,0.0,-53.25911111078061
t230,0.0,0.0,0.0,0.0,0.0,-52.10130434771614,0.0,0.0,0.0,0.0,0.0,-53.25911111077434
t231,0.0,0.0,0.0,0.0,0.0,-52.1013043477143,0.0,0.0,0.0,0.0,0.0,-53.25911111076837
t232,0.0,0.0,0.0,0.0,0.0,-52.101304347709345,0.0,0.0,0.0,0.0,0.0,-53.2591111107522
t233,0.0,0.0,0.0,0.0,0.0,-52.10130434770773,0.0,0.0,0.0,0.0,0.0,-53.25911111074686
t234,0.0,0.0,0.0,0.0,0.0,-52.10130434770622,0.0,0.0,0.0,0.0,0.0,-53.25911111074178
t235,0.0,0.0,0.0,0.0,0.0,-52.10130434770479,0.0,0.0,0.0,0.0,0.0,-53.25911111073694
t236,0.0,0.0,0.0,0.0,0.0,-52.10130434770345,0.0,0.0,0.0,0.0,0.0,-53.25911111073234
t237,0.0,0.0,0.0,0.0,0.0,-52.10130434769934,0.0,0.0,0.0,0.0,0.0,-53.25911111071843
t238,0.0,0.0,0.0,0.0,0.0,-52.10130434769819,0.0,0.0,0.0,0.0,0.0,-53.25911111071437
t239,0.0,0.0,0.0,0.0,0.0,-52.10130434769712,0.0,0.0,0.0,0.0,0.0,-53.25911111071059
t240,0.0,0.0,0.0,0.0,0.0,-52.101304347696136,0.0,0.0,0.0,0.0,0.0,-53.25911111070708
t241,0.0,0.0,0.0,0.0,0.0,-52.101304347695226,0.0,0.0,0.0,0.0,0.0,-53.25911111070382
t242,0.0,0.0,0.0,0.0,0.0,-52.10130434769181,0.0,0.0,0.0,0.0,0.0,-53.25911111069218
t243,0.0,0.0,0.0,0.0,0.0,-52.10130434769104,0.0,0.0,0.0,0.0,0.0,-53.259111110689425
t244,0.0,0.0,0.0,0.0,0.0,-52.10130434769035,0.0,0.0,0.0,0.0,0.0,-53.2591111106869
t245,0.0,0.0,0.0,0.0,0.0,-52.10130434768972,0.0,0.0,0.0,0.0,0.0,-53.25911111068459
t246,0.0,0.0,0.0,0.0,0.0,-52.101304347689165,0.0,0.0,0.0,0.0,0.0,-53.2591111106825
t247,0.0,0.0,0.0,0.0,0.0,-52.10130434768632,0.0,0.0,0.0,0.0,0.0,-53.259111110672734
t248,0.0,0.0,0.0,0.0,0.0,-52.1013043476859,0.0,0.0,0.0,0.0,0.0,-53.25911111067105
t249,0.0,0.0,0.0,0.0,0.0,-52.10130434768553,0.0,0.0,0.0,0.0,0.0,-53.25911111066954
t250,0.0,0.0,0.0,0.0,0.0,-52.101304347685236,0.0,0.0,0.0,0.0,0.0,-53.2591111106682
t251,0.0,0.0,0.0,0.0,0.0,-52.10130434768499,0.0,0.0,0.0,0.0,0.0,-53.259111110667035
t252,0.0,0.0,0.0,0.0,0.0,-52.10130434768264,0.0,0.0,0.0,0.0,0.0,-53.259111110658665
t253,0.0,0.0,0.0,0.0,0.0,-52.10130434768252,0.0,0.0,0.0,0.0,0.0,-53.25911111065785
t254,0.0,0.0,0.0,0.0,0.0,-52.101304347682465,0.0,0.0,0.0,0.0,0.0,-53.25911111065721
t255,0.0,0.0,0.0,0.0,0.0,-52.10130434768247,0.0,0.0,0.0,0.0,0.0,-53.25911111065676
t256,0.0,0.0,0.0,0.0,0.0,-52.10130434768252,0.0,0.0,0.0,0.0,0.0,-53.259111110656484
t257,0.0,0.0,0.0,0.0,0.0,-52.10130434768064,0.0,0.0,0.0,0.0,0.0,-53.25911111064946
t258,0.0,0.0,0.0,0.0,0.0,-52.101304347680816,0.0,0.0,0.0,0.0,0.0,-53.259111110649556
t259,0.0,0.0,0.0,0.0,0.0,-52.10130434768106,0.0,0.0,0.0,0.0,0.0,-53.25911111064983
t260,0.0,0.0,0.0,0.0,0.0,-52.101304347681356,0.0,0.0,0.0,0.0,0.0,-53.25911111065031
t261,0.0,0.0,0.0,0.0,0.0,-52.101304347681726,0.0,0.0,0.0,0.0,0.0,-53.25911111065096
t262,0.0,0.0,0.0,0.0,0.0,-52.10130434768027,0.0,0.0,0.0,0.0,0.0,-53.25911111064528
t263,0.0,0.0,0.0,0.0,0.0,-52.10130434768075,0.0,0.0,0.0,0.0,0.0,-53.25911111064634
t264,0.0,0.0,0.0,0.0,0.0,-52.1013043476813,0.0,0.0,0.0,0.0,0.0,-53.259111110647595
t265,0.0,0.0,0.0,0.0,0.0,-52.10130434768192,0.0,0.0,0.0,0.0,0.0,-53.25911111064904
t266,0.0,0.0,0.0,0.0,0.0,-52.101304347682586,0.0,0.0,0.0,0.0,0.0,-53.25911111065069
t267,0.0,0.0,0.0,0.0,0.0,-52.10130434768158,0.0,0.0,0.0,0.0,0.0,-53.25911111064642
t268,0.0,0.0,0.0,0.0,0.0,-52.10130434768239,0.0,0.0,0.0,0.0,0.0,-53.25911111064848
t269,0.0,0.0,0.0,0.0,0.0,-52.10130434768327,0.0,0.0,0.0,0.0,0.0,-53.25911111065074
t270,0.0,0.0,0.0,0.0,0.0,-52.10130434768422,0.0,0.0,0.0,0.0,0.0,-53.25911111065321
t271,0.0,0.0,0.0,0.0,0.0,-52.10130434768526,0.0,0.0,0.0,0.0,0.0,-53.259111110655894
t272,0.0,0.0,0.0,0.0,0.0,-52.101304347684696,0.0,0.0,0.0,0.0,0.0,-53.25911111065302
t273,0.0,0.0,0.0,0.0,0.0,-52.101304347685875,0.0,0.0,0.0,0.0,0.0,-53.259111110656136
t274,0.0,0.0,0.0,0.0,0.0,-52.10130434768713,0.0,0.0,0.0,0.0,0.0,-53.25911111065947
t275,0.0,0.0,0.0,0.0,0.0,-52.101304347688476,0.0,0.0,0.0,0.0,0.0,-53.25911111066303
t276,0.0,0.0,0.0,0.0,0.0,-52.101304347689904,0.0,0.0,0.0,0.0,0.0,-53.25911111066682
t277,0.0,0.0,0.0,0.0,0.0,-52.101304347689855,0.0,0.0,0.0,0.0,0.0,-53.2591111106654
t278,0.0,0.0,0.0,0.0,0.0,-52.10130434769146,0.0,0.0,0.0,0.0,0.0,-53.25911111066968
t279,0.0,0.0,0.0,0.0,0.0,-52.101304347693166,0.0,0.0,0.0,0.0,0.0,-53.2591111106742
t280,0.0,0.0,0.0,0.0,0.0,-52.10130434769497,0.0,0.0,0.0,0.0,0.0,-53.25911111067899
t281,0.0,0.0,0.0,0.0,0.0,-52.10130434769689,0.0,0.0,0.0,0.0,0.0,-53.25911111068403
t282,0.0,0.0,0.0,0.0,0.0,-52.101304347697415,0.0,0.0,0.0,0.0,0.0,-53.259111110684195
t283,0.0,0.0,0.0,0.0,0.0,-52.10130434769955,0.0,0.0,0.0,0.0,0.0,-53.259111110689815
t284,0.0,0.0,0.0,0.0,0.0,-52.101304347701806,0.0,0.0,0.0,0.0,0.0,-53.259111110695734
t285,0.0,0.0,0.0,0.0,0.0,-52.10130434770419,0.0,0.0,0.0,0.0,0.0,-53.25911111070197
t286,0.0,0.0,0.0,0.0,0.0,-52.1013043477067,0.0,0.0,0.0,0.0,0.0,-53.259111110708545
t287,0.0,0.0,0.0,0.0,0.0,-52.10130434770797,0.0,0.0,0.0,0.0,0.0,-53.25911111071055
t288,0.0,0.0,0.0,0.0,0.0,-52.1013043477108,0.0,0.0,0.0,0.0,0.0,-53.259111110717804
t289,0.0,0.0,0.0,0.0,0.0,-52.1013043477138,0.0,0.0,0.0,0.0,0.0,-53.259111110725435
t290,0.0,0.0,0.0,0.0,0.0,-52.10130434771698,0.0,0.0,0.0,0.0,0.0,-53.259111110733464
t291,0.0,0.0,0.0,0.0,0.0,-52.10130434772037,0.0,0.0,0.0,0.0,0.0,-53.259111110741905
t292,0.0,0.0,0.0,0.0,0.0,-52.101304347722646,0.0,0.0,0.0,0.0,0.0,-53.25911111074613
t293,0.0,0.0,0.0,0.0,0.0,-52.101304347726504,0.0,0.0,0.0,0.0,0.0,-53.2591111107555
t294,0.0,0.0,0.0,0.0,0.0,-52.101304347730625,0.0,0.0,0.0,0.0,0.0,-53.259111110765375
t295,0.0,0.0,0.0,0.0,0.0,-52.10130434773506,0.0,0.0,0.0,0.0,0.0,-53.2591111107758
t296,0.0,0.0,0.0,0.0,0.0,-52.101304347739884,0.0,0.0,0.0,0.0,0.0,-53.25911111078683
t297,0.0,0.0,0.0,0.0,0.0,-52.10130434774389,0.0,0.0,0.0,0.0,0.0,-53.25911111079412
t298,0.0,0.0,0.0,0.0,0.0,-52.10130434774957,0.0,0.0,0.0,0.0,0.0,-53.259111110806536
t299,0.0,0.0,0.0,0.0,0.0,-52.1013043477557,0.0,0.0,0.0,0.0,0.0,-53.25911111081975
t300,0.0,0.0,0.0,0.0,0.0,-52.10130434776246,0.0,0.0,0.0,0.0,0.0,-53.259111110833864
t301,0.0,0.0,0.0,0.0,0.0,-52.10130434776987,0.0,0.0,0.0,0.0,0.0,-53.259111110849005
t302,0.0,0.0,0.0,0.0,0.0,-52.101304347776825,0.0,0.0,0.0,0.0,0.0,-53.25911111086115
t303,0.0,0.0,0.0,0.0,0.0,-52.1013043477862,0.0,0.0,0.0,0.0,0.0,-53.25911111087907
t304,0.0,0.0,0.0,0.0,0.0,-52.10130434779824,0.0,0.0,0.0,0.0,0.0,-53.259111110899035
t305,0.0,0.0,0.0,0.0,0.0,-52.101304347817496,0.0,0.0,0.0,0.0,0.0,-53.25911111092118
t306,0.0,0.0,0.0,0.0,0.0,-1314.2731382279633,0.0,0.0,0.0,0.0,0.0,-53.25911111094653
t307,0.0,0.0,0.0,0.0,0.0,-101.52357537354514,0.0,0.0,0.0,0.0,0.0,-53.25911111095293
t308,0.0,0.0,0.0,0.0,0.0,-64.32259796184601,0.0,0.0,0.0,0.0,0.0,-53.25911111095835
t309,0.0,0.0,0.0,0.0,0.0,-59.72439376547335,0.0,0.0,0.0,0.0,0.0,-53.25911111096083
t310,0.0,0.0,0.0,0.0,0.0,-51.1253778509265,0.0,0.0,0.0,0.0,0.0,-53.25911111096151
t311,0.0,0.0,0.0,0.0,0.0,-50.86961561647445,0.0,0.0,0.0,0.0,0.0,-53.25911111096253
t312,0.0,0.0,0.0,0.0,0.0,-50.41827729909009,0.0,0.0,0.0,0.0,0.0,-53.2591111109576
t313,0.0,0.0,0.0,0.0,0.0,-50.18928597752838,0.0,0.0,0.0,0.0,0.0,-53.25911111095935
t314,0.0,0.0,0.0,0.0,0.0,-49.97367935075923,0.0,0.0,0.0,0.0,0.0,-53.25911111096149
t315,0.0,0.0,0.0,0.0,0.0,-49.77438477601285,0.0,0.0,0.0,0.0,0.0,-53.25911111096403
t316,0.0,0.0,0.0,0.0,0.0,-49.58692821486383,0.0,0.0,0.0,0.0,0.0,-53.25911111096699
t317,0.0,0.0,0.0,0.0,0.0,-49.25706149238814,0.0,0.0,0.0,0.0,0.0,-53.25911111096475
t318,0.0,0.0,0.0,0.0,0.0,-49.08415693122235,0.0,0.0,0.0,0.0,0.0,-53.25911111096858
t319,0.0,0.0,0.0,0.0,0.0,-48.914110284522025,0.0,0.0,0.0,0.0,0.0,-53.25911111097287
t320,0.0,0.0,0.0,0.0,0.0,-48.74926768330857,0.0,0.0,0.0,0.0,0.0,-53.259111110977635
t321,0.0,0.0,0.0,0.0,0.0,-48.58756065929903,0.0,0.0,0.0,0.0,0.0,-53.25911111098297
t322,0.0,0.0,0.0,0.0,0.0,-48.29519282603028,0.0,0.0,0.0,0.0,0.0,-53.2591111109841
t323,0.0,0.0,0.0,0.0,0.0,-48.14459799019134,0.0,0.0,0.0,0.0,0.0,-53.25911111099118
t324,0.0,0.0,0.0,0.0,0.0,-48.001247959198466,0.0,0.0,0.0,0.0,0.0,-53.25911111099926
t325,0.0,0.0,0.0,0.0,0.0,-47.87165704793958,0.0,0.0,0.0,0.0,0.0,-53.259111111008465
t326,0.0,0.0,0.0,0.0,0.0,-47.74626461636485,0.0,0.0,0.0,0.0,0.0,-53.25911111101894
t327,0.0,0.0,0.0,0.0,0.0,-47.4946770640446,0.0,0.0,0.0,0.0,0.0,-53.25911111102629
t328,0.0,0.0,0.0,0.0,0.0,-47.34767391481097,0.0,0.0,0.0,0.0,0.0,-53.25911111103969
t329,0.0,0.0,0.0,0.0,0.0,-47.1844952768524,0.0,0.0,0.0,0.0,0.0,-53.25911111105486
t330,0.0,0.0,0.0,0.0,0.0,-47.00797695176669,0.0,0.0,0.0,0.0,0.0,-53.259111111072166
t331,0.0,0.0,0.0,0.0,0.0,-46.81995736707284,0.0,0.0,0.0,0.0,0.0,-53.259111111092004
t332,0.0,0.0,0.0,0.0,0.0,-46.45796046862845,0.0,0.0,0.0,0.0,0.0,-53.25911111111109
t333,0.0,0.0,0.0,0.0,0.0,-46.225095434672085,0.0,0.0,0.0,0.0,0.0,-53.25911111113774
t334,0.0,0.0,0.0,0.0,0.0,-45.943162665220946,0.0,0.0,0.0,0.0,0.0,-53.259111111169354
t335,0.0,0.0,0.0,0.0,0.0,-45.57014862463128,0.0,0.0,0.0,0.0,0.0,-53.25911111120816
t336,0.0,0.0,0.0,0.0,0.0,-44.60104098142694,0.0,0.0,0.0,0.0,0.0,-53.25911111125537
