Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2672055666662576e-13,0.0,0.0,0.0,3.2672055666662576e-13
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918188462094735e-13,0.0,0.0,0.0,3.918188462094735e-13
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010233928509827e-13,0.0,0.0,0.0,5.010233928509827e-13
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.288502375589069e-13,0.0,0.0,0.0,7.288502375589069e-13
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800270250589766e-12,0.0,0.0,0.0,1.5800270250589766e-12
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630394045442516e-13,0.0,0.0,0.0,9.630394045442516e-13
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1700108577938587e-15,0.0,0.0,0.0,2.1700108577938587e-15
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196321937084812e-15,0.0,0.0,0.0,1.196321937084812e-15
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.167674846527944e-16,0.0,0.0,0.0,8.167674846527944e-16
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6518259864357085e-16,0.0,0.0,0.0,6.6518259864357085e-16
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.659977514769644e-16,0.0,0.0,0.0,7.659977514769644e-16
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.488524986731485e-16,0.0,0.0,0.0,9.488524986731485e-16
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2608501182315166e-15,0.0,0.0,0.0,1.2608501182315166e-15
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7274980359900355e-15,0.0,0.0,0.0,1.7274980359900355e-15
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717012505714429e-15,0.0,0.0,0.0,1.717012505714429e-15
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5243768243096484e-15,0.0,0.0,0.0,1.5243768243096484e-15
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0865543881930707e-15,0.0,0.0,0.0,2.0865543881930707e-15
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0815449435880556e-15,0.0,0.0,0.0,3.0815449435880556e-15
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58292337953302e-15,0.0,0.0,0.0,5.58292337953302e-15
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8313148778949206e-14,0.0,0.0,0.0,3.8313148778949206e-14
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912933051303122e-14,0.0,0.0,0.0,3.912933051303122e-14
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9804280017137925e-14,0.0,0.0,0.0,3.9804280017137925e-14
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0523323824524867e-14,0.0,0.0,0.0,4.0523323824524867e-14
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1225658954202393e-14,0.0,0.0,0.0,4.1225658954202393e-14
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1894893270391284e-14,0.0,0.0,0.0,4.1894893270391284e-14
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256583082094096e-14,0.0,0.0,0.0,4.256583082094096e-14
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.321590547503451e-14,0.0,0.0,0.0,4.321590547503451e-14
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382675269571575e-14,0.0,0.0,0.0,4.382675269571575e-14
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445599132914517e-14,0.0,0.0,0.0,4.445599132914517e-14
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506887060027407e-14,0.0,0.0,0.0,4.506887060027407e-14
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5683073168099907e-14,0.0,0.0,0.0,4.5683073168099907e-14
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6285109514862895e-14,0.0,0.0,0.0,4.6285109514862895e-14
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68808174722113e-14,0.0,0.0,0.0,4.68808174722113e-14
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.748588080333628e-14,0.0,0.0,0.0,4.748588080333628e-14
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808428072017242e-14,0.0,0.0,0.0,4.808428072017242e-14
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868078671604947e-14,0.0,0.0,0.0,4.868078671604947e-14
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930807224125978e-14,0.0,0.0,0.0,4.930807224125978e-14
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991018044447314e-14,0.0,0.0,0.0,4.991018044447314e-14
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05173913625253e-14,0.0,0.0,0.0,5.05173913625253e-14
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.115828039256224e-14,0.0,0.0,0.0,5.115828039256224e-14
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17837469494041e-14,0.0,0.0,0.0,5.17837469494041e-14
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.243165265024685e-14,0.0,0.0,0.0,5.243165265024685e-14
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31017140874921e-14,0.0,0.0,0.0,5.31017140874921e-14
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3789488632528624e-14,0.0,0.0,0.0,5.3789488632528624e-14
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4508651732395664e-14,0.0,0.0,0.0,5.4508651732395664e-14
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5239816055233145e-14,0.0,0.0,0.0,5.5239816055233145e-14
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600582021687364e-14,0.0,0.0,0.0,5.600582021687364e-14
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.679449433545462e-14,0.0,0.0,0.0,5.679449433545462e-14
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758679056096663e-14,0.0,0.0,0.0,5.758679056096663e-14
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840731532676818e-14,0.0,0.0,0.0,5.840731532676818e-14
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924088135611698e-14,0.0,0.0,0.0,5.924088135611698e-14
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.008751067270974e-14,0.0,0.0,0.0,6.008751067270974e-14
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.094112437540572e-14,0.0,0.0,0.0,6.094112437540572e-14
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180333300404508e-14,0.0,0.0,0.0,6.180333300404508e-14
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.270185639001384e-14,0.0,0.0,0.0,6.270185639001384e-14
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.358891720759989e-14,0.0,0.0,0.0,6.358891720759989e-14
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.450353245126113e-14,0.0,0.0,0.0,6.450353245126113e-14
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.546469257622717e-14,0.0,0.0,0.0,6.546469257622717e-14
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.641869664952764e-14,0.0,0.0,0.0,6.641869664952764e-14
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.741042037080876e-14,0.0,0.0,0.0,6.741042037080876e-14
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.845803678299755e-14,0.0,0.0,0.0,6.845803678299755e-14
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.949142957874837e-14,0.0,0.0,0.0,6.949142957874837e-14
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05574158418357e-14,0.0,0.0,0.0,7.05574158418357e-14
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.168724512801777e-14,0.0,0.0,0.0,7.168724512801777e-14
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.281241678476301e-14,0.0,0.0,0.0,7.281241678476301e-14
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401858438640222e-14,0.0,0.0,0.0,7.401858438640222e-14
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.528091073364444e-14,0.0,0.0,0.0,7.528091073364444e-14
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.660483099918743e-14,0.0,0.0,0.0,7.660483099918743e-14
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.803837739551163e-14,0.0,0.0,0.0,7.803837739551163e-14
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.949273468584559e-14,0.0,0.0,0.0,7.949273468584559e-14
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10685116660603e-14,0.0,0.0,0.0,8.10685116660603e-14
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.276348033108164e-14,0.0,0.0,0.0,8.276348033108164e-14
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.445374999874171e-14,0.0,0.0,0.0,8.445374999874171e-14
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62958692930699e-14,0.0,0.0,0.0,8.62958692930699e-14
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.824228461616903e-14,0.0,0.0,0.0,8.824228461616903e-14
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.020671004553621e-14,0.0,0.0,0.0,9.020671004553621e-14
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.233039500531796e-14,0.0,0.0,0.0,9.233039500531796e-14
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456588804734489e-14,0.0,0.0,0.0,9.456588804734489e-14
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.690257867081227e-14,0.0,0.0,0.0,9.690257867081227e-14
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.936660325668304e-14,0.0,0.0,0.0,9.936660325668304e-14
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0194916112177039e-13,0.0,0.0,0.0,1.0194916112177039e-13
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455136745721503e-13,0.0,0.0,0.0,1.0455136745721503e-13
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0738178457142815e-13,0.0,0.0,0.0,1.0738178457142815e-13
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1036936410917053e-13,0.0,0.0,0.0,1.1036936410917053e-13
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1350183347156026e-13,0.0,0.0,0.0,1.1350183347156026e-13
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167143570309612e-13,0.0,0.0,0.0,1.167143570309612e-13
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2006790991430966e-13,0.0,0.0,0.0,1.2006790991430966e-13
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2371420436730248e-13,0.0,0.0,0.0,1.2371420436730248e-13
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2755044472759768e-13,0.0,0.0,0.0,1.2755044472759768e-13
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317893557717426e-13,0.0,0.0,0.0,1.317893557717426e-13
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3637135430837802e-13,0.0,0.0,0.0,1.3637135430837802e-13
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4155211698216332e-13,0.0,0.0,0.0,1.4155211698216332e-13
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4738333530433593e-13,0.0,0.0,0.0,1.4738333530433593e-13
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5360144341459108e-13,0.0,0.0,0.0,1.5360144341459108e-13
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6102492425485938e-13,0.0,0.0,0.0,1.6102492425485938e-13
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695027793536802e-13,0.0,0.0,0.0,1.695027793536802e-13
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7861265645891228e-13,0.0,0.0,0.0,1.7861265645891228e-13
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8980249829039588e-13,0.0,0.0,0.0,1.8980249829039588e-13
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027332407488776e-13,0.0,0.0,0.0,2.027332407488776e-13
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1700640855485784e-13,0.0,0.0,0.0,2.1700640855485784e-13
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3475816748048865e-13,0.0,0.0,0.0,2.3475816748048865e-13
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554875437431852e-13,0.0,0.0,0.0,2.554875437431852e-13
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7991453922244283e-13,0.0,0.0,0.0,2.7991453922244283e-13
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1080483993302234e-13,0.0,0.0,0.0,3.1080483993302234e-13
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.507953994025408e-13,0.0,0.0,0.0,3.507953994025408e-13
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054471635684169e-13,0.0,0.0,0.0,4.054471635684169e-13
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.883452197408827e-13,0.0,0.0,0.0,4.883452197408827e-13
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.323445648255451e-13,0.0,0.0,0.0,6.323445648255451e-13
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536379623454982e-13,0.0,0.0,0.0,9.536379623454982e-13
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.899561148702449e-12,0.0,0.0,0.0,2.899561148702449e-12
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0969197301229155e-15,0.0,0.0,0.0,3.0969197301229155e-15
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4934185778835193e-15,0.0,0.0,0.0,1.4934185778835193e-15
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9221933615822175e-15,0.0,0.0,0.0,1.9221933615822175e-15
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960926334500568e-15,0.0,0.0,0.0,2.960926334500568e-15
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.035198073101547e-15,0.0,0.0,0.0,5.035198073101547e-15
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4747992153273674e-14,0.0,0.0,0.0,4.4747992153273674e-14
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.194739341172771e-14,0.0,0.0,0.0,4.194739341172771e-14
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.797664820498565e-14,0.0,0.0,0.0,3.797664820498565e-14
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872003097174448e-14,0.0,0.0,0.0,3.872003097174448e-14
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9373295041709317e-14,0.0,0.0,0.0,3.9373295041709317e-14
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99817838448139e-14,0.0,0.0,0.0,3.99817838448139e-14
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058118615164642e-14,0.0,0.0,0.0,4.058118615164642e-14
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1149212699426896e-14,0.0,0.0,0.0,4.1149212699426896e-14
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1660909635418374e-14,0.0,0.0,0.0,4.1660909635418374e-14
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220561260599501e-14,0.0,0.0,0.0,4.220561260599501e-14
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.271134264194885e-14,0.0,0.0,0.0,4.271134264194885e-14
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3227125901109844e-14,0.0,0.0,0.0,4.3227125901109844e-14
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.373545532023281e-14,0.0,0.0,0.0,4.373545532023281e-14
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4231682686432723e-14,0.0,0.0,0.0,4.4231682686432723e-14
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.472755418026037e-14,0.0,0.0,0.0,4.472755418026037e-14
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.521079022807439e-14,0.0,0.0,0.0,4.521079022807439e-14
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569083226134528e-14,0.0,0.0,0.0,4.569083226134528e-14
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6175066189850046e-14,0.0,0.0,0.0,4.6175066189850046e-14
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6679133743061845e-14,0.0,0.0,0.0,4.6679133743061845e-14
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7185966427782336e-14,0.0,0.0,0.0,4.7185966427782336e-14
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.770035257152205e-14,0.0,0.0,0.0,4.770035257152205e-14
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.822668810652311e-14,0.0,0.0,0.0,4.822668810652311e-14
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.876338190259019e-14,0.0,0.0,0.0,4.876338190259019e-14
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932309823817255e-14,0.0,0.0,0.0,4.932309823817255e-14
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9894130433761824e-14,0.0,0.0,0.0,4.9894130433761824e-14
