t110,2.4158342694630653e-14,2.4158342694630653e-14
t111,2.415834269447374e-14,2.415834269447374e-14
t112,2.4158342696472018e-14,2.4158342696472018e-14
t113,2.4158342715132858e-14,2.4158342715132858e-14
t114,2.4162550197281796e-14,2.4162550197281796e-14
t115,2.4162550118905424e-14,2.4162550118905424e-14
t116,2.415834270127516e-14,2.415834270127516e-14
t117,2.4158342698313182e-14,2.4158342698313182e-14
t118,2.415834269282806e-14,2.415834269282806e-14
t119,2.415834269200391e-14,2.415834269200391e-14
t120,2.415834269134879e-14,2.415834269134879e-14
t121,2.4158342690340663e-14,2.4158342690340663e-14
t122,2.415834269039115e-14,2.415834269039115e-14
t123,2.4158342690213234e-14,2.4158342690213234e-14
t124,2.4158342690423866e-14,2.4158342690423866e-14
t125,2.4158342690690438e-14,2.4158342690690438e-14
t126,2.4158342691479248e-14,2.4158342691479248e-14
t127,2.4158342693018095e-14,2.4158342693018095e-14
t128,2.4158342706001155e-14,2.4158342706001155e-14
t129,2.4162549750129687e-14,2.4162549750129687e-14
t130,2.4162549877624957e-14,2.4162549877624957e-14
t131,2.4158349048465855e-14,2.4158349048465855e-14
t132,2.416254962761507e-14,2.416254962761507e-14
t133,2.4158342742033393e-14,2.4158342742033393e-14
t134,2.4158342697563347e-14,2.4158342697563347e-14
t135,2.415834269436408e-14,2.415834269436408e-14
t136,2.415834269472274e-14,2.415834269472274e-14
t137,2.4158342698037724e-14,2.4158342698037724e-14
t138,2.4158342729782194e-14,2.4158342729782194e-14
t139,2.415834271019946e-14,2.415834271019946e-14
t140,2.4158342694895003e-14,2.4158342694895003e-14
t141,2.4158342695096548e-14,2.4158342695096548e-14
t142,2.4158342692353685e-14,2.4158342692353685e-14
t143,2.4158342691532765e-14,2.4158342691532765e-14
t144,2.41583426909663e-14,2.41583426909663e-14
t145,2.4158342690444465e-14,2.4158342690444465e-14
t146,2.4158342689504597e-14,2.4158342689504597e-14
t147,2.4158342689682513e-14,2.4158342689682513e-14
t148,2.415834268932991e-14,2.415834268932991e-14
t149,2.415834268924065e-14,2.415834268924065e-14
t150,2.4158342689741684e-14,2.4158342689741684e-14
t151,2.4158342690343692e-14,2.4158342690343692e-14
t152,2.41583426909041e-14,2.41583426909041e-14
t153,2.4158342691565076e-14,2.4158342691565076e-14
t154,2.415834269251383e-14,2.415834269251383e-14
t155,2.4158342693006382e-14,2.4158342693006382e-14
t156,2.4158342693901417e-14,2.4158342693901417e-14
t157,2.415834269534232e-14,2.415834269534232e-14
t158,2.4158342694097307e-14,2.4158342694097307e-14
t159,2.415834269302698e-14,2.415834269302698e-14
t160,2.4158342693118867e-14,2.4158342693118867e-14
t161,2.4158342693886675e-14,2.4158342693886675e-14
t162,2.4158342693969676e-14,2.4158342693969676e-14
t163,2.4158342700222604e-14,2.4158342700222604e-14
t164,2.4158342699460653e-14,2.4158342699460653e-14
t165,2.4158342697794578e-14,2.4158342697794578e-14
t166,2.415834269544915e-14,2.415834269544915e-14
t167,2.4158342694390738e-14,2.4158342694390738e-14
t168,2.415834269319278e-14,2.415834269319278e-14
t169,2.4158342692036626e-14,2.4158342692036626e-14
t170,2.4158342691360503e-14,2.4158342691360503e-14
t171,2.415834269136636e-14,2.415834269136636e-14
t172,2.4158342691351617e-14,2.4158342691351617e-14
t173,2.4158342691378476e-14,2.4158342691378476e-14
t174,2.415834269134899e-14,2.415834269134899e-14
t175,2.4158342691573962e-14,2.4158342691573962e-14
t176,2.4158342692012796e-14,2.4158342692012796e-14
t177,2.4158342693035866e-14,2.4158342693035866e-14
t178,2.4158342693922218e-14,2.4158342693922218e-14
t179,2.415834269474657e-14,2.415834269474657e-14
t180,2.4158342695007287e-14,2.4158342695007287e-14
t181,2.4158342695947154e-14,2.4158342695947154e-14
t182,2.415834269428108e-14,2.415834269428108e-14
t183,2.415834269315138e-14,2.415834269315138e-14
t184,2.4158342693439157e-14,2.4158342693439157e-14
t185,2.4158342694299054e-14,2.4158342694299054e-14
t186,2.4158342694805944e-14,2.4158342694805944e-14
t187,2.4158342708023062e-14,2.4158342708023062e-14
t188,2.415834270582021e-14,2.415834270582021e-14
t189,2.4158342702128997e-14,2.4158342702128997e-14
t190,2.415834269619333e-14,2.415834269619333e-14
t191,2.4158342694518168e-14,2.4158342694518168e-14
t192,2.4158342693528015e-14,2.4158342693528015e-14
t193,2.415834269166302e-14,2.415834269166302e-14
t194,2.4158342692033597e-14,2.4158342692033597e-14
t195,2.4158342692039453e-14,2.4158342692039453e-14
t196,2.4158342692211513e-14,2.4158342692211513e-14
t197,2.4158342692466776e-14,2.4158342692466776e-14
t198,2.4158342693279012e-14,2.4158342693279012e-14
t199,2.4158342694654483e-14,2.4158342694654483e-14
t200,2.415834270514126e-14,2.415834270514126e-14
t201,2.4163864734990496e-14,2.4163864734990496e-14
t202,2.5399609299790935e-14,2.5399609299790935e-14
t203,2.539960937918109e-14,2.539960937918109e-14
t204,2.539960938706172e-14,2.539960938706172e-14
t205,2.5399609296348724e-14,2.5399609296348724e-14
t206,2.448022648993125e-14,2.448022648993125e-14
t207,2.448022643512589e-14,2.448022643512589e-14
t208,2.4480226578091822e-14,2.4480226578091822e-14
t209,2.454390365078268e-14,2.454390365078268e-14
t210,2.4543905884640066e-14,2.4543905884640066e-14
t211,2.4543903853973863e-14,2.4543903853973863e-14
t212,2.4158342698799474e-14,2.4158342698799474e-14
t213,2.4158342696160816e-14,2.4158342696160816e-14
t214,2.4158342694438398e-14,2.4158342694438398e-14
t215,2.4158342693373928e-14,2.4158342693373928e-14
t216,2.4158342692712547e-14,2.4158342692712547e-14
t217,2.4158342691743195e-14,2.4158342691743195e-14
t218,2.4158342691443705e-14,2.4158342691443705e-14
t219,2.4158342691197732e-14,2.4158342691197732e-14
t220,2.415834269088027e-14,2.415834269088027e-14
t221,2.4158342691001842e-14,2.4158342691001842e-14
t222,2.4158342691529533e-14,2.4158342691529533e-14
t223,2.4158342692122858e-14,2.4158342692122858e-14
t224,2.415834269595604e-14,2.415834269595604e-14
t225,2.415834269687834e-14,2.415834269687834e-14
t226,2.4158342696267647e-14,2.4158342696267647e-14
t227,2.415834269693771e-14,2.415834269693771e-14
t228,2.4158342696860567e-14,2.4158342696860567e-14
t229,2.4158342696590562e-14,2.4158342696590562e-14
t230,2.4158342694209994e-14,2.4158342694209994e-14
t231,2.415834269370573e-14,2.415834269370573e-14
t232,2.415834269445011e-14,2.415834269445011e-14
t233,2.415834269790989e-14,2.415834269790989e-14
t234,2.4158342729135757e-14,2.4158342729135757e-14
t235,2.4158342705055027e-14,2.4158342705055027e-14
t236,2.415834269428108e-14,2.415834269428108e-14
t237,2.415834269459814e-14,2.415834269459814e-14
t238,2.4158342692451832e-14,2.4158342692451832e-14
t239,2.415834269156225e-14,2.415834269156225e-14
t240,2.4158342691037385e-14,2.4158342691037385e-14
t241,2.4158342689803884e-14,2.4158342689803884e-14
t242,2.4158342689620313e-14,2.4158342689620313e-14
t243,2.415834268947471e-14,2.415834268947471e-14
t244,2.4158342689338595e-14,2.4158342689338595e-14
t245,2.4158342689762485e-14,2.4158342689762485e-14
t246,2.415834269045335e-14,2.415834269045335e-14
t247,2.415834269187648e-14,2.415834269187648e-14
t248,2.415834269623473e-14,2.415834269623473e-14
t249,2.4158342698662956e-14,2.4158342698662956e-14
t250,2.4158342697403202e-14,2.4158342697403202e-14
t251,2.4158342696925796e-14,2.4158342696925796e-14
t252,2.4158342697631202e-14,2.4158342697631202e-14
t253,2.4158342696329645e-14,2.4158342696329645e-14
t254,2.4158342693118867e-14,2.4158342693118867e-14
t255,2.4158342693287898e-14,2.4158342693287898e-14
t256,2.4158342693539728e-14,2.4158342693539728e-14
t257,2.415834269489763e-14,2.415834269489763e-14
t258,2.4158342701808707e-14,2.4158342701808707e-14
t259,2.4158342700684864e-14,2.4158342700684864e-14
t260,2.415834269404379e-14,2.415834269404379e-14
t261,2.4158342694352368e-14,2.4158342694352368e-14
t262,2.4158342691467333e-14,2.4158342691467333e-14
t263,2.4158342690740925e-14,2.4158342690740925e-14
t264,2.415834269013932e-14,2.415834269013932e-14
t265,2.4158342689042135e-14,2.4158342689042135e-14
t266,2.4158342688508385e-14,2.4158342688508385e-14
t267,2.4158342688460928e-14,2.4158342688460928e-14
t268,2.4158342688298157e-14,2.4158342688298157e-14
t269,2.4158342688232726e-14,2.4158342688232726e-14
t270,2.4158342688810702e-14,2.4158342688810702e-14
t271,2.4158342689884058e-14,2.4158342689884058e-14
t272,2.4158342692893493e-14,2.4158342692893493e-14
t273,2.4158342693118867e-14,2.4158342693118867e-14
t274,2.4158342692594003e-14,2.4158342692594003e-14
t275,2.415834269239246e-14,2.415834269239246e-14
t276,2.4158342693083324e-14,2.4158342693083324e-14
t277,2.4158342693009007e-14,2.4158342693009007e-14
t278,2.4158342692128714e-14,2.4158342692128714e-14
t279,2.415834269198008e-14,2.415834269198008e-14
t280,2.415834269290238e-14,2.415834269290238e-14
t281,2.415834269553215e-14,2.415834269553215e-14
t282,2.4158342722263453e-14,2.4158342722263453e-14
t283,2.4158342730849895e-14,2.4158342730849895e-14
t284,2.415834269528032e-14,2.415834269528032e-14
t285,2.415834269493317e-14,2.415834269493317e-14
t286,2.4158342691164815e-14,2.4158342691164815e-14
t287,2.4158342690536553e-14,2.4158342690536553e-14
t288,2.4158342689937574e-14,2.4158342689937574e-14
t289,2.4158342689039308e-14,2.4158342689039308e-14
t290,2.4158342688929448e-14,2.4158342688929448e-14
t291,2.415834268881656e-14,2.415834268881656e-14
t292,2.415834268913402e-14,2.415834268913402e-14
t293,2.4158342689208137e-14,2.4158342689208137e-14
t294,2.415834268970614e-14,2.415834268970614e-14
t295,2.4158342690776468e-14,2.4158342690776468e-14
t296,2.4158342694340453e-14,2.4158342694340453e-14
t297,2.4158342697050197e-14,2.4158342697050197e-14
t298,2.4158342698008038e-14,2.4158342698008038e-14
t299,2.415834269708594e-14,2.415834269708594e-14
t300,2.4158342698663158e-14,2.4158342698663158e-14
t301,2.4158342698470298e-14,2.4158342698470298e-14
t302,2.415834269557678e-14,2.415834269557678e-14
t303,2.4158342695161575e-14,2.4158342695161575e-14
t304,2.4158342697420974e-14,2.4158342697420974e-14
t305,2.4158342736391157e-14,2.4158342736391157e-14
t306,2.4845023111012504e-14,2.4845023111012504e-14
t307,2.4845023199059983e-14,2.4845023199059983e-14
t308,2.4163950230420114e-14,2.4163950230420114e-14
t309,2.4169178603761796e-14,2.4169178603761796e-14
t310,2.415834269777923e-14,2.415834269777923e-14
t311,2.4158342694628028e-14,2.4158342694628028e-14
t312,2.415834269374733e-14,2.415834269374733e-14
t313,2.4158342693107154e-14,2.4158342693107154e-14
t314,2.4158342692024913e-14,2.4158342692024913e-14
t315,2.4158342692202627e-14,2.4158342692202627e-14
t316,2.4158342691933026e-14,2.4158342691933026e-14
t317,2.4158342692161026e-14,2.4158342692161026e-14
t318,2.4158342692958722e-14,2.4158342692958722e-14
t319,2.41583426937441e-14,2.41583426937441e-14
t320,2.4158342694782114e-14,2.4158342694782114e-14
t321,2.4158342698185954e-14,2.4158342698185954e-14
t322,2.4158342707717918e-14,2.4158342707717918e-14
t323,2.4158342718329095e-14,2.4158342718329095e-14
t324,2.4158342733271862e-14,2.4158342733271862e-14
t325,2.415834272483365e-14,2.415834272483365e-14
t326,2.4158342698431726e-14,2.4158342698431726e-14
t327,2.4158342695140573e-14,2.4158342695140573e-14
t328,2.415834269440548e-14,2.415834269440548e-14
t329,2.415834269480857e-14,2.415834269480857e-14
t330,2.4158342694334597e-14,2.4158342694334597e-14
t331,2.4158342698683757e-14,2.4158342698683757e-14
t332,2.4158342696821995e-14,2.4158342696821995e-14
t333,2.4158342695470152e-14,2.4158342695470152e-14
t334,2.415834269356376e-14,2.415834269356376e-14
t335,2.415834269262369e-14,2.415834269262369e-14
t336,2.4158342691221158e-14,2.4158342691221158e-14
