Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t13,0.0,25.017160147296174,0.0,0.0,4.9925869168246794e-11,1.387524041333414e-10,5896.304652011967,0.0,22160.859599850723,0.0,6.366462912410498e-12,1.0865082002154579e-9,28082.18141201127
t14,0.0,17.72067258052727,0.0,0.0,5.082493204976873e-11,1.3875253579993285e-10,5945.999999999967,0.0,21361.674870771323,0.0,6.366462912410498e-12,1.0441466273522189e-9,27325.39554335306
t15,0.0,11.973604281957076,0.0,0.0,5.304833247948479e-11,1.3875253323845393e-10,5938.369301981966,0.0,20694.633549575687,0.0,6.366462912410498e-12,1.018650869938351e-9,26644.976455840828
t16,0.0,4.216033528702375,0.0,0.0,6.245315231911634e-11,1.387530726323782e-10,5937.155324999967,0.0,21517.076908487124,0.0,6.366462912410498e-12,1.0075310717545805e-9,27458.44826701701
t17,0.0,0.0,0.0,0.0,5.7840430456939876e-11,1.3875522101443264e-10,5922.942732011967,0.0,22269.891009486517,0.0,6.366462912410498e-12,1.0224229497638192e-9,28192.83374149971
t18,0.0,0.0,0.0,0.0,5.786033664949367e-11,1.3875555429772386e-10,5934.727376981967,0.0,22795.39140568503,0.0,6.366462912410498e-12,1.0192992330542896e-9,28730.118782668218
t19,0.0,0.0,0.0,0.0,4.73685367996768e-11,1.387566557820353e-10,5727.306952439965,0.0,26652.698382261806,0.0,6.366462912410498e-12,1.1048682619622832e-9,32380.00533470307
t20,0.0,0.0,0.0,0.0,4.8650067947423207e-11,1.3875630627686538e-10,5793.208450457965,0.0,26147.372106295283,0.0,6.366462912410498e-12,1.0660364808150126e-9,31940.580556754507
t21,0.0,0.0,0.0,0.0,5.606398097451581e-11,1.3875607635529576e-10,5943.225198017965,0.0,24839.40064484366,0.0,6.366462912410498e-12,9.945863331995313e-10,30782.62584286282
t22,0.0,0.0,0.0,0.0,6.316187207107029e-11,1.38757706098438e-10,5922.942732011967,0.0,22858.36248522177,0.0,6.366462912410498e-12,9.21181075846156e-10,28781.305217234865
t23,0.0,0.0,0.0,0.0,6.451698440202887e-11,1.3875792327187226e-10,5727.306952439967,0.0,20384.67178193055,0.0,6.366462912410498e-12,8.74012091555959e-10,26111.9787343716
t24,0.0,0.0,0.0,0.0,6.792615208018699e-11,1.3875776885226026e-10,5770.142923475967,0.0,17574.657557216684,0.0,6.366462912410498e-12,8.37058872452381e-10,23344.800480693702
t25,0.0,0.0,0.0,0.0,6.446415789815839e-11,1.3875764142189067e-10,5944.439174999968,0.0,14392.06994159578,0.0,6.366462912410498e-12,8.025997534477959e-10,20336.509116596764
t26,0.0,0.0,0.0,0.0,6.725614496256235e-11,1.3875785796887788e-10,5945.999999999968,0.0,13302.439730397775,0.0,6.366462912410498e-12,7.801301346317505e-10,19248.439730398735
t27,0.0,0.0,0.0,0.0,6.815375417798213e-11,1.387596831997731e-10,5945.999999999967,0.0,12750.265141339696,0.0,6.366462912410498e-12,7.836851237573811e-10,18696.26514134066
t28,0.0,0.0,0.0,0.0,6.659051778027128e-11,1.387600486513739e-10,5945.999999999968,0.0,12712.415619172496,0.0,6.366462912410498e-12,7.659589070443199e-10,18658.415619173444
t29,0.0,0.0,0.0,0.0,6.451488715684239e-11,1.3875976617294183e-10,5945.999999999968,0.0,12909.24965268151,0.0,6.366462912410498e-12,7.418247255001548e-10,18855.249652682432
t30,0.0,0.0,0.0,0.0,6.547141288779552e-11,1.3875937514818222e-10,5945.999999999967,0.0,14523.282599545442,0.0,6.366462912410498e-12,7.229392994335018e-10,20469.282599546346
t31,0.0,0.0,0.0,0.0,6.048486307933195e-11,1.3875926994972593e-10,5945.999999999967,0.0,17984.119092840898,0.0,6.366462912410498e-12,7.248191474618452e-10,23930.119092841796
t32,0.0,14.224520630531405,0.0,0.0,5.581855017806166e-11,1.3876111750270375e-10,5945.999999999966,0.0,23185.028759404497,0.0,6.366462912410498e-12,7.6294095316499e-10,29145.253280035962
t33,0.0,30.222760460436163,0.0,0.0,5.821236999610146e-11,1.3876151469865756e-10,5945.999999999966,0.0,24735.13884302654,0.0,6.366462912410498e-12,7.704281860005377e-10,30711.361603487916
t34,0.0,51.58180607659151,0.0,0.0,6.184075961250428e-11,1.3876129539158536e-10,5945.999999999968,0.0,24671.371622003015,0.0,6.366462912410498e-12,7.337103088798472e-10,30668.953428080516
t35,0.0,68.87655442435235,0.0,0.0,6.099083496868988e-11,1.3876082034343875e-10,5945.999999999968,0.0,24729.780448319932,0.0,6.366462912410498e-12,7.12234873328048e-10,30744.657002745174
t36,0.0,72.39542578033263,0.0,0.0,6.500547371042767e-11,1.3876094466919601e-10,5945.999999999968,0.0,25243.899572590013,0.0,6.366462912410498e-12,6.95771814444769e-10,31262.29499837122
t37,0.0,72.67911228949448,0.0,0.0,6.566280843384463e-11,1.3876247320267095e-10,5945.999999999968,0.0,25463.24305791718,0.0,6.366462912410498e-12,6.813862177818738e-10,31481.922170207537
t38,0.0,71.1969866536108,0.0,0.0,6.426122334923279e-11,1.3876205764202542e-10,5945.999999999968,0.0,23643.258834393255,0.0,6.366462912410498e-12,6.477860602395123e-10,29660.45582104769
t39,0.0,50.535991458826224,0.0,0.0,6.316621704754343e-11,1.3876151474277772e-10,5945.999999999968,0.0,23076.329057709692,0.0,6.366462912410498e-12,6.374753926443298e-10,29072.865049169333
t40,0.0,25.27917625936604,0.0,0.0,6.117644686382215e-11,1.387611152783241e-10,5945.999999999967,0.0,24546.230098891574,0.0,6.366462912410498e-12,6.5276393480847e-10,30517.509275151766
t41,0.0,0.0,0.0,0.0,5.767147512208971e-11,1.3876135552029204e-10,5945.999999999966,0.0,27193.966583011697,0.0,6.366462912410498e-12,6.673373655329922e-10,33139.96658301254
t42,0.0,0.0,0.0,0.0,5.0558664132041893e-11,1.387679913837932e-10,5945.999999999965,0.0,30549.39565356091,0.0,6.366462912410498e-12,6.396436713512e-10,36495.39565356171
t43,0.0,0.0,0.0,0.0,5.063519501264174e-11,1.3876909215012842e-10,5945.999999999965,0.0,30699.43659966607,0.0,6.366462912410498e-12,6.345695989458746e-10,36645.436599666864
t44,0.0,0.0,0.0,0.0,6.123782796585755e-11,1.387624597324433e-10,5945.999999999967,0.0,27201.151005034335,0.0,6.366462912410498e-12,6.239176329193462e-10,33147.151005035135
t45,0.0,0.0,0.0,0.0,5.907190648758878e-11,1.3876203854904749e-10,5945.999999999965,0.0,26404.80310612384,0.0,6.366462912410498e-12,6.10126697159504e-10,32350.803106124622
t46,0.0,0.0,0.0,0.0,6.128318653364501e-11,1.3876120958935141e-10,5945.999999999967,0.0,21742.279784268474,0.0,6.366462912410498e-12,5.518675610033787e-10,27688.2797842692
t47,0.0,0.0,0.0,0.0,5.74318059551483e-11,1.3876332050847697e-10,5945.999999999967,0.0,18964.89068623954,0.0,6.366462912410498e-12,5.262545531746416e-10,24910.89068624024
t48,0.0,0.0,0.0,0.0,5.4837995504569886e-11,1.3876379627022899e-10,5945.999999999967,0.0,16750.962777851237,0.0,6.366462912410498e-12,5.121961775211795e-10,22696.962777851917
t49,0.0,0.0,0.0,0.0,4.5576497539283554e-11,1.3876337992877624e-10,5945.999999999968,0.0,9027.030376333578,0.0,6.366462912410498e-12,4.885495139637606e-10,14973.030376334225
t50,0.0,0.0,0.0,0.0,3.819625176895694e-11,1.387628821936942e-10,5945.999999999967,0.0,13676.97509148495,0.0,6.366462912410498e-12,4.819045308961636e-10,19622.975091485583
t51,0.0,0.0,0.0,0.0,4.363644351827659e-11,1.3876274185256223e-10,5945.999999999967,0.0,13033.439463023298,0.0,6.366462912410498e-12,4.69658797457168e-10,18979.439463023926
t52,0.0,0.0,0.0,0.0,4.240108698347649e-11,1.3876447374054578e-10,5945.999999999968,0.0,13160.21120862477,0.0,6.366462912410498e-12,4.641546480102672e-10,19106.21120862539
t53,0.0,0.0,0.0,0.0,3.9925464262532344e-11,1.387642179916082e-10,5945.999999999968,0.0,13463.02992749443,0.0,6.366462912410498e-12,4.537577839970967e-10,19409.029927495038
t54,0.0,0.0,0.0,0.0,4.1746507106799064e-11,1.387631199357966e-10,5945.999999999967,0.0,15301.148349348596,0.0,6.366462912410498e-12,4.465993241063363e-10,21247.148349349198
t55,0.0,0.026581941567218787,0.0,0.0,4.61419456853244e-11,1.3876218632526593e-10,5945.999999999967,0.0,19189.12299823274,0.0,6.366462912410498e-12,4.4372100006854443e-10,25135.149580174908
t56,0.0,11.862339015554584,0.0,0.0,4.9168172826365376e-11,1.387625491130275e-10,5945.999999999966,0.0,24775.222660079544,0.0,6.366462912410498e-12,4.667331498569609e-10,30733.084999095725
t57,0.0,30.065013362850245,0.0,0.0,5.065784056505721e-11,1.3876398679127028e-10,5945.999999999966,0.0,25764.991409858787,0.0,6.366462912410498e-12,4.6438269476229695e-10,31741.056423222268
t58,0.0,32.063950986189916,0.0,0.0,5.193401345793148e-11,1.3876331167923714e-10,5945.999999999967,0.0,25122.78243513486,0.0,6.366462912410498e-12,4.4754697089252304e-10,31100.846386121662
t59,0.0,33.52575198227016,0.0,0.0,5.1537192439268466e-11,1.3876212910130158e-10,5945.999999999967,0.0,24538.3940707929,0.0,6.366462912410498e-12,4.354808213436136e-10,30517.919822775773
t60,0.0,27.230405422475144,0.0,0.0,5.630418565301301e-11,1.3876121445360355e-10,5945.999999999966,0.0,24895.935849239984,0.0,6.366462912410498e-12,4.259611514212981e-10,30869.166254663054
t61,0.0,46.87764480874363,0.0,0.0,6.780522621092761e-11,1.3876100183425683e-10,5945.999999999968,0.0,24433.4044235353,0.0,6.366462912410498e-12,4.1069123446462614e-10,30426.282068344637
t62,0.0,49.17166273369829,0.0,0.0,6.614879143756051e-11,1.387613357460531e-10,5945.999999999968,0.0,22699.355466025016,0.0,6.366462912410498e-12,3.906831062869762e-10,28694.527128759284
t63,0.0,40.27887061396176,0.0,0.0,6.311955826394661e-11,1.387607008092807e-10,5945.999999999968,0.0,22174.162371344482,0.0,6.366462912410498e-12,3.8367858739850104e-10,28160.441241959004
t64,0.0,22.7834329475291,0.0,0.0,6.141606247870606e-11,1.3875979374677429e-10,5945.999999999967,0.0,23519.341729262447,0.0,6.366462912410498e-12,3.8556277212554253e-10,29488.125162210537
t65,0.0,0.0,0.0,0.0,6.070151802487815e-11,1.387591012108499e-10,5945.999999999966,0.0,26216.807220239938,0.0,6.366462912410498e-12,3.9732302894169363e-10,32162.807220240506
t66,0.0,0.0,0.0,0.0,4.868478395501156e-11,1.3876110063641165e-10,5945.999999999965,0.0,29406.25596516368,0.0,6.366462912410498e-12,3.7185352523363716e-10,35352.25596516421
t67,0.0,0.0,0.0,0.0,4.343074151958177e-11,1.3876339882296613e-10,5945.999999999965,0.0,30109.413296208804,0.0,6.366462912410498e-12,3.743752627706316e-10,36055.41329620933
t68,0.0,0.0,0.0,0.0,4.932809449603501e-11,1.3875861027398316e-10,5945.999999999967,0.0,26891.933296206298,0.0,6.366462912410498e-12,3.798438147076921e-10,32837.93329620684
t69,0.0,0.0,0.0,0.0,4.921486577984741e-11,1.387574798514975e-10,5945.999999999966,0.0,26009.242276112793,0.0,6.366462912410498e-12,3.5892213769296955e-10,31955.242276113317
t70,0.0,0.0,0.0,0.0,4.5826057647763306e-11,1.3875539934286314e-10,5945.999999999967,0.0,20522.628865124494,0.0,6.366462912410498e-12,3.2342000393109036e-10,26468.628865124978
t71,0.0,0.0,0.0,0.0,4.634993437553175e-11,1.387550241569943e-10,5945.999999999967,0.0,17494.436917860567,0.0,6.366462912410498e-12,3.059184897744413e-10,23440.436917861032
t72,0.0,0.0,0.0,0.0,4.047870202610596e-11,1.387558423914285e-10,5945.999999999967,0.0,15187.866590080586,0.0,6.366462912410498e-12,2.974044140148177e-10,21133.866590081037
t73,0.0,0.0,0.0,0.0,3.8999364137633124e-11,1.3875532055435316e-10,5945.999999999968,0.0,13258.44191961375,0.0,6.366462912410498e-12,2.87689534946787e-10,19204.44191961419
t74,0.0,0.0,0.0,0.0,3.279535857739714e-11,1.3875401565247382e-10,5945.285011337968,0.0,12472.464874424822,0.0,6.366462912410498e-12,2.7939287319171813e-10,18417.74988576325
t75,0.0,0.0,0.0,0.0,3.189392938972549e-11,1.3875260233572744e-10,5918.573551751967,0.0,11937.878671245047,0.0,6.366462912410498e-12,2.70751900070034e-10,17856.45222299746
t76,0.0,0.0,0.0,0.0,3.786153021863842e-11,1.3875165304761614e-10,5780.299946081968,0.0,12348.235565482375,0.0,6.366462912410498e-12,2.604136803179502e-10,18128.53551156479
t77,0.0,0.0,0.0,0.0,4.24324742480893e-11,1.387520183587087e-10,4809.23330260797,0.0,13899.99684544247,0.0,6.366462912410498e-12,2.5844553055012206e-10,18709.230148050887
t78,0.0,0.0,0.0,0.0,3.853518672540747e-11,1.3875102170608003e-10,3373.432751615969,0.0,16948.614489153522,0.0,6.366462912410498e-12,2.482829819013387e-10,20322.047240769924
t79,0.0,0.0,0.0,0.0,3.0622314712001475e-11,1.3875010118924935e-10,2238.8706704819697,0.0,22489.396803781096,0.0,6.366462912410498e-12,2.3821563822466573e-10,24728.267474263477
t80,0.0,18.460932336531616,0.0,0.0,2.0747604064309563e-11,1.387491840051095e-10,1832.347365659973,0.0,29333.07921697813,0.0,6.366462912410498e-12,3.001405283042771e-10,31183.887514975104
t81,0.0,36.68342079512437,0.0,0.0,2.344291534490943e-11,1.387579901350881e-10,1458.4667743439747,0.0,32243.1891441361,0.0,6.366462912410498e-12,2.420887524709613e-10,33738.33933927561
t82,0.0,58.00704849601131,0.0,0.0,4.848585123818952e-12,231.59999023934014,827.4547190039788,0.0,32522.93824193493,0.0,6.366462912410498e-12,3.260317760672002e-7,33640.000000000306
t83,0.0,72.64234521538405,0.0,0.0,3.035661475463467e-13,461.9016041246148,383.5178086559787,0.0,32522.93824193514,0.0,6.366462912410498e-12,6.916622856383935e-8,33441.00000000029
t84,0.0,70.01303968905808,0.0,0.0,1.886181317695224e-12,1409.9256326525392,195.12308572197867,0.0,32522.93824193521,0.0,6.366462912410498e-12,1.5077086327892136e-9,34198.000000000306
t85,0.0,71.40038693486584,0.0,0.0,2.5385025280518885e-12,589.3308793826342,186.33049173597868,0.0,32522.938241935266,0.0,6.366462912410498e-12,1.1560743404307805e-8,33370.00000000031
t86,0.0,66.86472122357938,0.0,0.0,7.108033162070154e-12,1.3874857956569052e-10,344.9748198899748,0.0,32167.8714766261,0.0,6.366462912410498e-12,2.7874996132936105e-10,32579.711017740086
t87,0.0,43.29696008960886,0.0,0.0,1.5069511476333883e-11,1.3876573034651064e-10,702.4155952679748,0.0,31367.399615072256,0.0,6.366462912410498e-12,2.8192053204521014e-10,32113.112170430282
t88,0.0,22.029007356454862,0.0,0.0,2.3987155249879765e-11,1.3874767682709044e-10,1307.2433039219748,0.0,31848.87687186851,0.0,6.366462912410498e-12,2.375975055157571e-10,33178.14918314735
t89,0.0,0.0,0.0,0.0,3.2351268297483906e-11,695.4367963055012,2101.6249617239755,0.0,32522.938241936034,0.0,6.366462912410498e-12,3.5023570951857336e-8,35320.000000000575
t90,0.0,0.0,0.0,0.0,4.016659129536958e-11,3028.7855057217284,3200.1700694879996,0.0,32522.938241935663,0.0,6.366462912410498e-12,140.10618285381744,38891.99999999925
t91,0.0,0.0,0.0,0.0,2.9248801060671477e-11,1288.0834514584747,4491.978306605971,0.0,32522.93824193539,0.0,6.366462912410498e-12,7.830153265480782e-10,38303.000000000655
t92,0.0,0.0,0.0,0.0,3.225390607542671e-11,1.554207041711034e-10,5174.37934478997,0.0,29447.780338560795,0.0,6.366462912410498e-12,1.9707015972368188e-10,34622.15968335116
t93,0.0,0.0,0.0,0.0,4.318520623755957e-11,1.3873483653284563e-10,5870.983206683968,0.0,27503.956732501934,0.0,6.366462912410498e-12,1.844950874817704e-10,33374.939939186275
t94,0.0,0.0,0.0,0.0,4.861987943629964e-11,1.3873474555964925e-10,5933.683913441968,0.0,21904.381468096555,0.0,6.366462912410498e-12,1.6910776959733328e-10,27838.065381538887
t95,0.0,0.0,0.0,0.0,4.0063428709952424e-11,1.3873559510951685e-10,5932.959690641967,0.0,18645.52096515606,0.0,6.366462912410498e-12,1.6341432059835823e-10,24578.48065579838
t96,0.0,0.0,0.0,0.0,5.2637134064279325e-11,1.3873628360304267e-10,5936.7899016779675,0.0,16146.441643323244,0.0,6.366462912410498e-12,1.6433779457871534e-10,22083.231545001574
t97,0.0,0.0,0.0,0.0,4.965191618464638e-11,1.3873817380554222e-10,5945.999999999968,0.0,13712.870288272841,0.0,6.366462912410498e-12,1.7054616551341381e-10,19658.870288273178
t98,0.0,0.0,0.0,0.0,4.6361876279229866e-11,1.3873869009854206e-10,5945.999999999968,0.0,12402.69214936414,0.0,6.366462912410498e-12,1.7069545067335318e-10,18348.692149364473
t99,0.0,0.0,0.0,0.0,4.590324793461668e-11,1.3873894496736445e-10,5945.999999999967,0.0,11738.597857102608,0.0,6.366462912410498e-12,1.7018748546746672e-10,17684.597857102937
t100,0.0,0.0,0.0,0.0,4.428997932605126e-11,1.387391265743832e-10,5940.797249999969,0.0,11606.285693644084,0.0,6.366462912410498e-12,1.691313233449148e-10,17547.08294364441
t101,0.0,0.0,0.0,0.0,4.420058531917129e-11,1.3873930494363176e-10,5942.011226981968,0.0,11622.455513224528,0.0,6.366462912410498e-12,1.681557292600106e-10,17564.46674020685
t102,0.0,0.0,0.0,0.0,5.3976288877860915e-11,1.3874060129741838e-10,5945.999999999967,0.0,13026.776320331019,0.0,6.366462912410498e-12,1.6987809423867881e-10,18972.776320331355
t103,0.0,0.0,0.0,0.0,5.802833162284591e-11,1.3874070372688427e-10,5945.999999999967,0.0,16808.907275870755,0.0,6.366462912410498e-12,1.7122063201401012e-10,22754.907275871097
t104,0.0,9.103484587858087,0.0,0.0,5.397221617828778e-11,1.387407647044652e-10,5945.999999999967,0.0,22173.137754627816,0.0,6.366462912410498e-12,1.76870724977022e-10,28128.24123921602
t105,0.0,29.902716838058986,0.0,0.0,5.2900911337977683e-11,1.3874073206601595e-10,5945.999999999967,0.0,24093.60530558866,0.0,6.366462912410498e-12,1.7817444677057459e-10,30069.50802242706
t106,0.0,47.82958207783813,0.0,0.0,5.443570645839042e-11,1.3874056493434193e-10,5945.999999999968,0.0,24425.88412426554,0.0,6.366462912410498e-12,1.7863916502974212e-10,30419.713706343726
t107,0.0,71.90811293464103,0.0,0.0,5.645994846690926e-11,1.3874131801644112e-10,5945.99999999997,0.0,24886.559287260287,0.0,6.366462912410498e-12,1.804584859962768e-10,30904.46740019528
t108,0.0,68.80006846890694,0.0,0.0,5.4394163580999886e-11,1.3874124912365329e-10,5945.999999999969,0.0,26065.496726790956,0.0,6.366462912410498e-12,1.8638801949333046e-10,32080.296795260216
t109,0.0,71.74124124916885,0.0,0.0,5.464532945868483e-11,1.3874105819762602e-10,5945.99999999997,0.0,26984.65330420464,0.0,6.366462912410498e-12,1.8976967884707243e-10,33002.39454545417
t110,0.0,71.40720393980588,0.0,0.0,5.591988623099339e-11,1.3874037570825189e-10,5945.999999999971,0.0,26130.436523748125,0.0,6.366462912410498e-12,1.866041638567698e-10,32147.84372768829
t111,0.0,50.21680850291755,0.0,0.0,5.2449163774347526e-11,1.3873989216782077e-10,5945.99999999997,0.0,26024.87068955384,0.0,6.366462912410498e-12,1.883652855247086e-10,32021.087498057117
t112,0.0,24.668830110206347,0.0,0.0,4.9399264253291435e-11,1.3874025149839917e-10,5945.723635865969,0.0,27732.26532764703,0.0,6.366462912410498e-12,1.9718282820049828e-10,33702.6577936236
t113,0.0,0.0,0.0,0.0,4.767722077498511e-11,1.38740503537483e-10,5930.05373773797,0.0,30962.425571337066,0.0,6.366462912410498e-12,1.6864138703763434e-10,36892.479309075396
t114,0.0,0.0,0.0,0.0,3.2809381156327506e-11,1661.8733113851358,5901.188446679973,0.0,32522.938241933785,0.0,6.366462912410498e-12,1.5250893633031785e-9,40086.00000000046
t115,0.0,0.0,0.0,0.0,2.8682160984628294e-11,829.7755492588876,5795.286208805972,0.0,32522.93824193376,0.0,6.366462912410498e-12,1.784710986384127e-9,39148.00000000044
t116,0.0,0.0,0.0,0.0,3.1086325808716504e-11,1.3873897637975004e-10,5697.257004125968,0.0,29568.41812350387,0.0,6.366462912410498e-12,1.5029221162779056e-10,35265.675127630166
t117,0.0,0.0,0.0,0.0,2.86016913165489e-11,1.387416901871837e-10,5844.1327534019665,0.0,28193.511096918985,0.0,6.366462912410498e-12,1.8007213052534236e-10,34037.64385032131
t118,0.0,0.0,0.0,0.0,4.043027807865635e-11,1.3874251560981741e-10,5916.890631587967,0.0,23488.045164453997,0.0,6.366462912410498e-12,1.7703885134836115e-10,29404.93579604233
t119,0.0,0.0,0.0,0.0,3.1754060617537384e-11,1.3874333697372237e-10,5933.841779741966,0.0,20524.761003317697,0.0,6.366462912410498e-12,1.6773495476174556e-10,26458.602783060007
t120,0.0,0.0,0.0,0.0,3.5731662604497884e-11,1.387439178923599e-10,5921.133447455967,0.0,18247.022431111916,0.0,6.366462912410498e-12,1.6100695913808126e-10,24168.155878568225
t121,0.0,0.0,0.0,0.0,3.863869201125692e-11,1.3874455944744245e-10,5917.748217221968,0.0,16182.819368638042,0.0,6.366462912410498e-12,1.5888414368726388e-10,22100.567585860354
t122,0.0,0.0,0.0,0.0,2.8564888869840314e-11,1.3874672894063338e-10,5807.3411173139675,0.0,15358.101919004668,0.0,6.366462912410498e-12,1.5995583155394622e-10,21165.44303631897
t123,0.0,0.0,0.0,0.0,2.6081081521226123e-11,1.387472398805554e-10,5548.901271665967,0.0,15070.79963317341,0.0,6.366462912410498e-12,1.5964986155052623e-10,20619.70090483971
t124,0.0,0.0,0.0,0.0,2.1323406890953962e-11,1.387473455174472e-10,4927.071350609968,0.0,15919.28702926372,0.0,6.366462912410498e-12,1.58368331794651e-10,20846.358379874015
t125,0.0,0.0,0.0,0.0,1.7283433411056008e-11,1.3874721187021808e-10,3950.160859415969,0.0,17267.06083358097,0.0,6.366462912410498e-12,1.5530369505421558e-10,21217.22169299726
t126,0.0,0.0,0.0,0.0,1.4111543940520211e-11,1.3874702376033548e-10,3078.207221825968,0.0,19731.940050147674,0.0,6.366462912410498e-12,1.5499238969177906e-10,22810.147271973958
t127,0.0,0.0,0.0,0.0,1.4099730210811859e-11,1.3874807171386534e-10,2021.8936385219697,0.0,23988.578361863423,0.0,6.366462912410498e-12,1.6988856303094932e-10,26010.472000385726
t128,0.0,6.827580590028981,0.0,0.0,1.1540592424759492e-11,1.3874762885937806e-10,1308.4300244399722,0.0,30236.11143372726,0.0,6.366462912410498e-12,1.243702432243466e-10,31551.36903875754
t129,0.0,19.602520446076827,0.0,0.0,9.074504322153777e-12,225.6965182389322,1022.7627193799783,0.0,32522.938241933505,0.0,6.366462912410498e-12,1.9449503487342235e-9,33791.00000000045
t130,0.0,33.388900837245856,0.0,0.0,9.449495392654187e-12,665.4442759690111,1003.2285812579786,0.0,32522.938241933476,0.0,6.366462912410498e-12,2.7198204218849784e-9,34225.00000000045
t131,0.0,42.16027694334135,0.0,0.0,4.980715822859212e-12,1.3893750780799806e-10,1462.3753774439697,0.0,32508.904853064054,0.0,6.366462912410498e-12,8.81636890317602e-11,34013.4405074516
t132,0.0,47.57662799468935,0.0,0.0,9.74365644969457e-12,162.41404092670774,1826.0710891439785,0.0,32522.938241933425,0.0,6.366462912410498e-12,1.7046113764231551e-9,34559.00000000052
t133,0.0,45.04464344422374,0.0,0.0,1.6435578007214737e-11,1.387520931250298e-10,2366.4009838919737,0.0,31588.95385959592,0.0,6.366462912410498e-12,1.6229469594787184e-10,34000.39948693244
t134,0.0,46.152336202516906,0.0,0.0,2.9304685544830344e-11,1.3874885320724787e-10,3623.4861448079723,0.0,28476.938924564547,0.0,6.366462912410498e-12,1.7005678013746693e-10,32146.577405575383
t135,0.0,23.280967973033356,0.0,0.0,4.02405185541496e-11,1.387496946795115e-10,4931.42671831197,0.0,26343.679770672406,0.0,6.366462912410498e-12,1.7175005423215252e-10,31298.387456957767
t136,0.0,8.827384795581967,0.0,0.0,3.5829065055326535e-11,1.387505256758007e-10,5536.61063993397,0.0,26559.49856093663,0.0,6.366462912410498e-12,1.677346243531088e-10,32104.93658566653
t137,0.0,0.0,0.0,0.0,3.3741501779341176e-11,1.387533863558837e-10,5802.463559999967,0.0,28515.181365520504,0.0,6.366462912410498e-12,1.6543444864126205e-10,34317.64492552082
t138,0.0,0.0,0.0,0.0,3.080839401897683e-11,1.4238457940791343e-10,5933.166551981965,0.0,31306.497962856185,0.0,6.366462912410498e-12,1.52329493518505e-10,37239.664514838485
t139,0.0,0.0,0.0,0.0,3.932575719389673e-11,1.3875694165766505e-10,5911.149833993966,0.0,30503.19782498378,0.0,6.366462912410498e-12,1.6152594682074322e-10,36414.34765897809
