t114,6.778970745538422e-12,6.778970745538422e-12
t115,6.778970639350959e-12,6.778970639350959e-12
t116,6.777900117404169e-12,6.777900117404169e-12
t117,6.777900115075903e-12,6.777900115075903e-12
t118,6.777900111605836e-12,6.777900111605836e-12
t119,6.777900109783502e-12,6.777900109783502e-12
t120,6.7779001092296555e-12,6.7779001092296555e-12
t121,6.777900108409444e-12,6.777900108409444e-12
t122,6.7779001078856445e-12,6.7779001078856445e-12
t123,6.7779001074430544e-12,6.7779001074430544e-12
t124,6.7779001076306475e-12,6.7779001076306475e-12
t125,6.777900107397577e-12,6.777900107397577e-12
t126,6.777900108018015e-12,6.777900108018015e-12
t127,6.777900108698548e-12,6.777900108698548e-12
t128,6.7779001116399435e-12,6.7779001116399435e-12
t129,6.777900112469089e-12,6.777900112469089e-12
t130,6.7779001123172275e-12,6.7779001123172275e-12
t131,6.777900112925485e-12,6.777900112925485e-12
t132,6.7779001139584645e-12,6.7779001139584645e-12
t133,6.7779001140648485e-12,6.7779001140648485e-12
t134,6.777900113005069e-12,6.777900113005069e-12
t135,6.77790011327306e-12,6.77790011327306e-12
t136,6.77790011547464e-12,6.77790011547464e-12
t137,6.777900124597676e-12,6.777900124597676e-12
t138,6.778970414164478e-12,6.778970414164478e-12
t139,6.777900123406337e-12,6.777900123406337e-12
t140,6.777900113317724e-12,6.777900113317724e-12
t141,6.777900113326658e-12,6.777900113326658e-12
t142,6.77790011086602e-12,6.77790011086602e-12
t143,6.777900109985713e-12,6.777900109985713e-12
t144,6.777900109319798e-12,6.777900109319798e-12
t145,6.777900109111903e-12,6.777900109111903e-12
t146,6.777900107922188e-12,6.777900107922188e-12
t147,6.777900107823925e-12,6.777900107823925e-12
t148,6.777900107844227e-12,6.777900107844227e-12
t149,6.777900107760582e-12,6.777900107760582e-12
t150,6.77790010826814e-12,6.77790010826814e-12
t151,6.777900109050996e-12,6.777900109050996e-12
t152,6.777900109844409e-12,6.777900109844409e-12
t153,6.777900110272381e-12,6.777900110272381e-12
t154,6.7779001115798485e-12,6.7779001115798485e-12
t155,6.777900112043553e-12,6.777900112043553e-12
t156,6.7779001142418845e-12,6.7779001142418845e-12
t157,6.777900114924042e-12,6.777900114924042e-12
t158,6.777900113182917e-12,6.777900113182917e-12
t159,6.7779001130472984e-12,6.7779001130472984e-12
t160,6.777900112383007e-12,6.777900112383007e-12
t161,6.777900113460653e-12,6.777900113460653e-12
t162,6.777900112274999e-12,6.777900112274999e-12
t163,6.777900114594332e-12,6.777900114594332e-12
t164,6.777900115253751e-12,6.777900115253751e-12
t165,6.777900114800604e-12,6.777900114800604e-12
t166,6.77790011226769e-12,6.77790011226769e-12
t167,6.7779001112680054e-12,6.7779001112680054e-12
t168,6.777900109363651e-12,6.777900109363651e-12
t169,6.778027147290821e-12,6.778027147290821e-12
t170,6.778027146276519e-12,6.778027146276519e-12
t171,6.778027146162826e-12,6.778027146162826e-12
t172,6.7780271462009944e-12,6.7780271462009944e-12
t173,6.778027146156329e-12,6.778027146156329e-12
t174,6.778027146985475e-12,6.778027146985475e-12
t175,6.778027147365534e-12,6.778027147365534e-12
t176,6.778027147798379e-12,6.778027147798379e-12
t177,6.778027147909635e-12,6.778027147909635e-12
t178,6.77802714908798e-12,6.77802714908798e-12
t179,6.778027149701921e-12,6.778027149701921e-12
t180,6.7780271510962824e-12,6.7780271510962824e-12
t181,6.778027151877514e-12,6.778027151877514e-12
t182,6.778027151224592e-12,6.778027151224592e-12
t183,6.778027151708599e-12,6.778027151708599e-12
t184,6.7780271512481436e-12,6.7780271512481436e-12
t185,6.7780271524435415e-12,6.7780271524435415e-12
t186,6.778027151582725e-12,6.778027151582725e-12
t187,6.778027154961838e-12,6.778027154961838e-12
t188,6.778027156070342e-12,6.778027156070342e-12
t189,6.77802715674113e-12,6.77802715674113e-12
t190,6.778027152731022e-12,6.778027152731022e-12
t191,6.778027151129578e-12,6.778027151129578e-12
t192,6.7780271498732725e-12,6.7780271498732725e-12
t193,6.7780271479413065e-12,6.7780271479413065e-12
t194,6.778027148205236e-12,6.778027148205236e-12
t195,6.778027147691182e-12,6.778027147691182e-12
t196,6.7780271480371334e-12,6.7780271480371334e-12
t197,6.778027147823554e-12,6.778027147823554e-12
t198,6.778027148690055e-12,6.778027148690055e-12
t199,6.778027149879769e-12,6.778027149879769e-12
t200,6.7780271532905535e-12,6.7780271532905535e-12
t201,6.778027156325339e-12,6.778027156325339e-12
t202,6.778027158043725e-12,6.778027158043725e-12
t203,6.77802716117515e-12,6.77802716117515e-12
t204,6.778027162498047e-12,6.778027162498047e-12
t205,6.778027159366622e-12,6.778027159366622e-12
t206,6.778027155635061e-12,6.778027155635061e-12
t207,6.7780271562758015e-12,6.7780271562758015e-12
t208,6.778027174418738e-12,6.778027174418738e-12
t209,6.779121023454386e-12,6.779121023454386e-12
t210,6.77912100329015e-12,6.77912100329015e-12
t211,6.778027177182286e-12,6.778027177182286e-12
t212,6.778027152999013e-12,6.778027152999013e-12
t213,6.7780271527342705e-12,6.7780271527342705e-12
t214,6.778027150152632e-12,6.778027150152632e-12
t215,6.778027148240156e-12,6.778027148240156e-12
t216,6.778027147716357e-12,6.778027147716357e-12
t217,6.778027146801942e-12,6.778027146801942e-12
t218,6.778027146834426e-12,6.778027146834426e-12
t219,6.778027146712612e-12,6.778027146712612e-12
t220,6.778027147238848e-12,6.778027147238848e-12
t221,6.778027147323305e-12,6.778027147323305e-12
t222,6.7780271483773995e-12,6.7780271483773995e-12
t223,6.778027149175685e-12,6.778027149175685e-12
t224,6.778027152507697e-12,6.778027152507697e-12
t225,6.778027154209029e-12,6.778027154209029e-12
t226,6.77802715356098e-12,6.77802715356098e-12
t227,6.778027153759942e-12,6.778027153759942e-12
t228,6.778027154059604e-12,6.778027154059604e-12
t229,6.778027152523127e-12,6.778027152523127e-12
t230,6.77802715058304e-12,6.77802715058304e-12
t231,6.778027151087349e-12,6.778027151087349e-12
t232,6.77802715446971e-12,6.77802715446971e-12
t233,6.7780271783849934e-12,6.7780271783849934e-12
t234,6.77912112736393e-12,6.77912112736393e-12
t235,6.778027166212554e-12,6.778027166212554e-12
t236,6.778027152437857e-12,6.778027152437857e-12
t237,6.778027151824728e-12,6.778027151824728e-12
t238,6.77802714949565e-12,6.77802714949565e-12
t239,6.778027148102913e-12,6.778027148102913e-12
t240,6.778027147572617e-12,6.778027147572617e-12
t241,6.778027146419447e-12,6.778027146419447e-12
t242,6.778027145922447e-12,6.778027145922447e-12
t243,6.7780271452475985e-12,6.7780271452475985e-12
t244,6.778027145450622e-12,6.778027145450622e-12
t245,6.778027145083557e-12,6.778027145083557e-12
t246,6.7780271462115515e-12,6.7780271462115515e-12
t247,6.778027147043133e-12,6.778027147043133e-12
t248,6.77802714933648e-12,6.77802714933648e-12
t249,6.778027149871648e-12,6.778027149871648e-12
t250,6.7780271496247725e-12,6.7780271496247725e-12
t251,6.7780271500965975e-12,6.7780271500965975e-12
t252,6.778027150754392e-12,6.778027150754392e-12
t253,6.778027151168558e-12,6.778027151168558e-12
t254,6.778027150985838e-12,6.778027150985838e-12
t255,6.778027151767882e-12,6.778027151767882e-12
t256,6.778027158154981e-12,6.778027158154981e-12
t257,6.7791212215429996e-12,6.7791212215429996e-12
t258,6.779121195674633e-12,6.779121195674633e-12
t259,6.7780272831756625e-12,6.7780272831756625e-12
t260,6.778027153781057e-12,6.778027153781057e-12
t261,6.778027152214532e-12,6.778027152214532e-12
t262,6.778027149971536e-12,6.778027149971536e-12
t263,6.778027148361158e-12,6.778027148361158e-12
t264,6.778027147877963e-12,6.778027147877963e-12
t265,6.778027146787324e-12,6.778027146787324e-12
t266,6.778027146174195e-12,6.778027146174195e-12
t267,6.7780271454693e-12,6.7780271454693e-12
t268,6.778027145565127e-12,6.778027145565127e-12
t269,6.7780271451485234e-12,6.7780271451485234e-12
t270,6.778027146287888e-12,6.778027146287888e-12
t271,6.778027147009837e-12,6.778027147009837e-12
t272,6.778027149243901e-12,6.778027149243901e-12
t273,6.77802714998128e-12,6.77802714998128e-12
t274,6.778027149694612e-12,6.778027149694612e-12
t275,6.778027150199733e-12,6.778027150199733e-12
t276,6.778027150863212e-12,6.778027150863212e-12
t277,6.7780271512026664e-12,6.7780271512026664e-12
t278,6.778027151178303e-12,6.778027151178303e-12
t279,6.778027151940857e-12,6.778027151940857e-12
t280,6.778027157886992e-12,6.778027157886992e-12
t281,6.779121007922327e-12,6.779121007922327e-12
t282,6.779120990741715e-12,6.779120990741715e-12
t283,6.778027191531944e-12,6.778027191531944e-12
t284,6.778027153179297e-12,6.778027153179297e-12
t285,6.778027151952227e-12,6.778027151952227e-12
t286,6.778027149744962e-12,6.778027149744962e-12
t287,6.778027148289694e-12,6.778027148289694e-12
t288,6.778027147783761e-12,6.778027147783761e-12
t289,6.778027146598919e-12,6.778027146598919e-12
t290,6.778027146179068e-12,6.778027146179068e-12
t291,6.778027145481481e-12,6.778027145481481e-12
t292,6.778027145606543e-12,6.778027145606543e-12
t293,6.778027145075436e-12,6.778027145075436e-12
t294,6.7780271458396134e-12,6.7780271458396134e-12
t295,6.778027146689062e-12,6.778027146689062e-12
t296,6.778027149232532e-12,6.778027149232532e-12
t297,6.778027149900884e-12,6.778027149900884e-12
t298,6.7780271496426385e-12,6.7780271496426385e-12
t299,6.77802715007792e-12,6.77802715007792e-12
t300,6.7780271508412854e-12,6.7780271508412854e-12
t301,6.778027151384574e-12,6.778027151384574e-12
t302,6.778027151133638e-12,6.778027151133638e-12
t303,6.77802715157298e-12,6.77802715157298e-12
t304,6.778027154527369e-12,6.778027154527369e-12
t305,6.778027163592746e-12,6.778027163592746e-12
t306,6.7780274053946264e-12,6.7780274053946264e-12
t307,6.778027156793916e-12,6.778027156793916e-12
t308,6.778027151421119e-12,6.778027151421119e-12
t309,6.77802715128956e-12,6.77802715128956e-12
t310,6.778027149549248e-12,6.778027149549248e-12
t311,6.7780271483026875e-12,6.7780271483026875e-12
t312,6.7780271476822495e-12,6.7780271476822495e-12
t313,6.778027148070429e-12,6.778027148070429e-12
t314,6.7780271464527425e-12,6.7780271464527425e-12
t315,6.7780271463991446e-12,6.7780271463991446e-12
t316,6.778027146391024e-12,6.778027146391024e-12
t317,6.778027146288701e-12,6.778027146288701e-12
t318,6.778027146772707e-12,6.778027146772707e-12
t319,6.778027147676564e-12,6.778027147676564e-12
t320,6.778027148254774e-12,6.778027148254774e-12
t321,6.778027148570677e-12,6.778027148570677e-12
t322,6.7780271500162e-12,6.7780271500162e-12
t323,6.778027150882702e-12,6.778027150882702e-12
t324,6.778027152307111e-12,6.778027152307111e-12
t325,6.778027153408306e-12,6.778027153408306e-12
t326,6.778027152359896e-12,6.778027152359896e-12
t327,6.778027151874266e-12,6.778027151874266e-12
t328,6.77802715148365e-12,6.77802715148365e-12
t329,6.778027152821165e-12,6.778027152821165e-12
t330,6.778027151253015e-12,6.778027151253015e-12
t331,6.778027153741264e-12,6.778027153741264e-12
t332,6.7780271555985174e-12,6.7780271555985174e-12
t333,6.7780271531346315e-12,6.7780271531346315e-12
t334,6.778027151364272e-12,6.778027151364272e-12
t335,6.778027150165625e-12,6.778027150165625e-12
t336,6.778027148056623e-12,6.778027148056623e-12
