Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t34,0.0,0.0,0.0,0.0,0.0,72.69934587379424,0.0,0.0,0.0,0.0,0.0,7.585743366694412e-8,72.69934594965167
t35,0.0,0.0,0.0,0.0,0.0,68.69806907543925,0.0,0.0,0.0,0.0,0.0,7.71611480049395e-8,68.6980691526004
t36,0.0,0.0,0.0,0.0,0.0,67.5913438364084,0.0,0.0,0.0,0.0,0.0,7.850466192789037e-8,67.59134391491305
t37,0.0,0.0,0.0,0.0,0.0,72.54350991504192,0.0,0.0,0.0,0.0,0.0,7.988810508298485e-8,72.54350999493003
t38,0.0,0.0,0.0,0.0,0.0,72.06563560257048,0.0,0.0,0.0,0.0,0.0,8.132484437725526e-8,72.06563568389532
t39,0.0,0.0,0.0,0.0,0.0,71.37134719033752,0.0,0.0,0.0,0.0,0.0,8.281721815064045e-8,71.37134727315474
t40,0.0,0.0,0.0,0.0,0.0,65.4517781705745,0.0,0.0,0.0,0.0,0.0,8.43713622967689e-8,65.45177825494586
t41,0.0,0.0,0.0,0.0,0.0,82.93868624780283,0.0,0.0,0.0,0.0,0.0,8.598019450043532e-8,82.93868633378302
t42,0.0,0.0,0.0,0.0,0.0,18.33887251001552,0.0,0.0,0.0,0.0,0.0,8.764826395636184e-8,18.338872597663784
t43,0.0,0.0,0.0,0.0,0.0,77.70886852231772,0.0,0.0,0.0,0.0,0.0,8.940457510102048e-8,77.7088686117223
t44,0.0,0.0,0.0,0.0,0.0,74.95321053262101,0.0,0.0,0.0,0.0,0.0,9.122057832688667e-8,74.9532106238416
t45,0.0,0.0,0.0,0.0,0.0,65.45239181903612,0.0,0.0,0.0,0.0,0.0,9.31366640708239e-8,65.45239191217279
t46,0.0,0.0,0.0,0.0,0.0,67.69216967768646,0.0,0.0,0.0,0.0,0.0,9.509962419515684e-8,67.69216977278609
t47,0.0,0.0,0.0,0.0,0.0,75.85796551087952,0.0,0.0,0.0,0.0,0.0,9.715621072080069e-8,75.85796560803574
t48,0.0,0.0,0.0,0.0,0.0,75.49449005742385,0.0,0.0,0.0,0.0,0.0,9.935179498911864e-8,75.49449015677564
t49,0.0,0.0,0.0,0.0,0.0,74.09910639274324,0.0,0.0,0.0,0.0,0.0,1.016731622127834e-7,74.0991064944164
t50,0.0,0.0,0.0,0.0,0.0,72.84463183159501,0.0,0.0,0.0,0.0,0.0,1.0412184917525577e-7,72.84463193571686
t51,0.0,0.0,0.0,0.0,0.0,73.61556754646787,0.0,0.0,0.0,0.0,0.0,1.0669993129422143e-7,73.6155676531678
t52,0.0,0.0,0.0,0.0,0.0,80.25712809636038,0.0,0.0,0.0,0.0,0.0,1.0940047052109884e-7,80.25712820576085
t53,0.0,0.0,0.0,0.0,0.0,80.58037682438811,0.0,0.0,0.0,0.0,0.0,1.1232534035324803e-7,80.58037693671345
t54,0.0,0.0,0.0,0.0,0.0,78.68706331192897,0.0,0.0,0.0,0.0,0.0,1.1546277819291127e-7,78.68706342739175
t55,0.0,0.0,0.0,0.0,0.0,76.14063948121131,0.0,0.0,0.0,0.0,0.0,1.1882977482551003e-7,76.14063960004108
t56,0.0,0.0,0.0,0.0,0.0,71.78985091081482,0.0,0.0,0.0,0.0,0.0,1.2251621281777933e-7,71.78985103333103
t57,0.0,0.0,0.0,0.0,0.0,81.51386583649688,0.0,0.0,0.0,0.0,0.0,1.263587937917044e-7,81.51386596285568
t58,0.0,0.0,0.0,0.0,0.0,83.84687129637388,0.0,0.0,0.0,0.0,0.0,1.3054255077279614e-7,83.84687142691642
t59,0.0,0.0,0.0,0.0,0.0,84.21378013619305,0.0,0.0,0.0,0.0,0.0,1.3512339314232298e-7,84.21378027131644
t60,0.0,0.0,0.0,0.0,0.0,84.0469641936726,0.0,0.0,0.0,0.0,0.0,1.401830697721697e-7,84.04696433385567
t61,0.0,0.0,0.0,0.0,0.0,85.67713314656737,0.0,0.0,0.0,0.0,0.0,1.4572902240955332e-7,85.67713329229639
t62,0.0,0.0,0.0,0.0,0.0,89.60682697889033,0.0,0.0,0.0,0.0,0.0,1.5177445245116682e-7,89.60682713066478
t63,0.0,0.0,0.0,0.0,0.0,86.94824984459218,0.0,0.0,0.0,0.0,0.0,1.5873213998203464e-7,86.94825000332432
t64,0.0,0.0,0.0,0.0,0.0,85.97473829011788,0.0,0.0,0.0,0.0,0.0,1.6675106635574072e-7,85.97473845686895
t65,0.0,0.0,0.0,0.0,0.0,21.388933410640497,0.0,0.0,0.0,0.0,0.0,1.7633527248847753e-7,21.38893358697577
t66,0.0,0.0,0.0,0.0,0.0,4.2922820850020825e-8,0.0,0.0,0.0,0.0,0.0,3.4844072684069414e-8,7.776689353409024e-8
t67,0.0,0.0,0.0,0.0,0.0,107.62555518082972,0.0,0.0,0.0,0.0,0.0,1.9041582535824375e-7,107.62555537124555
t68,0.0,0.0,0.0,0.0,0.0,103.45621411457307,0.0,0.0,0.0,0.0,0.0,1.9472242929716458e-7,103.4562143092955
t69,0.0,0.0,0.0,0.0,0.0,102.02784056848543,0.0,0.0,0.0,0.0,0.0,1.9959711042063244e-7,102.02784076808254
t70,0.0,0.0,0.0,0.0,0.0,102.61599827002841,0.0,0.0,0.0,0.0,0.0,2.0461782482142064e-7,102.61599847464623
t71,0.0,0.0,0.0,0.0,0.0,107.69044318185647,0.0,0.0,0.0,0.0,0.0,2.1013022555807712e-7,107.69044339198669
t72,0.0,0.0,0.0,0.0,0.0,117.9249769948229,0.0,0.0,0.0,0.0,0.0,2.1596044611685403e-7,117.92497721078334
t73,0.0,0.0,0.0,0.0,0.0,120.4754329146349,0.0,0.0,0.0,0.0,0.0,2.225662245980767e-7,120.47543313720112
t74,0.0,0.0,0.0,0.0,0.0,122.81659270309281,0.0,0.0,0.0,0.0,0.0,2.297843472856517e-7,122.81659293287716
t75,0.0,0.0,0.0,0.0,0.0,124.91323880326524,0.0,0.0,0.0,0.0,0.0,2.3771027193030598e-7,124.91323904097551
t76,0.0,0.0,0.0,0.0,0.0,128.51087519158975,0.0,0.0,0.0,0.0,0.0,2.4639246509065933e-7,128.5108754379822
t77,0.0,0.0,0.0,0.0,0.0,139.90704043705114,0.0,0.0,0.0,0.0,0.0,2.557102695437999e-7,139.9070406927614
t78,0.0,0.0,0.0,0.0,0.0,144.00563636456792,0.0,0.0,0.0,0.0,0.0,2.666865180883043e-7,144.00563663125445
t79,0.0,0.0,0.0,0.0,0.0,148.19105309445078,0.0,0.0,0.0,0.0,0.0,2.7923015274884575e-7,148.19105337368094
t80,0.0,0.0,0.0,0.0,0.0,153.93454845329828,0.0,0.0,0.0,0.0,0.0,2.945619598285364e-7,153.93454874786025
t81,0.0,0.0,0.0,0.0,0.0,161.53667338276912,0.0,0.0,0.0,0.0,0.0,3.116376756004446e-7,161.5366736944068
t82,0.0,0.0,0.0,0.0,0.0,180.81823210895396,0.0,0.0,0.0,0.0,0.0,3.3079169193671643e-7,180.81823243974566
t83,0.0,0.0,0.0,0.0,0.0,204.6613006607918,0.0,0.0,0.0,0.0,0.0,3.5484157169868836e-7,204.66130101563337
t84,0.0,0.0,0.0,0.0,0.0,227.86787059434647,0.0,0.0,0.0,0.0,0.0,3.856116761647367e-7,227.86787097995816
t85,0.0,0.0,0.0,0.0,0.0,265.37320020928644,0.0,0.0,0.0,0.0,0.0,4.26116375846994e-7,265.37320063540284
t86,0.0,0.0,0.0,0.0,0.0,325.75300107561776,0.0,0.0,0.0,0.0,0.0,4.842295713441145e-7,325.75300155984735
t87,0.0,0.0,0.0,0.0,0.0,495.1485995774979,0.0,0.0,0.0,0.0,0.0,5.853496617125089e-7,495.1486001628476
t88,0.0,0.0,0.0,0.0,0.0,424.5226293724322,0.0,0.0,0.0,0.0,0.0,8.971388469887902e-7,424.5226302695711
t89,0.0,0.0,0.0,0.0,0.0,5.71898623436195e-10,0.0,0.0,0.0,0.0,0.0,5.570301421612161e-11,6.276016376523166e-10
t90,0.0,0.0,0.0,0.0,0.0,1.556565657647082e-11,0.0,0.0,0.0,0.0,0.0,1.2930900548881754e-11,2.8496557125352573e-11
t91,0.0,0.0,0.0,0.0,0.0,1.9568772450810614e-10,0.0,0.0,0.0,0.0,0.0,5.42801666495501e-11,2.4996789115765625e-10
t92,0.0,0.0,0.0,0.0,0.0,887.0465524273252,0.0,0.0,0.0,0.0,0.0,6.787127233957611,893.8336796612828
t93,0.0,0.0,0.0,0.0,0.0,717.4006742202431,0.0,0.0,0.0,0.0,0.0,7.203154058275843,724.6038282785189
t94,0.0,0.0,0.0,0.0,0.0,678.5290307506851,0.0,0.0,0.0,0.0,0.0,6.359785777796295,684.8888165284815
t95,0.0,0.0,0.0,0.0,0.0,524.7701039926955,0.0,0.0,0.0,0.0,0.0,6.415714540557763,531.1858185332533
t96,0.0,0.0,0.0,0.0,0.0,480.9170095112675,0.0,0.0,0.0,0.0,0.0,6.345292037391083,487.26230154865857
t97,0.0,0.0,0.0,0.0,0.0,410.42964293333705,0.0,0.0,0.0,0.0,0.0,6.134566395588511,416.5642093289256
t98,0.0,0.0,0.0,0.0,0.0,383.92191939641066,0.0,0.0,0.0,0.0,0.0,6.2054271050001075,390.1273465014108
t99,0.0,0.0,0.0,0.0,0.0,359.29722926952167,0.0,0.0,0.0,0.0,0.0,6.331936381819505,365.62916565134117
t100,0.0,0.0,0.0,0.0,0.0,340.5521687936608,0.0,0.0,0.0,0.0,0.0,6.423462275215206,346.97563106887605
t101,0.0,0.0,0.0,0.0,0.0,339.70090965800983,0.0,0.0,0.0,0.0,0.0,6.38942356842113,346.09033322643097
t102,0.0,0.0,0.0,0.0,0.0,334.58240716135316,0.0,0.0,0.0,0.0,0.0,6.170710643409476,340.7531178047626
t103,0.0,0.0,0.0,0.0,0.0,322.9562036305766,0.0,0.0,0.0,0.0,0.0,6.284822946074549,329.24102657665117
t104,0.0,0.0,0.0,0.0,0.0,307.4913787258781,0.0,0.0,0.0,0.0,0.0,7.010492748754905,314.50187147463305
t105,0.0,0.0,0.0,0.0,0.0,351.4975501792878,0.0,0.0,0.0,0.0,0.0,7.850686424260743,359.34823660354857
t106,0.0,0.0,0.0,0.0,0.0,302.3868688427509,0.0,0.0,0.0,0.0,0.0,8.284527332925853,310.67139617567676
t107,0.0,0.0,0.0,0.0,0.0,313.90880692012246,0.0,0.0,0.0,0.0,0.0,8.149031344716848,322.0578382648393
t108,0.0,0.0,0.0,0.0,0.0,369.31378495580935,0.0,0.0,0.0,0.0,0.0,8.040684975101575,377.3544699309109
t109,0.0,0.0,0.0,0.0,0.0,406.6945122672833,0.0,0.0,0.0,0.0,0.0,8.047664780420174,414.7421770477035
t110,0.0,0.0,0.0,0.0,0.0,440.1625037776515,0.0,0.0,0.0,0.0,0.0,8.302188824820517,448.46469260247204
t111,0.0,0.0,0.0,0.0,0.0,587.2937112928788,0.0,0.0,0.0,0.0,0.0,7.65356205823438,594.9472733511132
t112,0.0,0.0,0.0,0.0,0.0,208.24662771627015,0.0,0.0,0.0,0.0,0.0,9.056251635364154,217.30287935163432
t113,0.0,0.0,0.0,0.0,0.0,4.29175421145105e-8,0.0,0.0,0.0,0.0,0.0,4.290228585284064e-8,8.581982796735114e-8
t114,0.0,0.0,0.0,0.0,0.0,4.2911323148769545e-8,0.0,0.0,0.0,0.0,0.0,4.290645681590134e-8,8.581777996467088e-8
t115,0.0,0.0,0.0,0.0,0.0,4.291858826027113e-8,0.0,0.0,0.0,0.0,0.0,4.2903554850823666e-8,8.58221431110948e-8
t116,0.0,0.0,0.0,0.0,0.0,530.93572020324,0.0,0.0,0.0,0.0,0.0,8.055236659349683,538.9909568625897
t117,0.0,0.0,0.0,0.0,0.0,336.64430155834987,0.0,0.0,0.0,0.0,0.0,8.0503784521522,344.69468001050205
t118,0.0,0.0,0.0,0.0,0.0,299.1099267923839,0.0,0.0,0.0,0.0,0.0,6.964699658326665,306.0746264507105
t119,0.0,0.0,0.0,0.0,0.0,274.45362953751857,0.0,0.0,0.0,0.0,0.0,6.691379607902703,281.1450091454213
t120,0.0,0.0,0.0,0.0,0.0,251.6961531603248,0.0,0.0,0.0,0.0,0.0,6.695920962195927,258.39207412252074
t121,0.0,0.0,0.0,0.0,0.0,236.46180514894021,0.0,0.0,0.0,0.0,0.0,6.6286014965029745,243.09040664544318
t122,0.0,0.0,0.0,0.0,0.0,216.93505444810563,0.0,0.0,0.0,0.0,0.0,6.293829462662582,223.22888391076822
t123,0.0,0.0,0.0,0.0,0.0,205.7762005886185,0.0,0.0,0.0,0.0,0.0,6.329562922704156,212.10576351132266
t124,0.0,0.0,0.0,0.0,0.0,193.30363302423416,0.0,0.0,0.0,0.0,0.0,6.449798414431044,199.7534314386652
t125,0.0,0.0,0.0,0.0,0.0,182.66587586069872,0.0,0.0,0.0,0.0,0.0,6.554331488519183,189.2202073492179
t126,0.0,0.0,0.0,0.0,0.0,176.1353605109401,0.0,0.0,0.0,0.0,0.0,6.518948177185151,182.65430868812524
t127,0.0,0.0,0.0,0.0,0.0,172.01024323716825,0.0,0.0,0.0,0.0,0.0,6.284803282139022,178.29504651930728
t128,0.0,0.0,0.0,0.0,0.0,155.43239693115996,0.0,0.0,0.0,0.0,0.0,6.903886697436157,162.3362836285961
t129,0.0,0.0,0.0,0.0,0.0,146.76995120807925,0.0,0.0,0.0,0.0,0.0,7.327999041248694,154.09795024932794
t130,0.0,0.0,0.0,0.0,0.0,142.58240082999777,0.0,0.0,0.0,0.0,0.0,7.40596843020835,149.98836926020613
t131,0.0,0.0,0.0,0.0,0.0,144.3746585455802,0.0,0.0,0.0,0.0,0.0,7.103448433966538,151.47810697954674
t132,0.0,0.0,0.0,0.0,0.0,141.85711057349624,0.0,0.0,0.0,0.0,0.0,7.156363208486071,149.01347378198233
t133,0.0,0.0,0.0,0.0,0.0,136.35338033406887,0.0,0.0,0.0,0.0,0.0,7.32288410191742,143.6762644359863
t134,0.0,0.0,0.0,0.0,0.0,125.51065851131737,0.0,0.0,0.0,0.0,0.0,7.389305020638271,132.89996353195565
t135,0.0,0.0,0.0,0.0,0.0,112.85128748404125,0.0,0.0,0.0,0.0,0.0,7.527537135938766,120.37882461998002
t136,0.0,0.0,0.0,0.0,0.0,103.5337939413101,0.0,0.0,0.0,0.0,0.0,8.578227383191477,112.11202132450157
t137,0.0,0.0,0.0,0.0,0.0,115.86155417736308,0.0,0.0,0.0,0.0,0.0,9.000651311469825,124.8622054888329
t138,0.0,0.0,0.0,0.0,0.0,4.2921768026463305e-8,0.0,0.0,0.0,0.0,0.0,4.2857781703545876e-8,8.577954973000917e-8
t139,0.0,0.0,0.0,0.0,0.0,101.72308213539988,0.0,0.0,0.0,0.0,0.0,9.262869713138482,110.98595184853836
t140,0.0,0.0,0.0,0.0,0.0,88.68163734494219,0.0,0.0,0.0,0.0,0.0,8.33491314190765,97.01655048684984
t141,0.0,0.0,0.0,0.0,0.0,91.593425407752,0.0,0.0,0.0,0.0,0.0,7.95159464381766,99.54502005156965
t142,0.0,0.0,0.0,0.0,0.0,113.81781973958532,0.0,0.0,0.0,0.0,0.0,6.745824058387714,120.56364379797303
t143,0.0,0.0,0.0,0.0,0.0,116.7837829545044,0.0,0.0,0.0,0.0,0.0,6.646320542748191,123.43010349725259
t144,0.0,0.0,0.0,0.0,0.0,115.96870744721186,0.0,0.0,0.0,0.0,0.0,6.729715095093302,122.69842254230515
t145,0.0,0.0,0.0,0.0,0.0,113.7556411315674,0.0,0.0,0.0,0.0,0.0,6.85426233575224,120.60990346731964
t146,0.0,0.0,0.0,0.0,0.0,117.45796611520763,0.0,0.0,0.0,0.0,0.0,6.7755564224271465,124.23352253763477
t147,0.0,0.0,0.0,0.0,0.0,127.73370944362519,0.0,0.0,0.0,0.0,0.0,6.466386042401685,134.20009548602687
t148,0.0,0.0,0.0,0.0,0.0,127.66960136205624,0.0,0.0,0.0,0.0,0.0,6.584943611951134,134.2545449740074
t149,0.0,0.0,0.0,0.0,0.0,126.04601356934596,0.0,0.0,0.0,0.0,0.0,6.763506688380263,132.80952025772623
t150,0.0,0.0,0.0,0.0,0.0,123.97698242248002,0.0,0.0,0.0,0.0,0.0,6.952644902808392,130.9296273252884
t151,0.0,0.0,0.0,0.0,0.0,124.19580631531029,0.0,0.0,0.0,0.0,0.0,7.07922975763768,131.27503607294798
t152,0.0,0.0,0.0,0.0,0.0,133.33644189716145,0.0,0.0,0.0,0.0,0.0,6.933352124516653,140.2697940216781
t153,0.0,0.0,0.0,0.0,0.0,135.4699572871359,0.0,0.0,0.0,0.0,0.0,7.15566217636664,142.62561946350255
t154,0.0,0.0,0.0,0.0,0.0,130.91449687479138,0.0,0.0,0.0,0.0,0.0,7.698173426396739,138.61267030118813
t155,0.0,0.0,0.0,0.0,0.0,131.52069097208198,0.0,0.0,0.0,0.0,0.0,8.040556733454743,139.56124770553672
t156,0.0,0.0,0.0,0.0,0.0,136.27494803258548,0.0,0.0,0.0,0.0,0.0,8.423037782831159,144.69798581541664
t157,0.0,0.0,0.0,0.0,0.0,152.54061959050705,0.0,0.0,0.0,0.0,0.0,8.058277627118297,160.59889721762534
t158,0.0,0.0,0.0,0.0,0.0,155.9635022279656,0.0,0.0,0.0,0.0,0.0,8.068784066650712,164.0322862946163
t159,0.0,0.0,0.0,0.0,0.0,154.19204070071424,0.0,0.0,0.0,0.0,0.0,8.440318231076054,162.6323589317903
t160,0.0,0.0,0.0,0.0,0.0,158.87005343525638,0.0,0.0,0.0,0.0,0.0,8.565776190432423,167.4358296256888
t161,0.0,0.0,0.0,0.0,0.0,163.14472183769362,0.0,0.0,0.0,0.0,0.0,8.851508955410791,171.99623079310442
t162,0.0,0.0,0.0,0.0,0.0,193.47623294070013,0.0,0.0,0.0,0.0,0.0,8.101784235550378,201.5780171762505
t163,0.0,0.0,0.0,0.0,0.0,200.95692128740657,0.0,0.0,0.0,0.0,0.0,8.799742174622104,209.75666346202868
t164,0.0,0.0,0.0,0.0,0.0,210.3418053341195,0.0,0.0,0.0,0.0,0.0,9.45040266051774,219.79220799463724
t165,0.0,0.0,0.0,0.0,0.0,230.96922084833318,0.0,0.0,0.0,0.0,0.0,9.397484766289796,240.366705614623
t166,0.0,0.0,0.0,0.0,0.0,269.61445939570376,0.0,0.0,0.0,0.0,0.0,9.042103934265379,278.6565633299691
t167,0.0,0.0,0.0,0.0,0.0,387.60323043885376,0.0,0.0,0.0,0.0,0.0,8.357748346963351,395.96097878581713
t168,0.0,0.0,0.0,0.0,0.0,668.3239430872682,0.0,0.0,0.0,0.0,0.0,10.483277798399339,678.8072208856674
t169,0.0,0.0,0.0,0.0,0.0,3.664774103876955e-7,0.0,0.0,0.0,0.0,0.0,3.4440179169033675e-7,7.108792020780323e-7
t170,0.0,0.0,0.0,0.0,0.0,3.7197752824822825e-7,0.0,0.0,0.0,0.0,0.0,3.422042843576206e-7,7.141818126058489e-7
t171,0.0,0.0,0.0,0.0,0.0,3.7767926693170306e-7,0.0,0.0,0.0,0.0,0.0,3.401881013275216e-7,7.178673682592246e-7
t172,0.0,0.0,0.0,0.0,0.0,3.8308068149532914e-7,0.0,0.0,0.0,0.0,0.0,3.385131892143655e-7,7.215938707096946e-7
t173,0.0,0.0,0.0,0.0,0.0,3.8926342544551505e-7,0.0,0.0,0.0,0.0,0.0,3.3640710955272545e-7,7.256705349982405e-7
t174,0.0,0.0,0.0,0.0,0.0,3.9597850618196683e-7,0.0,0.0,0.0,0.0,0.0,3.341831567439373e-7,7.301616629259041e-7
t175,0.0,0.0,0.0,0.0,0.0,4.031478172421333e-7,0.0,0.0,0.0,0.0,0.0,3.319481832306211e-7,7.350960004727543e-7
t176,0.0,0.0,0.0,0.0,0.0,4.102769707385215e-7,0.0,0.0,0.0,0.0,0.0,3.300163612249438e-7,7.402933319634652e-7
t177,0.0,0.0,0.0,0.0,0.0,4.159378090245605e-7,0.0,0.0,0.0,0.0,0.0,3.2864634471751885e-7,7.445841537420794e-7
t178,0.0,0.0,0.0,0.0,0.0,4.2400232054105774e-7,0.0,0.0,0.0,0.0,0.0,3.2630094726246994e-7,7.503032678035277e-7
t179,0.0,0.0,0.0,0.0,0.0,4.326989188191656e-7,0.0,0.0,0.0,0.0,0.0,3.2388955799943684e-7,7.565884768186025e-7
t180,0.0,0.0,0.0,0.0,0.0,4.426142987104832e-7,0.0,0.0,0.0,0.0,0.0,3.2109227954273634e-7,7.637065782532196e-7
t181,0.0,0.0,0.0,0.0,0.0,4.5114861960174293e-7,0.0,0.0,0.0,0.0,0.0,3.192088652895272e-7,7.703574848912701e-7
t182,0.0,0.0,0.0,0.0,0.0,4.569881786769032e-7,0.0,0.0,0.0,0.0,0.0,3.187603184728623e-7,7.757484971497655e-7
t183,0.0,0.0,0.0,0.0,0.0,4.673198671577695e-7,0.0,0.0,0.0,0.0,0.0,3.1710382591989097e-7,7.844236930776605e-7
t184,0.0,0.0,0.0,0.0,0.0,4.785306367913379e-7,0.0,0.0,0.0,0.0,0.0,3.155092141785438e-7,7.940398509698817e-7
t185,0.0,0.0,0.0,0.0,0.0,4.905756001484447e-7,0.0,0.0,0.0,0.0,0.0,3.130989079632359e-7,8.036745081116805e-7
t186,0.0,0.0,0.0,0.0,0.0,4.974066463895069e-7,0.0,0.0,0.0,0.0,0.0,3.125919897491609e-7,8.099986361386678e-7
t187,0.0,0.0,0.0,0.0,0.0,5.111569607983127e-7,0.0,0.0,0.0,0.0,0.0,3.1102603485279326e-7,8.22182995651106e-7
t188,0.0,0.0,0.0,0.0,0.0,5.252493303978032e-7,0.0,0.0,0.0,0.0,0.0,3.083855055962071e-7,8.336348359940103e-7
t189,0.0,0.0,0.0,0.0,0.0,5.429251511333484e-7,0.0,0.0,0.0,0.0,0.0,3.067334877197234e-7,8.496586388530719e-7
t190,0.0,0.0,0.0,0.0,0.0,5.501406615264547e-7,0.0,0.0,0.0,0.0,0.0,3.089612223391622e-7,8.59101883865617e-7
t191,0.0,0.0,0.0,0.0,0.0,5.683501812803193e-7,0.0,0.0,0.0,0.0,0.0,3.1066083325510584e-7,8.790110145354251e-7
t192,0.0,0.0,0.0,0.0,0.0,5.819634616802836e-7,0.0,0.0,0.0,0.0,0.0,3.124756513606794e-7,8.94439113040963e-7
t193,0.0,0.0,0.0,0.0,0.0,6.03012733243738e-7,0.0,0.0,0.0,0.0,0.0,3.117266573223326e-7,9.147393905660706e-7
t194,0.0,0.0,0.0,0.0,0.0,6.281156567840021e-7,0.0,0.0,0.0,0.0,0.0,3.108009008957043e-7,9.389165576797063e-7
