Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t23,0.0,0.0,0.0,0.0,2.56036206886528e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.0348365200146864e-8
t24,0.0,0.0,0.0,0.0,3.0587781803552015e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.0846781311636786e-8
t25,0.0,0.0,0.0,0.0,2.659533012699204e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.0447536143980788e-8
t26,0.0,0.0,0.0,0.0,2.776906492147586e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.056490962342917e-8
t27,0.0,0.0,0.0,0.0,3.1129289289489987e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.0900932060230583e-8
t28,0.0,0.0,0.0,0.0,3.1234830360729745e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.091148616735456e-8
t29,0.0,0.0,0.0,0.0,3.771035670128023e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1559038801409609e-8
t30,0.0,0.0,0.0,0.0,3.943184176772036e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.173118730805362e-8
t31,0.0,2.1207162325415984e-10,0.0,0.0,4.154677445641333e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2154752200177077e-8
t32,0.0,6.553014994325364e-10,0.0,0.0,4.1332056085619785e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2576510239276099e-8
t33,0.0,1.156812480421013e-9,0.0,0.0,4.178731679394305e-9,0.0,7.807102520018816e-9,0.0,0.0,0.0,0.0,0.0,1.3142646679834133e-8
t34,0.0,1.5935396968101142e-9,0.0,0.0,4.1021799076715794e-9,0.0,7.863491191528738e-9,0.0,0.0,0.0,0.0,0.0,1.3559210796010432e-8
t35,0.0,1.335463514715757e-9,0.0,0.0,4.170522956133408e-9,0.0,7.94807419879362e-9,0.0,0.0,0.0,0.0,0.0,1.3454060669642785e-8
t36,0.0,1.388021830227708e-9,0.0,0.0,4.375214053899499e-9,0.0,7.981725502759218e-9,0.0,0.0,0.0,0.0,0.0,1.3744961386886425e-8
t37,0.0,1.3366279044794305e-9,0.0,0.0,4.319807664616348e-9,0.0,8.07540345704183e-9,0.0,0.0,0.0,0.0,0.0,1.3731839026137609e-8
t38,0.0,1.2945331343132886e-9,0.0,0.0,4.309559508995214e-9,0.0,8.023562259040773e-9,0.0,0.0,0.0,0.0,0.0,1.3627654902349275e-8
t39,0.0,1.4009469559716218e-9,0.0,0.0,4.078338477103082e-9,0.0,8.135430107358843e-9,0.0,0.0,0.0,0.0,0.0,1.3614715540433548e-8
t40,0.0,9.467114987838793e-10,0.0,0.0,3.892011312390561e-9,0.0,8.76480044098571e-9,0.0,0.0,0.0,0.0,0.0,1.360352325216015e-8
t41,0.0,4.0197759011225653e-10,0.0,0.0,4.124830717539231e-9,0.0,9.208633855450898e-9,0.0,0.0,0.0,0.0,0.0,1.3735442163102387e-8
t42,0.0,8.520592887798562e-13,0.0,0.0,4.615497524025155e-9,0.0,1.0983967513311654e-8,0.0,0.0,0.0,0.0,0.0,1.5600317096625587e-8
t43,0.0,0.0,0.0,0.0,3.959749167698367e-9,0.0,9.396899258717895e-9,0.0,0.0,0.0,0.0,0.0,1.3356648426416262e-8
t44,0.0,0.0,0.0,0.0,3.6796680075080576e-9,0.0,8.440110832452774e-9,0.0,0.0,0.0,0.0,0.0,1.2119778839960832e-8
t45,0.0,0.0,0.0,0.0,2.9091553453241437e-9,0.0,8.3955455920659e-9,0.0,0.0,0.0,0.0,0.0,1.1304700937390044e-8
t46,0.0,0.0,0.0,0.0,3.102590987738701e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.0890594119020286e-8
t47,0.0,0.0,0.0,0.0,3.1433947677696946e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.093139789905128e-8
t48,0.0,0.0,0.0,0.0,3.065731095297567e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.0853734226579151e-8
t49,0.0,0.0,0.0,0.0,2.8459003853681287e-9,0.0,7.788912625983357e-9,0.0,0.0,0.0,0.0,0.0,1.0634813011351486e-8
t50,0.0,0.0,0.0,0.0,2.842193078740796e-9,0.0,7.788912625983357e-9,0.0,0.0,0.0,0.0,0.0,1.0631105704724154e-8
t51,0.0,0.0,0.0,0.0,2.7085670605267366e-9,0.0,7.788912625983357e-9,0.0,0.0,0.0,0.0,0.0,1.0497479686510094e-8
t52,0.0,0.0,0.0,0.0,2.5748606060859343e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.036354585839385e-8
t53,0.0,0.0,0.0,0.0,2.5380425679764244e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.0326727820284338e-8
t54,0.0,0.0,0.0,0.0,2.6870367049439415e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.0475721957251857e-8
t55,0.0,3.283482483264917e-10,0.0,0.0,2.5642045834138133e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.0681238084048219e-8
t56,0.0,1.0078424902890618e-9,0.0,0.0,2.5893042897078957e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.1385832032304872e-8
t57,0.0,1.988856436466758e-9,0.0,0.0,2.328343694404842e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.2105885383179515e-8
t58,0.0,2.8800931109606137e-9,0.0,0.0,9.251355095493675e-10,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.1593913872817896e-8
t59,0.0,3.318612090506408e-9,0.0,0.0,1.3948450640914348e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.2502142406905758e-8
t60,0.0,3.3798408925274547e-9,0.0,0.0,1.6320918027185614e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.280061794755393e-8
t61,0.0,3.3519509473608257e-9,0.0,0.0,1.7447266723110693e-9,0.0,7.788912625983357e-9,0.0,0.0,0.0,0.0,0.0,1.2885590245655253e-8
t62,0.0,3.331934365939199e-9,0.0,0.0,2.6163094595296594e-9,0.0,7.788912625983357e-9,0.0,0.0,0.0,0.0,0.0,1.3737156451452215e-8
t63,0.0,2.894096281604203e-9,0.0,0.0,2.765658069093848e-9,0.0,7.824382919352502e-9,0.0,0.0,0.0,0.0,0.0,1.3484137270050552e-8
t64,0.0,1.934742914881337e-9,0.0,0.0,2.3785434283698724e-9,0.0,8.840288501232862e-9,0.0,0.0,0.0,0.0,0.0,1.3153574844484073e-8
t65,0.0,8.288736560922886e-10,0.0,0.0,2.453324396460526e-9,0.0,1.1382326192688197e-8,0.0,0.0,0.0,0.0,0.0,1.4664524245241012e-8
t66,0.0,3.786028502129658e-12,0.0,0.0,2.7138046589652582e-9,0.0,1.0040821507573128e-8,0.0,0.0,0.0,0.0,0.0,1.2758412195040516e-8
t67,0.0,0.0,0.0,0.0,2.6850200851097517e-9,0.0,9.836185199674219e-9,0.0,0.0,0.0,0.0,0.0,1.252120528478397e-8
t68,0.0,0.0,0.0,0.0,3.377174996791367e-9,0.0,8.278220775537193e-9,0.0,0.0,0.0,0.0,0.0,1.165539577232856e-8
t69,0.0,0.0,0.0,0.0,3.0333723959338897e-9,0.0,8.129063644446433e-9,0.0,0.0,0.0,0.0,0.0,1.1162436040380321e-8
t70,0.0,0.0,0.0,0.0,3.3977135258115967e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1185716657093181e-8
t71,0.0,0.0,0.0,0.0,3.932414650079769e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1720417781361354e-8
t72,0.0,0.0,0.0,0.0,3.956663405707143e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1744666536988728e-8
t73,0.0,0.0,0.0,0.0,3.4764456820532816e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1264448813334866e-8
t74,0.0,0.0,0.0,0.0,3.449576682876354e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1237579814157938e-8
t75,0.0,0.0,0.0,0.0,3.3804417674873175e-9,0.0,7.788912625983357e-9,0.0,0.0,0.0,0.0,0.0,1.1169354393470676e-8
t76,0.0,0.0,0.0,0.0,2.702494172989075e-9,0.0,7.788912625983357e-9,0.0,0.0,0.0,0.0,0.0,1.0491406798972432e-8
t77,0.0,0.0,0.0,0.0,1.962938642772262e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.751623895080176e-9
t78,0.0,0.0,0.0,0.0,1.4115296535174671e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.200214905825382e-9
t79,0.0,3.8217576888119453e-10,0.0,0.0,1.8123913283705155e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.983252349559623e-9
t80,0.0,1.0270934980202118e-9,0.0,0.0,9.944719217793218e-10,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.810250672107449e-9
t81,0.0,1.888323256030314e-9,0.0,0.0,4.908222076808464e-10,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.0167830716019075e-8
t82,0.0,2.6517056522734852e-9,0.0,0.0,3.8141064806695757e-10,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.0821801552648357e-8
t83,0.0,2.97822544359972e-9,0.0,0.0,1.1108328880098144e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.1877743583917448e-8
t84,0.0,3.02338807185118e-9,0.0,0.0,1.5196754215792066e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.23317487457383e-8
t85,0.0,3.0071164301431886e-9,0.0,0.0,2.3574780264535617e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.3153279708904664e-8
t86,0.0,2.5901997549563673e-9,0.0,0.0,2.6993339093162743e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.3078218916580556e-8
t87,0.0,2.0416090733123324e-9,0.0,0.0,2.549634281994057e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.2379928607614303e-8
t88,0.0,8.587404298654997e-10,0.0,0.0,2.4074395278407156e-9,0.0,7.788457878632471e-9,0.0,0.0,0.0,0.0,0.0,1.1054637836338685e-8
t89,0.0,7.647528498014417e-11,0.0,0.0,8.562764661604332e-11,0.0,8.776623872108757e-11,0.0,0.0,0.0,0.0,0.0,2.4986917031727506e-10
t90,0.0,0.0,0.0,0.0,2.0555783264409142e-11,0.0,2.0463630789890885e-11,0.0,0.0,0.0,0.0,0.0,4.101941405430003e-11
t91,0.0,0.0,0.0,0.0,8.475979452770349e-11,0.0,8.776623872108757e-11,0.0,0.0,0.0,0.0,0.0,1.7252603324879106e-10
t92,0.0,0.0,0.0,0.0,2.0042408132402813e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.792926065548196e-9
t93,0.0,0.0,0.0,0.0,1.490637120186835e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.27932237249475e-9
t94,0.0,0.0,0.0,0.0,1.4362974943021067e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.22498274661002e-9
t95,0.0,0.0,0.0,0.0,1.6009054027729445e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.389590655080859e-9
t96,0.0,0.0,0.0,0.0,4.665852621066094e-10,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,8.255270514414524e-9
t97,0.0,0.0,0.0,0.0,4.6234992846173756e-10,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,8.251035180769652e-9
t98,0.0,0.0,0.0,0.0,7.665357237071225e-10,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,8.555220976015037e-9
t99,0.0,0.0,0.0,0.0,6.865125572889675e-10,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,8.475197809596882e-9
t100,0.0,0.0,0.0,0.0,1.469957553302328e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.258642805610242e-9
t101,0.0,0.0,0.0,0.0,2.2395981634133634e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.0028283415721277e-8
t102,0.0,0.0,0.0,0.0,2.065500606178324e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.854185858486238e-9
t103,0.0,2.0565449251654624e-10,0.0,0.0,1.1013593162757761e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.095699061100236e-9
t104,0.0,6.736321889362851e-10,0.0,0.0,1.0526724721019936e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,9.514989913346193e-9
t105,0.0,1.3466358998328305e-9,0.0,0.0,9.136721132959304e-10,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.0048993265436674e-8
t106,0.0,1.5802694218277969e-9,0.0,0.0,1.9927540145715407e-9,0.0,7.788571565470193e-9,0.0,0.0,0.0,0.0,0.0,1.136159500186953e-8
t107,0.0,1.4638480348974667e-9,0.0,0.0,2.012497045145939e-9,0.0,7.788514722051332e-9,0.0,0.0,0.0,0.0,0.0,1.1264859802094738e-8
t108,0.0,1.8593148285926499e-9,0.0,0.0,1.7662798387666546e-9,0.0,7.788514722051332e-9,0.0,0.0,0.0,0.0,0.0,1.1414109389410636e-8
t109,0.0,2.2928025565666066e-9,0.0,0.0,1.494117569551853e-9,0.0,7.788571565470193e-9,0.0,0.0,0.0,0.0,0.0,1.1575491691588652e-8
t110,0.0,2.03287435204791e-9,0.0,0.0,1.4731237566314703e-9,0.0,7.788571565470193e-9,0.0,0.0,0.0,0.0,0.0,1.1294569674149573e-8
t111,0.0,1.7052027275719832e-9,0.0,0.0,1.6297574233759905e-9,0.0,7.788685252307914e-9,0.0,0.0,0.0,0.0,0.0,1.1123645403255887e-8
t112,0.0,7.506585903512731e-10,0.0,0.0,2.0375588873572055e-9,0.0,7.788457878632471e-9,0.0,0.0,0.0,0.0,0.0,1.0576675356340949e-8
t113,0.0,4.363468489087165e-10,0.0,0.0,2.9372489853948897e-9,0.0,6.59247234580107e-9,0.0,0.0,0.0,0.0,0.0,9.966068180104677e-9
t114,0.0,0.0,0.0,0.0,2.8802676253912933e-9,0.0,7.147946234908886e-9,0.0,0.0,0.0,0.0,0.0,1.002821386030018e-8
t115,0.0,0.0,0.0,0.0,3.4878101141325878e-9,0.0,6.59247234580107e-9,0.0,0.0,0.0,0.0,0.0,1.0080282459933658e-8
t116,0.0,0.0,0.0,0.0,3.826952845606439e-9,0.0,7.945345714688301e-9,0.0,0.0,0.0,0.0,0.0,1.177229856029474e-8
t117,0.0,0.0,0.0,0.0,3.774139784876484e-9,0.0,8.109054761007428e-9,0.0,0.0,0.0,0.0,0.0,1.1883194545883912e-8
t118,0.0,0.0,0.0,0.0,3.851089280063238e-9,0.0,7.808012014720589e-9,0.0,0.0,0.0,0.0,0.0,1.1659101294783827e-8
t119,0.0,0.0,0.0,0.0,4.003061384664964e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1791064515946549e-8
t120,0.0,0.0,0.0,0.0,4.264009134926893e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2052012266208477e-8
t121,0.0,0.0,0.0,0.0,4.28818773094598e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2076190862227565e-8
t122,0.0,0.0,0.0,0.0,4.168291761453112e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1956294892734697e-8
t123,0.0,0.0,0.0,0.0,4.173246286405617e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1961249417687201e-8
t124,0.0,0.0,0.0,0.0,4.2194344904504074e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2007437621731992e-8
t125,0.0,0.0,0.0,0.0,3.966656397620491e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1754659528902075e-8
t126,0.0,0.0,0.0,0.0,4.105938833651756e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.189394196493334e-8
t127,0.0,2.630228875808082e-10,0.0,0.0,4.132648211970111e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2183674230832503e-8
t128,0.0,8.553242428237251e-10,0.0,0.0,3.960352190539339e-9,0.0,8.018105290830135e-9,0.0,0.0,0.0,0.0,0.0,1.2833781724193199e-8
t129,0.0,1.8279918702675568e-9,0.0,0.0,4.293775894521429e-9,0.0,8.108145266305655e-9,0.0,0.0,0.0,0.0,0.0,1.422991303109464e-8
t130,0.0,2.621793966045819e-9,0.0,0.0,4.240152698932476e-9,0.0,8.094502845779061e-9,0.0,0.0,0.0,0.0,0.0,1.4956449510757356e-8
t131,0.0,3.2039524412444634e-9,0.0,0.0,4.511837688062428e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.5503793260588476e-8
t132,0.0,2.939684342927465e-9,0.0,0.0,4.423016672855884e-9,0.0,8.040842658374459e-9,0.0,0.0,0.0,0.0,0.0,1.5403543674157808e-8
t133,0.0,2.7732232269465858e-9,0.0,0.0,4.532686300237321e-9,0.0,8.116330718621612e-9,0.0,0.0,0.0,0.0,0.0,1.5422240245805518e-8
t134,0.0,2.6502269072410242e-9,0.0,0.0,4.521596279464683e-9,0.0,8.068127499427646e-9,0.0,0.0,0.0,0.0,0.0,1.5239950686133355e-8
t135,0.0,2.6942713238520272e-9,0.0,0.0,4.529177819318859e-9,0.0,8.025381248444319e-9,0.0,0.0,0.0,0.0,0.0,1.5248830391615206e-8
t136,0.0,1.6779817136325177e-9,0.0,0.0,4.457736700077258e-9,0.0,8.708411769475788e-9,0.0,0.0,0.0,0.0,0.0,1.4844130183185564e-8
t137,0.0,7.781250111348958e-10,0.0,0.0,4.672550816098552e-9,0.0,9.942596079781651e-9,0.0,0.0,0.0,0.0,0.0,1.5393271907015097e-8
t138,0.0,0.0,0.0,0.0,4.9198535165571085e-9,0.0,9.116774890571833e-9,0.0,0.0,0.0,0.0,0.0,1.4036628407128941e-8
t139,0.0,0.0,0.0,0.0,4.755828201789107e-9,0.0,9.919858712237328e-9,0.0,0.0,0.0,0.0,0.0,1.4675686914026435e-8
t140,0.0,0.0,0.0,0.0,4.449813679688868e-9,0.0,8.42646841192618e-9,0.0,0.0,0.0,0.0,0.0,1.2876282091615048e-8
t141,0.0,0.0,0.0,0.0,4.375337111105902e-9,0.0,8.239112503360957e-9,0.0,0.0,0.0,0.0,0.0,1.2614449614466859e-8
t142,0.0,0.0,0.0,0.0,4.420091061665024e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2208094192946609e-8
t143,0.0,0.0,0.0,0.0,4.4748141478152785e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2262817279096863e-8
t144,0.0,0.0,0.0,0.0,4.577218824732585e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.236522195601417e-8
t145,0.0,0.0,0.0,0.0,4.643441923770053e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2431445055051638e-8
t146,0.0,0.0,0.0,0.0,4.674371575288405e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.246237470656999e-8
t147,0.0,0.0,0.0,0.0,4.664945289682154e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2452948420963739e-8
t148,0.0,0.0,0.0,0.0,4.689173572871282e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2477176704152867e-8
t149,0.0,0.0,0.0,0.0,4.677320966362132e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2465324097643717e-8
t150,0.0,0.0,0.0,0.0,4.705007757353043e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2493010888634628e-8
t151,0.0,3.2451243785839606e-10,0.0,0.0,4.619707524004337e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.2732223093144318e-8
t152,0.0,9.100845954568702e-10,0.0,0.0,4.5954397380254765e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.3293527464763932e-8
t153,0.0,1.7522185728367328e-9,0.0,0.0,4.5584713479284725e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.409869305204679e-8
t154,0.0,2.160406444063927e-9,0.0,0.0,4.5249918588011975e-9,0.0,7.928974810056388e-9,0.0,0.0,0.0,0.0,0.0,1.4614373112921513e-8
t155,0.0,2.5310933056547113e-9,0.0,0.0,4.537824731516588e-9,0.0,7.997186912689358e-9,0.0,0.0,0.0,0.0,0.0,1.5066104949860657e-8
t156,0.0,2.7122031859279124e-9,0.0,0.0,4.521175338573021e-9,0.0,8.204551704693586e-9,0.0,0.0,0.0,0.0,0.0,1.543793022919452e-8
t157,0.0,2.786633572473878e-9,0.0,0.0,4.554824073495365e-9,0.0,8.150891517288983e-9,0.0,0.0,0.0,0.0,0.0,1.5492349163258225e-8
t158,0.0,2.4367493131962556e-9,0.0,0.0,4.510991557181914e-9,0.0,8.129973139148206e-9,0.0,0.0,0.0,0.0,0.0,1.5077714009526374e-8
t159,0.0,1.4901109573743522e-9,0.0,0.0,4.386174774177557e-9,0.0,8.244569471571594e-9,0.0,0.0,0.0,0.0,0.0,1.4120855203123503e-8
t160,0.0,7.26886718049132e-10,0.0,0.0,4.324656840342128e-9,0.0,8.226379577536136e-9,0.0,0.0,0.0,0.0,0.0,1.3277923135927397e-8
t161,0.0,2.3145710736701917e-10,0.0,0.0,4.2264544502078235e-9,0.0,8.431015885435045e-9,0.0,0.0,0.0,0.0,0.0,1.2888927443009888e-8
t162,0.0,0.0,0.0,0.0,4.323668780001062e-9,0.0,8.024471753742546e-9,0.0,0.0,0.0,0.0,0.0,1.2348140533743608e-8
t163,0.0,0.0,0.0,0.0,4.366280566311082e-9,0.0,8.44829628476873e-9,0.0,0.0,0.0,0.0,0.0,1.2814576851079812e-8
t164,0.0,0.0,0.0,0.0,4.297161736436357e-9,0.0,8.801180229056627e-9,0.0,0.0,0.0,0.0,0.0,1.3098341965492984e-8
t165,0.0,0.0,0.0,0.0,4.368621489290935e-9,0.0,8.476490620523691e-9,0.0,0.0,0.0,0.0,0.0,1.2845112109814627e-8
t166,0.0,0.0,0.0,0.0,4.208816565808957e-9,0.0,8.177266863640398e-9,0.0,0.0,0.0,0.0,0.0,1.2386083429449355e-8
t167,0.0,0.0,0.0,0.0,4.1930628090769375e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.1981065940358522e-8
t168,0.0,0.0,0.0,0.0,4.273030223976936e-9,0.0,7.788003131281585e-9,0.0,0.0,0.0,0.0,0.0,1.206103335525852e-8
t169,0.0,0.0,0.0,0.0,4.239742683056771e-9,0.0,7.624294084962457e-9,0.0,0.0,0.0,0.0,0.0,1.1864036768019229e-8
