Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682334387302882e-11,0.0,0.0,0.0,6.682334387302882e-11
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.110714512525126e-11,0.0,0.0,0.0,7.110714512525126e-11
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39135379671824e-11,0.0,0.0,0.0,7.39135379671824e-11
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.213987229739686e-11,0.0,0.0,0.0,8.213987229739686e-11
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.346246788028273e-11,0.0,0.0,0.0,9.346246788028273e-11
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030342973046656e-10,0.0,0.0,0.0,1.030342973046656e-10
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1145458428335618e-10,0.0,0.0,0.0,1.1145458428335618e-10
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2435277558182413e-10,0.0,0.0,0.0,1.2435277558182413e-10
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44135987308761e-10,0.0,0.0,0.0,1.44135987308761e-10
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886162140155547e-10,0.0,0.0,0.0,1.886162140155547e-10
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.259489479470932e-10,0.0,0.0,0.0,3.259489479470932e-10
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.572144501505047e-10,0.0,0.0,0.0,9.572144501505047e-10
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4005120767369677e-12,0.0,0.0,0.0,1.4005120767369677e-12
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924522258992363e-14,0.0,0.0,0.0,5.924522258992363e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891990544184965e-14,0.0,0.0,0.0,5.891990544184965e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.838020803649711e-14,0.0,0.0,0.0,7.838020803649711e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140773476932132e-13,0.0,0.0,0.0,1.140773476932132e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9376513433377364e-13,0.0,0.0,0.0,2.9376513433377364e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1016027465853298e-11,0.0,0.0,0.0,1.1016027465853298e-11
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1351416899118937e-11,0.0,0.0,0.0,1.1351416899118937e-11
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1604043512094143e-11,0.0,0.0,0.0,1.1604043512094143e-11
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1886079365703764e-11,0.0,0.0,0.0,1.1886079365703764e-11
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2172257536683028e-11,0.0,0.0,0.0,1.2172257536683028e-11
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2433129289297728e-11,0.0,0.0,0.0,1.2433129289297728e-11
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2760594507264134e-11,0.0,0.0,0.0,1.2760594507264134e-11
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3063591305360793e-11,0.0,0.0,0.0,1.3063591305360793e-11
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338314703659565e-11,0.0,0.0,0.0,1.338314703659565e-11
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640086412115263e-11,0.0,0.0,0.0,1.3640086412115263e-11
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3939329479650606e-11,0.0,0.0,0.0,1.3939329479650606e-11
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3960442803385358e-11,0.0,0.0,0.0,1.3960442803385358e-11
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3923310245525362e-11,0.0,0.0,0.0,1.3923310245525362e-11
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442373488084129e-11,0.0,0.0,0.0,1.442373488084129e-11
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4861303655167736e-11,0.0,0.0,0.0,1.4861303655167736e-11
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4386059266094524e-11,0.0,0.0,0.0,1.4386059266094524e-11
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375865273016334e-11,0.0,0.0,0.0,3.375865273016334e-11
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254687375725998e-11,0.0,0.0,0.0,1.5254687375725998e-11
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4003373691684782e-11,0.0,0.0,0.0,1.4003373691684782e-11
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2309616979680847e-11,0.0,0.0,0.0,1.2309616979680847e-11
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0937479518134305e-11,0.0,0.0,0.0,1.0937479518134305e-11
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085838903346732e-11,0.0,0.0,0.0,1.1085838903346732e-11
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1185338142427072e-11,0.0,0.0,0.0,1.1185338142427072e-11
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132272319912859e-11,0.0,0.0,0.0,1.132272319912859e-11
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1484946518051685e-11,0.0,0.0,0.0,1.1484946518051685e-11
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1625109217674268e-11,0.0,0.0,0.0,1.1625109217674268e-11
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1784827144694013e-11,0.0,0.0,0.0,1.1784827144694013e-11
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193975632100985e-11,0.0,0.0,0.0,1.193975632100985e-11
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2073874223732617e-11,0.0,0.0,0.0,1.2073874223732617e-11
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2221367959068205e-11,0.0,0.0,0.0,1.2221367959068205e-11
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2376639943489836e-11,0.0,0.0,0.0,1.2376639943489836e-11
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2514026987004038e-11,0.0,0.0,0.0,1.2514026987004038e-11
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2667359761448389e-11,0.0,0.0,0.0,1.2667359761448389e-11
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2772729855856951e-11,0.0,0.0,0.0,1.2772729855856951e-11
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280881688595415e-11,0.0,0.0,0.0,1.280881688595415e-11
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2859903030434033e-11,0.0,0.0,0.0,1.2859903030434033e-11
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2890602696105647e-11,0.0,0.0,0.0,1.2890602696105647e-11
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2842467447569883e-11,0.0,0.0,0.0,1.2842467447569883e-11
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2736833957589346e-11,0.0,0.0,0.0,1.2736833957589346e-11
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4237924042498736e-11,0.0,0.0,0.0,1.4237924042498736e-11
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801668092021069e-11,0.0,0.0,0.0,1.801668092021069e-11
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.640960760903153e-11,0.0,0.0,0.0,1.640960760903153e-11
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3786657227593583e-11,0.0,0.0,0.0,1.3786657227593583e-11
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2147726924251646e-11,0.0,0.0,0.0,1.2147726924251646e-11
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2209860421903556e-11,0.0,0.0,0.0,1.2209860421903556e-11
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2321496458447445e-11,0.0,0.0,0.0,1.2321496458447445e-11
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2431379731173094e-11,0.0,0.0,0.0,1.2431379731173094e-11
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2571198725138066e-11,0.0,0.0,0.0,1.2571198725138066e-11
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2712153191761594e-11,0.0,0.0,0.0,1.2712153191761594e-11
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286339412886588e-11,0.0,0.0,0.0,1.286339412886588e-11
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3013250183832725e-11,0.0,0.0,0.0,1.3013250183832725e-11
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3154022427614274e-11,0.0,0.0,0.0,1.3154022427614274e-11
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3288464962057002e-11,0.0,0.0,0.0,1.3288464962057002e-11
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3427068742806739e-11,0.0,0.0,0.0,1.3427068742806739e-11
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3566822131102092e-11,0.0,0.0,0.0,1.3566822131102092e-11
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3685684921037418e-11,0.0,0.0,0.0,1.3685684921037418e-11
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3815550970791494e-11,0.0,0.0,0.0,1.3815550970791494e-11
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3950990399095821e-11,0.0,0.0,0.0,1.3950990399095821e-11
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4057305747766572e-11,0.0,0.0,0.0,1.4057305747766572e-11
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4162885647538848e-11,0.0,0.0,0.0,1.4162885647538848e-11
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4275748999077564e-11,0.0,0.0,0.0,1.4275748999077564e-11
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362955642213618e-11,0.0,0.0,0.0,1.4362955642213618e-11
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517647292989219e-11,0.0,0.0,0.0,1.4517647292989219e-11
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4674443036079985e-11,0.0,0.0,0.0,1.4674443036079985e-11
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4805917667338005e-11,0.0,0.0,0.0,1.4805917667338005e-11
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4957850900794474e-11,0.0,0.0,0.0,1.4957850900794474e-11
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511867395893894e-11,0.0,0.0,0.0,1.511867395893894e-11
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5261671496295423e-11,0.0,0.0,0.0,1.5261671496295423e-11
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541725924681155e-11,0.0,0.0,0.0,1.541725924681155e-11
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5560573604224696e-11,0.0,0.0,0.0,1.5560573604224696e-11
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569023283203434e-11,0.0,0.0,0.0,1.569023283203434e-11
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584834744060345e-11,0.0,0.0,0.0,1.584834744060345e-11
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602321415456147e-11,0.0,0.0,0.0,1.602321415456147e-11
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6161797611813037e-11,0.0,0.0,0.0,1.6161797611813037e-11
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6357321649897616e-11,0.0,0.0,0.0,1.6357321649897616e-11
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6559992857296602e-11,0.0,0.0,0.0,1.6559992857296602e-11
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6724052977234715e-11,0.0,0.0,0.0,1.6724052977234715e-11
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6905462936694796e-11,0.0,0.0,0.0,1.6905462936694796e-11
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.710644078635226e-11,0.0,0.0,0.0,1.710644078635226e-11
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7263133778482874e-11,0.0,0.0,0.0,1.7263133778482874e-11
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7458003804948684e-11,0.0,0.0,0.0,1.7458003804948684e-11
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766844225206888e-11,0.0,0.0,0.0,1.766844225206888e-11
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7820244216242326e-11,0.0,0.0,0.0,1.7820244216242326e-11
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80126784737414e-11,0.0,0.0,0.0,1.80126784737414e-11
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819829257108149e-11,0.0,0.0,0.0,1.819829257108149e-11
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828074793551163e-11,0.0,0.0,0.0,1.828074793551163e-11
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8455437748323096e-11,0.0,0.0,0.0,1.8455437748323096e-11
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666145629968337e-11,0.0,0.0,0.0,1.8666145629968337e-11
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8770496779136252e-11,0.0,0.0,0.0,1.8770496779136252e-11
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900460480227164e-11,0.0,0.0,0.0,1.900460480227164e-11
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9304661313283558e-11,0.0,0.0,0.0,1.9304661313283558e-11
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.949728530466496e-11,0.0,0.0,0.0,1.949728530466496e-11
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9791371520174225e-11,0.0,0.0,0.0,1.9791371520174225e-11
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011240101677475e-11,0.0,0.0,0.0,2.011240101677475e-11
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029825605759698e-11,0.0,0.0,0.0,2.029825605759698e-11
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06620676317358e-11,0.0,0.0,0.0,2.06620676317358e-11
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0968678263738902e-11,0.0,0.0,0.0,2.0968678263738902e-11
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.107064372632765e-11,0.0,0.0,0.0,2.107064372632765e-11
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140130721896621e-11,0.0,0.0,0.0,2.140130721896621e-11
