Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,6546.623342069214,0.0,0.0,0.0,0.0,0.0,2186.987527714361
t231,0.0,0.0,0.0,0.0,0.0,6562.409587150317,0.0,0.0,0.0,0.0,0.0,2186.987528002245
t232,0.0,0.0,0.0,0.0,0.0,6575.696785370507,0.0,0.0,0.0,0.0,0.0,2186.987528294325
t233,0.0,0.0,0.0,0.0,0.0,6599.932934989977,0.0,0.0,0.0,0.0,0.0,2186.987528592682
t234,0.0,0.0,0.0,0.0,0.0,5484.582465882562,0.0,0.0,0.0,0.0,0.0,2186.9875278022632
t235,0.0,0.0,0.0,0.0,0.0,5503.886390344466,0.0,0.0,0.0,0.0,0.0,2186.987528108934
t236,0.0,0.0,0.0,0.0,0.0,5518.945768786576,0.0,0.0,0.0,0.0,0.0,2186.987528418587
t237,0.0,0.0,0.0,0.0,0.0,5532.2658370202125,0.0,0.0,0.0,0.0,0.0,2186.9875287304844
t238,0.0,0.0,0.0,0.0,0.0,5546.295677707804,0.0,0.0,0.0,0.0,0.0,2186.9875290455734
t239,0.0,0.0,0.0,0.0,0.0,5560.379331501097,0.0,0.0,0.0,0.0,0.0,2186.9875293649397
t240,0.0,0.0,0.0,0.0,0.0,5574.722063290043,0.0,0.0,0.0,0.0,0.0,2186.9875296888226
t241,0.0,0.0,0.0,0.0,0.0,5588.8834373539385,0.0,0.0,0.0,0.0,0.0,2186.9875300172466
t242,0.0,0.0,0.0,0.0,0.0,5601.590726281751,0.0,0.0,0.0,0.0,0.0,2186.9875303493677
t243,0.0,0.0,0.0,0.0,0.0,5614.492072425285,0.0,0.0,0.0,0.0,0.0,2186.9875306865893
t244,0.0,0.0,0.0,0.0,0.0,5627.910970095887,0.0,0.0,0.0,0.0,0.0,2186.9875310291877
t245,0.0,0.0,0.0,0.0,0.0,5641.583776635025,0.0,0.0,0.0,0.0,0.0,2186.9875313774164
t246,0.0,0.0,0.0,0.0,0.0,5655.330014003064,0.0,0.0,0.0,0.0,0.0,2186.9875317312717
t247,0.0,0.0,0.0,0.0,0.0,5667.801744608358,0.0,0.0,0.0,0.0,0.0,2186.9875320898464
t248,0.0,0.0,0.0,0.0,0.0,5681.216990174575,0.0,0.0,0.0,0.0,0.0,2186.987532455427
t249,0.0,0.0,0.0,0.0,0.0,5695.098747849405,0.0,0.0,0.0,0.0,0.0,2186.987532827693
t250,0.0,0.0,0.0,0.0,0.0,5709.1812359279575,0.0,0.0,0.0,0.0,0.0,2186.987533206538
t251,0.0,0.0,0.0,0.0,0.0,5722.866562759392,0.0,0.0,0.0,0.0,0.0,2186.98753359136
t252,0.0,0.0,0.0,0.0,0.0,5735.447819880761,0.0,0.0,0.0,0.0,0.0,2186.9875339816194
t253,0.0,0.0,0.0,0.0,0.0,5748.092908449579,0.0,0.0,0.0,0.0,0.0,2186.987534379123
t254,0.0,0.0,0.0,0.0,0.0,5761.131514802352,0.0,0.0,0.0,0.0,0.0,2186.9875347836573
t255,0.0,0.0,0.0,0.0,0.0,5774.549030879989,0.0,0.0,0.0,0.0,0.0,2186.9875351973274
t256,0.0,0.0,0.0,0.0,0.0,5786.546776310139,0.0,0.0,0.0,0.0,0.0,2186.987535620392
t257,0.0,0.0,0.0,0.0,0.0,5223.9798130923455,0.0,0.0,0.0,0.0,0.0,2186.9875341836164
t258,0.0,0.0,0.0,0.0,0.0,2396.19545871479,0.0,0.0,0.0,0.0,0.0,2186.987532601305
t259,0.0,0.0,0.0,0.0,0.0,2464.357998334568,0.0,0.0,0.0,0.0,0.0,2186.987533050158
t260,0.0,0.0,0.0,0.0,0.0,2478.3638781825243,0.0,0.0,0.0,0.0,0.0,2186.987533500521
t261,0.0,0.0,0.0,0.0,0.0,2493.452039087178,0.0,0.0,0.0,0.0,0.0,2186.987533956536
t262,0.0,0.0,0.0,0.0,0.0,2505.9017709655254,0.0,0.0,0.0,0.0,0.0,2186.9875344139805
t263,0.0,0.0,0.0,0.0,0.0,2517.909102524401,0.0,0.0,0.0,0.0,0.0,2186.987534876736
t264,0.0,0.0,0.0,0.0,0.0,2530.0926736433703,0.0,0.0,0.0,0.0,0.0,2186.9875353469324
t265,0.0,0.0,0.0,0.0,0.0,2542.471231438048,0.0,0.0,0.0,0.0,0.0,2186.98753582438
t266,0.0,0.0,0.0,0.0,0.0,2554.842118946003,0.0,0.0,0.0,0.0,0.0,2186.987536308847
t267,0.0,0.0,0.0,0.0,0.0,2565.9590930519093,0.0,0.0,0.0,0.0,0.0,2186.9875367988448
t268,0.0,0.0,0.0,0.0,0.0,2577.299187344537,0.0,0.0,0.0,0.0,0.0,2186.9875372965325
t269,0.0,0.0,0.0,0.0,0.0,2588.912364996338,0.0,0.0,0.0,0.0,0.0,2186.9875378019274
t270,0.0,0.0,0.0,0.0,0.0,2600.9369741128426,0.0,0.0,0.0,0.0,0.0,2186.9875383152585
t271,0.0,0.0,0.0,0.0,0.0,2613.1515819898696,0.0,0.0,0.0,0.0,0.0,2186.987538836466
t272,0.0,0.0,0.0,0.0,0.0,2624.6217774610636,0.0,0.0,0.0,0.0,0.0,2186.9875393644916
t273,0.0,0.0,0.0,0.0,0.0,2636.4087686560783,0.0,0.0,0.0,0.0,0.0,2186.98753990133
t274,0.0,0.0,0.0,0.0,0.0,2648.52615907475,0.0,0.0,0.0,0.0,0.0,2186.9875404454324
t275,0.0,0.0,0.0,0.0,0.0,2660.7773383184367,0.0,0.0,0.0,0.0,0.0,2186.9875409973724
t276,0.0,0.0,0.0,0.0,0.0,2673.4245987403906,0.0,0.0,0.0,0.0,0.0,2186.9875415573183
t277,0.0,0.0,0.0,0.0,0.0,2684.960394742524,0.0,0.0,0.0,0.0,0.0,2186.987542124137
t278,0.0,0.0,0.0,0.0,0.0,2697.022070175581,0.0,0.0,0.0,0.0,0.0,2186.98754269817
t279,0.0,0.0,0.0,0.0,0.0,2710.001804384838,0.0,0.0,0.0,0.0,0.0,2186.987543280528
t280,0.0,0.0,0.0,0.0,0.0,2720.785823157972,0.0,0.0,0.0,0.0,0.0,2186.9875438702165
t281,0.0,0.0,0.0,0.0,0.0,2435.392772096058,0.0,0.0,0.0,0.0,0.0,2186.9875420102717
t282,0.0,0.0,0.0,0.0,0.0,-0.000212776767811661,0.0,0.0,0.0,0.0,0.0,2186.9875399789235
t283,0.0,0.0,0.0,0.0,0.0,5.1406811201929036e-8,0.0,0.0,0.0,0.0,0.0,2186.9875405767352
t284,0.0,0.0,0.0,0.0,0.0,6.831739434763827e-7,0.0,0.0,0.0,0.0,0.0,2186.9875411940825
t285,0.0,0.0,0.0,0.0,0.0,1.2126728330333823e-6,0.0,0.0,0.0,0.0,0.0,2186.987541819253
t286,0.0,0.0,0.0,0.0,0.0,1.6214587163511782e-6,0.0,0.0,0.0,0.0,0.0,2186.98754245525
t287,0.0,0.0,0.0,0.0,0.0,1.9018904397715186e-6,0.0,0.0,0.0,0.0,0.0,2186.9875431011196
t288,0.0,0.0,0.0,0.0,0.0,2.1456969853998496e-6,0.0,0.0,0.0,0.0,0.0,2186.9875437550872
t289,0.0,0.0,0.0,0.0,0.0,2.3617482033953508e-6,0.0,0.0,0.0,0.0,0.0,2186.987544416491
t290,0.0,0.0,0.0,0.0,0.0,2.5558976099920616e-6,0.0,0.0,0.0,0.0,0.0,2186.987545085486
t291,0.0,0.0,0.0,0.0,0.0,2.73137935864476e-6,0.0,0.0,0.0,0.0,0.0,2186.9875457630524
t292,0.0,0.0,0.0,0.0,0.0,2.8756356516065805e-6,0.0,0.0,0.0,0.0,0.0,2186.9875464499933
t293,0.0,0.0,0.0,0.0,0.0,3.007910076210905e-6,0.0,0.0,0.0,0.0,0.0,2186.987547144685
t294,0.0,0.0,0.0,0.0,0.0,3.1298859504480723e-6,0.0,0.0,0.0,0.0,0.0,2186.9875478461763
t295,0.0,0.0,0.0,0.0,0.0,3.2425095602288287e-6,0.0,0.0,0.0,0.0,0.0,2186.987548553948
t296,0.0,0.0,0.0,0.0,0.0,3.346576442005219e-6,0.0,0.0,0.0,0.0,0.0,2186.98754926652
t297,0.0,0.0,0.0,0.0,0.0,3.4343370183140562e-6,0.0,0.0,0.0,0.0,0.0,2186.987549987078
t298,0.0,0.0,0.0,0.0,0.0,3.5151353490004534e-6,0.0,0.0,0.0,0.0,0.0,2186.9875507138436
t299,0.0,0.0,0.0,0.0,0.0,3.589490666278988e-6,0.0,0.0,0.0,0.0,0.0,2186.98755144424
t300,0.0,0.0,0.0,0.0,0.0,3.657716367994678e-6,0.0,0.0,0.0,0.0,0.0,2186.9875521762615
t301,0.0,0.0,0.0,0.0,0.0,3.719954890517115e-6,0.0,0.0,0.0,0.0,0.0,2186.987552916035
t302,0.0,0.0,0.0,0.0,0.0,3.7710446825253862e-6,0.0,0.0,0.0,0.0,0.0,2186.9875536754344
t303,0.0,0.0,0.0,0.0,0.0,3.8171126984282535e-6,0.0,0.0,0.0,0.0,0.0,2186.9875544349616
t304,0.0,0.0,0.0,0.0,0.0,3.8581055267979325e-6,0.0,0.0,0.0,0.0,0.0,2186.9875551830287
t305,0.0,0.0,0.0,0.0,0.0,3.894803480285633e-6,0.0,0.0,0.0,0.0,0.0,2186.987555922926
t306,0.0,0.0,0.0,0.0,0.0,3.926097327522031e-6,0.0,0.0,0.0,0.0,0.0,2186.987556278736
t307,0.0,0.0,0.0,0.0,0.0,3.947912817153439e-6,0.0,0.0,0.0,0.0,0.0,2186.987557042366
t308,0.0,0.0,0.0,0.0,0.0,3.964750669806564e-6,0.0,0.0,0.0,0.0,0.0,2186.987557836481
t309,0.0,0.0,0.0,0.0,0.0,3.976737580990879e-6,0.0,0.0,0.0,0.0,0.0,2186.987558643471
t310,0.0,0.0,0.0,0.0,0.0,3.984154341900664e-6,0.0,0.0,0.0,0.0,0.0,2186.987559469136
t311,0.0,0.0,0.0,0.0,0.0,3.987151803637078e-6,0.0,0.0,0.0,0.0,0.0,2186.987560311619
t312,0.0,0.0,0.0,0.0,0.0,3.981604608870775e-6,0.0,0.0,0.0,0.0,0.0,2186.9875611752004
t313,0.0,0.0,0.0,0.0,0.0,3.971580045608004e-6,0.0,0.0,0.0,0.0,0.0,2186.9875620461466
t314,0.0,0.0,0.0,0.0,0.0,3.957059331684373e-6,0.0,0.0,0.0,0.0,0.0,2186.987562927167
t315,0.0,0.0,0.0,0.0,0.0,3.93807621121974e-6,0.0,0.0,0.0,0.0,0.0,2186.987563817012
t316,0.0,0.0,0.0,0.0,0.0,3.914593036092523e-6,0.0,0.0,0.0,0.0,0.0,2186.987564719043
t317,0.0,0.0,0.0,0.0,0.0,3.881601272070145e-6,0.0,0.0,0.0,0.0,0.0,2186.9875656413165
t318,0.0,0.0,0.0,0.0,0.0,3.843555705622546e-6,0.0,0.0,0.0,0.0,0.0,2186.9875665726877
t319,0.0,0.0,0.0,0.0,0.0,3.8006338352663725e-6,0.0,0.0,0.0,0.0,0.0,2186.9875675100093
t320,0.0,0.0,0.0,0.0,0.0,3.7527391091353533e-6,0.0,0.0,0.0,0.0,0.0,2186.987568454553
t321,0.0,0.0,0.0,0.0,0.0,3.699514701850378e-6,0.0,0.0,0.0,0.0,0.0,2186.987569412624
t322,0.0,0.0,0.0,0.0,0.0,3.6339218157438102e-6,0.0,0.0,0.0,0.0,0.0,2186.9875703890257
t323,0.0,0.0,0.0,0.0,0.0,3.561833735434339e-6,0.0,0.0,0.0,0.0,0.0,2186.9875713751044
t324,0.0,0.0,0.0,0.0,0.0,3.4835658362067164e-6,0.0,0.0,0.0,0.0,0.0,2186.9875723657615
t325,0.0,0.0,0.0,0.0,0.0,3.3985900576109142e-6,0.0,0.0,0.0,0.0,0.0,2186.987573367357
t326,0.0,0.0,0.0,0.0,0.0,3.3049959767648186e-6,0.0,0.0,0.0,0.0,0.0,2186.9875743906423
t327,0.0,0.0,0.0,0.0,0.0,3.1918203181978786e-6,0.0,0.0,0.0,0.0,0.0,2186.9875754367413
t328,0.0,0.0,0.0,0.0,0.0,3.0675724614016355e-6,0.0,0.0,0.0,0.0,0.0,2186.9875764973367
t329,0.0,0.0,0.0,0.0,0.0,2.9315975037274717e-6,0.0,0.0,0.0,0.0,0.0,2186.9875775705814
t330,0.0,0.0,0.0,0.0,0.0,2.78326872282627e-6,0.0,0.0,0.0,0.0,0.0,2186.9875786605494
t331,0.0,0.0,0.0,0.0,0.0,2.6161977917140473e-6,0.0,0.0,0.0,0.0,0.0,2186.9875797647132
t332,0.0,0.0,0.0,0.0,0.0,2.3995908199746585e-6,0.0,0.0,0.0,0.0,0.0,2186.9875808922457
t333,0.0,0.0,0.0,0.0,0.0,2.152188560435941e-6,0.0,0.0,0.0,0.0,0.0,2186.9875820300463
t334,0.0,0.0,0.0,0.0,0.0,1.8602100437278064e-6,0.0,0.0,0.0,0.0,0.0,2186.9875831806507
t335,0.0,0.0,0.0,0.0,0.0,1.495300373232687e-6,0.0,0.0,0.0,0.0,0.0,2186.987584336567
t336,0.0,0.0,0.0,0.0,0.0,6.777712023816725e-7,0.0,0.0,0.0,0.0,0.0,2186.987585488454
