Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t56,0.0,1.1670967216345673e-9,0.0,0.0,3.9863016397774955e-9,4.293659458088397e-8,1420.6972234122113,0.0,19115.09262752295,0.0,2.5784174795262516e-10,4.9819013713179995e-8,20535.78985103333
t57,0.0,2.723804536493535e-9,0.0,0.0,3.2764343881144186e-9,4.293796117032183e-8,1365.1335123462113,0.0,20738.38035351842,0.0,2.5784174795262516e-10,4.905393018300899e-8,22103.513865962883
t58,0.0,4.69502023444261e-9,0.0,0.0,1.0205373831868163e-9,4.293798875989653e-8,1469.0257168122114,0.0,20847.82115451749,0.0,2.5784174795262516e-10,4.830477970169076e-8,22316.84687142692
t59,0.0,6.002629034026709e-9,0.0,0.0,1.6799467171581522e-9,4.293747519311771e-8,1762.9424903802112,0.0,21187.27128979262,0.0,2.5784174795262516e-10,4.7573637994043343e-8,22950.213780271286
t60,0.0,6.231408078901268e-9,0.0,0.0,2.072808171536097e-9,4.2936844146063936e-8,1998.5911396482113,0.0,21940.455824587283,0.0,2.5784174795262516e-10,4.685914293555225e-8,23939.046964333855
t61,0.0,6.128130262552071e-9,0.0,0.0,2.2841148641482984e-9,4.2936498335196846e-8,2297.404402594211,0.0,22184.272730600307,0.0,2.5784174795262516e-10,4.614575231114872e-8,24481.67713329227
t62,0.0,6.047479225758613e-9,0.0,0.0,3.953925143522426e-9,4.293741157956773e-8,2841.9795986382114,0.0,21399.627228393823,0.0,2.5784174795262516e-10,4.541322927948609e-8,24241.606827130643
t63,0.0,4.693078773337123e-9,0.0,0.0,4.428419818609467e-9,4.293705830084534e-8,3631.6139284181754,0.0,21627.33432148814,0.0,2.5784174795262516e-10,4.4711749368761266e-8,25258.94825000334
t64,0.0,2.644183876555633e-9,0.0,0.0,3.5501582945700047e-9,4.293682693087963e-8,4295.02898427316,0.0,23605.94575409024,0.0,2.5784174795262516e-10,4.404095313887387e-8,27900.97473845683
t65,0.0,9.418556221219871e-10,0.0,0.0,3.5139484312904767e-9,1.1436725595510627e-7,4546.700153250617,0.0,26574.68878017425,0.0,2.5784174795262516e-10,4.3379200645740304e-8,31121.38893358733
t66,0.0,3.8005102895268365e-12,0.0,0.0,3.1800331022741528e-9,737.8377412527537,5167.7238621139595,0.0,27363.438392821285,0.0,2.5784174795262516e-10,3.885521654100149e-6,33269.00000007696
t67,0.0,0.0,0.0,0.0,4.433437302524656e-9,4.293648986539325e-8,5371.717380908163,0.0,24796.908174373122,0.0,2.5784174795262516e-10,4.234665841648028e-8,30168.625555371258
t68,0.0,0.0,0.0,0.0,5.812851685106141e-9,4.2936093040122437e-8,5490.050118273722,0.0,20828.406095944552,0.0,2.5784174795262516e-10,4.2020159172285776e-8,26318.4562143093
t69,0.0,0.0,0.0,0.0,5.515371198442101e-9,4.293503150750608e-8,5512.479232983871,0.0,19825.54860769377,0.0,2.5784174795262516e-10,4.1730358016311114e-8,25338.02784076808
t70,0.0,0.0,0.0,0.0,5.688352788747906e-9,4.2934340695747094e-8,5585.736390844212,0.0,16407.87960754012,0.0,2.5784174795262516e-10,4.143033965561211e-8,21993.61599847464
t71,0.0,0.0,0.0,0.0,8.060358105033267e-9,4.293368755972327e-8,5811.090088144212,0.0,13382.600355155379,0.0,2.5784174795262516e-10,4.1138539723776654e-8,19193.69044339198
t72,0.0,0.0,0.0,0.0,8.165210677979491e-9,4.29341080875428e-8,5633.558475316212,0.0,11613.366501802384,0.0,2.5784174795262516e-10,4.082707588118347e-8,17246.92497721078
t73,0.0,0.0,0.0,0.0,5.994010182994997e-9,4.2933589128305954e-8,5404.1074429302125,0.0,10030.367990117267,0.0,2.5784174795262516e-10,4.0529775676385386e-8,15434.475433137193
t74,0.0,0.0,0.0,0.0,5.9012633683528165e-9,4.293292913204657e-8,5154.410922712212,0.0,9277.405670131333,0.0,2.5784174795262516e-10,4.02366564688405e-8,14431.816592932873
t75,0.0,0.0,0.0,0.0,5.650913825098579e-9,4.293224227450562e-8,3900.749944276211,0.0,9957.163294675971,0.0,2.5784174795262516e-10,3.994333611292965e-8,13857.913239040967
t76,0.0,0.0,0.0,0.0,4.141124551058626e-9,4.2931671534223926e-8,2567.321776366211,0.0,11438.189098984793,0.0,2.5784174795262516e-10,3.9643534571800256e-8,14005.510875437978
t77,0.0,0.0,0.0,0.0,2.5369113577444827e-9,4.293213871820142e-8,1889.5370044722113,0.0,12363.37003613551,0.0,2.5784174795262516e-10,3.9306860803568806e-8,14252.907040692755
t78,0.0,0.0,0.0,0.0,1.7071770847932533e-9,4.293161283598984e-8,1472.7918121302114,0.0,14183.213824417146,0.0,2.5784174795262516e-10,3.899017034005838e-8,15656.005636631244
t79,0.0,3.994513562255574e-10,0.0,0.0,2.384346549004684e-9,4.2930837823516394e-8,941.1943794702113,0.0,16838.996673818812,0.0,2.5784174795262516e-10,3.8681514255678244e-8,17780.19105337368
t80,0.0,1.2011333434071739e-9,0.0,0.0,1.094373230757711e-9,4.292943907484196e-8,758.9338355442112,0.0,20890.000713119756,0.0,2.5784174795262516e-10,3.840869531781056e-8,21648.93454874786
t81,0.0,2.571029104076691e-9,0.0,0.0,5.073618566331993e-10,4.292876273753544e-8,783.2977786542114,0.0,22564.238894955866,0.0,2.5784174795262516e-10,3.810234919278075e-8,23347.536673694445
t82,0.0,4.066150010299644e-9,0.0,0.0,3.9395104475152065e-10,4.2928959638207685e-8,928.7171622582114,0.0,22849.101070096185,0.0,2.5784174795262516e-10,3.7716698416129045e-8,23777.81823243976
t83,0.0,4.955952850548577e-9,0.0,0.0,1.2567830205145705e-9,4.292832748118766e-8,998.6298140382114,0.0,23801.031486890664,0.0,2.5784174795262516e-10,3.734780245264721e-8,24799.66130101562
t84,0.0,5.0908538173610996e-9,0.0,0.0,1.892043075497229e-9,4.292681792932012e-8,1230.9299555682114,0.0,24526.937915324663,0.0,2.5784174795262516e-10,3.6977626689176236e-8,25757.86787098002
t85,0.0,5.016852416393984e-9,0.0,0.0,3.320835431597418e-9,4.292528262140451e-8,1353.8256236022114,0.0,24653.54757694505,0.0,2.5784174795262516e-10,3.656657744579739e-8,26007.373200635346
t86,0.0,3.877804473590848e-9,0.0,0.0,4.247055193262631e-9,4.2923462189141645e-8,1689.3153129402112,0.0,23870.437688532205,0.0,2.5784174795262516e-10,3.610179782119936e-8,25559.753001559828
t87,0.0,2.82737746157373e-9,0.0,0.0,3.875212875772578e-9,4.292186805163349e-8,1744.740285988211,0.0,24830.408314089167,0.0,2.5784174795262516e-10,3.55526629422511e-8,26575.148600162815
t88,0.0,9.722922230080461e-10,0.0,0.0,3.4146593975379524e-9,4.292188070255268e-8,1708.9390216062116,0.0,27208.583608566038,0.0,2.5784174795262516e-10,4.897669466349609e-8,28917.522630268795
t89,0.0,5.758705530450681e-10,0.0,0.0,3.4155430656670127e-9,1862.8510925956186,1995.8265410099123,0.0,27363.438393893157,0.0,2.5784174795262516e-10,195.88397247223992,31417.999999975174
t90,0.0,0.0,0.0,0.0,3.514420287129486e-9,4813.000000002426,2321.6776335359796,0.0,27363.438394081,0.0,2.5784174795262516e-10,195.88397247239666,34694.00000009557
t91,0.0,0.0,0.0,0.0,2.490037994430973e-9,1946.548952330828,2307.128681273912,0.0,27363.438393919012,0.0,2.5784174795262516e-10,195.88397247219862,31812.999999998698
t92,0.0,0.0,0.0,0.0,2.6095228544191595e-9,2.1144540857132154e-10,1982.2606349742111,0.0,26389.573044650762,0.0,2.5784174795262516e-10,3.325339838456041e-8,28371.833679661308
t93,0.0,0.0,0.0,0.0,2.0385689832619792e-9,4.291777020023359e-8,1332.3982315122114,0.0,25314.20559668797,0.0,2.5784174795262516e-10,3.32532335005455e-8,26646.60382827865
t94,0.0,0.0,0.0,0.0,1.808322861042416e-9,4.2919105207641093e-8,1193.4254713782113,0.0,22143.46334507202,0.0,2.5784174795262516e-10,3.32526812686074e-8,23336.88881652847
t95,0.0,0.0,0.0,0.0,2.0244369644440003e-9,4.2919898803086764e-8,1117.3765416522112,0.0,19217.80927680258,0.0,2.5784174795262516e-10,3.325225222468899e-8,20335.185818533246
t96,0.0,0.0,0.0,0.0,4.866277135268959e-10,4.292042926465918e-8,1017.7992780342113,0.0,17174.46302343753,0.0,2.5784174795262516e-10,3.325186514233825e-8,18192.262301548657
t97,0.0,0.0,0.0,0.0,4.835365865209659e-10,4.292147186131585e-8,721.6869558582113,0.0,15588.87725339379,0.0,2.5784174795262516e-10,3.3252645135593394e-8,16310.564209328917
t98,0.0,0.0,0.0,0.0,8.332079084578504e-10,4.292174343100009e-8,652.5963385782113,0.0,14634.531007845924,0.0,2.5784174795262516e-10,3.325227699638228e-8,15287.127346501402
t99,0.0,0.0,0.0,0.0,7.378810904415721e-10,4.292187480773902e-8,643.6922987142113,0.0,13954.936866859955,0.0,2.5784174795262516e-10,3.325186943887947e-8,14598.629165651335
t100,0.0,0.0,0.0,0.0,1.798603215626764e-9,4.2921960176427155e-8,628.2940495422113,0.0,14024.681581448423,0.0,2.5784174795262516e-10,3.325148396259297e-8,14652.975631068864
t101,0.0,0.0,0.0,0.0,3.0635073654786833e-9,4.292202349023895e-8,748.2499200402114,0.0,14043.840413106716,0.0,2.5784174795262516e-10,3.32511008746765e-8,14792.090333226422
t102,0.0,0.0,0.0,0.0,2.717786205998488e-9,4.2922637373740834e-8,807.0697023282113,0.0,15200.683415397401,0.0,2.5784174795262516e-10,3.32519261216069e-8,16007.753117804763
t103,0.0,2.0942730465111257e-10,0.0,0.0,1.257126105388451e-9,4.2922667286208684e-8,786.7796551722113,0.0,17196.461371326535,0.0,2.5784174795262516e-10,3.3251573380310506e-8,17983.241026576645
t104,0.0,7.371781796649477e-10,0.0,0.0,1.1717117433946903e-9,4.2922484938238524e-8,898.0583554362113,0.0,20865.4435159601,0.0,2.5784174795262516e-10,3.325110353774632e-8,21763.501871474655
t105,0.0,1.629802191769346e-9,0.0,0.0,9.858364177639068e-10,4.2922544608215204e-8,871.4052261102113,0.0,22681.9430104143,0.0,2.5784174795262516e-10,3.325053450007421e-8,23553.348236603557
t106,0.0,2.0096487026616893e-9,0.0,0.0,2.5240760729823587e-9,4.292220115751927e-8,581.7591551502114,0.0,23310.91224094452,0.0,2.5784174795262516e-10,3.325002678672066e-8,23892.671396175694
t107,0.0,1.8074879338502683e-9,0.0,0.0,2.558928605883192e-9,4.292248207715317e-8,450.34684699021153,0.0,24257.71099119388,0.0,2.5784174795262516e-10,3.325056098192873e-8,24708.05783826489
t108,0.0,2.509628366731741e-9,0.0,0.0,2.429037732804995e-9,4.292229897302102e-8,440.59638213421147,0.0,25151.758087715392,0.0,2.5784174795262516e-10,3.325016414781869e-8,25592.354469930975
t109,0.0,3.0960792017544696e-9,0.0,0.0,1.8685565969438552e-9,4.292211240282139e-8,543.7678422102115,0.0,25419.97433475611,0.0,2.5784174795262516e-10,3.324981266290354e-8,25963.742177047716
t110,0.0,2.836402596225272e-9,0.0,0.0,1.8221829708260304e-9,4.292116846663452e-8,687.4504586742114,0.0,24807.014233847207,0.0,2.5784174795262516e-10,3.324912689072553e-8,25494.464692602505
t111,0.0,2.219081331516694e-9,0.0,0.0,2.1894287262765332e-9,4.2920653809999505e-8,985.6519079502112,0.0,25406.295365320042,0.0,2.5784174795262516e-10,3.3249066008259124e-8,26391.94727335109
t112,0.0,8.310148194385274e-10,0.0,0.0,2.5540855378061886e-9,4.292429251054575e-8,1210.9165876842117,0.0,27022.386291576935,0.0,2.5784174795262516e-10,4.38566134211406e-8,28233.30287935157
t113,0.0,4.553222777844428e-10,0.0,0.0,5.056000241486855e-9,2046.1933609006392,1332.3682458354074,0.0,27363.438393194192,0.0,2.5784174795262516e-10,1.4964851008559555e-7,30742.000000085656
t114,0.0,0.0,0.0,0.0,4.129344146101635e-9,4041.008345252613,1277.553261034852,0.0,27363.438393182394,0.0,2.5784174795262516e-10,6.117927975030911e-7,32682.00000008604
t115,0.0,0.0,0.0,0.0,6.012661455081327e-9,584.5614142155216,1499.0001925494075,0.0,27363.43839316476,0.0,2.5784174795262516e-10,1.4941758878370094e-7,29447.00000008538
t116,0.0,0.0,0.0,0.0,7.67652592859601e-9,4.2919858047504444e-8,2180.8024982620545,0.0,24067.188458516466,0.0,2.5784174795262516e-10,3.324850078651366e-8,26247.990956862624
t117,0.0,0.0,0.0,0.0,7.805504611799091e-9,4.292254392126424e-8,3023.030672649891,0.0,22202.664007276373,0.0,2.5784174795262516e-10,3.32504804111074e-8,25225.694680010503
t118,0.0,0.0,0.0,0.0,7.86363343963691e-9,4.292347115617448e-8,4358.532329680192,0.0,18071.542296686224,0.0,2.5784174795262516e-10,3.325152613594474e-8,22430.074626450714
t119,0.0,0.0,0.0,0.0,8.485492754689201e-9,4.29241008660198e-8,5611.497994768212,0.0,14262.647014292292,0.0,2.5784174795262516e-10,3.325193658006448e-8,19874.14500914542
t120,0.0,0.0,0.0,0.0,9.977041705599547e-9,4.292457514291981e-8,5829.175126606212,0.0,12162.216947429899,0.0,2.5784174795262516e-10,3.325218598138601e-8,17991.392074122523
t121,0.0,0.0,0.0,0.0,1.0081522767703531e-8,4.292501378297242e-8,5938.674266368212,0.0,10443.416140190708,0.0,2.5784174795262516e-10,3.325248390499767e-8,16382.090406645437
t122,0.0,0.0,0.0,0.0,9.352319108543632e-9,4.292648009786763e-8,5945.653151974212,0.0,9372.57573185077,0.0,2.5784174795262516e-10,3.3254332875093807e-8,15318.228883910773
t123,0.0,0.0,0.0,0.0,9.34423190870258e-9,4.292691264201019e-8,5945.999999992212,0.0,8718.105763433323,0.0,2.5784174795262516e-10,3.325483961461113e-8,14664.10576351132
t124,0.0,0.0,0.0,0.0,9.602107854158635e-9,4.2927163785689074e-8,5945.999999992212,0.0,8764.753431360397,0.0,2.5784174795262516e-10,3.325516677651809e-8,14710.753431438652
t125,0.0,0.0,0.0,0.0,8.19557945079051e-9,4.292731412355323e-8,5945.999999992212,0.0,8744.220207272363,0.0,2.5784174795262516e-10,3.3255457126370896e-8,14690.220207349212
t126,0.0,0.0,0.0,0.0,8.952926962860935e-9,4.2927598901209654e-8,5945.999999992212,0.0,9820.654308610508,0.0,2.5784174795262516e-10,3.325592834721651e-8,15766.654308688116
t127,0.0,2.6940524106401586e-10,0.0,0.0,9.208668768705291e-9,4.292887763509483e-8,5945.999999992212,0.0,11961.295046441162,0.0,2.5784174795262516e-10,3.32580601626959e-8,17907.2950465193
t128,0.0,9.638347680671462e-10,0.0,0.0,8.558114536508442e-9,4.292881799243926e-8,5945.999999991982,0.0,16556.336283550645,0.0,2.5784174795262516e-10,3.325806878879075e-8,22502.336283628592
t129,0.0,2.426357544922961e-9,0.0,0.0,1.075069722642856e-8,4.29288926313725e-8,5945.999999991892,0.0,18724.09795016782,0.0,2.5784174795262516e-10,3.32580400045795e-8,24670.097950249332
t130,0.0,4.003687747983046e-9,0.0,0.0,1.0131457614772402e-8,4.2928951142152214e-8,5945.9999999919055,0.0,19189.988369177707,0.0,2.5784174795262516e-10,3.3258425248995683e-8,25135.988369260194
t131,0.0,5.632995502770801e-9,0.0,0.0,1.166602286660543e-8,4.292925540701924e-8,5945.999999992212,0.0,20079.47810689358,0.0,2.5784174795262516e-10,3.325946858458854e-8,26025.47810697954
t132,0.0,4.864313378129921e-9,0.0,0.0,1.1380557167669246e-8,4.293017289634281e-8,5945.999999991959,0.0,21138.013473697334,0.0,2.5784174795262516e-10,3.326130375607324e-8,27084.01347378199
t133,0.0,4.392992479670055e-9,0.0,0.0,1.2140668554644515e-8,4.2930167752009276e-8,5945.999999991884,0.0,21257.67626435111,0.0,2.5784174795262516e-10,3.3262018651776424e-8,27203.676264435977
t134,0.0,4.069783533089928e-9,0.0,0.0,1.2022989285414843e-8,4.292983648696871e-8,5945.999999991932,0.0,20459.89996344751,0.0,2.5784174795262516e-10,3.326279265747594e-8,26405.899963531985
t135,0.0,4.1780233284237144e-9,0.0,0.0,1.2083530265559392e-8,4.292964419831694e-8,5945.999999991975,0.0,20859.378824535277,0.0,2.5784174795262516e-10,3.326334349241258e-8,26805.378824619962
