Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261273157721841e-11,0.0,0.0,0.0,1.261273157721841e-11
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255504950740392e-11,0.0,0.0,0.0,1.255504950740392e-11
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2378330410842786e-11,0.0,0.0,0.0,1.2378330410842786e-11
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2243342157308763e-11,0.0,0.0,0.0,1.2243342157308763e-11
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2220956398412722e-11,0.0,0.0,0.0,1.2220956398412722e-11
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2087963489842388e-11,0.0,0.0,0.0,1.2087963489842388e-11
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1919314553615567e-11,0.0,0.0,0.0,1.1919314553615567e-11
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1862106354736114e-11,0.0,0.0,0.0,1.1862106354736114e-11
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666382602259185e-11,0.0,0.0,0.0,1.1666382602259185e-11
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1547898266531852e-11,0.0,0.0,0.0,1.1547898266531852e-11
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1615080487732076e-11,0.0,0.0,0.0,1.1615080487732076e-11
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1543241366651587e-11,0.0,0.0,0.0,1.1543241366651587e-11
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1612085465350389e-11,0.0,0.0,0.0,1.1612085465350389e-11
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5278207739599246e-11,0.0,0.0,0.0,1.5278207739599246e-11
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86042856359394e-11,0.0,0.0,0.0,2.86042856359394e-11
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9254415780779484e-11,0.0,0.0,0.0,1.9254415780779484e-11
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2482734553086967e-11,0.0,0.0,0.0,1.2482734553086967e-11
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2771815946712915e-11,0.0,0.0,0.0,1.2771815946712915e-11
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2729642733899617e-11,0.0,0.0,0.0,1.2729642733899617e-11
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2616650623199874e-11,0.0,0.0,0.0,1.2616650623199874e-11
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2441388425951481e-11,0.0,0.0,0.0,1.2441388425951481e-11
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2272418734941263e-11,0.0,0.0,0.0,1.2272418734941263e-11
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2133342910936987e-11,0.0,0.0,0.0,1.2133342910936987e-11
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950529269790383e-11,0.0,0.0,0.0,1.1950529269790383e-11
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1780491449780451e-11,0.0,0.0,0.0,1.1780491449780451e-11
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1676903926158966e-11,0.0,0.0,0.0,1.1676903926158966e-11
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1503094281331518e-11,0.0,0.0,0.0,1.1503094281331518e-11
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135332355029311e-11,0.0,0.0,0.0,1.135332355029311e-11
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1233299758617092e-11,0.0,0.0,0.0,1.1233299758617092e-11
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1059234976956386e-11,0.0,0.0,0.0,1.1059234976956386e-11
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0861373041964139e-11,0.0,0.0,0.0,1.0861373041964139e-11
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714152024293986e-11,0.0,0.0,0.0,1.0714152024293986e-11
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696874414171072e-13,0.0,0.0,0.0,2.696874414171072e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064188995743457e-13,0.0,0.0,0.0,1.064188995743457e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.335185581864782e-14,0.0,0.0,0.0,7.335185581864782e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603460943221037e-14,0.0,0.0,0.0,5.603460943221037e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71105073661814e-14,0.0,0.0,0.0,5.71105073661814e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82473015076439e-13,0.0,0.0,0.0,9.82473015076439e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158439515183264e-10,0.0,0.0,0.0,6.158439515183264e-10
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0143691250012137e-10,0.0,0.0,0.0,2.0143691250012137e-10
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3166954307987408e-10,0.0,0.0,0.0,1.3166954307987408e-10
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0402770846102442e-10,0.0,0.0,0.0,1.0402770846102442e-10
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.303690034945223e-11,0.0,0.0,0.0,8.303690034945223e-11
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021936444866902e-11,0.0,0.0,0.0,7.021936444866902e-11
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228637042135584e-11,0.0,0.0,0.0,6.228637042135584e-11
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.547368984977254e-11,0.0,0.0,0.0,5.547368984977254e-11
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0373809648384946e-11,0.0,0.0,0.0,5.0373809648384946e-11
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66585156433686e-11,0.0,0.0,0.0,4.66585156433686e-11
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342048586008762e-11,0.0,0.0,0.0,4.342048586008762e-11
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040898283670131e-11,0.0,0.0,0.0,4.040898283670131e-11
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8307068202208684e-11,0.0,0.0,0.0,3.8307068202208684e-11
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.634351524364839e-11,0.0,0.0,0.0,3.634351524364839e-11
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410662538377361e-11,0.0,0.0,0.0,3.410662538377361e-11
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268331472520829e-11,0.0,0.0,0.0,3.268331472520829e-11
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1280341372675236e-11,0.0,0.0,0.0,3.1280341372675236e-11
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.924394983907827e-11,0.0,0.0,0.0,2.924394983907827e-11
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812869175118067e-11,0.0,0.0,0.0,2.812869175118067e-11
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7038037637876512e-11,0.0,0.0,0.0,2.7038037637876512e-11
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5656427733666465e-11,0.0,0.0,0.0,2.5656427733666465e-11
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483720033928696e-11,0.0,0.0,0.0,2.483720033928696e-11
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343330419688156e-11,0.0,0.0,0.0,3.343330419688156e-11
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0572246690403833e-11,0.0,0.0,0.0,5.0572246690403833e-11
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257020072343186e-10,0.0,0.0,0.0,1.257020072343186e-10
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0115425963128433e-10,0.0,0.0,0.0,1.0115425963128433e-10
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.694232008866432e-11,0.0,0.0,0.0,8.694232008866432e-11
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.902483110384493e-11,0.0,0.0,0.0,7.902483110384493e-11
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.319792817758258e-11,0.0,0.0,0.0,7.319792817758258e-11
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796300178071206e-11,0.0,0.0,0.0,6.796300178071206e-11
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.414652288870592e-11,0.0,0.0,0.0,6.414652288870592e-11
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063921097860698e-11,0.0,0.0,0.0,6.063921097860698e-11
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7259811147996834e-11,0.0,0.0,0.0,5.7259811147996834e-11
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481041152678336e-11,0.0,0.0,0.0,5.481041152678336e-11
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.262338636181956e-11,0.0,0.0,0.0,5.262338636181956e-11
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032327641016222e-11,0.0,0.0,0.0,5.032327641016222e-11
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860711597026556e-11,0.0,0.0,0.0,4.860711597026556e-11
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67678812761576e-11,0.0,0.0,0.0,4.67678812761576e-11
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477215513563984e-11,0.0,0.0,0.0,4.477215513563984e-11
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3384488570137794e-11,0.0,0.0,0.0,4.3384488570137794e-11
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220874012509278e-11,0.0,0.0,0.0,4.220874012509278e-11
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0785137491769394e-11,0.0,0.0,0.0,4.0785137491769394e-11
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.993155091142795e-11,0.0,0.0,0.0,3.993155091142795e-11
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885517512580342e-11,0.0,0.0,0.0,3.885517512580342e-11
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.746959703333968e-11,0.0,0.0,0.0,3.746959703333968e-11
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647267429512988e-11,0.0,0.0,0.0,3.647267429512988e-11
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5286297626674504e-11,0.0,0.0,0.0,3.5286297626674504e-11
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6907964493268945e-11,0.0,0.0,0.0,5.6907964493268945e-11
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.104345511719374e-11,0.0,0.0,0.0,6.104345511719374e-11
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4164841006230576e-11,0.0,0.0,0.0,5.4164841006230576e-11
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8611906604154013e-11,0.0,0.0,0.0,4.8611906604154013e-11
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630840008834256e-11,0.0,0.0,0.0,4.630840008834256e-11
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467106913394709e-11,0.0,0.0,0.0,4.467106913394709e-11
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3450112155732973e-11,0.0,0.0,0.0,4.3450112155732973e-11
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243675414709701e-11,0.0,0.0,0.0,4.243675414709701e-11
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137635906690216e-11,0.0,0.0,0.0,4.137635906690216e-11
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0268251065841314e-11,0.0,0.0,0.0,4.0268251065841314e-11
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9319925321854104e-11,0.0,0.0,0.0,3.9319925321854104e-11
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839614039399174e-11,0.0,0.0,0.0,3.839614039399174e-11
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75043161015799e-11,0.0,0.0,0.0,3.75043161015799e-11
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666971376869488e-11,0.0,0.0,0.0,3.666971376869488e-11
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.588630240242959e-11,0.0,0.0,0.0,3.588630240242959e-11
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510330128006938e-11,0.0,0.0,0.0,3.510330128006938e-11
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4325810368053546e-11,0.0,0.0,0.0,3.4325810368053546e-11
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.363838280093018e-11,0.0,0.0,0.0,3.363838280093018e-11
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290310524708437e-11,0.0,0.0,0.0,3.290310524708437e-11
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.228457023099704e-11,0.0,0.0,0.0,3.228457023099704e-11
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167218931010717e-11,0.0,0.0,0.0,3.167218931010717e-11
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09725524706615e-11,0.0,0.0,0.0,3.09725524706615e-11
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0420696091496746e-11,0.0,0.0,0.0,3.0420696091496746e-11
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987926070912846e-11,0.0,0.0,0.0,2.987926070912846e-11
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9282347520293735e-11,0.0,0.0,0.0,2.9282347520293735e-11
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876251553551418e-11,0.0,0.0,0.0,2.876251553551418e-11
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8330361486903662e-11,0.0,0.0,0.0,2.8330361486903662e-11
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7821221119184436e-11,0.0,0.0,0.0,2.7821221119184436e-11
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720977692928957e-11,0.0,0.0,0.0,2.720977692928957e-11
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6765386238684863e-11,0.0,0.0,0.0,2.6765386238684863e-11
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631387039394325e-11,0.0,0.0,0.0,2.631387039394325e-11
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5943138223947478e-11,0.0,0.0,0.0,2.5943138223947478e-11
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5557140276437195e-11,0.0,0.0,0.0,2.5557140276437195e-11
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5124944935062904e-11,0.0,0.0,0.0,2.5124944935062904e-11
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4778575126249975e-11,0.0,0.0,0.0,2.4778575126249975e-11
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.442989302485112e-11,0.0,0.0,0.0,2.442989302485112e-11
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4032477605039603e-11,0.0,0.0,0.0,2.4032477605039603e-11
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371118307638753e-11,0.0,0.0,0.0,2.371118307638753e-11
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3436464947061158e-11,0.0,0.0,0.0,2.3436464947061158e-11
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307309453053765e-11,0.0,0.0,0.0,2.307309453053765e-11
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280449977224593e-11,0.0,0.0,0.0,2.280449977224593e-11
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2550325327458796e-11,0.0,0.0,0.0,2.2550325327458796e-11
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218204333944545e-11,0.0,0.0,0.0,2.218204333944545e-11
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193994451514133e-11,0.0,0.0,0.0,2.193994451514133e-11
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1669251342232206e-11,0.0,0.0,0.0,2.1669251342232206e-11
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12680269401436e-11,0.0,0.0,0.0,2.12680269401436e-11
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1031370669619372e-11,0.0,0.0,0.0,2.1031370669619372e-11
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0828037478901245e-11,0.0,0.0,0.0,2.0828037478901245e-11
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04791078876266e-11,0.0,0.0,0.0,2.04791078876266e-11
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0304143705951323e-11,0.0,0.0,0.0,2.0304143705951323e-11
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0130246005471615e-11,0.0,0.0,0.0,2.0130246005471615e-11
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9722124049218897e-11,0.0,0.0,0.0,1.9722124049218897e-11
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.957333396344287e-11,0.0,0.0,0.0,1.957333396344287e-11
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9198126158660114e-11,0.0,0.0,0.0,1.9198126158660114e-11
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.902974544253668e-11,0.0,0.0,0.0,1.902974544253668e-11
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8855641537671826e-11,0.0,0.0,0.0,1.8855641537671826e-11
