Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005811740687111e-14,0.0,0.0,0.0,8.005811740687111e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.256844884511563e-14,0.0,0.0,0.0,8.256844884511563e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.484887851113735e-14,0.0,0.0,0.0,8.484887851113735e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.723276059553488e-14,0.0,0.0,0.0,8.723276059553488e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.960458454784297e-14,0.0,0.0,0.0,8.960458454784297e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.171369494593654e-14,0.0,0.0,0.0,9.171369494593654e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319846411135468e-14,0.0,0.0,0.0,9.319846411135468e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.471022689695555e-14,0.0,0.0,0.0,9.471022689695555e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623309780165388e-14,0.0,0.0,0.0,9.623309780165388e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.779959952161482e-14,0.0,0.0,0.0,9.779959952161482e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.941549275013158e-14,0.0,0.0,0.0,9.941549275013158e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0108007931289677e-13,0.0,0.0,0.0,1.0108007931289677e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280393861125893e-13,0.0,0.0,0.0,1.0280393861125893e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455755767961951e-13,0.0,0.0,0.0,1.0455755767961951e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0636227422787211e-13,0.0,0.0,0.0,1.0636227422787211e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823736072926924e-13,0.0,0.0,0.0,1.0823736072926924e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1016392417349064e-13,0.0,0.0,0.0,1.1016392417349064e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12114390962233e-13,0.0,0.0,0.0,1.12114390962233e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141009178581759e-13,0.0,0.0,0.0,1.141009178581759e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160629356825978e-13,0.0,0.0,0.0,1.160629356825978e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808288358472284e-13,0.0,0.0,0.0,1.1808288358472284e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200171664744539e-13,0.0,0.0,0.0,1.200171664744539e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159213093786852e-13,0.0,0.0,0.0,1.2159213093786852e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97270607229926e-14,0.0,0.0,0.0,9.97270607229926e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.337823982678289e-14,0.0,0.0,0.0,8.337823982678289e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.143070439269609e-14,0.0,0.0,0.0,7.143070439269609e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.198899831472489e-14,0.0,0.0,0.0,7.198899831472489e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.289895034211976e-14,0.0,0.0,0.0,7.289895034211976e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411382310118268e-14,0.0,0.0,0.0,7.411382310118268e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.577919628394542e-14,0.0,0.0,0.0,7.577919628394542e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645316972630381e-14,0.0,0.0,0.0,7.645316972630381e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.721474249541752e-14,0.0,0.0,0.0,7.721474249541752e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.799900442248934e-14,0.0,0.0,0.0,7.799900442248934e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878022014565933e-14,0.0,0.0,0.0,7.878022014565933e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.959772152415794e-14,0.0,0.0,0.0,7.959772152415794e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042737433239247e-14,0.0,0.0,0.0,8.042737433239247e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.126466309336946e-14,0.0,0.0,0.0,8.126466309336946e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.208869462918155e-14,0.0,0.0,0.0,8.208869462918155e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292948296464167e-14,0.0,0.0,0.0,8.292948296464167e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.379989192273486e-14,0.0,0.0,0.0,8.379989192273486e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.469872102690902e-14,0.0,0.0,0.0,8.469872102690902e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.560339254088332e-14,0.0,0.0,0.0,8.560339254088332e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.652073683632702e-14,0.0,0.0,0.0,8.652073683632702e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74648386837525e-14,0.0,0.0,0.0,8.74648386837525e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847377296871539e-14,0.0,0.0,0.0,8.847377296871539e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.957189511289439e-14,0.0,0.0,0.0,8.957189511289439e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.073480039584437e-14,0.0,0.0,0.0,9.073480039584437e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.165315412934445e-14,0.0,0.0,0.0,9.165315412934445e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.717196792808481e-14,0.0,0.0,0.0,7.717196792808481e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.793080950815245e-14,0.0,0.0,0.0,7.793080950815245e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.882761779276658e-14,0.0,0.0,0.0,7.882761779276658e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.980737167188577e-14,0.0,0.0,0.0,7.980737167188577e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07489409471723e-14,0.0,0.0,0.0,8.07489409471723e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169506256920804e-14,0.0,0.0,0.0,8.169506256920804e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.263604920920158e-14,0.0,0.0,0.0,8.263604920920158e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36771393714938e-14,0.0,0.0,0.0,8.36771393714938e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.469130957541906e-14,0.0,0.0,0.0,8.469130957541906e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571490339219086e-14,0.0,0.0,0.0,8.571490339219086e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.676151490702719e-14,0.0,0.0,0.0,8.676151490702719e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.781969014564645e-14,0.0,0.0,0.0,8.781969014564645e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.889443913567469e-14,0.0,0.0,0.0,8.889443913567469e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997164801663554e-14,0.0,0.0,0.0,8.997164801663554e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106527929909613e-14,0.0,0.0,0.0,9.106527929909613e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219761098285204e-14,0.0,0.0,0.0,9.219761098285204e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337381259872646e-14,0.0,0.0,0.0,9.337381259872646e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.457861674124201e-14,0.0,0.0,0.0,9.457861674124201e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.582301355192611e-14,0.0,0.0,0.0,9.582301355192611e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71139726733161e-14,0.0,0.0,0.0,9.71139726733161e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847799275552904e-14,0.0,0.0,0.0,9.847799275552904e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.996772838197762e-14,0.0,0.0,0.0,9.996772838197762e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0162485386668502e-13,0.0,0.0,0.0,1.0162485386668502e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035528389462568e-13,0.0,0.0,0.0,1.035528389462568e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588156233683513e-13,0.0,0.0,0.0,1.0588156233683513e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085127784384595e-13,0.0,0.0,0.0,1.085127784384595e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1127647847160023e-13,0.0,0.0,0.0,1.1127647847160023e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141106077438653e-13,0.0,0.0,0.0,1.141106077438653e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169112194399913e-13,0.0,0.0,0.0,1.169112194399913e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1964888303920463e-13,0.0,0.0,0.0,1.1964888303920463e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2242399403053765e-13,0.0,0.0,0.0,1.2242399403053765e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25057647151667e-13,0.0,0.0,0.0,1.25057647151667e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2752621688373107e-13,0.0,0.0,0.0,1.2752621688373107e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299538846029348e-13,0.0,0.0,0.0,1.299538846029348e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3234603476891338e-13,0.0,0.0,0.0,1.3234603476891338e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3473053127891734e-13,0.0,0.0,0.0,1.3473053127891734e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3715190747737353e-13,0.0,0.0,0.0,1.3715190747737353e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3958804537905242e-13,0.0,0.0,0.0,1.3958804537905242e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420407914008408e-13,0.0,0.0,0.0,1.420407914008408e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4454762542827036e-13,0.0,0.0,0.0,1.4454762542827036e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4713452557774614e-13,0.0,0.0,0.0,1.4713452557774614e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4977928492606065e-13,0.0,0.0,0.0,1.4977928492606065e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525005191989904e-13,0.0,0.0,0.0,1.525005191989904e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5529774859156841e-13,0.0,0.0,0.0,1.5529774859156841e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5818055443049574e-13,0.0,0.0,0.0,1.5818055443049574e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6136920927824516e-13,0.0,0.0,0.0,1.6136920927824516e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6505506973481177e-13,0.0,0.0,0.0,1.6505506973481177e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6965952931733058e-13,0.0,0.0,0.0,1.6965952931733058e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756344524859123e-13,0.0,0.0,0.0,1.756344524859123e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8262120482601804e-13,0.0,0.0,0.0,1.8262120482601804e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9019855963853686e-13,0.0,0.0,0.0,1.9019855963853686e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9831879119755953e-13,0.0,0.0,0.0,1.9831879119755953e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0647116809834066e-13,0.0,0.0,0.0,2.0647116809834066e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1468704267839353e-13,0.0,0.0,0.0,2.1468704267839353e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2353588525883902e-13,0.0,0.0,0.0,2.2353588525883902e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324186635073009e-13,0.0,0.0,0.0,2.324186635073009e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4103553556597544e-13,0.0,0.0,0.0,2.4103553556597544e-13
