Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t45,0.0,0.0,0.0,0.0,0.0,234.7522241271882,0.0,0.0,0.0,0.0,0.0,81.34193086481473,316.0941549920029
t46,0.0,0.0,0.0,0.0,0.0,233.5028141430783,0.0,0.0,0.0,0.0,0.0,78.00022256764285,311.5030367107212
t47,0.0,0.0,0.0,0.0,0.0,201.41933410753361,0.0,0.0,0.0,0.0,0.0,72.82059780756944,274.23993191510306
t48,0.0,0.0,0.0,0.0,0.0,203.94416100564888,0.0,0.0,0.0,0.0,0.0,73.35759167524381,277.3017526808927
t49,0.0,0.0,0.0,0.0,0.0,209.2347148312389,0.0,0.0,0.0,0.0,0.0,74.51263712787662,283.7473519591155
t50,0.0,0.0,0.0,0.0,0.0,215.47810388871335,0.0,0.0,0.0,0.0,0.0,75.43372424979637,290.9118281385097
t51,0.0,0.0,0.0,0.0,0.0,221.54403548804243,0.0,0.0,0.0,0.0,0.0,74.81543789142306,296.3594733794655
t52,0.0,0.0,0.0,0.0,0.0,203.15774577539477,0.0,0.0,0.0,0.0,0.0,71.13884815488815,274.29659393028294
t53,0.0,0.0,0.0,0.0,0.0,213.09860914605756,0.0,0.0,0.0,0.0,0.0,71.79547069938188,284.8940798454394
t54,0.0,0.0,0.0,0.0,0.0,223.6274561318657,0.0,0.0,0.0,0.0,0.0,73.0704944296214,296.6979505614871
t55,0.0,0.0,0.0,0.0,0.0,233.27527882662898,0.0,0.0,0.0,0.0,0.0,74.04823623614857,307.3235150627776
t56,0.0,0.0,0.0,0.0,0.0,242.1462327070444,0.0,0.0,0.0,0.0,0.0,73.36991364938453,315.5161463564289
t57,0.0,0.0,0.0,0.0,0.0,226.0222718436586,0.0,0.0,0.0,0.0,0.0,69.92359383651322,295.9458656801718
t58,0.0,0.0,0.0,0.0,0.0,237.18355693034528,0.0,0.0,0.0,0.0,0.0,70.65945464488502,307.8430115752303
t59,0.0,0.0,0.0,0.0,0.0,251.29284539916057,0.0,0.0,0.0,0.0,0.0,72.1403934065164,323.433238805677
t60,0.0,0.0,0.0,0.0,0.0,269.57137872580506,0.0,0.0,0.0,0.0,0.0,73.33667578106284,342.90805450686787
t61,0.0,0.0,0.0,0.0,0.0,293.8313329825091,0.0,0.0,0.0,0.0,0.0,72.93141236987707,366.76274535238616
t62,0.0,0.0,0.0,0.0,0.0,299.24768741243656,0.0,0.0,0.0,0.0,0.0,69.86254205761455,369.1102294700511
t63,0.0,0.0,0.0,0.0,0.0,377.15122139047196,0.0,0.0,0.0,0.0,0.0,71.5219185044086,448.6731398948806
t64,0.0,0.0,0.0,0.0,0.0,577.8810561564112,0.0,0.0,0.0,0.0,0.0,75.5545318430026,653.4355879994138
t65,0.0,0.0,0.0,0.0,0.0,3.0633102103820956e-12,0.0,0.0,0.0,0.0,0.0,2.91661549284832e-13,3.354971759666928e-12
t66,0.0,0.0,0.0,0.0,0.0,2.3113321575782005e-14,0.0,0.0,0.0,0.0,0.0,2.2283264656551848e-14,4.539658623233385e-14
t67,0.0,0.0,0.0,0.0,0.0,8.420215824946062e-13,0.0,0.0,0.0,0.0,0.0,2.9659816404463824e-13,1.1386197465392444e-12
t68,0.0,0.0,0.0,0.0,0.0,716.2321277823886,0.0,0.0,0.0,0.0,0.0,65.55832713364805,781.7904549160367
t69,0.0,0.0,0.0,0.0,0.0,477.2253248362869,0.0,0.0,0.0,0.0,0.0,68.21584726488368,545.4411721011707
t70,0.0,0.0,0.0,0.0,0.0,361.63344589414095,0.0,0.0,0.0,0.0,0.0,65.38310141963623,427.0165473137772
t71,0.0,0.0,0.0,0.0,0.0,300.74552816902025,0.0,0.0,0.0,0.0,0.0,63.04786827886267,363.7933964478829
t72,0.0,0.0,0.0,0.0,0.0,219.36622863070616,0.0,0.0,0.0,0.0,0.0,57.73745913768845,277.1036877683946
t73,0.0,0.0,0.0,0.0,0.0,204.97995708738014,0.0,0.0,0.0,0.0,0.0,57.25961764982297,262.2395747372031
t74,0.0,0.0,0.0,0.0,0.0,198.72404726089164,0.0,0.0,0.0,0.0,0.0,57.49293072380262,256.21697798469427
t75,0.0,0.0,0.0,0.0,0.0,194.85973393541315,0.0,0.0,0.0,0.0,0.0,57.49337166380628,252.35310559921942
t76,0.0,0.0,0.0,0.0,0.0,192.51319613181514,0.0,0.0,0.0,0.0,0.0,56.135716433460665,248.6489125652758
t77,0.0,0.0,0.0,0.0,0.0,167.0406896026135,0.0,0.0,0.0,0.0,0.0,51.94176587575347,218.98245547836697
t78,0.0,0.0,0.0,0.0,0.0,169.19414787025445,0.0,0.0,0.0,0.0,0.0,51.87947790571775,221.0736257759722
t79,0.0,0.0,0.0,0.0,0.0,171.32479407240075,0.0,0.0,0.0,0.0,0.0,52.32134564288622,223.64613971528698
t80,0.0,0.0,0.0,0.0,0.0,173.36606110487466,0.0,0.0,0.0,0.0,0.0,52.7415491552925,226.10761026016718
t81,0.0,0.0,0.0,0.0,0.0,173.01146119827771,0.0,0.0,0.0,0.0,0.0,51.70197461913073,224.71343581740845
t82,0.0,0.0,0.0,0.0,0.0,154.0598651820694,0.0,0.0,0.0,0.0,0.0,48.08486065463365,202.14472583670303
t83,0.0,0.0,0.0,0.0,0.0,155.30519434734643,0.0,0.0,0.0,0.0,0.0,48.2331459943707,203.53834034171712
t84,0.0,0.0,0.0,0.0,0.0,156.19337849155204,0.0,0.0,0.0,0.0,0.0,48.87924210796049,205.07262059951253
t85,0.0,0.0,0.0,0.0,0.0,155.9385544422444,0.0,0.0,0.0,0.0,0.0,49.253625577901545,205.19218002014594
t86,0.0,0.0,0.0,0.0,0.0,154.76246431653288,0.0,0.0,0.0,0.0,0.0,48.43020058916609,203.19266490569896
t87,0.0,0.0,0.0,0.0,0.0,140.15236302387203,0.0,0.0,0.0,0.0,0.0,45.190655755612454,185.34301877948448
t88,0.0,0.0,0.0,0.0,0.0,148.42667640051232,0.0,0.0,0.0,0.0,0.0,46.37082401295848,194.7975004134708
t89,0.0,0.0,0.0,0.0,0.0,152.32980247772176,0.0,0.0,0.0,0.0,0.0,45.40320522856385,197.7330077062856
t90,0.0,0.0,0.0,0.0,0.0,152.29653114482105,0.0,0.0,0.0,0.0,0.0,46.92555959692648,199.22209074174754
t91,0.0,0.0,0.0,0.0,0.0,175.7147633572696,0.0,0.0,0.0,0.0,0.0,44.55822933355892,220.27299269082852
t92,0.0,0.0,0.0,0.0,0.0,141.8076153882629,0.0,0.0,0.0,0.0,0.0,44.22829507627681,186.0359104645397
t93,0.0,0.0,0.0,0.0,0.0,139.39644321336326,0.0,0.0,0.0,0.0,0.0,43.88685539249383,183.28329860585708
t94,0.0,0.0,0.0,0.0,0.0,139.23299770589665,0.0,0.0,0.0,0.0,0.0,44.09206986291295,183.3250675688096
t95,0.0,0.0,0.0,0.0,0.0,141.80431520638294,0.0,0.0,0.0,0.0,0.0,44.403020622182744,186.20733582856568
t96,0.0,0.0,0.0,0.0,0.0,146.09720212642634,0.0,0.0,0.0,0.0,0.0,43.71841198741526,189.8156141138416
t97,0.0,0.0,0.0,0.0,0.0,136.68336176344678,0.0,0.0,0.0,0.0,0.0,40.811393248774365,177.49475501222116
t98,0.0,0.0,0.0,0.0,0.0,143.1936814923216,0.0,0.0,0.0,0.0,0.0,41.043496388675585,184.23717788099717
t99,0.0,0.0,0.0,0.0,0.0,150.59609680596753,0.0,0.0,0.0,0.0,0.0,41.81954308491277,192.4156398908803
t100,0.0,0.0,0.0,0.0,0.0,156.57068630077762,0.0,0.0,0.0,0.0,0.0,42.284173734836294,198.8548600356139
t101,0.0,0.0,0.0,0.0,0.0,161.9335098173187,0.0,0.0,0.0,0.0,0.0,41.70028958427611,203.6337994015948
t102,0.0,0.0,0.0,0.0,0.0,150.87973915234048,0.0,0.0,0.0,0.0,0.0,39.11427016722172,189.9940093195622
t103,0.0,0.0,0.0,0.0,0.0,158.08789449971053,0.0,0.0,0.0,0.0,0.0,39.44266226369895,197.5305567634095
t104,0.0,0.0,0.0,0.0,0.0,165.8221332986555,0.0,0.0,0.0,0.0,0.0,40.22943951840012,206.05157281705561
t105,0.0,0.0,0.0,0.0,0.0,172.71410541334188,0.0,0.0,0.0,0.0,0.0,40.763968856079885,213.47807426942177
t106,0.0,0.0,0.0,0.0,0.0,179.27528675771626,0.0,0.0,0.0,0.0,0.0,40.300251761438076,219.57553851915435
t107,0.0,0.0,0.0,0.0,0.0,168.97539591955513,0.0,0.0,0.0,0.0,0.0,38.12548062489947,207.1008765444546
t108,0.0,0.0,0.0,0.0,0.0,180.09090422448614,0.0,0.0,0.0,0.0,0.0,38.48135546552518,218.57225969001132
t109,0.0,0.0,0.0,0.0,0.0,194.35584208341987,0.0,0.0,0.0,0.0,0.0,39.1314962498946,233.48733833331448
t110,0.0,0.0,0.0,0.0,0.0,213.8569391398811,0.0,0.0,0.0,0.0,0.0,39.65496138889193,253.51190052877303
t111,0.0,0.0,0.0,0.0,0.0,244.0019116301803,0.0,0.0,0.0,0.0,0.0,39.24791162595468,283.24982325613496
t112,0.0,0.0,0.0,0.0,0.0,284.72307247006574,0.0,0.0,0.0,0.0,0.0,38.44907522768499,323.17214769775075
t113,0.0,0.0,0.0,0.0,0.0,2.2965934416007139e-10,0.0,0.0,0.0,0.0,0.0,2.296593437404973e-10,4.593186879005687e-10
t114,0.0,0.0,0.0,0.0,0.0,2.296593432913223e-10,0.0,0.0,0.0,0.0,0.0,2.2965934268214605e-10,4.593186859734684e-10
t115,0.0,0.0,0.0,0.0,0.0,2.296593437043856e-10,0.0,0.0,0.0,0.0,0.0,2.2965934285844065e-10,4.5931868656282625e-10
t116,0.0,0.0,0.0,0.0,0.0,422.38305494112205,0.0,0.0,0.0,0.0,0.0,39.43478586554184,461.81784080666387
t117,0.0,0.0,0.0,0.0,0.0,265.8063278780701,0.0,0.0,0.0,0.0,0.0,36.959027144360284,302.76535502243036
t118,0.0,0.0,0.0,0.0,0.0,232.85173134544783,0.0,0.0,0.0,0.0,0.0,36.28595609587013,269.13768744131795
t119,0.0,0.0,0.0,0.0,0.0,214.18354891035776,0.0,0.0,0.0,0.0,0.0,36.66026706740284,250.84381597776058
t120,0.0,0.0,0.0,0.0,0.0,202.08931839054762,0.0,0.0,0.0,0.0,0.0,37.18377564005803,239.27309403060565
t121,0.0,0.0,0.0,0.0,0.0,194.90022716198587,0.0,0.0,0.0,0.0,0.0,36.77404237589634,231.6742695378822
t122,0.0,0.0,0.0,0.0,0.0,161.76385556050775,0.0,0.0,0.0,0.0,0.0,34.61735856615744,196.38121412666518
t123,0.0,0.0,0.0,0.0,0.0,161.7870784558139,0.0,0.0,0.0,0.0,0.0,34.96324373539726,196.75032219121118
t124,0.0,0.0,0.0,0.0,0.0,162.79404567835002,0.0,0.0,0.0,0.0,0.0,35.62283775016632,198.41688342851634
t125,0.0,0.0,0.0,0.0,0.0,165.17198827843225,0.0,0.0,0.0,0.0,0.0,36.16393979836902,201.33592807680128
t126,0.0,0.0,0.0,0.0,0.0,166.67353706752274,0.0,0.0,0.0,0.0,0.0,35.786509530229296,202.46004659775204
t127,0.0,0.0,0.0,0.0,0.0,147.0615433033352,0.0,0.0,0.0,0.0,0.0,33.736582073212915,180.79812537654811
t128,0.0,0.0,0.0,0.0,0.0,151.30494577805334,0.0,0.0,0.0,0.0,0.0,34.19564191767897,185.5005876957323
t129,0.0,0.0,0.0,0.0,0.0,152.99705653833243,0.0,0.0,0.0,0.0,0.0,34.92998175395969,187.9270382922921
t130,0.0,0.0,0.0,0.0,0.0,153.62695529960376,0.0,0.0,0.0,0.0,0.0,35.4964241832824,189.12337948288615
t131,0.0,0.0,0.0,0.0,0.0,153.927473448121,0.0,0.0,0.0,0.0,0.0,35.16056406135098,189.08803750947197
t132,0.0,0.0,0.0,0.0,0.0,136.34719786832693,0.0,0.0,0.0,0.0,0.0,33.20384051900903,169.55103838733595
t133,0.0,0.0,0.0,0.0,0.0,137.26799641870443,0.0,0.0,0.0,0.0,0.0,33.51782696319877,170.78582338190319
t134,0.0,0.0,0.0,0.0,0.0,137.9436561029063,0.0,0.0,0.0,0.0,0.0,34.29716845767411,172.2408245605804
t135,0.0,0.0,0.0,0.0,0.0,138.1252533806379,0.0,0.0,0.0,0.0,0.0,35.048039443824,173.1732928244619
t136,0.0,0.0,0.0,0.0,0.0,146.36607750030998,0.0,0.0,0.0,0.0,0.0,36.23695089831451,182.6030283986245
t137,0.0,0.0,0.0,0.0,0.0,143.78833955824774,0.0,0.0,0.0,0.0,0.0,47.27538499513453,191.06372455338226
t138,0.0,0.0,0.0,0.0,0.0,2.296593437817574e-10,0.0,0.0,0.0,0.0,0.0,2.2965934306480593e-10,4.593186868465633e-10
t139,0.0,0.0,0.0,0.0,0.0,206.5619542507134,0.0,0.0,0.0,0.0,0.0,63.96149380192189,270.5234480526353
t140,0.0,0.0,0.0,0.0,0.0,109.90360673788761,0.0,0.0,0.0,0.0,0.0,35.49953729447349,145.4031440323611
t141,0.0,0.0,0.0,0.0,0.0,108.68547559494847,0.0,0.0,0.0,0.0,0.0,34.55108358153028,143.23655917647875
t142,0.0,0.0,0.0,0.0,0.0,96.80795251056372,0.0,0.0,0.0,0.0,0.0,32.004106676028584,128.8120591865923
t143,0.0,0.0,0.0,0.0,0.0,97.11895928653755,0.0,0.0,0.0,0.0,0.0,32.22927813352131,129.34823742005887
t144,0.0,0.0,0.0,0.0,0.0,98.75140283495969,0.0,0.0,0.0,0.0,0.0,32.984349162366804,131.7357519973265
t145,0.0,0.0,0.0,0.0,0.0,100.70066057182662,0.0,0.0,0.0,0.0,0.0,33.56366329188787,134.26432386371448
t146,0.0,0.0,0.0,0.0,0.0,103.10300546310059,0.0,0.0,0.0,0.0,0.0,33.250449014163905,136.3534544772645
t147,0.0,0.0,0.0,0.0,0.0,93.95944870225786,0.0,0.0,0.0,0.0,0.0,31.288342378283367,125.24779108054122
t148,0.0,0.0,0.0,0.0,0.0,96.28400343581723,0.0,0.0,0.0,0.0,0.0,31.57609692705935,127.86010036287658
t149,0.0,0.0,0.0,0.0,0.0,99.25511411621419,0.0,0.0,0.0,0.0,0.0,32.38688477744057,131.64199889365477
t150,0.0,0.0,0.0,0.0,0.0,101.13217689464183,0.0,0.0,0.0,0.0,0.0,33.048347369406024,134.18052426404785
t151,0.0,0.0,0.0,0.0,0.0,102.65889605645522,0.0,0.0,0.0,0.0,0.0,32.80567324116526,135.46456929762047
t152,0.0,0.0,0.0,0.0,0.0,92.90663549520919,0.0,0.0,0.0,0.0,0.0,30.920841716296785,123.82747721150596
t153,0.0,0.0,0.0,0.0,0.0,94.15353403884745,0.0,0.0,0.0,0.0,0.0,31.292172240458175,125.44570627930563
t154,0.0,0.0,0.0,0.0,0.0,95.48861383069817,0.0,0.0,0.0,0.0,0.0,32.043660311224535,127.5322741419227
t155,0.0,0.0,0.0,0.0,0.0,96.91446601456849,0.0,0.0,0.0,0.0,0.0,32.696713293315575,129.61117930788407
t156,0.0,0.0,0.0,0.0,0.0,97.79902081239392,0.0,0.0,0.0,0.0,0.0,32.422387109627955,130.22140792202188
t157,0.0,0.0,0.0,0.0,0.0,88.7464604822414,0.0,0.0,0.0,0.0,0.0,30.533339783897254,119.27980026613866
t158,0.0,0.0,0.0,0.0,0.0,89.85720206111968,0.0,0.0,0.0,0.0,0.0,30.831457530132113,120.68865959125179
t159,0.0,0.0,0.0,0.0,0.0,91.77728571110154,0.0,0.0,0.0,0.0,0.0,31.622858220259733,123.40014393136127
t160,0.0,0.0,0.0,0.0,0.0,93.9617503491479,0.0,0.0,0.0,0.0,0.0,32.32275619755932,126.28450654670723
t161,0.0,0.0,0.0,0.0,0.0,98.35076274719346,0.0,0.0,0.0,0.0,0.0,32.59388546509001,130.94464821228348
t162,0.0,0.0,0.0,0.0,0.0,88.5574933694462,0.0,0.0,0.0,0.0,0.0,30.55898871697877,119.11648208642498
t163,0.0,0.0,0.0,0.0,0.0,92.68224849372727,0.0,0.0,0.0,0.0,0.0,30.88716704409248,123.56941553781975
t164,0.0,0.0,0.0,0.0,0.0,97.74399080445022,0.0,0.0,0.0,0.0,0.0,32.0719696181998,129.81596042265002
t165,0.0,0.0,0.0,0.0,0.0,93.1647651205689,0.0,0.0,0.0,0.0,0.0,32.14239339207938,125.30715851264827
t166,0.0,0.0,0.0,0.0,0.0,91.42248171636867,0.0,0.0,0.0,0.0,0.0,31.359504426528225,122.7819861428969
t167,0.0,0.0,0.0,0.0,0.0,82.69305206230815,0.0,0.0,0.0,0.0,0.0,29.36622391916591,112.05927598147406
t168,0.0,0.0,0.0,0.0,0.0,85.05314308840825,0.0,0.0,0.0,0.0,0.0,29.800911299683108,114.85405438809136
t169,0.0,0.0,0.0,0.0,0.0,87.05655466902961,0.0,0.0,0.0,0.0,0.0,30.51916071662952,117.57571538565912
t170,0.0,0.0,0.0,0.0,0.0,89.01070016593637,0.0,0.0,0.0,0.0,0.0,31.131173102255115,120.14187326819149
t171,0.0,0.0,0.0,0.0,0.0,90.79548064047975,0.0,0.0,0.0,0.0,0.0,30.867375161236954,121.6628558017167
t172,0.0,0.0,0.0,0.0,0.0,83.96989763621829,0.0,0.0,0.0,0.0,0.0,29.01757527945001,112.9874729156683
t173,0.0,0.0,0.0,0.0,0.0,86.03785926267257,0.0,0.0,0.0,0.0,0.0,29.38516337429173,115.4230226369643
t174,0.0,0.0,0.0,0.0,0.0,88.17769575115537,0.0,0.0,0.0,0.0,0.0,30.120662275541374,118.29835802669675
t175,0.0,0.0,0.0,0.0,0.0,90.29888698911914,0.0,0.0,0.0,0.0,0.0,30.750586894381655,121.0494738835008
t176,0.0,0.0,0.0,0.0,0.0,91.44627684061473,0.0,0.0,0.0,0.0,0.0,30.51220569875343,121.95848253936816
t177,0.0,0.0,0.0,0.0,0.0,84.18095114088408,0.0,0.0,0.0,0.0,0.0,28.775533667991933,112.95648480887601
t178,0.0,0.0,0.0,0.0,0.0,85.77371071869402,0.0,0.0,0.0,0.0,0.0,29.136472414152514,114.91018313284653
t179,0.0,0.0,0.0,0.0,0.0,87.83943722924568,0.0,0.0,0.0,0.0,0.0,29.914766600000192,117.75420382924587
t180,0.0,0.0,0.0,0.0,0.0,89.49293707410509,0.0,0.0,0.0,0.0,0.0,30.475783827471506,119.96872090157659
t181,0.0,0.0,0.0,0.0,0.0,90.61555582845502,0.0,0.0,0.0,0.0,0.0,30.07340156967015,120.68895739812517
t182,0.0,0.0,0.0,0.0,0.0,83.88394135939171,0.0,0.0,0.0,0.0,0.0,28.31928485726524,112.20322621665696
t183,0.0,0.0,0.0,0.0,0.0,86.1106097497246,0.0,0.0,0.0,0.0,0.0,28.657787681308474,114.76839743103308
t184,0.0,0.0,0.0,0.0,0.0,89.41563181017953,0.0,0.0,0.0,0.0,0.0,29.38527982262778,118.80091163280731
t185,0.0,0.0,0.0,0.0,0.0,93.71564361062569,0.0,0.0,0.0,0.0,0.0,29.941374770910294,123.65701838153598
t186,0.0,0.0,0.0,0.0,0.0,96.28422404735603,0.0,0.0,0.0,0.0,0.0,29.53058339787049,125.81480744522652
t187,0.0,0.0,0.0,0.0,0.0,91.22274847542967,0.0,0.0,0.0,0.0,0.0,27.73007932903289,118.95282780446256
t188,0.0,0.0,0.0,0.0,0.0,95.34404949848563,0.0,0.0,0.0,0.0,0.0,28.483635210402156,123.82768470888779
t189,0.0,0.0,0.0,0.0,0.0,96.21217672164835,0.0,0.0,0.0,0.0,0.0,29.68358941582659,125.89576613747494
t190,0.0,0.0,0.0,0.0,0.0,94.80234981691342,0.0,0.0,0.0,0.0,0.0,29.754351803452096,124.55670162036552
t191,0.0,0.0,0.0,0.0,0.0,94.65379083903768,0.0,0.0,0.0,0.0,0.0,29.18190443390006,123.83569527293774
t192,0.0,0.0,0.0,0.0,0.0,87.75550397104462,0.0,0.0,0.0,0.0,0.0,27.437880761612092,115.19338473265671
t193,0.0,0.0,0.0,0.0,0.0,90.57445898292018,0.0,0.0,0.0,0.0,0.0,27.73522428799409,118.30968327091426
t194,0.0,0.0,0.0,0.0,0.0,94.62466537776933,0.0,0.0,0.0,0.0,0.0,28.4452943729206,123.06995975068993
t195,0.0,0.0,0.0,0.0,0.0,98.62156250175644,0.0,0.0,0.0,0.0,0.0,29.00782139101739,127.62938389277383
t196,0.0,0.0,0.0,0.0,0.0,101.97714391889414,0.0,0.0,0.0,0.0,0.0,28.687601523794367,130.6647454426885
t197,0.0,0.0,0.0,0.0,0.0,95.77933491823458,0.0,0.0,0.0,0.0,0.0,27.042179669973674,122.82151458820826
t198,0.0,0.0,0.0,0.0,0.0,99.90726655886775,0.0,0.0,0.0,0.0,0.0,27.363579828216867,127.27084638708462
t199,0.0,0.0,0.0,0.0,0.0,104.55271450371902,0.0,0.0,0.0,0.0,0.0,28.016517834078783,132.5692323377978
t200,0.0,0.0,0.0,0.0,0.0,109.35406009242966,0.0,0.0,0.0,0.0,0.0,28.56064987368813,137.91470996611778
t201,0.0,0.0,0.0,0.0,0.0,113.68064856000616,0.0,0.0,0.0,0.0,0.0,28.334529941735475,142.01517850174164
t202,0.0,0.0,0.0,0.0,0.0,106.89655527105302,0.0,0.0,0.0,0.0,0.0,26.81607902421724,133.71263429527025
