t110,2.719736347735866e-9,2.719736347735866e-9
t111,2.7197356807449536e-9,2.7197356807449536e-9
t112,2.718719964601957e-9,2.718719964601957e-9
t113,2.717326371609083e-9,2.717326371609083e-9
t114,2.7168047693631403e-9,2.7168047693631403e-9
t115,2.7174081621632606e-9,2.7174081621632606e-9
t116,2.7181969986194735e-9,2.7181969986194735e-9
t117,2.718375952690398e-9,2.718375952690398e-9
t118,2.7197696333877854e-9,2.7197696333877854e-9
t119,2.720382781274484e-9,2.720382781274484e-9
t120,2.7206241723721148e-9,2.7206241723721148e-9
t121,2.7206074268822886e-9,2.7206074268822886e-9
t122,2.7205952250631284e-9,2.7205952250631284e-9
t123,2.720499403463545e-9,2.720499403463545e-9
t124,2.720426795215096e-9,2.720426795215096e-9
t125,2.7204029345693286e-9,2.7204029345693286e-9
t126,2.7205453542716945e-9,2.7205453542716945e-9
t127,2.7206931548126557e-9,2.7206931548126557e-9
t128,2.720060007755344e-9,2.720060007755344e-9
t129,2.7195822856044767e-9,2.7195822856044767e-9
t130,2.7197505270365815e-9,2.7197505270365815e-9
t131,2.719046034241377e-9,2.719046034241377e-9
t132,2.719414717093553e-9,2.719414717093553e-9
t133,2.7197073402658088e-9,2.7197073402658088e-9
t134,2.719819775128366e-9,2.719819775128366e-9
t135,2.719471967675256e-9,2.719471967675256e-9
t136,2.718353194932746e-9,2.718353194932746e-9
t137,2.717405986617371e-9,2.717405986617371e-9
t138,3.1589285037535458e-9,3.1589285037535458e-9
t139,2.716714607286104e-9,2.716714607286104e-9
t140,2.718033850753177e-9,2.718033850753177e-9
t141,2.718703009967029e-9,2.718703009967029e-9
t142,2.7199185664798517e-9,2.7199185664798517e-9
t143,2.7204594628386014e-9,2.7204594628386014e-9
t144,2.7206014116516156e-9,2.7206014116516156e-9
t145,2.720405338750653e-9,2.720405338750653e-9
t146,2.720385332236269e-9,2.720385332236269e-9
t147,2.7205348722192117e-9,2.7205348722192117e-9
t148,2.7203744463872936e-9,2.7203744463872936e-9
t149,2.720362851979426e-9,2.720362851979426e-9
t150,2.720374958574953e-9,2.720374958574953e-9
t151,2.7201837154835906e-9,2.7201837154835906e-9
t152,2.7204368434216423e-9,2.7204368434216423e-9
t153,2.7202993379157664e-9,2.7202993379157664e-9
t154,2.7203011252035776e-9,2.7203011252035776e-9
t155,2.719998001785704e-9,2.719998001785704e-9
t156,2.71982267945091e-9,2.71982267945091e-9
t157,2.7200482996626454e-9,2.7200482996626454e-9
t158,2.7203465968846345e-9,2.7203465968846345e-9
t159,2.720468367058396e-9,2.720468367058396e-9
t160,2.7199996458566064e-9,2.7199996458566064e-9
t161,2.7190321620167002e-9,2.7190321620167002e-9
t162,2.7193159047383883e-9,2.7193159047383883e-9
t163,2.718741616779457e-9,2.718741616779457e-9
t164,2.7182201329687786e-9,2.7182201329687786e-9
t165,2.7188610029931338e-9,2.7188610029931338e-9
t166,2.7196820199465713e-9,2.7196820199465713e-9
t167,2.7204438514520256e-9,2.7204438514520256e-9
t168,2.7207121507966585e-9,2.7207121507966585e-9
t169,2.7205069864315323e-9,2.7205069864315323e-9
t170,2.7202675008495813e-9,2.7202675008495813e-9
t171,2.7202421527876317e-9,2.7202421527876317e-9
t172,2.720135770530617e-9,2.720135770530617e-9
t173,2.720145583375685e-9,2.720145583375685e-9
t174,2.7203586900797973e-9,2.7203586900797973e-9
t175,2.7204305269765643e-9,2.7204305269765643e-9
t176,2.7204616186627212e-9,2.7204616186627212e-9
t177,2.72051903837958e-9,2.72051903837958e-9
t178,2.7205794425684513e-9,2.7205794425684513e-9
t179,2.7203713104569466e-9,2.7203713104569466e-9
t180,2.720279465340317e-9,2.720279465340317e-9
t181,2.7200854009602488e-9,2.7200854009602488e-9
t182,2.7199857614318546e-9,2.7199857614318546e-9
t183,2.719364970702937e-9,2.719364970702937e-9
t184,2.7186481774610333e-9,2.7186481774610333e-9
t185,2.717796841354059e-9,2.717796841354059e-9
t186,2.7180102357240263e-9,2.7180102357240263e-9
t187,2.7174161858669926e-9,2.7174161858669926e-9
t188,2.716477893546309e-9,2.716477893546309e-9
t189,2.71719495406794e-9,2.71719495406794e-9
t190,2.7179977710097598e-9,2.7179977710097598e-9
t191,2.7190037891800696e-9,2.7190037891800696e-9
t192,2.7198955994054374e-9,2.7198955994054374e-9
t193,2.72036176961537e-9,2.72036176961537e-9
t194,2.720381016927224e-9,2.720381016927224e-9
t195,2.7204030999182266e-9,2.7204030999182266e-9
t196,2.7204068951912645e-9,2.7204068951912645e-9
t197,2.7205064099878434e-9,2.7205064099878434e-9
t198,2.7206293150929436e-9,2.7206293150929436e-9
t199,2.7203928360557086e-9,2.7203928360557086e-9
t200,2.7193221574039914e-9,2.7193221574039914e-9
t201,2.7188575390338237e-9,2.7188575390338237e-9
t202,2.719351173929171e-9,2.719351173929171e-9
t203,2.7188963664865883e-9,2.7188963664865883e-9
t204,2.7189242171901383e-9,2.7189242171901383e-9
t205,2.719080339353924e-9,2.719080339353924e-9
t206,2.7194829446344304e-9,2.7194829446344304e-9
t207,2.71938275561643e-9,2.71938275561643e-9
t208,2.7180921492157715e-9,2.7180921492157715e-9
t209,2.7169955150346092e-9,2.7169955150346092e-9
t210,2.716229492135456e-9,2.716229492135456e-9
t211,2.7173500650379313e-9,2.7173500650379313e-9
t212,2.718433403503096e-9,2.718433403503096e-9
t213,2.718886609972025e-9,2.718886609972025e-9
t214,2.720041737865332e-9,2.720041737865332e-9
t215,2.72053599425005e-9,2.72053599425005e-9
t216,2.720655366298643e-9,2.720655366298643e-9
t217,2.7205555547247587e-9,2.7205555547247587e-9
t218,2.720376336441033e-9,2.720376336441033e-9
t219,2.720252413169069e-9,2.720252413169069e-9
t220,2.720236751926156e-9,2.720236751926156e-9
t221,2.720246552196438e-9,2.720246552196438e-9
t222,2.720440832733511e-9,2.720440832733511e-9
t223,2.720612662929218e-9,2.720612662929218e-9
t224,2.72059820059094e-9,2.72059820059094e-9
t225,2.720435875848679e-9,2.720435875848679e-9
t226,2.7206932229139177e-9,2.7206932229139177e-9
t227,2.720676119817987e-9,2.720676119817987e-9
t228,2.7204208197985058e-9,2.7204208197985058e-9
t229,2.720249544215575e-9,2.720249544215575e-9
t230,2.72009395685502e-9,2.72009395685502e-9
t231,2.7199990042695285e-9,2.7199990042695285e-9
t232,2.7184949303400565e-9,2.7184949303400565e-9
t233,2.7167428405182805e-9,2.7167428405182805e-9
t234,2.716623518926357e-9,2.716623518926357e-9
t235,2.716664210763671e-9,2.716664210763671e-9
t236,2.7175016210060183e-9,2.7175016210060183e-9
t237,2.7179569842266313e-9,2.7179569842266313e-9
t238,2.7195475451336247e-9,2.7195475451336247e-9
t239,2.72029982274294e-9,2.72029982274294e-9
t240,2.720489272250731e-9,2.720489272250731e-9
t241,2.720461453188522e-9,2.720461453188522e-9
t242,2.7204719001297313e-9,2.7204719001297313e-9
t243,2.7203914886752667e-9,2.7203914886752667e-9
t244,2.720339350314529e-9,2.720339350314529e-9
t245,2.7203236668218215e-9,2.7203236668218215e-9
t246,2.7204956743869063e-9,2.7204956743869063e-9
t247,2.720707677184209e-9,2.720707677184209e-9
t248,2.720706137223773e-9,2.720706137223773e-9
t249,2.7205571939139784e-9,2.7205571939139784e-9
t250,2.7205237660694094e-9,2.7205237660694094e-9
t251,2.7205845330141107e-9,2.7205845330141107e-9
t252,2.7208569183271012e-9,2.7208569183271012e-9
t253,2.720521250784353e-9,2.720521250784353e-9
t254,2.720784828229455e-9,2.720784828229455e-9
t255,2.720635433465866e-9,2.720635433465866e-9
t256,2.719052592673973e-9,2.719052592673973e-9
t257,2.717357923050592e-9,2.717357923050592e-9
t258,2.716706645958876e-9,2.716706645958876e-9
t259,2.717012840223235e-9,2.717012840223235e-9
t260,2.7178733066085912e-9,2.7178733066085912e-9
t261,2.7183657229518763e-9,2.7183657229518763e-9
t262,2.7200430687047107e-9,2.7200430687047107e-9
t263,2.7206253561053185e-9,2.7206253561053185e-9
t264,2.7206754611170514e-9,2.7206754611170514e-9
t265,2.7204757468766963e-9,2.7204757468766963e-9
t266,2.7203773394370484e-9,2.7203773394370484e-9
t267,2.720327097695622e-9,2.720327097695622e-9
t268,2.7202924304921855e-9,2.7202924304921855e-9
t269,2.7202881838203734e-9,2.7202881838203734e-9
t270,2.7204831629414316e-9,2.7204831629414316e-9
t271,2.720510030194713e-9,2.720510030194713e-9
t272,2.7203793211275443e-9,2.7203793211275443e-9
t273,2.720289322241e-9,2.720289322241e-9
t274,2.7204894568525183e-9,2.7204894568525183e-9
t275,2.7203318945219687e-9,2.7203318945219687e-9
t276,2.720308813153987e-9,2.720308813153987e-9
t277,2.7203215477271398e-9,2.7203215477271398e-9
t278,2.7202482589280634e-9,2.7202482589280634e-9
t279,2.7198390398677775e-9,2.7198390398677775e-9
t280,2.7186840122373484e-9,2.7186840122373484e-9
t281,2.717281473935156e-9,2.717281473935156e-9
t282,2.7167060510408267e-9,2.7167060510408267e-9
t283,2.7170455172698587e-9,2.7170455172698587e-9
t284,2.7179411248335044e-9,2.7179411248335044e-9
t285,2.718194392968834e-9,2.718194392968834e-9
t286,2.7195798893526385e-9,2.7195798893526385e-9
t287,2.7204418526362163e-9,2.7204418526362163e-9
t288,2.720666280850452e-9,2.720666280850452e-9
t289,2.7206397028178103e-9,2.7206397028178103e-9
t290,2.720616160225219e-9,2.720616160225219e-9
t291,2.7206454405406474e-9,2.7206454405406474e-9
t292,2.7206372113078536e-9,2.7206372113078536e-9
t293,2.7206651545738323e-9,2.7206651545738323e-9
t294,2.7206768331306113e-9,2.7206768331306113e-9
t295,2.7202497569931883e-9,2.7202497569931883e-9
t296,2.719180666421074e-9,2.719180666421074e-9
t297,2.719077538432741e-9,2.719077538432741e-9
t298,2.7199071946115965e-9,2.7199071946115965e-9
t299,2.7196318951326135e-9,2.7196318951326135e-9
t300,2.719297173696358e-9,2.719297173696358e-9
t301,2.7192900534721196e-9,2.7192900534721196e-9
t302,2.719015940124785e-9,2.719015940124785e-9
t303,2.7185527010226036e-9,2.7185527010226036e-9
t304,2.717436651166719e-9,2.717436651166719e-9
t305,2.717218146167359e-9,2.717218146167359e-9
t306,2.716371503352665e-9,2.716371503352665e-9
t307,2.7169655403497646e-9,2.7169655403497646e-9
t308,2.7178731568020303e-9,2.7178731568020303e-9
t309,2.7180819709686335e-9,2.7180819709686335e-9
t310,2.7194118533526023e-9,2.7194118533526023e-9
t311,2.7200570338577375e-9,2.7200570338577375e-9
t312,2.7205049200382446e-9,2.7205049200382446e-9
t313,2.720555001094267e-9,2.720555001094267e-9
t314,2.72064690931209e-9,2.72064690931209e-9
t315,2.72066686617305e-9,2.72066686617305e-9
t316,2.720604763504074e-9,2.720604763504074e-9
t317,2.7206843808031943e-9,2.7206843808031943e-9
t318,2.72066399144129e-9,2.72066399144129e-9
t319,2.7204930615236526e-9,2.7204930615236526e-9
t320,2.7205652170122047e-9,2.7205652170122047e-9
t321,2.7205337050178284e-9,2.7205337050178284e-9
t322,2.720490111276421e-9,2.720490111276421e-9
t323,2.720072560716118e-9,2.720072560716118e-9
t324,2.71960260685645e-9,2.71960260685645e-9
t325,2.719268235582321e-9,2.719268235582321e-9
t326,2.7194215876819123e-9,2.7194215876819123e-9
t327,2.719590578400482e-9,2.719590578400482e-9
t328,2.719041144942536e-9,2.719041144942536e-9
t329,2.717756854984181e-9,2.717756854984181e-9
t330,2.717644511363134e-9,2.717644511363134e-9
t331,2.7169185289953706e-9,2.7169185289953706e-9
t332,2.7165331826940702e-9,2.7165331826940702e-9
t333,2.7169391813207212e-9,2.7169391813207212e-9
t334,2.717061327279368e-9,2.717061327279368e-9
t335,2.7179644587721976e-9,2.7179644587721976e-9
t336,2.719121572768319e-9,2.719121572768319e-9
