Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-48.27139057024134,0.0,0.0,0.0,0.0,0.0,-49.3440635105912
t227,0.0,0.0,0.0,0.0,0.0,-48.27139057344995,0.0,0.0,0.0,0.0,0.0,-49.344063500457914
t228,0.0,0.0,0.0,0.0,0.0,-48.27139058886699,0.0,0.0,0.0,0.0,0.0,-49.34406351266103
t229,0.0,0.0,0.0,0.0,0.0,-48.27139060568074,0.0,0.0,0.0,0.0,0.0,-49.34406352507166
t230,0.0,0.0,0.0,0.0,0.0,-48.27139062405374,0.0,0.0,0.0,0.0,0.0,-49.34406353766343
t231,0.0,0.0,0.0,0.0,0.0,-48.27139064387283,0.0,0.0,0.0,0.0,0.0,-49.34406355044111
t232,0.0,0.0,0.0,0.0,0.0,-48.27139066568584,0.0,0.0,0.0,0.0,0.0,-49.344063541664546
t233,0.0,0.0,0.0,0.0,0.0,-48.27139069795753,0.0,0.0,0.0,0.0,0.0,-49.344063554992495
t234,0.0,0.0,0.0,0.0,0.0,-48.271390712049744,0.0,0.0,0.0,0.0,0.0,-49.34406356936837
t235,0.0,0.0,0.0,0.0,0.0,-48.271390699079376,0.0,0.0,0.0,0.0,0.0,-49.34406359691772
t236,0.0,0.0,0.0,0.0,0.0,-48.27139068775924,0.0,0.0,0.0,0.0,0.0,-49.34406362150425
t237,0.0,0.0,0.0,0.0,0.0,-48.271390658658476,0.0,0.0,0.0,0.0,0.0,-49.34406362482272
t238,0.0,0.0,0.0,0.0,0.0,-48.27139065269557,0.0,0.0,0.0,0.0,0.0,-49.344063650912446
t239,0.0,0.0,0.0,0.0,0.0,-48.27139064989311,0.0,0.0,0.0,0.0,0.0,-49.34406367778678
t240,0.0,0.0,0.0,0.0,0.0,-48.271390647653156,0.0,0.0,0.0,0.0,0.0,-49.34406370528049
t241,0.0,0.0,0.0,0.0,0.0,-48.27139064617689,0.0,0.0,0.0,0.0,0.0,-49.34406373337154
t242,0.0,0.0,0.0,0.0,0.0,-48.27139063035777,0.0,0.0,0.0,0.0,0.0,-49.34406374220692
t243,0.0,0.0,0.0,0.0,0.0,-48.27139063057615,0.0,0.0,0.0,0.0,0.0,-49.344063771652934
t244,0.0,0.0,0.0,0.0,0.0,-48.27139063152565,0.0,0.0,0.0,0.0,0.0,-49.344063801815324
t245,0.0,0.0,0.0,0.0,0.0,-48.2713906332654,0.0,0.0,0.0,0.0,0.0,-49.344063832610786
t246,0.0,0.0,0.0,0.0,0.0,-48.271390635721865,0.0,0.0,0.0,0.0,0.0,-49.34406386399244
t247,0.0,0.0,0.0,0.0,0.0,-48.27139062533717,0.0,0.0,0.0,0.0,0.0,-49.34406387770615
t248,0.0,0.0,0.0,0.0,0.0,-48.27139062939419,0.0,0.0,0.0,0.0,0.0,-49.3440639104441
t249,0.0,0.0,0.0,0.0,0.0,-48.27139063421324,0.0,0.0,0.0,0.0,0.0,-49.34406394382971
t250,0.0,0.0,0.0,0.0,0.0,-48.27139063986781,0.0,0.0,0.0,0.0,0.0,-49.34406397778524
t251,0.0,0.0,0.0,0.0,0.0,-48.271390646273744,0.0,0.0,0.0,0.0,0.0,-49.34406401221621
t252,0.0,0.0,0.0,0.0,0.0,-48.271390641195495,0.0,0.0,0.0,0.0,0.0,-49.34406403028
t253,0.0,0.0,0.0,0.0,0.0,-48.271390649429755,0.0,0.0,0.0,0.0,0.0,-49.34406406578349
t254,0.0,0.0,0.0,0.0,0.0,-48.27139065867677,0.0,0.0,0.0,0.0,0.0,-49.34406410174507
t255,0.0,0.0,0.0,0.0,0.0,-48.2713906689003,0.0,0.0,0.0,0.0,0.0,-49.34406413793988
t256,0.0,0.0,0.0,0.0,0.0,-48.27139068118813,0.0,0.0,0.0,0.0,0.0,-49.34406417436981
t257,0.0,0.0,0.0,0.0,0.0,-48.27139068365317,0.0,0.0,0.0,0.0,0.0,-49.34406419478243
t258,0.0,0.0,0.0,0.0,0.0,-48.27139068735086,0.0,0.0,0.0,0.0,0.0,-49.344064232206726
t259,0.0,0.0,0.0,0.0,0.0,-48.271390671817365,0.0,0.0,0.0,0.0,0.0,-49.34406428833932
t260,0.0,0.0,0.0,0.0,0.0,-48.271390659043995,0.0,0.0,0.0,0.0,0.0,-49.34406434436529
t261,0.0,0.0,0.0,0.0,0.0,-48.271390648718686,0.0,0.0,0.0,0.0,0.0,-49.34406440107528
t262,0.0,0.0,0.0,0.0,0.0,-48.27139061876212,0.0,0.0,0.0,0.0,0.0,-49.3440644430146
t263,0.0,0.0,0.0,0.0,0.0,-48.27139061139336,0.0,0.0,0.0,0.0,0.0,-49.34406450150162
t264,0.0,0.0,0.0,0.0,0.0,-48.27139060449508,0.0,0.0,0.0,0.0,0.0,-49.34406456107493
t265,0.0,0.0,0.0,0.0,0.0,-48.271390598377344,0.0,0.0,0.0,0.0,0.0,-49.344064621683295
t266,0.0,0.0,0.0,0.0,0.0,-48.27139059298239,0.0,0.0,0.0,0.0,0.0,-49.344064683238095
t267,0.0,0.0,0.0,0.0,0.0,-48.27139057098292,0.0,0.0,0.0,0.0,0.0,-49.344064731186116
t268,0.0,0.0,0.0,0.0,0.0,-48.27139056724616,0.0,0.0,0.0,0.0,0.0,-49.34406479482299
t269,0.0,0.0,0.0,0.0,0.0,-48.27139056427145,0.0,0.0,0.0,0.0,0.0,-49.344064859481165
t270,0.0,0.0,0.0,0.0,0.0,-48.2713905620923,0.0,0.0,0.0,0.0,0.0,-49.344064925084155
t271,0.0,0.0,0.0,0.0,0.0,-48.271390560550614,0.0,0.0,0.0,0.0,0.0,-49.344064991478284
t272,0.0,0.0,0.0,0.0,0.0,-48.271390544239296,0.0,0.0,0.0,0.0,0.0,-49.34406504504791
t273,0.0,0.0,0.0,0.0,0.0,-48.271390544039,0.0,0.0,0.0,0.0,0.0,-49.34406511279335
t274,0.0,0.0,0.0,0.0,0.0,-48.271390544573684,0.0,0.0,0.0,0.0,0.0,-49.344065181128016
t275,0.0,0.0,0.0,0.0,0.0,-48.271390545943994,0.0,0.0,0.0,0.0,0.0,-49.34406524998206
t276,0.0,0.0,0.0,0.0,0.0,-48.27139054799351,0.0,0.0,0.0,0.0,0.0,-49.34406531928058
t277,0.0,0.0,0.0,0.0,0.0,-48.27139053660793,0.0,0.0,0.0,0.0,0.0,-49.34406537554555
t278,0.0,0.0,0.0,0.0,0.0,-48.27139053975228,0.0,0.0,0.0,0.0,0.0,-49.34406544577111
t279,0.0,0.0,0.0,0.0,0.0,-48.27139054344275,0.0,0.0,0.0,0.0,0.0,-49.34406551664809
t280,0.0,0.0,0.0,0.0,0.0,-48.27139054938214,0.0,0.0,0.0,0.0,0.0,-49.34406558838139
t281,0.0,0.0,0.0,0.0,0.0,-48.27139055496831,0.0,0.0,0.0,0.0,0.0,-49.344065661114136
t282,0.0,0.0,0.0,0.0,0.0,-48.27139054940542,0.0,0.0,0.0,0.0,0.0,-49.34406572087165
t283,0.0,0.0,0.0,0.0,0.0,-48.271390556612516,0.0,0.0,0.0,0.0,0.0,-49.3440657985454
t284,0.0,0.0,0.0,0.0,0.0,-48.27139056403802,0.0,0.0,0.0,0.0,0.0,-49.34406587539189
t285,0.0,0.0,0.0,0.0,0.0,-48.27139057138466,0.0,0.0,0.0,0.0,0.0,-49.344065953090244
t286,0.0,0.0,0.0,0.0,0.0,-48.27139057948284,0.0,0.0,0.0,0.0,0.0,-49.34406603167521
t287,0.0,0.0,0.0,0.0,0.0,-48.271390578560144,0.0,0.0,0.0,0.0,0.0,-49.34406609794539
t288,0.0,0.0,0.0,0.0,0.0,-48.27139059000511,0.0,0.0,0.0,0.0,0.0,-49.344066178671206
t289,0.0,0.0,0.0,0.0,0.0,-48.27139060228855,0.0,0.0,0.0,0.0,0.0,-49.34406626049663
t290,0.0,0.0,0.0,0.0,0.0,-48.27139061563425,0.0,0.0,0.0,0.0,0.0,-49.34406634326376
t291,0.0,0.0,0.0,0.0,0.0,-48.271390630172185,0.0,0.0,0.0,0.0,0.0,-49.344066426805476
t292,0.0,0.0,0.0,0.0,0.0,-48.27139063539602,0.0,0.0,0.0,0.0,0.0,-49.344066497655035
t293,0.0,0.0,0.0,0.0,0.0,-48.271390652814915,0.0,0.0,0.0,0.0,0.0,-49.344066582661796
t294,0.0,0.0,0.0,0.0,0.0,-48.27139067180967,0.0,0.0,0.0,0.0,0.0,-49.34406666826824
t295,0.0,0.0,0.0,0.0,0.0,-48.27139069249199,0.0,0.0,0.0,0.0,0.0,-49.34406675420436
t296,0.0,0.0,0.0,0.0,0.0,-48.27139071499986,0.0,0.0,0.0,0.0,0.0,-49.34406684005796
t297,0.0,0.0,0.0,0.0,0.0,-48.27139073492248,0.0,0.0,0.0,0.0,0.0,-49.344066912602486
t298,0.0,0.0,0.0,0.0,0.0,-48.27139076107344,0.0,0.0,0.0,0.0,0.0,-49.344066998968536
t299,0.0,0.0,0.0,0.0,0.0,-48.271390789923295,0.0,0.0,0.0,0.0,0.0,-49.3440670856042
t300,0.0,0.0,0.0,0.0,0.0,-48.27139082611233,0.0,0.0,0.0,0.0,0.0,-49.344067173167424
t301,0.0,0.0,0.0,0.0,0.0,-48.27139086496389,0.0,0.0,0.0,0.0,0.0,-49.344067261973365
t302,0.0,0.0,0.0,0.0,0.0,-48.271390900170815,0.0,0.0,0.0,0.0,0.0,-49.34406733887139
t303,0.0,0.0,0.0,0.0,0.0,-48.271390950923276,0.0,0.0,0.0,0.0,0.0,-49.344067430770274
t304,0.0,0.0,0.0,0.0,0.0,-48.27139102724991,0.0,0.0,0.0,0.0,0.0,-49.34406752456171
t305,0.0,0.0,0.0,0.0,0.0,-48.27139111032936,0.0,0.0,0.0,0.0,0.0,-49.34406762502834
t306,0.0,0.0,0.0,0.0,0.0,-48.27139108147459,0.0,0.0,0.0,0.0,0.0,-49.344067775972576
t307,0.0,0.0,0.0,0.0,0.0,-48.271390977063994,0.0,0.0,0.0,0.0,0.0,-49.34406797088062
t308,0.0,0.0,0.0,0.0,0.0,-48.271390938423956,0.0,0.0,0.0,0.0,0.0,-49.34406818360366
t309,0.0,0.0,0.0,0.0,0.0,-48.271390881557544,0.0,0.0,0.0,0.0,0.0,-49.344068400768165
t310,0.0,0.0,0.0,0.0,0.0,-48.271390829469944,0.0,0.0,0.0,0.0,0.0,-49.344068623766255
t311,0.0,0.0,0.0,0.0,0.0,-48.27139079719519,0.0,0.0,0.0,0.0,0.0,-49.34406885314566
t312,0.0,0.0,0.0,0.0,0.0,-48.27139072812577,0.0,0.0,0.0,0.0,0.0,-49.34406907995979
t313,0.0,0.0,0.0,0.0,0.0,-48.27139070016036,0.0,0.0,0.0,0.0,0.0,-49.34406932693489
t314,0.0,0.0,0.0,0.0,0.0,-48.27139067457667,0.0,0.0,0.0,0.0,0.0,-49.34406958381626
t315,0.0,0.0,0.0,0.0,0.0,-48.271390651269826,0.0,0.0,0.0,0.0,0.0,-49.34406985138422
t316,0.0,0.0,0.0,0.0,0.0,-48.2713906297944,0.0,0.0,0.0,0.0,0.0,-49.34407013009416
t317,0.0,0.0,0.0,0.0,0.0,-48.27139058121678,0.0,0.0,0.0,0.0,0.0,-49.34407040748471
t318,0.0,0.0,0.0,0.0,0.0,-48.27139056299263,0.0,0.0,0.0,0.0,0.0,-49.34407070701551
t319,0.0,0.0,0.0,0.0,0.0,-48.27139054584274,0.0,0.0,0.0,0.0,0.0,-49.344071018479696
t320,0.0,0.0,0.0,0.0,0.0,-48.271390529639625,0.0,0.0,0.0,0.0,0.0,-49.34407134256077
t321,0.0,0.0,0.0,0.0,0.0,-48.27139051423495,0.0,0.0,0.0,0.0,0.0,-49.3440716801225
t322,0.0,0.0,0.0,0.0,0.0,-48.27139047599763,0.0,0.0,0.0,0.0,0.0,-49.34407202170213
t323,0.0,0.0,0.0,0.0,0.0,-48.271390465237936,0.0,0.0,0.0,0.0,0.0,-49.344072391632196
t324,0.0,0.0,0.0,0.0,0.0,-48.27139045726116,0.0,0.0,0.0,0.0,0.0,-49.344072780921394
t325,0.0,0.0,0.0,0.0,0.0,-48.271390447514726,0.0,0.0,0.0,0.0,0.0,-49.3440731921454
t326,0.0,0.0,0.0,0.0,0.0,-48.271390438936415,0.0,0.0,0.0,0.0,0.0,-49.34407363004
t327,0.0,0.0,0.0,0.0,0.0,-48.27139041169476,0.0,0.0,0.0,0.0,0.0,-49.344074089147426
t328,0.0,0.0,0.0,0.0,0.0,-48.271390405039455,0.0,0.0,0.0,0.0,0.0,-49.344074596116926
t329,0.0,0.0,0.0,0.0,0.0,-48.27139039897394,0.0,0.0,0.0,0.0,0.0,-49.34407514909783
t330,0.0,0.0,0.0,0.0,0.0,-48.2713903939081,0.0,0.0,0.0,0.0,0.0,-49.344075800292586
t331,0.0,0.0,0.0,0.0,0.0,-48.27139039062592,0.0,0.0,0.0,0.0,0.0,-49.34407660206277
t332,0.0,0.0,0.0,0.0,0.0,-48.27139023945898,0.0,0.0,0.0,0.0,0.0,-49.34407757533615
t333,0.0,0.0,0.0,0.0,0.0,-47.345335113136336,0.0,0.0,0.0,0.0,0.0,-49.344078806371286
t334,0.0,0.0,0.0,0.0,0.0,-46.22796956195312,0.0,0.0,0.0,0.0,0.0,-49.34408036329337
t335,0.0,0.0,0.0,0.0,0.0,-44.67811334643992,0.0,0.0,0.0,0.0,0.0,-49.34408228876857
t336,0.0,0.0,0.0,0.0,0.0,-41.77635887196087,0.0,0.0,0.0,0.0,0.0,-49.344085041290185
