Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t30,0.0,0.0,0.0,0.0,0.0,2082.544469119924,0.0,0.0,0.0,0.0,0.0,2077.427802522807
t31,0.0,0.0,0.0,0.0,0.0,2130.080495621627,0.0,0.0,0.0,0.0,0.0,2077.4277614903035
t32,0.0,0.0,0.0,0.0,0.0,2184.9639364820864,0.0,0.0,0.0,0.0,0.0,2077.4277200039123
t33,0.0,0.0,0.0,0.0,0.0,2238.600639800251,0.0,0.0,0.0,0.0,0.0,2077.427678429405
t34,0.0,0.0,0.0,0.0,0.0,2284.6584198070823,0.0,0.0,0.0,0.0,0.0,2077.427636800891
t35,0.0,0.0,0.0,0.0,0.0,2337.3232250769106,0.0,0.0,0.0,0.0,0.0,2077.4275959208876
t36,0.0,0.0,0.0,0.0,0.0,2394.4256453640455,0.0,0.0,0.0,0.0,0.0,2077.4275555290887
t37,0.0,0.0,0.0,0.0,0.0,2443.0950267118674,0.0,0.0,0.0,0.0,0.0,2077.4275132772764
t38,0.0,0.0,0.0,0.0,0.0,2487.4509810556215,0.0,0.0,0.0,0.0,0.0,2077.427469872373
t39,0.0,0.0,0.0,0.0,0.0,2544.1325261252314,0.0,0.0,0.0,0.0,0.0,2077.427426459484
t40,0.0,0.0,0.0,0.0,0.0,2591.452259830244,0.0,0.0,0.0,0.0,0.0,2077.4273832645804
t41,0.0,0.0,0.0,0.0,0.0,2647.2050021018767,0.0,0.0,0.0,0.0,0.0,2077.427332664569
t42,0.0,0.0,0.0,0.0,0.0,889.4566917919929,0.0,0.0,0.0,0.0,0.0,2077.3947259135484
t43,0.0,0.0,0.0,0.0,0.0,1108.2999056643177,0.0,0.0,0.0,0.0,0.0,2077.3949888189823
t44,0.0,0.0,0.0,0.0,0.0,1174.8538932024078,0.0,0.0,0.0,0.0,0.0,2077.3950749590254
t45,0.0,0.0,0.0,0.0,0.0,1225.7745476378448,0.0,0.0,0.0,0.0,0.0,2077.3951644384088
t46,0.0,0.0,0.0,0.0,0.0,1271.2820489813116,0.0,0.0,0.0,0.0,0.0,2077.395256991231
t47,0.0,0.0,0.0,0.0,0.0,1309.9792505586224,0.0,0.0,0.0,0.0,0.0,2077.395342817367
t48,0.0,0.0,0.0,0.0,0.0,1347.7363567307282,0.0,0.0,0.0,0.0,0.0,2077.395432209263
t49,0.0,0.0,0.0,0.0,0.0,1386.202281903874,0.0,0.0,0.0,0.0,0.0,2077.395527712029
t50,0.0,0.0,0.0,0.0,0.0,1426.144678724465,0.0,0.0,0.0,0.0,0.0,2077.395628728818
t51,0.0,0.0,0.0,0.0,0.0,1466.0572464463849,0.0,0.0,0.0,0.0,0.0,2077.395730074175
t52,0.0,0.0,0.0,0.0,0.0,1502.9053340142345,0.0,0.0,0.0,0.0,0.0,2077.3958215508997
t53,0.0,0.0,0.0,0.0,0.0,1540.507719830576,0.0,0.0,0.0,0.0,0.0,2077.395915584804
t54,0.0,0.0,0.0,0.0,0.0,1579.4024531824602,0.0,0.0,0.0,0.0,0.0,2077.3960149791506
t55,0.0,0.0,0.0,0.0,0.0,1619.1916275727508,0.0,0.0,0.0,0.0,0.0,2077.396119190916
t56,0.0,0.0,0.0,0.0,0.0,1660.6821721672675,0.0,0.0,0.0,0.0,0.0,2077.396223830744
t57,0.0,0.0,0.0,0.0,0.0,1697.5394687528315,0.0,0.0,0.0,0.0,0.0,2077.3963166875565
t58,0.0,0.0,0.0,0.0,0.0,1735.261467769596,0.0,0.0,0.0,0.0,0.0,2077.3964124837958
t59,0.0,0.0,0.0,0.0,0.0,1773.8462059226724,0.0,0.0,0.0,0.0,0.0,2077.3965171869436
t60,0.0,0.0,0.0,0.0,0.0,1818.2477441587678,0.0,0.0,0.0,0.0,0.0,2077.3966338034493
t61,0.0,0.0,0.0,0.0,0.0,1862.4414251233113,0.0,0.0,0.0,0.0,0.0,2077.396756841275
t62,0.0,0.0,0.0,0.0,0.0,1899.7453200735051,0.0,0.0,0.0,0.0,0.0,2077.396874695097
t63,0.0,0.0,0.0,0.0,0.0,1941.3464107904324,0.0,0.0,0.0,0.0,0.0,2077.3969998887173
t64,0.0,0.0,0.0,0.0,0.0,1984.2399260872128,0.0,0.0,0.0,0.0,0.0,2077.3971303707704
t65,0.0,0.0,0.0,0.0,0.0,2052.658118878987,0.0,0.0,0.0,0.0,0.0,2077.3972781857724
t66,0.0,0.0,0.0,0.0,0.0,2072.5601986418815,0.0,0.0,0.0,0.0,0.0,2077.3975482040096
t67,0.0,0.0,0.0,0.0,0.0,2113.9882408072826,0.0,0.0,0.0,0.0,0.0,2077.397694986281
t68,0.0,0.0,0.0,0.0,0.0,2156.0703258435224,0.0,0.0,0.0,0.0,0.0,2077.3978628245036
t69,0.0,0.0,0.0,0.0,0.0,2203.6743436665924,0.0,0.0,0.0,0.0,0.0,2077.3980627166484
t70,0.0,0.0,0.0,0.0,0.0,2248.156969366615,0.0,0.0,0.0,0.0,0.0,2077.398290426747
t71,0.0,0.0,0.0,0.0,0.0,2293.0810176379987,0.0,0.0,0.0,0.0,0.0,2077.398544515962
t72,0.0,0.0,0.0,0.0,0.0,2332.1422557568867,0.0,0.0,0.0,0.0,0.0,2077.398804000981
t73,0.0,0.0,0.0,0.0,0.0,2371.8866945919926,0.0,0.0,0.0,0.0,0.0,2077.3990937462845
t74,0.0,0.0,0.0,0.0,0.0,2413.4820021712494,0.0,0.0,0.0,0.0,0.0,2077.3994198520195
t75,0.0,0.0,0.0,0.0,0.0,2457.3016281977466,0.0,0.0,0.0,0.0,0.0,2077.39978278712
t76,0.0,0.0,0.0,0.0,0.0,2502.1896784951073,0.0,0.0,0.0,0.0,0.0,2077.4001724740465
t77,0.0,0.0,0.0,0.0,0.0,2543.3822407265034,0.0,0.0,0.0,0.0,0.0,2077.4005624679953
t78,0.0,0.0,0.0,0.0,0.0,2586.879891574493,0.0,0.0,0.0,0.0,0.0,2077.4009843473896
t79,0.0,0.0,0.0,0.0,0.0,2634.739193672709,0.0,0.0,0.0,0.0,0.0,2077.4014389584668
t80,0.0,0.0,0.0,0.0,0.0,2693.9225537638495,0.0,0.0,0.0,0.0,0.0,2077.4018998519296
t81,0.0,0.0,0.0,0.0,0.0,2733.4982439355786,0.0,0.0,0.0,0.0,0.0,2077.4023249186557
t82,0.0,0.0,0.0,0.0,0.0,2788.486991114946,0.0,0.0,0.0,0.0,0.0,2077.402692077449
t83,0.0,0.0,0.0,0.0,0.0,2850.894077952616,0.0,0.0,0.0,0.0,0.0,2077.402968394434
t84,0.0,0.0,0.0,0.0,0.0,2916.7701442103703,0.0,0.0,0.0,0.0,0.0,2077.4031025607255
t85,0.0,0.0,0.0,0.0,0.0,2982.5709135109905,0.0,0.0,0.0,0.0,0.0,2077.403142907462
t86,0.0,0.0,0.0,0.0,0.0,3082.461486082298,0.0,0.0,0.0,0.0,0.0,2077.4034331242237
t87,0.0,0.0,0.0,0.0,0.0,3193.2941371127968,0.0,0.0,0.0,0.0,0.0,2077.409135404461
t88,0.0,0.0,0.0,0.0,0.0,3337.805613061626,0.0,0.0,0.0,0.0,0.0,2077.4301999480267
t89,0.0,0.0,0.0,0.0,0.0,2960.65740793907,0.0,0.0,0.0,0.0,0.0,1885.0755518991587
t90,0.0,0.0,0.0,0.0,0.0,446.49557053151676,0.0,0.0,0.0,0.0,0.0,1692.7209038448568
t91,0.0,0.0,0.0,0.0,0.0,1.3801352008027153e-6,0.0,0.0,0.0,0.0,0.0,1500.366255804151
t92,0.0,0.0,0.0,0.0,0.0,747.7642032285918,0.0,0.0,0.0,0.0,0.0,1502.3540208355719
t93,0.0,0.0,0.0,0.0,0.0,1326.871957825179,0.0,0.0,0.0,0.0,0.0,1505.9030191138895
t94,0.0,0.0,0.0,0.0,0.0,1456.7451785359451,0.0,0.0,0.0,0.0,0.0,1511.7991969308202
t95,0.0,0.0,0.0,0.0,0.0,1617.7780574674416,0.0,0.0,0.0,0.0,0.0,1518.8223501080845
t96,0.0,0.0,0.0,0.0,0.0,1785.780966325543,0.0,0.0,0.0,0.0,0.0,1526.187807977306
t97,0.0,0.0,0.0,0.0,0.0,1936.288265153708,0.0,0.0,0.0,0.0,0.0,1533.5640421715025
t98,0.0,0.0,0.0,0.0,0.0,2090.4802420366614,0.0,0.0,0.0,0.0,0.0,1541.1146148301702
t99,0.0,0.0,0.0,0.0,0.0,2256.637729807888,0.0,0.0,0.0,0.0,0.0,1548.8431948505447
t100,0.0,0.0,0.0,0.0,0.0,2434.5763587767606,0.0,0.0,0.0,0.0,0.0,1556.701225845995
t101,0.0,0.0,0.0,0.0,0.0,2624.093962081934,0.0,0.0,0.0,0.0,0.0,1564.574723061416
t102,0.0,0.0,0.0,0.0,0.0,2807.023607120684,0.0,0.0,0.0,0.0,0.0,1572.0523034502392
t103,0.0,0.0,0.0,0.0,0.0,3337.8056132975275,0.0,0.0,0.0,0.0,0.0,1577.3327914383572
t104,0.0,0.0,0.0,0.0,0.0,3337.8056124670557,0.0,0.0,0.0,0.0,0.0,1384.9781427601358
t105,0.0,0.0,0.0,0.0,0.0,1826.71187081115,0.0,0.0,0.0,0.0,0.0,1192.6234940176475
t106,0.0,0.0,0.0,0.0,0.0,969.9095837949252,0.0,0.0,0.0,0.0,0.0,1000.2688452761913
t107,0.0,0.0,0.0,0.0,0.0,317.72806079595154,0.0,0.0,0.0,0.0,0.0,807.9141965337994
t108,0.0,0.0,0.0,0.0,0.0,1.8738461449174793e-7,0.0,0.0,0.0,0.0,0.0,615.5595478043374
t109,0.0,0.0,0.0,0.0,0.0,281.5628484428588,0.0,0.0,0.0,0.0,0.0,620.4768160147378
t110,0.0,0.0,0.0,0.0,0.0,516.9350363686733,0.0,0.0,0.0,0.0,0.0,626.5721939733621
t111,0.0,0.0,0.0,0.0,0.0,680.1850892066733,0.0,0.0,0.0,0.0,0.0,632.3359005158948
t112,0.0,0.0,0.0,0.0,0.0,827.3923420362415,0.0,0.0,0.0,0.0,0.0,638.1648326742087
t113,0.0,0.0,0.0,0.0,0.0,959.2252596376588,0.0,0.0,0.0,0.0,0.0,646.5663896066604
t114,0.0,0.0,0.0,0.0,0.0,843.4116417616121,0.0,0.0,0.0,0.0,0.0,646.5662344577182
t115,0.0,0.0,0.0,0.0,0.0,1004.7186906974802,0.0,0.0,0.0,0.0,0.0,653.986017218974
t116,0.0,0.0,0.0,0.0,0.0,1158.096352571829,0.0,0.0,0.0,0.0,0.0,661.3376309072086
t117,0.0,0.0,0.0,0.0,0.0,1262.6920478523512,0.0,0.0,0.0,0.0,0.0,668.7236855756697
t118,0.0,0.0,0.0,0.0,0.0,1352.0309608282512,0.0,0.0,0.0,0.0,0.0,676.5322906939408
t119,0.0,0.0,0.0,0.0,0.0,1445.438568481713,0.0,0.0,0.0,0.0,0.0,684.5481653194903
t120,0.0,0.0,0.0,0.0,0.0,1536.5570531745848,0.0,0.0,0.0,0.0,0.0,692.6255170615202
t121,0.0,0.0,0.0,0.0,0.0,1624.5929741303103,0.0,0.0,0.0,0.0,0.0,700.6196880713629
t122,0.0,0.0,0.0,0.0,0.0,1700.1293777715318,0.0,0.0,0.0,0.0,0.0,708.2517401335821
t123,0.0,0.0,0.0,0.0,0.0,1775.8331722693176,0.0,0.0,0.0,0.0,0.0,715.9282122029414
t124,0.0,0.0,0.0,0.0,0.0,1854.269601811055,0.0,0.0,0.0,0.0,0.0,723.7036958017682
t125,0.0,0.0,0.0,0.0,0.0,1934.6405188887077,0.0,0.0,0.0,0.0,0.0,731.5424276478196
t126,0.0,0.0,0.0,0.0,0.0,2015.5467504316657,0.0,0.0,0.0,0.0,0.0,739.3048734098192
t127,0.0,0.0,0.0,0.0,0.0,2089.200272668128,0.0,0.0,0.0,0.0,0.0,746.6970615975192
t128,0.0,0.0,0.0,0.0,0.0,2161.56194316193,0.0,0.0,0.0,0.0,0.0,753.8585360671634
t129,0.0,0.0,0.0,0.0,0.0,2264.6507854826673,0.0,0.0,0.0,0.0,0.0,760.8951603632238
t130,0.0,0.0,0.0,0.0,0.0,2355.4901488258324,0.0,0.0,0.0,0.0,0.0,767.8737787481117
t131,0.0,0.0,0.0,0.0,0.0,2466.1671294658913,0.0,0.0,0.0,0.0,0.0,775.0654717815547
t132,0.0,0.0,0.0,0.0,0.0,2555.3652535210604,0.0,0.0,0.0,0.0,0.0,781.8079974686973
t133,0.0,0.0,0.0,0.0,0.0,2657.296442358661,0.0,0.0,0.0,0.0,0.0,788.6626476595053
t134,0.0,0.0,0.0,0.0,0.0,2812.047698506906,0.0,0.0,0.0,0.0,0.0,795.8504092761957
t135,0.0,0.0,0.0,0.0,0.0,2954.733982229364,0.0,0.0,0.0,0.0,0.0,803.0582163077252
t136,0.0,0.0,0.0,0.0,0.0,3337.8054325632725,0.0,0.0,0.0,0.0,0.0,809.0771647917538
t137,0.0,0.0,0.0,0.0,0.0,2642.2469724893112,0.0,0.0,0.0,0.0,0.0,765.9746427662714
t138,0.0,0.0,0.0,0.0,0.0,0.0006125334147668582,0.0,0.0,0.0,0.0,0.0,573.6199939487933
t139,0.0,0.0,0.0,0.0,0.0,267.85094650605663,0.0,0.0,0.0,0.0,0.0,584.0643542686831
t140,0.0,0.0,0.0,0.0,0.0,424.9272289292014,0.0,0.0,0.0,0.0,0.0,590.4614900715442
t141,0.0,0.0,0.0,0.0,0.0,554.7627917423787,0.0,0.0,0.0,0.0,0.0,597.0629204767966
t142,0.0,0.0,0.0,0.0,0.0,628.9340017842882,0.0,0.0,0.0,0.0,0.0,603.5892719423904
t143,0.0,0.0,0.0,0.0,0.0,695.6727039650312,0.0,0.0,0.0,0.0,0.0,610.3007595198695
t144,0.0,0.0,0.0,0.0,0.0,757.7877049544761,0.0,0.0,0.0,0.0,0.0,617.1485725150608
t145,0.0,0.0,0.0,0.0,0.0,817.7591387056547,0.0,0.0,0.0,0.0,0.0,624.1086105235602
t146,0.0,0.0,0.0,0.0,0.0,875.5969441375398,0.0,0.0,0.0,0.0,0.0,630.9990428176325
t147,0.0,0.0,0.0,0.0,0.0,923.6304172961496,0.0,0.0,0.0,0.0,0.0,637.4536573942097
t148,0.0,0.0,0.0,0.0,0.0,972.7725187329318,0.0,0.0,0.0,0.0,0.0,644.0073082286992
t149,0.0,0.0,0.0,0.0,0.0,1022.3010462144267,0.0,0.0,0.0,0.0,0.0,650.6916021183519
t150,0.0,0.0,0.0,0.0,0.0,1071.9260612768576,0.0,0.0,0.0,0.0,0.0,657.4688786441855
t151,0.0,0.0,0.0,0.0,0.0,1121.8569767908255,0.0,0.0,0.0,0.0,0.0,664.1632584388466
t152,0.0,0.0,0.0,0.0,0.0,1164.9174499391763,0.0,0.0,0.0,0.0,0.0,670.4340203085087
t153,0.0,0.0,0.0,0.0,0.0,1209.300304289515,0.0,0.0,0.0,0.0,0.0,676.6630023292623
t154,0.0,0.0,0.0,0.0,0.0,1250.214943325912,0.0,0.0,0.0,0.0,0.0,682.8077334728375
t155,0.0,0.0,0.0,0.0,0.0,1294.863073720329,0.0,0.0,0.0,0.0,0.0,688.9906823925019
t156,0.0,0.0,0.0,0.0,0.0,1337.9369417866226,0.0,0.0,0.0,0.0,0.0,695.1160110274759
t157,0.0,0.0,0.0,0.0,0.0,1375.2834281015867,0.0,0.0,0.0,0.0,0.0,700.9081927971703
t158,0.0,0.0,0.0,0.0,0.0,1412.1159689952267,0.0,0.0,0.0,0.0,0.0,706.9005214143298
t159,0.0,0.0,0.0,0.0,0.0,1450.8648106170062,0.0,0.0,0.0,0.0,0.0,713.1116188970318
t160,0.0,0.0,0.0,0.0,0.0,1491.420644608426,0.0,0.0,0.0,0.0,0.0,719.4989463518795
t161,0.0,0.0,0.0,0.0,0.0,1532.9079682035274,0.0,0.0,0.0,0.0,0.0,725.866778507863
t162,0.0,0.0,0.0,0.0,0.0,1567.631106155183,0.0,0.0,0.0,0.0,0.0,731.8500463732481
t163,0.0,0.0,0.0,0.0,0.0,1602.2427342515941,0.0,0.0,0.0,0.0,0.0,737.8224877196814
t164,0.0,0.0,0.0,0.0,0.0,1640.703413845418,0.0,0.0,0.0,0.0,0.0,744.2061742707662
t165,0.0,0.0,0.0,0.0,0.0,1678.1036657946454,0.0,0.0,0.0,0.0,0.0,750.4911344777067
t166,0.0,0.0,0.0,0.0,0.0,1715.8694130585122,0.0,0.0,0.0,0.0,0.0,756.7916209098428
t167,0.0,0.0,0.0,0.0,0.0,1750.102586079673,0.0,0.0,0.0,0.0,0.0,762.8164492247615
t168,0.0,0.0,0.0,0.0,0.0,1784.887124924186,0.0,0.0,0.0,0.0,0.0,768.9404568875129
t169,0.0,0.0,0.0,0.0,0.0,1821.056255849645,0.0,0.0,0.0,0.0,0.0,775.1998913262962
t170,0.0,0.0,0.0,0.0,0.0,1858.2727131593767,0.0,0.0,0.0,0.0,0.0,781.5613119819388
t171,0.0,0.0,0.0,0.0,0.0,1895.5219140741774,0.0,0.0,0.0,0.0,0.0,787.8707433388713
t172,0.0,0.0,0.0,0.0,0.0,1929.6173488103886,0.0,0.0,0.0,0.0,0.0,793.82927675316
t173,0.0,0.0,0.0,0.0,0.0,1964.2029339889987,0.0,0.0,0.0,0.0,0.0,799.8507684438416
t174,0.0,0.0,0.0,0.0,0.0,2000.48103853787,0.0,0.0,0.0,0.0,0.0,805.9949644672181
t175,0.0,0.0,0.0,0.0,0.0,2038.4546152454257,0.0,0.0,0.0,0.0,0.0,812.2573848032738
t176,0.0,0.0,0.0,0.0,0.0,2076.2030959863255,0.0,0.0,0.0,0.0,0.0,818.4849111439739
t177,0.0,0.0,0.0,0.0,0.0,2110.0265330345037,0.0,0.0,0.0,0.0,0.0,824.3878434718777
t178,0.0,0.0,0.0,0.0,0.0,2144.7085296117198,0.0,0.0,0.0,0.0,0.0,830.3251803129748
t179,0.0,0.0,0.0,0.0,0.0,2180.97949083342,0.0,0.0,0.0,0.0,0.0,836.3529761054975
t180,0.0,0.0,0.0,0.0,0.0,2214.310634574453,0.0,0.0,0.0,0.0,0.0,842.1618050109465
t181,0.0,0.0,0.0,0.0,0.0,2254.600348910201,0.0,0.0,0.0,0.0,0.0,847.674910397149
t182,0.0,0.0,0.0,0.0,0.0,2286.2156321544826,0.0,0.0,0.0,0.0,0.0,852.3730240225891
t183,0.0,0.0,0.0,0.0,0.0,2322.0523236358686,0.0,0.0,0.0,0.0,0.0,857.1844765298933
t184,0.0,0.0,0.0,0.0,0.0,2334.4489787317825,0.0,0.0,0.0,0.0,0.0,863.5152213527941
t185,0.0,0.0,0.0,0.0,0.0,2382.955038663199,0.0,0.0,0.0,0.0,0.0,870.6234083868553
t186,0.0,0.0,0.0,0.0,0.0,2414.540879053518,0.0,0.0,0.0,0.0,0.0,876.1323272660178
t187,0.0,0.0,0.0,0.0,0.0,2529.781039520263,0.0,0.0,0.0,0.0,0.0,882.9506318203296
t188,0.0,0.0,0.0,0.0,0.0,1197.370046084472,0.0,0.0,0.0,0.0,0.0,882.9503274196139
t189,0.0,0.0,0.0,0.0,0.0,1207.3800934211936,0.0,0.0,0.0,0.0,0.0,890.7787207456922
t190,0.0,0.0,0.0,0.0,0.0,1241.2988421915024,0.0,0.0,0.0,0.0,0.0,896.8349035661714
t191,0.0,0.0,0.0,0.0,0.0,1270.1597925584101,0.0,0.0,0.0,0.0,0.0,901.8991014326696
t192,0.0,0.0,0.0,0.0,0.0,1299.73093161529,0.0,0.0,0.0,0.0,0.0,907.315368398728
t193,0.0,0.0,0.0,0.0,0.0,1329.5712122626646,0.0,0.0,0.0,0.0,0.0,913.0456609590753
t194,0.0,0.0,0.0,0.0,0.0,1358.409376379242,0.0,0.0,0.0,0.0,0.0,918.9335979667317
t195,0.0,0.0,0.0,0.0,0.0,1387.4868203730125,0.0,0.0,0.0,0.0,0.0,924.9399448288585
t196,0.0,0.0,0.0,0.0,0.0,1416.7983252317638,0.0,0.0,0.0,0.0,0.0,930.9438893666328
t197,0.0,0.0,0.0,0.0,0.0,1443.6220689817942,0.0,0.0,0.0,0.0,0.0,936.6497320538781
t198,0.0,0.0,0.0,0.0,0.0,1471.039235038802,0.0,0.0,0.0,0.0,0.0,942.454901851239
t199,0.0,0.0,0.0,0.0,0.0,1499.6805075716259,0.0,0.0,0.0,0.0,0.0,948.4057802100839
t200,0.0,0.0,0.0,0.0,0.0,1527.9328237353095,0.0,0.0,0.0,0.0,0.0,954.2124114852124
t201,0.0,0.0,0.0,0.0,0.0,1575.8644454031546,0.0,0.0,0.0,0.0,0.0,960.0906556241794
t202,0.0,0.0,0.0,0.0,0.0,1600.1802613265547,0.0,0.0,0.0,0.0,0.0,965.3866966875323
t203,0.0,0.0,0.0,0.0,0.0,1627.560464011312,0.0,0.0,0.0,0.0,0.0,970.7072134419374
t204,0.0,0.0,0.0,0.0,0.0,1670.1603395987204,0.0,0.0,0.0,0.0,0.0,976.3932464638043
t205,0.0,0.0,0.0,0.0,0.0,1705.200840721465,0.0,0.0,0.0,0.0,0.0,982.0116213944541
t206,0.0,0.0,0.0,0.0,0.0,1732.932341331026,0.0,0.0,0.0,0.0,0.0,987.3171485786262
t207,0.0,0.0,0.0,0.0,0.0,1762.474538064928,0.0,0.0,0.0,0.0,0.0,992.3019231743331
t208,0.0,0.0,0.0,0.0,0.0,1795.3552312919633,0.0,0.0,0.0,0.0,0.0,997.7102982345982
t209,0.0,0.0,0.0,0.0,0.0,1835.5259859982405,0.0,0.0,0.0,0.0,0.0,1004.6409659859263
t210,0.0,0.0,0.0,0.0,0.0,1857.8208877704446,0.0,0.0,0.0,0.0,0.0,1012.6031316637659
t211,0.0,0.0,0.0,0.0,0.0,1881.1748549002962,0.0,0.0,0.0,0.0,0.0,1018.9123779087644
t212,0.0,0.0,0.0,0.0,0.0,1915.0090223271143,0.0,0.0,0.0,0.0,0.0,1024.230209437026
t213,0.0,0.0,0.0,0.0,0.0,1947.3329742861956,0.0,0.0,0.0,0.0,0.0,1029.8465349915018
t214,0.0,0.0,0.0,0.0,0.0,1978.9703589613616,0.0,0.0,0.0,0.0,0.0,1035.7519922735319
t215,0.0,0.0,0.0,0.0,0.0,2010.4797782865544,0.0,0.0,0.0,0.0,0.0,1041.836248071166
t216,0.0,0.0,0.0,0.0,0.0,2041.1192172586452,0.0,0.0,0.0,0.0,0.0,1047.9039063414775
t217,0.0,0.0,0.0,0.0,0.0,2068.3777443868526,0.0,0.0,0.0,0.0,0.0,1053.652109756568
t218,0.0,0.0,0.0,0.0,0.0,2096.5115733326006,0.0,0.0,0.0,0.0,0.0,1059.4936188070042
t219,0.0,0.0,0.0,0.0,0.0,2125.6637881911042,0.0,0.0,0.0,0.0,0.0,1065.4708705809694
t220,0.0,0.0,0.0,0.0,0.0,2156.104652835474,0.0,0.0,0.0,0.0,0.0,1071.5677912528417
t221,0.0,0.0,0.0,0.0,0.0,2186.7677569672765,0.0,0.0,0.0,0.0,0.0,1077.631686400608
t222,0.0,0.0,0.0,0.0,0.0,2215.163106030127,0.0,0.0,0.0,0.0,0.0,1083.374029653641
t223,0.0,0.0,0.0,0.0,0.0,2244.4571231193413,0.0,0.0,0.0,0.0,0.0,1089.2035357836305
t224,0.0,0.0,0.0,0.0,0.0,2275.9781030467443,0.0,0.0,0.0,0.0,0.0,1095.1507287041281
t225,0.0,0.0,0.0,0.0,0.0,2307.9004710723725,0.0,0.0,0.0,0.0,0.0,1101.1293540515971
t226,0.0,0.0,0.0,0.0,0.0,2339.3892529087652,0.0,0.0,0.0,0.0,0.0,1107.0762034192521
t227,0.0,0.0,0.0,0.0,0.0,2368.496564540475,0.0,0.0,0.0,0.0,0.0,1112.7207841197658
t228,0.0,0.0,0.0,0.0,0.0,2396.505273984453,0.0,0.0,0.0,0.0,0.0,1118.3534238428167
t229,0.0,0.0,0.0,0.0,0.0,2424.9094925145628,0.0,0.0,0.0,0.0,0.0,1124.0678401878563
