Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884744943284464e-9,0.0,0.0,0.0,6.884744943284464e-9
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831712690425384e-9,0.0,0.0,0.0,6.831712690425384e-9
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7642447115156665e-9,0.0,0.0,0.0,6.7642447115156665e-9
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.661639553934392e-9,0.0,0.0,0.0,6.661639553934392e-9
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592803091902502e-9,0.0,0.0,0.0,6.592803091902502e-9
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.518414091414288e-9,0.0,0.0,0.0,6.518414091414288e-9
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423963879564371e-9,0.0,0.0,0.0,6.423963879564371e-9
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353031962287462e-9,0.0,0.0,0.0,6.353031962287462e-9
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.279914291725298e-9,0.0,0.0,0.0,6.279914291725298e-9
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.192953349719768e-9,0.0,0.0,0.0,6.192953349719768e-9
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1235980534367634e-9,0.0,0.0,0.0,6.1235980534367634e-9
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.057375774572354e-9,0.0,0.0,0.0,6.057375774572354e-9
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98219704951107e-9,0.0,0.0,0.0,5.98219704951107e-9
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918374169503149e-9,0.0,0.0,0.0,5.918374169503149e-9
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855629492841236e-9,0.0,0.0,0.0,5.855629492841236e-9
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786224183530462e-9,0.0,0.0,0.0,5.786224183530462e-9
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723006947078232e-9,0.0,0.0,0.0,5.723006947078232e-9
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659886101196395e-9,0.0,0.0,0.0,5.659886101196395e-9
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.591155401647143e-9,0.0,0.0,0.0,5.591155401647143e-9
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.530329309508902e-9,0.0,0.0,0.0,5.530329309508902e-9
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475021148887327e-9,0.0,0.0,0.0,5.475021148887327e-9
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.441435556589567e-9,0.0,0.0,0.0,5.441435556589567e-9
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479557308896162e-9,0.0,0.0,0.0,5.479557308896162e-9
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.379265338277669e-9,0.0,0.0,0.0,5.379265338277669e-9
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273661948133444e-9,0.0,0.0,0.0,5.273661948133444e-9
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216394576174697e-9,0.0,0.0,0.0,5.216394576174697e-9
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.155321458262836e-9,0.0,0.0,0.0,5.155321458262836e-9
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.094497699060388e-9,0.0,0.0,0.0,5.094497699060388e-9
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0370926727284115e-9,0.0,0.0,0.0,5.0370926727284115e-9
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980385597832488e-9,0.0,0.0,0.0,4.980385597832488e-9
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923320285883186e-9,0.0,0.0,0.0,4.923320285883186e-9
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8660965163171365e-9,0.0,0.0,0.0,4.8660965163171365e-9
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8091456296515575e-9,0.0,0.0,0.0,4.8091456296515575e-9
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749096359546047e-9,0.0,0.0,0.0,4.749096359546047e-9
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686108294139935e-9,0.0,0.0,0.0,4.686108294139935e-9
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624139213331037e-9,0.0,0.0,0.0,4.624139213331037e-9
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558267214083396e-9,0.0,0.0,0.0,4.558267214083396e-9
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.491690728282854e-9,0.0,0.0,0.0,4.491690728282854e-9
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.426558096494291e-9,0.0,0.0,0.0,4.426558096494291e-9
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3356493611096955e-9,0.0,0.0,0.0,4.3356493611096955e-9
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51545847521986e-10,0.0,0.0,0.0,9.51545847521986e-10
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653668155426911e-10,0.0,0.0,0.0,5.653668155426911e-10
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03098141838595e-10,0.0,0.0,0.0,4.03098141838595e-10
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1440401175905463e-10,0.0,0.0,0.0,3.1440401175905463e-10
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790975326179964e-10,0.0,0.0,0.0,4.790975326179964e-10
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.850509024168887e-10,0.0,0.0,0.0,9.850509024168887e-10
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.793250778739348e-8,0.0,0.0,0.0,6.793250778739348e-8
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284604852668555e-8,0.0,0.0,0.0,2.284604852668555e-8
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6083461422351155e-8,0.0,0.0,0.0,1.6083461422351155e-8
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1508439900389085e-8,0.0,0.0,0.0,1.1508439900389085e-8
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.567250848922905e-9,0.0,0.0,0.0,9.567250848922905e-9
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.082852674654986e-9,0.0,0.0,0.0,8.082852674654986e-9
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.004194874480406e-9,0.0,0.0,0.0,7.004194874480406e-9
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14134704584231e-9,0.0,0.0,0.0,6.14134704584231e-9
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.348649419005377e-9,0.0,0.0,0.0,5.348649419005377e-9
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2865359984840922e-10,0.0,0.0,0.0,2.2865359984840922e-10
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0851346949327378e-10,0.0,0.0,0.0,1.0851346949327378e-10
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06678261635934e-11,0.0,0.0,0.0,7.06678261635934e-11
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2204367913499235e-11,0.0,0.0,0.0,5.2204367913499235e-11
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7200841293939866e-11,0.0,0.0,0.0,5.7200841293939866e-11
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64019976933661e-11,0.0,0.0,0.0,8.64019976933661e-11
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182482167478509e-10,0.0,0.0,0.0,1.182482167478509e-10
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127436038333856e-10,0.0,0.0,0.0,2.127436038333856e-10
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0111287427594911e-7,0.0,0.0,0.0,1.0111287427594911e-7
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5044620419415304e-8,0.0,0.0,0.0,3.5044620419415304e-8
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399267700668167e-8,0.0,0.0,0.0,2.399267700668167e-8
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8587738082390736e-8,0.0,0.0,0.0,1.8587738082390736e-8
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5372451271410385e-8,0.0,0.0,0.0,1.5372451271410385e-8
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3224055436270455e-8,0.0,0.0,0.0,1.3224055436270455e-8
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8281942226661162e-8,0.0,0.0,0.0,1.8281942226661162e-8
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5744021837662955e-8,0.0,0.0,0.0,1.5744021837662955e-8
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.390304371711748e-8,0.0,0.0,0.0,1.390304371711748e-8
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2311454382934804e-8,0.0,0.0,0.0,1.2311454382934804e-8
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1186458245990394e-8,0.0,0.0,0.0,1.1186458245990394e-8
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280380670855887e-8,0.0,0.0,0.0,1.0280380670855887e-8
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52726999324382e-9,0.0,0.0,0.0,9.52726999324382e-9
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84608380724485e-9,0.0,0.0,0.0,8.84608380724485e-9
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.284713298147488e-9,0.0,0.0,0.0,8.284713298147488e-9
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.804385975174342e-9,0.0,0.0,0.0,7.804385975174342e-9
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3436226864378485e-9,0.0,0.0,0.0,7.3436226864378485e-9
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.953727967500912e-9,0.0,0.0,0.0,6.953727967500912e-9
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.621086270180137e-9,0.0,0.0,0.0,6.621086270180137e-9
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2784529603271015e-9,0.0,0.0,0.0,6.2784529603271015e-9
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953365669869403e-9,0.0,0.0,0.0,5.953365669869403e-9
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66696160934255e-9,0.0,0.0,0.0,5.66696160934255e-9
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.368846027881218e-9,0.0,0.0,0.0,5.368846027881218e-9
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110885590813508e-9,0.0,0.0,0.0,5.110885590813508e-9
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82281868204514e-9,0.0,0.0,0.0,4.82281868204514e-9
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356664066106965e-9,0.0,0.0,0.0,4.356664066106965e-9
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4398940030521636e-10,0.0,0.0,0.0,1.4398940030521636e-10
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406033055823411e-11,0.0,0.0,0.0,9.406033055823411e-11
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02884271210167e-11,0.0,0.0,0.0,7.02884271210167e-11
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.607889416923596e-11,0.0,0.0,0.0,5.607889416923596e-11
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0823414429376893e-6,0.0,0.0,0.0,2.0823414429376893e-6
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365333254444051e-7,0.0,0.0,0.0,1.365333254444051e-7
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.809008620870447e-8,0.0,0.0,0.0,8.809008620870447e-8
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73644616680167e-8,0.0,0.0,0.0,6.73644616680167e-8
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.593926126817948e-8,0.0,0.0,0.0,5.593926126817948e-8
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8273072246815794e-8,0.0,0.0,0.0,4.8273072246815794e-8
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268980035487817e-8,0.0,0.0,0.0,4.268980035487817e-8
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850461594933435e-8,0.0,0.0,0.0,3.850461594933435e-8
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52031415678051e-8,0.0,0.0,0.0,3.52031415678051e-8
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2479879134108074e-8,0.0,0.0,0.0,3.2479879134108074e-8
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0245145499669196e-8,0.0,0.0,0.0,3.0245145499669196e-8
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8341724077575964e-8,0.0,0.0,0.0,2.8341724077575964e-8
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6700652776162564e-8,0.0,0.0,0.0,2.6700652776162564e-8
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525875356917607e-8,0.0,0.0,0.0,2.525875356917607e-8
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3989962831353235e-8,0.0,0.0,0.0,2.3989962831353235e-8
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287688447740521e-8,0.0,0.0,0.0,2.287688447740521e-8
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1864316542868575e-8,0.0,0.0,0.0,2.1864316542868575e-8
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095260275500935e-8,0.0,0.0,0.0,2.095260275500935e-8
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0131929616782782e-8,0.0,0.0,0.0,2.0131929616782782e-8
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9379676703180794e-8,0.0,0.0,0.0,1.9379676703180794e-8
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86931380496148e-8,0.0,0.0,0.0,1.86931380496148e-8
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80632825513382e-8,0.0,0.0,0.0,1.80632825513382e-8
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7479509794767938e-8,0.0,0.0,0.0,1.7479509794767938e-8
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6938875860857094e-8,0.0,0.0,0.0,1.6938875860857094e-8
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644043231486233e-8,0.0,0.0,0.0,1.644043231486233e-8
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597053425615357e-8,0.0,0.0,0.0,1.597053425615357e-8
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5556507022479437e-8,0.0,0.0,0.0,1.5556507022479437e-8
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516337522635988e-8,0.0,0.0,0.0,1.516337522635988e-8
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4761437993327402e-8,0.0,0.0,0.0,1.4761437993327402e-8
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4386570418847374e-8,0.0,0.0,0.0,1.4386570418847374e-8
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403853879000409e-8,0.0,0.0,0.0,1.403853879000409e-8
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.370716299761944e-8,0.0,0.0,0.0,1.370716299761944e-8
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3391294358846461e-8,0.0,0.0,0.0,1.3391294358846461e-8
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3099623230581705e-8,0.0,0.0,0.0,1.3099623230581705e-8
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2817056072280163e-8,0.0,0.0,0.0,1.2817056072280163e-8
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2541877201781356e-8,0.0,0.0,0.0,1.2541877201781356e-8
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300154556332544e-8,0.0,0.0,0.0,1.2300154556332544e-8
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2046283610396721e-8,0.0,0.0,0.0,1.2046283610396721e-8
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1802389969422776e-8,0.0,0.0,0.0,1.1802389969422776e-8
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160142244248949e-8,0.0,0.0,0.0,1.160142244248949e-8
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1374912185688142e-8,0.0,0.0,0.0,1.1374912185688142e-8
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1150619233356794e-8,0.0,0.0,0.0,1.1150619233356794e-8
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0957272715462688e-8,0.0,0.0,0.0,1.0957272715462688e-8
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0767225129260108e-8,0.0,0.0,0.0,1.0767225129260108e-8
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061951753552818e-8,0.0,0.0,0.0,1.061951753552818e-8
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421303445313715e-8,0.0,0.0,0.0,1.0421303445313715e-8
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0241214193498383e-8,0.0,0.0,0.0,1.0241214193498383e-8
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0077851270208385e-8,0.0,0.0,0.0,1.0077851270208385e-8
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.895118495827036e-9,0.0,0.0,0.0,9.895118495827036e-9
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.801280530923091e-9,0.0,0.0,0.0,9.801280530923091e-9
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3504571614012618e-8,0.0,0.0,0.0,1.3504571614012618e-8
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3842344664169442e-8,0.0,0.0,0.0,1.3842344664169442e-8
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3159717593329069e-8,0.0,0.0,0.0,1.3159717593329069e-8
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264491514317643e-8,0.0,0.0,0.0,1.264491514317643e-8
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249605589598391e-8,0.0,0.0,0.0,1.249605589598391e-8
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227924426602991e-8,0.0,0.0,0.0,1.227924426602991e-8
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2066042708912546e-8,0.0,0.0,0.0,1.2066042708912546e-8
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1816254194735912e-8,0.0,0.0,0.0,1.1816254194735912e-8
