Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.256367575380864e-9,0.0,0.0,0.0,8.256367575380864e-9
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.335206464876215e-9,0.0,0.0,0.0,8.335206464876215e-9
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.405426518109326e-9,0.0,0.0,0.0,8.405426518109326e-9
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.420889968686227e-9,0.0,0.0,0.0,8.420889968686227e-9
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.680740306412666e-9,0.0,0.0,0.0,8.680740306412666e-9
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.820819510204818e-9,0.0,0.0,0.0,8.820819510204818e-9
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.956671079266122e-9,0.0,0.0,0.0,8.956671079266122e-9
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08057586835301e-9,0.0,0.0,0.0,9.08057586835301e-9
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2165282171124e-9,0.0,0.0,0.0,9.2165282171124e-9
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.391857020729283e-9,0.0,0.0,0.0,9.391857020729283e-9
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532330614677107e-9,0.0,0.0,0.0,9.532330614677107e-9
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.674787917284289e-9,0.0,0.0,0.0,9.674787917284289e-9
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.856672879970358e-9,0.0,0.0,0.0,9.856672879970358e-9
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008892260157057e-8,0.0,0.0,0.0,1.0008892260157057e-8
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160401605988439e-8,0.0,0.0,0.0,1.0160401605988439e-8
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360887392387635e-8,0.0,0.0,0.0,1.0360887392387635e-8
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052637945982228e-8,0.0,0.0,0.0,1.052637945982228e-8
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0707609783264954e-8,0.0,0.0,0.0,1.0707609783264954e-8
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0925752618904004e-8,0.0,0.0,0.0,1.0925752618904004e-8
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111133056627129e-8,0.0,0.0,0.0,1.1111133056627129e-8
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1319239538730316e-8,0.0,0.0,0.0,1.1319239538730316e-8
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1593729448055856e-8,0.0,0.0,0.0,1.1593729448055856e-8
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1831968136967277e-8,0.0,0.0,0.0,1.1831968136967277e-8
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2042174138765668e-8,0.0,0.0,0.0,1.2042174138765668e-8
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2350197610395088e-8,0.0,0.0,0.0,1.2350197610395088e-8
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3096996161693187e-8,0.0,0.0,0.0,1.3096996161693187e-8
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272271694397374e-8,0.0,0.0,0.0,1.272271694397374e-8
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.425451671119654e-9,0.0,0.0,0.0,9.425451671119654e-9
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.577270286101045e-9,0.0,0.0,0.0,9.577270286101045e-9
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.737685332718667e-9,0.0,0.0,0.0,9.737685332718667e-9
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.967613837923868e-9,0.0,0.0,0.0,9.967613837923868e-9
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0148795278918799e-8,0.0,0.0,0.0,1.0148795278918799e-8
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325442415871543e-8,0.0,0.0,0.0,1.0325442415871543e-8
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0554777771367975e-8,0.0,0.0,0.0,1.0554777771367975e-8
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0735791295587583e-8,0.0,0.0,0.0,1.0735791295587583e-8
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0927972402879768e-8,0.0,0.0,0.0,1.0927972402879768e-8
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1166014955884281e-8,0.0,0.0,0.0,1.1166014955884281e-8
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1380276282170192e-8,0.0,0.0,0.0,1.1380276282170192e-8
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1608852163470868e-8,0.0,0.0,0.0,1.1608852163470868e-8
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187698887930845e-8,0.0,0.0,0.0,1.187698887930845e-8
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2131757354844393e-8,0.0,0.0,0.0,1.2131757354844393e-8
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2397462517979279e-8,0.0,0.0,0.0,1.2397462517979279e-8
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2697269801393843e-8,0.0,0.0,0.0,1.2697269801393843e-8
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2984518615599818e-8,0.0,0.0,0.0,1.2984518615599818e-8
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3284165314592485e-8,0.0,0.0,0.0,1.3284165314592485e-8
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640714562427468e-8,0.0,0.0,0.0,1.3640714562427468e-8
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403210840188503e-8,0.0,0.0,0.0,1.403210840188503e-8
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4485691478651956e-8,0.0,0.0,0.0,1.4485691478651956e-8
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511735295601401e-8,0.0,0.0,0.0,1.511735295601401e-8
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5878426643063825e-8,0.0,0.0,0.0,1.5878426643063825e-8
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5587362501160863e-8,0.0,0.0,0.0,1.5587362501160863e-8
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605161323858e-8,0.0,0.0,0.0,1.605161323858e-8
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651861079055303e-8,0.0,0.0,0.0,1.651861079055303e-8
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.710681390112348e-8,0.0,0.0,0.0,1.710681390112348e-8
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774269610756961e-8,0.0,0.0,0.0,1.774269610756961e-8
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8403192521191927e-8,0.0,0.0,0.0,1.8403192521191927e-8
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.916095638945579e-8,0.0,0.0,0.0,1.916095638945579e-8
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9981516523298005e-8,0.0,0.0,0.0,1.9981516523298005e-8
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0868937195775456e-8,0.0,0.0,0.0,2.0868937195775456e-8
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1838880699581627e-8,0.0,0.0,0.0,2.1838880699581627e-8
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29648606603261e-8,0.0,0.0,0.0,2.29648606603261e-8
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4176600889462813e-8,0.0,0.0,0.0,2.4176600889462813e-8
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5540078535927236e-8,0.0,0.0,0.0,2.5540078535927236e-8
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7219743868354777e-8,0.0,0.0,0.0,2.7219743868354777e-8
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903740734045443e-8,0.0,0.0,0.0,2.903740734045443e-8
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0840150435919125e-8,0.0,0.0,0.0,3.0840150435919125e-8
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421922696549099e-8,0.0,0.0,0.0,3.421922696549099e-8
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.803310501165191e-8,0.0,0.0,0.0,3.803310501165191e-8
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3185141683557965e-8,0.0,0.0,0.0,4.3185141683557965e-8
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.120388207322598e-8,0.0,0.0,0.0,5.120388207322598e-8
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159849053299998e-8,0.0,0.0,0.0,6.159849053299998e-8
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.923193681815059e-8,0.0,0.0,0.0,7.923193681815059e-8
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1317045827476065e-7,0.0,0.0,0.0,1.1317045827476065e-7
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6045619241088773e-7,0.0,0.0,0.0,3.6045619241088773e-7
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0193205174591936e-9,0.0,0.0,0.0,1.0193205174591936e-9
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950286090741079e-10,0.0,0.0,0.0,4.950286090741079e-10
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18124941079957e-10,0.0,0.0,0.0,3.18124941079957e-10
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106592971437022e-10,0.0,0.0,0.0,4.106592971437022e-10
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807334671367187e-10,0.0,0.0,0.0,5.807334671367187e-10
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85286150347229e-10,0.0,0.0,0.0,9.85286150347229e-10
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3501234964902044e-9,0.0,0.0,0.0,5.3501234964902044e-9
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.136016615887811e-9,0.0,0.0,0.0,6.136016615887811e-9
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9838464068981955e-9,0.0,0.0,0.0,6.9838464068981955e-9
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.053156379591416e-9,0.0,0.0,0.0,8.053156379591416e-9
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.478593546969426e-9,0.0,0.0,0.0,9.478593546969426e-9
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1551116404324715e-8,0.0,0.0,0.0,1.1551116404324715e-8
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5035029759038322e-8,0.0,0.0,0.0,1.5035029759038322e-8
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2029194994335485e-8,0.0,0.0,0.0,2.2029194994335485e-8
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14852721255865e-8,0.0,0.0,0.0,7.14852721255865e-8
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.969349111134388e-10,0.0,0.0,0.0,3.969349111134388e-10
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3035036745762375e-10,0.0,0.0,0.0,1.3035036745762375e-10
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356981813021553e-11,0.0,0.0,0.0,8.356981813021553e-11
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.104996295765069e-11,0.0,0.0,0.0,6.104996295765069e-11
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6970412820793795e-11,0.0,0.0,0.0,4.6970412820793795e-11
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.993472262053396e-11,0.0,0.0,0.0,5.993472262053396e-11
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.213220751069941e-11,0.0,0.0,0.0,9.213220751069941e-11
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8186410203424366e-10,0.0,0.0,0.0,1.8186410203424366e-10
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878533193904514e-9,0.0,0.0,0.0,4.878533193904514e-9
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2253469526099064e-9,0.0,0.0,0.0,5.2253469526099064e-9
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.778781518933304e-9,0.0,0.0,0.0,4.778781518933304e-9
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0403068155701854e-9,0.0,0.0,0.0,5.0403068155701854e-9
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.296622317129971e-9,0.0,0.0,0.0,5.296622317129971e-9
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568221883010091e-9,0.0,0.0,0.0,5.568221883010091e-9
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.863998972618556e-9,0.0,0.0,0.0,5.863998972618556e-9
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.156179692054864e-9,0.0,0.0,0.0,6.156179692054864e-9
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47824787663386e-9,0.0,0.0,0.0,6.47824787663386e-9
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.833553319715873e-9,0.0,0.0,0.0,6.833553319715873e-9
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.204629967333091e-9,0.0,0.0,0.0,7.204629967333091e-9
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.627443857319509e-9,0.0,0.0,0.0,7.627443857319509e-9
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100883480075977e-9,0.0,0.0,0.0,8.100883480075977e-9
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60521732130521e-9,0.0,0.0,0.0,8.60521732130521e-9
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.201309462163857e-9,0.0,0.0,0.0,9.201309462163857e-9
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.882475941689942e-9,0.0,0.0,0.0,9.882475941689942e-9
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0476512237645918e-8,0.0,0.0,0.0,1.0476512237645918e-8
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1211883334603378e-8,0.0,0.0,0.0,1.1211883334603378e-8
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2939358373501215e-8,0.0,0.0,0.0,1.2939358373501215e-8
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4746968172176932e-8,0.0,0.0,0.0,1.4746968172176932e-8
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7196457109198403e-8,0.0,0.0,0.0,1.7196457109198403e-8
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33822727942278e-8,0.0,0.0,0.0,2.33822727942278e-8
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4018526708647506e-8,0.0,0.0,0.0,3.4018526708647506e-8
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443474392080503e-8,0.0,0.0,0.0,5.443474392080503e-8
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741013901840964e-7,0.0,0.0,0.0,2.741013901840964e-7
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1639704561842254e-7,0.0,0.0,0.0,1.1639704561842254e-7
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78575523934427e-11,0.0,0.0,0.0,5.78575523934427e-11
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.355696461432287e-11,0.0,0.0,0.0,7.355696461432287e-11
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.991522400539139e-11,0.0,0.0,0.0,9.991522400539139e-11
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564623963357735e-10,0.0,0.0,0.0,1.564623963357735e-10
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.298852247248931e-9,0.0,0.0,0.0,4.298852247248931e-9
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375069504176796e-9,0.0,0.0,0.0,4.375069504176796e-9
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.446712437153054e-9,0.0,0.0,0.0,4.446712437153054e-9
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504100004392513e-9,0.0,0.0,0.0,4.504100004392513e-9
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558782479677538e-9,0.0,0.0,0.0,4.558782479677538e-9
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621762847821233e-9,0.0,0.0,0.0,4.621762847821233e-9
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673125185705007e-9,0.0,0.0,0.0,4.673125185705007e-9
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.721680666290673e-9,0.0,0.0,0.0,4.721680666290673e-9
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77933778885857e-9,0.0,0.0,0.0,4.77933778885857e-9
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.820996994220141e-9,0.0,0.0,0.0,4.820996994220141e-9
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857286589858235e-9,0.0,0.0,0.0,4.857286589858235e-9
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893974329376449e-9,0.0,0.0,0.0,4.893974329376449e-9
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.955583508122483e-9,0.0,0.0,0.0,4.955583508122483e-9
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017734469550359e-9,0.0,0.0,0.0,5.017734469550359e-9
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080241573099427e-9,0.0,0.0,0.0,5.080241573099427e-9
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.129111454147483e-9,0.0,0.0,0.0,5.129111454147483e-9
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.176997490574204e-9,0.0,0.0,0.0,5.176997490574204e-9
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.233439427674389e-9,0.0,0.0,0.0,5.233439427674389e-9
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280649430185814e-9,0.0,0.0,0.0,5.280649430185814e-9
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337216929206488e-9,0.0,0.0,0.0,5.337216929206488e-9
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.396583349621246e-9,0.0,0.0,0.0,5.396583349621246e-9
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.450152014635844e-9,0.0,0.0,0.0,5.450152014635844e-9
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.514997200356045e-9,0.0,0.0,0.0,5.514997200356045e-9
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572660326980938e-9,0.0,0.0,0.0,5.572660326980938e-9
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627181149889041e-9,0.0,0.0,0.0,5.627181149889041e-9
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686911055911e-9,0.0,0.0,0.0,5.686911055911e-9
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753093093136259e-9,0.0,0.0,0.0,5.753093093136259e-9
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812490903674828e-9,0.0,0.0,0.0,5.812490903674828e-9
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8699431838633795e-9,0.0,0.0,0.0,5.8699431838633795e-9
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9422248041638494e-9,0.0,0.0,0.0,5.9422248041638494e-9
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006836628213979e-9,0.0,0.0,0.0,6.006836628213979e-9
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063894515393659e-9,0.0,0.0,0.0,6.063894515393659e-9
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14750279484551e-9,0.0,0.0,0.0,6.14750279484551e-9
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2134767802541166e-9,0.0,0.0,0.0,6.2134767802541166e-9
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271703495408996e-9,0.0,0.0,0.0,6.271703495408996e-9
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.368709851471614e-9,0.0,0.0,0.0,6.368709851471614e-9
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4354873970717815e-9,0.0,0.0,0.0,6.4354873970717815e-9
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.484941214211917e-9,0.0,0.0,0.0,6.484941214211917e-9
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550453042812568e-9,0.0,0.0,0.0,6.550453042812568e-9
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.587275694809948e-9,0.0,0.0,0.0,6.587275694809948e-9
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.775522893461237e-9,0.0,0.0,0.0,6.775522893461237e-9
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.180026611321756e-9,0.0,0.0,0.0,7.180026611321756e-9
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.148714592930096e-9,0.0,0.0,0.0,8.148714592930096e-9
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.829002814512305e-9,0.0,0.0,0.0,6.829002814512305e-9
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.939071823025416e-9,0.0,0.0,0.0,6.939071823025416e-9
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010547503842764e-9,0.0,0.0,0.0,7.010547503842764e-9
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781682594688207e-9,0.0,0.0,0.0,5.781682594688207e-9
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850858658199887e-9,0.0,0.0,0.0,5.850858658199887e-9
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896393780602872e-9,0.0,0.0,0.0,5.896393780602872e-9
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.950584938279735e-9,0.0,0.0,0.0,5.950584938279735e-9
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050817975611027e-9,0.0,0.0,0.0,6.050817975611027e-9
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111161445989358e-9,0.0,0.0,0.0,6.111161445989358e-9
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1499407464309115e-9,0.0,0.0,0.0,6.1499407464309115e-9
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2213483590798335e-9,0.0,0.0,0.0,6.2213483590798335e-9
