Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-47.28713043478257,0.0,0.0,0.0,0.0,0.0,-48.33795555555521
t227,0.0,0.0,0.0,0.0,0.0,-47.28713043478254,0.0,0.0,0.0,0.0,0.0,-48.337955555555226
t228,0.0,0.0,0.0,0.0,0.0,-47.287130434782526,0.0,0.0,0.0,0.0,0.0,-48.337955555555226
t229,0.0,0.0,0.0,0.0,0.0,-47.287130434782505,0.0,0.0,0.0,0.0,0.0,-48.337955555555226
t230,0.0,0.0,0.0,0.0,0.0,-47.28713043478247,0.0,0.0,0.0,0.0,0.0,-48.337955555555226
t231,0.0,0.0,0.0,0.0,0.0,-47.28713043478241,0.0,0.0,0.0,0.0,0.0,-48.337955555555226
t232,0.0,0.0,0.0,0.0,0.0,-47.28713043478274,0.0,0.0,0.0,0.0,0.0,-48.337955555555226
t233,0.0,0.0,0.0,0.0,0.0,-10224.421336950512,0.0,0.0,0.0,0.0,0.0,-48.337955555555226
t234,0.0,0.0,0.0,0.0,0.0,-10224.421336950512,0.0,0.0,0.0,0.0,0.0,-48.337955555555226
t235,0.0,0.0,0.0,0.0,0.0,-5697.780077018388,0.0,0.0,0.0,0.0,0.0,-48.33795555555522
t236,0.0,0.0,0.0,0.0,0.0,-47.28713043478183,0.0,0.0,0.0,0.0,0.0,-48.33795555555521
t237,0.0,0.0,0.0,0.0,0.0,-47.28713043478277,0.0,0.0,0.0,0.0,0.0,-48.33795555555518
t238,0.0,0.0,0.0,0.0,0.0,-47.287130434782696,0.0,0.0,0.0,0.0,0.0,-48.337955555555176
t239,0.0,0.0,0.0,0.0,0.0,-47.28713043478265,0.0,0.0,0.0,0.0,0.0,-48.33795555555517
t240,0.0,0.0,0.0,0.0,0.0,-47.28713043478262,0.0,0.0,0.0,0.0,0.0,-48.33795555555516
t241,0.0,0.0,0.0,0.0,0.0,-47.2871304347826,0.0,0.0,0.0,0.0,0.0,-48.337955555555155
t242,0.0,0.0,0.0,0.0,0.0,-47.28713043478258,0.0,0.0,0.0,0.0,0.0,-48.337955555555155
t243,0.0,0.0,0.0,0.0,0.0,-47.287130434782576,0.0,0.0,0.0,0.0,0.0,-48.33795555555515
t244,0.0,0.0,0.0,0.0,0.0,-47.28713043478257,0.0,0.0,0.0,0.0,0.0,-48.33795555555515
t245,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555515
t246,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555515
t247,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t248,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t249,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t250,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t251,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t252,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t253,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t254,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t255,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t256,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555513
t257,0.0,0.0,0.0,0.0,0.0,-47.287130434782554,0.0,0.0,0.0,0.0,0.0,-48.33795555555511
t258,0.0,0.0,0.0,0.0,0.0,-47.287130434782554,0.0,0.0,0.0,0.0,0.0,-48.337955555555105
t259,0.0,0.0,0.0,0.0,0.0,-47.287130434782554,0.0,0.0,0.0,0.0,0.0,-48.3379555555551
t260,0.0,0.0,0.0,0.0,0.0,-47.287130434782554,0.0,0.0,0.0,0.0,0.0,-48.3379555555551
t261,0.0,0.0,0.0,0.0,0.0,-47.287130434782554,0.0,0.0,0.0,0.0,0.0,-48.337955555555084
t262,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.33795555555509
t263,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.337955555555084
t264,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.33795555555508
t265,0.0,0.0,0.0,0.0,0.0,-47.28713043478254,0.0,0.0,0.0,0.0,0.0,-48.33795555555508
t266,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.33795555555507
t267,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.33795555555506
t268,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.33795555555506
t269,0.0,0.0,0.0,0.0,0.0,-47.287130434782554,0.0,0.0,0.0,0.0,0.0,-48.33795555555506
t270,0.0,0.0,0.0,0.0,0.0,-47.287130434782554,0.0,0.0,0.0,0.0,0.0,-48.33795555555506
t271,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555506
t272,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.337955555555055
t273,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.337955555555055
t274,0.0,0.0,0.0,0.0,0.0,-47.287130434782554,0.0,0.0,0.0,0.0,0.0,-48.337955555555055
t275,0.0,0.0,0.0,0.0,0.0,-47.287130434782554,0.0,0.0,0.0,0.0,0.0,-48.337955555555055
t276,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.337955555555055
t277,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555505
t278,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555505
t279,0.0,0.0,0.0,0.0,0.0,-47.28713043478257,0.0,0.0,0.0,0.0,0.0,-48.33795555555505
t280,0.0,0.0,0.0,0.0,0.0,-47.287130434782576,0.0,0.0,0.0,0.0,0.0,-48.33795555555505
t281,0.0,0.0,0.0,0.0,0.0,-47.28713043478262,0.0,0.0,0.0,0.0,0.0,-48.33795555555505
t282,0.0,0.0,0.0,0.0,0.0,-47.28713043478261,0.0,0.0,0.0,0.0,0.0,-48.33795555555505
t283,0.0,0.0,0.0,0.0,0.0,-47.2871304347826,0.0,0.0,0.0,0.0,0.0,-48.33795555555504
t284,0.0,0.0,0.0,0.0,0.0,-47.28713043478258,0.0,0.0,0.0,0.0,0.0,-48.337955555555034
t285,0.0,0.0,0.0,0.0,0.0,-47.28713043478257,0.0,0.0,0.0,0.0,0.0,-48.337955555555034
t286,0.0,0.0,0.0,0.0,0.0,-47.28713043478257,0.0,0.0,0.0,0.0,0.0,-48.33795555555502
t287,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555502
t288,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555501
t289,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.337955555555006
t290,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.337955555555
t291,0.0,0.0,0.0,0.0,0.0,-47.28713043478256,0.0,0.0,0.0,0.0,0.0,-48.33795555555499
t292,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t293,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t294,0.0,0.0,0.0,0.0,0.0,-47.28713043478255,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t295,0.0,0.0,0.0,0.0,0.0,-47.28713043478254,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t296,0.0,0.0,0.0,0.0,0.0,-47.28713043478254,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t297,0.0,0.0,0.0,0.0,0.0,-47.28713043478254,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t298,0.0,0.0,0.0,0.0,0.0,-47.28713043478253,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t299,0.0,0.0,0.0,0.0,0.0,-47.28713043478253,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t300,0.0,0.0,0.0,0.0,0.0,-47.28713043478253,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t301,0.0,0.0,0.0,0.0,0.0,-47.287130434782526,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t302,0.0,0.0,0.0,0.0,0.0,-47.28713043478252,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t303,0.0,0.0,0.0,0.0,0.0,-47.28713043478251,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t304,0.0,0.0,0.0,0.0,0.0,-47.287130434782505,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t305,0.0,0.0,0.0,0.0,0.0,-47.28713043478251,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t306,0.0,0.0,0.0,0.0,0.0,-47.28682541860019,0.0,0.0,0.0,0.0,0.0,-48.337955555554984
t307,0.0,0.0,0.0,0.0,0.0,-47.28613476378429,0.0,0.0,0.0,0.0,0.0,-48.33795555555498
t308,0.0,0.0,0.0,0.0,0.0,-47.28601893230661,0.0,0.0,0.0,0.0,0.0,-48.33795555555497
t309,0.0,0.0,0.0,0.0,0.0,-47.28592791833383,0.0,0.0,0.0,0.0,0.0,-48.33795555555496
t310,0.0,0.0,0.0,0.0,0.0,-47.28584592866855,0.0,0.0,0.0,0.0,0.0,-48.337955555554956
t311,0.0,0.0,0.0,0.0,0.0,-47.28576865306034,0.0,0.0,0.0,0.0,0.0,-48.33795555555495
t312,0.0,0.0,0.0,0.0,0.0,-47.28563939505698,0.0,0.0,0.0,0.0,0.0,-48.33795555555494
t313,0.0,0.0,0.0,0.0,0.0,-47.28556312334132,0.0,0.0,0.0,0.0,0.0,-48.337955555554935
t314,0.0,0.0,0.0,0.0,0.0,-47.2854863619165,0.0,0.0,0.0,0.0,0.0,-48.33795555555493
t315,0.0,0.0,0.0,0.0,0.0,-47.285412768370556,0.0,0.0,0.0,0.0,0.0,-48.33795555555492
t316,0.0,0.0,0.0,0.0,0.0,-47.28534125055182,0.0,0.0,0.0,0.0,0.0,-48.33795555555491
t317,0.0,0.0,0.0,0.0,0.0,-47.285219985041806,0.0,0.0,0.0,0.0,0.0,-48.33795555555491
t318,0.0,0.0,0.0,0.0,0.0,-47.28514999187778,0.0,0.0,0.0,0.0,0.0,-48.337955555554906
t319,0.0,0.0,0.0,0.0,0.0,-47.285079702509556,0.0,0.0,0.0,0.0,0.0,-48.3379555555549
t320,0.0,0.0,0.0,0.0,0.0,-47.28501113574854,0.0,0.0,0.0,0.0,0.0,-48.33795555555489
t321,0.0,0.0,0.0,0.0,0.0,-47.28494374978293,0.0,0.0,0.0,0.0,0.0,-48.337955555554885
t322,0.0,0.0,0.0,0.0,0.0,-47.28482633207466,0.0,0.0,0.0,0.0,0.0,-48.33795555555488
t323,0.0,0.0,0.0,0.0,0.0,-47.28475823092095,0.0,0.0,0.0,0.0,0.0,-48.33795555555487
t324,0.0,0.0,0.0,0.0,0.0,-47.28468951226584,0.0,0.0,0.0,0.0,0.0,-48.33795555555486
t325,0.0,0.0,0.0,0.0,0.0,-47.28462170385258,0.0,0.0,0.0,0.0,0.0,-48.337955555554856
t326,0.0,0.0,0.0,0.0,0.0,-47.28455328876958,0.0,0.0,0.0,0.0,0.0,-48.33795555555485
t327,0.0,0.0,0.0,0.0,0.0,-47.28443102024016,0.0,0.0,0.0,0.0,0.0,-48.33795555555483
t328,0.0,0.0,0.0,0.0,0.0,-47.284358531126045,0.0,0.0,0.0,0.0,0.0,-48.337955555554814
t329,0.0,0.0,0.0,0.0,0.0,-47.28428316463528,0.0,0.0,0.0,0.0,0.0,-48.3379555555548
t330,0.0,0.0,0.0,0.0,0.0,-47.284207093618306,0.0,0.0,0.0,0.0,0.0,-48.337955555554785
t331,0.0,0.0,0.0,0.0,0.0,-47.28413048601435,0.0,0.0,0.0,0.0,0.0,-48.33795555555477
t332,0.0,0.0,0.0,0.0,0.0,-47.28399681888857,0.0,0.0,0.0,0.0,0.0,-48.33795555555474
t333,0.0,0.0,0.0,0.0,0.0,-47.28392061515876,0.0,0.0,0.0,0.0,0.0,-48.33795555555473
t334,0.0,0.0,0.0,0.0,0.0,-47.283850593962605,0.0,0.0,0.0,0.0,0.0,-48.337955555554714
t335,0.0,0.0,0.0,0.0,0.0,-47.283846047133814,0.0,0.0,0.0,0.0,0.0,-48.33795555555471
t336,0.0,0.0,0.0,0.0,0.0,-47.283841118789965,0.0,0.0,0.0,0.0,0.0,-48.337955555554686
