t317,4204.790551288519,4204.790551288519
t318,4208.085479906606,4208.085479906606
t319,4425.0947766414265,4425.0947766414265
t320,4616.759462377772,4616.759462377772
t321,5262.609067911885,5262.609067911885
t322,5957.00564160818,5957.00564160818
t323,6705.804755888969,6705.804755888969
t324,7359.584875979433,7359.584875979433
t325,8042.968502984543,8042.968502984543
t326,8557.020876628721,8557.020876628721
t327,8918.715311573513,8918.715311573513
t328,9318.83535015331,9318.83535015331
t329,9930.695893402462,9930.695893402462
t330,9729.38159889503,9729.38159889503
t331,10264.311941905975,10264.311941905975
t332,9845.07466449523,9845.07466449523
t333,8653.478506121324,8653.478506121324
t334,7635.186463216055,7635.186463216055
t335,6449.540706671968,6449.540706671968
t336,5508.963746204935,5508.963746204935
