Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t232,0.0,0.0,0.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,0.0,7554.872632330712
t233,0.0,0.0,0.0,0.0,0.0,7658.397532883307,0.0,0.0,0.0,0.0,0.0,5557.094854552935
t234,0.0,0.0,0.0,0.0,0.0,2426.8757937529244,0.0,0.0,0.0,0.0,0.0,3559.3170767751553
t235,0.0,0.0,0.0,0.0,0.0,-6.59383658785373e-12,0.0,0.0,0.0,0.0,0.0,1561.5392989973777
t236,0.0,0.0,0.0,0.0,0.0,1294.782407246315,0.0,0.0,0.0,0.0,0.0,1591.7543824968004
t237,0.0,0.0,0.0,0.0,0.0,1814.9632733152189,0.0,0.0,0.0,0.0,0.0,1614.9182120431078
t238,0.0,0.0,0.0,0.0,0.0,2219.1083442568047,0.0,0.0,0.0,0.0,0.0,1637.381431932109
t239,0.0,0.0,0.0,0.0,0.0,2568.185836683916,0.0,0.0,0.0,0.0,0.0,1660.237123953342
t240,0.0,0.0,0.0,0.0,0.0,2894.9809446092463,0.0,0.0,0.0,0.0,0.0,1683.57416039375
t241,0.0,0.0,0.0,0.0,0.0,3195.4351465765135,0.0,0.0,0.0,0.0,0.0,1706.0075861566818
t242,0.0,0.0,0.0,0.0,0.0,3427.3330015394235,0.0,0.0,0.0,0.0,0.0,1726.4439223998763
t243,0.0,0.0,0.0,0.0,0.0,3651.4148564649145,0.0,0.0,0.0,0.0,0.0,1747.1492256274034
t244,0.0,0.0,0.0,0.0,0.0,3873.448686565279,0.0,0.0,0.0,0.0,0.0,1768.4339157531608
t245,0.0,0.0,0.0,0.0,0.0,4092.930173364574,0.0,0.0,0.0,0.0,0.0,1790.1792969891117
t246,0.0,0.0,0.0,0.0,0.0,4312.547651915151,0.0,0.0,0.0,0.0,0.0,1812.018339971441
t247,0.0,0.0,0.0,0.0,0.0,4490.4851598636305,0.0,0.0,0.0,0.0,0.0,1831.989810181053
t248,0.0,0.0,0.0,0.0,0.0,4674.17614628121,0.0,0.0,0.0,0.0,0.0,1852.7400064843355
t249,0.0,0.0,0.0,0.0,0.0,4866.135634833372,0.0,0.0,0.0,0.0,0.0,1874.6391627938692
t250,0.0,0.0,0.0,0.0,0.0,5059.58056686191,0.0,0.0,0.0,0.0,0.0,1896.9372488701893
t251,0.0,0.0,0.0,0.0,0.0,5253.970550865784,0.0,0.0,0.0,0.0,0.0,1919.0638833207872
t252,0.0,0.0,0.0,0.0,0.0,5420.409808845611,0.0,0.0,0.0,0.0,0.0,1939.7532844521636
t253,0.0,0.0,0.0,0.0,0.0,5589.962588949569,0.0,0.0,0.0,0.0,0.0,1960.921457585589
t254,0.0,0.0,0.0,0.0,0.0,5765.249088161794,0.0,0.0,0.0,0.0,0.0,1982.959612672847
t255,0.0,0.0,0.0,0.0,0.0,5948.541291699596,0.0,0.0,0.0,0.0,0.0,2006.1290876798582
t256,0.0,0.0,0.0,0.0,0.0,6132.801681439728,0.0,0.0,0.0,0.0,0.0,2029.7378727018497
t257,0.0,0.0,0.0,0.0,0.0,6262.317731631435,0.0,0.0,0.0,0.0,0.0,2053.0430876319656
t258,0.0,0.0,0.0,0.0,0.0,6330.26750933692,0.0,0.0,0.0,0.0,0.0,2065.3566734715205
t259,0.0,0.0,0.0,0.0,0.0,6488.413437722695,0.0,0.0,0.0,0.0,0.0,2086.512730654227
t260,0.0,0.0,0.0,0.0,0.0,6662.6032256553435,0.0,0.0,0.0,0.0,0.0,2107.680048182408
t261,0.0,0.0,0.0,0.0,0.0,6846.252522123964,0.0,0.0,0.0,0.0,0.0,2128.389990772966
t262,0.0,0.0,0.0,0.0,0.0,7007.406797159438,0.0,0.0,0.0,0.0,0.0,2146.699891998152
t263,0.0,0.0,0.0,0.0,0.0,7174.15075084826,0.0,0.0,0.0,0.0,0.0,2165.1486543466785
t264,0.0,0.0,0.0,0.0,0.0,7350.132033801757,0.0,0.0,0.0,0.0,0.0,2184.2525450931093
t265,0.0,0.0,0.0,0.0,0.0,7528.746731841614,0.0,0.0,0.0,0.0,0.0,2203.548558963432
t266,0.0,0.0,0.0,0.0,0.0,7706.479594585624,0.0,0.0,0.0,0.0,0.0,2222.3532389293564
t267,0.0,0.0,0.0,0.0,0.0,7859.21276057838,0.0,0.0,0.0,0.0,0.0,2239.392744227796
t268,0.0,0.0,0.0,0.0,0.0,8013.683735982203,0.0,0.0,0.0,0.0,0.0,2256.5670420867373
t269,0.0,0.0,0.0,0.0,0.0,8174.868151531359,0.0,0.0,0.0,0.0,0.0,2274.344418062976
t270,0.0,0.0,0.0,0.0,0.0,8344.759444532625,0.0,0.0,0.0,0.0,0.0,2292.7683918899406
t271,0.0,0.0,0.0,0.0,0.0,8520.585748726162,0.0,0.0,0.0,0.0,0.0,2311.053641310249
t272,0.0,0.0,0.0,0.0,0.0,8676.70088322529,0.0,0.0,0.0,0.0,0.0,2327.9410899880895
t273,0.0,0.0,0.0,0.0,0.0,8841.096417812696,0.0,0.0,0.0,0.0,0.0,2345.355930032775
t274,0.0,0.0,0.0,0.0,0.0,9009.632084059012,0.0,0.0,0.0,0.0,0.0,2363.060055085267
t275,0.0,0.0,0.0,0.0,0.0,9187.366879197347,0.0,0.0,0.0,0.0,0.0,2381.2230132515456
t276,0.0,0.0,0.0,0.0,0.0,9378.187946192478,0.0,0.0,0.0,0.0,0.0,2399.4086567585155
t277,0.0,0.0,0.0,0.0,0.0,9551.289731531351,0.0,0.0,0.0,0.0,0.0,2416.0124328395045
t278,0.0,0.0,0.0,0.0,0.0,9741.621559640596,0.0,0.0,0.0,0.0,0.0,2433.0611164752086
t279,0.0,0.0,0.0,0.0,0.0,9972.170300602464,0.0,0.0,0.0,0.0,0.0,2451.583618687256
t280,0.0,0.0,0.0,0.0,0.0,10277.050575379148,0.0,0.0,0.0,0.0,0.0,2474.106076448029
t281,0.0,0.0,0.0,0.0,0.0,8784.181775842477,0.0,0.0,0.0,0.0,0.0,2474.1060764478143
t282,0.0,0.0,0.0,0.0,0.0,3552.6600367153164,0.0,0.0,0.0,0.0,0.0,1955.6838979249883
t283,0.0,0.0,0.0,0.0,0.0,851.4115192028394,0.0,0.0,0.0,0.0,0.0,1955.683897923958
t284,0.0,0.0,0.0,0.0,0.0,1101.1408459047561,0.0,0.0,0.0,0.0,0.0,1975.3676791653813
t285,0.0,0.0,0.0,0.0,0.0,1268.706434809253,0.0,0.0,0.0,0.0,0.0,1993.9192427380963
t286,0.0,0.0,0.0,0.0,0.0,1466.5305569300474,0.0,0.0,0.0,0.0,0.0,2011.187442365569
t287,0.0,0.0,0.0,0.0,0.0,1648.572801623055,0.0,0.0,0.0,0.0,0.0,2026.404243534103
t288,0.0,0.0,0.0,0.0,0.0,1834.8767939883369,0.0,0.0,0.0,0.0,0.0,2041.7942609373515
t289,0.0,0.0,0.0,0.0,0.0,2024.7705133784846,0.0,0.0,0.0,0.0,0.0,2057.706649513371
t290,0.0,0.0,0.0,0.0,0.0,2213.363147794372,0.0,0.0,0.0,0.0,0.0,2074.1204346410414
t291,0.0,0.0,0.0,0.0,0.0,2397.9234842492697,0.0,0.0,0.0,0.0,0.0,2090.4273504318985
t292,0.0,0.0,0.0,0.0,0.0,2542.1381923628983,0.0,0.0,0.0,0.0,0.0,2105.0424954616565
t293,0.0,0.0,0.0,0.0,0.0,2681.002341564239,0.0,0.0,0.0,0.0,0.0,2119.829447089493
t294,0.0,0.0,0.0,0.0,0.0,2820.819574304798,0.0,0.0,0.0,0.0,0.0,2135.283276536237
t295,0.0,0.0,0.0,0.0,0.0,2961.7935933831022,0.0,0.0,0.0,0.0,0.0,2151.30145686676
t296,0.0,0.0,0.0,0.0,0.0,3105.7459519870063,0.0,0.0,0.0,0.0,0.0,2167.5083156247188
t297,0.0,0.0,0.0,0.0,0.0,3225.3297365293424,0.0,0.0,0.0,0.0,0.0,2182.4363707667503
t298,0.0,0.0,0.0,0.0,0.0,3340.2252252000635,0.0,0.0,0.0,0.0,0.0,2197.3741460087126
t299,0.0,0.0,0.0,0.0,0.0,3456.620359342721,0.0,0.0,0.0,0.0,0.0,2212.9129650466225
t300,0.0,0.0,0.0,0.0,0.0,3576.876310845845,0.0,0.0,0.0,0.0,0.0,2229.227628673371
t301,0.0,0.0,0.0,0.0,0.0,3695.56475938884,0.0,0.0,0.0,0.0,0.0,2245.4661023614426
t302,0.0,0.0,0.0,0.0,0.0,3787.6545593546625,0.0,0.0,0.0,0.0,0.0,2260.222972711742
t303,0.0,0.0,0.0,0.0,0.0,3870.7027032249775,0.0,0.0,0.0,0.0,0.0,2275.990869724877
t304,0.0,0.0,0.0,0.0,0.0,3959.722617802385,0.0,0.0,0.0,0.0,0.0,2295.0012033154885
t305,0.0,0.0,0.0,0.0,0.0,3405.1185828792427,0.0,0.0,0.0,0.0,0.0,2295.0012033152634
t306,0.0,0.0,0.0,0.0,0.0,2.4464428469781822e-5,0.0,0.0,0.0,0.0,0.0,2295.0012033150483
t307,0.0,0.0,0.0,0.0,0.0,2.7925573082401966e-5,0.0,0.0,0.0,0.0,0.0,2313.3444660013606
t308,0.0,0.0,0.0,0.0,0.0,3.797163270337669e-5,0.0,0.0,0.0,0.0,0.0,2328.604573405021
t309,0.0,0.0,0.0,0.0,0.0,4.672842491112991e-5,0.0,0.0,0.0,0.0,0.0,2344.1663127042843
t310,0.0,0.0,0.0,0.0,0.0,5.391679141653503e-5,0.0,0.0,0.0,0.0,0.0,2359.833707758246
t311,0.0,0.0,0.0,0.0,0.0,5.9799108218981595e-5,0.0,0.0,0.0,0.0,0.0,2375.0553718940596
t312,0.0,0.0,0.0,0.0,0.0,6.38368780232476e-5,0.0,0.0,0.0,0.0,0.0,2388.7949095483173
t313,0.0,0.0,0.0,0.0,0.0,6.744705590568108e-5,0.0,0.0,0.0,0.0,0.0,2402.776535198627
t314,0.0,0.0,0.0,0.0,0.0,7.075501028020882e-5,0.0,0.0,0.0,0.0,0.0,2417.3321693668418
t315,0.0,0.0,0.0,0.0,0.0,7.382359106118105e-5,0.0,0.0,0.0,0.0,0.0,2432.4888897062388
t316,0.0,0.0,0.0,0.0,0.0,7.666575486906148e-5,0.0,0.0,0.0,0.0,0.0,2447.260722050114
t317,0.0,0.0,0.0,0.0,0.0,7.909580364175259e-5,0.0,0.0,0.0,0.0,0.0,2460.6318121098952
t318,0.0,0.0,0.0,0.0,0.0,8.140735288280805e-5,0.0,0.0,0.0,0.0,0.0,2474.409436772161
t319,0.0,0.0,0.0,0.0,0.0,8.363159493868443e-5,0.0,0.0,0.0,0.0,0.0,2488.9751892662493
t320,0.0,0.0,0.0,0.0,0.0,8.576922366063175e-5,0.0,0.0,0.0,0.0,0.0,2504.1019958107204
t321,0.0,0.0,0.0,0.0,0.0,8.782512557117395e-5,0.0,0.0,0.0,0.0,0.0,2519.1969471801012
t322,0.0,0.0,0.0,0.0,0.0,8.96966502033116e-5,0.0,0.0,0.0,0.0,0.0,2532.761717199867
t323,0.0,0.0,0.0,0.0,0.0,9.151083025686658e-5,0.0,0.0,0.0,0.0,0.0,2546.5870475718834
t324,0.0,0.0,0.0,0.0,0.0,9.328645226414374e-5,0.0,0.0,0.0,0.0,0.0,2561.1987097739757
t325,0.0,0.0,0.0,0.0,0.0,9.502652274822364e-5,0.0,0.0,0.0,0.0,0.0,2576.436791285661
t326,0.0,0.0,0.0,0.0,0.0,9.673128209018824e-5,0.0,0.0,0.0,0.0,0.0,2591.5173322304677
t327,0.0,0.0,0.0,0.0,0.0,9.834704997234374e-5,0.0,0.0,0.0,0.0,0.0,2604.8301322790035
t328,0.0,0.0,0.0,0.0,0.0,9.993075186736248e-5,0.0,0.0,0.0,0.0,0.0,2618.003860540679
t329,0.0,0.0,0.0,0.0,0.0,0.00010149985538295178,0.0,0.0,0.0,0.0,0.0,2631.3765236264358
t330,0.0,0.0,0.0,0.0,0.0,0.00010304361796703226,0.0,0.0,0.0,0.0,0.0,2644.5669739156274
t331,0.0,0.0,0.0,0.0,0.0,0.00010457845069734426,0.0,0.0,0.0,0.0,0.0,2656.6626510414035
t332,0.0,0.0,0.0,0.0,0.0,0.00010603713524515886,0.0,0.0,0.0,0.0,0.0,2666.4401533991436
t333,0.0,0.0,0.0,0.0,0.0,0.00010746704774859507,0.0,0.0,0.0,0.0,0.0,2675.663458784079
t334,0.0,0.0,0.0,0.0,0.0,0.00010888244635798588,0.0,0.0,0.0,0.0,0.0,2684.4359947146827
t335,0.0,0.0,0.0,0.0,0.0,0.00011028749865951233,0.0,0.0,0.0,0.0,0.0,2692.8401631415677
t336,0.0,0.0,0.0,0.0,0.0,0.00011152846447930125,0.0,0.0,0.0,0.0,0.0,2700.507791855165
