Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.280308829712765e-14,0.0,0.0,0.0,3.280308829712765e-14
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.231576851428401e-14,0.0,0.0,0.0,3.231576851428401e-14
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192018553620642e-14,0.0,0.0,0.0,3.192018553620642e-14
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.154450698317693e-14,0.0,0.0,0.0,3.154450698317693e-14
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1244024114060965e-14,0.0,0.0,0.0,3.1244024114060965e-14
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095112581323913e-14,0.0,0.0,0.0,3.095112581323913e-14
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0658789591409755e-14,0.0,0.0,0.0,3.0658789591409755e-14
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.038925721485894e-14,0.0,0.0,0.0,3.038925721485894e-14
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.011989710485192e-14,0.0,0.0,0.0,3.011989710485192e-14
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.985254142710758e-14,0.0,0.0,0.0,2.985254142710758e-14
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9583152628231255e-14,0.0,0.0,0.0,2.9583152628231255e-14
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930443253317142e-14,0.0,0.0,0.0,2.930443253317142e-14
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903757775095216e-14,0.0,0.0,0.0,2.903757775095216e-14
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8762890379854366e-14,0.0,0.0,0.0,2.8762890379854366e-14
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8486071919711644e-14,0.0,0.0,0.0,2.8486071919711644e-14
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.822043338897648e-14,0.0,0.0,0.0,2.822043338897648e-14
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7893585391130338e-14,0.0,0.0,0.0,2.7893585391130338e-14
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7553939984117962e-14,0.0,0.0,0.0,2.7553939984117962e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7109631569141327e-14,0.0,0.0,0.0,2.7109631569141327e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6696076124726156e-14,0.0,0.0,0.0,2.6696076124726156e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627930317164126e-14,0.0,0.0,0.0,2.627930317164126e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591981886957935e-14,0.0,0.0,0.0,2.591981886957935e-14
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5469398557875173e-14,0.0,0.0,0.0,2.5469398557875173e-14
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9926262612807885e-14,0.0,0.0,0.0,2.9926262612807885e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919221266323798e-14,0.0,0.0,0.0,2.919221266323798e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.873089780223254e-14,0.0,0.0,0.0,2.873089780223254e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8350663012581727e-14,0.0,0.0,0.0,2.8350663012581727e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8008003379649205e-14,0.0,0.0,0.0,2.8008003379649205e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7720943925316394e-14,0.0,0.0,0.0,2.7720943925316394e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7452796101595768e-14,0.0,0.0,0.0,2.7452796101595768e-14
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7195008124392753e-14,0.0,0.0,0.0,2.7195008124392753e-14
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6944049688039616e-14,0.0,0.0,0.0,2.6944049688039616e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6694796798476305e-14,0.0,0.0,0.0,2.6694796798476305e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64449602934138e-14,0.0,0.0,0.0,2.64449602934138e-14
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6191616547639937e-14,0.0,0.0,0.0,2.6191616547639937e-14
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5936124947680395e-14,0.0,0.0,0.0,2.5936124947680395e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5677471220567054e-14,0.0,0.0,0.0,2.5677471220567054e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540367794287514e-14,0.0,0.0,0.0,2.540367794287514e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512918677224045e-14,0.0,0.0,0.0,2.512918677224045e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4842192192030335e-14,0.0,0.0,0.0,2.4842192192030335e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4537295052932317e-14,0.0,0.0,0.0,2.4537295052932317e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421620697632042e-14,0.0,0.0,0.0,2.421620697632042e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3846820537142823e-14,0.0,0.0,0.0,2.3846820537142823e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3469166831396397e-14,0.0,0.0,0.0,2.3469166831396397e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3099948716258244e-14,0.0,0.0,0.0,2.3099948716258244e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2739433111583536e-14,0.0,0.0,0.0,2.2739433111583536e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233124902427936e-14,0.0,0.0,0.0,2.233124902427936e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55641991849118e-14,0.0,0.0,0.0,2.55641991849118e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4960302936076876e-14,0.0,0.0,0.0,2.4960302936076876e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4574972118644583e-14,0.0,0.0,0.0,2.4574972118644583e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425445800151493e-14,0.0,0.0,0.0,2.425445800151493e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000220301317688e-14,0.0,0.0,0.0,2.4000220301317688e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375174688027739e-14,0.0,0.0,0.0,2.375174688027739e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3516962738699918e-14,0.0,0.0,0.0,2.3516962738699918e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.327563385786619e-14,0.0,0.0,0.0,2.327563385786619e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3060153148435396e-14,0.0,0.0,0.0,2.3060153148435396e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2847254599699432e-14,0.0,0.0,0.0,2.2847254599699432e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2640143720698373e-14,0.0,0.0,0.0,2.2640143720698373e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2429433807638628e-14,0.0,0.0,0.0,2.2429433807638628e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2216409860395407e-14,0.0,0.0,0.0,2.2216409860395407e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2006615599319626e-14,0.0,0.0,0.0,2.2006615599319626e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1779907137739362e-14,0.0,0.0,0.0,2.1779907137739362e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1556856475580962e-14,0.0,0.0,0.0,2.1556856475580962e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132830866883232e-14,0.0,0.0,0.0,2.132830866883232e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1099235442609102e-14,0.0,0.0,0.0,2.1099235442609102e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0871429851424093e-14,0.0,0.0,0.0,2.0871429851424093e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0654594848850014e-14,0.0,0.0,0.0,2.0654594848850014e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044201267096851e-14,0.0,0.0,0.0,2.044201267096851e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0214424602096743e-14,0.0,0.0,0.0,2.0214424602096743e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9969079253170693e-14,0.0,0.0,0.0,1.9969079253170693e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2687504398381797e-14,0.0,0.0,0.0,2.2687504398381797e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6148646333118314e-14,0.0,0.0,0.0,2.6148646333118314e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0556861391886586e-14,0.0,0.0,0.0,3.0556861391886586e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9893647011792744e-14,0.0,0.0,0.0,2.9893647011792744e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.934462885300184e-14,0.0,0.0,0.0,2.934462885300184e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886359804392828e-14,0.0,0.0,0.0,2.886359804392828e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8416962352193828e-14,0.0,0.0,0.0,2.8416962352193828e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7984750711492016e-14,0.0,0.0,0.0,2.7984750711492016e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7581157564250074e-14,0.0,0.0,0.0,2.7581157564250074e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717541302280447e-14,0.0,0.0,0.0,2.717541302280447e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677434607964492e-14,0.0,0.0,0.0,2.677434607964492e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638129362709085e-14,0.0,0.0,0.0,2.638129362709085e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5972606639911685e-14,0.0,0.0,0.0,2.5972606639911685e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5574696974119347e-14,0.0,0.0,0.0,2.5574696974119347e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5185351052694724e-14,0.0,0.0,0.0,2.5185351052694724e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4785845878925165e-14,0.0,0.0,0.0,2.4785845878925165e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.439681469075388e-14,0.0,0.0,0.0,2.439681469075388e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395183620594698e-14,0.0,0.0,0.0,2.395183620594698e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352841779528423e-14,0.0,0.0,0.0,2.352841779528423e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323118274266374e-14,0.0,0.0,0.0,2.323118274266374e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3078324690523158e-14,0.0,0.0,0.0,2.3078324690523158e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271450091435788e-14,0.0,0.0,0.0,2.271450091435788e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2329870378241717e-14,0.0,0.0,0.0,2.2329870378241717e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2029257816199678e-14,0.0,0.0,0.0,2.2029257816199678e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6817825302689577e-14,0.0,0.0,0.0,2.6817825302689577e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5271642053471193e-14,0.0,0.0,0.0,3.5271642053471193e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9272253608547086e-14,0.0,0.0,0.0,4.9272253608547086e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.851624843598618e-14,0.0,0.0,0.0,4.851624843598618e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6317653467300007e-14,0.0,0.0,0.0,4.6317653467300007e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464472879474357e-14,0.0,0.0,0.0,4.464472879474357e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3265120704104626e-14,0.0,0.0,0.0,4.3265120704104626e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206958630477915e-14,0.0,0.0,0.0,4.206958630477915e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099812673956654e-14,0.0,0.0,0.0,4.099812673956654e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000523285251403e-14,0.0,0.0,0.0,4.000523285251403e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909298013209316e-14,0.0,0.0,0.0,3.909298013209316e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8175978610509526e-14,0.0,0.0,0.0,3.8175978610509526e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726514225713259e-14,0.0,0.0,0.0,3.726514225713259e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6411408931733326e-14,0.0,0.0,0.0,3.6411408931733326e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.558450029479407e-14,0.0,0.0,0.0,3.558450029479407e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476853235092249e-14,0.0,0.0,0.0,3.476853235092249e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.401654514352318e-14,0.0,0.0,0.0,3.401654514352318e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3160336964258e-14,0.0,0.0,0.0,3.3160336964258e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2298388422604915e-14,0.0,0.0,0.0,3.2298388422604915e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1480571927836374e-14,0.0,0.0,0.0,3.1480571927836374e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0666242131052407e-14,0.0,0.0,0.0,3.0666242131052407e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98703428907881e-14,0.0,0.0,0.0,2.98703428907881e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906863384629438e-14,0.0,0.0,0.0,2.906863384629438e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8274157994150727e-14,0.0,0.0,0.0,2.8274157994150727e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7468658693587167e-14,0.0,0.0,0.0,2.7468658693587167e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67324958204095e-14,0.0,0.0,0.0,2.67324958204095e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168541955568141e-14,0.0,0.0,0.0,3.168541955568141e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860931607399901e-14,0.0,0.0,0.0,3.860931607399901e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719960184138286e-14,0.0,0.0,0.0,3.719960184138286e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62066279748153e-14,0.0,0.0,0.0,3.62066279748153e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54154181150636e-14,0.0,0.0,0.0,3.54154181150636e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46986834139385e-14,0.0,0.0,0.0,3.46986834139385e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.405269147669925e-14,0.0,0.0,0.0,3.405269147669925e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3431377979077825e-14,0.0,0.0,0.0,3.3431377979077825e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2827964406986554e-14,0.0,0.0,0.0,3.2827964406986554e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223586687266888e-14,0.0,0.0,0.0,3.223586687266888e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.164274218398536e-14,0.0,0.0,0.0,3.164274218398536e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106302826555497e-14,0.0,0.0,0.0,3.106302826555497e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0499466183151746e-14,0.0,0.0,0.0,3.0499466183151746e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992967564981123e-14,0.0,0.0,0.0,2.992967564981123e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9377365605749084e-14,0.0,0.0,0.0,2.9377365605749084e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877725714176011e-14,0.0,0.0,0.0,2.877725714176011e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8157147880226617e-14,0.0,0.0,0.0,2.8157147880226617e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756192665694721e-14,0.0,0.0,0.0,2.756192665694721e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6986960972754718e-14,0.0,0.0,0.0,2.6986960972754718e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6425877455378577e-14,0.0,0.0,0.0,2.6425877455378577e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584490744805078e-14,0.0,0.0,0.0,2.584490744805078e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5265604570252287e-14,0.0,0.0,0.0,2.5265604570252287e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691719460340898e-14,0.0,0.0,0.0,2.4691719460340898e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4117319804890318e-14,0.0,0.0,0.0,2.4117319804890318e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8076141751311125e-14,0.0,0.0,0.0,2.8076141751311125e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3403781188850634e-14,0.0,0.0,0.0,3.3403781188850634e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2262149565517865e-14,0.0,0.0,0.0,3.2262149565517865e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1433443927191303e-14,0.0,0.0,0.0,3.1433443927191303e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075191219085532e-14,0.0,0.0,0.0,3.075191219085532e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013719060765385e-14,0.0,0.0,0.0,3.013719060765385e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957835038124405e-14,0.0,0.0,0.0,2.957835038124405e-14
