t108,1.1653168107939286e-14,1.1653168107939286e-14
t109,1.1653266260042493e-14,1.1653266260042493e-14
t110,1.165334093707132e-14,1.165334093707132e-14
t111,1.1653160646594465e-14,1.1653160646594465e-14
t112,1.1653137786125378e-14,1.1653137786125378e-14
t113,1.1655213434780367e-14,1.1655213434780367e-14
t114,1.1656320214610181e-14,1.1656320214610181e-14
t115,1.1655689581438763e-14,1.1655689581438763e-14
t116,1.1652391428397476e-14,1.1652391428397476e-14
t117,1.1652257108722675e-14,1.1652257108722675e-14
t118,1.1652535774945232e-14,1.1652535774945232e-14
t119,1.1652591551338522e-14,1.1652591551338522e-14
t120,1.1652499274552995e-14,1.1652499274552995e-14
t121,1.1652547085742246e-14,1.1652547085742246e-14
t122,1.165252102793494e-14,1.165252102793494e-14
t123,1.1652474246849296e-14,1.1652474246849296e-14
t124,1.1652381004584456e-14,1.1652381004584456e-14
t125,1.1652430331314396e-14,1.1652430331314396e-14
t126,1.16524831295279e-14,1.16524831295279e-14
t127,1.1652465735735538e-14,1.1652465735735538e-14
t128,1.1652485850737647e-14,1.1652485850737647e-14
t129,1.165271827091784e-14,1.165271827091784e-14
t130,1.1653200306834414e-14,1.1653200306834414e-14
t131,1.1653309844044777e-14,1.1653309844044777e-14
t132,1.1652908077326506e-14,1.1652908077326506e-14
t133,1.1653410791086665e-14,1.1653410791086665e-14
t134,1.1653232981760676e-14,1.1653232981760676e-14
t135,1.1653158672631735e-14,1.1653158672631735e-14
t136,1.165370884052831e-14,1.165370884052831e-14
t137,1.1659824142170763e-14,1.1659824142170763e-14
t138,1.1663724631307771e-14,1.1663724631307771e-14
t139,1.166021076881851e-14,1.166021076881851e-14
t140,1.1653040105764729e-14,1.1653040105764729e-14
t141,1.1652340194303346e-14,1.1652340194303346e-14
t142,1.1652606947509496e-14,1.1652606947509496e-14
t143,1.1652562167170593e-14,1.1652562167170593e-14
t144,1.1652458172006519e-14,1.1652458172006519e-14
t145,1.1652567095812374e-14,1.1652567095812374e-14
t146,1.1652472010543084e-14,1.1652472010543084e-14
t147,1.1652433605880507e-14,1.1652433605880507e-14
t148,1.165244666526625e-14,1.165244666526625e-14
t149,1.1652340835581982e-14,1.1652340835581982e-14
t150,1.1652343133592314e-14,1.1652343133592314e-14
t151,1.1652373623425264e-14,1.1652373623425264e-14
t152,1.1652442320929425e-14,1.1652442320929425e-14
t153,1.1652687776412209e-14,1.1652687776412209e-14
t154,1.1653120100831822e-14,1.1653120100831822e-14
t155,1.1653316516303318e-14,1.1653316516303318e-14
t156,1.1653303101712568e-14,1.1653303101712568e-14
t157,1.165335973389771e-14,1.165335973389771e-14
t158,1.1653411159806866e-14,1.1653411159806866e-14
t159,1.165319752428446e-14,1.165319752428446e-14
t160,1.1653216494125692e-14,1.1653216494125692e-14
t161,1.1653335502199043e-14,1.1653335502199043e-14
t162,1.1653299101499033e-14,1.1653299101499033e-14
t163,1.1656580697773555e-14,1.1656580697773555e-14
t164,1.1656123155202004e-14,1.1656123155202004e-14
t165,1.1652800273372546e-14,1.1652800273372546e-14
t166,1.1652303844485445e-14,1.1652303844485445e-14
t167,1.1652520244542798e-14,1.1652520244542798e-14
t168,1.1652513472274163e-14,1.1652513472274163e-14
t169,1.1652526723428887e-14,1.1652526723428887e-14
t170,1.1652538546090757e-14,1.1652538546090757e-14
t171,1.165235408653597e-14,1.165235408653597e-14
t172,1.1652393743736999e-14,1.1652393743736999e-14
t173,1.1652376754946482e-14,1.1652376754946482e-14
t174,1.1652372460810796e-14,1.1652372460810796e-14
t175,1.1652393961829953e-14,1.1652393961829953e-14
t176,1.1652448587968824e-14,1.1652448587968824e-14
t177,1.165268897921885e-14,1.165268897921885e-14
t178,1.1653085275807481e-14,1.1653085275807481e-14
t179,1.1653292153167752e-14,1.1653292153167752e-14
t180,1.1653418890978163e-14,1.1653418890978163e-14
t181,1.165334623341427e-14,1.165334623341427e-14
t182,1.165331278768654e-14,1.165331278768654e-14
t183,1.1653190216523815e-14,1.1653190216523815e-14
t184,1.1653226954792274e-14,1.1653226954792274e-14
t185,1.1653459071215026e-14,1.1653459071215026e-14
t186,1.1653571216005641e-14,1.1653571216005641e-14
t187,1.1656589246170621e-14,1.1656589246170621e-14
t188,1.165602924813154e-14,1.165602924813154e-14
t189,1.165287903096371e-14,1.165287903096371e-14
t190,1.1652386068095047e-14,1.1652386068095047e-14
t191,1.1652432321214893e-14,1.1652432321214893e-14
t192,1.1652492515795515e-14,1.1652492515795515e-14
t193,1.1652563198069473e-14,1.1652563198069473e-14
t194,1.1652509805640597e-14,1.1652509805640597e-14
t195,1.1652433998806646e-14,1.1652433998806646e-14
t196,1.1652430465864128e-14,1.1652430465864128e-14
t197,1.1652484317324929e-14,1.1652484317324929e-14
t198,1.1652499511714724e-14,1.1652499511714724e-14
t199,1.1652548349528416e-14,1.1652548349528416e-14
t200,1.1652626978436853e-14,1.1652626978436853e-14
t201,1.1652602029421134e-14,1.1652602029421134e-14
t202,1.1652869887192897e-14,1.1652869887192897e-14
t203,1.1652852804411156e-14,1.1652852804411156e-14
t204,1.1653004153874825e-14,1.1653004153874825e-14
t205,1.1653290491406733e-14,1.1653290491406733e-14
t206,1.165336637505216e-14,1.165336637505216e-14
t207,1.1653060029716388e-14,1.1653060029716388e-14
t208,1.1653257438451662e-14,1.1653257438451662e-14
t209,1.1654664737067276e-14,1.1654664737067276e-14
t210,1.1659341706062755e-14,1.1659341706062755e-14
t211,1.1657887875014493e-14,1.1657887875014493e-14
t212,1.1652778345438528e-14,1.1652778345438528e-14
t213,1.1652267003201496e-14,1.1652267003201496e-14
t214,1.1652422052751077e-14,1.1652422052751077e-14
t215,1.1652556509953137e-14,1.1652556509953137e-14
t216,1.1652459075990124e-14,1.1652459075990124e-14
t217,1.1652637401610505e-14,1.1652637401610505e-14
t218,1.1652554955426715e-14,1.1652554955426715e-14
t219,1.165242882899446e-14,1.165242882899446e-14
t220,1.1652467494715724e-14,1.1652467494715724e-14
t221,1.1652400279944524e-14,1.1652400279944524e-14
t222,1.165240709314527e-14,1.165240709314527e-14
t223,1.1652519476827505e-14,1.1652519476827505e-14
t224,1.1652696663096661e-14,1.1652696663096661e-14
t225,1.1652707370582952e-14,1.1652707370582952e-14
t226,1.1652976515528528e-14,1.1652976515528528e-14
t227,1.1653281245125705e-14,1.1653281245125705e-14
t228,1.1653346345568329e-14,1.1653346345568329e-14
t229,1.1653459582203426e-14,1.1653459582203426e-14
t230,1.165349166727519e-14,1.165349166727519e-14
t231,1.1653322043049188e-14,1.1653322043049188e-14
t232,1.1653720147677329e-14,1.1653720147677329e-14
t233,1.49853068438208e-14,1.49853068438208e-14
t234,1088.236930737485,1088.236930737485
t235,1.498738503572296e-14,1.498738503572296e-14
t236,1.1654520560599244e-14,1.1654520560599244e-14
t237,1.1652591610347034e-14,1.1652591610347034e-14
t238,1.1652370406902352e-14,1.1652370406902352e-14
t239,1.1652503446329362e-14,1.1652503446329362e-14
t240,1.1652520865757053e-14,1.1652520865757053e-14
t241,1.1652664650805482e-14,1.1652664650805482e-14
t242,1.1652586216945667e-14,1.1652586216945667e-14
t243,1.1652546273899614e-14,1.1652546273899614e-14
t244,1.1652585089032395e-14,1.1652585089032395e-14
t245,1.1652648942312434e-14,1.1652648942312434e-14
t246,1.1652591989179195e-14,1.1652591989179195e-14
t247,1.1652749569195035e-14,1.1652749569195035e-14
t248,1.1652731433559393e-14,1.1652731433559393e-14
t249,1.165289487647955e-14,1.165289487647955e-14
t250,1.1653149677733641e-14,1.1653149677733641e-14
t251,1.1653266404584227e-14,1.1653266404584227e-14
t252,1.1653360249062807e-14,1.1653360249062807e-14
t253,1.1653418097335524e-14,1.1653418097335524e-14
t254,1.1653440040956893e-14,1.1653440040956893e-14
t255,1.1653261779457954e-14,1.1653261779457954e-14
t256,1.165316000817663e-14,1.165316000817663e-14
t257,1.1652804774247244e-14,1.1652804774247244e-14
t258,1.1652962811944783e-14,1.1652962811944783e-14
t259,1.1652837182589916e-14,1.1652837182589916e-14
t260,1.165216174653125e-14,1.165216174653125e-14
t261,1.1652254173965026e-14,1.1652254173965026e-14
t262,1.1652529486529596e-14,1.1652529486529596e-14
t263,1.1652574747973787e-14,1.1652574747973787e-14
t264,1.1652530606102399e-14,1.1652530606102399e-14
t265,1.1652608109560527e-14,1.1652608109560527e-14
t266,1.1652581435767814e-14,1.1652581435767814e-14
t267,1.1652458497092538e-14,1.1652458497092538e-14
t268,1.1652459758267919e-14,1.1652459758267919e-14
t269,1.1652463281979376e-14,1.1652463281979376e-14
t270,1.1652541381460314e-14,1.1652541381460314e-14
t271,1.1652512265493582e-14,1.1652512265493582e-14
t272,1.1652629816313397e-14,1.1652629816313397e-14
t273,1.1652791103105296e-14,1.1652791103105296e-14
t274,1.1653219412609532e-14,1.1653219412609532e-14
t275,1.1653404042276355e-14,1.1653404042276355e-14
t276,1.1653439010903773e-14,1.1653439010903773e-14
t277,1.165345921697774e-14,1.165345921697774e-14
t278,1.1653477230851427e-14,1.1653477230851427e-14
t279,1.1653333288398768e-14,1.1653333288398768e-14
t280,1.1653256645943972e-14,1.1653256645943972e-14
t281,1.1657138577152671e-14,1.1657138577152671e-14
t282,1.1662961492207314e-14,1.1662961492207314e-14
t283,1.1659055821602871e-14,1.1659055821602871e-14
t284,1.1652993636533446e-14,1.1652993636533446e-14
t285,1.165215077585289e-14,1.165215077585289e-14
t286,1.1652329448429493e-14,1.1652329448429493e-14
t287,1.1652578048346479e-14,1.1652578048346479e-14
t288,1.1652641693074414e-14,1.1652641693074414e-14
t289,1.1652501480573411e-14,1.1652501480573411e-14
t290,1.1652411186257489e-14,1.1652411186257489e-14
t291,1.1652227736379633e-14,1.1652227736379633e-14
t292,1.1652276358838386e-14,1.1652276358838386e-14
t293,1.1652298444654446e-14,1.1652298444654446e-14
t294,1.1652390286865613e-14,1.1652390286865613e-14
t295,1.1652506988166092e-14,1.1652506988166092e-14
t296,1.165249969446994e-14,1.165249969446994e-14
t297,1.1652705106820644e-14,1.1652705106820644e-14
t298,1.1653115650798843e-14,1.1653115650798843e-14
t299,1.1653355252841016e-14,1.1653355252841016e-14
t300,1.1653418685674601e-14,1.1653418685674601e-14
t301,1.1653346799742588e-14,1.1653346799742588e-14
t302,1.165334688901751e-14,1.165334688901751e-14
t303,1.1653258349379868e-14,1.1653258349379868e-14
t304,1.165310168428839e-14,1.165310168428839e-14
t305,1.1655719069803984e-14,1.1655719069803984e-14
t306,1.1657461041292962e-14,1.1657461041292962e-14
t307,1.1653700158441813e-14,1.1653700158441813e-14
t308,1.1652185707390062e-14,1.1652185707390062e-14
t309,1.165226117984231e-14,1.165226117984231e-14
t310,1.1652473963345258e-14,1.1652473963345258e-14
t311,1.1652508299609658e-14,1.1652508299609658e-14
t312,1.1652564971129904e-14,1.1652564971129904e-14
t313,1.1652546863109089e-14,1.1652546863109089e-14
t314,1.1652418672839396e-14,1.1652418672839396e-14
t315,1.1652306785557617e-14,1.1652306785557617e-14
t316,1.1652378868895395e-14,1.1652378868895395e-14
t317,1.1652301300360205e-14,1.1652301300360205e-14
t318,1.1652349115077899e-14,1.1652349115077899e-14
t319,1.1652327475546783e-14,1.1652327475546783e-14
t320,1.1652471421225366e-14,1.1652471421225366e-14
t321,1.165271369144079e-14,1.165271369144079e-14
t322,1.1653135149887033e-14,1.1653135149887033e-14
t323,1.1653321046608358e-14,1.1653321046608358e-14
t324,1.1653424696979481e-14,1.1653424696979481e-14
t325,1.1653485554598275e-14,1.1653485554598275e-14
t326,1.1653475782411726e-14,1.1653475782411726e-14
t327,1.1653230038737682e-14,1.1653230038737682e-14
t328,1.1653016176764486e-14,1.1653016176764486e-14
t329,1.165274941186714e-14,1.165274941186714e-14
t330,1.1652487442567572e-14,1.1652487442567572e-14
t331,1.1652100880527963e-14,1.1652100880527963e-14
t332,1.1651922455009367e-14,1.1651922455009367e-14
t333,1.1652265506616087e-14,1.1652265506616087e-14
t334,1.1652639263047995e-14,1.1652639263047995e-14
t335,1.165274890534907e-14,1.165274890534907e-14
t336,1.1652714752141598e-14,1.1652714752141598e-14
