Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t135,0.0,3.1519084682771467e-10,0.0,0.0,1.132631464615226e-10,1.6059368958657209e-9,4669.877834129679,0.0,26241.799038671685,0.0,2.2509993868879974e-11,3.3292216316786822e-9,30911.67687280675
t136,0.0,1.9375585785863011e-10,0.0,0.0,7.388541882858064e-11,1.636138785037044e-9,4306.530046673679,0.0,27544.221354300298,0.0,2.2509993868879974e-11,3.30901559360304e-9,31850.751400979214
t137,0.0,7.432217654642334e-11,0.0,0.0,6.226855385067422e-11,1.6811214828985017e-9,4390.232346515676,0.0,29085.036794481446,0.0,2.2509993868879974e-11,3.4159944122814687e-9,33475.269141002376
t138,0.0,2.36909562648681e-11,0.0,0.0,7.438425541666529e-11,2.1859338738748513e-9,4362.194310545669,0.0,30154.410361114344,0.0,2.2509993868879974e-11,3.4240773248200154e-9,34516.604671665744
t139,0.0,0.0,0.0,0.0,6.605733621792656e-11,1.7026125593886788e-9,3573.5359453136757,0.0,28841.069610679755,0.0,2.2509993868879974e-11,3.3387310617203573e-9,32414.60555599856
t140,0.0,0.0,0.0,0.0,8.321331716660993e-11,1.6605138002612018e-9,2701.029448643684,0.0,26545.676315343502,0.0,2.2509993868879974e-11,3.2779847047417944e-9,29246.70576399223
t141,0.0,0.0,0.0,0.0,9.092403370059502e-11,1.675782879561075e-9,2568.2418247376836,0.0,27050.693590558913,0.0,2.2509993868879974e-11,3.2441708238582916e-9,29618.93541530163
t142,0.0,0.0,0.0,0.0,1.228288545283338e-10,1.7079402825815453e-9,2396.0674152056868,0.0,23368.360049041832,0.0,2.2509993868879974e-11,3.4419631753134896e-9,25764.427464252814
t143,0.0,0.0,0.0,0.0,7.912811793472462e-11,1.7325075910043131e-9,2514.873317411687,0.0,20288.898347403407,0.0,2.2509993868879974e-11,3.4682740271083925e-9,22803.771664820393
t144,0.0,0.0,0.0,0.0,7.463037530924798e-11,1.7254401113927522e-9,2695.377668615687,0.0,18493.563162059032,0.0,2.2509993868879974e-11,3.4261988716453927e-9,21188.940830679967
t145,0.0,0.0,0.0,0.0,8.610199034103614e-11,1.721349618078421e-9,2389.433486789688,0.0,18049.500100470395,0.0,2.2509993868879974e-11,3.393860074544834e-9,20438.933587265306
t146,0.0,0.0,0.0,0.0,9.516538634336552e-11,1.7318157434160644e-9,2477.5565662796876,0.0,16487.75389158113,0.0,2.2509993868879974e-11,3.3853935075130217e-9,18965.310457866053
t147,0.0,0.0,0.0,0.0,8.687807550459653e-11,1.7547579920655517e-9,2805.7459589816876,0.0,16005.078550240813,0.0,2.2509993868879974e-11,3.548620953185471e-9,18810.82450922791
t148,0.0,0.0,0.0,0.0,8.056205815882919e-11,1.7660304931073708e-9,2941.5709483376872,0.0,15939.214872951217,0.0,2.2509993868879974e-11,3.567308479273953e-9,18880.785821294343
t149,0.0,0.0,0.0,0.0,1.0817587187220455e-10,1.7530040850750533e-9,3149.7181821896866,0.0,16080.502172514736,0.0,2.2509993868879974e-11,3.5295195393220585e-9,19230.220354709836
t150,0.0,3.113619151297387e-14,0.0,0.0,1.3290846945274032e-10,1.728485334539699e-9,3366.6901897796856,0.0,17303.286112124322,0.0,2.2509993868879974e-11,3.4685966397166105e-9,20669.97630190936
t151,0.0,1.2890292367331142e-11,0.0,0.0,1.0939364135459454e-10,1.7242872717426004e-9,3661.119246923684,0.0,18788.762928492808,0.0,2.2509993868879974e-11,3.447207044375713e-9,22449.882175421808
t152,0.0,4.555066172477803e-11,0.0,0.0,1.1144910159983615e-10,1.7436953525216901e-9,4524.334256423682,0.0,19648.249745508005,0.0,2.2509993868879974e-11,3.6167727621836638e-9,24172.584001937226
t153,0.0,9.122734510536334e-11,0.0,0.0,1.0908084030040203e-10,1.7350843257097072e-9,5100.305961671678,0.0,21268.959185201693,0.0,2.2509993868879974e-11,3.6135570531371325e-9,26369.26514687894
t154,0.0,8.489757804385802e-11,0.0,0.0,1.2610136605154135e-10,1.7126693650153231e-9,5448.125924723676,0.0,23454.97548806072,0.0,2.2509993868879974e-11,3.56757475211503e-9,28903.10141278991
t155,0.0,1.0001278054885287e-10,0.0,0.0,1.78073053422517e-10,1.6975539006647833e-9,5666.040444665675,0.0,24767.46797169896,0.0,2.2509993868879974e-11,3.5437182429693144e-9,30433.508416370176
t156,0.0,8.62998339864074e-11,0.0,0.0,2.370669975992528e-10,1.7087957995912173e-9,5730.862160975673,0.0,26579.752984234252,0.0,2.2509993868879974e-11,3.5603380414175507e-9,32310.61514521554
t157,0.0,5.934879282527963e-11,0.0,0.0,2.5290530384222774e-10,1.7233841965214226e-9,5825.6942490236725,0.0,27749.273188315332,0.0,2.2509993868879974e-11,3.743027222644279e-9,33574.9674373448
t158,0.0,7.812832009594466e-11,0.0,0.0,2.5181244129958707e-10,1.718807375761661e-9,5934.380523017673,0.0,27161.0148476584,0.0,2.2509993868879974e-11,3.771715287105061e-9,33095.395370681916
t159,0.0,9.646199309282818e-11,0.0,0.0,2.257410745851735e-10,1.7017230412118838e-9,5945.999999999672,0.0,27142.125974843464,0.0,2.2509993868879974e-11,3.719589803469488e-9,33088.125974848896
t160,0.0,7.715258038102317e-11,0.0,0.0,1.677866718655774e-10,1.692596039048382e-9,5945.999999999672,0.0,26837.487674899567,0.0,2.2509993868879974e-11,3.6490082629742537e-9,32783.48767490485
t161,0.0,3.063647707314118e-11,0.0,0.0,1.8442066774528014e-10,1.7090016635853665e-9,5945.999999999671,0.0,27642.615738434586,0.0,2.2509993868879974e-11,3.6064373057964795e-9,33588.61573843981
t162,0.0,2.6842596943730058e-11,0.0,0.0,1.7760544813933741e-10,1.6929748245917083e-9,5945.999999999671,0.0,26335.622498340374,0.0,2.2509993868879974e-11,3.744441803385573e-9,32281.622498345707
t163,0.0,0.0,0.0,0.0,2.1431087147656186e-10,1.7325227835401445e-9,5945.999999999671,0.0,27581.452820943487,0.0,2.2509993868879974e-11,3.778726183887447e-9,33527.4528209489
t164,0.0,0.0,0.0,0.0,2.2365546774838368e-10,1.7432538430133614e-9,5945.99999999967,0.0,28120.249626933677,0.0,2.2509993868879974e-11,3.727502274504411e-9,34066.24962693906
t165,0.0,0.0,0.0,0.0,1.6180919694259201e-10,1.7239705130053389e-9,5945.999999999669,0.0,27554.423431917818,0.0,2.2509993868879974e-11,3.6345414107695758e-9,33500.42343192303
t166,0.0,0.0,0.0,0.0,1.4015800427067792e-10,1.6936399263599411e-9,5934.5761761476715,0.0,24636.599565838096,0.0,2.2509993868879974e-11,3.605292320946275e-9,30571.17574199123
t167,0.0,0.0,0.0,0.0,1.38447785542992e-10,1.7345947939716717e-9,5780.143340333677,0.0,21735.97477102354,0.0,2.2509993868879974e-11,3.821395099987655e-9,27516.118111362928
t168,0.0,0.0,0.0,0.0,9.093089227430854e-11,1.7533493484920106e-9,5761.2983317196795,0.0,18775.705828789032,0.0,2.2509993868879974e-11,3.834227330933691e-9,24537.004160514414
t169,0.0,0.0,0.0,0.0,8.16537934961758e-11,1.7602858823795912e-9,5661.993597065682,0.0,15623.764741958154,0.0,2.2509993868879974e-11,3.820977873571377e-9,21285.75833902952
t170,0.0,0.0,0.0,0.0,1.0001347180399727e-10,1.751730375755834e-9,5649.766183205683,0.0,13492.10340295444,0.0,2.2509993868879974e-11,3.780311936195144e-9,19141.869586165776
t171,0.0,0.0,0.0,0.0,1.0717559612367147e-10,1.7501218325426898e-9,5861.5029815816815,0.0,12804.198059598446,0.0,2.2509993868879974e-11,3.752976719533696e-9,18665.701041185763
t172,0.0,0.0,0.0,0.0,1.3770025010042193e-10,1.7847404535567574e-9,5860.570749863683,0.0,12619.713477560425,0.0,2.2509993868879974e-11,3.947767427277543e-9,18480.28422743
t173,0.0,0.0,0.0,0.0,1.7810880474287987e-10,1.791903409069148e-9,5873.690063723683,0.0,12759.717498359129,0.0,2.2509993868879974e-11,3.965599861585528e-9,18633.407562088767
t174,0.0,3.742555280233217e-12,0.0,0.0,2.1494436199140265e-10,1.7624458414638768e-9,5887.147812011682,0.0,14054.100672846624,0.0,2.2509993868879974e-11,3.903117588857576e-9,19941.248484864213
t175,0.0,2.8066084170027777e-11,0.0,0.0,2.0157510339398754e-10,1.7409625534268266e-9,5905.46149201168,0.0,15060.313622758256,0.0,2.2509993868879974e-11,3.8475005078705875e-9,20965.775114775777
t176,0.0,8.235095785231856e-11,0.0,0.0,1.9471454423211947e-10,1.7455721290565376e-9,5937.1553249996805,0.0,15604.275682658768,0.0,2.2509993868879974e-11,3.837899286548932e-9,21541.43100766433
t177,0.0,1.9088152021785437e-10,0.0,0.0,1.8233968334748975e-10,1.7746738818744359e-9,5944.439174999681,0.0,16979.593184487898,0.0,2.2509993868879974e-11,4.035467221337646e-9,22924.032359493784
t178,0.0,3.327588436806582e-10,0.0,0.0,1.4354150500483537e-10,1.7689082786323396e-9,5942.011226981679,0.0,19087.485822109717,0.0,2.2509993868879974e-11,4.037624015298671e-9,25029.4970490977
t179,0.0,4.463025209473514e-10,0.0,0.0,1.5776876660809468e-10,1.7345325517693635e-9,5934.7273769816775,0.0,20146.80226127281,0.0,2.2509993868879974e-11,3.962638584749702e-9,26081.52963826081
t180,0.0,4.4616442551217804e-10,0.0,0.0,1.448894228541468e-10,1.7175990584091856e-9,5740.313827439678,0.0,21627.696077498334,0.0,2.2509993868879974e-11,3.910722232045323e-9,27368.009904944254
t181,0.0,4.4569658372988217e-10,0.0,0.0,1.4129354898596046e-10,1.7185159055470996e-9,5547.287426183678,0.0,22074.456215338818,0.0,2.2509993868879974e-11,3.890359667475881e-9,27621.743641528712
t182,0.0,4.4724119396173514e-10,0.0,0.0,1.6075177049986164e-10,1.7313673406227443e-9,3561.6186153536846,0.0,22627.019347126305,0.0,2.2509993868879974e-11,4.077576208296905e-9,26188.637962486428
t183,0.0,3.689799870831199e-10,0.0,0.0,1.5147664539603156e-10,1.7507425962967596e-9,2671.4486813516874,0.0,22732.99849326656,0.0,2.2509993868879974e-11,4.099945146524632e-9,25404.44717462464
t184,0.0,2.1890519357205199e-10,0.0,0.0,1.6630622374997464e-10,1.7461449176373926e-9,2479.3372089536874,0.0,22239.335282456475,0.0,2.2509993868879974e-11,4.040191568343947e-9,24718.672491416357
t185,0.0,9.060157167170042e-11,0.0,0.0,1.4869905064505635e-10,1.7105616721591872e-9,2546.3576074136863,0.0,22917.53294581567,0.0,2.2509993868879974e-11,3.90856871456698e-9,25463.890553235236
t186,0.0,2.4866268670822776e-11,0.0,0.0,1.0187085179259887e-10,1.7041737897147758e-9,2376.549444257686,0.0,21956.444357508382,0.0,2.2509993868879974e-11,3.845195426728858e-9,24332.993801771765
t187,0.0,0.0,0.0,0.0,8.417968025258687e-11,1.7321894560413767e-9,2439.712827113686,0.0,23144.97707856518,0.0,2.2509993868879974e-11,4.022666298498793e-9,25584.68990568473
t188,0.0,0.0,0.0,0.0,3.752223712645328e-11,1.7430210600080636e-9,2446.8931750916854,0.0,23894.94208457581,0.0,2.2509993868879974e-11,4.0178217528001505e-9,26341.835259673313
t189,0.0,0.0,0.0,0.0,5.706661789908649e-11,1.7270476432574513e-9,1991.4090376076872,0.0,24830.934503275344,0.0,2.2509993868879974e-11,3.948539502342286e-9,26822.343540888785
t190,0.0,0.0,0.0,0.0,5.99620939417471e-11,1.7229735176723678e-9,1357.4006025956892,0.0,23650.036421200428,0.0,2.2509993868879974e-11,3.925199463339421e-9,25007.437023801845
t191,0.0,0.0,0.0,0.0,1.0101739522124952e-10,1.7314957300495707e-9,908.2291549316902,0.0,21482.697169519233,0.0,2.2509993868879974e-11,3.931309294698055e-9,22390.926324456712
t192,0.0,0.0,0.0,0.0,9.44640422184677e-11,1.7560751858383272e-9,1077.7284233876892,0.0,18509.9764003457,0.0,2.2509993868879974e-11,4.099221637863372e-9,19587.70482373936
t193,0.0,0.0,0.0,0.0,1.041623520710089e-10,1.7799238122705483e-9,1787.3412116516877,0.0,14534.025328390888,0.0,2.2509993868879974e-11,4.1201276627384276e-9,16321.3665400486
t194,0.0,0.0,0.0,0.0,1.2665867949024247e-10,1.7685960219577784e-9,3035.060506883687,0.0,12828.657614828351,0.0,2.2509993868879974e-11,4.060272023905366e-9,15863.718121718015
t195,0.0,0.0,0.0,0.0,1.6296706073791256e-10,1.7568101932615315e-9,3993.296705069686,0.0,11659.652790100603,0.0,2.2509993868879974e-11,3.995247604894709e-9,15652.949495176224
t196,0.0,0.0,0.0,0.0,1.367586550900855e-10,1.758762133192377e-9,4285.653890405685,0.0,11857.06976725095,0.0,2.2509993868879974e-11,3.959714237803294e-9,16142.723657662513
t197,0.0,0.0,0.0,0.0,1.0363073890547913e-10,1.7899660214883265e-9,4384.869167489685,0.0,12398.754277321597,0.0,2.2509993868879974e-11,4.132319301275768e-9,16783.62344481733
t198,0.0,3.911732933354395e-12,0.0,0.0,1.4381276949058566e-10,1.7919107598827975e-9,4001.346221489685,0.0,14920.576080171115,0.0,2.2509993868879974e-11,4.1216424021441785e-9,18921.922301666884
t199,0.0,2.6282870816421682e-11,0.0,0.0,1.730022924221025e-10,1.7682456447013749e-9,3956.2971254696836,0.0,18374.287174728153,0.0,2.2509993868879974e-11,4.0535176215040055e-9,22330.58430020388
t200,0.0,7.846458958479848e-11,0.0,0.0,1.532121716250907e-10,1.7334885072667005e-9,4367.84755328968,0.0,22564.65150774176,0.0,2.2509993868879974e-11,3.94999086612713e-9,26932.49906103738
t201,0.0,1.8248419633107024e-10,0.0,0.0,1.4633113694324748e-10,1.7361712998487581e-9,5110.023081359677,0.0,23630.100536788523,0.0,2.2509993868879974e-11,3.93527545448509e-9,28740.123618154223
t202,0.0,3.1307500812401705e-10,0.0,0.0,1.8283493023588432e-10,1.786445750690983e-9,5642.030633423678,0.0,23511.272792186763,0.0,2.2509993868879974e-11,4.177300064488987e-9,29153.30342561692
t203,0.0,4.216876841546838e-10,0.0,0.0,1.452006976701913e-10,1.7907941797242843e-9,5657.832639779677,0.0,23667.681319111813,0.0,2.2509993868879974e-11,4.1779496923649955e-9,29325.513958898046
t204,0.0,4.4594884569532287e-10,0.0,0.0,1.169006864849012e-10,1.7733853492101302e-9,5329.1531301896775,0.0,24724.835805358623,0.0,2.2509993868879974e-11,4.120980014193699e-9,30053.988935554782
t205,0.0,4.138501966486296e-10,0.0,0.0,1.0139977270186231e-10,1.7657040450327472e-9,4665.913511063681,0.0,24712.1020617521,0.0,2.2509993868879974e-11,4.05714416813526e-9,29378.01557282214
t206,0.0,4.495504006449855e-10,0.0,0.0,9.590272504309496e-11,1.7651886790282602e-9,4086.0678797876835,0.0,23742.654171466194,0.0,2.2509993868879974e-11,4.0188547852540476e-9,27828.72205126023
t207,0.0,3.7665751558996467e-10,0.0,0.0,9.598765910826757e-11,1.7931777554126244e-9,3491.859102803685,0.0,24616.99462152324,0.0,2.2509993868879974e-11,4.199693600627194e-9,28108.853724333414
t208,0.0,2.1975649952333365e-10,0.0,0.0,9.812607029871769e-11,1.8255622437175363e-9,3283.833244649684,0.0,26638.02451220199,0.0,2.2509993868879974e-11,4.196479927953747e-9,29921.857756858037
t209,0.0,9.711049697210334e-11,0.0,0.0,7.217165520260362e-11,1.9462552960377056e-9,3277.3749551276815,0.0,29158.295956675607,0.0,2.2509993868879974e-11,4.138215316926608e-9,32435.670911809568
t210,0.0,2.6614335693523684e-11,0.0,0.0,2.5967359449835444e-11,3.09936509070637e-9,3048.263373935676,0.0,31062.45392949284,0.0,2.2509993868879974e-11,7.83716193648023e-9,34110.717303439524
t211,0.0,0.0,0.0,0.0,1.748761889315857e-11,1.9002408204305615e-9,2691.7208905076786,0.0,28622.650265321176,0.0,2.2509993868879974e-11,3.922197035438191e-9,31314.371155834717
t212,0.0,0.0,0.0,0.0,3.173770641480615e-11,1.8369306179991056e-9,1924.995386825687,0.0,25798.779109431765,0.0,2.2509993868879974e-11,3.991228174361976e-9,27723.774496263333
t213,0.0,0.0,0.0,0.0,2.507608281357709e-11,1.8482572170502442e-9,1301.4233710136893,0.0,26625.98557932699,0.0,2.2509993868879974e-11,3.98573147446582e-9,27927.408950346562
t214,0.0,0.0,0.0,0.0,4.6766050921514996e-11,1.8352301824070927e-9,1047.83634731969,0.0,23583.98792609128,0.0,2.2509993868879974e-11,3.9794660734726256e-9,24631.824273416853
t215,0.0,0.0,0.0,0.0,5.801610852174678e-11,1.8115576588497791e-9,886.2618184736901,0.0,20606.660409019165,0.0,2.2509993868879974e-11,3.936072376174597e-9,21492.922227498682
t216,0.0,0.0,0.0,0.0,8.993148586176195e-11,1.8076247502808715e-9,804.4251772136888,0.0,18626.229488817862,0.0,2.2509993868879974e-11,3.9052704445905815e-9,19430.654666037375
t217,0.0,0.0,0.0,0.0,7.395564444360395e-11,1.842524452002846e-9,878.710618475689,0.0,17224.06419916238,0.0,2.2509993868879974e-11,4.072104589712932e-9,18102.77481764408
t218,0.0,0.0,0.0,0.0,1.1745797791051305e-10,1.8495913806368389e-9,729.9214523456873,0.0,16867.96444702345,0.0,2.2509993868879974e-11,4.0732155931284936e-9,17597.8858993752
t219,0.0,0.0,0.0,0.0,1.0595132773893319e-10,1.8208876882521617e-9,718.0545087896871,0.0,16562.419291098264,0.0,2.2509993868879974e-11,3.991148179114388e-9,17280.47379989389
t220,0.0,0.0,0.0,0.0,6.836052884457721e-11,1.7916976770609433e-9,776.0705226896881,0.0,17003.892152164797,0.0,2.2509993868879974e-11,3.909439037056967e-9,17779.96267486028
t221,0.0,0.0,0.0,0.0,5.8008034561606604e-11,1.7813654966761735e-9,718.0193381996876,0.0,17635.96394628908,0.0,2.2509993868879974e-11,3.866399691792833e-9,18353.983284494498
t222,0.0,1.6637243102067675e-12,0.0,0.0,4.3853347643847826e-11,1.785467875617807e-9,520.8240358016837,0.0,19879.027561467094,0.0,2.2509993868879974e-11,3.997201200470458e-9,20399.851597274628
t223,0.0,3.4041954920634234e-11,0.0,0.0,6.54596309353656e-11,1.770751158218998e-9,496.40938520368326,0.0,23183.88089344524,0.0,2.2509993868879974e-11,4.009550738367517e-9,23680.290278654822
t224,0.0,8.500658103777373e-11,0.0,0.0,5.413425537875745e-11,1.7597789295624635e-9,623.9540344196895,0.0,27705.264129262505,0.0,2.2509993868879974e-11,4.0388097907882085e-9,28329.218163688154
t225,0.0,1.732212337017555e-10,0.0,0.0,3.476622218973691e-11,1.799759628621904e-9,737.0328088856933,0.0,28900.044972141928,0.0,2.2509993868879974e-11,4.093773492705361e-9,29637.077781033742
t226,0.0,2.7147073151012103e-10,0.0,0.0,4.092586950205732e-11,1.7614734275136554e-9,971.7782548076949,0.0,28743.35685987016,0.0,2.2509993868879974e-11,4.126507454876392e-9,29715.135114684075
t227,0.0,3.5257954179314813e-10,0.0,0.0,5.801712790878609e-11,1.7351208930656349e-9,1230.4646870216948,0.0,28262.862415162715,0.0,2.2509993868879974e-11,4.24368369549458e-9,29493.32710219082
t228,0.0,3.9406107122390987e-10,0.0,0.0,6.701802830162962e-11,1.758689929636546e-9,1308.2069899796945,0.0,28807.97462787986,0.0,2.2509993868879974e-11,4.261825604043774e-9,30116.181617866056
t229,0.0,3.846956437634548e-10,0.0,0.0,8.339419996948505e-11,1.7562149494933494e-9,1300.497073403695,0.0,28132.632728057197,0.0,2.2509993868879974e-11,4.207985632037727e-9,29433.12980146735
t230,0.0,3.1017155110247134e-10,0.0,0.0,9.845685694775086e-11,1.7497087320789548e-9,1380.905354651694,0.0,26469.254116176737,0.0,2.2509993868879974e-11,4.089159964265535e-9,27850.1594708347
t231,0.0,2.0381353592222209e-10,0.0,0.0,8.816202096006773e-11,1.7727180067132207e-9,1461.9695688896934,0.0,26612.82564399842,0.0,2.2509993868879974e-11,4.028427265472171e-9,28074.79521289423
t232,0.0,8.991241514624745e-11,0.0,0.0,1.0549026458190203e-10,1.8415842866099004e-9,1603.879082207692,0.0,28191.173397935647,0.0,2.2509993868879974e-11,4.108554275632989e-9,29795.052480149505
t233,0.0,3.803692621775778e-11,0.0,0.0,1.0501346758522299e-10,3.7233823107721224e-9,1798.7250129776749,0.0,30381.445184011434,0.0,2.2509993868879974e-11,2.8932538356975183e-9,32180.17019699589
t234,0.0,1.406441036284593e-11,0.0,0.0,8.974597926945218e-11,144.4657428818589,2003.2643032197273,0.0,31468.269953868952,0.0,2.2509993868879974e-11,3.4980066200104745e-8,33616.000000005646
t235,0.0,0.0,0.0,0.0,8.642122308424202e-11,1.8927526446804847e-9,2412.378500243684,0.0,28620.216128578482,0.0,2.2509993868879974e-11,3.8612534902440635e-9,31032.59462882803
t236,0.0,0.0,0.0,0.0,7.608951798575258e-11,1.8078372418483176e-9,3322.3106252516804,0.0,24265.87075108226,0.0,2.2509993868879974e-11,3.7085359119883084e-9,27588.181376339555
t237,0.0,0.0,0.0,0.0,9.278987415441463e-11,1.8597923953350303e-9,3549.967303487681,0.0,24455.100687713413,0.0,2.2509993868879974e-11,3.8410862900054816e-9,28005.06799120691
t238,0.0,0.0,0.0,0.0,8.165798469084944e-11,1.889404519299417e-9,4297.672546151682,0.0,20559.129217399448,0.0,2.2509993868879974e-11,3.871911060012646e-9,24856.801763556992
t239,0.0,0.0,0.0,0.0,9.662782670656628e-11,1.8702501517614206e-9,4621.811351219682,0.0,17272.250523306757,0.0,2.2509993868879974e-11,3.8298101207261245e-9,21894.06187453226
t240,0.0,0.0,0.0,0.0,1.111242647165829e-10,1.8357337410513924e-9,4888.643999651684,0.0,15073.947489299604,0.0,2.2509993868879974e-11,3.75267382404831e-9,19962.591488957012
t241,0.0,0.0,0.0,0.0,1.1972944828811104e-10,1.8322557017408942e-9,5059.584269315684,0.0,13235.02545239,0.0,2.2509993868879974e-11,3.7236297854567407e-9,18294.609721711382
t242,0.0,0.0,0.0,0.0,1.1455348943418346e-10,1.8552387673089114e-9,5210.260630439685,0.0,12370.911238911835,0.0,2.2509993868879974e-11,3.873329221494245e-9,17581.171869357386
t243,0.0,0.0,0.0,0.0,1.117001713290812e-10,1.8496466616098313e-9,5550.761067491683,0.0,11650.83096607994,0.0,2.2509993868879974e-11,3.852125928301474e-9,17201.59203357746
t244,0.0,0.0,0.0,0.0,1.2729655034385516e-10,1.8230326634616767e-9,5768.855673935682,0.0,11816.304423066445,0.0,2.2509993868879974e-11,3.784409678083283e-9,17585.160097007883
t245,0.0,0.0,0.0,0.0,1.1550955354859574e-10,1.790724722005323e-9,5773.114686707682,0.0,12394.690934969121,0.0,2.2509993868879974e-11,3.6966279754365843e-9,18167.805621682426
t246,0.0,0.0,0.0,0.0,1.2401245384506949e-10,1.7756860488549823e-9,5769.796075457681,0.0,14308.227834497113,0.0,2.2509993868879974e-11,3.632342847718262e-9,20078.023909960346
t247,0.0,1.4103499996989954e-11,0.0,0.0,1.4195236939862555e-10,1.801994479097462e-9,5896.3046520116795,0.0,17395.08467114277,0.0,2.2509993868879974e-11,3.76708254846367e-9,23291.389323160194
t248,0.0,2.8630578165672224e-11,0.0,0.0,1.581342533774424e-10,1.7882826592827804e-9,5927.104932011675,0.0,21758.08395588869,0.0,2.2509993868879974e-11,3.7173697606172377e-9,27685.188887906083
t249,0.0,5.5306256207476334e-11,0.0,0.0,2.1832459798365456e-10,1.767653352149294e-9,5945.999999999674,0.0,23407.766819289238,0.0,2.2509993868879974e-11,3.6474064756654036e-9,29353.766819294626
t250,0.0,9.145086754984727e-11,0.0,0.0,2.3805907236245564e-10,1.7575193706144854e-9,5945.999999999674,0.0,23667.923561455438,0.0,2.2509993868879974e-11,3.602114143457839e-9,29613.923561460822
t251,0.0,1.0219124285793939e-10,0.0,0.0,2.9257235812740673e-10,1.757776347907629e-9,5945.999999999674,0.0,23583.73715933157,0.0,2.2509993868879974e-11,3.575011367416996e-9,29529.737159336993
t252,0.0,1.0944441636403521e-10,0.0,0.0,2.870725998662229e-10,1.7690582055756568e-9,5945.9999999996735,0.0,24713.137091329296,0.0,2.2509993868879974e-11,3.695820170276642e-9,30659.13709133485
t253,0.0,1.2200169825474312e-10,0.0,0.0,2.577014128392548e-10,1.7780970503702822e-9,5945.999999999674,0.0,24970.209399485157,0.0,2.2509993868879974e-11,3.7006300172231666e-9,30916.20939949071
t254,0.0,1.0483143440427054e-10,0.0,0.0,2.428936850323572e-10,1.7490288647561524e-9,5945.999999999674,0.0,24224.864576356245,0.0,2.2509993868879974e-11,3.6238030190340016e-9,30170.864576361662
t255,0.0,8.91133655643931e-11,0.0,0.0,3.045716494944686e-10,1.7323976098840667e-9,5945.999999999674,0.0,25077.25534386095,0.0,2.2509993868879974e-11,3.5767715811992496e-9,31023.25534386635
t256,0.0,6.477788961421265e-11,0.0,0.0,2.222973439098347e-10,1.7659304796523132e-9,5945.999999999673,0.0,27382.915324496364,0.0,2.2509993868879974e-11,3.567853083810964e-9,33328.91532450168
t257,0.0,5.30056273730036e-11,0.0,0.0,2.720263760157981e-10,2.148855346472294e-9,5945.9999999996735,0.0,29725.078518412498,0.0,2.2509993868879974e-11,3.773915769892175e-9,35671.07851841844
t258,0.0,2.263681013315074e-11,0.0,0.0,2.5034972418454383e-10,1.6403156370898338e-9,5945.999999999642,0.0,31126.315233444995,0.0,2.2509993868879974e-11,1.0560639944743278e-9,37072.315233447625
t259,0.0,0.0,0.0,0.0,1.7846656680854728e-10,1.8135064433440329e-9,5945.99999999967,0.0,28452.005940781328,0.0,2.2509993868879974e-11,3.5520402833129767e-9,34398.00594078656
t260,0.0,0.0,0.0,0.0,1.8868266913256332e-10,1.7445424682181342e-9,5945.999999999673,0.0,24802.279418014165,0.0,2.2509993868879974e-11,3.4361774609393276e-9,30748.279418019232
t261,0.0,0.0,0.0,0.0,1.4363522070529094e-10,1.7520045279442964e-9,5945.999999999672,0.0,24783.393165387377,0.0,2.2509993868879974e-11,3.3529158992070266e-9,30729.39316539232
t262,0.0,0.0,0.0,0.0,1.4134510092027837e-10,1.804738271307364e-9,5945.999999999677,0.0,21014.984289267133,0.0,2.2509993868879974e-11,3.51954937103995e-9,26960.984289272295
t263,0.0,0.0,0.0,0.0,1.2543106192367822e-10,1.830651616108515e-9,5945.99999999968,0.0,17639.814113198718,0.0,2.2509993868879974e-11,3.5262785771909917e-9,23585.8141132039
t264,0.0,0.0,0.0,0.0,1.4950779735358779e-10,1.8141767430798713e-9,5945.999999999681,0.0,15365.2603571688,0.0,2.2509993868879974e-11,3.4623336343079267e-9,21311.26035717393
t265,0.0,0.0,0.0,0.0,1.5456839776043674e-10,1.8016813053064475e-9,5938.369301981681,0.0,13169.11833775955,0.0,2.2509993868879974e-11,3.400827684019312e-9,19107.48763974661
t266,0.0,0.0,0.0,0.0,2.5583903703950413e-10,1.8168478714261692e-9,5935.941348017683,0.0,12151.21587253561,0.0,2.2509993868879974e-11,3.3844135498573024e-9,18087.15722055877
t267,0.0,0.0,0.0,0.0,1.895334373504312e-10,1.8298015605593403e-9,5940.797249999683,0.0,11525.78264178165,0.0,2.2509993868879974e-11,3.489776266160855e-9,17466.579891786863
t268,0.0,0.0,0.0,0.0,1.323177850585137e-10,1.8279075159936664e-9,5945.999999999683,0.0,11654.023012743934,0.0,2.2509993868879974e-11,3.459314150632586e-9,17600.023012749058
t269,0.0,0.0,0.0,0.0,1.8237346723350934e-10,1.809735136607759e-9,5945.999999999683,0.0,12024.549998976938,0.0,2.2509993868879974e-11,3.3987365996149523e-9,17970.54999898203
t270,0.0,2.1750405934006746e-12,0.0,0.0,2.1425189070494865e-10,1.7770907430230574e-9,5945.999999999682,0.0,13744.362944742792,0.0,2.2509993868879974e-11,3.3120380072305667e-9,19690.3629447478
