Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t19,0.0,0.0,0.0,0.0,0.0,87.92196931221858,0.0,0.0,0.0,0.0,0.0,1.2333563342663539e-8,87.92196932455214
t20,0.0,0.0,0.0,0.0,0.0,1.618774966125181e-9,0.0,0.0,0.0,0.0,0.0,3.036704306601324e-9,4.655479272726505e-9
t21,0.0,0.0,0.0,0.0,0.0,1.6339414300986585e-9,0.0,0.0,0.0,0.0,0.0,3.1796069475327243e-9,4.813548377631383e-9
t22,0.0,0.0,0.0,0.0,0.0,88.58249009977969,0.0,0.0,0.0,0.0,0.0,1.716258702784911e-8,88.58249011694228
t23,0.0,0.0,0.0,0.0,0.0,124.19009325889954,0.0,0.0,0.0,0.0,0.0,1.7636970138279516e-8,124.1900932765365
t24,0.0,0.0,0.0,0.0,0.0,137.9034144402143,0.0,0.0,0.0,0.0,0.0,1.8181816509817476e-8,137.90341445839613
t25,0.0,0.0,0.0,0.0,0.0,144.6070636931736,0.0,0.0,0.0,0.0,0.0,1.9047667708499394e-8,144.60706371222125
t26,0.0,0.0,0.0,0.0,0.0,149.87633512968992,0.0,0.0,0.0,0.0,0.0,1.9881744019874215e-8,149.87633514957167
t27,0.0,0.0,0.0,0.0,0.0,146.98296320746368,0.0,0.0,0.0,0.0,0.0,2.033720068402473e-8,146.9829632278009
t28,0.0,0.0,0.0,0.0,0.0,160.30371489925344,0.0,0.0,0.0,0.0,0.0,2.1407895499527376e-8,160.30371492066132
t29,0.0,0.0,0.0,0.0,0.0,184.74647444430383,0.0,0.0,0.0,0.0,0.0,2.2483190396840446e-8,184.74647446678702
t30,0.0,0.0,0.0,0.0,0.0,232.71192622985762,0.0,0.0,0.0,0.0,0.0,2.291746582590748e-8,232.7119262527751
t31,0.0,0.0,0.0,0.0,0.0,277.2745581553856,0.0,0.0,0.0,0.0,0.0,2.010597070293261e-8,277.27455817549156
t32,0.0,0.0,0.0,0.0,0.0,300.20374098369973,0.0,0.0,0.0,0.0,0.0,6.334158969522249e-9,300.2037409900339
t33,0.0,0.0,0.0,0.0,0.0,51.1774299620123,0.0,0.0,0.0,0.0,0.0,1.9575132512199755e-7,51.177430157763624
t34,0.0,0.0,0.0,0.0,0.0,2.566310211413452e-10,0.0,0.0,0.0,0.0,0.0,2.7118341940128814e-11,2.8374936308147404e-10
t35,0.0,0.0,0.0,0.0,0.0,2.4951369044429483e-10,0.0,0.0,0.0,0.0,0.0,2.7233693925940858e-11,2.767473843702357e-10
t36,0.0,0.0,0.0,0.0,0.0,2.5483875809352754e-10,0.0,0.0,0.0,0.0,0.0,2.5918346492766756e-11,2.807571045862943e-10
t37,0.0,0.0,0.0,0.0,0.0,2.396649982041412e-10,0.0,0.0,0.0,0.0,0.0,2.530582584270731e-11,2.649708240468485e-10
t38,0.0,0.0,0.0,0.0,0.0,1294.4211857490407,0.0,0.0,0.0,0.0,0.0,3.2068348080789776e-11,1294.4211857490727
t39,0.0,0.0,0.0,0.0,0.0,1213.1131135247822,0.0,0.0,0.0,0.0,0.0,3.702296775354138e-11,1213.1131135248193
t40,0.0,0.0,0.0,0.0,0.0,1.7326935923063746e-11,0.0,0.0,0.0,0.0,0.0,2.2188831930242774e-12,1.9545819116088023e-11
t41,0.0,0.0,0.0,0.0,0.0,2.189669575671264e-11,0.0,0.0,0.0,0.0,0.0,2.2630388109091004e-12,2.415973456762174e-11
t42,0.0,0.0,0.0,0.0,0.0,8.54965172219358e-13,0.0,0.0,0.0,0.0,0.0,9.345785165881057e-13,1.7895436888074637e-12
t43,0.0,0.0,0.0,0.0,0.0,5.200385361225949e-12,0.0,0.0,0.0,0.0,0.0,2.3309460549757127e-12,7.531331416201662e-12
t44,0.0,0.0,0.0,0.0,0.0,567.6204169567382,0.0,0.0,0.0,0.0,0.0,50.522141863284745,618.1425588200229
t45,0.0,0.0,0.0,0.0,0.0,811.055365348448,0.0,0.0,0.0,0.0,0.0,5.79611309164423,816.8514784400923
t46,0.0,0.0,0.0,0.0,0.0,612.9848967059708,0.0,0.0,0.0,0.0,0.0,90.20215405834186,703.1870507643126
t47,0.0,0.0,0.0,0.0,0.0,762.3718689573117,0.0,0.0,0.0,0.0,0.0,83.14960080053604,845.5214697578477
t48,0.0,0.0,0.0,0.0,0.0,718.395453111613,0.0,0.0,0.0,0.0,0.0,81.94770470912592,800.343157820739
t49,0.0,0.0,0.0,0.0,0.0,712.330422201965,0.0,0.0,0.0,0.0,0.0,80.71564219582905,793.046064397794
t50,0.0,0.0,0.0,0.0,0.0,714.5877125133178,0.0,0.0,0.0,0.0,0.0,79.63604260662513,794.2237551199429
t51,0.0,0.0,0.0,0.0,0.0,721.499705440232,0.0,0.0,0.0,0.0,0.0,78.26746257302945,799.7671680132614
t52,0.0,0.0,0.0,0.0,0.0,627.002960750369,0.0,0.0,0.0,0.0,0.0,74.76032179107116,701.7632825414402
t53,0.0,0.0,0.0,0.0,0.0,704.8913203222431,0.0,0.0,0.0,0.0,0.0,74.32750720845863,779.2188275307018
t54,0.0,0.0,0.0,0.0,0.0,844.2348373922557,0.0,0.0,0.0,0.0,0.0,74.56139107169444,918.7962284639501
t55,0.0,0.0,0.0,0.0,0.0,1055.8428346442017,0.0,0.0,0.0,0.0,0.0,75.87750481395508,1131.7203394581568
t56,0.0,0.0,0.0,0.0,0.0,1.8211033293858378e-9,0.0,0.0,0.0,0.0,0.0,1.7829055989986812e-9,3.604008928384519e-9
t57,0.0,0.0,0.0,0.0,0.0,1.987832222201786e-9,0.0,0.0,0.0,0.0,0.0,1.8030742738551322e-9,3.790906496056918e-9
t58,0.0,0.0,0.0,0.0,0.0,1.863175819055311e-9,0.0,0.0,0.0,0.0,0.0,1.6875929300123287e-9,3.55076874906764e-9
t59,0.0,0.0,0.0,0.0,0.0,1.9277955442627805e-9,0.0,0.0,0.0,0.0,0.0,1.438380006401443e-9,3.3661755506642234e-9
t60,0.0,0.0,0.0,0.0,0.0,1.9530811740179364e-9,0.0,0.0,0.0,0.0,0.0,1.3445039316825218e-9,3.297585105700458e-9
t61,0.0,0.0,0.0,0.0,0.0,1.7208841200532308e-9,0.0,0.0,0.0,0.0,0.0,1.1418522609510156e-9,2.8627363810042465e-9
t62,0.0,0.0,0.0,0.0,0.0,1703.8163872074435,0.0,0.0,0.0,0.0,0.0,5.580336731989173e-9,1703.816387213024
t63,0.0,0.0,0.0,0.0,0.0,1982.508420369965,0.0,0.0,0.0,0.0,0.0,5.765955923289916e-9,1982.508420375731
t64,0.0,0.0,0.0,0.0,0.0,529.9945501572754,0.0,0.0,0.0,0.0,0.0,7.212862835647953e-9,529.9945501644883
t65,0.0,0.0,0.0,0.0,0.0,2.2586790630807612e-9,0.0,0.0,0.0,0.0,0.0,2.696671197618172e-9,4.955350260698933e-9
t66,0.0,0.0,0.0,0.0,0.0,2.9407724455601816e-9,0.0,0.0,0.0,0.0,0.0,2.9289430147011743e-9,5.869715460261356e-9
t67,0.0,0.0,0.0,0.0,0.0,2.243686188187033e-9,0.0,0.0,0.0,0.0,0.0,2.170847437766507e-9,4.41453362595354e-9
t68,0.0,0.0,0.0,0.0,0.0,605.6315551043812,0.0,0.0,0.0,0.0,0.0,9.678597781189728,615.3101528855709
t69,0.0,0.0,0.0,0.0,0.0,254.9514013056515,0.0,0.0,0.0,0.0,0.0,3.2652440246288026,258.2166453302803
t70,0.0,0.0,0.0,0.0,0.0,344.2825002633911,0.0,0.0,0.0,0.0,0.0,33.62518512904048,377.9076853924316
t71,0.0,0.0,0.0,0.0,0.0,471.0952838156139,0.0,0.0,0.0,0.0,0.0,33.23297893726469,504.32826275287863
t72,0.0,0.0,0.0,0.0,0.0,314.7963421855323,0.0,0.0,0.0,0.0,0.0,30.915794338402804,345.7121365239351
t73,0.0,0.0,0.0,0.0,0.0,284.4078269154757,0.0,0.0,0.0,0.0,0.0,30.489373521410815,314.8972004368865
t74,0.0,0.0,0.0,0.0,0.0,274.188619340679,0.0,0.0,0.0,0.0,0.0,30.34912987049392,304.5377492111729
t75,0.0,0.0,0.0,0.0,0.0,272.6556805172185,0.0,0.0,0.0,0.0,0.0,30.16611598543186,302.8217965026504
t76,0.0,0.0,0.0,0.0,0.0,262.9617633355318,0.0,0.0,0.0,0.0,0.0,29.36658665024071,292.32834998577255
t77,0.0,0.0,0.0,0.0,0.0,222.1463971811636,0.0,0.0,0.0,0.0,0.0,26.993359838975646,249.13975702013923
t78,0.0,0.0,0.0,0.0,0.0,228.91196487000502,0.0,0.0,0.0,0.0,0.0,27.043796119850768,255.95576098985578
t79,0.0,0.0,0.0,0.0,0.0,223.28914877699256,0.0,0.0,0.0,0.0,0.0,27.279845584671264,250.56899436166384
t80,0.0,0.0,0.0,0.0,0.0,192.0727671308401,0.0,0.0,0.0,0.0,0.0,21.157990090217332,213.23075722105744
t81,0.0,0.0,0.0,0.0,0.0,206.61539121640564,0.0,0.0,0.0,0.0,0.0,19.62363661492124,226.2390278313269
t82,0.0,0.0,0.0,0.0,0.0,131.15209503958877,0.0,0.0,0.0,0.0,0.0,16.858331803439935,148.0104268430287
t83,0.0,0.0,0.0,0.0,0.0,49.86954457652423,0.0,0.0,0.0,0.0,0.0,11.655428536487095,61.52497311301132
t84,0.0,0.0,0.0,0.0,0.0,1.58645284505184e-9,0.0,0.0,0.0,0.0,0.0,4.108810429059536e-9,5.695263274111376e-9
t85,0.0,0.0,0.0,0.0,0.0,161.81731058464126,0.0,0.0,0.0,0.0,0.0,17.000236177101225,178.81754676174248
t86,0.0,0.0,0.0,0.0,0.0,144.65253508727895,0.0,0.0,0.0,0.0,0.0,17.523096331348782,162.17563141862775
t87,0.0,0.0,0.0,0.0,0.0,143.14503522386667,0.0,0.0,0.0,0.0,0.0,16.2460505584313,159.39108578229798
t88,0.0,0.0,0.0,0.0,0.0,129.44758039778344,0.0,0.0,0.0,0.0,0.0,14.086914910253798,143.53449530803724
t89,0.0,0.0,0.0,0.0,0.0,1.6534274071133187e-9,0.0,0.0,0.0,0.0,0.0,4.689200123248304e-9,6.342627530361623e-9
t90,0.0,0.0,0.0,0.0,0.0,3.0134914269483695e-9,0.0,0.0,0.0,0.0,0.0,5.91116983866721e-9,8.92466126561558e-9
t91,0.0,0.0,0.0,0.0,0.0,79.20008383535094,0.0,0.0,0.0,0.0,0.0,15.750128653130313,94.95021248848126
t92,0.0,0.0,0.0,0.0,0.0,63.68856772102397,0.0,0.0,0.0,0.0,0.0,18.831814274015922,82.5203819950399
t93,0.0,0.0,0.0,0.0,0.0,56.71495610013372,0.0,0.0,0.0,0.0,0.0,20.178052267663684,76.8930083677974
t94,0.0,0.0,0.0,0.0,0.0,70.51783831957698,0.0,0.0,0.0,0.0,0.0,21.231315484255116,91.7491538038321
t95,0.0,0.0,0.0,0.0,0.0,67.84202488736051,0.0,0.0,0.0,0.0,0.0,21.012362704330915,88.85438759169142
t96,0.0,0.0,0.0,0.0,0.0,64.47629669820866,0.0,0.0,0.0,0.0,0.0,20.726010667155776,85.20230736536443
t97,0.0,0.0,0.0,0.0,0.0,55.92947543366024,0.0,0.0,0.0,0.0,0.0,19.489114912085434,75.41859034574567
t98,0.0,0.0,0.0,0.0,0.0,54.51578317567949,0.0,0.0,0.0,0.0,0.0,19.415474632183912,73.9312578078634
t99,0.0,0.0,0.0,0.0,0.0,54.803327254892714,0.0,0.0,0.0,0.0,0.0,19.524408299890624,74.32773555478335
t100,0.0,0.0,0.0,0.0,0.0,55.38217412076388,0.0,0.0,0.0,0.0,0.0,19.622936615183594,75.00511073594747
t101,0.0,0.0,0.0,0.0,0.0,53.83057239053806,0.0,0.0,0.0,0.0,0.0,19.361808130895714,73.19238052143378
t102,0.0,0.0,0.0,0.0,0.0,48.77791491825964,0.0,0.0,0.0,0.0,0.0,18.477965596874775,67.25588051513441
t103,0.0,0.0,0.0,0.0,0.0,48.987683857562494,0.0,0.0,0.0,0.0,0.0,18.57378936840578,67.56147322596827
t104,0.0,0.0,0.0,0.0,0.0,48.62454434028061,0.0,0.0,0.0,0.0,0.0,18.749764336716414,67.37430867699702
t105,0.0,0.0,0.0,0.0,0.0,48.617494126228806,0.0,0.0,0.0,0.0,0.0,18.794327502978167,67.41182162920697
t106,0.0,0.0,0.0,0.0,0.0,46.55944504927076,0.0,0.0,0.0,0.0,0.0,18.349785502737355,64.90923055200811
t107,0.0,0.0,0.0,0.0,0.0,42.700537190048365,0.0,0.0,0.0,0.0,0.0,17.442077748835352,60.14261493888372
t108,0.0,0.0,0.0,0.0,0.0,41.753722937370526,0.0,0.0,0.0,0.0,0.0,17.44337101619207,59.1970939535626
t109,0.0,0.0,0.0,0.0,0.0,42.88973750237451,0.0,0.0,0.0,0.0,0.0,17.886761207041623,60.77649870941613
t110,0.0,0.0,0.0,0.0,0.0,43.28820236502243,0.0,0.0,0.0,0.0,0.0,17.90411811247865,61.19232047750108
t111,0.0,0.0,0.0,0.0,0.0,42.497654597240825,0.0,0.0,0.0,0.0,0.0,17.80184033391024,60.29949493115106
t112,0.0,0.0,0.0,0.0,0.0,37.868551050965166,0.0,0.0,0.0,0.0,0.0,16.88749712846658,54.756048179431744
t113,0.0,0.0,0.0,0.0,0.0,33.96401268729164,0.0,0.0,0.0,0.0,0.0,16.596574557941203,50.560587245232846
t114,0.0,0.0,0.0,0.0,0.0,36.05840065888839,0.0,0.0,0.0,0.0,0.0,17.502282848374577,53.560683507262965
t115,0.0,0.0,0.0,0.0,0.0,34.78991870987462,0.0,0.0,0.0,0.0,0.0,17.165873085403035,51.955791795277655
t116,0.0,0.0,0.0,0.0,0.0,36.41310840691439,0.0,0.0,0.0,0.0,0.0,17.51873044042234,53.93183884733673
t117,0.0,0.0,0.0,0.0,0.0,33.20521719609504,0.0,0.0,0.0,0.0,0.0,16.852333907082308,50.057551103177346
t118,0.0,0.0,0.0,0.0,0.0,31.36730834717462,0.0,0.0,0.0,0.0,0.0,16.4593322316496,47.826640578824225
t119,0.0,0.0,0.0,0.0,0.0,30.85729194625385,0.0,0.0,0.0,0.0,0.0,16.525799120300174,47.38309106655402
t120,0.0,0.0,0.0,0.0,0.0,30.965906110658864,0.0,0.0,0.0,0.0,0.0,16.678585158276753,47.64449126893562
t121,0.0,0.0,0.0,0.0,0.0,29.51257342266928,0.0,0.0,0.0,0.0,0.0,16.430297228957176,45.94287065162646
t122,0.0,0.0,0.0,0.0,0.0,27.3014181057695,0.0,0.0,0.0,0.0,0.0,15.65426836072543,42.95568646649493
t123,0.0,0.0,0.0,0.0,0.0,26.59900595314744,0.0,0.0,0.0,0.0,0.0,15.60547552322162,42.20448147636906
t124,0.0,0.0,0.0,0.0,0.0,26.557694939560875,0.0,0.0,0.0,0.0,0.0,15.774860185872749,42.33255512543362
t125,0.0,0.0,0.0,0.0,0.0,26.908303305011053,0.0,0.0,0.0,0.0,0.0,15.988821456009484,42.897124761020535
t126,0.0,0.0,0.0,0.0,0.0,26.97511155825494,0.0,0.0,0.0,0.0,0.0,15.962527858272834,42.93763941652777
t127,0.0,0.0,0.0,0.0,0.0,25.94069491682433,0.0,0.0,0.0,0.0,0.0,15.366267424912529,41.30696234173686
t128,0.0,0.0,0.0,0.0,0.0,26.488004140334336,0.0,0.0,0.0,0.0,0.0,15.643415650001748,42.13141979033608
t129,0.0,0.0,0.0,0.0,0.0,26.516919320541504,0.0,0.0,0.0,0.0,0.0,15.58480887554539,42.101728196086896
t130,0.0,0.0,0.0,0.0,0.0,26.236152180904046,0.0,0.0,0.0,0.0,0.0,15.204146334929042,41.44029851583309
t131,0.0,0.0,0.0,0.0,0.0,26.174133890946326,0.0,0.0,0.0,0.0,0.0,14.870525964174588,41.04465985512091
t132,0.0,0.0,0.0,0.0,0.0,25.606054589542314,0.0,0.0,0.0,0.0,0.0,14.108544057053969,39.714598646596286
t133,0.0,0.0,0.0,0.0,0.0,25.298601468934965,0.0,0.0,0.0,0.0,0.0,14.15998012497135,39.45858159390632
t134,0.0,0.0,0.0,0.0,0.0,25.52834670279573,0.0,0.0,0.0,0.0,0.0,14.472543330721715,40.00089003351744
t135,0.0,0.0,0.0,0.0,0.0,25.96533396344469,0.0,0.0,0.0,0.0,0.0,14.711538843302456,40.67687280674714
t136,0.0,0.0,0.0,0.0,0.0,24.30592468125126,0.0,0.0,0.0,0.0,0.0,14.445476297958145,38.75140097920941
t137,0.0,0.0,0.0,0.0,0.0,22.002071672777344,0.0,0.0,0.0,0.0,0.0,14.267069329703757,36.2691410024811
t138,0.0,0.0,0.0,0.0,0.0,33.25653972734771,0.0,0.0,0.0,0.0,0.0,15.34813193857573,48.60467166592343
t139,0.0,0.0,0.0,0.0,0.0,21.584945173807228,0.0,0.0,0.0,0.0,0.0,15.020610824696238,36.60555599850346
t140,0.0,0.0,0.0,0.0,0.0,22.711502049316802,0.0,0.0,0.0,0.0,0.0,14.99426194291812,37.70576399223492
t141,0.0,0.0,0.0,0.0,0.0,21.974414733645094,0.0,0.0,0.0,0.0,0.0,14.961000568086522,36.93541530173162
t142,0.0,0.0,0.0,0.0,0.0,20.99655364397291,0.0,0.0,0.0,0.0,0.0,14.430910608857072,35.42746425282998
t143,0.0,0.0,0.0,0.0,0.0,20.355836092872778,0.0,0.0,0.0,0.0,0.0,14.415828727529366,34.771664820402144
t144,0.0,0.0,0.0,0.0,0.0,20.296602685921496,0.0,0.0,0.0,0.0,0.0,14.644227994050999,34.94083067997249
t145,0.0,0.0,0.0,0.0,0.0,20.19130342790682,0.0,0.0,0.0,0.0,0.0,14.74228383739539,34.93358726530221
t146,0.0,0.0,0.0,0.0,0.0,19.70393189758464,0.0,0.0,0.0,0.0,0.0,14.606525968457827,34.31045786604247
t147,0.0,0.0,0.0,0.0,0.0,18.807456685726482,0.0,0.0,0.0,0.0,0.0,14.017052542187132,32.824509227913616
t148,0.0,0.0,0.0,0.0,0.0,18.694854504402933,0.0,0.0,0.0,0.0,0.0,14.090966789936518,32.78582129433945
t149,0.0,0.0,0.0,0.0,0.0,18.92708182381513,0.0,0.0,0.0,0.0,0.0,14.2932728860168,33.22035470983193
t150,0.0,0.0,0.0,0.0,0.0,19.42314007695766,0.0,0.0,0.0,0.0,0.0,14.55316183239652,33.976301909354184
t151,0.0,0.0,0.0,0.0,0.0,19.385997128639843,0.0,0.0,0.0,0.0,0.0,14.496178293170237,33.88217542181008
t152,0.0,0.0,0.0,0.0,0.0,18.682844042533567,0.0,0.0,0.0,0.0,0.0,13.901157894690607,32.58400193722417
t153,0.0,0.0,0.0,0.0,0.0,19.152781674112784,0.0,0.0,0.0,0.0,0.0,14.112365204821996,33.26514687893478
t154,0.0,0.0,0.0,0.0,0.0,19.722350571876003,0.0,0.0,0.0,0.0,0.0,14.379062218039353,34.10141278991536
t155,0.0,0.0,0.0,0.0,0.0,20.06861332674633,0.0,0.0,0.0,0.0,0.0,14.439803043397179,34.50841637014351
t156,0.0,0.0,0.0,0.0,0.0,19.524738013102848,0.0,0.0,0.0,0.0,0.0,14.090407202438056,33.615145215540906
t157,0.0,0.0,0.0,0.0,0.0,18.57898164569364,0.0,0.0,0.0,0.0,0.0,13.388455699078394,31.967437344772037
t158,0.0,0.0,0.0,0.0,0.0,18.913921137062925,0.0,0.0,0.0,0.0,0.0,13.481449544845526,32.39537068190845
t159,0.0,0.0,0.0,0.0,0.0,19.42759469196456,0.0,0.0,0.0,0.0,0.0,13.698380156982767,33.12597484894733
t160,0.0,0.0,0.0,0.0,0.0,19.544232321011155,0.0,0.0,0.0,0.0,0.0,13.943442583902245,33.4876749049134
t161,0.0,0.0,0.0,0.0,0.0,18.795900225074917,0.0,0.0,0.0,0.0,0.0,13.81983821473062,32.61573843980554
t162,0.0,0.0,0.0,0.0,0.0,18.98046809415545,0.0,0.0,0.0,0.0,0.0,13.642030251563021,32.62249834571847
t163,0.0,0.0,0.0,0.0,0.0,17.980056649290553,0.0,0.0,0.0,0.0,0.0,13.472764299562726,31.45282094885328
t164,0.0,0.0,0.0,0.0,0.0,17.586467646333993,0.0,0.0,0.0,0.0,0.0,13.66315929264108,31.249626938975073
t165,0.0,0.0,0.0,0.0,0.0,18.273543886172725,0.0,0.0,0.0,0.0,0.0,14.149888036874458,32.42343192304718
t166,0.0,0.0,0.0,0.0,0.0,18.839382578263056,0.0,0.0,0.0,0.0,0.0,14.33635941296871,33.17574199123177
t167,0.0,0.0,0.0,0.0,0.0,17.550672925562765,0.0,0.0,0.0,0.0,0.0,13.567438437367773,31.118111362930538
t168,0.0,0.0,0.0,0.0,0.0,17.358642205500622,0.0,0.0,0.0,0.0,0.0,13.645518308906508,31.004160514407133
t169,0.0,0.0,0.0,0.0,0.0,17.082022206227656,0.0,0.0,0.0,0.0,0.0,13.676316823291772,30.758339029519426
t170,0.0,0.0,0.0,0.0,0.0,17.079354220758614,0.0,0.0,0.0,0.0,0.0,13.790231945018208,30.869586165776823
t171,0.0,0.0,0.0,0.0,0.0,16.949430559265423,0.0,0.0,0.0,0.0,0.0,13.751610626491466,30.70104118575689
t172,0.0,0.0,0.0,0.0,0.0,16.166353550638114,0.0,0.0,0.0,0.0,0.0,13.11787387936442,29.284227430002534
t173,0.0,0.0,0.0,0.0,0.0,16.19643373923479,0.0,0.0,0.0,0.0,0.0,13.211128349539866,29.407562088774657
t174,0.0,0.0,0.0,0.0,0.0,16.732751994071045,0.0,0.0,0.0,0.0,0.0,13.515732870138574,30.24848486420962
t175,0.0,0.0,0.0,0.0,0.0,17.07174144479214,0.0,0.0,0.0,0.0,0.0,13.703373330989136,30.775114775781276
t176,0.0,0.0,0.0,0.0,0.0,16.854443704244424,0.0,0.0,0.0,0.0,0.0,13.576563960095562,30.431007664339987
t177,0.0,0.0,0.0,0.0,0.0,16.08420699028441,0.0,0.0,0.0,0.0,0.0,12.948152503498102,29.032359493782515
t178,0.0,0.0,0.0,0.0,0.0,16.38840942526703,0.0,0.0,0.0,0.0,0.0,13.108639672431613,29.497049097698643
t179,0.0,0.0,0.0,0.0,0.0,17.09197877193752,0.0,0.0,0.0,0.0,0.0,13.437659488875287,30.529638260812806
t180,0.0,0.0,0.0,0.0,0.0,17.425008786483495,0.0,0.0,0.0,0.0,0.0,13.584896157777695,31.00990494426119
t181,0.0,0.0,0.0,0.0,0.0,17.250549432728466,0.0,0.0,0.0,0.0,0.0,13.49309209598915,30.743641528717617
t182,0.0,0.0,0.0,0.0,0.0,16.701344273747065,0.0,0.0,0.0,0.0,0.0,12.936618212673347,29.637962486420413
t183,0.0,0.0,0.0,0.0,0.0,16.475808929875438,0.0,0.0,0.0,0.0,0.0,12.971365694750027,29.447174624625465
t184,0.0,0.0,0.0,0.0,0.0,16.44958951950133,0.0,0.0,0.0,0.0,0.0,13.222901896852305,29.672491416353637
t185,0.0,0.0,0.0,0.0,0.0,17.169624547792168,0.0,0.0,0.0,0.0,0.0,13.720928687439907,30.890553235232076
t186,0.0,0.0,0.0,0.0,0.0,17.166597374184597,0.0,0.0,0.0,0.0,0.0,13.827204397604712,30.993801771789308
t187,0.0,0.0,0.0,0.0,0.0,16.390646343281936,0.0,0.0,0.0,0.0,0.0,13.299259341430464,29.6899056847124
t188,0.0,0.0,0.0,0.0,0.0,16.363785511190027,0.0,0.0,0.0,0.0,0.0,13.471474162135499,29.835259673325524
t189,0.0,0.0,0.0,0.0,0.0,16.621772020767665,0.0,0.0,0.0,0.0,0.0,13.72176886800985,30.343540888777515
t190,0.0,0.0,0.0,0.0,0.0,16.656962326281796,0.0,0.0,0.0,0.0,0.0,13.780061475557693,30.437023801839487
t191,0.0,0.0,0.0,0.0,0.0,16.341175825689838,0.0,0.0,0.0,0.0,0.0,13.585148631019178,29.92632445670902
t192,0.0,0.0,0.0,0.0,0.0,15.636208546925113,0.0,0.0,0.0,0.0,0.0,13.068615192410979,28.704823739336092
t193,0.0,0.0,0.0,0.0,0.0,15.286925551768714,0.0,0.0,0.0,0.0,0.0,13.079614496830448,28.366540048599163
t194,0.0,0.0,0.0,0.0,0.0,15.403651243196881,0.0,0.0,0.0,0.0,0.0,13.314470474823631,28.718121718020512
t195,0.0,0.0,0.0,0.0,0.0,15.454511745475461,0.0,0.0,0.0,0.0,0.0,13.494983430755733,28.949495176231196
t196,0.0,0.0,0.0,0.0,0.0,15.257157866479876,0.0,0.0,0.0,0.0,0.0,13.466499796033757,28.72365766251363
t197,0.0,0.0,0.0,0.0,0.0,14.641258062376197,0.0,0.0,0.0,0.0,0.0,12.982186754958047,27.623444817334246
t198,0.0,0.0,0.0,0.0,0.0,14.78403271984189,0.0,0.0,0.0,0.0,0.0,13.138268947042688,27.92230166688458
