Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t27,0.0,0.0,0.0,0.0,7.602721155466197e-11,0.0,3.133209247607738e-10,0.0,0.0,0.0,0.0,0.0,3.893481363154357e-10
t28,0.0,0.0,0.0,0.0,7.994860334132687e-11,0.0,3.128661774098873e-10,0.0,0.0,0.0,0.0,0.0,3.928147807512142e-10
t29,0.0,0.0,0.0,0.0,1.0989297167817743e-10,0.0,3.1241143005900085e-10,0.0,0.0,0.0,0.0,0.0,4.223044017371783e-10
t30,0.0,5.673305347306196e-14,0.0,0.0,1.021826436128787e-10,0.0,3.1377567211166024e-10,0.0,0.0,0.0,0.0,0.0,4.1601504877801203e-10
t31,0.0,1.8252394017799577e-11,0.0,0.0,1.0556058296209753e-10,0.0,3.115019353572279e-10,0.0,0.0,0.0,0.0,0.0,4.35314912337125e-10
t32,0.0,5.933397019095454e-11,0.0,0.0,9.776914173318845e-11,0.0,2.85126589005813e-10,0.0,0.0,0.0,0.0,0.0,4.42229700929956e-10
t33,0.0,1.1787434604736285e-10,0.0,0.0,7.216148607542373e-11,0.0,3.637978807091713e-10,0.0,0.0,0.0,0.0,0.0,5.538337128319579e-10
t34,0.0,3.7274216162370405e-11,0.0,0.0,3.1744474162687966e-11,0.0,4.320099833421409e-11,0.0,0.0,0.0,0.0,0.0,1.1221968865927246e-10
t35,0.0,4.514534663987961e-11,0.0,0.0,3.274301251404533e-11,0.0,4.5929482439532876e-11,0.0,0.0,0.0,0.0,0.0,1.2381784159345782e-10
t36,0.0,4.4602121853139824e-11,0.0,0.0,3.179521563939595e-11,0.0,4.524736141320318e-11,0.0,0.0,0.0,0.0,0.0,1.2164469890573895e-10
t37,0.0,4.466957176679612e-11,0.0,0.0,3.5335777829626705e-11,0.0,4.3655745685100555e-11,0.0,0.0,0.0,0.0,0.0,1.2366109528152338e-10
t38,0.0,5.0880070955684295e-11,0.0,0.0,3.8669155878101816e-11,0.0,5.070432962384075e-11,0.0,0.0,0.0,0.0,0.0,1.4025355645762686e-10
t39,0.0,4.666770087127761e-11,0.0,0.0,3.5587152765758485e-11,0.0,5.331912689143792e-11,0.0,0.0,0.0,0.0,0.0,1.35573980528474e-10
t40,0.0,3.780220051489573e-12,0.0,0.0,3.0049361359129305e-12,0.0,2.8421709430404007e-12,0.0,0.0,0.0,0.0,0.0,9.627327130442904e-12
t41,0.0,3.14379002778707e-12,0.0,0.0,2.9595482443977816e-12,0.0,3.183231456205249e-12,0.0,0.0,0.0,0.0,0.0,9.2865697283901e-12
t42,0.0,1.3663411745080758e-12,0.0,0.0,1.1969112497490399e-12,0.0,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,3.927494476916508e-12
t43,0.0,0.0,0.0,0.0,3.290009754534491e-12,0.0,2.9558577807620168e-12,0.0,0.0,0.0,0.0,0.0,6.245867535296508e-12
t44,0.0,0.0,0.0,0.0,5.839797626271108e-11,0.0,3.3594460546737537e-10,0.0,0.0,0.0,0.0,0.0,3.9434258173008643e-10
t45,0.0,0.0,0.0,0.0,4.1953519377563195e-11,0.0,3.5413449950283393e-10,0.0,0.0,0.0,0.0,0.0,3.9608801888039713e-10
t46,0.0,0.0,0.0,0.0,4.773893497146756e-11,0.0,3.100240064668469e-10,0.0,0.0,0.0,0.0,0.0,3.5776294143831445e-10
t47,0.0,0.0,0.0,0.0,3.813092075179825e-11,0.0,3.220179678464774e-10,0.0,0.0,0.0,0.0,0.0,3.6014888859827567e-10
t48,0.0,0.0,0.0,0.0,3.171006683467033e-11,0.0,3.2520119930268265e-10,0.0,0.0,0.0,0.0,0.0,3.56911266137353e-10
t49,0.0,0.0,0.0,0.0,2.087931789216485e-11,0.0,3.2372327041230164e-10,0.0,0.0,0.0,0.0,0.0,3.4460258830446647e-10
t50,0.0,0.0,0.0,0.0,1.8473972286679792e-11,0.0,3.325340003357269e-10,0.0,0.0,0.0,0.0,0.0,3.510079726224067e-10
t51,0.0,0.0,0.0,0.0,1.992996670713988e-11,0.0,3.3944047572731506e-10,0.0,0.0,0.0,0.0,0.0,3.5937044243445496e-10
t52,0.0,0.0,0.0,0.0,2.4118932389488306e-11,0.0,3.291802386229392e-10,0.0,0.0,0.0,0.0,0.0,3.5329917101242754e-10
t53,0.0,0.0,0.0,0.0,3.500958121487265e-11,0.0,3.20653725793818e-10,0.0,0.0,0.0,0.0,0.0,3.556633070086907e-10
t54,0.0,2.922947375079587e-15,0.0,0.0,5.4862023125056955e-11,0.0,3.199147613486275e-10,0.0,0.0,0.0,0.0,0.0,3.7477970742105953e-10
t55,0.0,2.1307855601159602e-11,0.0,0.0,3.294981184818946e-11,0.0,3.2019897844293155e-10,0.0,0.0,0.0,0.0,0.0,3.744566458922806e-10
t56,0.0,5.70356425332563e-11,0.0,0.0,5.409402877418425e-11,0.0,3.2747493605711497e-10,0.0,0.0,0.0,0.0,0.0,4.386046073645555e-10
t57,0.0,1.1234245105677943e-10,0.0,0.0,3.93072659418301e-11,0.0,3.36058292305097e-10,0.0,0.0,0.0,0.0,0.0,4.877080093037065e-10
t58,0.0,1.4819819324400918e-10,0.0,0.0,1.6987501442443713e-11,0.0,3.412310434214305e-10,0.0,0.0,0.0,0.0,0.0,5.064167381078834e-10
t59,0.0,1.8155036372235599e-10,0.0,0.0,2.5857349282242778e-11,0.0,3.4714275898295455e-10,0.0,0.0,0.0,0.0,0.0,5.545504719875533e-10
t60,0.0,1.9324082860552147e-10,0.0,0.0,2.4058408026995282e-11,0.0,3.466880116320681e-10,0.0,0.0,0.0,0.0,0.0,5.639872482645848e-10
t61,0.0,2.020345317515505e-10,0.0,0.0,2.527957291419036e-11,0.0,3.1116087484406307e-10,0.0,0.0,0.0,0.0,0.0,5.384749795098039e-10
t62,0.0,1.9699584912307353e-10,0.0,0.0,2.731944500985261e-11,0.0,3.5856828617397696e-10,0.0,0.0,0.0,0.0,0.0,5.828835803069031e-10
t63,0.0,1.8312994912588552e-10,0.0,0.0,3.0495225964774664e-11,0.0,3.589093466871418e-10,0.0,0.0,0.0,0.0,0.0,5.72534521777802e-10
t64,0.0,1.3836576874760795e-10,0.0,0.0,3.816570932134365e-11,0.0,3.835793904727325e-10,0.0,0.0,0.0,0.0,0.0,5.601108685416841e-10
t65,0.0,7.277532282731175e-11,0.0,0.0,2.731650867820167e-11,0.0,3.524291969370097e-10,0.0,0.0,0.0,0.0,0.0,4.525210284425231e-10
t66,0.0,2.223163003146197e-11,0.0,0.0,3.40047079213739e-11,0.0,3.979039320256561e-10,0.0,0.0,0.0,0.0,0.0,4.5414026997849197e-10
t67,0.0,0.0,0.0,0.0,2.9090418851696768e-11,0.0,3.405489223951008e-10,0.0,0.0,0.0,0.0,0.0,3.696393412467976e-10
t68,0.0,0.0,0.0,0.0,4.199004097784255e-11,0.0,3.214495336578693e-10,0.0,0.0,0.0,0.0,0.0,3.634395746357119e-10
t69,0.0,0.0,0.0,0.0,4.7959158007330126e-11,0.0,3.3028868529072497e-10,0.0,0.0,0.0,0.0,0.0,3.782478432980551e-10
t70,0.0,0.0,0.0,0.0,3.801685332198596e-11,0.0,3.4373215385130607e-10,0.0,0.0,0.0,0.0,0.0,3.81749007173292e-10
t71,0.0,0.0,0.0,0.0,6.165150208083415e-11,0.0,3.434195150475716e-10,0.0,0.0,0.0,0.0,0.0,4.0507101712840577e-10
t72,0.0,0.0,0.0,0.0,7.030309691130641e-11,0.0,3.391846803424414e-10,0.0,0.0,0.0,0.0,0.0,4.0948777725374784e-10
t73,0.0,0.0,0.0,0.0,8.185677114803991e-11,0.0,3.3591618375794496e-10,0.0,0.0,0.0,0.0,0.0,4.1777295490598485e-10
t74,0.0,0.0,0.0,0.0,9.313292946590071e-11,0.0,3.3435298973927274e-10,0.0,0.0,0.0,0.0,0.0,4.274859192051735e-10
t75,0.0,0.0,0.0,0.0,9.188801489727374e-11,0.0,3.3020342016243376e-10,0.0,0.0,0.0,0.0,0.0,4.2209143505970747e-10
t76,0.0,0.0,0.0,0.0,6.828046626655794e-11,0.0,3.197442310920451e-10,0.0,0.0,0.0,0.0,0.0,3.8802469735860305e-10
t77,0.0,0.0,0.0,0.0,8.828888845182328e-11,0.0,3.121840563835576e-10,0.0,0.0,0.0,0.0,0.0,4.004729448353809e-10
t78,0.0,1.1604720276591742e-12,0.0,0.0,8.844151040832738e-11,0.0,3.0956925911596045e-10,0.0,0.0,0.0,0.0,0.0,3.99171241551947e-10
t79,0.0,1.8945932171739582e-11,0.0,0.0,8.387091746219942e-11,0.0,3.07636582874693e-10,0.0,0.0,0.0,0.0,0.0,4.1045343250863194e-10
t80,0.0,6.140932728620075e-11,0.0,0.0,7.692117884141244e-11,0.0,3.005879989359528e-10,0.0,0.0,0.0,0.0,0.0,4.3891850506356597e-10
t81,0.0,1.1708333919957368e-10,0.0,0.0,4.957845849713614e-11,0.0,3.0308910936582834e-10,0.0,0.0,0.0,0.0,0.0,4.697509070625382e-10
t82,0.0,1.6468133009290213e-10,0.0,0.0,4.235592046893897e-11,0.0,3.0399860406760126e-10,0.0,0.0,0.0,0.0,0.0,5.110358546294424e-10
t83,0.0,1.7713497591512265e-10,0.0,0.0,5.5146284625960255e-11,0.0,3.0263436201494187e-10,0.0,0.0,0.0,0.0,0.0,5.349156225560248e-10
t84,0.0,1.6286802563216644e-10,0.0,0.0,4.3528180151324964e-11,0.0,2.6221869120490737e-10,0.0,0.0,0.0,0.0,0.0,4.686148969883988e-10
t85,0.0,1.7813030752397817e-10,0.0,0.0,4.628101586660914e-11,0.0,3.2167690733331256e-10,0.0,0.0,0.0,0.0,0.0,5.460882307238999e-10
t86,0.0,1.7335055535843175e-10,0.0,0.0,5.6520491672980377e-11,0.0,3.311697582830675e-10,0.0,0.0,0.0,0.0,0.0,5.610408053144796e-10
t87,0.0,1.7029861508991242e-10,0.0,0.0,3.330852724878458e-11,0.0,3.462190534264664e-10,0.0,0.0,0.0,0.0,0.0,5.498261957651634e-10
t88,0.0,1.3334503322062006e-10,0.0,0.0,3.8292562870758966e-11,0.0,3.481801513771643e-10,0.0,0.0,0.0,0.0,0.0,5.198177474685433e-10
t89,0.0,7.463477368514601e-11,0.0,0.0,4.7395975132856744e-11,0.0,2.83790768662584e-10,0.0,0.0,0.0,0.0,0.0,4.058215174805868e-10
t90,0.0,2.317365439434498e-11,0.0,0.0,6.435654412633593e-11,0.0,2.9547209123848006e-10,0.0,0.0,0.0,0.0,0.0,3.83002289759161e-10
t91,0.0,0.0,0.0,0.0,6.909123183838109e-11,0.0,3.191189534845762e-10,0.0,0.0,0.0,0.0,0.0,3.882101853229573e-10
t92,0.0,0.0,0.0,0.0,8.329216420303886e-11,0.0,3.070681486860849e-10,0.0,0.0,0.0,0.0,0.0,3.9036031288912373e-10
t93,0.0,0.0,0.0,0.0,8.595138513109349e-11,0.0,3.064997144974768e-10,0.0,0.0,0.0,0.0,0.0,3.9245109962857033e-10
t94,0.0,0.0,0.0,0.0,1.198214313969748e-10,0.0,3.108198143308982e-10,0.0,0.0,0.0,0.0,0.0,4.30641245727873e-10
t95,0.0,0.0,0.0,0.0,1.3236835228676972e-10,0.0,3.128661774098873e-10,0.0,0.0,0.0,0.0,0.0,4.4523452969665704e-10
t96,0.0,0.0,0.0,0.0,1.1863494724515635e-10,0.0,3.1377567211166024e-10,0.0,0.0,0.0,0.0,0.0,4.324106193568166e-10
t97,0.0,0.0,0.0,0.0,9.515326602030593e-11,0.0,3.1377567211166024e-10,0.0,0.0,0.0,0.0,0.0,4.0892893813196617e-10
t98,0.0,0.0,0.0,0.0,1.0990116453059545e-10,0.0,3.1468516681343317e-10,0.0,0.0,0.0,0.0,0.0,4.245863313440286e-10
t99,0.0,0.0,0.0,0.0,1.1998220374247188e-10,0.0,3.155946615152061e-10,0.0,0.0,0.0,0.0,0.0,4.35576865257678e-10
t100,0.0,0.0,0.0,0.0,1.0386695105346268e-10,0.0,3.1650415621697903e-10,0.0,0.0,0.0,0.0,0.0,4.203711072704417e-10
t101,0.0,0.0,0.0,0.0,1.1293790277227217e-10,0.0,3.1741365091875196e-10,0.0,0.0,0.0,0.0,0.0,4.3035155369102413e-10
t102,0.0,8.053222813456288e-13,0.0,0.0,1.1139289078968769e-10,0.0,3.183231456205249e-10,0.0,0.0,0.0,0.0,0.0,4.305213586915582e-10
t103,0.0,1.952807152852306e-11,0.0,0.0,1.1086430780174388e-10,0.0,3.2105162972584367e-10,0.0,0.0,0.0,0.0,0.0,4.5144400905611063e-10
t104,0.0,6.303809540536628e-11,0.0,0.0,1.1769838815459555e-10,0.0,3.246896085329354e-10,0.0,0.0,0.0,0.0,0.0,5.054260920928972e-10
t105,0.0,1.0485380855399168e-10,0.0,0.0,7.04991389466723e-11,0.0,3.2650859793648124e-10,0.0,0.0,0.0,0.0,0.0,5.018615454371452e-10
t106,0.0,1.2463211256543072e-10,0.0,0.0,7.603562826277495e-11,0.0,3.255991032347083e-10,0.0,0.0,0.0,0.0,0.0,5.26266844062914e-10
t107,0.0,1.3656001181729e-10,0.0,0.0,7.90347259191717e-11,0.0,3.246896085329354e-10,0.0,0.0,0.0,0.0,0.0,5.402843462693971e-10
t108,0.0,1.3306004959154764e-10,0.0,0.0,8.987905619039532e-11,0.0,3.255991032347083e-10,0.0,0.0,0.0,0.0,0.0,5.485382090166512e-10
t109,0.0,7.567703532969601e-11,0.0,0.0,1.0150996085594444e-10,0.0,3.2650859793648124e-10,0.0,0.0,0.0,0.0,0.0,5.036955941221216e-10
t110,0.0,9.156294017524295e-11,0.0,0.0,1.0510648858335894e-10,0.0,3.255991032347083e-10,0.0,0.0,0.0,0.0,0.0,5.222685319933102e-10
t111,0.0,6.09343799012979e-11,0.0,0.0,1.3082282153302512e-10,0.0,3.2650859793648124e-10,0.0,0.0,0.0,0.0,0.0,5.182657993708043e-10
t112,0.0,4.834543741241367e-11,0.0,0.0,1.2447756479090087e-10,0.0,3.2741809263825417e-10,0.0,0.0,0.0,0.0,0.0,5.002410948415687e-10
t113,0.0,2.7759851804069627e-11,0.0,0.0,1.3208390051309856e-10,0.0,3.3014657674357295e-10,0.0,0.0,0.0,0.0,0.0,4.899903290607411e-10
t114,0.0,6.4091105975200615e-12,0.0,0.0,1.0231032762255316e-10,0.0,3.2741809263825417e-10,0.0,0.0,0.0,0.0,0.0,4.361375308583274e-10
t115,0.0,0.0,0.0,0.0,1.0238478464152368e-10,0.0,3.3014657674357295e-10,0.0,0.0,0.0,0.0,0.0,4.3253136138509663e-10
t116,0.0,0.0,0.0,0.0,7.854594160397994e-11,0.0,3.283275873400271e-10,0.0,0.0,0.0,0.0,0.0,4.0687352894400703e-10
t117,0.0,0.0,0.0,0.0,5.856543790692238e-11,0.0,3.2741809263825417e-10,0.0,0.0,0.0,0.0,0.0,3.8598353054517655e-10
t118,0.0,0.0,0.0,0.0,8.923871703739174e-11,0.0,3.219611244276166e-10,0.0,0.0,0.0,0.0,0.0,4.111998414650083e-10
t119,0.0,0.0,0.0,0.0,8.324826393556168e-11,0.0,3.2014213502407074e-10,0.0,0.0,0.0,0.0,0.0,4.033903989596324e-10
t120,0.0,0.0,0.0,0.0,7.637985871250247e-11,0.0,3.183231456205249e-10,0.0,0.0,0.0,0.0,0.0,3.9470300433302735e-10
t121,0.0,0.0,0.0,0.0,8.124168904505286e-11,0.0,3.1741365091875196e-10,0.0,0.0,0.0,0.0,0.0,3.986553399638048e-10
t122,0.0,0.0,0.0,0.0,1.0036639744536867e-10,0.0,3.155946615152061e-10,0.0,0.0,0.0,0.0,0.0,4.1596105896057476e-10
t123,0.0,0.0,0.0,0.0,1.3806991241368054e-10,0.0,3.155946615152061e-10,0.0,0.0,0.0,0.0,0.0,4.5366457392888664e-10
t124,0.0,0.0,0.0,0.0,1.4511291819936642e-10,0.0,3.1741365091875196e-10,0.0,0.0,0.0,0.0,0.0,4.625265691181184e-10
t125,0.0,0.0,0.0,0.0,1.4461046672611003e-10,0.0,3.183231456205249e-10,0.0,0.0,0.0,0.0,0.0,4.629336123466349e-10
t126,0.0,1.0328396449073447e-12,0.0,0.0,1.4868667687548046e-10,0.0,3.2014213502407074e-10,0.0,0.0,0.0,0.0,0.0,4.698616515444586e-10
t127,0.0,1.485667570126649e-11,0.0,0.0,1.488441863241301e-10,0.0,3.219611244276166e-10,0.0,0.0,0.0,0.0,0.0,4.856619864530132e-10
t128,0.0,5.497226874224926e-11,0.0,0.0,1.3888816530294023e-10,0.0,3.255991032347083e-10,0.0,0.0,0.0,0.0,0.0,5.194595372798978e-10
t129,0.0,1.0302825793605772e-10,0.0,0.0,1.361989246538021e-10,0.0,3.2650859793648124e-10,0.0,0.0,0.0,0.0,0.0,5.65735780526341e-10
t130,0.0,1.5067498821191945e-10,0.0,0.0,1.2838439717527481e-10,0.0,3.246896085329354e-10,0.0,0.0,0.0,0.0,0.0,6.037489939201296e-10
t131,0.0,1.7586475736731464e-10,0.0,0.0,1.2247544044508555e-10,0.0,3.2378011383116245e-10,0.0,0.0,0.0,0.0,0.0,6.221203116435626e-10
t132,0.0,1.8129982668298987e-10,0.0,0.0,1.2220288574894156e-10,0.0,3.2378011383116245e-10,0.0,0.0,0.0,0.0,0.0,6.272828262630938e-10
t133,0.0,1.757793263150393e-10,0.0,0.0,1.0100145478552637e-10,0.0,3.228706191293895e-10,0.0,0.0,0.0,0.0,0.0,5.996514002299552e-10
t134,0.0,1.6894982697036983e-10,0.0,0.0,1.0451061369099059e-10,0.0,3.2014213502407074e-10,0.0,0.0,0.0,0.0,0.0,5.936025756854311e-10
t135,0.0,1.5335581414943917e-10,0.0,0.0,8.257476204476895e-11,0.0,3.2014213502407074e-10,0.0,0.0,0.0,0.0,0.0,5.560727112182788e-10
t136,0.0,1.1584699644547286e-10,0.0,0.0,5.979472960723413e-11,0.0,3.2105162972584367e-10,0.0,0.0,0.0,0.0,0.0,4.966933557785507e-10
t137,0.0,6.074961737393718e-11,0.0,0.0,5.3022852313358886e-11,0.0,3.246896085329354e-10,0.0,0.0,0.0,0.0,0.0,4.3846207822023144e-10
t138,0.0,2.2311464739363923e-11,0.0,0.0,6.159759856738365e-11,0.0,3.3014657674357295e-10,0.0,0.0,0.0,0.0,0.0,4.1405564005032053e-10
t139,0.0,0.0,0.0,0.0,5.514587355217467e-11,0.0,3.242348611820489e-10,0.0,0.0,0.0,0.0,0.0,3.793807347342236e-10
t140,0.0,0.0,0.0,0.0,6.661041925826808e-11,0.0,3.155946615152061e-10,0.0,0.0,0.0,0.0,0.0,3.8220508077347417e-10
t141,0.0,0.0,0.0,0.0,7.191293695895992e-11,0.0,3.1650415621697903e-10,0.0,0.0,0.0,0.0,0.0,3.884170931759389e-10
t142,0.0,0.0,0.0,0.0,8.85171765018551e-11,0.0,3.133209247607738e-10,0.0,0.0,0.0,0.0,0.0,4.018381012626289e-10
t143,0.0,0.0,0.0,0.0,6.352002903508005e-11,0.0,3.128661774098873e-10,0.0,0.0,0.0,0.0,0.0,3.7638620644496736e-10
t144,0.0,0.0,0.0,0.0,6.015913542632457e-11,0.0,3.128661774098873e-10,0.0,0.0,0.0,0.0,0.0,3.7302531283621186e-10
t145,0.0,0.0,0.0,0.0,6.752234350767497e-11,0.0,3.1241143005900085e-10,0.0,0.0,0.0,0.0,0.0,3.799337735666758e-10
t146,0.0,0.0,0.0,0.0,7.207787603299426e-11,0.0,3.1241143005900085e-10,0.0,0.0,0.0,0.0,0.0,3.8448930609199513e-10
t147,0.0,0.0,0.0,0.0,6.742044303236508e-11,0.0,3.1241143005900085e-10,0.0,0.0,0.0,0.0,0.0,3.7983187309136593e-10
t148,0.0,0.0,0.0,0.0,6.380991441692545e-11,0.0,3.128661774098873e-10,0.0,0.0,0.0,0.0,0.0,3.7667609182681276e-10
t149,0.0,0.0,0.0,0.0,7.940430462777328e-11,0.0,3.133209247607738e-10,0.0,0.0,0.0,0.0,0.0,3.9272522938854705e-10
t150,0.0,3.1064151141276695e-14,0.0,0.0,9.215814846065834e-11,0.0,3.142304194625467e-10,0.0,0.0,0.0,0.0,0.0,4.064196320743463e-10
t151,0.0,1.2433889566352434e-11,0.0,0.0,8.060012007432833e-11,0.0,3.155946615152061e-10,0.0,0.0,0.0,0.0,0.0,4.0862867115588687e-10
t152,0.0,4.0158808479386944e-11,0.0,0.0,8.131023172226502e-11,0.0,3.183231456205249e-10,0.0,0.0,0.0,0.0,0.0,4.3979218582217684e-10
t153,0.0,7.098716886095558e-11,0.0,0.0,8.011233146510774e-11,0.0,3.219611244276166e-10,0.0,0.0,0.0,0.0,0.0,4.730606247536799e-10
t154,0.0,6.623650958386649e-11,0.0,0.0,8.927011291042849e-11,0.0,3.246896085329354e-10,0.0,0.0,0.0,0.0,0.0,4.801962310272303e-10
t155,0.0,7.714764493387241e-11,0.0,0.0,1.1494042658920602e-10,0.0,3.255991032347083e-10,0.0,0.0,0.0,0.0,0.0,5.176871747577868e-10
t156,0.0,6.882912253495909e-11,0.0,0.0,1.3706720345878827e-10,0.0,3.2741809263825417e-10,0.0,0.0,0.0,0.0,0.0,5.333144186320015e-10
t157,0.0,5.055360188101641e-11,0.0,0.0,1.4102124225905604e-10,0.0,3.2741809263825417e-10,0.0,0.0,0.0,0.0,0.0,5.189929367783267e-10
t158,0.0,6.276996327497137e-11,0.0,0.0,1.4072965030067512e-10,0.0,3.2741809263825417e-10,0.0,0.0,0.0,0.0,0.0,5.309177062139007e-10
t159,0.0,7.467338378409043e-11,0.0,0.0,1.3215063194270663e-10,0.0,3.283275873400271e-10,0.0,0.0,0.0,0.0,0.0,5.351516030668242e-10
t160,0.0,6.264054487304977e-11,0.0,0.0,1.1097964464712406e-10,0.0,3.283275873400271e-10,0.0,0.0,0.0,0.0,0.0,5.019477768602009e-10
t161,0.0,2.8243346445368327e-11,0.0,0.0,1.1903990505184104e-10,0.0,3.292370820418e-10,0.0,0.0,0.0,0.0,0.0,4.765203335390094e-10
t162,0.0,2.5213139761639724e-11,0.0,0.0,1.1595116153369521e-10,0.0,3.292370820418e-10,0.0,0.0,0.0,0.0,0.0,4.70401383337135e-10
t163,0.0,0.0,0.0,0.0,1.3000281142986965e-10,0.0,3.292370820418e-10,0.0,0.0,0.0,0.0,0.0,4.5923989347166967e-10
t164,0.0,0.0,0.0,0.0,1.3343697848447121e-10,0.0,3.3014657674357295e-10,0.0,0.0,0.0,0.0,0.0,4.6358355522804416e-10
t165,0.0,0.0,0.0,0.0,1.0841459721498111e-10,0.0,3.310560714453459e-10,0.0,0.0,0.0,0.0,0.0,4.39470668660327e-10
t166,0.0,0.0,0.0,0.0,9.763225855250433e-11,0.0,3.283275873400271e-10,0.0,0.0,0.0,0.0,0.0,4.259598458925314e-10
t167,0.0,0.0,0.0,0.0,9.551093590529701e-11,0.0,3.228706191293895e-10,0.0,0.0,0.0,0.0,0.0,4.1838155503468653e-10
