Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-45.06417391301889,0.0,0.0,0.0,0.0,0.0,-46.065599999905004
t227,0.0,0.0,0.0,0.0,0.0,-45.06417391301878,0.0,0.0,0.0,0.0,0.0,-46.065599999904954
t228,0.0,0.0,0.0,0.0,0.0,-45.06417391301878,0.0,0.0,0.0,0.0,0.0,-46.06559999990513
t229,0.0,0.0,0.0,0.0,0.0,-45.06417391301878,0.0,0.0,0.0,0.0,0.0,-46.06559999990532
t230,0.0,0.0,0.0,0.0,0.0,-45.06417391301878,0.0,0.0,0.0,0.0,0.0,-46.065599999905515
t231,0.0,0.0,0.0,0.0,0.0,-45.06417391301878,0.0,0.0,0.0,0.0,0.0,-46.065599999905714
t232,0.0,0.0,0.0,0.0,0.0,-45.06417391301867,0.0,0.0,0.0,0.0,0.0,-46.065599999905714
t233,0.0,0.0,0.0,0.0,0.0,-45.06417391301869,0.0,0.0,0.0,0.0,0.0,-46.06559999990593
t234,0.0,0.0,0.0,0.0,0.0,-45.06417391301868,0.0,0.0,0.0,0.0,0.0,-46.06559999990612
t235,0.0,0.0,0.0,0.0,0.0,-45.064173913018635,0.0,0.0,0.0,0.0,0.0,-46.06559999990632
t236,0.0,0.0,0.0,0.0,0.0,-45.064173913018614,0.0,0.0,0.0,0.0,0.0,-46.065599999906524
t237,0.0,0.0,0.0,0.0,0.0,-45.06417391301845,0.0,0.0,0.0,0.0,0.0,-46.06559999990653
t238,0.0,0.0,0.0,0.0,0.0,-45.064173913018415,0.0,0.0,0.0,0.0,0.0,-46.06559999990675
t239,0.0,0.0,0.0,0.0,0.0,-45.06417391301838,0.0,0.0,0.0,0.0,0.0,-46.06559999990697
t240,0.0,0.0,0.0,0.0,0.0,-45.06417391301835,0.0,0.0,0.0,0.0,0.0,-46.0655999999072
t241,0.0,0.0,0.0,0.0,0.0,-45.06417391301832,0.0,0.0,0.0,0.0,0.0,-46.065599999907434
t242,0.0,0.0,0.0,0.0,0.0,-45.06417391301816,0.0,0.0,0.0,0.0,0.0,-46.065599999907455
t243,0.0,0.0,0.0,0.0,0.0,-45.06417391301813,0.0,0.0,0.0,0.0,0.0,-46.0655999999077
t244,0.0,0.0,0.0,0.0,0.0,-45.06417391301811,0.0,0.0,0.0,0.0,0.0,-46.065599999907946
t245,0.0,0.0,0.0,0.0,0.0,-45.06417391301809,0.0,0.0,0.0,0.0,0.0,-46.065599999908194
t246,0.0,0.0,0.0,0.0,0.0,-45.06417391301807,0.0,0.0,0.0,0.0,0.0,-46.06559999990846
t247,0.0,0.0,0.0,0.0,0.0,-45.06417391301793,0.0,0.0,0.0,0.0,0.0,-46.06559999990853
t248,0.0,0.0,0.0,0.0,0.0,-45.06417391301792,0.0,0.0,0.0,0.0,0.0,-46.06559999990879
t249,0.0,0.0,0.0,0.0,0.0,-45.0641739130179,0.0,0.0,0.0,0.0,0.0,-46.06559999990907
t250,0.0,0.0,0.0,0.0,0.0,-45.06417391301789,0.0,0.0,0.0,0.0,0.0,-46.06559999990935
t251,0.0,0.0,0.0,0.0,0.0,-45.064173913017875,0.0,0.0,0.0,0.0,0.0,-46.06559999990963
t252,0.0,0.0,0.0,0.0,0.0,-45.06417391301774,0.0,0.0,0.0,0.0,0.0,-46.06559999990971
t253,0.0,0.0,0.0,0.0,0.0,-45.06417391301773,0.0,0.0,0.0,0.0,0.0,-46.065599999910006
t254,0.0,0.0,0.0,0.0,0.0,-45.06417391301772,0.0,0.0,0.0,0.0,0.0,-46.065599999910305
t255,0.0,0.0,0.0,0.0,0.0,-45.064173913017704,0.0,0.0,0.0,0.0,0.0,-46.06559999991061
t256,0.0,0.0,0.0,0.0,0.0,-45.0641739130177,0.0,0.0,0.0,0.0,0.0,-46.06559999991092
t257,0.0,0.0,0.0,0.0,0.0,-45.064173913017584,0.0,0.0,0.0,0.0,0.0,-46.06559999991105
t258,0.0,0.0,0.0,0.0,0.0,-45.064173913017584,0.0,0.0,0.0,0.0,0.0,-46.06559999991138
t259,0.0,0.0,0.0,0.0,0.0,-45.06417391301758,0.0,0.0,0.0,0.0,0.0,-46.065599999911704
t260,0.0,0.0,0.0,0.0,0.0,-45.06417391301758,0.0,0.0,0.0,0.0,0.0,-46.065599999912024
t261,0.0,0.0,0.0,0.0,0.0,-45.06417391301757,0.0,0.0,0.0,0.0,0.0,-46.065599999912365
t262,0.0,0.0,0.0,0.0,0.0,-45.06417391301744,0.0,0.0,0.0,0.0,0.0,-46.0655999999125
t263,0.0,0.0,0.0,0.0,0.0,-45.064173913017434,0.0,0.0,0.0,0.0,0.0,-46.06559999991284
t264,0.0,0.0,0.0,0.0,0.0,-45.06417391301743,0.0,0.0,0.0,0.0,0.0,-46.06559999991319
t265,0.0,0.0,0.0,0.0,0.0,-45.06417391301742,0.0,0.0,0.0,0.0,0.0,-46.06559999991354
t266,0.0,0.0,0.0,0.0,0.0,-45.06417391301741,0.0,0.0,0.0,0.0,0.0,-46.0655999999139
t267,0.0,0.0,0.0,0.0,0.0,-45.0641739130173,0.0,0.0,0.0,0.0,0.0,-46.06559999991408
t268,0.0,0.0,0.0,0.0,0.0,-45.06417391301729,0.0,0.0,0.0,0.0,0.0,-46.06559999991445
t269,0.0,0.0,0.0,0.0,0.0,-45.064173913017285,0.0,0.0,0.0,0.0,0.0,-46.065599999914824
t270,0.0,0.0,0.0,0.0,0.0,-45.064173913017285,0.0,0.0,0.0,0.0,0.0,-46.065599999915214
t271,0.0,0.0,0.0,0.0,0.0,-45.064173913017285,0.0,0.0,0.0,0.0,0.0,-46.065599999915605
t272,0.0,0.0,0.0,0.0,0.0,-45.06417391301718,0.0,0.0,0.0,0.0,0.0,-46.06559999991581
t273,0.0,0.0,0.0,0.0,0.0,-45.06417391301718,0.0,0.0,0.0,0.0,0.0,-46.065599999916216
t274,0.0,0.0,0.0,0.0,0.0,-45.06417391301718,0.0,0.0,0.0,0.0,0.0,-46.06559999991663
t275,0.0,0.0,0.0,0.0,0.0,-45.064173913017186,0.0,0.0,0.0,0.0,0.0,-46.06559999991705
t276,0.0,0.0,0.0,0.0,0.0,-45.06417391301718,0.0,0.0,0.0,0.0,0.0,-46.065599999917474
t277,0.0,0.0,0.0,0.0,0.0,-45.064173913017065,0.0,0.0,0.0,0.0,0.0,-46.065599999917715
t278,0.0,0.0,0.0,0.0,0.0,-45.06417391301707,0.0,0.0,0.0,0.0,0.0,-46.06559999991815
t279,0.0,0.0,0.0,0.0,0.0,-45.06417391301707,0.0,0.0,0.0,0.0,0.0,-46.06559999991859
t280,0.0,0.0,0.0,0.0,0.0,-45.06417391301707,0.0,0.0,0.0,0.0,0.0,-46.065599999919044
t281,0.0,0.0,0.0,0.0,0.0,-45.06417391301707,0.0,0.0,0.0,0.0,0.0,-46.065599999919506
t282,0.0,0.0,0.0,0.0,0.0,-45.06417391301698,0.0,0.0,0.0,0.0,0.0,-46.06559999991979
t283,0.0,0.0,0.0,0.0,0.0,-45.064173913016994,0.0,0.0,0.0,0.0,0.0,-46.06559999992027
t284,0.0,0.0,0.0,0.0,0.0,-45.06417391301701,0.0,0.0,0.0,0.0,0.0,-46.06559999992076
t285,0.0,0.0,0.0,0.0,0.0,-45.06417391301702,0.0,0.0,0.0,0.0,0.0,-46.06559999992125
t286,0.0,0.0,0.0,0.0,0.0,-45.06417391301704,0.0,0.0,0.0,0.0,0.0,-46.06559999992176
t287,0.0,0.0,0.0,0.0,0.0,-45.06417391301693,0.0,0.0,0.0,0.0,0.0,-46.06559999992209
t288,0.0,0.0,0.0,0.0,0.0,-45.06417391301694,0.0,0.0,0.0,0.0,0.0,-46.06559999992261
t289,0.0,0.0,0.0,0.0,0.0,-45.064173913016944,0.0,0.0,0.0,0.0,0.0,-46.06559999992314
t290,0.0,0.0,0.0,0.0,0.0,-45.06417391301695,0.0,0.0,0.0,0.0,0.0,-46.06559999992369
t291,0.0,0.0,0.0,0.0,0.0,-45.064173913016965,0.0,0.0,0.0,0.0,0.0,-46.06559999992423
t292,0.0,0.0,0.0,0.0,0.0,-45.06417391301687,0.0,0.0,0.0,0.0,0.0,-46.06559999992463
t293,0.0,0.0,0.0,0.0,0.0,-45.06417391301688,0.0,0.0,0.0,0.0,0.0,-46.065599999925205
t294,0.0,0.0,0.0,0.0,0.0,-45.064173913016894,0.0,0.0,0.0,0.0,0.0,-46.06559999992579
t295,0.0,0.0,0.0,0.0,0.0,-45.06417391301691,0.0,0.0,0.0,0.0,0.0,-46.06559999992639
t296,0.0,0.0,0.0,0.0,0.0,-45.06417391301692,0.0,0.0,0.0,0.0,0.0,-46.065599999926995
t297,0.0,0.0,0.0,0.0,0.0,-45.06417391301683,0.0,0.0,0.0,0.0,0.0,-46.06559999992746
t298,0.0,0.0,0.0,0.0,0.0,-45.06417391301684,0.0,0.0,0.0,0.0,0.0,-46.0655999999281
t299,0.0,0.0,0.0,0.0,0.0,-45.06417391301685,0.0,0.0,0.0,0.0,0.0,-46.06559999992875
t300,0.0,0.0,0.0,0.0,0.0,-45.064173913016866,0.0,0.0,0.0,0.0,0.0,-46.06559999992942
t301,0.0,0.0,0.0,0.0,0.0,-45.06417391301688,0.0,0.0,0.0,0.0,0.0,-46.0655999999301
t302,0.0,0.0,0.0,0.0,0.0,-45.064173913016795,0.0,0.0,0.0,0.0,0.0,-46.065599999930654
t303,0.0,0.0,0.0,0.0,0.0,-45.06417391301681,0.0,0.0,0.0,0.0,0.0,-46.06559999993138
t304,0.0,0.0,0.0,0.0,0.0,-45.06417391301682,0.0,0.0,0.0,0.0,0.0,-46.065599999932125
t305,0.0,0.0,0.0,0.0,0.0,-45.06417391301684,0.0,0.0,0.0,0.0,0.0,-46.065599999932886
t306,0.0,0.0,0.0,0.0,0.0,-45.06417391301686,0.0,0.0,0.0,0.0,0.0,-46.06559999993367
t307,0.0,0.0,0.0,0.0,0.0,-45.06417391301679,0.0,0.0,0.0,0.0,0.0,-46.065599999934314
t308,0.0,0.0,0.0,0.0,0.0,-45.064173913016816,0.0,0.0,0.0,0.0,0.0,-46.065599999935145
t309,0.0,0.0,0.0,0.0,0.0,-45.064173913016845,0.0,0.0,0.0,0.0,0.0,-46.065599999936
t310,0.0,0.0,0.0,0.0,0.0,-45.064173913016866,0.0,0.0,0.0,0.0,0.0,-46.06559999993687
t311,0.0,0.0,0.0,0.0,0.0,-45.06417391301689,0.0,0.0,0.0,0.0,0.0,-46.065599999937774
t312,0.0,0.0,0.0,0.0,0.0,-45.06417391301681,0.0,0.0,0.0,0.0,0.0,-46.065599999938556
t313,0.0,0.0,0.0,0.0,0.0,-45.06417391301683,0.0,0.0,0.0,0.0,0.0,-46.06559999993952
t314,0.0,0.0,0.0,0.0,0.0,-45.06417391301686,0.0,0.0,0.0,0.0,0.0,-46.06559999994052
t315,0.0,0.0,0.0,0.0,0.0,-45.06417391301689,0.0,0.0,0.0,0.0,0.0,-46.06559999994155
t316,0.0,0.0,0.0,0.0,0.0,-45.064173913016916,0.0,0.0,0.0,0.0,0.0,-46.06559999994262
t317,0.0,0.0,0.0,0.0,0.0,-45.06417391301682,0.0,0.0,0.0,0.0,0.0,-46.06559999994361
t318,0.0,0.0,0.0,0.0,0.0,-45.06417391301685,0.0,0.0,0.0,0.0,0.0,-46.06559999994478
t319,0.0,0.0,0.0,0.0,0.0,-45.06417391301688,0.0,0.0,0.0,0.0,0.0,-46.065599999946
t320,0.0,0.0,0.0,0.0,0.0,-45.06417391301691,0.0,0.0,0.0,0.0,0.0,-46.06559999994729
t321,0.0,0.0,0.0,0.0,0.0,-45.06417391301694,0.0,0.0,0.0,0.0,0.0,-46.065599999948645
t322,0.0,0.0,0.0,0.0,0.0,-45.06417391301685,0.0,0.0,0.0,0.0,0.0,-46.06559999994997
t323,0.0,0.0,0.0,0.0,0.0,-45.06417391301688,0.0,0.0,0.0,0.0,0.0,-46.0655999999515
t324,0.0,0.0,0.0,0.0,0.0,-45.06417391301691,0.0,0.0,0.0,0.0,0.0,-46.06559999995314
t325,0.0,0.0,0.0,0.0,0.0,-45.06417391301694,0.0,0.0,0.0,0.0,0.0,-46.065599999954905
t326,0.0,0.0,0.0,0.0,0.0,-45.06417391301697,0.0,0.0,0.0,0.0,0.0,-46.06559999995682
t327,0.0,0.0,0.0,0.0,0.0,-45.064173913016916,0.0,0.0,0.0,0.0,0.0,-46.06559999995878
t328,0.0,0.0,0.0,0.0,0.0,-45.064173913016944,0.0,0.0,0.0,0.0,0.0,-46.06559999996108
t329,0.0,0.0,0.0,0.0,0.0,-45.06417391301698,0.0,0.0,0.0,0.0,0.0,-46.06559999996365
t330,0.0,0.0,0.0,0.0,0.0,-45.064173913017015,0.0,0.0,0.0,0.0,0.0,-46.06559999996656
t331,0.0,0.0,0.0,0.0,0.0,-45.06417391301705,0.0,0.0,0.0,0.0,0.0,-46.065599999969926
t332,0.0,0.0,0.0,0.0,0.0,-45.064173913016994,0.0,0.0,0.0,0.0,0.0,-46.065599999973806
t333,0.0,0.0,0.0,0.0,0.0,-45.06417391301703,0.0,0.0,0.0,0.0,0.0,-46.06559999997855
t334,0.0,0.0,0.0,0.0,0.0,-45.064173913017065,0.0,0.0,0.0,0.0,0.0,-46.06559999998435
t335,0.0,0.0,0.0,0.0,0.0,-45.064173913017115,0.0,0.0,0.0,0.0,0.0,-46.0655999999918
t336,0.0,0.0,0.0,0.0,0.0,-45.064173913017065,0.0,0.0,0.0,0.0,0.0,-46.06560000000282
