Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t102,0.0,0.0,0.0,0.0,0.0,1299.7344423620998,0.0,0.0,0.0,0.0,0.0,893.4695970029226
t103,0.0,0.0,0.0,0.0,0.0,1344.803111509308,0.0,0.0,0.0,0.0,0.0,910.1860074315264
t104,0.0,0.0,0.0,0.0,0.0,1389.537692300657,0.0,0.0,0.0,0.0,0.0,927.0607953316222
t105,0.0,0.0,0.0,0.0,0.0,1434.2657868950896,0.0,0.0,0.0,0.0,0.0,943.9756900813771
t106,0.0,0.0,0.0,0.0,0.0,1477.1004763387198,0.0,0.0,0.0,0.0,0.0,960.4904970308901
t107,0.0,0.0,0.0,0.0,0.0,1516.384970551844,0.0,0.0,0.0,0.0,0.0,976.188367001747
t108,0.0,0.0,0.0,0.0,0.0,1554.7983956525134,0.0,0.0,0.0,0.0,0.0,991.8874009131627
t109,0.0,0.0,0.0,0.0,0.0,1594.2569541530004,0.0,0.0,0.0,0.0,0.0,1007.9854859964449
t110,0.0,0.0,0.0,0.0,0.0,1634.082100327142,0.0,0.0,0.0,0.0,0.0,1024.0991922946357
t111,0.0,0.0,0.0,0.0,0.0,1673.1799425549289,0.0,0.0,0.0,0.0,0.0,1040.1208485921272
t112,0.0,0.0,0.0,0.0,0.0,1708.0190095201053,0.0,0.0,0.0,0.0,0.0,1055.3195960045578
t113,0.0,0.0,0.0,0.0,0.0,1739.2659011906528,0.0,0.0,0.0,0.0,0.0,1070.2565131035428
t114,0.0,0.0,0.0,0.0,0.0,1772.4396297949,0.0,0.0,0.0,0.0,0.0,1086.008567663914
t115,0.0,0.0,0.0,0.0,0.0,1804.4463550062778,0.0,0.0,0.0,0.0,0.0,1101.4578534376674
t116,0.0,0.0,0.0,0.0,0.0,1837.9464147389635,0.0,0.0,0.0,0.0,0.0,1117.2247108309632
t117,0.0,0.0,0.0,0.0,0.0,1868.4952145576628,0.0,0.0,0.0,0.0,0.0,1132.3918113441207
t118,0.0,0.0,0.0,0.0,0.0,1897.3531382353367,0.0,0.0,0.0,0.0,0.0,1147.2052103493231
t119,0.0,0.0,0.0,0.0,0.0,1925.7418468241417,0.0,0.0,0.0,0.0,0.0,1162.0784295542994
t120,0.0,0.0,0.0,0.0,0.0,1954.2304804442065,0.0,0.0,0.0,0.0,0.0,1177.0891561934943
t121,0.0,0.0,0.0,0.0,0.0,1981.382047991302,0.0,0.0,0.0,0.0,0.0,1191.8764236962904
t122,0.0,0.0,0.0,0.0,0.0,2006.4993526468256,0.0,0.0,0.0,0.0,0.0,1205.965265217516
t123,0.0,0.0,0.0,0.0,0.0,2030.9704381219103,0.0,0.0,0.0,0.0,0.0,1220.010193184979
t124,0.0,0.0,0.0,0.0,0.0,2055.4035174645037,0.0,0.0,0.0,0.0,0.0,1234.2075673488187
t125,0.0,0.0,0.0,0.0,0.0,2080.159156503325,0.0,0.0,0.0,0.0,0.0,1248.597506655827
t126,0.0,0.0,0.0,0.0,0.0,2104.976259135139,0.0,0.0,0.0,0.0,0.0,1262.9637817249002
t127,0.0,0.0,0.0,0.0,0.0,2128.841698456832,0.0,0.0,0.0,0.0,0.0,1276.7934224038072
t128,0.0,0.0,0.0,0.0,0.0,2153.210662264285,0.0,0.0,0.0,0.0,0.0,1290.8724964852638
t129,0.0,0.0,0.0,0.0,0.0,2177.6062280374244,0.0,0.0,0.0,0.0,0.0,1304.8988244697389
t130,0.0,0.0,0.0,0.0,0.0,2201.7434880420906,0.0,0.0,0.0,0.0,0.0,1318.5825561675983
t131,0.0,0.0,0.0,0.0,0.0,2225.82369122,0.0,0.0,0.0,0.0,0.0,1331.9660295317537
t132,0.0,0.0,0.0,0.0,0.0,2249.3812614406365,0.0,0.0,0.0,0.0,0.0,1344.6637191793343
t133,0.0,0.0,0.0,0.0,0.0,2272.6559747902534,0.0,0.0,0.0,0.0,0.0,1357.4077012878085
t134,0.0,0.0,0.0,0.0,0.0,2296.1420537550734,0.0,0.0,0.0,0.0,0.0,1370.4329902817103
t135,0.0,0.0,0.0,0.0,0.0,2320.030160999697,0.0,0.0,0.0,0.0,0.0,1383.6733752369835
t136,0.0,0.0,0.0,0.0,0.0,2342.3916117046697,0.0,0.0,0.0,0.0,0.0,1396.674303901469
t137,0.0,0.0,0.0,0.0,0.0,2362.633517641798,0.0,0.0,0.0,0.0,0.0,1409.5146662944069
t138,0.0,0.0,0.0,0.0,0.0,2393.2295341884865,0.0,0.0,0.0,0.0,0.0,1423.3279850353458
t139,0.0,0.0,0.0,0.0,0.0,2413.0876837465385,0.0,0.0,0.0,0.0,0.0,1436.846534773863
t140,0.0,0.0,0.0,0.0,0.0,2433.982265630105,0.0,0.0,0.0,0.0,0.0,1450.3413705188468
t141,0.0,0.0,0.0,0.0,0.0,2454.1987271832368,0.0,0.0,0.0,0.0,0.0,1463.80627102652
t142,0.0,0.0,0.0,0.0,0.0,2473.5155565338355,0.0,0.0,0.0,0.0,0.0,1476.794090570667
t143,0.0,0.0,0.0,0.0,0.0,2492.242925737424,0.0,0.0,0.0,0.0,0.0,1489.7683364214606
t144,0.0,0.0,0.0,0.0,0.0,2510.915800206596,0.0,0.0,0.0,0.0,0.0,1502.9481416122997
t145,0.0,0.0,0.0,0.0,0.0,2529.4917993583995,0.0,0.0,0.0,0.0,0.0,1516.2161970621846
t146,0.0,0.0,0.0,0.0,0.0,2547.619416702295,0.0,0.0,0.0,0.0,0.0,1529.3620704300351
t147,0.0,0.0,0.0,0.0,0.0,2564.9222768512564,0.0,0.0,0.0,0.0,0.0,1541.9774177140607
t148,0.0,0.0,0.0,0.0,0.0,2582.1215429934214,0.0,0.0,0.0,0.0,0.0,1554.6592878210158
t149,0.0,0.0,0.0,0.0,0.0,2599.534458269426,0.0,0.0,0.0,0.0,0.0,1567.5232334145091
t150,0.0,0.0,0.0,0.0,0.0,2617.4037471383485,0.0,0.0,0.0,0.0,0.0,1580.621079059812
t151,0.0,0.0,0.0,0.0,0.0,2635.2388644948232,0.0,0.0,0.0,0.0,0.0,1593.667639519835
t152,0.0,0.0,0.0,0.0,0.0,2652.427081012059,0.0,0.0,0.0,0.0,0.0,1606.1786816210379
t153,0.0,0.0,0.0,0.0,0.0,2670.047640150262,0.0,0.0,0.0,0.0,0.0,1618.87981030121
t154,0.0,0.0,0.0,0.0,0.0,2688.192202674526,0.0,0.0,0.0,0.0,0.0,1631.8209662934814
t155,0.0,0.0,0.0,0.0,0.0,2706.655326933287,0.0,0.0,0.0,0.0,0.0,1644.8167890286015
t156,0.0,0.0,0.0,0.0,0.0,2724.6180859034844,0.0,0.0,0.0,0.0,0.0,1657.49815550684
t157,0.0,0.0,0.0,0.0,0.0,2741.7107490156495,0.0,0.0,0.0,0.0,0.0,1669.5477656318517
t158,0.0,0.0,0.0,0.0,0.0,2759.1115564599827,0.0,0.0,0.0,0.0,0.0,1681.681070217968
t159,0.0,0.0,0.0,0.0,0.0,2776.98494357474,0.0,0.0,0.0,0.0,0.0,1694.0096123551195
t160,0.0,0.0,0.0,0.0,0.0,2794.9656373082303,0.0,0.0,0.0,0.0,0.0,1706.558710676577
t161,0.0,0.0,0.0,0.0,0.0,2812.2578655134416,0.0,0.0,0.0,0.0,0.0,1718.9965650658273
t162,0.0,0.0,0.0,0.0,0.0,2829.7198961582244,0.0,0.0,0.0,0.0,0.0,1731.2743922880736
t163,0.0,0.0,0.0,0.0,0.0,2846.261548273793,0.0,0.0,0.0,0.0,0.0,1743.399880153338
t164,0.0,0.0,0.0,0.0,0.0,2862.441098506525,0.0,0.0,0.0,0.0,0.0,1755.6967235125733
t165,0.0,0.0,0.0,0.0,0.0,2879.25275887993,0.0,0.0,0.0,0.0,0.0,1768.4316227417219
t166,0.0,0.0,0.0,0.0,0.0,2896.584990850091,0.0,0.0,0.0,0.0,0.0,1781.3343462093878
t167,0.0,0.0,0.0,0.0,0.0,2912.731609939723,0.0,0.0,0.0,0.0,0.0,1793.5450407987728
t168,0.0,0.0,0.0,0.0,0.0,2928.7015607667313,0.0,0.0,0.0,0.0,0.0,1805.8260072726841
t169,0.0,0.0,0.0,0.0,0.0,2944.417021194547,0.0,0.0,0.0,0.0,0.0,1818.1346924094012
t170,0.0,0.0,0.0,0.0,0.0,2960.130027075741,0.0,0.0,0.0,0.0,0.0,1830.5459011557173
t171,0.0,0.0,0.0,0.0,0.0,2975.723503188363,0.0,0.0,0.0,0.0,0.0,1842.9223507153895
t172,0.0,0.0,0.0,0.0,0.0,2990.59654845301,0.0,0.0,0.0,0.0,0.0,1854.728437202431
t173,0.0,0.0,0.0,0.0,0.0,3005.497267491439,0.0,0.0,0.0,0.0,0.0,1866.6184527124744
t174,0.0,0.0,0.0,0.0,0.0,3020.8913993240685,0.0,0.0,0.0,0.0,0.0,1878.7826122912625
t175,0.0,0.0,0.0,0.0,0.0,3036.597401451385,0.0,0.0,0.0,0.0,0.0,1891.1156482848776
t176,0.0,0.0,0.0,0.0,0.0,3052.1034896573924,0.0,0.0,0.0,0.0,0.0,1903.3345558446993
t177,0.0,0.0,0.0,0.0,0.0,3066.900960086525,0.0,0.0,0.0,0.0,0.0,1914.9878930933637
t178,0.0,0.0,0.0,0.0,0.0,3081.9782967557894,0.0,0.0,0.0,0.0,0.0,1926.7856687937308
t179,0.0,0.0,0.0,0.0,0.0,3097.7029172240864,0.0,0.0,0.0,0.0,0.0,1938.8795623293156
t180,0.0,0.0,0.0,0.0,0.0,3113.7339253057844,0.0,0.0,0.0,0.0,0.0,1951.1059688669702
t181,0.0,0.0,0.0,0.0,0.0,3129.6044307820266,0.0,0.0,0.0,0.0,0.0,1963.2497517490378
t182,0.0,0.0,0.0,0.0,0.0,3144.969667511992,0.0,0.0,0.0,0.0,0.0,1974.8927081359132
t183,0.0,0.0,0.0,0.0,0.0,3160.127411725341,0.0,0.0,0.0,0.0,0.0,1986.5669372564562
t184,0.0,0.0,0.0,0.0,0.0,3175.261034081384,0.0,0.0,0.0,0.0,0.0,1998.4675489591343
t185,0.0,0.0,0.0,0.0,0.0,3191.0570886634932,0.0,0.0,0.0,0.0,0.0,2010.8163847734875
t186,0.0,0.0,0.0,0.0,0.0,3206.8503582458907,0.0,0.0,0.0,0.0,0.0,2023.2608687270595
t187,0.0,0.0,0.0,0.0,0.0,3221.9297528798274,0.0,0.0,0.0,0.0,0.0,2035.2302021298772
t188,0.0,0.0,0.0,0.0,0.0,3236.9844355480564,0.0,0.0,0.0,0.0,0.0,2047.3545288709224
t189,0.0,0.0,0.0,0.0,0.0,3252.2764658052856,0.0,0.0,0.0,0.0,0.0,2059.704120847744
t190,0.0,0.0,0.0,0.0,0.0,3267.600871143592,0.0,0.0,0.0,0.0,0.0,2072.1061761713845
t191,0.0,0.0,0.0,0.0,0.0,3282.6347529013447,0.0,0.0,0.0,0.0,0.0,2084.3328099349333
t192,0.0,0.0,0.0,0.0,0.0,3297.020064762607,0.0,0.0,0.0,0.0,0.0,2096.0945636035485
t193,0.0,0.0,0.0,0.0,0.0,3311.084036268457,0.0,0.0,0.0,0.0,0.0,2107.8662166459267
t194,0.0,0.0,0.0,0.0,0.0,3325.255395410276,0.0,0.0,0.0,0.0,0.0,2119.8492400687564
t195,0.0,0.0,0.0,0.0,0.0,3339.473546214204,0.0,0.0,0.0,0.0,0.0,2131.9947251519975
t196,0.0,0.0,0.0,0.0,0.0,3353.5101314494536,0.0,0.0,0.0,0.0,0.0,2144.114574964028
t197,0.0,0.0,0.0,0.0,0.0,3366.9800888648942,0.0,0.0,0.0,0.0,0.0,2155.798543038899
t198,0.0,0.0,0.0,0.0,0.0,3380.5813989646917,0.0,0.0,0.0,0.0,0.0,2167.6229850868203
t199,0.0,0.0,0.0,0.0,0.0,3394.5464522191564,0.0,0.0,0.0,0.0,0.0,2179.6873901236954
t200,0.0,0.0,0.0,0.0,0.0,3409.0147317503192,0.0,0.0,0.0,0.0,0.0,2192.0827933358323
t201,0.0,0.0,0.0,0.0,0.0,3423.2681271966985,0.0,0.0,0.0,0.0,0.0,2204.350510644789
t202,0.0,0.0,0.0,0.0,0.0,3436.589361613195,0.0,0.0,0.0,0.0,0.0,2215.8919513295173
t203,0.0,0.0,0.0,0.0,0.0,3450.0030847105336,0.0,0.0,0.0,0.0,0.0,2227.5323939098193
t204,0.0,0.0,0.0,0.0,0.0,3463.6489641639746,0.0,0.0,0.0,0.0,0.0,2239.3732060025427
t205,0.0,0.0,0.0,0.0,0.0,3477.1971012777894,0.0,0.0,0.0,0.0,0.0,2251.3336091421397
t206,0.0,0.0,0.0,0.0,0.0,3490.5288412721825,0.0,0.0,0.0,0.0,0.0,2263.2415357102514
t207,0.0,0.0,0.0,0.0,0.0,3503.606724881783,0.0,0.0,0.0,0.0,0.0,2274.616305811761
t208,0.0,0.0,0.0,0.0,0.0,3516.631473867585,0.0,0.0,0.0,0.0,0.0,2286.046684708608
t209,0.0,0.0,0.0,0.0,0.0,3528.327077965844,0.0,0.0,0.0,0.0,0.0,2297.7091534951937
t210,0.0,0.0,0.0,0.0,0.0,3560.548874244942,0.0,0.0,0.0,0.0,0.0,2319.9334041333404
t211,0.0,0.0,0.0,0.0,0.0,3571.929607928833,0.0,0.0,0.0,0.0,0.0,2332.5341179483175
t212,0.0,0.0,0.0,0.0,0.0,3584.176569000415,0.0,0.0,0.0,0.0,0.0,2344.650441791502
t213,0.0,0.0,0.0,0.0,0.0,3596.0247337221394,0.0,0.0,0.0,0.0,0.0,2356.8279011733534
t214,0.0,0.0,0.0,0.0,0.0,3608.1263996755774,0.0,0.0,0.0,0.0,0.0,2369.131160983367
t215,0.0,0.0,0.0,0.0,0.0,3620.271582035382,0.0,0.0,0.0,0.0,0.0,2381.480009069541
t216,0.0,0.0,0.0,0.0,0.0,3632.218743559706,0.0,0.0,0.0,0.0,0.0,2393.7817678753013
t217,0.0,0.0,0.0,0.0,0.0,3643.829864892916,0.0,0.0,0.0,0.0,0.0,2405.620398096415
t218,0.0,0.0,0.0,0.0,0.0,3655.444765205753,0.0,0.0,0.0,0.0,0.0,2417.5553050473895
t219,0.0,0.0,0.0,0.0,0.0,3667.3274329974256,0.0,0.0,0.0,0.0,0.0,2429.757376018888
t220,0.0,0.0,0.0,0.0,0.0,3679.452170780527,0.0,0.0,0.0,0.0,0.0,2442.1626268599393
t221,0.0,0.0,0.0,0.0,0.0,3691.6174669581583,0.0,0.0,0.0,0.0,0.0,2454.546749681548
t222,0.0,0.0,0.0,0.0,0.0,3704.0238591797706,0.0,0.0,0.0,0.0,0.0,2466.5764991794904
t223,0.0,0.0,0.0,0.0,0.0,3716.777746800463,0.0,0.0,0.0,0.0,0.0,2478.6611207684023
t224,0.0,0.0,0.0,0.0,0.0,3729.7364576001055,0.0,0.0,0.0,0.0,0.0,2490.480468386044
t225,0.0,0.0,0.0,0.0,0.0,3743.75979123768,0.0,0.0,0.0,0.0,0.0,2502.0319927514556
t226,0.0,0.0,0.0,0.0,0.0,3757.3384390163897,0.0,0.0,0.0,0.0,0.0,2513.1701361772284
t227,0.0,0.0,0.0,0.0,0.0,3770.5460635073096,0.0,0.0,0.0,0.0,0.0,2523.9440259230432
t228,0.0,0.0,0.0,0.0,0.0,3784.55833043045,0.0,0.0,0.0,0.0,0.0,2534.699829571211
t229,0.0,0.0,0.0,0.0,0.0,3797.3897155712584,0.0,0.0,0.0,0.0,0.0,2545.664208899677
